ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445511634053,22.10.2015 14:00:34,Raw,-3.342,3.189,8.217,45.78125,-20.109375,19.578125,-20.46,19.74,-34.8,,,,,,,,,,63,691790069,1445511516
,ServiceLog,natalie,1445511635076,22.10.2015 14:00:35,Raw,-1.474,0.967,8.523,45.0,1.375,6.953125,-20.58,22.62,-33.48,,,,,,,,,,70,691790069,1445511516
,ServiceLog,natalie,1445511636093,22.10.2015 14:00:36,Raw,-2.566,2.365,8.561,44.890625,-14.671875,12.265625,-25.56,28.14,-30.36,,,,,,,,,,83,691790069,1445511516
,ServiceLog,natalie,1445511637116,22.10.2015 14:00:37,Raw,-2.384,1.695,9.289,43.3125,-10.5,12.640625,-22.62,27.24,-31.8,,,,,,,,,,65,691790069,1445511516
,ServiceLog,natalie,1445511638138,22.10.2015 14:00:38,Raw,-2.317,2.308,8.992,41.984375,-14.015625,14.59375,-21.42,26.82,-31.86,,,,,,,,,,70,691790069,1445511516
,ServiceLog,natalie,1445511639193,22.10.2015 14:00:39,Raw,-2.355,2.135,9.213,51.0625,-12.953125,13.84375,-25.56,15.84,-25.38,,,,,,,,,,65,691790069,1445511516
,ServiceLog,natalie,1445511640210,22.10.2015 14:00:40,Raw,-2.585,0.555,9.682,64.453125,-3.46875,14.390625,-30.06,12.66,-20.4,,,,,,,,,,76,691790069,1445511516
,ServiceLog,natalie,1445511641231,22.10.2015 14:00:41,Raw,-2.298,1.063,9.471,66.046875,-5.765625,13.375,-33.24,12.42,-18.66,,,,,,,,,,88,691790069,1445511516
,ServiceLog,natalie,1445511642254,22.10.2015 14:00:42,Raw,-1.819,1.063,10.343,67.9375,-4.921875,12.65625,-33.84,10.98,-20.22,,,,,,,,,,70,691790069,1445511516
,ServiceLog,natalie,1445511643274,22.10.2015 14:00:43,Raw,-2.432,1.925,9.366,68.640625,-11.265625,14.65625,-31.86,10.8,-24.96,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511644297,22.10.2015 14:00:44,Raw,-2.547,2.346,8.705,68.015625,-14.734375,17.46875,-29.52,9.84,-29.04,,,,,,,,,,80,691790069,1445511516
,ServiceLog,natalie,1445511645318,22.10.2015 14:00:45,Raw,-2.518,2.183,8.447,67.21875,-14.328125,14.625,-29.04,10.5,-28.5,,,,,,,,,,88,691790069,1445511516
,ServiceLog,natalie,1445511646336,22.10.2015 14:00:46,Raw,-2.767,1.848,9.155,66.390625,-10.953125,17.953125,-29.16,13.14,-27.9,,,,,,,,,,88,691790069,1445511516
,ServiceLog,natalie,1445511647359,22.10.2015 14:00:47,Raw,-2.394,1.877,8.954,65.21875,-9.25,15.109375,-28.08,13.74,-30.18,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511648381,22.10.2015 14:00:48,Raw,-2.863,1.714,9.261,63.640625,-10.515625,16.703125,-26.7,14.58,-31.8,,,,,,,,,,69,691790069,1445511516
,ServiceLog,natalie,1445511649398,22.10.2015 14:00:49,Raw,-2.873,1.896,9.232,62.1875,-10.953125,18.59375,-26.28,14.76,-32.28,,,,,,,,,,78,691790069,1445511516
,ServiceLog,natalie,1445511650426,22.10.2015 14:00:50,Raw,-1.781,2.346,9.308,224.46875,-8.453125,15.703125,31.8,-17.04,-10.26,,,,,,,,,,78,691790069,1445511516
873,Звенигородская 3,natalie,1445511650458,22.10.2015 14:00:50,Raw,-1.781,2.346,9.308,224.46875,-8.453125,15.703125,31.8,-17.04,-10.26,,,,,,,,,,78,691790069,1445511516
