ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445581038700,23.10.2015 9:17:18,Raw,0.986,5.88,5.42,50.09375,-51.40625,-7.546875,-34.86,-64.56,-89.4,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581039795,23.10.2015 9:17:19,Raw,-0.162,5.305,7.288,94.84375,-36.4375,-6.28125,-32.88,-65.82,-84.42,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581040817,23.10.2015 9:17:20,Raw,1.034,3.917,9.299,77.65625,-47.671875,7.15625,-30.96,-63.06,-79.92,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581041835,23.10.2015 9:17:21,Raw,-0.249,6.186,7.69,74.9375,-46.84375,-0.171875,-29.22,-62.88,-73.62,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581042866,23.10.2015 9:17:22,Raw,-0.076,6.167,8.121,104.1875,-38.078125,0.34375,-27.48,-55.68,-60.48,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581043888,23.10.2015 9:17:23,Raw,-0.651,6.167,7.316,119.953125,-37.015625,2.515625,-26.52,-44.1,-26.7,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581044913,23.10.2015 9:17:24,Raw,-1.043,7.067,9.672,130.29688,-36.25,-1.875,-26.46,-39.72,-10.74,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581045932,23.10.2015 9:17:25,Raw,-0.478,6.282,7.269,135.28125,-37.140625,-8.59375,-25.8,-39.06,-5.88,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581046961,23.10.2015 9:17:26,Raw,-1.168,5.822,6.56,136.07813,-37.390625,6.5,-25.38,-39.0,-2.64,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581047993,23.10.2015 9:17:27,Raw,-0.804,5.286,6.253,137.07813,-33.0625,3.296875,-25.44,-40.38,-4.98,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581049012,23.10.2015 9:17:29,Raw,-1.11,6.205,8.083,137.6875,-38.53125,2.0625,-24.48,-39.96,-3.84,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581050035,23.10.2015 9:17:30,Raw,-0.66,6.445,8.427,140.15625,-36.5625,0.484375,-23.94,-39.36,4.74,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581051091,23.10.2015 9:17:31,Raw,-0.239,5.727,6.943,142.26563,-38.078125,4.671875,-24.06,-40.08,5.4,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581052114,23.10.2015 9:17:32,Raw,-0.574,5.66,7.671,143.90625,-36.3125,3.4375,-22.98,-41.88,3.54,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581053138,23.10.2015 9:17:33,Raw,-1.158,6.445,7.345,145.20313,-41.578125,5.859375,-23.28,-45.06,4.2,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581054164,23.10.2015 9:17:34,Raw,-0.986,6.138,6.818,147.23438,-40.40625,8.21875,-22.32,-46.92,3.0,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581055193,23.10.2015 9:17:35,Raw,0.794,5.324,9.778,147.64063,-33.3125,-3.109375,-22.2,-43.56,0.66,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581056215,23.10.2015 9:17:36,Raw,-0.258,6.196,8.38,147.46875,-34.71875,5.640625,-22.08,-43.98,1.02,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581057259,23.10.2015 9:17:37,Raw,-0.373,5.506,6.713,151.26563,-38.015625,5.09375,-20.64,-56.28,-1.62,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581058305,23.10.2015 9:17:38,Raw,-1.551,6.502,8.044,155.67188,-38.515625,12.0625,-18.3,-64.32,0.54,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581059327,23.10.2015 9:17:39,Raw,-0.641,5.985,9.232,157.07813,-37.71875,6.046875,-17.58,-66.9,-0.96,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581060345,23.10.2015 9:17:40,Raw,-0.459,6.55,7.575,162.3125,-38.0,7.546875,-15.06,-79.32,3.3,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581061365,23.10.2015 9:17:41,Raw,-1.254,5.229,5.832,163.85938,-40.15625,7.4375,-14.16,-79.08,2.04,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581062387,23.10.2015 9:17:42,Raw,-0.124,4.041,6.234,164.8125,-33.140625,0.8125,-13.5,-79.5,-1.14,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581063407,23.10.2015 9:17:43,Raw,-1.455,6.809,7.767,164.98438,-39.984375,0.984375,-14.82,-77.1,0.48,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581064428,23.10.2015 9:17:44,Raw,-1.005,6.11,7.403,164.40625,-41.546875,5.515625,-15.48,-75.0,2.28,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581065492,23.10.2015 9:17:45,Raw,0.277,5.583,7.288,164.28125,-34.53125,3.78125,-15.24,-73.98,0.6,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581066508,23.10.2015 9:17:46,Raw,-1.024,5.133,7.01,164.1875,-36.34375,7.015625,-15.54,-76.14,-3.48,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581067524,23.10.2015 9:17:47,Raw,-1.637,4.798,5.775,163.75,-36.640625,11.15625,-15.36,-78.12,-7.62,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581068537,23.10.2015 9:17:48,Raw,-0.814,6.205,8.514,163.20313,-33.15625,5.75,-11.46,-109.62,-45.24,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581069554,23.10.2015 9:17:49,Raw,0.057,5.257,7.843,159.82813,-34.078125,3.5,-12.96,-109.86,-49.38,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581070570,23.10.2015 9:17:50,Raw,-1.273,5.899,7.479,141.96875,-35.25,11.484375,-37.56,-79.62,-27.42,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581071585,23.10.2015 9:17:51,Raw,-1.474,5.64,8.169,264.8125,-33.984375,5.125,30.12,28.98,42.36,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581072606,23.10.2015 9:17:52,Raw,-1.743,5.506,8.073,269.3125,-34.125,10.71875,31.5,29.22,43.98,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581073621,23.10.2015 9:17:53,Raw,-1.417,6.857,8.667,268.1875,-36.375,7.640625,31.62,29.34,44.28,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581074650,23.10.2015 9:17:54,Raw,-0.756,5.976,8.619,264.85938,-37.109375,7.71875,31.86,29.4,45.84,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581075691,23.10.2015 9:17:55,Raw,-1.043,6.359,8.035,265.35938,-36.453125,10.0625,31.62,27.9,45.12,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581076783,23.10.2015 9:17:56,Raw,-2.097,6.924,9.318,264.0625,-35.25,2.71875,32.52,24.96,46.8,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581077804,23.10.2015 9:17:57,Raw,-0.651,5.487,7.719,253.8125,-35.1875,7.203125,33.0,23.88,52.86,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581078823,23.10.2015 9:17:58,Raw,-1.034,5.976,7.537,254.67188,-33.015625,5.859375,33.42,23.58,52.44,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581079846,23.10.2015 9:17:59,Raw,-2.25,6.043,8.466,255.67188,-32.25,7.40625,32.4,25.2,52.26,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581080890,23.10.2015 9:18:00,Raw,-0.095,5.813,8.178,256.23438,-39.765625,5.484375,32.94,25.38,51.42,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581081909,23.10.2015 9:18:01,Raw,-1.79,5.593,6.579,257.21875,-38.015625,11.78125,31.74,25.56,51.12,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581082926,23.10.2015 9:18:02,Raw,-2.183,6.598,8.858,257.73438,-35.21875,4.625,32.58,27.42,53.7,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581083951,23.10.2015 9:18:03,Raw,0.488,4.644,7.316,258.32813,-38.421875,2.625,31.92,26.22,51.96,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581084973,23.10.2015 9:18:04,Raw,-0.411,4.913,7.154,258.25,-43.84375,15.046875,32.22,24.66,50.1,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581085990,23.10.2015 9:18:05,Raw,-1.867,5.918,7.805,261.26563,-38.03125,7.15625,32.76,25.32,49.44,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581087010,23.10.2015 9:18:07,Raw,-0.89,6.244,7.881,260.84375,-38.640625,9.1875,32.28,24.6,49.86,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581088022,23.10.2015 9:18:08,Raw,-1.407,5.851,8.035,260.40625,-37.4375,5.90625,32.28,26.88,52.98,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581089056,23.10.2015 9:18:09,Raw,-1.158,6.004,8.782,259.70313,-39.5,6.734375,32.7,24.66,49.26,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581090086,23.10.2015 9:18:10,Raw,-0.517,4.529,6.56,260.51563,-34.5,9.328125,32.34,24.66,48.78,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581091106,23.10.2015 9:18:11,Raw,-0.756,4.826,6.522,260.70313,-32.90625,8.328125,31.74,24.9,48.48,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581092129,23.10.2015 9:18:12,Raw,-0.526,5.363,7.029,260.0,-35.171875,7.65625,33.24,22.68,46.92,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581093155,23.10.2015 9:18:13,Raw,-1.407,6.751,9.318,256.64063,-33.71875,5.1875,33.06,22.38,45.96,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581094173,23.10.2015 9:18:14,Raw,-1.628,6.541,8.609,258.10938,-35.0625,7.15625,32.28,22.26,44.22,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581095194,23.10.2015 9:18:15,Raw,-1.8,5.66,8.427,260.45313,-31.890625,-0.53125,33.42,22.44,41.28,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581096211,23.10.2015 9:18:16,Raw,-0.66,4.798,7.546,260.625,-33.078125,5.296875,34.2,16.44,41.76,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581097233,23.10.2015 9:18:17,Raw,-2.604,5.66,7.814,260.28125,-35.140625,6.875,34.14,15.84,38.4,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581098251,23.10.2015 9:18:18,Raw,-2.049,5.056,7.202,261.53125,-34.1875,6.609375,33.42,19.98,40.14,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581099309,23.10.2015 9:18:19,Raw,-0.881,4.482,6.301,262.07813,-34.09375,6.25,33.24,19.8,40.2,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581100326,23.10.2015 9:18:20,Raw,-2.585,6.857,8.399,262.125,-37.109375,14.5,35.52,14.7,37.56,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581101345,23.10.2015 9:18:21,Raw,-0.833,5.372,8.063,257.59375,-33.734375,-0.5,37.02,10.8,35.58,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581102363,23.10.2015 9:18:22,Raw,-1.417,5.976,7.431,258.20313,-34.15625,13.328125,36.12,8.58,31.5,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581103381,23.10.2015 9:18:23,Raw,-2.231,6.732,9.012,257.90625,-31.21875,7.609375,38.52,4.44,28.08,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581104399,23.10.2015 9:18:24,Raw,-2.518,6.694,8.111,257.54688,-32.453125,7.359375,38.88,1.98,23.52,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581105419,23.10.2015 9:18:25,Raw,-1.886,4.692,7.259,258.45313,-31.65625,3.75,38.58,5.04,22.44,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581106436,23.10.2015 9:18:26,Raw,-2.423,6.311,7.451,259.75,-38.828125,13.953125,37.56,5.94,25.02,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581107475,23.10.2015 9:18:27,Raw,-2.624,5.554,7.69,259.90625,-34.390625,15.4375,38.1,6.18,26.46,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581108498,23.10.2015 9:18:28,Raw,-1.34,5.679,6.818,259.59375,-39.296875,8.5625,37.68,8.4,27.96,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581109520,23.10.2015 9:18:29,Raw,-1.685,5.794,7.441,260.39063,-37.21875,10.0625,37.26,8.88,27.0,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581110542,23.10.2015 9:18:30,Raw,-1.925,5.458,7.872,261.29688,-33.921875,11.34375,37.14,10.38,28.44,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581111562,23.10.2015 9:18:31,Raw,-1.934,5.401,7.498,261.29688,-34.875,11.828125,36.36,11.58,32.52,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581112584,23.10.2015 9:18:32,Raw,-2.308,6.167,8.801,266.125,-32.515625,10.15625,31.8,24.72,41.76,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581113608,23.10.2015 9:18:33,Raw,-1.369,5.861,8.801,266.1875,-33.34375,7.34375,31.62,25.74,47.04,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581114626,23.10.2015 9:18:34,Raw,-0.766,5.803,8.303,265.04688,-37.6875,16.6875,31.68,25.68,49.44,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581115657,23.10.2015 9:18:35,Raw,-2.126,5.995,7.297,260.125,-32.078125,8.3125,32.22,20.64,46.8,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581116682,23.10.2015 9:18:36,Raw,-2.126,5.832,8.399,259.01563,-38.03125,12.8125,32.7,19.62,45.12,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581117702,23.10.2015 9:18:37,Raw,-1.637,5.621,8.571,258.85938,-32.53125,8.734375,33.78,16.68,43.26,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581118721,23.10.2015 9:18:38,Raw,-1.063,4.74,7.259,259.0,-31.75,5.375,32.94,18.48,42.72,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581119752,23.10.2015 9:18:39,Raw,-2.001,5.966,7.0,258.79688,-32.421875,6.28125,33.9,17.64,44.1,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581120767,23.10.2015 9:18:40,Raw,-1.541,5.238,6.799,257.39063,-35.21875,8.734375,33.78,14.34,42.3,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581121784,23.10.2015 9:18:41,Raw,-1.666,4.932,7.767,256.95313,-31.265625,9.5625,34.08,12.9,36.78,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581122799,23.10.2015 9:18:42,Raw,-0.689,5.238,7.479,258.92188,-33.390625,12.859375,34.44,14.34,34.08,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581123816,23.10.2015 9:18:43,Raw,-1.264,5.621,7.441,259.84375,-34.828125,9.46875,34.26,12.78,32.34,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581124967,23.10.2015 9:18:44,Raw,-1.676,5.114,8.178,261.01563,-31.171875,8.03125,33.78,15.24,34.08,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581125982,23.10.2015 9:18:45,Raw,-1.465,4.319,6.991,262.01563,-29.359375,6.953125,33.24,16.38,38.4,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581127000,23.10.2015 9:18:47,Raw,-0.498,4.855,8.284,262.26563,-31.09375,5.546875,33.12,17.88,41.1,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581128021,23.10.2015 9:18:48,Raw,-1.417,4.654,7.345,262.4375,-31.5625,9.4375,32.82,18.36,41.28,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581129039,23.10.2015 9:18:49,Raw,-1.647,5.066,8.217,263.01563,-32.59375,8.9375,32.46,18.9,40.32,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581130093,23.10.2015 9:18:50,Raw,-0.047,4.577,8.533,263.375,-33.53125,9.78125,31.98,19.8,40.8,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581131120,23.10.2015 9:18:51,Raw,-1.13,5.391,7.843,263.73438,-32.421875,6.609375,32.58,19.08,41.16,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581132139,23.10.2015 9:18:52,Raw,-0.45,3.562,6.541,269.70313,-21.90625,-6.25,32.94,18.54,36.6,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581133164,23.10.2015 9:18:53,Raw,-0.239,5.382,8.514,264.71875,-26.796875,-2.375,34.14,20.34,38.34,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581134214,23.10.2015 9:18:54,Raw,0.469,5.152,6.78,259.57813,-35.796875,-3.359375,33.54,22.98,44.22,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581135237,23.10.2015 9:18:55,Raw,-0.976,4.97,8.054,260.5625,-30.75,7.484375,34.38,24.84,50.16,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581136256,23.10.2015 9:18:56,Raw,-0.574,6.253,9.433,260.4375,-35.453125,2.203125,34.38,26.94,51.3,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581137275,23.10.2015 9:18:57,Raw,0.804,4.501,7.125,264.78125,-32.421875,5.609375,33.72,28.02,54.12,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581138293,23.10.2015 9:18:58,Raw,-0.967,4.721,7.451,265.09375,-28.046875,8.734375,33.9,28.5,54.06,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581139311,23.10.2015 9:18:59,Raw,0.66,3.572,7.259,268.9375,-29.1875,-7.09375,33.12,34.56,62.76,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581140334,23.10.2015 9:19:00,Raw,0.545,4.826,7.125,267.3125,-31.609375,1.65625,33.48,34.38,64.62,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581141352,23.10.2015 9:19:01,Raw,1.522,4.616,8.916,269.4375,-25.703125,-12.296875,30.78,37.2,64.74,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581142373,23.10.2015 9:19:02,Raw,0.191,6.502,8.351,262.64063,-34.265625,-6.46875,28.5,42.6,62.64,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581143393,23.10.2015 9:19:03,Raw,0.114,6.273,6.435,258.23438,-40.234375,2.515625,29.58,40.44,59.7,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581144414,23.10.2015 9:19:04,Raw,1.417,5.104,6.895,254.17188,-38.28125,-1.265625,28.44,38.28,56.4,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581145438,23.10.2015 9:19:05,Raw,1.494,7.029,8.159,254.26563,-39.03125,-6.28125,27.12,38.16,56.7,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581146451,23.10.2015 9:19:06,Raw,1.379,6.071,8.935,243.875,-35.578125,-14.765625,26.94,38.76,58.38,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581147470,23.10.2015 9:19:07,Raw,1.934,5.104,7.039,242.25,-43.0,-10.6875,28.56,39.54,57.48,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581148483,23.10.2015 9:19:08,Raw,0.833,6.138,7.757,267.01563,-35.078125,-11.40625,28.92,42.24,59.7,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581149505,23.10.2015 9:19:09,Raw,1.091,6.579,7.91,259.3125,-37.515625,-10.75,28.26,41.58,59.58,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581150524,23.10.2015 9:19:10,Raw,2.729,4.807,8.255,274.42188,-31.71875,-10.0625,30.12,44.64,64.74,,,,,,,,,,90,103961951,1445581009
,ServiceLog,natalie,1445581151539,23.10.2015 9:19:11,Raw,2.873,4.089,9.596,250.32813,-47.078125,9.53125,31.5,59.58,77.04,,,,,,,,,,90,103961951,1445581009
