Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.8227234,-8.719147,-3.7077484,71,83.39191,22 окт. 2015 г. 21:25:00,,,,,,,-0.021835327,0.020095825,0.001449585,,-25.33834,-158.59763,3.7457504,ServiceLog,113.39752,4.863241,1445538300927,Raw,lena ,1445538289,119655405
0.8227234,-8.719147,-3.7077484,71,83.39191,22 окт. 2015 г. 21:25:00,,,,,,,-0.021835327,0.020095825,0.001449585,474,-25.33834,-158.59763,3.7457504,Площадь Александра Невского (зел) 4,113.39752,4.863241,1445538301783,Raw,lena ,1445538289,119655405
0.81755066,-8.7977295,-3.6908264,72,87.58374,22 окт. 2015 г. 21:25:01,,,,,,,-0.009719849,0.021514893,0.014984131,,-27.994896,-150.68176,2.3730316,ServiceLog,113.03849,5.2762136,1445538301993,Raw,lena ,1445538289,119655405
1.180069,-9.038895,-3.6163635,72,90.211395,22 окт. 2015 г. 21:25:03,,,,,,,0.006286621,0.032562256,0.006072998,,-24.106956,-122.2678,-0.0044784546,ServiceLog,111.767624,5.946385,1445538303023,Raw,lena ,1445538289,119655405
1.5418854,-8.721832,-3.0233154,69,83.26019,22 окт. 2015 г. 21:25:04,,,,,,,0.04508972,0.0496521,-0.03842163,,-22.740913,-67.2015,-8.883186,ServiceLog,111.009766,6.8695927,1445538304056,Raw,lena ,1445538289,119655405
1.7023926,-8.878952,-3.3652802,74,114.84354,22 окт. 2015 г. 21:25:05,,,,,,,0.05328369,0.005142212,0.011062622,,-21.837784,27.350159,-15.728851,ServiceLog,110.03029,9.819493,1445538305107,Raw,lena ,1445538289,119655405
1.5836487,-8.257584,-2.9757233,71,159.18787,22 окт. 2015 г. 21:25:06,,,,,,,0.036193848,-0.024749756,0.015335083,,-12.055946,55.1326,-34.42659,ServiceLog,109.89513,9.965143,1445538306145,Raw,lena ,1445538289,119655405
1.5866089,-8.71637,-2.9983368,73,170.0993,22 окт. 2015 г. 21:25:07,,,,,,,0.023025513,-0.024398804,0.0007324219,,-4.02639,20.401688,-57.323166,ServiceLog,109.089584,9.93535,1445538307179,Raw,lena ,1445538289,119655405
1.6072083,-8.851425,-2.819107,74,172.3117,22 окт. 2015 г. 21:25:08,,,,,,,-0.0047454834,-0.026885986,-0.011352539,,-4.652191,18.667717,-57.580086,ServiceLog,108.348076,9.61525,1445538308263,Raw,lena ,1445538289,119655405
1.6655273,-8.665222,-3.094818,74,171.78943,22 окт. 2015 г. 21:25:09,,,,,,,0.015182495,-0.026885986,-0.003540039,,-4.374481,16.053696,-58.119293,ServiceLog,109.31352,10.036631,1445538309297,Raw,lena ,1445538289,119655405
1.8422241,-9.262756,-3.3087769,73,171.76532,22 окт. 2015 г. 21:25:10,,,,,,,0.068237305,-0.0140686035,-0.012069702,,-6.2042007,15.836258,-57.563873,ServiceLog,109.399666,9.509938,1445538310335,Raw,lena ,1445538289,119655405
1.893753,-9.104706,-3.0139465,77,170.54034,22 окт. 2015 г. 21:25:11,,,,,,,-0.006164551,-0.029022217,-0.0138549805,,-5.8254013,13.9863205,-55.415436,ServiceLog,108.10203,9.489832,1445538311366,Raw,lena ,1445538289,119655405
1.6628723,-8.689056,-3.002945,73,172.19867,22 окт. 2015 г. 21:25:12,,,,,,,0.04295349,-0.024749756,-0.018829346,,-3.6229858,20.382042,-57.6642,ServiceLog,110.98734,10.109618,1445538312396,Raw,lena ,1445538289,119655405
1.791214,-9.157822,-3.287201,74,173.05273,22 окт. 2015 г. 21:25:13,,,,,,,0.019454956,-0.036499023,-0.002105713,,-3.4204254,21.501846,-57.221695,ServiceLog,110.48509,10.063764,1445538313440,Raw,lena ,1445538289,119655405
1.8383636,-8.687698,-3.22464,76,173.76855,22 окт. 2015 г. 21:25:14,,,,,,,-0.0033111572,-0.040771484,-0.015274048,,-2.4026642,20.416565,-57.795425,ServiceLog,110.64608,9.934893,1445538314481,Raw,lena ,1445538289,119655405
1.5814667,-8.284943,-3.0399475,74,174.21161,22 окт. 2015 г. 21:25:15,,,,,,,-0.00012207031,-0.04220581,-0.0010375977,,-1.6940842,20.411415,-56.561943,ServiceLog,110.70286,10.112651,1445538315518,Raw,lena ,1445538289,119655405
1.7119293,-8.809174,-3.1367798,79,174.4939,22 окт. 2015 г. 21:25:16,,,,,,,0.0048675537,-0.04397583,0.005722046,,-1.9178162,21.05114,-57.375046,ServiceLog,110.55933,10.110078,1445538316560,Raw,lena ,1445538289,119655405
1.642395,-8.922363,-3.1236877,73,175.80591,22 окт. 2015 г. 21:25:17,,,,,,,0.0037994385,-0.029388428,-0.0045928955,,-0.41310883,19.20597,-56.87742,ServiceLog,110.00378,10.120977,1445538317582,Raw,lena ,1445538289,119655405
1.7198486,-8.733215,-3.1609802,77,175.08899,22 окт. 2015 г. 21:25:18,,,,,,,-0.018630981,-0.050750732,-0.006011963,,-1.0181198,17.561646,-55.55906,ServiceLog,110.18636,10.353556,1445538318616,Raw,lena ,1445538289,119655405
1.7541656,-8.494705,-3.0260315,76,176.22491,22 окт. 2015 г. 21:25:19,,,,,,,-0.0036773682,-0.02368164,-0.01776123,,-0.57237244,19.095154,-54.67958,ServiceLog,109.91155,11.335597,1445538319647,Raw,lena ,1445538289,119655405
1.8747559,-9.167755,-3.3661804,75,175.91956,22 окт. 2015 г. 21:25:20,,,,,,,0.016616821,-0.020477295,3.0517578e-05,,0.7189026,14.2173,-52.871414,ServiceLog,110.51492,11.679174,1445538320678,Raw,lena ,1445538289,119655405
1.8895111,-9.002167,-3.1933746,75,175.53082,22 окт. 2015 г. 21:25:21,,,,,,,-0.006515503,-0.05430603,0.03741455,,0.21574402,12.33036,-52.37684,ServiceLog,110.92513,11.395689,1445538321700,Raw,lena ,1445538289,119655405
1.8258514,-8.966797,-3.4470978,77,176.35913,22 окт. 2015 г. 21:25:22,,,,,,,-0.041412354,-0.049316406,-0.0010375977,,0.74922943,11.48941,-50.90532,ServiceLog,110.14684,10.833928,1445538322742,Raw,lena ,1445538289,119655405
1.7264252,-8.764633,-3.2745056,74,176.4071,22 окт. 2015 г. 21:25:23,,,,,,,-0.049957275,-0.051452637,-0.0134887695,,0.9805908,10.744209,-50.680252,ServiceLog,110.641335,10.344915,1445538323809,Raw,lena ,1445538289,119655405
1.6676483,-8.860077,-3.3399048,74,177.25525,22 окт. 2015 г. 21:25:24,,,,,,,0.027999878,-0.022262573,-0.0095825195,,2.260994,11.636276,-50.408836,ServiceLog,110.900894,10.5078125,1445538324852,Raw,lena ,1445538289,119655405
1.7269287,-8.799484,-3.4234772,72,178.36908,22 окт. 2015 г. 21:25:25,,,,,,,-0.026107788,-0.010864258,-0.032714844,,2.516388,11.646004,-49.174973,ServiceLog,110.7226,10.930835,1445538325879,Raw,lena ,1445538289,119655405
1.8528595,-8.700394,-3.5813751,71,178.76288,22 окт. 2015 г. 21:25:26,,,,,,,-0.043548584,-0.013366699,-0.031295776,,2.997612,10.00206,-48.521133,ServiceLog,111.89344,11.210261,1445538326903,Raw,lena ,1445538289,119655405
2.056427,-8.768906,-3.5681,73,179.89569,22 окт. 2015 г. 21:25:27,,,,,,,0.031570435,0.03149414,-0.015625,,2.6556244,12.713547,-48.70939,ServiceLog,112.38638,11.663313,1445538327937,Raw,lena ,1445538289,119655405
1.9040375,-8.709045,-3.3533936,79,180.86278,22 окт. 2015 г. 21:25:28,,,,,,,0.011276245,0.013687134,-0.010284424,,2.2447815,15.902061,-49.12996,ServiceLog,111.94499,10.857222,1445538328981,Raw,lena ,1445538289,119655405
1.551712,-8.200119,-3.0390167,78,181.38675,22 окт. 2015 г. 21:25:30,,,,,,,0.066101074,0.0022888184,0.023162842,,2.9468765,18.10524,-48.696228,ServiceLog,112.53911,11.05183,1445538330010,Raw,lena ,1445538289,119655405
1.8269043,-8.768723,-3.3824463,77,182.6397,22 окт. 2015 г. 21:25:31,,,,,,,0.033706665,-0.006591797,0.014984131,,3.7775269,17.504807,-49.147316,ServiceLog,111.83565,11.208267,1445538331040,Raw,lena ,1445538289,119655405
1.8398132,-8.710281,-3.5155792,76,182.83876,22 окт. 2015 г. 21:25:32,,,,,,,0.03227234,0.014038086,0.006790161,,3.4082642,16.63639,-49.588104,ServiceLog,111.9435,10.821069,1445538332067,Raw,lena ,1445538289,119655405
1.7249146,-8.684296,-3.462738,74,183.03734,22 окт. 2015 г. 21:25:33,,,,,,,-0.006164551,-0.014785767,0.007507324,,2.8593292,15.710373,-49.465652,ServiceLog,111.15416,10.688212,1445538333088,Raw,lena ,1445538289,119655405
1.5124664,-8.757034,-3.3809967,78,182.20276,22 окт. 2015 г. 21:25:34,,,,,,,0.0077056885,0.01902771,0.012481689,,2.289795,15.663071,-49.7611,ServiceLog,112.01136,10.615177,1445538334147,Raw,lena ,1445538289,119655405
1.0792542,-7.94516,-4.760269,78,174.34595,22 окт. 2015 г. 21:25:35,,,,,,,0.05328369,-0.08100891,0.07052612,,-4.2161713,13.403435,-47.555824,ServiceLog,121.20111,9.9952965,1445538335163,Raw,lena ,1445538289,119655405
1.583313,-9.13829,-4.393982,71,170.36884,22 окт. 2015 г. 21:25:36,,,,,,,0.16471863,0.14434814,0.19192505,,-8.401276,13.4820175,-44.300552,ServiceLog,118.174774,9.264615,1445538336193,Raw,lena ,1445538289,119655405
4.0525513,-7.0423126,3.9076538,74,213.2565,22 окт. 2015 г. 21:25:37,,,,,,,-2.4236603,-0.81088257,1.3725586,,4.5662155,1.0642242,-40.7443,ServiceLog,80.03186,12.059607,1445538337246,Raw,lena ,1445538289,119655405
3.559784,6.7997437,7.1694946,72,329.65186,22 окт. 2015 г. 21:25:38,,,,,,,-1.130539,0.27609253,-1.1318054,,51.726555,10.214348,-5.783554,ServiceLog,-43.16671,22.975992,1445538338277,Raw,lena ,1445538289,119655405
0.22200012,2.9953308,8.712662,68,337.44153,22 окт. 2015 г. 21:25:39,,,,,,,-0.012573242,-0.46588135,-0.38983154,,53.769325,58.87806,25.751022,ServiceLog,-24.271845,-4.1117334,1445538339324,Raw,lena ,1445538289,119655405
-0.3638153,5.0130463,7.79599,72,334.77896,22 окт. 2015 г. 21:25:40,,,,,,,-0.37965393,0.054992676,-0.27589417,,31.299232,56.32717,24.893288,ServiceLog,-35.798203,-0.4694339,1445538340348,Raw,lena ,1445538289,119655405
-1.2723999,4.5360565,8.385574,71,330.8057,22 окт. 2015 г. 21:25:41,,,,,,,-0.03465271,0.03504944,0.013198853,,22.626518,53.221436,21.503738,ServiceLog,-29.006042,-8.722552,1445538341356,Raw,lena ,1445538289,119655405
-3.6797028,4.631836,8.051529,68,313.77478,22 окт. 2015 г. 21:25:42,,,,,,,-0.018981934,-0.05609131,-0.037704468,,23.75872,49.956436,34.03826,ServiceLog,-27.560436,-22.443672,1445538342377,Raw,lena ,1445538289,119655405
-3.2945251,4.282242,8.040024,68,308.87872,22 окт. 2015 г. 21:25:43,,,,,,,0.09779358,0.0496521,-0.0138549805,,23.596405,47.363205,40.0672,ServiceLog,-28.139116,-21.536148,1445538343417,Raw,lena ,1445538289,119655405
-3.2179413,4.4108887,7.788269,71,305.98517,22 окт. 2015 г. 21:25:44,,,,,,,0.047592163,0.024368286,0.018539429,,23.291801,48.925514,38.402847,ServiceLog,-28.782993,-21.628973,1445538344461,Raw,lena ,1445538289,119655405
-3.5115051,4.204788,6.5427704,68,308.6254,22 окт. 2015 г. 21:25:45,,,,,,,0.2711792,-0.40927124,0.13034058,,21.803688,50.99556,34.768967,ServiceLog,-32.89364,-26.022253,1445538345530,Raw,lena ,1445538289,119655405
-3.922882,3.8986816,7.298294,75,308.62708,22 окт. 2015 г. 21:25:46,,,,,,,0.19854736,0.012619019,0.009277344,,19.903015,51.88572,34.29499,ServiceLog,-24.73411,-23.794214,1445538346545,Raw,lena ,1445538289,119655405
-3.9900055,4.0874634,8.028076,75,308.77045,22 окт. 2015 г. 21:25:47,,,,,,,-0.016845703,-0.0044555664,0.10292053,,21.78881,51.61888,35.25,ServiceLog,-25.80597,-23.824995,1445538347565,Raw,lena ,1445538289,119655405
-3.8039856,4.458969,7.742447,74,308.334,22 окт. 2015 г. 21:25:48,,,,,,,0.10597229,0.012268066,-0.03591919,,22.814964,51.279755,33.240036,ServiceLog,-25.796125,-22.683027,1445538348580,Raw,lena ,1445538289,119655405
-3.8052826,4.141861,7.4638824,74,310.71725,22 окт. 2015 г. 21:25:49,,,,,,,0.0066375732,-0.022262573,0.015686035,,20.663475,52.141113,31.508926,ServiceLog,-29.47239,-23.616383,1445538349595,Raw,lena ,1445538289,119655405
-3.8782043,4.3580627,7.580826,71,309.26846,22 окт. 2015 г. 21:25:50,,,,,,,0.1376648,0.023651123,0.10826111,,21.441101,51.817627,30.255035,ServiceLog,-30.105513,-23.54815,1445538350609,Raw,lena ,1445538289,119655405
-4.03125,4.4347534,7.4156494,75,307.6418,22 окт. 2015 г. 21:25:51,,,,,,,-0.08128357,-0.03401184,-0.006378174,,22.712349,51.29196,26.712898,ServiceLog,-32.34762,-23.968699,1445538351650,Raw,lena ,1445538289,119655405
-3.436432,5.1994324,7.847229,70,317.86804,22 окт. 2015 г. 21:25:52,,,,,,,-0.04496765,-0.06036377,-0.26486206,,20.33236,51.97975,24.631027,ServiceLog,-34.67539,-22.078625,1445538352665,Raw,lena ,1445538289,119655405
-4.105194,3.8155975,8.224365,73,327.35126,22 окт. 2015 г. 21:25:53,,,,,,,0.08818054,0.14186096,0.19656372,,13.421082,56.462402,21.17472,ServiceLog,-25.933672,-21.972036,1445538353686,Raw,lena ,1445538289,119655405
-3.7958984,3.8145905,8.293762,76,321.58606,22 окт. 2015 г. 21:25:54,,,,,,,-0.2233429,0.07884216,0.047027588,,12.121033,56.85379,24.922089,ServiceLog,-24.195368,-22.655817,1445538354726,Raw,lena ,1445538289,119655405
-3.4989471,4.178131,8.076752,72,322.3112,22 окт. 2015 г. 21:25:55,,,,,,,-0.08164978,0.05178833,0.101501465,,15.498756,54.986877,27.260689,ServiceLog,-27.964998,-21.30108,1445538355760,Raw,lena ,1445538289,119655405
-4.053711,5.040451,7.120743,73,311.06854,22 окт. 2015 г. 21:25:56,,,,,,,-0.0047454834,0.010482788,0.010345459,,16.586136,51.988144,26.229385,ServiceLog,-32.0385,-25.881224,1445538356774,Raw,lena ,1445538289,119655405
-4.0345154,4.721695,7.171356,74,308.79138,22 окт. 2015 г. 21:25:57,,,,,,,0.021591187,-0.092041016,-0.05479431,,17.258286,51.04744,31.420235,ServiceLog,-31.813118,-26.781658,1445538357802,Raw,lena ,1445538289,119655405
-2.3838043,4.1402435,8.085907,74,328.20465,22 окт. 2015 г. 21:25:58,,,,,,,-0.0973053,0.38467407,-0.098236084,,13.466095,52.73964,26.807693,ServiceLog,-27.476995,-11.494054,1445538358820,Raw,lena ,1445538289,119655405
-2.9781647,3.8365173,8.946732,75,329.25626,22 окт. 2015 г. 21:25:59,,,,,,,-0.11332703,0.17211914,-0.46887207,,10.7061615,54.638977,23.4664,ServiceLog,-25.434832,-16.30008,1445538359842,Raw,lena ,1445538289,119655405
-1.3932495,5.597061,7.7586823,73,334.61697,22 окт. 2015 г. 21:26:00,,,,,,,0.11808777,-0.11553955,-0.03236389,,9.049629,53.599472,16.844658,ServiceLog,-35.071636,-9.875383,1445538360855,Raw,lena ,1445538289,119655405
-1.2874146,4.9561768,8.362152,70,336.9332,22 окт. 2015 г. 21:26:01,,,,,,,-0.13861084,-0.016571045,-0.010284424,,8.712982,54.161186,6.9506683,ServiceLog,-32.171135,-8.066733,1445538361863,Raw,lena ,1445538289,119655405
-1.5650024,4.0861664,8.703354,75,336.88922,22 окт. 2015 г. 21:26:02,,,,,,,-0.037857056,-0.01977539,-0.03414917,,8.321213,56.338806,12.20961,ServiceLog,-26.154285,-9.538746,1445538362878,Raw,lena ,1445538289,119655405
-0.40512085,3.575592,8.947144,71,342.9993,22 окт. 2015 г. 21:26:03,,,,,,,-0.4416046,-0.3459015,-0.19898987,,7.093834,56.992836,15.312485,ServiceLog,-23.640577,-6.7291427,1445538363896,Raw,lena ,1445538289,119655405
-2.3114471,4.4945526,7.8771057,64,323.98877,22 окт. 2015 г. 21:26:04,,,,,,,0.12698364,-0.1151886,0.02067566,,13.446831,52.85923,20.662216,ServiceLog,-27.662529,-14.901144,1445538364914,Raw,lena ,1445538289,119655405
-1.6442871,4.741623,8.790741,70,324.20428,22 окт. 2015 г. 21:26:05,,,,,,,0.07998657,-0.15364075,-0.029510498,,18.996643,49.919624,19.173912,ServiceLog,-29.171072,-10.793723,1445538365923,Raw,lena ,1445538289,119655405
-0.9277191,4.7516327,7.4732666,72,331.63147,22 окт. 2015 г. 21:26:06,,,,,,,0.21528625,-0.13476563,0.013549805,,16.408562,51.17218,15.587524,ServiceLog,-28.833403,-6.827594,1445538366943,Raw,lena ,1445538289,119655405
-0.98405457,5.340973,7.4944153,65,336.94186,22 окт. 2015 г. 21:26:07,,,,,,,0.117370605,0.122283936,-0.017410278,,11.726402,53.385086,5.606369,ServiceLog,-33.307552,-6.2110257,1445538367954,Raw,lena ,1445538289,119655405
-4.6512146,0.22991943,7.639267,73,334.42563,22 окт. 2015 г. 21:26:08,,,,,,,0.0020141602,-0.5096741,-0.23815918,,9.369492,58.813972,18.610481,ServiceLog,-4.6307554,-19.229593,1445538368977,Raw,lena ,1445538289,119655405
-1.3751526,3.11055,9.870941,70,343.5258,22 окт. 2015 г. 21:26:09,,,,,,,1.0979004,-1.1587372,0.65335083,,5.4027786,65.01419,35.980705,ServiceLog,2.158056,-22.841114,1445538369989,Raw,lena ,1445538289,119655405
-0.75216675,4.8545074,8.03801,65,343.7021,22 окт. 2015 г. 21:26:11,,,,,,,0.04473877,0.10127258,-0.043395996,,9.71434,58.66234,16.410736,ServiceLog,-32.055866,-3.6131642,1445538371004,Raw,lena ,1445538289,119655405
-1.0884857,5.3509216,7.7563324,65,340.96896,22 окт. 2015 г. 21:26:12,,,,,,,0.15653992,0.038604736,0.026367188,,11.693214,55.73723,9.093193,ServiceLog,-32.084583,-5.93686,1445538372013,Raw,lena ,1445538289,119655405
-0.003326416,5.7640686,8.50415,67,338.19775,22 окт. 2015 г. 21:26:13,,,,,,,-0.115112305,-0.19316101,0.09259033,,12.82122,54.85241,7.981781,ServiceLog,-36.32873,-2.1001456,1445538373029,Raw,lena ,1445538289,119655405
-0.33325195,5.8934326,8.002579,68,340.19458,22 окт. 2015 г. 21:26:14,,,,,,,-0.13220215,0.09094238,0.06838989,,14.433884,53.799553,4.560379,ServiceLog,-36.492645,-1.0019912,1445538374038,Raw,lena ,1445538289,119655405
-0.31619263,5.7317657,7.9062653,69,334.4404,22 окт. 2015 г. 21:26:15,,,,,,,-0.07310486,-0.0044555664,-0.080078125,,17.390846,47.775764,18.292145,ServiceLog,-35.496853,-2.8324244,1445538375068,Raw,lena ,1445538289,119655405
-0.805603,5.044037,7.643402,68,330.46863,22 окт. 2015 г. 21:26:16,,,,,,,-0.13041687,-0.10877991,0.013916016,,16.064095,50.93319,32.310013,ServiceLog,-33.112717,-4.5284915,1445538376096,Raw,lena ,1445538289,119655405
-0.7558441,4.711792,7.5990143,70,327.0985,22 окт. 2015 г. 21:26:17,,,,,,,-0.06669617,0.006210327,0.0655365,,16.4963,51.47049,37.073807,ServiceLog,-31.23935,-3.8628275,1445538377110,Raw,lena ,1445538289,119655405
0.4045868,5.607025,7.994568,72,322.1283,22 окт. 2015 г. 21:26:18,,,,,,,-0.060638428,-0.048614502,0.007858276,,21.493553,43.215294,65.03687,ServiceLog,-33.630577,-1.2593561,1445538378121,Raw,lena ,1445538289,119655405
0.10975647,5.3838806,7.920288,71,322.55582,22 окт. 2015 г. 21:26:19,,,,,,,-0.027175903,0.069229126,-0.0014038086,,-5.184532,40.44792,79.281334,ServiceLog,-35.140564,0.5484606,1445538379137,Raw,lena ,1445538289,119655405
-0.11294556,5.659317,7.8215637,75,338.50238,22 окт. 2015 г. 21:26:20,,,,,,,0.06538391,0.008346558,-0.02168274,,-9.864212,52.414627,52.703384,ServiceLog,-35.287537,-0.29063904,1445538380155,Raw,lena ,1445538289,119655405
-0.12561035,5.6931305,7.833359,71,340.4265,22 окт. 2015 г. 21:26:21,,,,,,,-0.015777588,0.08703613,-0.0138549805,,6.846451,74.419136,41.757492,ServiceLog,-35.79396,-0.5512372,1445538381200,Raw,lena ,1445538289,119655405
-0.8160858,5.880478,7.431198,73,343.52893,22 окт. 2015 г. 21:26:22,,,,,,,0.04473877,0.005493164,0.014266968,,2.49617,79.874535,39.160828,ServiceLog,-38.023186,-4.2458205,1445538382213,Raw,lena ,1445538289,119655405
-0.76519775,6.229065,7.1721497,71,342.23715,22 окт. 2015 г. 21:26:23,,,,,,,0.072509766,0.059265137,0.012130737,,5.8784714,75.89352,37.875084,ServiceLog,-38.234623,-3.7038443,1445538383230,Raw,lena ,1445538289,119655405
-0.20443726,5.5515594,7.2874603,72,342.48865,22 окт. 2015 г. 21:26:24,,,,,,,-0.1984253,0.09486389,-0.079711914,,7.2702637,72.80857,38.37004,ServiceLog,-35.612213,-1.7224934,1445538384238,Raw,lena ,1445538289,119655405
-1.1188202,5.516571,7.91185,72,341.57117,22 окт. 2015 г. 21:26:25,,,,,,,0.18431091,0.23799133,0.08155823,,7.2366943,71.947784,38.32789,ServiceLog,-36.331264,-3.8359728,1445538385255,Raw,lena ,1445538289,119655405
-0.47129822,3.8743286,8.018173,75,346.71448,22 окт. 2015 г. 21:26:26,,,,,,,-0.2511139,-0.7275696,-0.055862427,,4.7136536,69.31488,41.849808,ServiceLog,-27.626755,-4.941113,1445538386281,Raw,lena ,1445538289,119655405
-0.4476471,4.478485,8.418076,74,342.91217,22 окт. 2015 г. 21:26:27,,,,,,,0.019821167,-0.012298584,0.05984497,,4.7870865,66.67549,44.388107,ServiceLog,-27.171057,-2.3175004,1445538387311,Raw,lena ,1445538289,119655405
-0.4067688,5.7523956,7.512024,71,341.4801,22 окт. 2015 г. 21:26:28,,,,,,,0.006286621,0.0745697,0.040252686,,9.437584,63.81752,40.1351,ServiceLog,-29.97288,-2.4662719,1445538388372,Raw,lena ,1445538289,119655405
-0.2425232,5.961426,7.5182495,73,334.8838,22 окт. 2015 г. 21:26:29,,,,,,,-0.02859497,-0.008377075,0.04096985,,12.926315,62.528152,34.361557,ServiceLog,-35.99169,-0.9638744,1445538389390,Raw,lena ,1445538289,119655405
-0.3612976,5.9201508,7.6474915,75,333.21835,22 окт. 2015 г. 21:26:30,,,,,,,-0.01399231,0.005859375,0.08262634,,13.118195,61.124725,37.31127,ServiceLog,-35.25842,-2.161036,1445538390413,Raw,lena ,1445538289,119655405
-0.3370514,5.3243256,8.171463,77,331.41922,22 окт. 2015 г. 21:26:31,,,,,,,-0.07772827,-0.017990112,-0.027374268,,13.395142,60.089798,43.79149,ServiceLog,-33.821823,-1.8799336,1445538391430,Raw,lena ,1445538289,119655405
-0.44573975,5.116623,7.7868195,75,328.88953,22 окт. 2015 г. 21:26:32,,,,,,,-0.031082153,-0.016204834,0.011779785,,13.291382,60.166855,46.26284,ServiceLog,-32.686005,-1.7297887,1445538392443,Raw,lena ,1445538289,119655405
-0.5192108,4.9299774,8.217361,72,328.79694,22 окт. 2015 г. 21:26:33,,,,,,,-0.08699036,0.1301117,-0.039123535,,12.642311,60.003204,49.373535,ServiceLog,-30.838797,-2.4253175,1445538393454,Raw,lena ,1445538289,119655405
-0.67826843,3.2914886,8.972061,73,331.88116,22 окт. 2015 г. 21:26:34,,,,,,,-0.035354614,0.19348145,0.37457275,,7.617401,56.644173,58.96502,ServiceLog,-18.674353,-6.9747624,1445538394462,Raw,lena ,1445538289,119655405
-2.0531464,2.6079102,8.031586,70,328.1323,22 окт. 2015 г. 21:26:35,,,,,,,0.3277893,0.2849884,0.4760437,,7.3877563,49.707527,65.23257,ServiceLog,-17.141937,-12.626222,1445538395483,Raw,lena ,1445538289,119655405
