Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-4.309,-1.503,8.341,78,,01.01.2013 23:11:52,,,,,,,,,,,,,,ServiceLog,,,1357071112532,Raw,gsmart,1445582412,103961951
-4.865,-1.551,9.222,87,,01.01.2013 23:11:53,,,,,,,,,,,,,,ServiceLog,,,1357071113563,Raw,gsmart,1445582412,103961951
-4.778,-1.206,7.949,85,,01.01.2013 23:11:54,,,,,,,,,,,,,,ServiceLog,,,1357071114597,Raw,gsmart,1445582412,103961951
-4.51,-1.513,8.849,79,,01.01.2013 23:11:55,,,,,,,,,,,,,,ServiceLog,,,1357071115628,Raw,gsmart,1445582412,103961951
-4.376,-1.541,9.213,87,,01.01.2013 23:11:56,,,,,,,,,,,,,,ServiceLog,,,1357071116660,Raw,gsmart,1445582412,103961951
-4.664,-1.063,8.619,89,,01.01.2013 23:11:57,,,,,,,,,,,,,,ServiceLog,,,1357071117695,Raw,gsmart,1445582412,103961951
-4.328,-0.928,8.763,81,,01.01.2013 23:11:58,,,,,,,,,,,,,,ServiceLog,,,1357071118723,Raw,gsmart,1445582412,103961951
-3.591,-1.34,8.581,81,,01.01.2013 23:11:59,,,,,,,,,,,,,,ServiceLog,,,1357071119756,Raw,gsmart,1445582412,103961951
-4.654,-0.996,8.724,90,,01.01.2013 23:12:00,,,,,,,,,,,,,,ServiceLog,,,1357071120787,Raw,gsmart,1445582412,103961951
-4.769,-1.934,8.878,80,,01.01.2013 23:12:01,,,,,,,,,,,,,,ServiceLog,,,1357071121823,Raw,gsmart,1445582412,103961951
-4.644,-1.388,8.408,87,,01.01.2013 23:12:02,,,,,,,,,,,,,,ServiceLog,,,1357071122856,Raw,gsmart,1445582412,103961951
-4.529,-1.302,8.954,77,,01.01.2013 23:12:03,,,,,,,,,,,,,,ServiceLog,,,1357071123886,Raw,gsmart,1445582412,103961951
-4.817,-1.168,8.782,76,,01.01.2013 23:12:04,,,,,,,,,,,,,,ServiceLog,,,1357071124918,Raw,gsmart,1445582412,103961951
-4.539,-1.417,8.906,76,,01.01.2013 23:12:05,,,,,,,,,,,,,,ServiceLog,,,1357071125950,Raw,gsmart,1445582412,103961951
-4.51,-1.235,8.983,89,,01.01.2013 23:12:06,,,,,,,,,,,,,,ServiceLog,,,1357071126978,Raw,gsmart,1445582412,103961951
-4.855,-1.292,9.021,88,,01.01.2013 23:12:08,,,,,,,,,,,,,,ServiceLog,,,1357071128035,Raw,gsmart,1445582412,103961951
-4.558,-1.628,9.356,81,,01.01.2013 23:12:09,,,,,,,,,,,,,,ServiceLog,,,1357071129070,Raw,gsmart,1445582412,103961951
-4.874,-1.245,9.251,84,,01.01.2013 23:12:10,,,,,,,,,,,,,,ServiceLog,,,1357071130105,Raw,gsmart,1445582412,103961951
-4.941,-1.647,9.127,76,,01.01.2013 23:12:11,,,,,,,,,,,,,,ServiceLog,,,1357071131134,Raw,gsmart,1445582412,103961951
-4.74,-1.532,9.012,77,,01.01.2013 23:12:12,,,,,,,,,,,,,,ServiceLog,,,1357071132680,Raw,gsmart,1445582412,103961951
-4.807,-1.561,9.04,80,,01.01.2013 23:12:13,,,,,,,,,,,,,,ServiceLog,,,1357071133705,Raw,gsmart,1445582412,103961951
-4.539,-1.656,9.481,85,,01.01.2013 23:12:14,,,,,,,,,,,,,,ServiceLog,,,1357071134730,Raw,gsmart,1445582412,103961951
-4.175,-1.58,9.395,87,,01.01.2013 23:12:15,,,,,,,,,,,,,,ServiceLog,,,1357071135766,Raw,gsmart,1445582412,103961951
-4.338,-1.455,9.127,76,,01.01.2013 23:12:16,,,,,,,,,,,,,,ServiceLog,,,1357071136801,Raw,gsmart,1445582412,103961951
-4.501,-1.685,8.82,74,,01.01.2013 23:12:17,,,,,,,,,,,,,,ServiceLog,,,1357071137831,Raw,gsmart,1445582412,103961951
-4.261,-1.436,8.016,76,,01.01.2013 23:12:18,,,,,,,,,,,,,,ServiceLog,,,1357071138863,Raw,gsmart,1445582412,103961951
-4.616,-1.733,8.839,82,,01.01.2013 23:12:19,,,,,,,,,,,,,,ServiceLog,,,1357071139895,Raw,gsmart,1445582412,103961951
-4.644,-1.723,9.433,76,,01.01.2013 23:12:20,,,,,,,,,,,,,,ServiceLog,,,1357071140934,Raw,gsmart,1445582412,103961951
-4.462,-1.618,8.897,76,,01.01.2013 23:12:21,,,,,,,,,,,,,,ServiceLog,,,1357071141976,Raw,gsmart,1445582412,103961951
-4.348,-1.57,8.552,75,,01.01.2013 23:12:23,,,,,,,,,,,,,,ServiceLog,,,1357071143017,Raw,gsmart,1445582412,103961951
-4.606,-1.072,9.232,76,,01.01.2013 23:12:24,,,,,,,,,,,,,,ServiceLog,,,1357071144050,Raw,gsmart,1445582412,103961951
-4.012,-0.948,9.136,80,,01.01.2013 23:12:25,,,,,,,,,,,,,,ServiceLog,,,1357071145081,Raw,gsmart,1445582412,103961951
-4.079,-1.292,9.232,77,,01.01.2013 23:12:26,,,,,,,,,,,,,,ServiceLog,,,1357071146115,Raw,gsmart,1445582412,103961951
-4.079,-1.292,9.232,77,,01.01.2013 23:12:26,,,,,,,,,,101,,,,Пушкинская 1,,,1357071146819,Raw,gsmart,1445582412,103961951
-3.984,-1.177,9.213,72,,01.01.2013 23:12:27,,,,,,,,,,,,,,ServiceLog,,,1357071147157,Raw,gsmart,1445582412,103961951
-3.897,-1.13,9.002,66,,01.01.2013 23:12:28,,,,,,,,,,,,,,ServiceLog,,,1357071148192,Raw,gsmart,1445582412,103961951
-4.012,-1.245,8.945,67,,01.01.2013 23:12:29,,,,,,,,,,,,,,ServiceLog,,,1357071149222,Raw,gsmart,1445582412,103961951
-4.041,-1.321,9.28,75,,01.01.2013 23:12:30,,,,,,,,,,,,,,ServiceLog,,,1357071150254,Raw,gsmart,1445582412,103961951
-4.031,-1.177,9.347,68,,01.01.2013 23:12:31,,,,,,,,,,,,,,ServiceLog,,,1357071151283,Raw,gsmart,1445582412,103961951
-3.782,-1.158,9.299,76,,01.01.2013 23:12:32,,,,,,,,,,,,,,ServiceLog,,,1357071152315,Raw,gsmart,1445582412,103961951
-3.964,-1.273,9.059,80,,01.01.2013 23:12:33,,,,,,,,,,,,,,ServiceLog,,,1357071153351,Raw,gsmart,1445582412,103961951
-4.271,-1.292,9.098,54,,01.01.2013 23:12:34,,,,,,,,,,,,,,ServiceLog,,,1357071154386,Raw,gsmart,1445582412,103961951
-4.012,-1.273,9.127,66,,01.01.2013 23:12:35,,,,,,,,,,,,,,ServiceLog,,,1357071155421,Raw,gsmart,1445582412,103961951
-4.079,-1.187,9.088,59,,01.01.2013 23:12:36,,,,,,,,,,,,,,ServiceLog,,,1357071156468,Raw,gsmart,1445582412,103961951
-4.079,-1.187,9.088,59,,01.01.2013 23:12:36,,,,,,,,,,102,,,,Пушкинская 2,,,1357071157193,Raw,gsmart,1445582412,103961951
