ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427798732276,Raw,0.0392266,8.237586,6.1978025,250.79688,-51.8125,-0.8125,30.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
294,Фрунзенская 4,Stanislav,1427798733297,Raw,0.2353596,8.276813,6.00167,256.46875,-54.03125,1.765625,30.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798733300,Raw,0.2353596,8.276813,6.00167,256.46875,-54.03125,1.765625,30.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798734327,Raw,-1.0198916,9.57129,4.0403395,256.89063,-62.109375,-3.015625,32.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798735346,Raw,-0.0,8.669079,5.8447633,300.64063,-59.15625,-1.28125,30.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798736373,Raw,-1.5690639,9.375157,3.412714,324.45313,-68.203125,-8.9375,43.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798737402,Raw,-0.8629852,7.6491866,7.2176943,311.42188,-46.484375,-4.671875,33.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798738426,Raw,-1.0198916,7.6884136,6.668522,270.375,-48.765625,-5.65625,31.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798739450,Raw,-0.6668522,7.6491866,7.1784678,260.51563,-45.734375,-4.921875,30.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798740477,Raw,-0.19613299,8.629851,5.88399,259.125,-54.03125,0.59375,29.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798741505,Raw,0.1176798,7.6491866,7.256921,259.34375,-46.34375,-1.484375,29.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798742533,Raw,-0.3138128,7.5707335,6.9038815,258.39063,-47.421875,-1.265625,29.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798743553,Raw,0.1569064,7.7668667,6.668522,256.90625,-47.921875,-1.3125,31.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798744582,Raw,-0.2745862,7.8845463,6.7862015,255.59375,-49.234375,-1.515625,31.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798745604,Raw,-0.1176798,7.2961473,6.9038815,254.42188,-46.59375,-0.609375,31.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798746642,Raw,-0.1569064,7.6884136,7.2176943,253.6875,-47.59375,-0.8125,29.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798747670,Raw,-0.39226598,8.316039,7.453054,253.17188,-50.953125,0.140625,30.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798748715,Raw,-0.2353596,7.806093,7.1784678,251.98438,-48.09375,-0.390625,31.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798749750,Raw,-0.5099458,7.3746004,7.531507,247.42188,-44.359375,-2.734375,31.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798750777,Raw,-0.1569064,7.60996,7.335374,242.32813,-46.046875,-0.8125,29.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798751818,Raw,-0.2745862,7.531507,6.0408964,241.25,-46.40625,-0.390625,30.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798752858,Raw,-0.35303938,7.453054,6.943108,241.0,-47.046875,-1.90625,29.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798754041,Raw,-0.35303938,8.237586,7.335374,242.26563,-48.296875,-1.765625,30.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798755075,Raw,-0.35303938,8.786758,6.6292953,260.20313,-53.875,-5.0625,29.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798756107,Raw,-0.5491724,8.1983595,6.3939357,260.67188,-51.40625,-3.046875,29.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798757135,Raw,-0.4707192,8.590625,6.237029,265.48438,-55.703125,-3.015625,30.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798758159,Raw,-0.0,8.276813,6.1978025,266.125,-53.15625,0.0,30.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798759197,Raw,-0.9022118,8.276813,5.962443,270.78125,-53.953125,-5.046875,29.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798760224,Raw,-0.0392266,8.1983595,6.5116153,270.29688,-51.828125,-1.28125,31.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798761248,Raw,-0.5491724,8.041452,7.1784678,269.5,-48.8125,-2.484375,30.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798762271,Raw,-0.74530536,7.8845463,7.8453197,269.26563,-50.15625,-1.671875,32.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798763297,Raw,0.5099458,8.041452,6.2762556,269.0,-49.359375,-5.765625,31.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798764350,Raw,-0.5099458,7.6884136,7.4138274,268.21875,-50.34375,0.171875,30.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798765430,Raw,0.5099458,8.002226,6.3939357,267.4375,-51.28125,2.828125,31.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798766467,Raw,-0.4314926,7.923773,6.864655,266.45313,-45.4375,-0.84375,31.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798767519,Raw,-0.1569064,7.2176943,6.550842,257.35938,-43.421875,-2.515625,29.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798768552,Raw,0.2745862,7.2176943,6.4723887,248.1875,-43.65625,-3.328125,28.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798769585,Raw,-0.3138128,8.159133,6.746975,246.76563,-50.40625,-1.703125,29.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798770623,Raw,-0.5099458,7.8845463,6.746975,237.70313,-49.34375,-2.765625,28.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798771650,Raw,0.0784532,7.256921,7.100014,231.45313,-45.71875,-2.4375,28.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798772687,Raw,-0.2353596,7.021561,7.6491866,231.09375,-44.203125,-3.140625,28.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798773719,Raw,-0.0392266,7.7668667,7.021561,230.21875,-46.84375,0.140625,29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798774743,Raw,-0.39226598,7.335374,8.002226,228.92188,-47.90625,-1.515625,27.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798775779,Raw,-0.5099458,7.256921,7.453054,228.35938,-44.140625,-2.765625,28.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798776816,Raw,0.0392266,7.6884136,7.1784678,227.95313,-41.5,-3.078125,28.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798777848,Raw,0.3138128,7.4922805,6.943108,227.84375,-42.28125,-2.875,29.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798778893,Raw,-0.1176798,7.8453197,8.002226,227.54688,-46.421875,-3.40625,28.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798779919,Raw,0.588399,7.7668667,7.4138274,227.60938,-45.078125,-2.015625,28.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798780974,Raw,-0.1569064,7.4922805,7.2961473,227.32813,-47.25,0.359375,29.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798782003,Raw,-0.2745862,7.6491866,7.531507,226.8125,-47.75,0.359375,28.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798783029,Raw,-0.39226598,7.963,6.9823346,227.21875,-46.484375,-1.671875,29.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798784057,Raw,0.1569064,7.806093,7.4922805,232.53125,-46.171875,0.78125,30.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798785099,Raw,-0.3138128,8.080679,7.100014,233.5625,-45.875,-2.234375,28.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798786138,Raw,0.1569064,7.806093,7.100014,233.65625,-47.296875,0.359375,30.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798787161,Raw,-0.1176798,7.2961473,7.453054,232.29688,-46.484375,-0.359375,28.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798788230,Raw,-0.1569064,7.453054,6.7862015,232.57813,-47.671875,-0.84375,32.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798789291,Raw,1.0198916,8.276813,7.1784678,233.0,-54.171875,6.421875,31.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798790336,Raw,0.4314926,6.590069,7.72764,228.73438,-35.65625,3.46875,32.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798791358,Raw,-0.19613299,7.0607877,7.8453197,227.3125,-45.15625,-1.015625,30.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798792383,Raw,0.19613299,6.9823346,7.806093,221.79688,-41.765625,1.03125,30.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798793404,Raw,0.588399,7.6491866,7.0607877,220.32813,-47.1875,3.21875,30.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798794428,Raw,0.35303938,7.531507,7.100014,220.04688,-46.640625,1.875,31.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798795445,Raw,0.3138128,7.100014,7.8845463,218.95313,-43.5625,1.3125,30.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798796472,Raw,0.2353596,6.864655,7.4138274,214.5,-42.921875,1.9375,31.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798797487,Raw,-0.1569064,7.2176943,7.6491866,213.92188,-46.03125,2.09375,32.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798798508,Raw,0.0392266,7.4138274,7.963,213.04688,-44.234375,4.109375,30.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798799531,Raw,-0.0392266,7.100014,8.472945,213.20313,-43.96875,-0.140625,31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798800571,Raw,-0.0,6.943108,7.60996,212.875,-43.078125,1.453125,30.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798801644,Raw,0.4314926,7.2176943,7.335374,212.57813,-43.203125,1.03125,31.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798802668,Raw,-0.0784532,7.3746004,7.6491866,212.26563,-43.96875,-0.359375,28.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798803697,Raw,-0.0392266,7.453054,8.041452,212.46875,-43.15625,2.046875,31.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798804723,Raw,0.35303938,7.1784678,7.100014,217.95313,-44.0,0.609375,33.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798805753,Raw,0.2745862,7.6884136,7.0607877,218.85938,-45.90625,-0.390625,30.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798806778,Raw,-0.19613299,9.061344,5.0994577,247.10938,-60.625,-1.0625,38.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798807798,Raw,-0.1176798,8.943665,5.295591,282.34375,-59.390625,-0.59375,30.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798808823,Raw,-0.0392266,8.8652115,5.0994577,281.90625,-60.09375,-0.140625,30.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798809848,Raw,-0.4707192,8.825985,5.3348174,280.45313,-60.609375,-0.609375,30.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
301,Технологический институт (син) 1,Stanislav,1427798810795,Raw,-0.3138128,9.061344,5.3348174,279.65625,-59.296875,-0.609375,27.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798810871,Raw,-0.5099458,8.8652115,5.217138,279.46875,-59.5,-1.703125,25.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798811897,Raw,0.3138128,8.394492,6.00167,273.09375,-54.125,1.515625,29.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798812929,Raw,0.2745862,8.355266,6.550842,279.42188,-54.8125,2.609375,32.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798813956,Raw,0.4707192,8.512172,6.00167,280.8125,-52.859375,1.734375,31.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798814985,Raw,1.0591182,8.629851,5.962443,280.82813,-54.96875,5.71875,33.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798816030,Raw,2.2359161,8.1983595,6.1978025,296.96875,-51.1875,12.265625,40.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798817052,Raw,0.98066497,8.551398,6.158576,297.0,-53.875,5.234375,41.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798818080,Raw,0.588399,8.472945,6.080123,292.25,-53.828125,2.765625,37.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798819114,Raw,0.2745862,8.276813,6.1978025,279.20313,-53.203125,1.703125,36.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798820137,Raw,0.1569064,8.394492,6.2762556,277.875,-54.359375,0.8125,35.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798821170,Raw,1.2944778,8.433719,6.080123,277.73438,-53.625,7.09375,35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798822193,Raw,0.74530536,8.472945,6.1978025,271.46875,-53.5625,4.453125,35.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798823229,Raw,0.3138128,8.355266,6.1193495,252.90625,-54.1875,1.875,34.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798824287,Raw,-0.0392266,8.433719,6.1193495,251.14063,-54.359375,-0.359375,32.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798825313,Raw,0.0392266,8.394492,6.080123,249.98438,-53.96875,-1.703125,32.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
,ServiceLog,Stanislav,1427798826341,Raw,-0.5491724,8.472945,6.00167,246.3125,-53.96875,-4.734375,31.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
302,Технологический институт (син) 2,Stanislav,1427798826802,Raw,-0.6276256,8.551398,5.4132705,246.29688,-57.46875,-3.546875,29.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798722
