ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427798322450,Raw,-1.6867437,9.218251,4.0403395,150.89063,-64.640625,-9.46875,-12.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798323469,Raw,-0.5491724,7.100014,7.4922805,170.76563,-43.359375,-3.015625,-48.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798324498,Raw,-1.0198916,6.825428,8.355266,167.70313,-39.046875,-5.34375,-25.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798325533,Raw,-0.588399,8.276813,7.4138274,197.54688,-51.0625,-5.65625,4.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798326562,Raw,-0.8237586,7.4922805,6.943108,222.78125,-47.953125,-2.40625,7.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798327581,Raw,-0.6276256,8.041452,6.9038815,199.34375,-51.25,-2.765625,5.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798328603,Raw,-0.1176798,8.943665,6.1978025,218.6875,-45.390625,-1.765625,6.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798329623,Raw,-0.70607877,8.237586,7.100014,218.10938,-55.0625,-6.3125,5.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798330648,Raw,-0.3138128,7.5707335,7.1784678,210.95313,-47.921875,-2.234375,4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798331668,Raw,0.1569064,7.531507,7.6491866,201.64063,-43.96875,3.015625,7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798332689,Raw,-0.35303938,7.6491866,6.9823346,196.10938,-50.96875,1.453125,7.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798333710,Raw,-0.2353596,7.453054,8.1983595,270.29688,-42.296875,-1.203125,18.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798334740,Raw,0.3138128,8.002226,7.139241,217.8125,-48.21875,1.671875,11.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798335767,Raw,0.19613299,7.139241,7.453054,211.03125,-48.21875,1.0625,10.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798336794,Raw,0.3138128,7.2961473,6.3939357,210.01563,-49.15625,2.734375,10.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798337828,Raw,-1.4906107,5.8055367,7.100014,202.0,-43.203125,0.0,4.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798338866,Raw,-0.0,7.100014,6.00167,201.71875,-49.8125,0.0,5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798339901,Raw,0.0392266,6.864655,7.806093,206.45313,-41.34375,0.140625,9.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798340936,Raw,0.5099458,7.4138274,6.2762556,197.71875,-41.3125,3.25,9.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798341989,Raw,0.4707192,6.943108,7.4138274,205.29688,-45.75,2.09375,10.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798343019,Raw,0.2745862,8.237586,6.2762556,205.35938,-42.65625,1.984375,9.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798344064,Raw,-0.588399,7.139241,6.825428,211.26563,-46.1875,-3.390625,8.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798345082,Raw,-0.1176798,8.080679,6.943108,199.92188,-49.359375,-0.59375,9.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798346111,Raw,0.0392266,7.2961473,7.1784678,208.0625,-45.4375,0.140625,9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798347130,Raw,-0.0784532,7.3746004,7.923773,213.46875,-46.671875,-2.375,10.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798348155,Raw,-0.1569064,7.923773,7.6884136,210.4375,-46.171875,-0.140625,9.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798349173,Raw,0.8629852,7.7668667,7.7668667,214.1875,-41.328125,-2.96875,10.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798350199,Raw,-0.2745862,7.335374,8.316039,239.76563,-38.734375,-1.8125,9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798351230,Raw,0.6668522,7.72764,6.3939357,220.79688,-42.1875,-0.8125,9.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798352257,Raw,1.0198916,6.864655,6.4723887,215.64063,-45.0,-0.171875,9.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798353286,Raw,0.70607877,7.2961473,7.021561,209.875,-43.703125,2.375,10.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798354313,Raw,-0.3138128,6.7077484,7.0607877,209.625,-43.515625,-1.84375,9.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798355339,Raw,0.1569064,7.2176943,7.4138274,190.67188,-44.203125,0.84375,8.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798356369,Raw,-0.4707192,7.3746004,7.5707335,203.35938,-38.71875,-1.40625,6.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798357390,Raw,0.19613299,7.6884136,7.4138274,203.0625,-39.671875,-2.015625,7.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798358436,Raw,0.35303938,7.0607877,7.4138274,207.84375,-40.34375,2.1875,8.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798359472,Raw,0.4707192,6.9038815,7.72764,198.45313,-41.671875,2.578125,9.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798360510,Raw,0.35303938,7.335374,8.041452,215.60938,-42.328125,1.796875,11.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798361532,Raw,0.35303938,8.002226,7.6491866,237.92188,-40.96875,1.40625,11.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798362576,Raw,0.6668522,7.139241,7.2176943,217.0625,-42.4375,1.09375,8.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798363601,Raw,-0.1569064,7.335374,8.433719,222.4375,-42.84375,-0.640625,11.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798364647,Raw,-0.1569064,7.021561,7.5707335,218.21875,-42.859375,-0.84375,11.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798365687,Raw,-0.588399,7.3746004,8.159133,212.3125,-40.546875,-0.5625,9.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798366725,Raw,0.35303938,7.139241,7.72764,210.96875,-41.65625,1.703125,10.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798367748,Raw,0.1569064,7.4138274,7.531507,192.17188,-45.140625,1.515625,8.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798368781,Raw,-0.0,7.0607877,8.159133,195.07813,-44.53125,0.0,9.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798369813,Raw,0.9022118,7.335374,6.864655,209.0625,-45.0,-0.390625,11.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798370862,Raw,-0.39226598,7.100014,7.6491866,206.5625,-43.828125,2.765625,10.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798371888,Raw,0.5099458,7.100014,7.3746004,218.42188,-42.921875,-0.84375,10.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798372931,Raw,-0.5099458,6.825428,7.3746004,213.75,-46.0,1.5625,11.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798373956,Raw,0.4314926,7.2176943,7.5707335,198.3125,-44.484375,1.515625,9.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798375005,Raw,0.1176798,7.2961473,7.2176943,199.51563,-43.671875,-0.84375,7.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798376044,Raw,0.0784532,7.0607877,7.6491866,192.25,-44.40625,0.0,8.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798377094,Raw,0.19613299,6.9038815,7.0607877,185.15625,-44.234375,1.0625,7.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798378136,Raw,-0.1569064,6.825428,7.1784678,192.04688,-42.671875,1.84375,8.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798379187,Raw,0.78453195,7.6884136,7.2176943,186.9375,-46.6875,4.234375,8.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798380208,Raw,-0.5491724,7.1784678,7.7668667,195.01563,-42.640625,-1.765625,6.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798381241,Raw,-0.39226598,7.021561,8.1983595,194.4375,-40.15625,2.046875,7.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798382264,Raw,0.0392266,7.4922805,7.60996,193.64063,-44.578125,0.140625,5.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798383293,Raw,-0.5099458,7.139241,7.139241,197.54688,-44.9375,-2.859375,5.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798384319,Raw,-0.39226598,6.9823346,7.7668667,197.1875,-41.890625,-2.09375,5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798385349,Raw,-0.2745862,7.5707335,7.72764,195.92188,-44.375,-1.453125,6.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798386369,Raw,-0.8629852,7.531507,6.237029,199.875,-50.015625,-4.671875,4.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798387399,Raw,-0.4314926,7.2961473,7.256921,199.39063,-44.625,-2.578125,3.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798388431,Raw,-1.176798,7.3746004,6.0408964,199.59375,-44.640625,-5.0625,0.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798389458,Raw,-0.35303938,6.1978025,7.8845463,206.67188,-35.84375,-2.265625,5.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798390483,Raw,-0.3138128,7.453054,7.3746004,193.07813,-42.96875,-0.78125,2.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798391511,Raw,0.4707192,6.4723887,7.531507,193.48438,-39.734375,0.0,6.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798392544,Raw,0.1569064,7.021561,8.355266,189.625,-44.21875,1.765625,7.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798393569,Raw,0.4314926,7.3746004,8.080679,189.25,-43.234375,2.234375,6.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798394591,Raw,-0.2745862,5.8055367,8.276813,189.3125,-35.484375,0.390625,5.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798395632,Raw,-0.2353596,6.7862015,8.629851,188.79688,-40.796875,0.5625,5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798396657,Raw,-0.588399,7.963,6.5116153,193.54688,-48.859375,-2.96875,2.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798397676,Raw,-0.2353596,8.8652115,6.590069,186.76563,-53.359375,-1.203125,5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798398698,Raw,0.4314926,9.218251,5.374044,183.67188,-58.734375,-0.59375,5.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798399720,Raw,0.35303938,8.825985,5.491724,183.75,-57.140625,-0.171875,4.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798400744,Raw,-0.0784532,8.590625,5.9232163,184.26563,-56.734375,-0.8125,4.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798401768,Raw,-0.0,8.904438,5.6878567,184.42188,-57.046875,-0.140625,4.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798402796,Raw,-0.19613299,9.179024,5.6878567,184.60938,-60.34375,0.8125,3.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798403832,Raw,-0.2745862,7.100014,6.864655,194.45313,-47.921875,-1.3125,3.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798404857,Raw,0.3138128,7.0607877,7.806093,190.35938,-39.734375,0.390625,5.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798405881,Raw,-0.1176798,9.022118,4.6679654,192.78125,-62.671875,-0.609375,5.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798406907,Raw,0.2745862,9.022118,5.060231,188.70313,-61.875,2.65625,5.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798407929,Raw,0.1569064,9.218251,5.295591,229.10938,-60.140625,0.8125,17.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798408949,Raw,0.1569064,9.179024,4.785645,187.17188,-62.453125,0.84375,4.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798409991,Raw,0.0784532,9.100571,4.864098,195.14063,-61.0625,-0.140625,13.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798411018,Raw,0.1569064,9.296704,4.903325,220.5625,-61.34375,-0.59375,24.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
271,Электросила 1,Stanislav,1427798411533,Raw,-0.0392266,9.139797,4.5502853,246.48438,-61.15625,0.140625,37.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798412044,Raw,-0.4314926,7.963,5.060231,254.84375,-62.109375,1.84375,28.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798413067,Raw,0.5099458,8.041452,6.746975,286.6875,-49.09375,3.015625,14.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798414091,Raw,0.35303938,7.8453197,6.864655,306.90625,-50.328125,1.484375,13.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798415112,Raw,-0.6276256,7.4138274,6.6292953,319.92188,-45.109375,-7.4375,9.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798416161,Raw,3.1773546,9.257478,4.981778,346.04688,-57.21875,11.859375,8.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798417213,Raw,0.98066497,8.433719,6.3939357,336.9375,-52.015625,4.375,16.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798418240,Raw,1.0983448,8.394492,5.962443,331.51563,-52.96875,6.109375,13.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798419269,Raw,0.70607877,8.512172,6.00167,307.17188,-55.125,3.640625,13.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798420294,Raw,0.4314926,8.551398,6.00167,241.95313,-54.640625,2.546875,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798421334,Raw,0.19613299,8.472945,6.0408964,213.90625,-55.3125,2.578125,9.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798422370,Raw,1.5298374,8.551398,5.8447633,203.28125,-54.734375,8.390625,13.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798423401,Raw,1.2160245,8.394492,6.00167,194.0625,-54.96875,7.125,13.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798424431,Raw,0.588399,8.590625,5.6878567,194.04688,-55.03125,3.0,12.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798425457,Raw,0.3138128,8.551398,5.8055367,195.34375,-54.875,1.734375,11.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798426496,Raw,1.372931,8.590625,5.88399,190.8125,-54.921875,7.46875,11.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
,ServiceLog,Stanislav,1427798427533,Raw,0.0784532,8.8652115,5.2563643,197.76563,-59.359375,0.390625,8.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
272,Электросила 2,Stanislav,1427798427589,Raw,0.0784532,8.8652115,5.2563643,197.76563,-59.359375,0.390625,8.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427798311
