ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435586591144,Raw,0.6276256,2.7066352,9.885103,118.234375,-17.125,-0.171875,-31.0625,-14.125,26.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586592162,Raw,-2.2359161,6.550842,7.1784678,141.03125,-40.71875,-14.328125,-34.5,-10.4375,37.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586593188,Raw,0.5099458,4.4326057,9.179024,132.59375,-22.09375,0.84375,-36.8125,-7.25,66.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586594206,Raw,-0.0392266,4.275699,9.610517,123.203125,-23.828125,0.84375,-29.8125,1.9375,45.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586595215,Raw,0.4314926,3.8834333,9.5320635,122.921875,-21.03125,1.03125,-37.25,-12.5,51.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586596231,Raw,-0.4314926,5.060231,9.022118,138.32813,-27.40625,-1.03125,-27.0625,-6.9375,52.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586597243,Raw,-0.2353596,5.8055367,8.8652115,132.48438,-30.609375,0.359375,-31.0,-5.3125,39.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586598261,Raw,0.2745862,-0.2745862,12.2779255,127.875,1.265625,1.265625,-29.9375,-20.4375,9.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586599272,Raw,-1.0983448,-1.372931,10.395049,8.796875,7.40625,-4.65625,23.75,36.5,10.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586600301,Raw,-1.4513842,-1.1375713,10.316595,289.90625,6.203125,-7.6875,71.4375,16.5,32.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586601313,Raw,-1.2944778,-1.0591182,10.512729,290.15625,5.859375,-7.75,41.25,15.125,38.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586602332,Raw,-1.2552512,-1.0983448,10.434276,289.1875,5.265625,-7.4375,40.4375,7.8125,35.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586603344,Raw,-1.372931,-1.0198916,10.512729,284.25,5.265625,-7.203125,44.8125,8.25,28.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586604362,Raw,-1.3337044,-1.0983448,10.395049,284.8125,5.09375,-7.046875,40.0625,10.375,32.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586605374,Raw,-1.3337044,-1.0198916,10.316595,285.03125,5.4375,-8.453125,40.8125,9.4375,29.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586606393,Raw,-1.5298374,-0.9414384,10.551955,284.89063,5.75,-8.59375,45.6875,8.5625,35.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586607404,Raw,-1.6082906,-0.8237586,10.277369,284.125,4.765625,-8.953125,42.75,9.1875,31.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586608427,Raw,-1.0983448,-1.1375713,10.355823,284.4375,5.9375,-7.0625,44.5625,10.0,32.3125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586609439,Raw,-1.0591182,-1.0198916,10.395049,284.53125,5.515625,-5.75,46.0,10.9375,29.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586610463,Raw,-1.2944778,-0.8629852,10.473502,284.70313,4.65625,-7.046875,47.125,10.375,28.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586611476,Raw,-1.2944778,-1.0591182,10.395049,284.71875,6.421875,-7.265625,47.25,10.875,28.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586612502,Raw,-1.0983448,-1.0198916,10.434276,284.375,5.0625,-7.578125,50.4375,9.9375,29.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586613514,Raw,-1.0198916,-0.8629852,10.512729,284.0,5.234375,-7.015625,49.125,9.8125,31.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586614531,Raw,-1.2552512,-0.98066497,10.512729,283.8125,5.546875,-7.15625,50.5625,10.3125,32.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586615543,Raw,-1.5298374,-1.0983448,10.630408,283.125,6.203125,-8.140625,60.0625,8.6875,35.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586616564,Raw,-1.4513842,-0.98066497,10.434276,282.60938,5.234375,-7.359375,67.5625,11.125,38.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586617578,Raw,-1.176798,-1.0983448,10.238142,281.95313,6.046875,-6.5,70.3125,9.9375,40.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586618680,Raw,-1.6867437,-1.1375713,10.316595,281.34375,6.390625,-6.609375,84.9375,9.875,46.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586619698,Raw,-1.2160245,-0.9022118,10.434276,280.59375,4.203125,-7.1875,80.875,9.5625,53.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586620736,Raw,-0.9414384,-0.70607877,10.434276,280.14063,5.4375,-6.53125,82.25,8.875,49.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586621754,Raw,-1.0983448,-0.9414384,10.473502,279.65625,5.9375,-7.203125,79.5,8.4375,50.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586622778,Raw,-1.0591182,-0.8629852,10.434276,279.34375,5.484375,-6.59375,78.8125,8.3125,50.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586623795,Raw,-1.1375713,-1.0591182,10.630408,279.01563,6.109375,-7.609375,76.5,7.875,49.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586624815,Raw,-1.0983448,-0.98066497,10.081236,278.92188,6.109375,-6.5625,77.125,8.75,48.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586625833,Raw,-1.176798,-0.9022118,10.551955,278.70313,4.53125,-3.25,75.5,6.8125,48.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586626854,Raw,-0.6668522,-1.0591182,10.434276,278.21875,5.71875,-3.546875,77.1875,5.25,47.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586627871,Raw,-0.74530536,-1.176798,10.591182,278.0,6.3125,-3.953125,75.8125,6.0625,45.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586628891,Raw,-0.78453195,-0.9414384,10.473502,277.60938,6.0,-5.546875,68.9375,3.4375,56.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586629909,Raw,-1.2552512,-1.0591182,10.551955,277.3125,6.03125,-7.328125,67.1875,2.75,59.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586630942,Raw,-1.176798,-1.1375713,10.395049,277.29688,7.265625,-7.484375,59.75,2.0,64.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586631960,Raw,-1.0983448,-1.0198916,10.1989155,277.03125,5.890625,-6.765625,65.25,2.5,60.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586632991,Raw,-1.0591182,-0.9414384,10.1989155,276.95313,6.421875,-6.640625,63.5,2.0625,57.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586634009,Raw,-1.2552512,-1.0198916,10.395049,276.92188,6.203125,-8.140625,63.625,2.6875,57.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586635047,Raw,-1.176798,-1.0198916,10.434276,276.5625,5.125,-6.625,63.4375,1.375,59.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586636064,Raw,-1.176798,-1.176798,10.591182,276.57813,6.53125,-6.3125,64.875,2.625,61.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586637090,Raw,-1.1375713,-1.0591182,10.551955,276.40625,4.90625,-4.671875,63.0,1.75,56.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586638108,Raw,-1.0983448,-0.8629852,10.238142,276.73438,5.6875,-5.6875,59.9375,2.625,61.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586639128,Raw,-1.1375713,-1.0591182,10.473502,276.84375,7.046875,-7.046875,58.8125,2.125,61.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586640146,Raw,-0.74530536,-0.9022118,10.512729,276.53125,2.96875,-5.6875,61.6875,4.125,59.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586641168,Raw,-0.8629852,-0.5491724,10.395049,276.98438,3.421875,-4.0,60.8125,4.9375,61.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586642186,Raw,-0.6668522,-0.78453195,10.395049,277.15625,3.78125,-5.515625,56.5625,3.6875,62.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586643198,Raw,-0.98066497,-0.9022118,10.355823,277.29688,4.140625,-3.71875,54.3125,5.0625,57.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586644205,Raw,-0.588399,-0.74530536,10.395049,277.67188,3.953125,-4.390625,53.6875,5.375,58.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586645218,Raw,-0.98066497,-0.70607877,10.395049,278.15625,5.6875,-5.6875,53.0,4.25,58.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586646226,Raw,-1.176798,-0.8237586,10.473502,278.4375,5.1875,-4.734375,52.0,5.0625,58.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586647238,Raw,-0.588399,-1.2160245,10.591182,278.75,6.53125,-3.140625,55.875,6.0625,59.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586648246,Raw,-1.2552512,-0.9414384,10.669635,278.42188,5.015625,-6.671875,51.875,3.8125,57.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586649258,Raw,-0.9022118,-0.74530536,10.434276,279.20313,4.0,-4.90625,52.0625,8.4375,59.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586650266,Raw,-0.9022118,-0.588399,10.277369,279.76563,3.25,-4.984375,51.0625,7.4375,58.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586651278,Raw,-1.4513842,-0.78453195,10.355823,280.01563,4.25,-7.921875,51.625,8.0625,54.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586652285,Raw,-1.2944778,-0.8237586,10.395049,280.48438,4.453125,-7.0625,52.3125,7.4375,54.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586653297,Raw,-1.5298374,-0.8237586,10.395049,280.71875,4.453125,-8.34375,53.875,8.6875,54.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586654305,Raw,-1.0198916,-0.74530536,10.434276,280.84375,4.0,-5.484375,54.4375,8.0,54.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586655317,Raw,-1.176798,-0.8629852,10.355823,280.9375,4.421875,-6.8125,54.5,8.375,55.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586656324,Raw,-1.2552512,-0.78453195,10.473502,281.07813,4.234375,-6.8125,54.25,9.375,52.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586657338,Raw,-1.5690639,-0.8629852,10.473502,281.6875,4.453125,-8.78125,55.125,11.125,54.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586658345,Raw,-0.9022118,-0.5099458,10.395049,281.53125,2.765625,-4.9375,55.5625,8.0625,51.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586659357,Raw,-1.7651969,-0.78453195,10.355823,281.53125,4.234375,-9.609375,55.8125,9.6875,52.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586660366,Raw,-1.5298374,-0.98066497,10.316595,281.90625,5.296875,-8.375,52.5,8.8125,57.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586661382,Raw,-1.2160245,-0.8629852,10.1989155,282.23438,4.796875,-6.75,51.0625,8.4375,53.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586662390,Raw,-1.7651969,-1.0198916,10.434276,282.17188,5.4375,-9.53125,53.8125,9.375,51.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586663402,Raw,-1.372931,-0.74530536,10.473502,282.32813,3.96875,-7.40625,53.6875,10.0,53.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586664409,Raw,-1.8828768,-0.74530536,10.512729,282.96875,3.953125,-10.125,42.0,11.125,36.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586665420,Raw,-1.0591182,-0.74530536,10.473502,284.3125,4.0,-5.71875,35.125,11.375,34.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586666427,Raw,-1.6867437,-0.70607877,10.473502,285.23438,3.5,-9.015625,37.125,9.8125,41.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586667440,Raw,-1.6082906,-0.74530536,9.767424,285.45313,5.234375,-9.5625,35.0625,8.6875,43.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586668448,Raw,-1.4513842,-0.74530536,10.591182,285.98438,4.34375,-8.671875,31.875,10.0625,41.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586669459,Raw,-1.6867437,-0.8237586,10.042009,286.42188,3.921875,-8.734375,31.0,7.0625,59.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586670467,Raw,-1.6082906,-0.74530536,10.316595,286.51563,4.203125,-9.078125,44.8125,14.125,34.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586671478,Raw,-1.2552512,-0.588399,10.434276,287.07813,4.390625,-10.75,44.0625,13.9375,35.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586672485,Raw,-1.7259704,-0.78453195,10.355823,287.48438,4.234375,-9.390625,42.0625,13.3125,36.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586673496,Raw,-1.4121575,-0.8629852,10.669635,287.65625,4.5625,-7.46875,41.3125,12.9375,33.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586674504,Raw,-1.4906107,-0.8237586,10.1989155,287.54688,4.53125,-8.25,31.6875,7.0625,47.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586675515,Raw,-1.8044236,-0.8237586,10.277369,287.28125,4.484375,-9.890625,29.5625,8.375,46.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586676522,Raw,-1.4121575,-0.74530536,10.395049,286.95313,4.0,-7.65625,29.5625,6.1875,46.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586677533,Raw,-1.4513842,-0.6276256,10.1989155,286.9375,3.46875,-8.0625,30.9375,8.6875,42.9375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586678540,Raw,-1.6475172,-0.8237586,10.630408,286.96875,4.34375,-8.734375,29.375,8.0625,39.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586679550,Raw,-1.7259704,-0.6276256,10.1989155,287.35938,3.46875,-9.5625,29.6875,9.9375,37.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586680558,Raw,-1.2160245,-0.70607877,10.355823,287.78125,3.8125,-6.671875,30.3125,8.9375,39.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586681569,Raw,-1.0591182,-1.0198916,10.512729,287.98438,5.46875,-5.6875,32.125,8.4375,37.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586682576,Raw,-1.1375713,-1.0198916,10.551955,288.125,5.4375,-6.078125,29.3125,9.125,38.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586683598,Raw,-1.372931,-1.176798,10.787314,288.8125,6.171875,-7.15625,26.1875,7.0,39.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586684606,Raw,-1.4513842,-0.78453195,10.042009,288.67188,4.375,-8.171875,21.75,5.625,44.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586685618,Raw,-1.1375713,-0.8237586,10.787314,290.125,4.3125,-5.96875,37.0625,15.875,32.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586686625,Raw,-1.6082906,-1.1375713,10.551955,290.875,6.171875,-8.109375,39.125,15.5625,29.3125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586687641,Raw,-0.9414384,-0.6276256,10.238142,292.1875,3.609375,-4.28125,37.4375,17.3125,20.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586688648,Raw,-1.2552512,-1.2160245,10.120462,293.0625,7.46875,-8.8125,33.9375,16.6875,21.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586689659,Raw,-1.1375713,-1.0198916,10.826541,294.28125,6.03125,-5.796875,32.6875,15.875,26.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586690667,Raw,-1.176798,-0.9414384,10.473502,295.35938,5.546875,-5.546875,31.6875,16.25,25.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586691682,Raw,-1.0198916,-1.176798,10.277369,296.4375,7.046875,-7.640625,28.9375,15.9375,27.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586692689,Raw,-1.4121575,-0.8629852,9.963556,297.07813,4.875,-8.0,27.0625,12.5,31.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586693705,Raw,-1.2160245,-0.9022118,10.238142,297.75,4.984375,-6.734375,23.4375,14.0,30.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586694724,Raw,-1.5690639,-1.176798,10.316595,299.14063,6.421875,-8.59375,21.0625,13.25,29.4375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586695736,Raw,-1.2944778,-1.0198916,10.238142,300.5,5.578125,-7.1875,19.625,12.625,31.0625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586696746,Raw,-1.3337044,-1.372931,10.551955,305.67188,7.296875,-7.09375,16.375,12.875,28.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586697758,Raw,-1.0591182,-1.1375713,10.434276,306.23438,6.171875,-5.71875,15.3125,10.75,29.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586698765,Raw,-1.6475172,-1.4906107,10.355823,306.64063,8.0625,-8.875,15.625,10.625,34.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586699780,Raw,-1.2944778,-1.4121575,10.316595,307.65625,7.6875,-7.09375,14.5625,12.1875,30.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586700789,Raw,-1.0983448,-1.176798,10.316595,307.8125,6.453125,-6.0,14.5,11.8125,28.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586701801,Raw,-1.2160245,-1.2944778,10.434276,308.92188,7.015625,-6.59375,13.875,12.0625,27.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586702809,Raw,-1.372931,-1.2160245,10.1989155,314.03125,7.640625,-6.59375,9.9375,10.5625,29.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586703829,Raw,-1.0591182,-1.2160245,10.277369,330.65625,6.78125,-5.46875,0.4375,6.875,38.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586704837,Raw,-0.98066497,-1.2160245,10.473502,335.84375,6.640625,-7.09375,3.4375,10.375,28.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586705854,Raw,-1.4906107,-1.1375713,10.355823,334.59375,6.875,-5.75,3.6875,7.25,34.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586706862,Raw,-1.2160245,-1.1375713,10.473502,334.98438,8.3125,-8.90625,2.5,12.75,24.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586707873,Raw,-1.0198916,-1.0198916,10.355823,340.54688,5.15625,-5.546875,34.6875,58.75,6.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586708882,Raw,-1.5690639,-1.2944778,10.395049,295.4375,6.84375,-6.84375,84.625,31.75,1.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586709899,Raw,-1.0591182,-1.176798,9.963556,293.45313,6.671875,-5.96875,76.5625,24.9375,29.25,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586710907,Raw,-1.0591182,-1.2944778,10.473502,292.1875,7.015625,-5.6875,66.5,21.0625,27.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586711919,Raw,-1.0198916,-1.2160245,10.434276,291.875,6.59375,-5.484375,62.125,23.25,18.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586712927,Raw,-1.0983448,-1.3337044,10.355823,291.40625,7.234375,-5.96875,63.1875,20.8125,28.75,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586713941,Raw,-1.4121575,-1.4513842,10.473502,290.73438,7.796875,-7.578125,64.125,19.25,32.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586714948,Raw,-1.176798,-1.2552512,10.277369,290.9375,6.90625,-6.453125,61.3125,22.5,38.0,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586715964,Raw,-1.372931,-1.4513842,10.630408,290.3125,7.6875,-7.234375,57.4375,16.375,31.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586716972,Raw,-1.0198916,-1.5298374,10.355823,290.42188,8.34375,-5.484375,58.1875,17.875,43.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586717991,Raw,-1.0591182,-1.4513842,10.512729,290.23438,7.796875,-5.65625,57.125,18.0625,35.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586718998,Raw,-1.6867437,-1.5690639,10.316595,290.39063,8.25,-8.25,56.5,17.9375,39.8125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586720011,Raw,-1.0591182,-1.5298374,10.395049,290.28125,7.9375,-6.21875,55.3125,16.75,40.5,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586721019,Raw,-1.176798,-1.3337044,10.316595,290.29688,7.375,-5.09375,54.625,17.4375,40.6875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586722039,Raw,-1.2160245,-1.4121575,10.316595,290.34375,8.21875,-6.921875,55.8125,16.5625,44.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586723046,Raw,-1.0983448,-1.2944778,10.042009,290.14063,7.203125,-5.125,55.625,15.375,45.1875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586724058,Raw,-1.5690639,-1.372931,10.042009,289.79688,7.640625,-6.3125,56.0,15.8125,48.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586725066,Raw,-1.372931,-1.4513842,10.395049,289.3125,7.203125,-5.71875,60.6875,13.3125,56.3125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586726080,Raw,-1.0983448,-1.4121575,10.355823,288.8125,8.3125,-6.84375,60.3125,13.75,59.5625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586727088,Raw,-1.1375713,-1.5298374,10.1989155,288.29688,7.578125,-6.734375,58.8125,11.625,59.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586728111,Raw,-1.2160245,-1.372931,10.630408,288.04688,7.65625,-7.0625,60.25,14.375,61.125,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586729120,Raw,-1.2552512,-1.2944778,10.355823,287.85938,7.0625,-6.84375,58.875,11.5,63.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586730135,Raw,-1.2552512,-1.2944778,9.885103,287.57813,7.40625,-7.171875,57.1875,12.1875,59.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586731143,Raw,-1.176798,-1.2552512,10.355823,287.375,6.875,-6.421875,57.375,12.25,58.625,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586732158,Raw,-1.0591182,-1.4513842,10.669635,287.40625,7.65625,-5.578125,59.875,14.3125,55.875,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586733166,Raw,-0.9022118,-1.4906107,10.473502,287.59375,7.40625,-7.625,58.1875,12.875,61.375,,,,,,,,,,1435586575
,ServiceLog,Stanislav,1435586734180,Raw,-1.3337044,-1.4513842,10.355823,287.5625,8.03125,-5.296875,59.5,13.0,62.5625,,,,,,,,,,1435586575
