ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539215402,22.10.2015 21:40:15,Raw,0.976,5.497,8.006,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445539058
,ServiceLog,natalie,1445539216421,22.10.2015 21:40:16,Raw,1.235,5.928,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445539058
,ServiceLog,natalie,1445539217443,22.10.2015 21:40:17,Raw,1.522,5.43,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539058
,ServiceLog,natalie,1445539218461,22.10.2015 21:40:18,Raw,1.082,5.535,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539058
,ServiceLog,natalie,1445539219480,22.10.2015 21:40:19,Raw,1.024,5.593,7.565,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539058
,ServiceLog,natalie,1445539220502,22.10.2015 21:40:20,Raw,0.679,5.238,8.265,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445539058
,ServiceLog,natalie,1445539221523,22.10.2015 21:40:21,Raw,1.12,5.535,7.719,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539058
,ServiceLog,natalie,1445539222546,22.10.2015 21:40:22,Raw,1.158,5.727,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539058
,ServiceLog,natalie,1445539223564,22.10.2015 21:40:23,Raw,0.823,5.353,7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539058
,ServiceLog,natalie,1445539224580,22.10.2015 21:40:24,Raw,0.842,5.315,8.035,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445539058
,ServiceLog,natalie,1445539225595,22.10.2015 21:40:25,Raw,1.13,5.784,6.981,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,65,119655405,1445539058
,ServiceLog,natalie,1445539226619,22.10.2015 21:40:26,Raw,0.526,5.411,8.332,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445539058
,ServiceLog,natalie,1445539227635,22.10.2015 21:40:27,Raw,0.861,6.704,7.585,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539058
,ServiceLog,natalie,1445539228650,22.10.2015 21:40:28,Raw,1.8,6.866,6.828,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539058
,ServiceLog,natalie,1445539229664,22.10.2015 21:40:29,Raw,0.076,6.215,7.575,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539058
,ServiceLog,natalie,1445539230682,22.10.2015 21:40:30,Raw,1.465,5.42,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,65,119655405,1445539058
,ServiceLog,natalie,1445539231701,22.10.2015 21:40:31,Raw,0.392,4.482,7.939,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539058
,ServiceLog,natalie,1445539232930,22.10.2015 21:40:32,Raw,1.12,5.047,7.757,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445539058
,ServiceLog,natalie,1445539233951,22.10.2015 21:40:33,Raw,1.235,4.913,8.265,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445539058
,ServiceLog,natalie,1445539234972,22.10.2015 21:40:34,Raw,0.766,5.391,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539058
,ServiceLog,natalie,1445539235991,22.10.2015 21:40:35,Raw,0.737,5.286,8.044,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445539058
,ServiceLog,natalie,1445539237013,22.10.2015 21:40:37,Raw,0.565,5.305,8.245,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539058
,ServiceLog,natalie,1445539238037,22.10.2015 21:40:38,Raw,0.689,5.382,7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445539058
,ServiceLog,natalie,1445539239059,22.10.2015 21:40:39,Raw,0.919,5.458,7.958,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539058
,ServiceLog,natalie,1445539240075,22.10.2015 21:40:40,Raw,0.584,5.305,8.293,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445539058
,ServiceLog,natalie,1445539241098,22.10.2015 21:40:41,Raw,0.785,5.42,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445539058
,ServiceLog,natalie,1445539242122,22.10.2015 21:40:42,Raw,0.622,5.42,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445539058
,ServiceLog,natalie,1445539243141,22.10.2015 21:40:43,Raw,0.565,5.382,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445539058
,ServiceLog,natalie,1445539244162,22.10.2015 21:40:44,Raw,-0.881,5.104,9.05,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445539058
,ServiceLog,natalie,1445539245186,22.10.2015 21:40:45,Raw,-0.268,5.066,8.609,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445539058
,ServiceLog,natalie,1445539246203,22.10.2015 21:40:46,Raw,-0.038,5.123,7.805,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445539058
,ServiceLog,natalie,1445539247225,22.10.2015 21:40:47,Raw,-0.785,5.229,8.245,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445539058
,ServiceLog,natalie,1445539248244,22.10.2015 21:40:48,Raw,0.881,5.688,6.991,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445539058
473,Площадь Александра Невского (зел) 3,natalie,1445539248788,22.10.2015 21:40:48,Raw,-0.249,5.315,6.349,,,,,,,,,,,,,,,,76,119655405,1445539058
