ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445519349865,22.10.2015 16:09:09,Raw,0.172,-13.005,-3.016,176.73438,107.203125,0.84375,-16.68,-45.18,-147.36,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519350898,22.10.2015 16:09:10,Raw,2.94,-17.985,1.245,183.84375,111.671875,-17.21875,2.04,-10.56,-101.22,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519351937,22.10.2015 16:09:11,Raw,-0.469,-9.462,-1.245,179.48438,97.96875,2.765625,24.3,27.48,-106.2,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519352970,22.10.2015 16:09:12,Raw,1.13,-10.755,-2.863,178.70313,105.9375,-5.796875,30.0,36.12,-107.88,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519354007,22.10.2015 16:09:14,Raw,3.648,-14.566,-3.179,205.79688,108.359375,-13.75,31.08,40.62,-107.52,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519355027,22.10.2015 16:09:15,Raw,-4.462,-13.724,5.995,185.78125,61.46875,16.5625,35.22,41.76,-109.26,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519356051,22.10.2015 16:09:16,Raw,-3.61,-11.205,-0.402,175.92188,102.21875,12.140625,36.66,48.3,-110.58,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519357069,22.10.2015 16:09:17,Raw,1.838,-2.145,2.087,216.875,37.578125,-31.625,41.94,44.7,-106.32,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519358090,22.10.2015 16:09:18,Raw,-2.47,-2.758,2.078,162.40625,40.53125,35.59375,42.6,37.38,-108.84,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519359110,22.10.2015 16:09:19,Raw,-1.992,-4.865,0.038,173.53125,67.765625,22.234375,42.9,38.76,-112.8,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519360146,22.10.2015 16:09:20,Raw,1.8,-13.724,0.172,176.82813,126.84375,36.84375,46.08,40.38,-112.14,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519361182,22.10.2015 16:09:21,Raw,-1.561,-10.237,-0.842,190.53125,75.359375,12.515625,44.52,39.54,-112.98,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519362217,22.10.2015 16:09:22,Raw,-0.469,-17.602,-3.869,163.9375,134.51563,37.484375,46.62,37.14,-116.7,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519363255,22.10.2015 16:09:23,Raw,3.323,-17.171,-0.21,199.57813,106.078125,-7.265625,45.9,37.5,-115.86,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519364293,22.10.2015 16:09:24,Raw,-4.012,-5.238,-1.8,176.5625,107.359375,14.25,46.92,37.98,-118.44,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519365327,22.10.2015 16:09:25,Raw,-2.308,-8.437,-1.292,169.26563,109.0,13.0,47.22,36.9,-118.02,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519366364,22.10.2015 16:09:26,Raw,-19.374,-18.167,-16.941,265.14063,-9.25,16.828125,52.32,35.28,-119.52,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519367403,22.10.2015 16:09:27,Raw,7.623,-9.586,8.025,191.875,145.53125,25.109375,49.74,37.5,-112.74,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519368439,22.10.2015 16:09:28,Raw,4.673,-13.542,4.472,288.15625,-30.890625,41.03125,49.44,38.94,-112.98,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519369469,22.10.2015 16:09:29,Raw,-3.936,-7.881,0.373,144.35938,158.82813,57.875,49.92,41.7,-115.44,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519370505,22.10.2015 16:09:30,Raw,-2.873,-10.103,-1.321,203.82813,63.359375,-24.828125,51.12,40.92,-112.08,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519371541,22.10.2015 16:09:31,Raw,-2.183,-6.876,-3.917,161.14063,37.296875,52.703125,58.26,40.26,-110.28,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519372575,22.10.2015 16:09:32,Raw,-0.603,-8.59,-1.417,200.89063,105.40625,15.015625,52.56,38.58,-111.84,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519373611,22.10.2015 16:09:33,Raw,-1.714,-5.727,0.373,243.92188,113.515625,-7.375,49.98,36.6,-104.34,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519374649,22.10.2015 16:09:34,Raw,-1.331,-19.288,-3.897,284.29688,0.0,29.25,50.46,35.64,-106.38,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519375685,22.10.2015 16:09:35,Raw,-7.977,-15.275,-1.369,184.03125,124.921875,17.53125,47.34,37.2,-112.02,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519376720,22.10.2015 16:09:36,Raw,1.043,-11.732,-6.962,207.03125,94.84375,4.625,46.2,39.0,-112.02,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519377761,22.10.2015 16:09:37,Raw,-5.707,-1.139,1.8,225.23438,113.96875,-23.421875,48.42,35.64,-112.86,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519378801,22.10.2015 16:09:38,Raw,-3.265,-10.803,-1.944,193.42188,91.703125,-1.671875,49.26,34.32,-113.16,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519379842,22.10.2015 16:09:39,Raw,-2.164,-11.559,-0.737,259.29688,4.453125,19.515625,46.5,32.22,-115.02,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519380882,22.10.2015 16:09:40,Raw,6.052,-19.604,-4.271,214.40625,99.859375,3.828125,46.08,25.74,-116.94,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519381919,22.10.2015 16:09:41,Raw,1.953,-11.751,-2.26,187.92188,108.3125,17.0,40.44,16.5,-124.26,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519382958,22.10.2015 16:09:42,Raw,-4.884,-13.149,3.917,182.5,109.34375,17.5625,45.9,13.08,-125.04,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519383998,22.10.2015 16:09:43,Raw,-3.84,-15.38,-0.22,197.125,102.375,-0.5,45.12,15.18,-121.92,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519385040,22.10.2015 16:09:45,Raw,-3.38,-15.639,5.928,205.78125,107.859375,-1.625,47.58,17.88,-126.06,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519386078,22.10.2015 16:09:46,Raw,-2.585,-12.038,-3.361,204.65625,102.765625,-11.578125,50.28,22.2,-116.52,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519387119,22.10.2015 16:09:47,Raw,1.063,-14.767,-4.242,217.59375,103.375,-9.40625,46.44,27.18,-115.56,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519388161,22.10.2015 16:09:48,Raw,1.292,-13.302,-2.873,212.35938,93.96875,-2.015625,44.22,26.04,-115.08,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519389200,22.10.2015 16:09:49,Raw,-3.457,-19.604,-2.921,193.60938,137.71875,-1.984375,43.02,21.6,-115.08,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519390241,22.10.2015 16:09:50,Raw,-5.257,-18.665,-12.057,199.60938,137.84375,5.9375,43.74,19.74,-107.4,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519391279,22.10.2015 16:09:51,Raw,0.689,-11.348,6.426,243.01563,8.453125,-1.671875,48.54,13.68,-103.56,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519392318,22.10.2015 16:09:52,Raw,1.043,-8.59,3.227,208.39063,77.734375,-10.578125,51.06,10.8,-107.28,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519393358,22.10.2015 16:09:53,Raw,4.769,-12.249,-1.465,211.71875,106.1875,8.21875,51.36,9.06,-99.3,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519394400,22.10.2015 16:09:54,Raw,-1.896,-19.115,-1.465,220.3125,112.28125,-3.6875,51.12,22.44,-101.76,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519395437,22.10.2015 16:09:55,Raw,-2.739,-4.07,2.528,215.14063,87.84375,0.953125,56.58,22.14,-105.42,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519396469,22.10.2015 16:09:56,Raw,0.948,-1.963,4.874,195.95313,45.46875,38.5625,63.84,21.3,-116.34,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519397528,22.10.2015 16:09:57,Raw,-9.059,-14.547,-10.151,260.28125,-9.71875,-70.703125,53.1,30.3,-109.86,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519398565,22.10.2015 16:09:58,Raw,1.139,-9.213,-0.833,253.73438,-21.59375,-16.65625,50.34,26.28,-102.96,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519399604,22.10.2015 16:09:59,Raw,4.137,-11.933,-3.39,211.125,47.484375,41.5625,50.82,18.72,-104.82,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519400645,22.10.2015 16:10:00,Raw,0.172,-15.361,-5.688,204.29688,106.0625,-0.109375,48.84,19.26,-107.1,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519401692,22.10.2015 16:10:01,Raw,-2.375,-6.301,2.557,269.14063,80.796875,-5.203125,53.94,20.4,-99.12,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519402742,22.10.2015 16:10:02,Raw,1.225,-11.339,-2.691,230.9375,103.28125,-13.21875,57.78,18.96,-91.32,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519403778,22.10.2015 16:10:03,Raw,-1.082,-17.028,-7.786,229.96875,36.5,-51.875,51.66,16.56,-84.72,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519404818,22.10.2015 16:10:04,Raw,-3.773,-17.976,0.019,231.60938,148.46875,-52.96875,40.74,15.36,-87.0,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519405858,22.10.2015 16:10:05,Raw,1.762,-11.664,4.252,237.34375,141.54688,-10.15625,42.48,12.96,-87.72,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519406898,22.10.2015 16:10:06,Raw,6.857,-4.903,-5.171,195.15625,136.15625,11.609375,39.6,16.2,-89.16,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519407937,22.10.2015 16:10:07,Raw,0.124,-11.588,-0.392,205.9375,98.84375,8.84375,40.98,11.4,-86.28,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519408975,22.10.2015 16:10:08,Raw,0.555,-9.988,2.097,199.96875,86.390625,-0.640625,40.5,21.6,-92.4,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519410014,22.10.2015 16:10:10,Raw,-1.072,-7.738,0.086,207.6875,123.359375,31.359375,38.46,22.08,-92.88,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519411054,22.10.2015 16:10:11,Raw,0.852,-15.323,0.526,167.1875,116.1875,10.578125,39.24,19.62,-88.98,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519412095,22.10.2015 16:10:12,Raw,-3.591,-5.171,-2.231,205.76563,78.0,-11.125,37.62,20.52,-88.32,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519413134,22.10.2015 16:10:13,Raw,-6.33,-16.472,-7.355,191.125,109.765625,-17.859375,39.3,22.5,-88.38,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519414172,22.10.2015 16:10:14,Raw,-2.394,-8.466,-1.743,209.28125,107.359375,-11.0,41.1,25.08,-85.32,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519415209,22.10.2015 16:10:15,Raw,5.286,-14.854,-0.45,235.125,148.9375,-43.625,45.96,25.68,-86.46,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519416250,22.10.2015 16:10:16,Raw,0.603,-2.557,0.22,207.03125,119.25,15.6875,42.72,31.14,-83.28,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519417291,22.10.2015 16:10:17,Raw,-9.567,-19.604,-19.048,159.90625,165.8125,66.890625,37.44,24.42,-71.28,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519418328,22.10.2015 16:10:18,Raw,-3.409,-6.177,8.743,207.39063,145.9375,2.09375,38.28,31.62,-82.62,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519419369,22.10.2015 16:10:19,Raw,-2.672,-9.519,-0.794,185.89063,130.59375,0.53125,26.28,30.3,-87.6,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519420409,22.10.2015 16:10:20,Raw,-1.819,13.101,7.7,186.5,144.59375,15.609375,27.96,30.84,-92.34,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519421448,22.10.2015 16:10:21,Raw,4.893,-6.129,9.854,142.96875,129.10938,26.09375,33.66,32.7,-88.86,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519422486,22.10.2015 16:10:22,Raw,2.116,-13.522,2.882,227.875,35.484375,-9.921875,34.14,29.4,-89.4,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519423523,22.10.2015 16:10:23,Raw,-0.057,-10.419,-1.561,200.375,57.09375,-12.609375,36.18,31.8,-90.66,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519424564,22.10.2015 16:10:24,Raw,0.804,-9.672,0.622,195.42188,85.234375,1.140625,35.76,38.04,-91.62,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519425602,22.10.2015 16:10:25,Raw,-1.015,-8.925,-6.301,192.10938,114.125,-3.8125,28.5,40.44,-96.78,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519426642,22.10.2015 16:10:26,Raw,-2.537,-6.981,-0.363,184.89063,96.6875,4.765625,28.08,40.74,-95.52,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519427683,22.10.2015 16:10:27,Raw,0.948,-10.486,0.727,190.5625,90.953125,-0.84375,25.92,36.42,-90.42,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519428720,22.10.2015 16:10:28,Raw,3.505,-10.994,0.574,195.3125,79.609375,-4.0,30.96,34.14,-88.74,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519429761,22.10.2015 16:10:29,Raw,-0.603,-11.176,-1.762,205.29688,98.8125,-8.65625,26.88,31.26,-88.92,,,,,,,,,,77,552491703,1445519084
,ServiceLog,natalie,1445519430801,22.10.2015 16:10:30,Raw,3.332,-10.573,2.557,220.25,70.546875,18.328125,66.3,36.12,-103.38,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519431840,22.10.2015 16:10:31,Raw,1.063,-9.5,0.842,169.04688,68.1875,-4.640625,51.24,40.74,-117.48,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519432878,22.10.2015 16:10:32,Raw,0.536,-8.782,1.857,186.59375,82.25,-0.703125,25.26,35.64,-98.4,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519433920,22.10.2015 16:10:33,Raw,3.313,-8.188,1.733,180.57813,105.40625,11.546875,22.44,34.38,-101.52,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519434959,22.10.2015 16:10:34,Raw,-1.158,-8.121,-0.708,188.57813,52.265625,-34.859375,21.18,32.52,-108.84,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519436002,22.10.2015 16:10:36,Raw,-0.708,-9.941,1.034,188.57813,75.640625,6.984375,24.9,35.52,-108.6,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519437045,22.10.2015 16:10:37,Raw,-1.177,-8.025,0.287,218.3125,67.03125,-22.890625,24.72,32.46,-93.0,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519438084,22.10.2015 16:10:38,Raw,3.256,-8.925,0.804,156.39063,73.890625,10.296875,16.68,37.08,-103.32,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519439121,22.10.2015 16:10:39,Raw,0.383,-7.24,2.633,203.8125,118.9375,-28.265625,19.32,37.86,-110.82,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519440162,22.10.2015 16:10:40,Raw,3.524,-12.402,-2.327,201.79688,71.765625,-11.296875,28.02,43.74,-108.72,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519441203,22.10.2015 16:10:41,Raw,-1.608,-11.655,-2.221,181.85938,72.859375,15.984375,33.12,45.96,-103.62,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519442247,22.10.2015 16:10:42,Raw,-1.666,-10.132,1.063,189.26563,77.5625,10.578125,32.34,48.06,-96.96,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519443291,22.10.2015 16:10:43,Raw,0.354,-8.657,1.369,197.4375,83.90625,-3.015625,32.1,51.18,-103.8,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519444328,22.10.2015 16:10:44,Raw,-3.974,-7.489,-2.739,201.1875,110.28125,-18.625,21.3,50.22,-97.56,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519445371,22.10.2015 16:10:45,Raw,1.331,-7.269,-0.143,205.20313,103.65625,-11.484375,12.3,45.78,-110.58,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519446411,22.10.2015 16:10:46,Raw,6.665,-12.957,3.064,220.5,53.4375,-27.890625,16.98,44.28,-124.08,,,,,,,,,,80,552491703,1445519084
,ServiceLog,natalie,1445519447456,22.10.2015 16:10:47,Raw,7.278,-0.21,4.06,264.32813,6.328125,-63.21875,-0.42,22.56,-134.16,,,,,,,,,,67,552491703,1445519084
,ServiceLog,natalie,1445519448493,22.10.2015 16:10:48,Raw,2.652,6.474,5.219,319.01563,-26.03125,-10.34375,14.58,-30.12,-148.86,,,,,,,,,,67,552491703,1445519084
,ServiceLog,natalie,1445519449529,22.10.2015 16:10:49,Raw,4.673,4.922,11.368,304.98438,-31.3125,-22.203125,22.08,-31.62,-149.88,,,,,,,,,,68,552491703,1445519084
,ServiceLog,natalie,1445519450570,22.10.2015 16:10:50,Raw,2.001,3.706,9.203,298.5,-25.046875,-11.125,17.46,-26.82,-144.24,,,,,,,,,,72,552491703,1445519084
,ServiceLog,natalie,1445519451617,22.10.2015 16:10:51,Raw,3.878,-1.925,7.029,268.98438,2.484375,-24.09375,16.62,-12.06,-150.06,,,,,,,,,,73,552491703,1445519084
,ServiceLog,natalie,1445519452646,22.10.2015 16:10:52,Raw,0.498,3.112,7.642,280.79688,-7.65625,2.828125,27.96,-13.86,-151.8,,,,,,,,,,72,552491703,1445519084
,ServiceLog,natalie,1445519453680,22.10.2015 16:10:53,Raw,1.838,4.443,8.063,294.26563,-21.03125,-8.3125,38.94,-33.6,-147.84,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519454706,22.10.2015 16:10:54,Raw,1.245,3.706,9.941,297.625,-25.96875,-5.859375,39.48,-38.58,-144.36,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519455741,22.10.2015 16:10:55,Raw,1.024,3.763,8.542,287.85938,-21.515625,-4.375,39.96,-35.88,-145.92,,,,,,,,,,79,552491703,1445519084
,ServiceLog,natalie,1445519456776,22.10.2015 16:10:56,Raw,0.881,3.859,8.437,292.67188,-24.53125,-4.875,41.04,-34.98,-146.28,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519457816,22.10.2015 16:10:57,Raw,-0.842,2.154,10.161,280.54688,-16.890625,-0.3125,44.1,-33.0,-146.58,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519458862,22.10.2015 16:10:58,Raw,-1.283,3.514,10.745,293.25,-15.890625,8.765625,46.98,-29.4,-147.84,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519459918,22.10.2015 16:10:59,Raw,-0.277,3.102,9.299,302.96875,-21.84375,-4.796875,42.78,-23.28,-148.38,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519460944,22.10.2015 16:11:00,Raw,-0.172,3.332,9.155,303.29688,-21.265625,-1.28125,37.86,-28.8,-146.16,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519461973,22.10.2015 16:11:01,Raw,0.057,2.844,8.581,293.34375,-20.671875,1.84375,41.64,-39.9,-139.5,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519463005,22.10.2015 16:11:03,Raw,-0.105,3.38,9.002,279.10938,-20.734375,0.5,40.14,-42.48,-131.64,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519464028,22.10.2015 16:11:04,Raw,0.038,3.476,9.222,283.54688,-19.421875,0.171875,37.08,-36.48,-131.88,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519465071,22.10.2015 16:11:05,Raw,-0.086,3.61,8.169,297.76563,-18.859375,5.328125,37.98,-32.4,-132.06,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519466105,22.10.2015 16:11:06,Raw,-0.833,1.676,10.305,274.32813,-11.953125,3.21875,46.26,-28.68,-131.58,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519467135,22.10.2015 16:11:07,Raw,0.498,4.462,9.692,285.76563,-19.65625,-5.90625,50.16,-30.6,-128.82,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519468162,22.10.2015 16:11:08,Raw,0.038,1.704,8.533,276.26563,-23.84375,-8.953125,49.56,-42.72,-116.88,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519469200,22.10.2015 16:11:09,Raw,-0.536,2.384,9.059,245.29688,-15.78125,-1.234375,43.14,-49.98,-104.58,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519470227,22.10.2015 16:11:10,Raw,-1.513,2.576,10.266,237.51563,-8.84375,11.015625,53.28,-42.42,-94.08,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519471256,22.10.2015 16:11:11,Raw,-0.603,3.505,9.155,279.09375,-23.65625,5.96875,68.46,-27.66,-99.96,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519472285,22.10.2015 16:11:12,Raw,-0.114,3.553,9.308,265.89063,-22.84375,0.8125,34.32,-39.48,-80.04,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519473316,22.10.2015 16:11:13,Raw,1.292,4.041,8.447,265.42188,-22.25,-6.0,15.66,-34.26,-74.7,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519474346,22.10.2015 16:11:14,Raw,0.325,3.917,8.705,265.76563,-24.1875,-1.875,6.84,-34.32,-76.32,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519475374,22.10.2015 16:11:15,Raw,1.8,3.256,8.925,245.34375,-19.6875,-10.71875,5.1,-36.18,-76.02,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519476400,22.10.2015 16:11:16,Raw,0.651,2.604,9.155,244.67188,-16.125,-5.4375,3.96,-29.22,-71.16,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519477434,22.10.2015 16:11:17,Raw,-1.13,2.719,7.489,264.48438,-19.6875,8.078125,30.36,-26.22,-59.28,,,,,,,,,,79,552491703,1445519084
,ServiceLog,natalie,1445519478460,22.10.2015 16:11:18,Raw,-0.507,0.938,8.408,248.89063,-5.859375,3.1875,34.62,-17.1,-74.88,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519479491,22.10.2015 16:11:19,Raw,-2.365,1.043,8.906,319.0625,-6.421875,14.703125,52.68,3.9,-114.84,,,,,,,,,,84,552491703,1445519084
