ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445519057183,22.10.2015 16:04:17,Raw,-2.825,2.288,9.05,67.40625,-13.703125,15.8125,-1.26,-2.16,-23.58,,,,,,,,,,89,552491703,1445518861
,ServiceLog,natalie,1445519058207,22.10.2015 16:04:18,Raw,-2.681,2.365,8.964,68.109375,-13.234375,16.703125,-0.12,-3.84,-28.68,,,,,,,,,,75,552491703,1445518861
,ServiceLog,natalie,1445519059227,22.10.2015 16:04:19,Raw,-2.681,2.336,9.203,68.453125,-13.53125,15.984375,0.3,-3.48,-28.5,,,,,,,,,,75,552491703,1445518861
,ServiceLog,natalie,1445519060252,22.10.2015 16:04:20,Raw,-2.796,2.241,9.05,63.484375,-13.8125,17.0,-0.12,-1.62,-24.42,,,,,,,,,,75,552491703,1445518861
,ServiceLog,natalie,1445519061271,22.10.2015 16:04:21,Raw,-2.834,2.298,8.945,57.703125,-14.21875,16.453125,-1.56,0.78,-19.32,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519062292,22.10.2015 16:04:22,Raw,-2.71,2.279,9.05,31.25,-13.734375,16.34375,-8.76,12.84,12.54,,,,,,,,,,75,552491703,1445518861
,ServiceLog,natalie,1445519063311,22.10.2015 16:04:23,Raw,-2.767,2.355,9.002,26.015625,-13.875,16.21875,-9.06,13.68,14.76,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519064331,22.10.2015 16:04:24,Raw,-2.777,2.269,9.04,24.59375,-13.671875,16.515625,-9.12,14.22,15.6,,,,,,,,,,84,552491703,1445518861
,ServiceLog,natalie,1445519065353,22.10.2015 16:04:25,Raw,-2.748,2.327,9.088,23.578125,-13.984375,16.796875,-10.26,14.82,17.52,,,,,,,,,,74,552491703,1445518861
,ServiceLog,natalie,1445519066382,22.10.2015 16:04:26,Raw,-2.825,2.231,9.079,23.234375,-13.84375,16.765625,-9.48,14.52,15.42,,,,,,,,,,74,552491703,1445518861
,ServiceLog,natalie,1445519067403,22.10.2015 16:04:27,Raw,-2.777,2.308,8.973,17.890625,-13.53125,17.125,-10.68,18.84,21.66,,,,,,,,,,82,552491703,1445518861
,ServiceLog,natalie,1445519068422,22.10.2015 16:04:28,Raw,-2.672,2.346,8.858,12.0,-13.359375,16.296875,-12.36,24.36,29.22,,,,,,,,,,87,552491703,1445518861
,ServiceLog,natalie,1445519069443,22.10.2015 16:04:29,Raw,-2.672,2.288,8.887,10.875,-13.9375,17.09375,-13.08,26.1,31.56,,,,,,,,,,89,552491703,1445518861
,ServiceLog,natalie,1445519070470,22.10.2015 16:04:30,Raw,-2.672,2.308,8.964,9.625,-13.765625,16.125,-14.46,30.96,37.26,,,,,,,,,,90,552491703,1445518861
,ServiceLog,natalie,1445519071489,22.10.2015 16:04:31,Raw,-2.796,2.202,9.012,7.984375,-13.125,16.015625,-13.56,28.68,32.7,,,,,,,,,,89,552491703,1445518861
,ServiceLog,natalie,1445519072508,22.10.2015 16:04:32,Raw,-2.729,2.241,9.184,23.328125,-13.296875,16.515625,-7.26,12.78,4.26,,,,,,,,,,88,552491703,1445518861
,ServiceLog,natalie,1445519073528,22.10.2015 16:04:33,Raw,-2.691,2.355,9.146,23.15625,-14.078125,16.28125,-7.38,12.84,5.46,,,,,,,,,,86,552491703,1445518861
,ServiceLog,natalie,1445519074562,22.10.2015 16:04:34,Raw,-2.624,2.375,9.04,25.484375,-14.515625,16.21875,-7.02,10.8,4.92,,,,,,,,,,80,552491703,1445518861
,ServiceLog,natalie,1445519075586,22.10.2015 16:04:35,Raw,-2.604,2.298,9.079,26.796875,-13.671875,16.015625,-6.48,9.48,5.16,,,,,,,,,,90,552491703,1445518861
,ServiceLog,natalie,1445519076606,22.10.2015 16:04:36,Raw,-2.806,2.279,9.165,32.453125,-12.921875,16.5,-5.76,6.9,2.22,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519077626,22.10.2015 16:04:37,Raw,-2.748,2.288,9.098,119.359375,-13.5625,16.28125,3.42,-15.6,-35.28,,,,,,,,,,77,552491703,1445518861
,ServiceLog,natalie,1445519078648,22.10.2015 16:04:38,Raw,-2.863,2.279,9.069,150.25,-13.5,16.25,8.88,-31.86,-56.64,,,,,,,,,,82,552491703,1445518861
,ServiceLog,natalie,1445519079667,22.10.2015 16:04:39,Raw,-2.681,2.384,8.81,150.03125,-13.578125,16.125,5.58,-30.12,-52.2,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519080692,22.10.2015 16:04:40,Raw,-2.748,2.221,9.136,150.10938,-13.09375,16.65625,5.58,-34.5,-53.58,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519081710,22.10.2015 16:04:41,Raw,-2.758,2.346,9.184,151.78125,-13.328125,16.421875,6.54,-35.4,-53.4,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519082736,22.10.2015 16:04:42,Raw,-2.777,2.288,8.878,153.39063,-12.921875,16.484375,8.28,-41.82,-62.22,,,,,,,,,,75,552491703,1445518861
,ServiceLog,natalie,1445519083751,22.10.2015 16:04:43,Raw,-2.748,2.298,9.012,155.04688,-13.296875,16.0625,8.04,-37.5,-58.62,,,,,,,,,,76,552491703,1445518861
,ServiceLog,natalie,1445519084770,22.10.2015 16:04:44,Raw,-1.896,2.461,9.883,26.484375,-14.53125,11.546875,33.24,-28.74,-141.78,,,,,,,,,,77,552491703,1445518861
243,Звёздная 3,natalie,1445519084871,22.10.2015 16:04:44,Raw,-1.896,2.461,9.883,26.484375,-14.53125,11.546875,33.24,-28.74,-141.78,,,,,,,,,,77,552491703,1445518861
