Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.2443695,-8.849045,-2.4301453,72,261.03265,22 окт. 2015 г. 21:09:38,,,,,,,-0.007949829,0.014038086,-0.007080078,,12.506126,88.60256,81.872856,ServiceLog,105.22728,-7.585732,1445537378553,Raw,lena ,1445537363,119655405
-1.3582458,-8.829132,-2.542099,72,261.04895,22 окт. 2015 г. 21:09:39,,,,,,,0.008773804,0.0012207031,0.001449585,,19.297623,69.946594,88.319695,ServiceLog,106.617,-7.747526,1445537379582,Raw,lena ,1445537363,119655405
-1.4062805,-8.885223,-2.7241058,72,261.6767,22 окт. 2015 г. 21:09:40,,,,,,,-0.017562866,-0.00019836426,0.0035858154,,17.536377,68.76652,87.818825,ServiceLog,106.1906,-7.7365513,1445537380630,Raw,lena ,1445537363,119655405
-1.4062805,-8.885223,-2.7241058,72,261.6767,22 окт. 2015 г. 21:09:40,,,,,,,-0.017562866,-0.00019836426,0.0035858154,344,17.536377,68.76652,87.818825,Петроградская 4,106.1906,-7.7365513,1445537380972,Raw,lena ,1445537363,119655405
-1.249054,-8.768341,-2.6385345,74,262.1362,22 окт. 2015 г. 21:09:41,,,,,,,-0.023605347,0.012619019,0.012130737,,13.70108,63.23616,86.74632,ServiceLog,107.07254,-7.831197,1445537381672,Raw,lena ,1445537363,119655405
-1.3527832,-8.765549,-2.7888641,69,266.25888,22 окт. 2015 г. 21:09:42,,,,,,,0.004501343,0.013336182,0.0035858154,,12.74054,53.886528,85.61736,ServiceLog,107.26932,-8.191919,1445537382699,Raw,lena ,1445537363,119655405
-1.2672119,-8.823364,-2.9421234,72,266.35156,22 окт. 2015 г. 21:09:43,,,,,,,-0.021118164,0.021881104,-0.023101807,,10.572266,46.97544,84.20497,ServiceLog,108.03799,-8.39558,1445537383742,Raw,lena ,1445537363,119655405
-1.1307831,-8.974136,-3.2188416,74,304.3703,22 окт. 2015 г. 21:09:44,,,,,,,-0.021469116,0.021881104,-0.02168274,,9.573959,36.529846,76.33277,ServiceLog,109.187096,-7.543116,1445537384765,Raw,lena ,1445537363,119655405
-1.2014465,-9.834702,-3.3962555,75,338.2872,22 окт. 2015 г. 21:09:45,,,,,,,0.010910034,-0.00944519,-0.0038909912,,8.754181,29.762383,69.55081,ServiceLog,109.82073,-7.3581257,1445537385787,Raw,lena ,1445537363,119655405
-1.3913269,-8.761169,-2.787857,74,346.85556,22 окт. 2015 г. 21:09:46,,,,,,,0.0037994385,-0.0051727295,-0.014205933,,11.234497,25.81913,63.394463,ServiceLog,109.6141,-7.353389,1445537386803,Raw,lena ,1445537363,119655405
-1.4094696,-8.7248535,-2.9762573,75,348.67188,22 окт. 2015 г. 21:09:47,,,,,,,0.008773804,-0.03756714,0.024230957,,15.848183,24.2696,57.06035,ServiceLog,109.40177,-7.623658,1445537387827,Raw,lena ,1445537363,119655405
-1.2195435,-8.762039,-2.901886,74,352.4481,22 окт. 2015 г. 21:09:48,,,,,,,-0.011154175,-0.022262573,-0.006378174,,9.877037,21.136398,64.02274,ServiceLog,108.330025,-8.412732,1445537388847,Raw,lena ,1445537363,119655405
-1.1815338,-8.55304,-3.0155487,71,354.15695,22 окт. 2015 г. 21:09:49,,,,,,,0.021957397,-0.00019836426,0.0082092285,,7.010483,19.682999,66.19788,ServiceLog,108.73464,-8.113794,1445537389872,Raw,lena ,1445537363,119655405
-1.4349823,-8.44783,-2.6924896,74,355.25983,22 окт. 2015 г. 21:09:50,,,,,,,0.008071899,0.0069274902,-0.008514404,,9.045052,18.73581,62.868416,ServiceLog,108.09668,-8.879944,1445537390894,Raw,lena ,1445537363,119655405
-1.8250122,-8.839096,-2.8478546,73,2.841156,22 окт. 2015 г. 21:09:51,,,,,,,-0.013290405,-0.037216187,0.001449585,,-1.7726669,17.21241,68.74381,ServiceLog,108.10344,-9.466369,1445537391955,Raw,lena ,1445537363,119655405
-1.706253,-8.498383,-3.3541412,73,12.9487,22 окт. 2015 г. 21:09:53,,,,,,,-0.016845703,0.014038086,-0.014205933,,-20.181442,6.3485336,80.27297,ServiceLog,109.784874,-10.08192,1445537393000,Raw,lena ,1445537363,119655405
-1.7007751,-9.214081,-3.1718292,75,16.768219,22 окт. 2015 г. 21:09:54,,,,,,,0.025863647,0.038604736,-0.0259552,,-23.01252,0.887413,81.28215,ServiceLog,110.0659,-10.368912,1445537394027,Raw,lena ,1445537363,119655405
-1.6763,-9.208206,-3.1683807,72,18.322235,22 окт. 2015 г. 21:09:55,,,,,,,0.005569458,0.036117554,-0.026672363,,-21.33081,10.742874,84.795105,ServiceLog,109.80319,-10.1768265,1445537395064,Raw,lena ,1445537363,119655405
-1.740509,-8.728546,-3.0666046,75,18.998657,22 окт. 2015 г. 21:09:56,,,,,,,-0.023971558,0.0040740967,-0.0095825195,,-20.922447,8.661575,83.04969,ServiceLog,110.73687,-10.060556,1445537396114,Raw,lena ,1445537363,119655405
-1.7628174,-8.857361,-3.233551,73,19.59555,22 окт. 2015 г. 21:09:57,,,,,,,0.02444458,-0.008026123,0.009994507,,-21.18509,10.052605,83.63792,ServiceLog,109.976616,-10.390373,1445537397137,Raw,lena ,1445537363,119655405
-1.7109985,-9.431076,-3.3979187,71,19.902527,22 окт. 2015 г. 21:09:58,,,,,,,-0.0011901855,-0.016204834,0.0025177002,,-21.691872,10.641785,83.826935,ServiceLog,110.227036,-10.612676,1445537398181,Raw,lena ,1445537363,119655405
-1.9089813,-8.75322,-3.1839294,74,20.185577,22 окт. 2015 г. 21:09:59,,,,,,,-0.013641357,-0.012649536,0.024230957,,-20.379997,9.158821,82.34931,ServiceLog,110.19093,-10.298593,1445537399206,Raw,lena ,1445537363,119655405
-1.7184296,-8.635315,-3.078247,78,20.184753,22 окт. 2015 г. 21:10:00,,,,,,,-0.0036773682,0.009063721,0.001449585,,-21.161438,10.634537,84.32628,ServiceLog,109.70306,-10.730503,1445537400236,Raw,lena ,1445537363,119655405
-1.6359406,-8.575943,-3.18898,73,20.184357,22 окт. 2015 г. 21:10:01,,,,,,,-0.0008392334,-0.008026123,0.0046539307,,-21.305061,19.040413,90.180695,ServiceLog,110.305595,-10.517325,1445537401288,Raw,lena ,1445537363,119655405
-1.7043915,-8.402573,-3.0542908,72,20.199951,22 окт. 2015 г. 21:10:02,,,,,,,-0.015060425,0.0072784424,-0.0053100586,,-23.015762,16.125221,89.853775,ServiceLog,109.901024,-10.810914,1445537402370,Raw,lena ,1445537363,119655405
-1.7810974,-9.107101,-3.1734161,73,20.175476,22 окт. 2015 г. 21:10:03,,,,,,,-0.024673462,-0.014434814,0.01071167,,-24.96431,14.446564,89.93617,ServiceLog,110.20819,-10.52726,1445537403385,Raw,lena ,1445537363,119655405
-1.7132721,-8.819473,-3.240097,73,20.22113,22 окт. 2015 г. 21:10:04,,,,,,,0.032989502,-0.0055236816,0.006439209,,-24.097801,13.309021,90.45745,ServiceLog,110.66232,-10.39264,1445537404423,Raw,lena ,1445537363,119655405
-1.5758667,-8.975433,-3.2245026,73,19.972015,22 окт. 2015 г. 21:10:05,,,,,,,-0.009719849,0.0119018555,-0.012420654,,-23.234535,15.630455,90.284836,ServiceLog,109.54476,-10.470704,1445537405440,Raw,lena ,1445537363,119655405
-1.7207031,-8.5177765,-3.0643005,72,19.950958,22 окт. 2015 г. 21:10:06,,,,,,,0.008773804,-0.0005493164,-0.012420654,,-21.874596,17.558212,90.07999,ServiceLog,110.312935,-10.317894,1445537406471,Raw,lena ,1445537363,119655405
-1.7233429,-8.55014,-2.9469757,72,20.109955,22 окт. 2015 г. 21:10:07,,,,,,,0.021240234,-0.002319336,0.011062622,,-21.364761,18.88916,90.16677,ServiceLog,109.57694,-10.37256,1445537407543,Raw,lena ,1445537363,119655405
-1.8090973,-8.563889,-2.992691,72,19.976196,22 окт. 2015 г. 21:10:08,,,,,,,-0.009017944,-0.003036499,-0.009216309,,-21.151901,20.572586,89.8532,ServiceLog,110.0668,-10.582431,1445537408584,Raw,lena ,1445537363,119655405
-1.7501068,-8.853409,-3.0555725,78,19.923737,22 окт. 2015 г. 21:10:09,,,,,,,0.028366089,-0.011932373,0.008575439,,-21.169258,17.46685,89.52113,ServiceLog,110.64295,-9.990387,1445537409659,Raw,lena ,1445537363,119655405
-1.7688446,-8.924744,-3.034195,72,20.131226,22 окт. 2015 г. 21:10:10,,,,,,,-0.0036773682,0.018310547,-0.0049438477,,-20.582748,18.122597,88.95103,ServiceLog,109.70218,-9.9451885,1445537410695,Raw,lena ,1445537363,119655405
-1.8135376,-8.777542,-3.3884125,70,20.215424,22 окт. 2015 г. 21:10:11,,,,,,,-0.0446167,-0.02973938,0.017822266,,-28.71492,18.62976,88.42136,ServiceLog,110.10659,-10.415005,1445537411713,Raw,lena ,1445537363,119655405
-2.0180664,-8.169891,-3.369995,72,20.462677,22 окт. 2015 г. 21:10:12,,,,,,,0.0012969971,0.0012207031,0.001449585,,-55.710197,13.325615,87.2285,ServiceLog,111.78339,-12.325076,1445537412746,Raw,lena ,1445537363,119655405
-1.7521973,-8.534134,-3.11174,70,24.882416,22 окт. 2015 г. 21:10:13,,,,,,,-0.007949829,0.012268066,-0.023468018,,-44.706703,15.09697,82.46757,ServiceLog,110.838234,-11.78655,1445537413776,Raw,lena ,1445537363,119655405
-1.607254,-8.650696,-3.353302,72,23.2341,22 окт. 2015 г. 21:10:14,,,,,,,-0.013641357,-0.0016174316,0.005004883,,-24.907852,15.2402115,80.75439,ServiceLog,110.03209,-10.155357,1445537414803,Raw,lena ,1445537363,119655405
-1.4825592,-8.238968,-2.967102,76,22.80481,22 окт. 2015 г. 21:10:15,,,,,,,-0.009719849,-0.0026855469,0.01071167,,-23.147942,9.302254,81.26346,ServiceLog,109.67641,-10.556591,1445537415832,Raw,lena ,1445537363,119655405
-1.6829529,-8.692047,-3.05365,73,22.522278,22 окт. 2015 г. 21:10:16,,,,,,,-0.0047454834,0.017959595,-0.014923096,,-23.14737,11.202164,81.4664,ServiceLog,109.53486,-10.299714,1445537416872,Raw,lena ,1445537363,119655405
-1.7078857,-8.362946,-2.964096,73,22.38089,22 окт. 2015 г. 21:10:17,,,,,,,0.021957397,0.009414673,3.0517578e-05,,-22.711731,14.273186,83.02032,ServiceLog,109.91802,-10.438379,1445537417891,Raw,lena ,1445537363,119655405
-1.7571716,-8.334198,-2.9053497,73,22.439575,22 окт. 2015 г. 21:10:18,,,,,,,-0.013290405,0.014755249,-0.016693115,,-24.497963,11.534233,82.705605,ServiceLog,109.324005,-10.791841,1445537418934,Raw,lena ,1445537363,119655405
-2.321106,-9.245865,-3.710846,77,23.052948,22 окт. 2015 г. 21:10:19,,,,,,,0.029785156,-0.011581421,0.0018005371,,-44.63804,13.004799,83.01517,ServiceLog,111.14524,-12.18353,1445537419973,Raw,lena ,1445537363,119655405
-2.5155182,-8.377731,-3.4932556,72,23.009827,22 окт. 2015 г. 21:10:21,,,,,,,-0.09196472,-0.039352417,0.05557251,,-62.447525,12.686462,84.60208,ServiceLog,110.15443,-11.665721,1445537421004,Raw,lena ,1445537363,119655405
-2.2202759,-7.9606476,-3.288208,75,23.099396,22 окт. 2015 г. 21:10:22,,,,,,,-0.008651733,-0.027954102,-0.0031738281,,-63.20703,12.994308,84.32914,ServiceLog,111.28581,-12.394065,1445537422032,Raw,lena ,1445537363,119655405
-2.1670074,-8.498108,-3.4726868,74,23.49118,22 окт. 2015 г. 21:10:23,,,,,,,-0.0050964355,0.024719238,-0.011352539,,-62.837196,14.09008,83.12999,ServiceLog,111.46177,-12.719097,1445537423064,Raw,lena ,1445537363,119655405
-2.2618256,-8.779083,-3.527542,73,23.91681,22 окт. 2015 г. 21:10:24,,,,,,,-0.03251648,0.0005187988,-0.0053100586,,-62.454773,12.388344,81.42387,ServiceLog,112.15087,-13.041013,1445537424087,Raw,lena ,1445537363,119655405
-2.1732635,-8.302155,-3.373993,77,23.63559,22 окт. 2015 г. 21:10:25,,,,,,,0.01838684,0.0019378662,0.009277344,,-62.814117,9.602661,80.04905,ServiceLog,112.66238,-13.095156,1445537425134,Raw,lena ,1445537363,119655405
-2.18927,-8.215164,-3.5556488,72,24.042908,22 окт. 2015 г. 21:10:26,,,,,,,-0.012573242,-0.0026855469,0.00038146973,,-60.831047,10.453529,78.659546,ServiceLog,113.01313,-13.699788,1445537426197,Raw,lena ,1445537363,119655405
-2.1986694,-8.2258,-3.5438385,72,23.932495,22 окт. 2015 г. 21:10:27,,,,,,,-0.0054473877,0.0033569336,-0.003540039,,-57.707382,11.33873,77.68298,ServiceLog,113.18071,-13.653556,1445537427252,Raw,lena ,1445537363,119655405
-2.392929,-8.469818,-3.6091156,71,24.437744,22 окт. 2015 г. 21:10:28,,,,,,,0.027648926,0.010131836,-0.007797241,,-56.35412,13.699837,75.86089,ServiceLog,113.79072,-15.098757,1445537428274,Raw,lena ,1445537363,119655405
-2.3482819,-8.394928,-3.6128693,73,24.387909,22 окт. 2015 г. 21:10:29,,,,,,,0.0012969971,0.000869751,-0.008514404,,-52.81408,17.399902,75.33656,ServiceLog,113.97492,-14.726667,1445537429312,Raw,lena ,1445537363,119655405
-2.365982,-8.443192,-3.5642548,72,27.499542,22 окт. 2015 г. 21:10:30,,,,,,,0.017318726,0.0015869141,0.0010986328,,-50.271965,17.380638,74.15916,ServiceLog,113.326126,-14.359092,1445537430340,Raw,lena ,1445537363,119655405
-2.7933044,-7.9937286,-3.7838898,70,35.63211,22 окт. 2015 г. 21:10:31,,,,,,,0.00022888184,0.0030059814,3.0517578e-05,,-50.505997,14.688606,67.965996,ServiceLog,114.96117,-16.406733,1445537431373,Raw,lena ,1445537363,119655405
-2.5318146,-8.32518,-3.9399567,68,44.7135,22 окт. 2015 г. 21:10:32,,,,,,,0.016616821,-0.007659912,0.009994507,,-45.585228,20.20237,57.6316,ServiceLog,115.54708,-15.936401,1445537432424,Raw,lena ,1445537363,119655405
-2.5318146,-8.32518,-3.9399567,68,44.7135,22 окт. 2015 г. 21:10:32,,,,,,,0.016616821,-0.007659912,0.009994507,331,-45.585228,20.20237,57.6316,Горьковская 1,115.54708,-15.936401,1445537432832,Raw,lena ,1445537363,119655405
-2.3634186,-8.46283,-3.7392426,69,44.21405,22 окт. 2015 г. 21:10:33,,,,,,,-0.0040283203,0.009765625,-0.009933472,,-43.60788,28.094978,75.0743,ServiceLog,114.10104,-15.660701,1445537433620,Raw,lena ,1445537363,119655405
-2.2736206,-8.272186,-3.6198883,62,43.403168,22 окт. 2015 г. 21:10:34,,,,,,,-0.016494751,0.009063721,-0.011352539,,-39.171387,30.895538,75.70697,ServiceLog,113.62094,-14.983044,1445537434639,Raw,lena ,1445537363,119655405
-2.7698975,-8.023804,-3.677536,62,42.714172,22 окт. 2015 г. 21:10:35,,,,,,,0.020523071,-0.003753662,0.008926392,,-40.292145,30.248184,76.06269,ServiceLog,114.206635,-15.023847,1445537435660,Raw,lena ,1445537363,119655405
-2.9633942,-7.9621124,-3.806488,60,43.45157,22 окт. 2015 г. 21:10:36,,,,,,,-0.009719849,-0.00019836426,-0.02381897,,-43.108917,30.967255,78.5144,ServiceLog,115.50152,-18.623869,1445537436689,Raw,lena ,1445537363,119655405
-2.4698792,-8.252167,-3.6344147,63,42.0148,22 окт. 2015 г. 21:10:37,,,,,,,0.004501343,0.008346558,-0.014205933,,-38.875557,27.874489,79.74235,ServiceLog,114.54235,-16.01936,1445537437719,Raw,lena ,1445537363,119655405
-2.170639,-8.1586,-3.4829407,60,38.054504,22 окт. 2015 г. 21:10:38,,,,,,,0.018035889,0.0072784424,0.0071411133,,-32.06842,21.00441,77.09571,ServiceLog,113.55558,-14.45968,1445537438781,Raw,lena ,1445537363,119655405
-2.269699,-8.3819275,-3.6210022,55,32.838013,22 окт. 2015 г. 21:10:39,,,,,,,-0.01399231,-0.0055236816,0.005722046,,-24.840523,17.538948,76.96143,ServiceLog,112.76843,-13.266253,1445537439809,Raw,lena ,1445537363,119655405
-3.0194244,-7.882202,-4.0187225,59,30.930176,22 окт. 2015 г. 21:10:40,,,,,,,0.048294067,0.01689148,-0.017410278,,-23.25666,17.384644,79.68532,ServiceLog,116.33063,-17.273867,1445537440841,Raw,lena ,1445537363,119655405
-2.5297546,-8.247238,-3.5397491,57,28.977814,22 окт. 2015 г. 21:10:41,,,,,,,-0.048171997,-0.03187561,0.03741455,,-20.485283,15.743752,81.361496,ServiceLog,113.18199,-15.485967,1445537441872,Raw,lena ,1445537363,119655405
-2.361679,-8.370178,-3.393219,56,27.297516,22 окт. 2015 г. 21:10:42,,,,,,,0.027999878,0.02116394,-0.019897461,,-18.107964,18.584175,80.945694,ServiceLog,113.657196,-16.292324,1445537442895,Raw,lena ,1445537363,119655405
-2.3902283,-8.419067,-3.4407349,64,24.536987,22 окт. 2015 г. 21:10:43,,,,,,,-0.02432251,-0.015136719,0.023880005,,-17.893578,20.806236,81.61136,ServiceLog,111.05787,-13.237561,1445537443914,Raw,lena ,1445537363,119655405
-2.454895,-8.368576,-3.4719849,56,24.769318,22 окт. 2015 г. 21:10:44,,,,,,,-0.0143585205,-0.0026855469,0.007507324,,-17.612244,22.935982,82.43495,ServiceLog,112.48224,-14.960335,1445537444951,Raw,lena ,1445537363,119655405
-1.6268616,-8.691147,-3.0093079,58,23.965912,22 окт. 2015 г. 21:10:45,,,,,,,-0.0054473877,0.0357666,-0.086120605,,-18.03701,24.595184,82.627975,ServiceLog,110.60633,-12.133654,1445537445978,Raw,lena ,1445537363,119655405
-1.6268616,-8.691147,-3.0093079,58,23.965912,22 окт. 2015 г. 21:10:45,,,,,,,-0.0054473877,0.0357666,-0.086120605,332,-18.03701,24.595184,82.627975,Горьковская 2,110.60633,-12.133654,1445537446932,Raw,lena ,1445537363,119655405
