ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435668278986,Raw,3.8442068,0.588399,9.80665,31.40625,-6.0625,23.734375,-19.625,52.3125,24.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668279996,Raw,4.0795665,1.0591182,9.649743,31.1875,-5.71875,22.78125,-24.0,52.25,16.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668281010,Raw,4.275699,1.1375713,9.218251,30.6875,-5.484375,21.15625,-19.75,50.375,22.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668282019,Raw,4.0795665,0.74530536,9.649743,30.53125,-7.0625,23.140625,-19.25,51.0,24.625,,,,,,,,,
,ServiceLog,Stanislav,1435668283041,Raw,4.118793,1.0198916,9.218251,30.59375,-5.828125,22.96875,-19.0,49.0,26.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668284056,Raw,4.275699,1.2160245,9.45361,31.796875,-6.109375,23.140625,-20.25,45.875,31.75,,,,,,,,,
,ServiceLog,Stanislav,1435668285083,Raw,4.628739,1.5298374,9.414384,37.203125,-9.640625,24.640625,-19.6875,42.5625,35.5,,,,,,,,,
,ServiceLog,Stanislav,1435668286096,Raw,4.5502853,1.7259704,9.45361,42.984375,-9.1875,25.828125,-21.5625,39.5625,36.5,,,,,,,,,
,ServiceLog,Stanislav,1435668287117,Raw,4.628739,2.1574628,9.5320635,44.4375,-11.484375,25.3125,-24.0,39.375,31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668288150,Raw,5.217138,2.745862,9.218251,50.09375,-11.03125,27.15625,-27.5,36.9375,35.25,,,,,,,,,
,ServiceLog,Stanislav,1435668289173,Raw,5.0210047,1.9221034,9.963556,50.9375,-9.78125,26.3125,-28.4375,38.6875,33.375,,,,,,,,,
,ServiceLog,Stanislav,1435668290186,Raw,4.2364726,1.6475172,9.375157,49.578125,-7.1875,25.234375,-35.8125,38.4375,10.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668291206,Raw,4.001113,1.372931,9.80665,40.90625,-7.328125,21.953125,-35.0,45.4375,2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668292220,Raw,4.5502853,1.6867437,9.57129,39.109375,-10.265625,24.46875,-33.0,49.375,2.375,,,,,,,,,
,ServiceLog,Stanislav,1435668293244,Raw,4.0403395,1.4121575,8.8652115,37.3125,-6.28125,24.609375,-31.3125,49.9375,3.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668294257,Raw,4.511059,1.3337044,9.414384,36.125,-6.140625,23.484375,-33.1875,49.0625,2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668295277,Raw,4.981778,1.8828768,10.159689,35.1875,-8.515625,24.734375,-33.6875,48.5625,-1.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668296290,Raw,3.9618864,1.0198916,9.061344,34.53125,-8.0,25.9375,-32.8125,48.875,0.75,,,,,,,,,
,ServiceLog,Stanislav,1435668297332,Raw,4.628739,0.8237586,10.159689,33.625,-6.765625,25.265625,-29.875,49.875,4.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668298349,Raw,5.0210047,1.7259704,10.120462,33.15625,-4.65625,23.078125,-30.1875,48.4375,4.0,,,,,,,,,
,ServiceLog,Stanislav,1435668299370,Raw,4.511059,1.3337044,9.610517,32.5,-8.203125,24.671875,-29.625,49.1875,0.125,,,,,,,,,
,ServiceLog,Stanislav,1435668300386,Raw,3.6873002,0.8237586,9.022118,31.890625,-4.796875,22.109375,-30.625,49.9375,4.5,,,,,,,,,
,ServiceLog,Stanislav,1435668301410,Raw,4.589512,1.6082906,10.395049,32.65625,-8.0625,23.515625,-33.5,44.8125,1.25,,,,,,,,,
,ServiceLog,Stanislav,1435668302425,Raw,4.707192,1.2552512,10.120462,33.6875,-6.421875,24.734375,-35.1875,41.9375,-2.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668303443,Raw,5.060231,2.0397832,10.591182,34.484375,-4.953125,23.265625,-34.4375,43.25,-1.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668304457,Raw,4.8248715,1.4513842,10.316595,35.125,-7.90625,22.59375,-33.0625,41.0,2.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668305483,Raw,4.981778,1.5690639,10.434276,36.609375,-5.546875,23.5625,-32.375,38.25,8.0,,,,,,,,,
,ServiceLog,Stanislav,1435668306500,Raw,4.0403395,1.0983448,9.257478,41.8125,-8.734375,25.171875,-33.3125,34.9375,10.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668307511,Raw,4.3149257,1.4906107,9.767424,43.03125,-6.921875,26.125,-34.75,35.125,7.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668308520,Raw,5.3348174,2.2359161,10.630408,43.84375,-10.859375,24.765625,-34.5,34.625,8.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668309546,Raw,4.4718323,1.4121575,9.57129,45.34375,-7.578125,24.796875,-35.0625,32.6875,9.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668310564,Raw,4.511059,1.372931,9.767424,46.546875,-7.203125,24.578125,-37.1875,31.8125,7.5,,,,,,,,,
,ServiceLog,Stanislav,1435668311587,Raw,4.3149257,1.7651969,9.649743,47.3125,-9.4375,23.703125,-37.125,32.5,6.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668312604,Raw,4.628739,1.6082906,9.57129,47.875,-8.625,25.484375,-35.5625,32.4375,8.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668313624,Raw,4.7464185,2.1574628,10.395049,48.296875,-10.671875,24.0625,-35.625,32.5,8.125,,,,,,,,,
,ServiceLog,Stanislav,1435668314642,Raw,4.5502853,1.5690639,9.767424,48.65625,-7.296875,24.0,-35.5,32.375,10.75,,,,,,,,,
,ServiceLog,Stanislav,1435668315664,Raw,4.0403395,2.2359161,9.80665,49.296875,-14.453125,23.234375,-33.875,30.0625,13.25,,,,,,,,,
,ServiceLog,Stanislav,1435668316682,Raw,4.511059,2.0397832,9.610517,54.328125,-11.484375,26.125,-35.4375,24.6875,11.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668317704,Raw,5.060231,2.0397832,9.767424,55.578125,-11.203125,27.15625,-37.625,25.375,12.375,,,,,,,,,
,ServiceLog,Stanislav,1435668318723,Raw,4.6679654,1.9221034,9.179024,56.578125,-10.578125,26.4375,-39.5625,25.1875,9.5,,,,,,,,,
,ServiceLog,Stanislav,1435668319758,Raw,4.275699,1.3337044,8.041452,57.171875,-8.25,27.640625,-40.375,25.0625,7.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668320986,Raw,4.864098,1.9221034,8.904438,57.625,-10.71875,28.109375,-40.6875,24.6875,7.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668322011,Raw,4.707192,1.8828768,9.139797,57.9375,-10.34375,26.71875,-40.8125,24.9375,6.625,,,,,,,,,
,ServiceLog,Stanislav,1435668323030,Raw,5.295591,2.1966896,9.375157,57.625,-10.921875,29.125,-41.4375,24.0625,3.625,,,,,,,,,
,ServiceLog,Stanislav,1435668324061,Raw,5.3348174,2.0005565,9.179024,58.078125,-11.8125,28.234375,-43.0625,22.5625,3.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668325079,Raw,4.707192,1.5298374,8.1983595,58.125,-9.578125,29.96875,-43.0,23.625,2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668326093,Raw,5.491724,2.6674087,8.512172,58.9375,-12.265625,29.625,-43.5625,20.0625,8.25,,,,,,,,,
,ServiceLog,Stanislav,1435668327100,Raw,4.903325,1.5690639,8.669079,63.59375,-8.875,29.84375,-43.5,19.8125,10.75,,,,,,,,,
,ServiceLog,Stanislav,1435668328111,Raw,5.374044,2.1574628,8.943665,63.6875,-11.65625,30.296875,-45.6875,21.75,6.25,,,,,,,,,
,ServiceLog,Stanislav,1435668329118,Raw,5.5309505,2.4712758,8.590625,63.375,-12.203125,32.0,-45.6875,19.8125,3.75,,,,,,,,,
,ServiceLog,Stanislav,1435668330130,Raw,5.217138,2.2751427,9.257478,76.75,-9.78125,31.984375,-35.9375,8.625,31.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668331138,Raw,5.295591,2.1966896,8.982891,88.71875,-11.890625,29.765625,-33.875,10.0625,32.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668332150,Raw,5.491724,2.353596,8.708305,74.59375,-12.84375,31.328125,-43.75,15.9375,16.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668333167,Raw,4.981778,1.9221034,8.747532,73.84375,-10.8125,29.03125,-44.625,16.625,19.375,,,,,,,,,
,ServiceLog,Stanislav,1435668334208,Raw,5.6878567,2.1966896,9.57129,74.421875,-11.140625,30.0625,-34.25,14.75,28.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668335217,Raw,5.7270837,2.1966896,9.414384,73.234375,-11.265625,30.625,-27.5625,20.0,28.25,,,,,,,,,
,ServiceLog,Stanislav,1435668336229,Raw,6.00167,2.0005565,9.061344,78.171875,-10.125,31.328125,-25.875,8.75,29.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668337237,Raw,5.962443,1.9613299,9.022118,112.484375,-9.5625,32.484375,-10.5,-10.125,44.25,,,,,,,,,
,ServiceLog,Stanislav,1435668338249,Raw,6.354709,2.1966896,8.943665,117.71875,-11.515625,34.15625,-9.5,-13.0,48.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668339262,Raw,5.64863,1.6082906,7.7668667,118.28125,-9.25,34.09375,-12.875,-12.1875,38.125,,,,,,,,,
,ServiceLog,Stanislav,1435668340275,Raw,6.1978025,1.9613299,8.159133,118.875,-10.328125,33.859375,-14.25,-13.5,40.5,,,,,,,,,
,ServiceLog,Stanislav,1435668341284,Raw,5.7270837,2.2359161,8.276813,114.5625,-13.984375,36.65625,-26.75,-9.875,36.375,,,,,,,,,
,ServiceLog,Stanislav,1435668342297,Raw,6.5116153,3.0989013,8.8652115,72.96875,-13.46875,34.875,-50.5625,20.5625,8.0,,,,,,,,,
,ServiceLog,Stanislav,1435668343306,Raw,5.6878567,2.2751427,8.237586,68.5,-11.859375,31.59375,-43.8125,18.0,18.375,,,,,,,,,
,ServiceLog,Stanislav,1435668344318,Raw,6.1978025,2.5497289,8.943665,68.890625,-13.671875,34.21875,-23.125,29.8125,43.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668345326,Raw,6.2762556,2.5889556,8.433719,67.828125,-14.625,34.015625,-16.375,30.9375,50.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668346340,Raw,5.5309505,2.2751427,8.355266,67.5625,-12.984375,33.1875,-19.6875,31.5,44.5,,,,,,,,,
,ServiceLog,Stanislav,1435668347349,Raw,0.35303938,4.7464185,5.217138,60.8125,-38.578125,1.84375,-21.8125,39.5,41.375,,,,,,,,,
,ServiceLog,Stanislav,1435668348365,Raw,0.35303938,5.4132705,8.786758,54.078125,-31.953125,2.546875,-40.5,38.1875,-20.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668349381,Raw,0.78453195,5.060231,9.649743,2.421875,-27.109375,2.375,-1.5,29.0,-77.625,,,,,,,,,
,ServiceLog,Stanislav,1435668350396,Raw,0.4314926,5.491724,8.904438,356.71875,-31.671875,2.328125,6.375,101.625,-78.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668351409,Raw,1.0591182,5.6878567,8.551398,356.17188,-33.4375,5.828125,3.875,92.5,-74.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668352423,Raw,1.0983448,5.1386843,8.551398,5.078125,-33.3125,5.515625,-13.4375,68.0,-36.5,,,,,,,,,
,ServiceLog,Stanislav,1435668353439,Raw,0.9022118,5.64863,8.943665,4.671875,-32.3125,5.15625,0.5,101.5625,-9.125,,,,,,,,,
,ServiceLog,Stanislav,1435668354451,Raw,0.8237586,5.570177,9.022118,2.796875,-32.15625,4.09375,8.5625,117.875,-3.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668355461,Raw,1.176798,5.8055367,9.100571,1.3125,-32.75,5.546875,4.4375,121.5625,-51.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668356479,Raw,0.74530536,5.76631,8.551398,359.95313,-33.828125,6.8125,6.625,125.625,-80.25,,,,,,,,,
,ServiceLog,Stanislav,1435668357489,Raw,1.1375713,5.491724,8.669079,359.70313,-31.34375,6.359375,-13.3125,67.8125,-79.0,,,,,,,,,
,ServiceLog,Stanislav,1435668358502,Raw,1.2944778,5.5309505,8.786758,9.265625,-32.390625,5.46875,-25.0625,35.5625,-75.375,,,,,,,,,
,ServiceLog,Stanislav,1435668359518,Raw,1.2160245,5.570177,8.747532,10.5625,-32.5625,7.359375,-26.6875,39.5,-74.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668360538,Raw,1.4513842,5.570177,8.904438,11.5,-32.453125,8.640625,-25.5625,38.625,-68.875,,,,,,,,,
41,Ленинский проспект 1,Stanislav,1435668360626,Raw,1.4121575,5.570177,8.786758,11.734375,-32.0,7.6875,-26.6875,38.6875,-67.75,,,,,,,,,
,ServiceLog,Stanislav,1435668361547,Raw,1.6867437,5.7270837,8.943665,18.578125,-31.59375,8.703125,-31.9375,43.125,-65.25,,,,,,,,,
,ServiceLog,Stanislav,1435668362566,Raw,1.3337044,5.570177,8.943665,17.671875,-31.609375,7.15625,-26.6875,42.0625,-66.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668363580,Raw,1.372931,5.570177,8.8652115,12.921875,-31.828125,7.4375,-22.75,31.75,-82.75,,,,,,,,,
,ServiceLog,Stanislav,1435668364598,Raw,1.4513842,5.3348174,8.747532,12.375,-31.0,8.03125,-26.0625,32.125,-84.625,,,,,,,,,
,ServiceLog,Stanislav,1435668365612,Raw,1.8436501,5.374044,8.747532,203.79688,-30.75,9.78125,6.5625,-20.5625,12.75,,,,,,,,,
,ServiceLog,Stanislav,1435668366628,Raw,1.6082906,4.511059,9.061344,198.89063,-30.6875,10.0625,9.625,-10.8125,14.0,,,,,,,,,
,ServiceLog,Stanislav,1435668367639,Raw,1.5298374,4.981778,8.904438,212.625,-28.84375,9.125,14.4375,-10.1875,14.75,,,,,,,,,
,ServiceLog,Stanislav,1435668368654,Raw,1.1375713,5.295591,9.139797,223.34375,-29.9375,6.25,17.875,-8.25,14.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668369667,Raw,-0.2353596,6.00167,9.414384,229.15625,-32.484375,-1.171875,25.625,-16.3125,9.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668370688,Raw,0.0784532,6.1193495,8.472945,247.51563,-34.4375,-0.59375,38.875,-21.375,-7.875,,,,,,,,,
,ServiceLog,Stanislav,1435668371698,Raw,0.2353596,6.0408964,6.1193495,252.17188,-46.5625,-3.015625,40.875,-28.0,-10.875,,,,,,,,,
,ServiceLog,Stanislav,1435668372715,Raw,1.176798,4.0795665,10.002783,234.8125,-25.5,1.5625,33.25,-21.6875,3.625,,,,,,,,,
,ServiceLog,Stanislav,1435668373731,Raw,1.4513842,4.118793,9.45361,248.875,-23.109375,8.140625,24.3125,-3.125,8.5,,,,,,,,,
,ServiceLog,Stanislav,1435668374747,Raw,1.372931,4.0795665,9.649743,253.9375,-22.46875,7.625,18.625,0.875,9.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668375758,Raw,1.176798,4.2364726,9.414384,266.10938,-24.0625,6.46875,18.75,1.1875,-0.5,,,,,,,,,
,ServiceLog,Stanislav,1435668376774,Raw,0.9022118,4.4326057,9.45361,270.34375,-24.71875,5.15625,15.375,4.75,9.5,,,,,,,,,
,ServiceLog,Stanislav,1435668377783,Raw,1.2160245,4.3149257,9.375157,254.17188,-24.859375,7.34375,17.625,0.8125,15.25,,,,,,,,,
,ServiceLog,Stanislav,1435668378800,Raw,1.1375713,4.589512,9.375157,237.75,-25.78125,5.71875,18.9375,-9.0625,11.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668379810,Raw,0.74530536,4.628739,9.335931,227.96875,-25.609375,4.3125,17.625,-14.6875,10.125,,,,,,,,,
,ServiceLog,Stanislav,1435668380827,Raw,0.35303938,5.1386843,9.296704,213.4375,-28.921875,1.84375,13.5,-16.3125,21.75,,,,,,,,,
,ServiceLog,Stanislav,1435668381840,Raw,0.5099458,5.4132705,9.179024,208.21875,-30.484375,2.71875,19.25,-31.125,32.0,,,,,,,,,
42,Ленинский проспект 2,Stanislav,1435668382447,Raw,2.1574628,5.3348174,8.629851,199.95313,-30.953125,11.984375,18.5625,-35.125,32.3125,,,,,,,,,
