ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435678028838,Raw,0.4707192,4.275699,9.492837,322.92188,-24.1875,2.546875,4.0625,19.375,36.0625,,,,,,,,,
,ServiceLog,Stanislav,1435678029847,Raw,-0.1569064,4.628739,9.375157,200.01563,-26.21875,-0.8125,-0.5625,14.1875,45.875,,,,,,,,,
,ServiceLog,Stanislav,1435678030864,Raw,-0.0392266,4.6679654,9.5320635,209.48438,-26.0625,-0.140625,6.1875,17.6875,47.125,,,,,,,,,
,ServiceLog,Stanislav,1435678031874,Raw,0.74530536,4.707192,9.179024,317.78125,-27.609375,3.46875,11.5625,35.0,32.9375,,,,,,,,,
,ServiceLog,Stanislav,1435678032895,Raw,0.2353596,5.374044,9.296704,322.85938,-29.125,1.03125,14.0,49.125,46.5625,,,,,,,,,
,ServiceLog,Stanislav,1435678033907,Raw,-0.1176798,4.903325,9.022118,333.17188,-29.0625,0.59375,11.0,56.0,44.5625,,,,,,,,,
,ServiceLog,Stanislav,1435678034928,Raw,0.2353596,4.9425516,9.296704,303.6875,-28.90625,0.359375,24.5625,40.625,58.3125,,,,,,,,,
,ServiceLog,Stanislav,1435678035943,Raw,-0.0392266,3.6480737,9.68897,273.85938,-23.625,1.125,21.3125,35.75,74.0,,,,,,,,,
,ServiceLog,Stanislav,1435678036971,Raw,-0.3138128,5.64863,9.022118,228.45313,-29.578125,-1.796875,12.6875,34.4375,97.625,,,,,,,,,
321,Невский проспект 1,Stanislav,1435678037052,Raw,-0.3138128,5.64863,9.022118,222.14063,-32.09375,-0.390625,16.1875,37.1875,103.625,,,,,,,,,
,ServiceLog,Stanislav,1435678037988,Raw,-0.35303938,5.374044,9.257478,225.45313,-30.78125,-1.875,24.4375,36.5,112.25,,,,,,,,,
,ServiceLog,Stanislav,1435678039005,Raw,-0.5491724,4.981778,9.218251,235.96875,-27.703125,-2.0625,21.9375,43.875,121.8125,,,,,,,,,
,ServiceLog,Stanislav,1435678040024,Raw,0.0392266,4.7464185,9.218251,218.42188,-27.21875,0.140625,9.375,45.375,115.9375,,,,,,,,,
,ServiceLog,Stanislav,1435678041040,Raw,0.0392266,5.1386843,9.139797,213.8125,-29.328125,0.140625,8.5,43.25,101.6875,,,,,,,,,
,ServiceLog,Stanislav,1435678042055,Raw,-0.1176798,5.0210047,9.257478,225.76563,-28.453125,-0.59375,7.0,42.0625,92.6875,,,,,,,,,
,ServiceLog,Stanislav,1435678043072,Raw,-0.2745862,5.0994577,9.45361,226.6875,-28.84375,-1.265625,5.0,38.8125,82.25,,,,,,,,,
,ServiceLog,Stanislav,1435678044082,Raw,-0.0,4.981778,9.45361,255.20313,-27.765625,-0.8125,19.8125,36.375,78.125,,,,,,,,,
,ServiceLog,Stanislav,1435678045099,Raw,-0.0392266,5.0210047,9.296704,214.45313,-27.515625,-1.03125,25.625,3.9375,116.0,,,,,,,,,
,ServiceLog,Stanislav,1435678046108,Raw,-0.0392266,4.9425516,9.257478,209.79688,-28.046875,-0.140625,20.875,17.25,101.5625,,,,,,,,,
,ServiceLog,Stanislav,1435678047133,Raw,-0.3138128,5.0210047,9.296704,219.96875,-28.328125,-1.703125,13.75,30.9375,93.9375,,,,,,,,,
,ServiceLog,Stanislav,1435678048144,Raw,-0.1176798,4.785645,9.414384,275.73438,-26.03125,0.140625,9.1875,38.625,66.25,,,,,,,,,
,ServiceLog,Stanislav,1435678049177,Raw,0.35303938,4.707192,9.492837,334.10938,-26.03125,1.484375,11.875,54.625,38.8125,,,,,,,,,
,ServiceLog,Stanislav,1435678050213,Raw,0.4707192,4.275699,8.433719,344.40625,-25.078125,4.0625,10.6875,59.8125,34.625,,,,,,,,,
,ServiceLog,Stanislav,1435678051230,Raw,0.78453195,4.864098,9.45361,353.625,-28.90625,1.671875,4.4375,58.6875,31.4375,,,,,,,,,
322,Невский проспект 2,Stanislav,1435678051357,Raw,-0.0392266,5.060231,9.649743,353.625,-28.90625,1.671875,4.4375,58.6875,31.4375,,,,,,,,,
