ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
244,Звёздная 4,Stanislav,1427972294325,Raw,6.7077484,7.3746004,2.5497289,232.4375,-45.703125,41.15625,21.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972295249,Raw,5.962443,7.923773,3.9618864,252.78125,-45.15625,36.25,21.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972296267,Raw,2.2751427,7.2176943,7.6884136,262.92188,-36.375,5.40625,7.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972297280,Raw,0.3138128,8.316039,5.9232163,291.15625,-54.15625,1.0625,14.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972298303,Raw,1.1375713,6.746975,8.119906,299.89063,-41.546875,3.359375,14.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972299322,Raw,1.6082906,6.825428,7.72764,309.45313,-40.046875,8.53125,7.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972300337,Raw,1.6082906,6.825428,7.72764,309.45313,-40.046875,8.53125,7.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972301468,Raw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972302513,Raw,0.19613299,6.3939357,8.041452,336.3125,-38.46875,1.0625,90.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972303521,Raw,0.2353596,6.2762556,8.159133,337.79688,-37.515625,1.28125,81.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972304540,Raw,0.1176798,6.2762556,8.551398,339.01563,-36.25,0.59375,85.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972305558,Raw,0.2745862,6.6292953,8.355266,339.71875,-38.40625,1.453125,92.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972306577,Raw,0.0784532,6.864655,8.041452,340.375,-40.5,0.359375,91.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972307596,Raw,0.2353596,6.864655,8.512172,340.84375,-38.921875,1.203125,91.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972308638,Raw,0.4314926,6.9823346,7.72764,341.15625,-42.015625,2.328125,89.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972309669,Raw,0.4314926,6.864655,7.8453197,329.25,-41.1875,2.328125,23.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972310695,Raw,0.4314926,7.1784678,8.1983595,328.21875,-41.203125,2.203125,23.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972311710,Raw,0.4314926,6.825428,7.963,327.53125,-40.578125,2.296875,20.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972312733,Raw,-0.0,7.4922805,7.806093,326.76563,-43.8125,0.0,21.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972313744,Raw,0.4314926,7.3746004,7.923773,326.0625,-42.921875,2.234375,19.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972314762,Raw,0.19613299,9.335931,5.295591,326.29688,-60.46875,1.015625,18.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972315774,Raw,0.4707192,7.335374,8.472945,321.21875,-40.8125,2.375,20.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972316791,Raw,0.1176798,7.1784678,7.806093,307.76563,-42.625,-0.140625,23.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972317810,Raw,0.0392266,7.531507,7.72764,301.89063,-44.25,0.140625,12.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972318829,Raw,-0.0,7.139241,7.72764,314.73438,-42.75,0.0,11.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972319841,Raw,0.19613299,7.256921,7.6491866,305.98438,-43.46875,1.03125,12.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972320861,Raw,0.19613299,7.2176943,7.8453197,305.82813,-42.59375,1.03125,10.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972321871,Raw,0.2745862,7.531507,7.806093,306.76563,-43.890625,1.421875,13.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972322889,Raw,0.2745862,7.453054,7.4922805,309.92188,-44.828125,1.484375,12.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972323898,Raw,0.2353596,8.472945,7.021561,318.76563,-50.359375,1.203125,13.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972324914,Raw,0.588399,8.237586,6.943108,327.8125,-49.78125,3.109375,10.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972325925,Raw,-0.1176798,8.002226,5.8447633,329.35938,-53.84375,-0.640625,9.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972326951,Raw,0.4314926,7.100014,7.806093,334.21875,-42.25,2.296875,9.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972327973,Raw,1.0983448,6.668522,7.531507,326.67188,-41.546875,5.5,14.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972328998,Raw,1.4906107,7.100014,8.355266,320.98438,-39.921875,7.71875,17.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972330024,Raw,0.70607877,6.9823346,7.7668667,319.85938,-41.828125,3.8125,17.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972331053,Raw,0.2353596,5.88399,8.237586,318.65625,-35.484375,1.3125,17.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972332097,Raw,0.6276256,6.864655,7.923773,319.53125,-40.859375,3.421875,13.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972333126,Raw,0.6276256,6.7077484,8.002226,328.51563,-39.875,3.4375,9.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972334155,Raw,1.5690639,6.864655,8.708305,175.0625,-37.828125,8.0625,-2.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972335356,Raw,1.4906107,6.550842,8.159133,173.73438,-38.25,8.078125,-3.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972336381,Raw,1.4906107,7.100014,8.159133,172.79688,-39.65625,7.328125,-1.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972337409,Raw,1.1375713,6.7077484,7.139241,282.64063,-42.84375,6.59375,18.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972338433,Raw,1.8044236,7.335374,8.276813,300.28125,-40.890625,9.25,19.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972339450,Raw,1.6475172,7.256921,7.8845463,300.65625,-42.015625,8.671875,20.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972340460,Raw,1.3337044,7.4922805,8.1983595,302.03125,-42.09375,6.78125,16.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972341483,Raw,0.78453195,7.3746004,6.9038815,332.95313,-46.734375,4.390625,6.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972342497,Raw,0.74530536,7.2176943,9.728196,329.42188,-36.453125,3.46875,11.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972343515,Raw,1.0591182,6.550842,7.8845463,307.54688,-39.46875,5.859375,21.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972344530,Raw,1.2160245,6.4723887,7.72764,299.21875,-39.609375,6.875,26.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972345547,Raw,0.9414384,6.668522,8.002226,298.60938,-39.59375,5.15625,25.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972346563,Raw,1.2552512,6.1193495,8.041452,298.42188,-36.953125,7.0625,25.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972347587,Raw,1.0591182,6.825428,8.629851,297.48438,-39.546875,10.1875,25.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972348609,Raw,1.372931,6.1193495,7.6884136,296.89063,-38.109375,7.890625,26.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972349628,Raw,1.1375713,6.7862015,8.159133,296.46875,-39.46875,6.078125,26.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972350642,Raw,1.6082906,6.550842,8.512172,291.53125,-37.09375,8.53125,25.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972351659,Raw,1.4906107,8.237586,8.159133,291.1875,-44.78125,7.296875,25.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972352672,Raw,1.2160245,6.00167,7.963,291.32813,-36.671875,6.921875,24.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972353688,Raw,0.78453195,6.158576,7.1784678,274.5,-40.46875,4.703125,18.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972354700,Raw,1.0198916,6.668522,7.8453197,262.78125,-40.125,5.609375,18.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972355717,Raw,1.1375713,6.00167,7.3746004,256.78125,-38.78125,6.78125,17.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972356730,Raw,1.0983448,6.0408964,7.60996,247.23438,-38.171875,6.421875,15.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972357776,Raw,1.9221034,6.2762556,7.453054,247.875,-39.140625,11.15625,20.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972358836,Raw,1.5298374,6.0408964,7.335374,247.46875,-38.859375,9.125,21.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972359853,Raw,1.5298374,6.3939357,7.8453197,246.9375,-38.6875,8.59375,21.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972360867,Raw,0.8629852,6.7862015,7.2961473,246.90625,-42.734375,4.9375,20.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972361883,Raw,1.1375713,7.6491866,8.159133,258.51563,-42.859375,5.765625,17.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972362891,Raw,1.3337044,7.100014,7.7668667,267.51563,-42.015625,7.15625,17.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972363906,Raw,1.6475172,7.100014,7.5707335,268.67188,-42.546875,8.953125,16.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972364916,Raw,1.176798,6.158576,7.335374,273.14063,-39.671875,6.984375,16.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972365930,Raw,1.6867437,7.335374,7.453054,278.5625,-43.8125,9.09375,15.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972366943,Raw,1.2944778,7.4138274,7.256921,280.0,-45.1875,7.125,14.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972367974,Raw,0.98066497,6.9038815,7.6491866,284.125,-41.828125,5.375,15.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972368988,Raw,1.2552512,6.825428,6.864655,284.10938,-41.9375,5.125,13.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972370006,Raw,1.2160245,7.4922805,8.119906,283.82813,-42.359375,8.421875,13.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972371022,Raw,1.4906107,7.2176943,7.72764,290.09375,-42.5,8.0,14.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972372039,Raw,1.176798,7.60996,7.963,291.71875,-43.40625,6.078125,14.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972373050,Raw,1.3337044,7.1784678,7.6884136,292.29688,-42.625,7.15625,16.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972374069,Raw,1.0983448,6.825428,7.021561,293.79688,-43.859375,6.359375,16.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972375085,Raw,1.372931,7.60996,7.2176943,295.15625,-46.046875,7.40625,17.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972376108,Raw,1.176798,9.414384,5.3348174,295.34375,-59.90625,6.1875,15.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972377128,Raw,0.98066497,8.433719,4.707192,294.46875,-60.359375,5.71875,16.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972378155,Raw,1.2552512,9.139797,4.4326057,294.875,-63.28125,7.046875,16.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972379167,Raw,1.0983448,8.708305,7.8453197,314.71875,-47.75,5.328125,14.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972380182,Raw,0.2745862,7.256921,6.943108,319.5,-46.25,1.5625,17.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972381196,Raw,1.7651969,7.0607877,7.60996,319.34375,-47.421875,9.359375,21.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972382227,Raw,1.5298374,7.139241,7.963,315.0,-41.390625,8.109375,21.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972383244,Raw,1.2944778,6.6292953,7.8845463,314.125,-39.6875,7.1875,21.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972384263,Raw,0.8237586,6.7077484,7.60996,263.01563,-41.234375,4.625,23.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972385291,Raw,0.8629852,6.2762556,7.1784678,170.73438,-40.90625,5.15625,-3.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972386309,Raw,1.372931,6.746975,7.60996,159.0625,-41.109375,7.625,-7.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972387324,Raw,0.98066497,6.5116153,7.6491866,149.625,-40.203125,5.484375,-11.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972388353,Raw,1.2552512,7.256921,7.923773,148.04688,-42.125,6.671875,-11.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972389368,Raw,2.0397832,8.433719,6.7077484,143.1875,-50.3125,10.65625,-10.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972390393,Raw,3.5696206,9.45361,-0.4707192,103.921875,-66.921875,5.1875,-22.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972391405,Raw,1.8828768,8.394492,1.9613299,3.4375,-115.390625,16.28125,-39.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972392423,Raw,0.6276256,7.3746004,7.923773,112.546875,-43.890625,5.625,-17.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972393440,Raw,0.2745862,7.139241,7.923773,139.79688,-42.03125,1.453125,-8.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972394465,Raw,0.5099458,6.9038815,7.6491866,145.64063,-41.984375,2.796875,-7.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972395479,Raw,0.4314926,7.0607877,7.60996,146.45313,-42.8125,2.328125,-9.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972396505,Raw,0.8629852,7.60996,7.139241,141.14063,-46.609375,4.703125,-8.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972397517,Raw,0.35303938,7.453054,7.453054,145.78125,-44.96875,1.84375,-8.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972398533,Raw,0.35303938,7.021561,7.139241,150.75,-44.46875,1.953125,-8.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972399541,Raw,0.8237586,7.2176943,7.3746004,151.46875,-44.171875,4.53125,-5.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972400558,Raw,1.4906107,7.256921,7.256921,199.79688,-44.40625,8.25,6.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972401567,Raw,0.8237586,6.7862015,7.963,289.10938,-40.296875,4.484375,22.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972402584,Raw,1.0983448,7.139241,7.7668667,290.92188,-39.796875,4.8125,20.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972403605,Raw,0.5491724,5.4132705,8.119906,291.125,-32.5625,4.671875,19.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972404621,Raw,0.70607877,6.080123,8.159133,291.23438,-34.90625,3.421875,18.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972405633,Raw,0.8629852,6.0408964,7.4922805,272.20313,-38.625,4.671875,17.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972406647,Raw,1.2160245,7.453054,7.139241,271.48438,-45.828125,6.703125,17.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972407658,Raw,0.98066497,8.708305,6.1978025,290.5625,-54.234375,5.1875,12.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972408674,Raw,1.1375713,8.119906,5.4524975,324.625,-55.5625,6.59375,5.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972409693,Raw,1.2944778,8.943665,5.6878567,324.9375,-56.90625,6.953125,6.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972410722,Raw,1.8044236,9.257478,5.1779113,323.84375,-59.359375,9.640625,5.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972411741,Raw,0.8629852,8.316039,5.491724,327.92188,-56.234375,4.921875,4.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972412771,Raw,0.78453195,8.1983595,6.080123,231.0,-54.203125,5.578125,7.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
,ServiceLog,Stanislav,1427972413781,Raw,1.2160245,8.472945,5.295591,202.5,-54.71875,3.828125,6.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2,1427972284
