Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.727,1.79,9.557,74,,01.01.2013 3:34:34,,,,,,,,,,,,,,ServiceLog,,,1357000474220,Raw,gsmart,1445511797,691790069
0.488,1.484,9.826,76,,01.01.2013 3:34:35,,,,,,,,,,,,,,ServiceLog,,,1357000475271,Raw,gsmart,1445511797,691790069
0.699,1.398,9.586,77,,01.01.2013 3:34:36,,,,,,,,,,,,,,ServiceLog,,,1357000476302,Raw,gsmart,1445511797,691790069
1.015,1.082,9.682,83,,01.01.2013 3:34:37,,,,,,,,,,,,,,ServiceLog,,,1357000477411,Raw,gsmart,1445511797,691790069
0.191,1.848,9.184,83,,01.01.2013 3:34:38,,,,,,,,,,,,,,ServiceLog,,,1357000478451,Raw,gsmart,1445511797,691790069
0.727,1.12,9.443,84,,01.01.2013 3:34:39,,,,,,,,,,,,,,ServiceLog,,,1357000479511,Raw,gsmart,1445511797,691790069
1.072,0.766,9.203,83,,01.01.2013 3:34:40,,,,,,,,,,,,,,ServiceLog,,,1357000480551,Raw,gsmart,1445511797,691790069
0.517,0.957,8.954,85,,01.01.2013 3:34:41,,,,,,,,,,,,,,ServiceLog,,,1357000481592,Raw,gsmart,1445511797,691790069
-0.076,1.446,10.314,83,,01.01.2013 3:34:42,,,,,,,,,,,,,,ServiceLog,,,1357000482653,Raw,gsmart,1445511797,691790069
0.804,0.373,9.548,83,,01.01.2013 3:34:43,,,,,,,,,,,,,,ServiceLog,,,1357000483714,Raw,gsmart,1445511797,691790069
0.201,0.507,9.921,80,,01.01.2013 3:34:44,,,,,,,,,,,,,,ServiceLog,,,1357000484771,Raw,gsmart,1445511797,691790069
0.268,0.861,10.295,79,,01.01.2013 3:34:45,,,,,,,,,,,,,,ServiceLog,,,1357000485809,Raw,gsmart,1445511797,691790069
-0.45,0.881,8.83,80,,01.01.2013 3:34:46,,,,,,,,,,,,,,ServiceLog,,,1357000486842,Raw,gsmart,1445511797,691790069
-0.641,1.11,9.318,81,,01.01.2013 3:34:47,,,,,,,,,,,,,,ServiceLog,,,1357000487874,Raw,gsmart,1445511797,691790069
0.756,0.632,9.529,83,,01.01.2013 3:34:48,,,,,,,,,,,,,,ServiceLog,,,1357000488909,Raw,gsmart,1445511797,691790069
1.379,1.13,9.845,82,,01.01.2013 3:34:49,,,,,,,,,,,,,,ServiceLog,,,1357000489955,Raw,gsmart,1445511797,691790069
0.411,1.264,8.839,82,,01.01.2013 3:34:50,,,,,,,,,,,,,,ServiceLog,,,1357000490986,Raw,gsmart,1445511797,691790069
1.101,0.948,12.038,83,,01.01.2013 3:34:52,,,,,,,,,,,,,,ServiceLog,,,1357000492042,Raw,gsmart,1445511797,691790069
-0.603,1.11,8.801,80,,01.01.2013 3:34:53,,,,,,,,,,,,,,ServiceLog,,,1357000493129,Raw,gsmart,1445511797,691790069
0.689,0.689,9.711,84,,01.01.2013 3:34:54,,,,,,,,,,,,,,ServiceLog,,,1357000494183,Raw,gsmart,1445511797,691790069
0.019,0.612,9.644,81,,01.01.2013 3:34:55,,,,,,,,,,,,,,ServiceLog,,,1357000495229,Raw,gsmart,1445511797,691790069
-0.593,1.034,9.069,80,,01.01.2013 3:34:56,,,,,,,,,,,,,,ServiceLog,,,1357000496265,Raw,gsmart,1445511797,691790069
-0.976,1.072,8.552,80,,01.01.2013 3:34:57,,,,,,,,,,,,,,ServiceLog,,,1357000497305,Raw,gsmart,1445511797,691790069
0.019,1.58,9.299,83,,01.01.2013 3:34:58,,,,,,,,,,,,,,ServiceLog,,,1357000498342,Raw,gsmart,1445511797,691790069
0.948,1.043,10.084,83,,01.01.2013 3:34:59,,,,,,,,,,,,,,ServiceLog,,,1357000499377,Raw,gsmart,1445511797,691790069
-0.057,0.928,11.55,83,,01.01.2013 3:35:00,,,,,,,,,,,,,,ServiceLog,,,1357000500415,Raw,gsmart,1445511797,691790069
0.191,1.407,10.448,83,,01.01.2013 3:35:01,,,,,,,,,,,,,,ServiceLog,,,1357000501451,Raw,gsmart,1445511797,691790069
0.421,0.986,10.084,82,,01.01.2013 3:35:02,,,,,,,,,,,,,,ServiceLog,,,1357000502486,Raw,gsmart,1445511797,691790069
-0.047,1.455,9.931,83,,01.01.2013 3:35:03,,,,,,,,,,,,,,ServiceLog,,,1357000503556,Raw,gsmart,1445511797,691790069
-0.296,1.647,8.552,82,,01.01.2013 3:35:04,,,,,,,,,,,,,,ServiceLog,,,1357000504610,Raw,gsmart,1445511797,691790069
0.842,1.005,10.515,81,,01.01.2013 3:35:05,,,,,,,,,,,,,,ServiceLog,,,1357000505638,Raw,gsmart,1445511797,691790069
0.325,1.58,8.475,81,,01.01.2013 3:35:06,,,,,,,,,,,,,,ServiceLog,,,1357000506667,Raw,gsmart,1445511797,691790069
0.392,1.676,8.169,81,,01.01.2013 3:35:07,,,,,,,,,,,,,,ServiceLog,,,1357000507699,Raw,gsmart,1445511797,691790069
0.842,1.379,8.906,82,,01.01.2013 3:35:08,,,,,,,,,,,,,,ServiceLog,,,1357000508729,Raw,gsmart,1445511797,691790069
-0.201,1.283,9.107,81,,01.01.2013 3:35:09,,,,,,,,,,,,,,ServiceLog,,,1357000509785,Raw,gsmart,1445511797,691790069
0.153,1.972,7.824,81,,01.01.2013 3:35:10,,,,,,,,,,,,,,ServiceLog,,,1357000510851,Raw,gsmart,1445511797,691790069
0.689,1.561,9.347,82,,01.01.2013 3:35:11,,,,,,,,,,,,,,ServiceLog,,,1357000511875,Raw,gsmart,1445511797,691790069
1.168,1.177,9.28,81,,01.01.2013 3:35:12,,,,,,,,,,,,,,ServiceLog,,,1357000512908,Raw,gsmart,1445511797,691790069
0.842,2.039,8.418,86,,01.01.2013 3:35:13,,,,,,,,,,,,,,ServiceLog,,,1357000513931,Raw,gsmart,1445511797,691790069
-0.095,1.551,9.51,80,,01.01.2013 3:35:14,,,,,,,,,,,,,,ServiceLog,,,1357000514973,Raw,gsmart,1445511797,691790069
0.833,1.474,7.939,82,,01.01.2013 3:35:16,,,,,,,,,,,,,,ServiceLog,,,1357000516010,Raw,gsmart,1445511797,691790069
-0.498,1.819,7.527,81,,01.01.2013 3:35:17,,,,,,,,,,,,,,ServiceLog,,,1357000517051,Raw,gsmart,1445511797,691790069
1.426,0.9,8.753,82,,01.01.2013 3:35:18,,,,,,,,,,,,,,ServiceLog,,,1357000518086,Raw,gsmart,1445511797,691790069
-0.105,1.321,10.056,80,,01.01.2013 3:35:19,,,,,,,,,,,,,,ServiceLog,,,1357000519121,Raw,gsmart,1445511797,691790069
0.555,1.513,10.592,82,,01.01.2013 3:35:20,,,,,,,,,,,,,,ServiceLog,,,1357000520150,Raw,gsmart,1445511797,691790069
0.258,1.091,9.931,80,,01.01.2013 3:35:21,,,,,,,,,,,,,,ServiceLog,,,1357000521172,Raw,gsmart,1445511797,691790069
0.66,1.197,8.456,78,,01.01.2013 3:35:22,,,,,,,,,,,,,,ServiceLog,,,1357000522230,Raw,gsmart,1445511797,691790069
0.287,1.608,9.404,78,,01.01.2013 3:35:23,,,,,,,,,,,,,,ServiceLog,,,1357000523265,Raw,gsmart,1445511797,691790069
1.398,0.9,10.17,80,,01.01.2013 3:35:24,,,,,,,,,,,,,,ServiceLog,,,1357000524301,Raw,gsmart,1445511797,691790069
0.21,1.015,9.663,81,,01.01.2013 3:35:25,,,,,,,,,,,,,,ServiceLog,,,1357000525354,Raw,gsmart,1445511797,691790069
0.134,1.752,9.931,82,,01.01.2013 3:35:26,,,,,,,,,,,,,,ServiceLog,,,1357000526382,Raw,gsmart,1445511797,691790069
-0.517,1.925,11.186,82,,01.01.2013 3:35:27,,,,,,,,,,,,,,ServiceLog,,,1357000527415,Raw,gsmart,1445511797,691790069
0.526,1.082,11.233,81,,01.01.2013 3:35:28,,,,,,,,,,,,,,ServiceLog,,,1357000528454,Raw,gsmart,1445511797,691790069
1.158,0.9,10.496,80,,01.01.2013 3:35:29,,,,,,,,,,,,,,ServiceLog,,,1357000529502,Raw,gsmart,1445511797,691790069
0.268,1.11,8.82,83,,01.01.2013 3:35:30,,,,,,,,,,,,,,ServiceLog,,,1357000530548,Raw,gsmart,1445511797,691790069
0.708,1.494,8.044,80,,01.01.2013 3:35:31,,,,,,,,,,,,,,ServiceLog,,,1357000531627,Raw,gsmart,1445511797,691790069
0.335,1.216,10.889,79,,01.01.2013 3:35:32,,,,,,,,,,,,,,ServiceLog,,,1357000532732,Raw,gsmart,1445511797,691790069
0.277,0.747,9.318,80,,01.01.2013 3:35:33,,,,,,,,,,,,,,ServiceLog,,,1357000533768,Raw,gsmart,1445511797,691790069
0.545,0.612,8.427,82,,01.01.2013 3:35:34,,,,,,,,,,,,,,ServiceLog,,,1357000534799,Raw,gsmart,1445511797,691790069
0.507,1.312,9.768,81,,01.01.2013 3:35:35,,,,,,,,,,,,,,ServiceLog,,,1357000535828,Raw,gsmart,1445511797,691790069
0.067,0.928,10.534,80,,01.01.2013 3:35:36,,,,,,,,,,,,,,ServiceLog,,,1357000536875,Raw,gsmart,1445511797,691790069
-0.574,1.417,9.835,81,,01.01.2013 3:35:37,,,,,,,,,,,,,,ServiceLog,,,1357000537910,Raw,gsmart,1445511797,691790069
0.402,1.063,10.803,80,,01.01.2013 3:35:38,,,,,,,,,,,,,,ServiceLog,,,1357000538938,Raw,gsmart,1445511797,691790069
1.13,1.024,9.203,80,,01.01.2013 3:35:39,,,,,,,,,,,,,,ServiceLog,,,1357000539983,Raw,gsmart,1445511797,691790069
0.593,1.139,9.318,80,,01.01.2013 3:35:41,,,,,,,,,,,,,,ServiceLog,,,1357000541014,Raw,gsmart,1445511797,691790069
0.603,0.861,9.28,77,,01.01.2013 3:35:42,,,,,,,,,,,,,,ServiceLog,,,1357000542038,Raw,gsmart,1445511797,691790069
0.153,0.996,9.921,80,,01.01.2013 3:35:43,,,,,,,,,,,,,,ServiceLog,,,1357000543076,Raw,gsmart,1445511797,691790069
0.153,1.388,9.194,79,,01.01.2013 3:35:44,,,,,,,,,,,,,,ServiceLog,,,1357000544126,Raw,gsmart,1445511797,691790069
0.641,1.225,8.255,81,,01.01.2013 3:35:45,,,,,,,,,,,,,,ServiceLog,,,1357000545154,Raw,gsmart,1445511797,691790069
0.488,1.005,9.969,78,,01.01.2013 3:35:46,,,,,,,,,,,,,,ServiceLog,,,1357000546192,Raw,gsmart,1445511797,691790069
0.498,1.072,8.81,78,,01.01.2013 3:35:47,,,,,,,,,,,,,,ServiceLog,,,1357000547230,Raw,gsmart,1445511797,691790069
0.861,1.245,9.27,79,,01.01.2013 3:35:48,,,,,,,,,,,,,,ServiceLog,,,1357000548280,Raw,gsmart,1445511797,691790069
0.718,1.685,8.265,75,,01.01.2013 3:35:49,,,,,,,,,,,,,,ServiceLog,,,1357000549316,Raw,gsmart,1445511797,691790069
-0.181,1.972,9.414,76,,01.01.2013 3:35:50,,,,,,,,,,,,,,ServiceLog,,,1357000550348,Raw,gsmart,1445511797,691790069
0.134,1.752,8.839,78,,01.01.2013 3:35:51,,,,,,,,,,,,,,ServiceLog,,,1357000551382,Raw,gsmart,1445511797,691790069
0.45,1.676,9.395,76,,01.01.2013 3:35:52,,,,,,,,,,,,,,ServiceLog,,,1357000552414,Raw,gsmart,1445511797,691790069
0.181,1.762,8.514,76,,01.01.2013 3:35:53,,,,,,,,,,,,,,ServiceLog,,,1357000553450,Raw,gsmart,1445511797,691790069
0.172,1.944,8.945,75,,01.01.2013 3:35:54,,,,,,,,,,,,,,ServiceLog,,,1357000554479,Raw,gsmart,1445511797,691790069
-0.162,1.877,9.826,74,,01.01.2013 3:35:55,,,,,,,,,,,,,,ServiceLog,,,1357000555521,Raw,gsmart,1445511797,691790069
0.603,1.848,9.337,74,,01.01.2013 3:35:56,,,,,,,,,,,,,,ServiceLog,,,1357000556567,Raw,gsmart,1445511797,691790069
0.593,2.011,9.059,75,,01.01.2013 3:35:57,,,,,,,,,,,,,,ServiceLog,,,1357000557593,Raw,gsmart,1445511797,691790069
0.689,1.417,9.979,76,,01.01.2013 3:35:58,,,,,,,,,,,,,,ServiceLog,,,1357000558637,Raw,gsmart,1445511797,691790069
0.22,1.522,9.816,78,,01.01.2013 3:35:59,,,,,,,,,,,,,,ServiceLog,,,1357000559674,Raw,gsmart,1445511797,691790069
0.22,1.149,9.366,80,,01.01.2013 3:36:00,,,,,,,,,,,,,,ServiceLog,,,1357000560708,Raw,gsmart,1445511797,691790069
0.019,1.177,10.649,76,,01.01.2013 3:36:01,,,,,,,,,,,,,,ServiceLog,,,1357000561738,Raw,gsmart,1445511797,691790069
-0.296,1.063,9.51,70,,01.01.2013 3:36:02,,,,,,,,,,,,,,ServiceLog,,,1357000562791,Raw,gsmart,1445511797,691790069
0.584,0.814,9.96,68,,01.01.2013 3:36:03,,,,,,,,,,,,,,ServiceLog,,,1357000563826,Raw,gsmart,1445511797,691790069
1.225,1.177,8.753,69,,01.01.2013 3:36:04,,,,,,,,,,,,,,ServiceLog,,,1357000564860,Raw,gsmart,1445511797,691790069
0.459,1.379,10.582,63,,01.01.2013 3:36:05,,,,,,,,,,,,,,ServiceLog,,,1357000565904,Raw,gsmart,1445511797,691790069
0.181,1.35,9.462,65,,01.01.2013 3:36:06,,,,,,,,,,,,,,ServiceLog,,,1357000566942,Raw,gsmart,1445511797,691790069
0.095,1.417,9.443,59,,01.01.2013 3:36:07,,,,,,,,,,,,,,ServiceLog,,,1357000567982,Raw,gsmart,1445511797,691790069
0.996,0.593,9.893,63,,01.01.2013 3:36:09,,,,,,,,,,,,,,ServiceLog,,,1357000569015,Raw,gsmart,1445511797,691790069
0.593,0.584,10.036,64,,01.01.2013 3:36:10,,,,,,,,,,,,,,ServiceLog,,,1357000570051,Raw,gsmart,1445511797,691790069
0.124,0.804,10.352,80,,01.01.2013 3:36:11,,,,,,,,,,,,,,ServiceLog,,,1357000571115,Raw,gsmart,1445511797,691790069
0.861,0.411,10.372,81,,01.01.2013 3:36:12,,,,,,,,,,,,,,ServiceLog,,,1357000572152,Raw,gsmart,1445511797,691790069
0.689,0.756,9.625,78,,01.01.2013 3:36:13,,,,,,,,,,,,,,ServiceLog,,,1357000573188,Raw,gsmart,1445511797,691790069
1.091,0.804,9.768,79,,01.01.2013 3:36:14,,,,,,,,,,,,,,ServiceLog,,,1357000574220,Raw,gsmart,1445511797,691790069
1.216,0.622,9.73,78,,01.01.2013 3:36:15,,,,,,,,,,,,,,ServiceLog,,,1357000575249,Raw,gsmart,1445511797,691790069
1.005,0.842,9.95,75,,01.01.2013 3:36:16,,,,,,,,,,,,,,ServiceLog,,,1357000576285,Raw,gsmart,1445511797,691790069
1.005,0.842,9.95,75,,01.01.2013 3:36:16,,,,,,,,,,851,,,,Волковская 1,,,1357000576439,Raw,gsmart,1445511797,691790069
1.273,0.718,9.596,72,,01.01.2013 3:36:17,,,,,,,,,,,,,,ServiceLog,,,1357000577347,Raw,gsmart,1445511797,691790069
0.679,0.775,9.615,73,,01.01.2013 3:36:18,,,,,,,,,,,,,,ServiceLog,,,1357000578392,Raw,gsmart,1445511797,691790069
0.756,0.718,9.816,75,,01.01.2013 3:36:19,,,,,,,,,,,,,,ServiceLog,,,1357000579433,Raw,gsmart,1445511797,691790069
-0.622,0.938,9.864,71,,01.01.2013 3:36:20,,,,,,,,,,,,,,ServiceLog,,,1357000580468,Raw,gsmart,1445511797,691790069
-0.402,1.072,9.433,64,,01.01.2013 3:36:21,,,,,,,,,,,,,,ServiceLog,,,1357000581500,Raw,gsmart,1445511797,691790069
-0.296,1.072,9.366,69,,01.01.2013 3:36:22,,,,,,,,,,,,,,ServiceLog,,,1357000582554,Raw,gsmart,1445511797,691790069
-0.574,1.082,9.5,67,,01.01.2013 3:36:23,,,,,,,,,,,,,,ServiceLog,,,1357000583588,Raw,gsmart,1445511797,691790069
0.517,1.005,9.136,90,,01.01.2013 3:36:24,,,,,,,,,,,,,,ServiceLog,,,1357000584634,Raw,gsmart,1445511797,691790069
0.162,0.833,9.874,67,,01.01.2013 3:36:25,,,,,,,,,,,,,,ServiceLog,,,1357000585676,Raw,gsmart,1445511797,691790069
0.43,0.708,9.835,64,,01.01.2013 3:36:26,,,,,,,,,,,,,,ServiceLog,,,1357000586709,Raw,gsmart,1445511797,691790069
-0.249,1.015,9.49,61,,01.01.2013 3:36:27,,,,,,,,,,,,,,ServiceLog,,,1357000587743,Raw,gsmart,1445511797,691790069
1.752,0.469,10.506,67,,01.01.2013 3:36:28,,,,,,,,,,,,,,ServiceLog,,,1357000588807,Raw,gsmart,1445511797,691790069
0.727,0.718,10.19,67,,01.01.2013 3:36:29,,,,,,,,,,,,,,ServiceLog,,,1357000589854,Raw,gsmart,1445511797,691790069
0.727,0.718,10.19,67,,01.01.2013 3:36:29,,,,,,,,,,852,,,,Волковская 2,,,1357000590720,Raw,gsmart,1445511797,691790069
