ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445511532972,22.10.2015 13:58:52,Raw,2.039,0.689,9.586,86.34375,-3.640625,-12.5,-27.36,-0.6,-0.36,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511533990,22.10.2015 13:58:53,Raw,1.292,1.867,9.356,82.203125,-9.53125,-7.859375,-28.2,7.62,3.6,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511535008,22.10.2015 13:58:55,Raw,0.44,1.79,10.103,76.765625,-9.46875,-4.8125,-26.64,6.0,0.12,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511536030,22.10.2015 13:58:56,Raw,0.766,1.752,9.414,82.40625,-9.953125,-6.390625,-8.04,4.14,12.18,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511537057,22.10.2015 13:58:57,Raw,1.149,2.126,11.013,37.59375,-11.71875,-4.875,-17.16,40.14,53.28,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511538076,22.10.2015 13:58:58,Raw,1.618,1.379,9.5,49.75,-8.140625,-9.5,-13.32,15.66,33.42,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511539095,22.10.2015 13:58:59,Raw,1.053,1.992,8.782,105.515625,-12.265625,-8.21875,-28.32,1.74,38.7,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511540173,22.10.2015 13:59:00,Raw,1.312,1.503,9.443,67.21875,-13.78125,-9.859375,-46.62,30.42,59.76,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511541196,22.10.2015 13:59:01,Raw,1.35,1.695,8.159,92.796875,-11.609375,-6.8125,-37.86,-5.16,0.48,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511542215,22.10.2015 13:59:02,Raw,1.187,1.283,9.672,93.6875,-12.3125,-6.921875,-36.72,-1.32,4.86,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511543228,22.10.2015 13:59:03,Raw,1.235,1.599,7.901,93.78125,-5.40625,-6.109375,-32.76,-4.08,-0.84,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511544241,22.10.2015 13:59:04,Raw,0.986,1.905,8.437,94.28125,-7.296875,-8.03125,-31.32,-3.06,-3.0,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511545256,22.10.2015 13:59:05,Raw,1.838,1.829,9.768,94.109375,-8.421875,-8.65625,-32.1,-2.7,-1.8,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511546272,22.10.2015 13:59:06,Raw,1.177,1.101,11.511,93.703125,-9.328125,-5.890625,-32.16,-3.18,-3.3,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511547289,22.10.2015 13:59:07,Raw,0.881,1.494,9.548,94.390625,-7.75,-7.828125,-31.68,-3.3,-4.68,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511548307,22.10.2015 13:59:08,Raw,1.58,1.599,9.117,89.0625,-9.53125,-4.109375,-32.4,2.4,0.96,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511549322,22.10.2015 13:59:09,Raw,1.426,1.685,8.858,90.390625,-8.25,-9.78125,-32.28,-3.6,3.12,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511550338,22.10.2015 13:59:10,Raw,1.848,1.896,9.874,92.0625,-8.234375,-9.15625,-30.54,-1.62,3.9,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511551356,22.10.2015 13:59:11,Raw,1.637,1.398,11.55,93.75,-8.453125,-5.1875,-32.1,-2.94,6.54,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511552372,22.10.2015 13:59:12,Raw,0.392,1.331,7.977,93.15625,-10.78125,-7.890625,-29.58,-0.06,3.24,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511553386,22.10.2015 13:59:13,Raw,1.12,1.57,9.318,92.546875,-8.734375,-5.578125,-31.44,-0.96,2.4,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511554400,22.10.2015 13:59:14,Raw,1.235,1.446,10.41,91.484375,-6.84375,-5.96875,-28.8,0.3,5.28,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511555413,22.10.2015 13:59:15,Raw,1.513,1.704,8.916,90.609375,-7.296875,-6.390625,-30.66,1.74,3.54,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511556430,22.10.2015 13:59:16,Raw,0.919,1.695,7.671,88.828125,-10.84375,-10.671875,-30.42,3.12,1.02,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511557443,22.10.2015 13:59:17,Raw,1.101,1.743,8.6,87.078125,-11.34375,-7.71875,-29.22,1.44,1.98,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511558455,22.10.2015 13:59:18,Raw,1.043,1.168,8.906,87.953125,-7.9375,-6.484375,-29.04,0.3,3.72,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511559480,22.10.2015 13:59:19,Raw,1.532,1.532,10.41,88.984375,-8.65625,-9.078125,-28.56,0.0,3.24,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511560501,22.10.2015 13:59:20,Raw,1.714,1.532,9.194,88.203125,-6.8125,-9.09375,-27.72,1.32,0.0,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511561519,22.10.2015 13:59:21,Raw,1.417,1.321,9.634,87.34375,-8.5625,-9.71875,-27.48,2.22,3.06,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511562537,22.10.2015 13:59:22,Raw,1.503,1.618,9.069,86.828125,-7.890625,-5.609375,-26.52,1.56,1.56,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511563552,22.10.2015 13:59:23,Raw,1.436,1.695,9.107,86.578125,-7.265625,-9.25,-25.92,1.74,2.88,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511564570,22.10.2015 13:59:24,Raw,1.206,1.608,10.266,86.15625,-8.28125,-5.796875,-27.9,2.46,3.0,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511565582,22.10.2015 13:59:25,Raw,1.743,1.704,8.868,85.78125,-7.359375,-8.3125,-25.5,2.58,1.5,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511566600,22.10.2015 13:59:26,Raw,1.11,1.072,9.27,84.40625,-7.796875,-6.921875,-24.12,2.76,1.44,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511567619,22.10.2015 13:59:27,Raw,1.024,1.589,8.878,85.796875,-8.734375,-8.984375,-25.74,1.32,3.6,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511568641,22.10.2015 13:59:28,Raw,1.235,1.723,8.102,85.34375,-8.59375,-7.75,-23.82,4.32,3.96,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511569663,22.10.2015 13:59:29,Raw,1.379,1.541,9.864,89.046875,-12.171875,-12.609375,-29.28,-0.6,10.56,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511570677,22.10.2015 13:59:30,Raw,1.168,1.426,9.605,56.59375,-8.953125,-8.359375,-37.14,23.58,-29.58,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511571702,22.10.2015 13:59:31,Raw,0.737,1.388,8.887,35.828125,-11.375,-10.0625,-21.78,23.1,-26.4,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511572722,22.10.2015 13:59:32,Raw,1.168,1.867,9.787,34.4375,-10.828125,-4.953125,-18.6,23.64,-22.62,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511573743,22.10.2015 13:59:33,Raw,1.053,1.905,9.107,29.59375,-9.1875,-5.71875,-16.38,31.2,-5.28,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511574763,22.10.2015 13:59:34,Raw,0.957,1.35,10.266,28.875,-10.890625,-6.890625,-14.04,31.2,13.86,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511575786,22.10.2015 13:59:35,Raw,1.024,1.522,9.347,28.265625,-9.53125,-5.15625,-11.82,30.24,12.06,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511576806,22.10.2015 13:59:36,Raw,1.053,1.426,9.615,28.25,-9.390625,-5.765625,-14.58,31.98,12.24,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511577831,22.10.2015 13:59:37,Raw,0.852,1.283,9.596,27.265625,-10.640625,-7.203125,-12.18,34.74,14.46,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511578866,22.10.2015 13:59:38,Raw,0.833,1.896,8.772,25.765625,-9.40625,-8.078125,-12.36,37.32,16.44,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511579887,22.10.2015 13:59:39,Raw,0.766,1.656,10.391,23.421875,-11.4375,-6.953125,-11.58,36.42,10.5,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511580903,22.10.2015 13:59:40,Raw,0.89,1.8,8.945,22.953125,-7.796875,-4.390625,-11.88,33.54,7.56,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511581926,22.10.2015 13:59:41,Raw,0.871,2.011,9.711,22.4375,-10.96875,-3.046875,-10.74,29.58,3.36,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511582940,22.10.2015 13:59:42,Raw,0.622,1.379,9.692,21.53125,-12.265625,-4.796875,-11.1,33.54,-5.52,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511583965,22.10.2015 13:59:43,Raw,1.139,1.676,8.38,20.1875,-8.140625,-3.75,-11.7,32.28,-4.74,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511584984,22.10.2015 13:59:44,Raw,1.072,0.833,9.031,19.578125,-4.28125,-5.6875,-11.4,30.0,-5.52,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511586006,22.10.2015 13:59:46,Raw,0.881,0.766,9.653,19.28125,-5.9375,-5.296875,-10.44,31.5,-2.28,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511587026,22.10.2015 13:59:47,Raw,1.647,0.967,10.458,18.546875,-2.40625,-4.671875,-9.06,30.24,1.2,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511588057,22.10.2015 13:59:48,Raw,1.216,1.043,9.165,17.671875,-2.203125,-4.984375,-7.86,30.36,4.32,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511589078,22.10.2015 13:59:49,Raw,0.45,0.948,10.017,23.3125,-5.828125,-5.484375,-10.56,22.56,13.32,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511590101,22.10.2015 13:59:50,Raw,0.411,0.804,9.739,65.453125,-3.015625,-3.421875,-21.96,10.86,35.7,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511591120,22.10.2015 13:59:51,Raw,-0.402,1.388,8.427,71.65625,-6.421875,-1.171875,-21.78,8.64,31.14,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511592141,22.10.2015 13:59:52,Raw,-0.105,1.944,9.807,77.15625,-8.9375,1.03125,-23.4,9.48,29.4,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511593165,22.10.2015 13:59:53,Raw,-0.047,1.953,9.998,73.140625,-7.71875,1.40625,-21.54,10.56,29.46,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511594182,22.10.2015 13:59:54,Raw,0.277,1.292,10.467,72.59375,-5.765625,-1.3125,-19.92,9.9,30.42,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511595205,22.10.2015 13:59:55,Raw,1.216,0.794,10.496,72.6875,-3.015625,-6.046875,-19.5,10.2,31.56,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511596226,22.10.2015 13:59:56,Raw,1.005,0.89,10.659,77.640625,-6.59375,-3.75,-17.76,7.74,32.94,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511597253,22.10.2015 13:59:57,Raw,0.718,1.695,9.739,82.796875,-8.625,-4.09375,-16.98,6.48,31.92,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511598277,22.10.2015 13:59:58,Raw,0.948,1.676,10.113,82.125,-9.046875,-3.890625,-15.18,9.84,39.06,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511599298,22.10.2015 13:59:59,Raw,0.172,1.8,9.05,86.828125,-8.90625,-3.78125,-21.48,5.64,42.72,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511600321,22.10.2015 14:00:00,Raw,-0.363,2.174,9.96,105.484375,-12.265625,1.984375,-33.78,3.36,56.28,,,,,,,,,,90,691790069,1445511516
871,Звенигородская 1,natalie,1445511600369,22.10.2015 14:00:00,Raw,-0.363,2.174,9.96,105.484375,-12.265625,1.984375,-33.78,3.36,56.28,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511601347,22.10.2015 14:00:01,Raw,0.536,2.71,8.6,96.8125,-17.46875,-3.390625,-29.4,8.22,48.42,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511602374,22.10.2015 14:00:02,Raw,-0.239,2.394,8.954,109.640625,-14.90625,1.421875,-32.52,-5.76,37.62,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511603400,22.10.2015 14:00:03,Raw,-0.086,2.068,9.385,108.453125,-13.03125,0.421875,-31.98,1.32,39.72,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511604421,22.10.2015 14:00:04,Raw,0.0,2.135,9.433,93.84375,-12.4375,1.484375,-59.82,8.52,31.44,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511605450,22.10.2015 14:00:05,Raw,0.124,2.279,9.012,94.109375,-13.75,-1.140625,-33.06,0.96,28.44,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511606471,22.10.2015 14:00:06,Raw,-0.153,2.202,9.653,105.546875,-12.515625,0.5625,-32.88,-2.46,37.74,,,,,,,,,,88,691790069,1445511516
,ServiceLog,natalie,1445511607492,22.10.2015 14:00:07,Raw,-0.181,2.145,9.328,105.859375,-12.890625,1.0625,-30.78,2.16,36.24,,,,,,,,,,86,691790069,1445511516
,ServiceLog,natalie,1445511608515,22.10.2015 14:00:08,Raw,-0.143,2.202,9.921,99.421875,-12.46875,0.75,-26.76,4.8,33.54,,,,,,,,,,83,691790069,1445511516
,ServiceLog,natalie,1445511609531,22.10.2015 14:00:09,Raw,-0.229,2.097,9.73,97.015625,-12.265625,0.640625,-25.2,6.48,32.1,,,,,,,,,,89,691790069,1445511516
,ServiceLog,natalie,1445511610557,22.10.2015 14:00:10,Raw,-0.957,2.413,9.404,102.5,-14.65625,5.0625,-36.48,0.0,39.9,,,,,,,,,,90,691790069,1445511516
,ServiceLog,natalie,1445511611582,22.10.2015 14:00:11,Raw,-1.082,2.691,9.337,112.625,-15.28125,7.03125,-41.1,-6.12,44.22,,,,,,,,,,83,691790069,1445511516
,ServiceLog,natalie,1445511612602,22.10.2015 14:00:12,Raw,-0.124,2.451,9.146,100.265625,-14.21875,0.3125,-30.78,5.94,35.7,,,,,,,,,,80,691790069,1445511516
,ServiceLog,natalie,1445511613626,22.10.2015 14:00:13,Raw,-0.067,2.106,9.261,76.25,-13.09375,0.25,-24.9,13.74,23.7,,,,,,,,,,76,691790069,1445511516
,ServiceLog,natalie,1445511614649,22.10.2015 14:00:14,Raw,0.287,2.279,9.356,55.53125,-12.828125,-1.09375,-16.38,18.9,20.58,,,,,,,,,,72,691790069,1445511516
,ServiceLog,natalie,1445511615667,22.10.2015 14:00:15,Raw,0.249,2.145,9.682,40.9375,-13.4375,-2.46875,-12.54,22.68,15.6,,,,,,,,,,74,691790069,1445511516
,ServiceLog,natalie,1445511616687,22.10.2015 14:00:16,Raw,0.43,2.202,9.567,31.65625,-12.890625,-2.875,-11.04,26.52,10.26,,,,,,,,,,71,691790069,1445511516
,ServiceLog,natalie,1445511617704,22.10.2015 14:00:17,Raw,0.622,2.365,9.299,29.703125,-13.0625,-2.328125,-10.8,25.68,11.4,,,,,,,,,,71,691790069,1445511516
,ServiceLog,natalie,1445511618725,22.10.2015 14:00:18,Raw,0.172,2.298,9.203,28.796875,-12.75,-0.890625,-11.52,23.46,13.02,,,,,,,,,,89,691790069,1445511516
872,Звенигородская 2,natalie,1445511619597,22.10.2015 14:00:19,Raw,0.229,2.767,8.207,42.15625,-13.09375,-0.3125,-16.26,20.1,16.32,,,,,,,,,,90,691790069,1445511516
