ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445580459204,23.10.2015 9:07:39,Raw,-5.956,-2.959,0.823,311.0,71.4375,11.890625,42.3,61.8,1.8,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580460237,23.10.2015 9:07:40,Raw,-5.794,-3.409,3.112,310.26563,65.65625,19.953125,35.94,60.12,0.54,,,,,,,,,,83,103961951,1445580179
,ServiceLog,natalie,1445580461280,23.10.2015 9:07:41,Raw,-2.643,-0.258,3.026,351.09375,42.796875,42.1875,32.82,63.72,6.18,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580462339,23.10.2015 9:07:42,Raw,-3.505,-5.114,7.92,344.04688,56.375,24.5,30.6,69.42,9.18,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580463421,23.10.2015 9:07:43,Raw,-9.538,-5.573,5.736,357.8125,46.421875,42.546875,31.56,69.24,5.64,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580464458,23.10.2015 9:07:44,Raw,-10.199,-13.953,12.9,38.953125,144.23438,42.625,32.1,68.1,3.06,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580465491,23.10.2015 9:07:45,Raw,-3.993,-3.15,1.34,338.89063,65.71875,22.328125,31.68,57.06,0.96,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580466530,23.10.2015 9:07:46,Raw,-10.688,-7.048,3.438,348.15625,42.484375,39.625,25.26,51.42,3.24,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580467578,23.10.2015 9:07:47,Raw,-4.099,-9.826,6.311,18.84375,48.78125,33.828125,22.68,51.24,3.96,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580468612,23.10.2015 9:07:48,Raw,-1.857,-2.672,3.677,346.32813,38.1875,19.78125,27.36,52.98,6.18,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580469645,23.10.2015 9:07:49,Raw,-3.17,-3.964,5.87,340.84375,44.671875,36.96875,33.72,52.44,7.56,,,,,,,,,,82,103961951,1445580179
,ServiceLog,natalie,1445580470681,23.10.2015 9:07:50,Raw,-8.456,-2.882,1.925,321.07813,46.96875,9.15625,35.4,51.6,9.06,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580471719,23.10.2015 9:07:51,Raw,-14.308,-11.856,9.069,321.01563,50.421875,27.5,38.4,50.88,7.08,,,,,,,,,,85,103961951,1445580179
,ServiceLog,natalie,1445580472757,23.10.2015 9:07:52,Raw,-13.647,-5.822,-2.039,318.10938,65.875,23.03125,33.96,49.98,3.72,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580473789,23.10.2015 9:07:53,Raw,-9.184,-1.206,-3.83,283.76563,55.515625,33.953125,33.66,40.26,-3.96,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580474825,23.10.2015 9:07:54,Raw,-8.964,-2.336,-2.327,285.625,77.359375,10.359375,35.64,38.88,-7.02,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580475860,23.10.2015 9:07:55,Raw,-10.467,0.488,-4.127,267.20313,70.5625,18.6875,32.88,40.98,-12.42,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580476891,23.10.2015 9:07:56,Raw,-13.704,-2.825,-5.564,272.39063,61.5,28.265625,32.52,41.7,-15.0,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580477921,23.10.2015 9:07:57,Raw,-10.41,-4.529,-1.905,139.125,66.671875,22.046875,33.84,41.76,-17.22,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580478958,23.10.2015 9:07:58,Raw,-12.881,-6.407,1.81,299.71875,66.34375,21.546875,38.58,44.76,-5.76,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580479987,23.10.2015 9:07:59,Raw,-8.427,-4.328,2.336,9.453125,132.85938,42.109375,36.18,56.52,6.24,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580481066,23.10.2015 9:08:01,Raw,-6.962,-4.395,2.968,350.73438,45.1875,44.46875,16.44,51.96,23.34,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580482092,23.10.2015 9:08:02,Raw,-11.243,-19.575,-3.572,355.3125,29.890625,39.96875,-4.74,26.1,21.72,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580483120,23.10.2015 9:08:03,Raw,-0.162,-10.994,-1.206,342.25,27.4375,36.546875,2.04,6.72,4.62,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580484146,23.10.2015 9:08:04,Raw,-10.64,-7.527,3.074,286.5,23.390625,43.890625,24.54,16.62,-8.64,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580485182,23.10.2015 9:08:05,Raw,-12.957,-14.202,-3.198,309.48438,9.984375,57.015625,33.96,43.32,-6.9,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580486210,23.10.2015 9:08:06,Raw,-11.846,-6.55,9.893,342.09375,34.75,43.03125,32.4,49.62,-7.44,,,,,,,,,,88,103961951,1445580179
,ServiceLog,natalie,1445580487236,23.10.2015 9:08:07,Raw,-4.549,-7.336,1.81,81.578125,56.25,33.3125,31.2,47.28,-7.08,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580488274,23.10.2015 9:08:08,Raw,-5.219,-6.895,3.399,11.9375,164.34375,69.0625,28.98,45.3,-9.9,,,,,,,,,,83,103961951,1445580179
,ServiceLog,natalie,1445580489300,23.10.2015 9:08:09,Raw,-5.995,-7.652,2.47,63.734375,25.109375,55.234375,25.38,42.96,-17.16,,,,,,,,,,80,103961951,1445580179
,ServiceLog,natalie,1445580490330,23.10.2015 9:08:10,Raw,-5.88,-6.1,2.116,38.890625,30.03125,43.890625,15.24,51.24,-17.58,,,,,,,,,,77,103961951,1445580179
,ServiceLog,natalie,1445580491358,23.10.2015 9:08:11,Raw,-7.336,-10.343,-0.306,19.9375,33.5625,36.734375,15.3,54.6,-16.32,,,,,,,,,,75,103961951,1445580179
,ServiceLog,natalie,1445580492386,23.10.2015 9:08:12,Raw,-7.786,-12.938,2.949,45.9375,48.59375,41.203125,14.1,51.78,-14.46,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580493415,23.10.2015 9:08:13,Raw,-12.354,-2.193,-4.012,61.21875,56.34375,32.78125,11.52,48.0,-13.62,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580494437,23.10.2015 9:08:14,Raw,-12.919,-3.83,-1.379,36.40625,62.375,26.875,10.08,50.16,-2.34,,,,,,,,,,84,103961951,1445580179
,ServiceLog,natalie,1445580495462,23.10.2015 9:08:15,Raw,2.633,-4.07,4.099,18.84375,175.29688,66.59375,12.96,48.42,-9.06,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580496484,23.10.2015 9:08:16,Raw,2.413,-4.501,4.462,39.78125,175.23438,64.59375,19.56,51.42,-12.9,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580497509,23.10.2015 9:08:17,Raw,-4.28,-5.736,2.518,333.32813,59.015625,10.203125,20.7,55.02,-11.22,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580498536,23.10.2015 9:08:18,Raw,-5.047,-5.468,1.963,332.03125,63.75,2.609375,20.34,53.88,-13.14,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580499563,23.10.2015 9:08:19,Raw,-5.487,-6.838,0.89,11.625,52.984375,-2.046875,17.7,54.42,-10.44,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580500594,23.10.2015 9:08:20,Raw,-3.782,-4.941,1.647,353.4375,71.109375,3.546875,18.54,55.68,-11.82,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580501621,23.10.2015 9:08:21,Raw,-3.419,-4.271,1.34,9.453125,61.953125,2.15625,18.48,54.18,-12.3,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580502647,23.10.2015 9:08:22,Raw,-4.348,-5.66,1.455,358.04688,45.78125,25.78125,14.22,58.32,-6.9,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580503676,23.10.2015 9:08:23,Raw,-4.951,-5.123,2.288,16.921875,35.53125,43.203125,18.18,60.42,-4.32,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580504709,23.10.2015 9:08:24,Raw,-6.024,-5.037,2.988,79.5625,118.734375,27.703125,26.34,58.5,-9.12,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580505736,23.10.2015 9:08:25,Raw,-6.387,-7.613,1.771,62.015625,49.09375,33.640625,26.28,53.82,-11.64,,,,,,,,,,84,103961951,1445580179
,ServiceLog,natalie,1445580506765,23.10.2015 9:08:26,Raw,-6.177,-7.134,3.773,51.90625,53.28125,31.71875,19.5,48.36,-11.4,,,,,,,,,,85,103961951,1445580179
,ServiceLog,natalie,1445580507790,23.10.2015 9:08:27,Raw,-6.531,-7.632,2.154,72.125,54.46875,33.34375,16.08,46.2,-7.5,,,,,,,,,,87,103961951,1445580179
,ServiceLog,natalie,1445580508823,23.10.2015 9:08:28,Raw,-6.522,-8.14,2.25,75.59375,52.0,35.34375,16.38,46.44,-7.26,,,,,,,,,,83,103961951,1445580179
,ServiceLog,natalie,1445580509860,23.10.2015 9:08:29,Raw,-6.091,-9.05,3.371,1.4375,44.90625,40.53125,14.04,45.24,-7.86,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580510892,23.10.2015 9:08:30,Raw,-5.363,-8.399,3.62,34.28125,45.625,40.5625,12.3,43.32,-9.6,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580511926,23.10.2015 9:08:31,Raw,-5.439,-5.19,4.424,40.84375,47.125,37.578125,13.14,42.18,-13.38,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580512956,23.10.2015 9:08:32,Raw,-5.832,-4.989,7.47,54.078125,52.46875,31.046875,13.8,43.98,-15.72,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580513983,23.10.2015 9:08:33,Raw,-7.853,-3.17,7.383,62.34375,35.171875,40.796875,11.22,41.34,-11.76,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580515013,23.10.2015 9:08:35,Raw,-8.102,-7.345,10.946,0.765625,5.046875,52.296875,6.36,26.52,-17.34,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580516037,23.10.2015 9:08:36,Raw,-7.106,-6.866,4.146,84.546875,8.671875,56.8125,17.88,35.58,-24.18,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580517077,23.10.2015 9:08:37,Raw,-7.623,-6.723,10.027,356.26563,6.5,52.703125,18.84,46.2,-16.98,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580518107,23.10.2015 9:08:38,Raw,-10.745,-14.423,4.625,40.84375,1.875,54.125,15.12,46.08,-16.26,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580519133,23.10.2015 9:08:39,Raw,-7.039,-16.597,-0.986,27.4375,32.515625,16.421875,14.64,46.86,-19.32,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580520160,23.10.2015 9:08:40,Raw,-5.2,-8.743,4.692,63.265625,138.64063,40.46875,12.72,50.64,-19.14,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580521190,23.10.2015 9:08:41,Raw,-11.808,-5.085,2.844,53.984375,132.375,41.421875,9.42,45.66,-19.68,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580522223,23.10.2015 9:08:42,Raw,-6.445,-12.909,-2.47,39.296875,17.0,63.453125,2.46,36.66,-13.62,,,,,,,,,,84,103961951,1445580179
,ServiceLog,natalie,1445580523256,23.10.2015 9:08:43,Raw,-4.51,-9.51,3.955,66.015625,132.625,34.390625,-1.08,32.94,-7.98,,,,,,,,,,85,103961951,1445580179
,ServiceLog,natalie,1445580524286,23.10.2015 9:08:44,Raw,-2.604,-6.043,1.398,22.0,51.15625,25.90625,4.44,38.34,-7.26,,,,,,,,,,83,103961951,1445580179
,ServiceLog,natalie,1445580525317,23.10.2015 9:08:45,Raw,-3.572,-5.42,3.514,35.453125,47.28125,34.28125,10.74,42.24,-9.66,,,,,,,,,,86,103961951,1445580179
,ServiceLog,natalie,1445580526347,23.10.2015 9:08:46,Raw,-5.583,-8.399,3.553,29.78125,50.6875,35.5,14.4,47.7,-9.9,,,,,,,,,,86,103961951,1445580179
,ServiceLog,natalie,1445580527378,23.10.2015 9:08:47,Raw,-6.311,-6.79,3.83,18.53125,38.1875,40.609375,18.3,50.64,-10.5,,,,,,,,,,85,103961951,1445580179
,ServiceLog,natalie,1445580528409,23.10.2015 9:08:48,Raw,-6.569,-5.995,4.807,16.640625,37.21875,45.75,17.1,49.62,-5.28,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580529450,23.10.2015 9:08:49,Raw,-6.665,-5.755,6.1,17.328125,43.21875,41.765625,19.5,57.54,0.48,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580530484,23.10.2015 9:08:50,Raw,-7.441,-5.899,2.806,16.125,29.46875,50.734375,18.18,61.08,-1.26,,,,,,,,,,84,103961951,1445580179
,ServiceLog,natalie,1445580531517,23.10.2015 9:08:51,Raw,-4.874,-5.497,3.38,359.71875,33.546875,42.4375,20.1,55.62,-1.38,,,,,,,,,,88,103961951,1445580179
,ServiceLog,natalie,1445580532545,23.10.2015 9:08:52,Raw,-9.079,-4.338,6.091,357.95313,26.96875,40.75,18.0,51.12,0.9,,,,,,,,,,78,103961951,1445580179
,ServiceLog,natalie,1445580533580,23.10.2015 9:08:53,Raw,-7.537,-10.132,2.279,8.328125,36.34375,47.921875,13.14,49.38,0.6,,,,,,,,,,78,103961951,1445580179
,ServiceLog,natalie,1445580534613,23.10.2015 9:08:54,Raw,-9.471,-13.848,1.934,25.25,66.6875,22.421875,9.3,52.44,-0.48,,,,,,,,,,77,103961951,1445580179
,ServiceLog,natalie,1445580535643,23.10.2015 9:08:55,Raw,-5.612,-2.442,2.547,33.1875,145.32813,54.703125,12.18,54.48,-1.98,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580536681,23.10.2015 9:08:56,Raw,-6.263,-6.474,3.342,25.140625,42.75,42.40625,15.66,56.76,-3.96,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580537711,23.10.2015 9:08:57,Raw,-5.344,-7.786,0.775,18.8125,34.421875,49.734375,18.0,64.08,-2.82,,,,,,,,,,82,103961951,1445580179
,ServiceLog,natalie,1445580539167,23.10.2015 9:08:59,Raw,-2.7,-6.158,1.733,14.75,31.734375,56.890625,21.9,67.86,-1.62,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580540194,23.10.2015 9:09:00,Raw,-5.995,-5.727,3.543,13.453125,40.234375,40.53125,26.1,69.66,-4.26,,,,,,,,,,89,103961951,1445580179
,ServiceLog,natalie,1445580541222,23.10.2015 9:09:01,Raw,-7.24,-3.399,5.209,6.6875,41.6875,36.140625,27.9,70.92,-4.68,,,,,,,,,,88,103961951,1445580179
,ServiceLog,natalie,1445580542246,23.10.2015 9:09:02,Raw,-7.575,-4.616,3.409,14.515625,40.265625,45.3125,28.14,70.5,-9.0,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580543268,23.10.2015 9:09:03,Raw,-5.602,-4.683,3.39,48.0625,40.75,46.515625,25.8,65.16,-21.24,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580544284,23.10.2015 9:09:04,Raw,-4.051,-6.751,0.67,73.53125,62.015625,27.53125,21.9,70.14,-20.16,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580545308,23.10.2015 9:09:05,Raw,-3.342,-7.805,2.03,350.6875,59.546875,-4.78125,20.52,65.16,-21.72,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580546329,23.10.2015 9:09:06,Raw,-3.83,-7.69,1.522,331.0625,70.484375,6.734375,22.74,59.94,-22.2,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580547351,23.10.2015 9:09:07,Raw,-5.104,-6.33,0.651,107.21875,66.984375,17.703125,21.3,59.76,-22.62,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580548376,23.10.2015 9:09:08,Raw,-3.85,-6.464,1.053,80.625,59.015625,30.765625,22.5,61.74,-18.42,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580549397,23.10.2015 9:09:09,Raw,-7.096,-6.445,0.229,78.515625,61.3125,27.9375,22.32,60.78,-20.7,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580550439,23.10.2015 9:09:10,Raw,0.019,-4.664,6.474,42.1875,22.8125,66.40625,21.54,63.42,-15.06,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580551479,23.10.2015 9:09:11,Raw,1.905,-7.604,3.342,356.4375,51.625,-14.1875,21.36,64.08,-9.36,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580552522,23.10.2015 9:09:12,Raw,-5.775,-8.514,2.547,13.390625,51.828125,31.46875,20.88,65.28,-6.42,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580553572,23.10.2015 9:09:13,Raw,-5.64,-7.029,3.294,345.73438,41.234375,35.515625,22.44,67.98,-1.26,,,,,,,,,,90,103961951,1445580179
,ServiceLog,natalie,1445580554617,23.10.2015 9:09:14,Raw,-7.202,-8.715,2.059,349.3125,45.078125,38.109375,25.26,67.68,0.96,,,,,,,,,,79,103961951,1445580179
,ServiceLog,natalie,1445580555657,23.10.2015 9:09:15,Raw,-5.956,-7.106,3.85,344.90625,47.109375,36.015625,29.22,62.82,2.1,,,,,,,,,,83,103961951,1445580179
,ServiceLog,natalie,1445580556696,23.10.2015 9:09:16,Raw,-6.704,-7.46,3.447,3.46875,49.796875,37.015625,30.36,58.8,2.16,,,,,,,,,,86,103961951,1445580179
,ServiceLog,natalie,1445580557738,23.10.2015 9:09:17,Raw,-6.215,-6.081,4.692,2.203125,45.65625,36.171875,28.86,60.36,-0.72,,,,,,,,,,86,103961951,1445580179
,ServiceLog,natalie,1445580558779,23.10.2015 9:09:18,Raw,-6.34,-7.642,3.457,9.859375,50.609375,34.453125,29.22,62.1,1.26,,,,,,,,,,84,103961951,1445580179
,ServiceLog,natalie,1445580559820,23.10.2015 9:09:19,Raw,-6.359,-8.016,3.419,353.70313,47.625,38.640625,30.12,63.54,3.48,,,,,,,,,,86,103961951,1445580179
