Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.4940338,-8.232315,-3.059021,73,10.378113,22 окт. 2015 г. 21:11:33,,,,,,,-0.013290405,0.0015869141,0.009643555,,-11.370445,-8.053474,81.062225,ServiceLog,109.49737,-10.134791,1445537493690,Raw,lena ,1445537469,119655405
-1.647171,-8.369812,-3.0073395,72,10.577881,22 окт. 2015 г. 21:11:34,,,,,,,-0.016494751,0.016540527,-0.027023315,,-10.046745,-1.5732574,83.55227,ServiceLog,109.96466,-10.338354,1445537494704,Raw,lena ,1445537469,119655405
-2.4062347,-9.6297,-3.3843231,73,12.287628,22 окт. 2015 г. 21:11:35,,,,,,,0.02017212,0.017959595,0.011413574,,-24.526764,-1.077919,83.579926,ServiceLog,110.32893,-10.30149,1445537495730,Raw,lena ,1445537469,119655405
-2.2804108,-8.199585,-3.1893616,75,11.954559,22 окт. 2015 г. 21:11:36,,,,,,,-0.010437012,0.018310547,-0.012420654,,-49.501205,-7.064705,79.53482,ServiceLog,111.68834,-11.617649,1445537496746,Raw,lena ,1445537469,119655405
-2.1940918,-8.157043,-3.4192352,74,13.117493,22 окт. 2015 г. 21:11:37,,,,,,,0.01020813,-0.0019683838,-0.006729126,,-51.681877,-7.8339386,76.23587,ServiceLog,111.667274,-11.723252,1445537497797,Raw,lena ,1445537469,119655405
-1.949585,-7.836853,-3.0148468,80,26.027771,22 окт. 2015 г. 21:11:38,,,,,,,-0.028244019,-0.024047852,-0.006378174,,-49.721504,-4.8714447,72.85376,ServiceLog,111.31961,-11.947397,1445537498836,Raw,lena ,1445537469,119655405
-2.1237488,-9.14772,-3.59227,73,31.52481,22 окт. 2015 г. 21:11:39,,,,,,,-0.009017944,-0.020477295,-0.0095825195,,-49.25859,-7.5569916,72.38493,ServiceLog,112.0807,-12.141984,1445537499888,Raw,lena ,1445537469,119655405
-2.0776062,-7.935272,-3.1951904,72,34.072968,22 окт. 2015 г. 21:11:40,,,,,,,0.0005950928,-0.0062408447,0.01889038,,-49.42434,-9.199982,72.10417,ServiceLog,111.859215,-12.892831,1445537500923,Raw,lena ,1445537469,119655405
-2.0559387,-8.15123,-3.349945,71,35.728577,22 окт. 2015 г. 21:11:41,,,,,,,-0.022537231,-0.0041046143,-0.0042419434,,-49.117638,-8.200531,71.09175,ServiceLog,111.63719,-12.944717,1445537501995,Raw,lena ,1445537469,119655405
-1.9212036,-8.164505,-3.256424,71,36.687653,22 окт. 2015 г. 21:11:43,,,,,,,-0.0019073486,-0.0048217773,-0.007446289,,-49.19126,-7.5993347,70.17527,ServiceLog,112.41588,-12.879908,1445537503016,Raw,lena ,1445537469,119655405
-2.208847,-8.828857,-3.2875366,72,37.32721,22 окт. 2015 г. 21:11:44,,,,,,,0.020889282,0.009063721,0.007507324,,-50.127388,-7.9684067,70.98761,ServiceLog,112.177155,-13.044424,1445537504052,Raw,lena ,1445537469,119655405
-1.9482574,-8.129852,-3.3917542,72,37.337616,22 окт. 2015 г. 21:11:45,,,,,,,-0.019332886,-0.011230469,-0.007080078,,-50.2445,-8.690338,71.240524,ServiceLog,111.93184,-13.189722,1445537505085,Raw,lena ,1445537469,119655405
-2.0613403,-8.415115,-3.3047333,73,37.462738,22 окт. 2015 г. 21:11:46,,,,,,,0.00022888184,-0.006958008,0.0018005371,,-50.206352,-9.180145,71.44785,ServiceLog,112.720604,-13.036933,1445537506119,Raw,lena ,1445537469,119655405
-2.1693726,-8.194763,-3.0222473,72,37.74594,22 окт. 2015 г. 21:11:47,,,,,,,-0.03678894,0.005859375,-0.015991211,,-49.718643,-8.877449,69.51342,ServiceLog,111.42178,-13.494902,1445537507144,Raw,lena ,1445537469,119655405
-2.1619568,-8.398392,-3.3335114,71,37.949127,22 окт. 2015 г. 21:11:48,,,,,,,-0.0033111572,0.0030059814,-0.0045928955,,-50.75872,-10.366898,68.170456,ServiceLog,112.28455,-12.979402,1445537508163,Raw,lena ,1445537469,119655405
-2.263214,-9.304001,-3.705429,73,38.053406,22 окт. 2015 г. 21:11:49,,,,,,,-0.011505127,0.023651123,-0.0134887695,,-50.541283,-9.075432,70.26434,ServiceLog,112.1428,-13.21808,1445537509194,Raw,lena ,1445537469,119655405
-2.165802,-8.476242,-3.142456,73,38.265472,22 окт. 2015 г. 21:11:50,,,,,,,-0.0054473877,0.0030059814,0.0071411133,,-52.535416,-8.013992,72.33038,ServiceLog,112.2356,-12.947197,1445537510221,Raw,lena ,1445537469,119655405
-1.8977509,-8.3089905,-3.281723,73,38.33896,22 окт. 2015 г. 21:11:51,,,,,,,0.027999878,0.017242432,-0.009216309,,-53.17285,-10.235291,72.58902,ServiceLog,112.79517,-13.066636,1445537511236,Raw,lena ,1445537469,119655405
-2.2153168,-8.743378,-3.3422546,71,38.262024,22 окт. 2015 г. 21:11:52,,,,,,,0.019454956,-0.0033874512,-0.00033569336,,-52.773643,-11.603432,72.11352,ServiceLog,112.46362,-13.486864,1445537512256,Raw,lena ,1445537469,119655405
-2.2045746,-8.816101,-3.525055,71,38.31958,22 окт. 2015 г. 21:11:53,,,,,,,-0.01826477,0.014755249,-0.002822876,,-53.47135,-12.811928,72.29796,ServiceLog,112.95542,-13.749988,1445537513281,Raw,lena ,1445537469,119655405
-2.235138,-8.927658,-3.5084686,74,38.023438,22 окт. 2015 г. 21:11:54,,,,,,,0.01838684,0.031845093,-0.007080078,,-53.191544,-15.056877,73.04583,ServiceLog,113.905136,-14.049754,1445537514309,Raw,lena ,1445537469,119655405
-2.3034058,-9.120438,-3.5571442,70,37.99109,22 окт. 2015 г. 21:11:55,,,,,,,0.0034332275,0.025787354,-0.010650635,,-54.079224,-15.856247,72.25142,ServiceLog,112.78066,-14.018635,1445537515329,Raw,lena ,1445537469,119655405
-2.1849823,-9.13829,-3.498764,74,38.133606,22 окт. 2015 г. 21:11:56,,,,,,,0.0048675537,0.03363037,-0.020965576,,-56.19657,-19.385986,70.98074,ServiceLog,113.21671,-13.476421,1445537516355,Raw,lena ,1445537469,119655405
-2.3803558,-8.754578,-3.6956635,70,37.935516,22 окт. 2015 г. 21:11:57,,,,,,,0.055419922,-0.013717651,0.017120361,,-60.07383,-37.82299,63.08127,ServiceLog,113.521095,-13.433554,1445537517368,Raw,lena ,1445537469,119655405
-2.2663574,-8.425522,-3.5270386,70,38.07306,22 окт. 2015 г. 21:11:58,,,,,,,-0.03215027,-0.015136719,0.012130737,,-58.686424,-41.05404,57.94249,ServiceLog,112.32069,-13.312963,1445537518396,Raw,lena ,1445537469,119655405
-2.1755676,-8.233994,-3.312027,69,37.840942,22 окт. 2015 г. 21:11:59,,,,,,,-0.00012207031,-0.0033874512,0.023880005,,-55.983902,-35.597305,59.236435,ServiceLog,113.27134,-13.157555,1445537519412,Raw,lena ,1445537469,119655405
-2.0595245,-8.478119,-3.535202,71,37.456482,22 окт. 2015 г. 21:12:00,,,,,,,0.042251587,-0.035079956,0.021026611,,-52.04065,-18.778687,69.36808,ServiceLog,113.26556,-13.35653,1445537520446,Raw,lena ,1445537469,119655405
-1.690033,-8.82634,-3.3238983,71,37.180786,22 окт. 2015 г. 21:12:01,,,,,,,0.011276245,0.026153564,-0.051239014,,-44.507957,-13.666229,72.24913,ServiceLog,112.75811,-13.383297,1445537521489,Raw,lena ,1445537469,119655405
-1.723877,-8.672287,-3.0455475,70,27.317963,22 окт. 2015 г. 21:12:02,,,,,,,0.0034332275,0.0022888184,0.013549805,,-19.414307,-13.507919,72.21976,ServiceLog,112.08016,-11.278138,1445537522525,Raw,lena ,1445537469,119655405
-1.651947,-8.897385,-3.3344269,71,17.994873,22 окт. 2015 г. 21:12:03,,,,,,,0.019821167,-0.013000488,-0.0017547607,,-11.08606,-14.853172,73.677734,ServiceLog,110.306435,-10.69345,1445537523555,Raw,lena ,1445537469,119655405
-1.7749176,-8.229599,-3.1643982,73,14.318115,22 окт. 2015 г. 21:12:04,,,,,,,-0.011505127,-0.016571045,0.0071411133,,-13.200165,-20.121078,73.51046,ServiceLog,110.6871,-10.966234,1445537524600,Raw,lena ,1445537469,119655405
-2.167694,-8.757233,-3.5265808,72,13.321503,22 окт. 2015 г. 21:12:05,,,,,,,-0.015777588,-0.008377075,0.03135681,,-19.207169,-23.32943,74.26348,ServiceLog,110.53794,-10.693798,1445537525617,Raw,lena ,1445537469,119655405
-2.340393,-8.914368,-3.4389954,76,14.356689,22 окт. 2015 г. 21:12:06,,,,,,,-0.033935547,0.052490234,-0.026306152,,-51.499153,-24.885254,77.24848,ServiceLog,110.90655,-12.605065,1445537526663,Raw,lena ,1445537469,119655405
-2.1356354,-7.9648285,-3.1696167,70,14.468658,22 окт. 2015 г. 21:12:07,,,,,,,-0.011505127,-0.0033874512,0.006072998,,-61.363007,-28.10791,78.23878,ServiceLog,112.07593,-12.361516,1445537527705,Raw,lena ,1445537469,119655405
-2.1984558,-8.042618,-3.2707214,72,14.550781,22 окт. 2015 г. 21:12:08,,,,,,,0.01234436,-0.014785767,-0.015625,,-63.736893,-32.63195,78.79515,ServiceLog,111.93349,-13.369808,1445537528777,Raw,lena ,1445537469,119655405
-2.1501007,-8.703323,-3.4669495,73,14.471283,22 окт. 2015 г. 21:12:09,,,,,,,-0.022537231,-0.006591797,0.015686035,,-67.086006,-37.829285,80.089096,ServiceLog,112.06653,-13.356038,1445537529821,Raw,lena ,1445537469,119655405
-1.8926392,-8.844482,-3.6030579,78,14.462677,22 окт. 2015 г. 21:12:10,,,,,,,0.02017212,0.022232056,0.06695557,,-67.62941,-40.492134,81.52533,ServiceLog,111.11347,-11.595685,1445537530854,Raw,lena ,1445537469,119655405
-2.130722,-7.9669647,-3.734146,71,15.422363,22 окт. 2015 г. 21:12:11,,,,,,,-0.0040283203,-0.015853882,-0.0042419434,,-68.55619,-40.75096,79.13695,ServiceLog,112.880486,-13.122026,1445537531872,Raw,lena ,1445537469,119655405
-2.5772247,-8.691086,-3.6164398,72,14.892609,22 окт. 2015 г. 21:12:12,,,,,,,0.40255737,0.15005493,-0.012786865,,-67.77399,-37.44629,77.86227,ServiceLog,113.89688,-13.006736,1445537532897,Raw,lena ,1445537469,119655405
-2.0334167,-8.465469,-3.023697,73,16.857483,22 окт. 2015 г. 21:12:13,,,,,,,-0.14109802,-0.0012512207,0.0046539307,,-66.29598,-31.224327,77.750496,ServiceLog,110.07858,-12.901229,1445537533941,Raw,lena ,1445537469,119655405
-2.2328033,-8.4635315,-3.288086,74,16.433441,22 окт. 2015 г. 21:12:14,,,,,,,0.005218506,-0.016571045,-0.015274048,,-67.48216,-30.889587,76.83306,ServiceLog,112.10498,-13.329975,1445537534965,Raw,lena ,1445537469,119655405
-2.229416,-8.666794,-3.271759,72,15.922485,22 окт. 2015 г. 21:12:16,,,,,,,0.023376465,-0.0051727295,0.002166748,,-66.6353,-31.60389,76.03426,ServiceLog,111.8828,-13.294981,1445537536028,Raw,lena ,1445537469,119655405
-1.6381073,-8.625595,-3.356018,75,19.717102,22 окт. 2015 г. 21:12:17,,,,,,,-0.0015411377,0.0026550293,-0.006011963,,-45.80858,-32.792168,73.49444,ServiceLog,110.401726,-12.055569,1445537537077,Raw,lena ,1445537469,119655405
-1.7940369,-8.676895,-3.1812134,73,17.351501,22 окт. 2015 г. 21:12:18,,,,,,,0.008773804,0.0040740967,0.0071411133,,-25.87011,-35.615425,72.000984,ServiceLog,110.36532,-11.474429,1445537538095,Raw,lena ,1445537469,119655405
-2.0376282,-8.850479,-3.1162567,79,16.562592,22 окт. 2015 г. 21:12:19,,,,,,,-0.015426636,-0.0012512207,-0.031295776,,-27.182747,-44.14795,70.38603,ServiceLog,110.442924,-11.647644,1445537539124,Raw,lena ,1445537469,119655405
-1.9510193,-8.652084,-3.0178833,75,16.95816,22 окт. 2015 г. 21:12:20,,,,,,,0.015182495,0.0033569336,-0.010284424,,-33.043266,-63.768463,60.714058,ServiceLog,110.81586,-11.310503,1445537540143,Raw,lena ,1445537469,119655405
-1.6802521,-8.404892,-3.1331787,73,18.243256,22 окт. 2015 г. 21:12:21,,,,,,,0.017684937,0.006210327,-0.0042419434,,-35.31034,-63.822823,54.117683,ServiceLog,110.33863,-10.888673,1445537541158,Raw,lena ,1445537469,119655405
-1.5590668,-7.546707,-2.8919067,75,18.839142,22 окт. 2015 г. 21:12:22,,,,,,,-0.020401001,0.0065612793,-0.012786865,,-37.102295,-60.64804,55.918983,ServiceLog,109.65368,-10.815744,1445537542171,Raw,lena ,1445537469,119655405
-1.9807281,-8.139954,-2.774994,72,18.992767,22 окт. 2015 г. 21:12:23,,,,,,,0.045806885,-0.02154541,0.008575439,,-34.691597,-65.42881,60.11496,ServiceLog,110.43936,-10.34709,1445537543197,Raw,lena ,1445537469,119655405
-1.9683075,-8.348282,-3.1065216,76,16.53711,22 окт. 2015 г. 21:12:24,,,,,,,-0.028244019,-0.008377075,-0.008865356,,-19.787766,-55.05493,44.23018,ServiceLog,109.34623,-10.394473,1445537544234,Raw,lena ,1445537469,119655405
-2.0166168,-10.58876,-3.8029938,74,12.714905,22 окт. 2015 г. 21:12:25,,,,,,,0.023025513,0.021881104,-0.023101807,,-13.32872,-32.734756,59.03559,ServiceLog,109.66136,-10.305197,1445537545268,Raw,lena ,1445537469,119655405
-1.7183533,-9.258835,-3.4351501,73,13.21994,22 окт. 2015 г. 21:12:26,,,,,,,-0.006515503,0.018310547,-0.015991211,,-18.699432,-25.550728,68.95323,ServiceLog,109.498665,-9.866767,1445537546305,Raw,lena ,1445537469,119655405
-1.5890503,-8.456787,-3.1036682,71,14.160767,22 окт. 2015 г. 21:12:27,,,,,,,-0.015060425,0.01083374,-0.0259552,,-20.319725,-24.731712,71.13104,ServiceLog,109.72514,-9.8135805,1445537547335,Raw,lena ,1445537469,119655405
-1.7129669,-8.092194,-2.9401093,76,14.552856,22 окт. 2015 г. 21:12:28,,,,,,,-0.049957275,-0.008377075,-0.01776123,,-20.726563,-23.132782,74.32375,ServiceLog,109.413925,-10.2584095,1445537548366,Raw,lena ,1445537469,119655405
-1.566742,-8.3619995,-3.1437073,72,15.925751,22 окт. 2015 г. 21:12:29,,,,,,,-0.04069519,-0.011581421,-0.022399902,,-25.139977,-22.55352,80.36871,ServiceLog,109.763756,-9.813698,1445537549436,Raw,lena ,1445537469,119655405
-1.6802063,-8.363541,-3.0490112,76,15.851746,22 окт. 2015 г. 21:12:30,,,,,,,-0.01008606,-0.0062408447,-0.01171875,,-29.710938,-22.935753,86.72362,ServiceLog,109.91818,-9.660478,1445537550460,Raw,lena ,1445537469,119655405
-1.7089691,-8.773651,-3.109146,76,15.958221,22 окт. 2015 г. 21:12:31,,,,,,,-0.027175903,0.000869751,-0.0138549805,,-31.323029,-21.522789,92.318634,ServiceLog,108.8257,-9.735868,1445537551492,Raw,lena ,1445537469,119655405
-1.8528137,-8.794693,-2.86586,75,15.729279,22 окт. 2015 г. 21:12:32,,,,,,,-0.0058135986,-0.026184082,-0.002822876,,-4.077507,33.987923,92.28983,ServiceLog,109.579315,-9.901953,1445537552516,Raw,lena ,1445537469,119655405
-1.750061,-8.136353,-2.8491058,77,13.039825,22 окт. 2015 г. 21:12:33,,,,,,,0.010559082,0.0069274902,0.0071411133,,27.84388,56.77101,73.50474,ServiceLog,109.25419,-9.833181,1445537553548,Raw,lena ,1445537469,119655405
-1.9290924,-9.526962,-3.1190643,72,9.629089,22 окт. 2015 г. 21:12:34,,,,,,,0.016616821,0.012268066,-0.0038909912,,6.947159,-22.288399,41.623405,ServiceLog,108.76855,-9.681296,1445537554569,Raw,lena ,1445537469,119655405
-2.0644073,-9.558594,-3.3899536,72,6.9127197,22 окт. 2015 г. 21:12:35,,,,,,,-0.039276123,0.010482788,-0.024536133,,-1.8708954,-12.999229,32.51982,ServiceLog,109.411896,-9.7337055,1445537555613,Raw,lena ,1445537469,119655405
-1.5170593,-8.775864,-3.360199,73,4.543915,22 окт. 2015 г. 21:12:36,,,,,,,-0.0040283203,0.0012207031,0.00038146973,,-0.08370972,-5.914192,32.546143,ServiceLog,109.791664,-9.678541,1445537556635,Raw,lena ,1445537469,119655405
-1.6277771,-7.9502106,-2.7394257,77,2.282257,22 окт. 2015 г. 21:12:37,,,,,,,-0.012924194,0.0026550293,-0.006729126,,3.0348053,-0.9690094,34.71785,ServiceLog,109.53671,-10.12943,1445537557670,Raw,lena ,1445537469,119655405
-1.7072601,-8.693268,-3.1873627,72,354.5637,22 окт. 2015 г. 21:12:38,,,,,,,0.0066375732,-0.016921997,0.011062622,,9.292244,-1.3260651,34.862236,ServiceLog,109.76489,-9.932465,1445537558719,Raw,lena ,1445537469,119655405
-1.7223663,-8.637756,-3.16391,72,349.2961,22 окт. 2015 г. 21:12:39,,,,,,,0.027297974,-0.011230469,0.01071167,,10.971855,0.031013489,33.13227,ServiceLog,109.89666,-10.311851,1445537559765,Raw,lena ,1445537469,119655405
-1.7210999,-9.208069,-3.1277313,71,349.1536,22 окт. 2015 г. 21:12:40,,,,,,,-0.0015411377,-0.0041046143,-0.024169922,,9.541344,-2.159195,35.557655,ServiceLog,108.75637,-10.310314,1445537560810,Raw,lena ,1445537469,119655405
-1.4911652,-8.782272,-2.8729858,69,347.57635,22 окт. 2015 г. 21:12:41,,,,,,,-0.02859497,0.0040740967,-0.002822876,,8.526825,-9.613304,37.23841,ServiceLog,108.88789,-9.553703,1445537561842,Raw,lena ,1445537469,119655405
-1.4499054,-8.811218,-2.853775,70,349.65057,22 окт. 2015 г. 21:12:42,,,,,,,0.005218506,0.017242432,-0.010284424,,6.6610565,-16.19423,37.60367,ServiceLog,109.14277,-9.159473,1445537562873,Raw,lena ,1445537469,119655405
-1.4076996,-9.165558,-2.9583435,73,353.33255,22 окт. 2015 г. 21:12:43,,,,,,,0.035842896,0.015823364,0.0010986328,,2.9234161,-18.53054,43.177704,ServiceLog,107.856346,-8.659979,1445537563903,Raw,lena ,1445537469,119655405
-1.2288971,-9.071594,-2.910324,68,358.18286,22 окт. 2015 г. 21:12:44,,,,,,,-0.006164551,0.0033569336,-0.0017547607,,-3.794838,-29.373055,46.92183,ServiceLog,108.03213,-8.368466,1445537564935,Raw,lena ,1445537469,119655405
-1.125473,-9.046143,-2.7569427,70,0.43515015,22 окт. 2015 г. 21:12:45,,,,,,,0.052215576,0.015472412,-0.0031738281,,-4.176117,-34.205704,49.47119,ServiceLog,108.45813,-7.927959,1445537565967,Raw,lena ,1445537469,119655405
-1.337326,-8.882172,-2.7838135,72,358.37006,22 окт. 2015 г. 21:12:47,,,,,,,0.0034332275,-0.018341064,-0.017059326,,0.0068893433,-33.82595,49.836067,ServiceLog,108.00448,-8.318464,1445537567017,Raw,lena ,1445537469,119655405
-1.1909027,-8.682083,-2.9016418,71,357.94412,22 окт. 2015 г. 21:12:48,,,,,,,-0.012924194,-0.012649536,-0.009933472,,-0.13806915,-35.353546,51.01004,ServiceLog,107.70408,-8.029964,1445537568094,Raw,lena ,1445537469,119655405
-1.2236481,-8.30426,-2.4922028,71,357.42917,22 окт. 2015 г. 21:12:49,,,,,,,0.017318726,-0.002319336,0.0028686523,,0.43795013,-33.565598,52.293686,ServiceLog,107.356544,-7.840471,1445537569135,Raw,lena ,1445537469,119655405
-1.2532349,-8.680908,-2.7328796,68,357.79767,22 окт. 2015 г. 21:12:50,,,,,,,0.009841919,-0.0019683838,0.01889038,,0.15795135,-34.590034,53.564743,ServiceLog,107.66915,-7.472708,1445537570166,Raw,lena ,1445537469,119655405
-1.2785339,-9.01889,-2.9625854,70,358.49335,22 окт. 2015 г. 21:12:51,,,,,,,0.01625061,0.0047912598,0.011062622,,-1.7959366,-37.23858,53.47853,ServiceLog,107.53934,-7.22541,1445537571208,Raw,lena ,1445537469,119655405
-1.1634979,-9.210495,-2.8268585,69,359.21582,22 окт. 2015 г. 21:12:52,,,,,,,-0.035354614,0.010482788,-0.0038909912,,-2.5453339,-40.511208,52.46306,ServiceLog,106.71184,-7.300506,1445537572256,Raw,lena ,1445537469,119655405
-1.1183777,-8.963394,-2.8713684,66,0.016021729,22 окт. 2015 г. 21:12:53,,,,,,,-0.05921936,0.00015258789,0.011062622,,-4.6455154,-42.15973,53.253464,ServiceLog,107.07814,-7.1568985,1445537573271,Raw,lena ,1445537469,119655405
-1.1908569,-9.004761,-2.7112885,70,0.75653076,22 окт. 2015 г. 21:12:54,,,,,,,0.005569458,0.012268066,-0.0049438477,,-5.29039,-43.554573,51.932243,ServiceLog,107.66197,-6.979356,1445537574288,Raw,lena ,1445537469,119655405
