Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.905,-11.291,-0.44,88,,01.01.2013 9:58:44,,,,,,,,,,,,,,ServiceLog,,,1357023524406,Raw,gsmart,1445534800,119655405
-3.591,-9.529,0.086,85,,01.01.2013 9:58:45,,,,,,,,,,,,,,ServiceLog,,,1357023525432,Raw,gsmart,1445534800,119655405
-2.183,-10.611,-0.038,82,,01.01.2013 9:58:46,,,,,,,,,,,,,,ServiceLog,,,1357023526463,Raw,gsmart,1445534800,119655405
-2.068,-11.262,-0.105,83,,01.01.2013 9:58:47,,,,,,,,,,,,,,ServiceLog,,,1357023527492,Raw,gsmart,1445534800,119655405
-2.873,-10.668,0.785,80,,01.01.2013 9:58:48,,,,,,,,,,,,,,ServiceLog,,,1357023528517,Raw,gsmart,1445534800,119655405
-2.604,-10.735,0.287,80,,01.01.2013 9:58:49,,,,,,,,,,,,,,ServiceLog,,,1357023529548,Raw,gsmart,1445534800,119655405
-1.992,-10.889,-0.038,85,,01.01.2013 9:58:50,,,,,,,,,,,,,,ServiceLog,,,1357023530574,Raw,gsmart,1445534800,119655405
-2.308,-10.927,0.162,82,,01.01.2013 9:58:51,,,,,,,,,,,,,,ServiceLog,,,1357023531602,Raw,gsmart,1445534800,119655405
-2.691,-11.186,0.009,82,,01.01.2013 9:58:52,,,,,,,,,,,,,,ServiceLog,,,1357023532626,Raw,gsmart,1445534800,119655405
-2.403,-11.377,0.047,83,,01.01.2013 9:58:53,,,,,,,,,,,,,,ServiceLog,,,1357023533657,Raw,gsmart,1445534800,119655405
-2.681,-10.563,0.727,85,,01.01.2013 9:58:54,,,,,,,,,,,,,,ServiceLog,,,1357023534683,Raw,gsmart,1445534800,119655405
-2.681,-11.176,0.373,85,,01.01.2013 9:58:55,,,,,,,,,,,,,,ServiceLog,,,1357023535712,Raw,gsmart,1445534800,119655405
-2.911,-11.099,0.555,80,,01.01.2013 9:58:56,,,,,,,,,,,,,,ServiceLog,,,1357023536741,Raw,gsmart,1445534800,119655405
-2.681,-10.314,0.545,83,,01.01.2013 9:58:57,,,,,,,,,,,,,,ServiceLog,,,1357023537768,Raw,gsmart,1445534800,119655405
-1.762,-10.381,0.507,80,,01.01.2013 9:58:58,,,,,,,,,,,,,,ServiceLog,,,1357023538797,Raw,gsmart,1445534800,119655405
-2.739,-10.525,0.603,80,,01.01.2013 9:58:59,,,,,,,,,,,,,,ServiceLog,,,1357023539823,Raw,gsmart,1445534800,119655405
-2.633,-10.515,0.794,79,,01.01.2013 9:59:00,,,,,,,,,,,,,,ServiceLog,,,1357023540862,Raw,gsmart,1445534800,119655405
-2.355,-10.046,0.105,80,,01.01.2013 9:59:01,,,,,,,,,,,,,,ServiceLog,,,1357023541895,Raw,gsmart,1445534800,119655405
-2.518,-10.946,0.383,78,,01.01.2013 9:59:02,,,,,,,,,,,,,,ServiceLog,,,1357023542920,Raw,gsmart,1445534800,119655405
-2.614,-10.678,0.249,77,,01.01.2013 9:59:03,,,,,,,,,,,,,,ServiceLog,,,1357023543951,Raw,gsmart,1445534800,119655405
-2.442,-10.257,0.536,77,,01.01.2013 9:59:04,,,,,,,,,,,,,,ServiceLog,,,1357023544978,Raw,gsmart,1445534800,119655405
-2.423,-10.496,0.249,87,,01.01.2013 9:59:06,,,,,,,,,,,,,,ServiceLog,,,1357023546011,Raw,gsmart,1445534800,119655405
-2.662,-11.233,0.172,80,,01.01.2013 9:59:07,,,,,,,,,,,,,,ServiceLog,,,1357023547033,Raw,gsmart,1445534800,119655405
-2.633,-10.908,0.421,78,,01.01.2013 9:59:08,,,,,,,,,,,,,,ServiceLog,,,1357023548079,Raw,gsmart,1445534800,119655405
-2.174,-9.874,0.737,80,,01.01.2013 9:59:09,,,,,,,,,,,,,,ServiceLog,,,1357023549122,Raw,gsmart,1445534800,119655405
-2.164,-10.63,0.076,83,,01.01.2013 9:59:10,,,,,,,,,,,,,,ServiceLog,,,1357023550156,Raw,gsmart,1445534800,119655405
-2.959,-11.684,-0.201,84,,01.01.2013 9:59:11,,,,,,,,,,,,,,ServiceLog,,,1357023551379,Raw,gsmart,1445534800,119655405
-1.79,-10.362,-1.043,82,,01.01.2013 9:59:12,,,,,,,,,,,,,,ServiceLog,,,1357023552412,Raw,gsmart,1445534800,119655405
-2.672,-10.247,-0.095,87,,01.01.2013 9:59:13,,,,,,,,,,,,,,ServiceLog,,,1357023553444,Raw,gsmart,1445534800,119655405
-2.892,-10.439,-0.038,80,,01.01.2013 9:59:14,,,,,,,,,,,,,,ServiceLog,,,1357023554469,Raw,gsmart,1445534800,119655405
-2.576,-11.54,-0.699,88,,01.01.2013 9:59:15,,,,,,,,,,,,,,ServiceLog,,,1357023555497,Raw,gsmart,1445534800,119655405
-2.652,-10.467,0.028,79,,01.01.2013 9:59:16,,,,,,,,,,,,,,ServiceLog,,,1357023556521,Raw,gsmart,1445534800,119655405
-2.557,-11.099,-0.172,75,,01.01.2013 9:59:17,,,,,,,,,,,,,,ServiceLog,,,1357023557548,Raw,gsmart,1445534800,119655405
-2.863,-10.381,-0.316,77,,01.01.2013 9:59:18,,,,,,,,,,,,,,ServiceLog,,,1357023558574,Raw,gsmart,1445534800,119655405
-2.652,-10.984,-0.478,81,,01.01.2013 9:59:19,,,,,,,,,,,,,,ServiceLog,,,1357023559598,Raw,gsmart,1445534800,119655405
-2.566,-10.63,-0.421,82,,01.01.2013 9:59:20,,,,,,,,,,,,,,ServiceLog,,,1357023560623,Raw,gsmart,1445534800,119655405
-2.509,-10.439,-0.172,78,,01.01.2013 9:59:21,,,,,,,,,,,,,,ServiceLog,,,1357023561651,Raw,gsmart,1445534800,119655405
-2.873,-10.333,-0.134,81,,01.01.2013 9:59:22,,,,,,,,,,,,,,ServiceLog,,,1357023562671,Raw,gsmart,1445534800,119655405
-2.921,-10.668,-0.277,78,,01.01.2013 9:59:23,,,,,,,,,,,,,,ServiceLog,,,1357023563699,Raw,gsmart,1445534800,119655405
-2.604,-11.425,-1.091,81,,01.01.2013 9:59:24,,,,,,,,,,,,,,ServiceLog,,,1357023564723,Raw,gsmart,1445534800,119655405
-1.81,-11.032,-0.536,80,,01.01.2013 9:59:25,,,,,,,,,,,,,,ServiceLog,,,1357023565751,Raw,gsmart,1445534800,119655405
-2.202,-9.921,-0.086,81,,01.01.2013 9:59:26,,,,,,,,,,,,,,ServiceLog,,,1357023566775,Raw,gsmart,1445534800,119655405
-2.844,-10.084,0.162,78,,01.01.2013 9:59:27,,,,,,,,,,,,,,ServiceLog,,,1357023567809,Raw,gsmart,1445534800,119655405
-3.093,-10.793,-0.143,77,,01.01.2013 9:59:28,,,,,,,,,,,,,,ServiceLog,,,1357023568841,Raw,gsmart,1445534800,119655405
-3.007,-10.879,-0.507,79,,01.01.2013 9:59:29,,,,,,,,,,,,,,ServiceLog,,,1357023569865,Raw,gsmart,1445534800,119655405
-2.442,-10.783,-0.526,79,,01.01.2013 9:59:30,,,,,,,,,,,,,,ServiceLog,,,1357023570895,Raw,gsmart,1445534800,119655405
-2.796,-10.937,-0.306,84,,01.01.2013 9:59:31,,,,,,,,,,,,,,ServiceLog,,,1357023571920,Raw,gsmart,1445534800,119655405
-3.601,-11.176,-0.842,80,,01.01.2013 9:59:32,,,,,,,,,,,,,,ServiceLog,,,1357023572947,Raw,gsmart,1445534800,119655405
-2.557,-10.735,-0.057,79,,01.01.2013 9:59:33,,,,,,,,,,,,,,ServiceLog,,,1357023573968,Raw,gsmart,1445534800,119655405
-2.796,-9.96,-0.134,81,,01.01.2013 9:59:34,,,,,,,,,,,,,,ServiceLog,,,1357023574993,Raw,gsmart,1445534800,119655405
-2.7,-9.835,-0.047,79,,01.01.2013 9:59:36,,,,,,,,,,,,,,ServiceLog,,,1357023576014,Raw,gsmart,1445534800,119655405
-3.016,-10.295,0.22,82,,01.01.2013 9:59:37,,,,,,,,,,,,,,ServiceLog,,,1357023577039,Raw,gsmart,1445534800,119655405
-2.94,-10.381,-0.076,80,,01.01.2013 9:59:38,,,,,,,,,,,,,,ServiceLog,,,1357023578061,Raw,gsmart,1445534800,119655405
-2.911,-10.601,0.028,82,,01.01.2013 9:59:39,,,,,,,,,,,,,,ServiceLog,,,1357023579088,Raw,gsmart,1445534800,119655405
-2.595,-9.778,0.028,83,,01.01.2013 9:59:40,,,,,,,,,,,,,,ServiceLog,,,1357023580110,Raw,gsmart,1445534800,119655405
-2.288,-11.023,-0.344,87,,01.01.2013 9:59:41,,,,,,,,,,,,,,ServiceLog,,,1357023581131,Raw,gsmart,1445534800,119655405
-3.016,-11.54,-0.909,87,,01.01.2013 9:59:42,,,,,,,,,,,,,,ServiceLog,,,1357023582159,Raw,gsmart,1445534800,119655405
-3.553,-11.09,-0.632,79,,01.01.2013 9:59:43,,,,,,,,,,,,,,ServiceLog,,,1357023583180,Raw,gsmart,1445534800,119655405
-2.949,-10.19,-0.076,79,,01.01.2013 9:59:44,,,,,,,,,,,,,,ServiceLog,,,1357023584205,Raw,gsmart,1445534800,119655405
-2.499,-10.305,0.0,83,,01.01.2013 9:59:45,,,,,,,,,,,,,,ServiceLog,,,1357023585227,Raw,gsmart,1445534800,119655405
-2.968,-10.486,-0.22,82,,01.01.2013 9:59:46,,,,,,,,,,,,,,ServiceLog,,,1357023586252,Raw,gsmart,1445534800,119655405
-2.786,-10.209,-0.134,78,,01.01.2013 9:59:47,,,,,,,,,,,,,,ServiceLog,,,1357023587273,Raw,gsmart,1445534800,119655405
-2.604,-9.634,0.162,87,,01.01.2013 9:59:48,,,,,,,,,,,,,,ServiceLog,,,1357023588299,Raw,gsmart,1445534800,119655405
-2.585,-10.534,-0.651,85,,01.01.2013 9:59:49,,,,,,,,,,,,,,ServiceLog,,,1357023589321,Raw,gsmart,1445534800,119655405
-3.332,-10.515,-0.277,86,,01.01.2013 9:59:50,,,,,,,,,,,,,,ServiceLog,,,1357023590348,Raw,gsmart,1445534800,119655405
-2.863,-10.391,-0.057,87,,01.01.2013 9:59:51,,,,,,,,,,,,,,ServiceLog,,,1357023591371,Raw,gsmart,1445534800,119655405
-3.811,-11.339,-0.526,81,,01.01.2013 9:59:52,,,,,,,,,,,,,,ServiceLog,,,1357023592397,Raw,gsmart,1445534800,119655405
-3.141,-10.324,-0.536,81,,01.01.2013 9:59:53,,,,,,,,,,,,,,ServiceLog,,,1357023593419,Raw,gsmart,1445534800,119655405
-3.045,-10.103,-0.114,86,,01.01.2013 9:59:54,,,,,,,,,,,,,,ServiceLog,,,1357023594448,Raw,gsmart,1445534800,119655405
-3.926,-11.301,-0.565,83,,01.01.2013 9:59:55,,,,,,,,,,,,,,ServiceLog,,,1357023595471,Raw,gsmart,1445534800,119655405
-3.15,-9.921,-0.114,79,,01.01.2013 9:59:56,,,,,,,,,,,,,,ServiceLog,,,1357023596499,Raw,gsmart,1445534800,119655405
-3.284,-10.467,-0.201,83,,01.01.2013 9:59:57,,,,,,,,,,,,,,ServiceLog,,,1357023597520,Raw,gsmart,1445534800,119655405
-3.275,-11.166,-0.086,86,,01.01.2013 9:59:58,,,,,,,,,,,,,,ServiceLog,,,1357023598547,Raw,gsmart,1445534800,119655405
-2.288,-10.352,-0.488,85,,01.01.2013 9:59:59,,,,,,,,,,,,,,ServiceLog,,,1357023599878,Raw,gsmart,1445534800,119655405
-3.763,-10.678,-0.277,81,,01.01.2013 10:00:00,,,,,,,,,,,,,,ServiceLog,,,1357023600906,Raw,gsmart,1445534800,119655405
-3.112,-10.017,0.363,79,,01.01.2013 10:00:01,,,,,,,,,,,,,,ServiceLog,,,1357023601942,Raw,gsmart,1445534800,119655405
-3.39,-11.147,-0.775,82,,01.01.2013 10:00:02,,,,,,,,,,,,,,ServiceLog,,,1357023602964,Raw,gsmart,1445534800,119655405
-2.873,-10.946,-0.699,84,,01.01.2013 10:00:03,,,,,,,,,,,,,,ServiceLog,,,1357023603991,Raw,gsmart,1445534800,119655405
-5.315,-8.992,-1.359,90,,01.01.2013 10:00:05,,,,,,,,,,,,,,ServiceLog,,,1357023605012,Raw,gsmart,1445534800,119655405
-2.624,-9.902,-0.392,86,,01.01.2013 10:00:06,,,,,,,,,,,,,,ServiceLog,,,1357023606034,Raw,gsmart,1445534800,119655405
-3.601,-11.377,-0.526,79,,01.01.2013 10:00:07,,,,,,,,,,,,,,ServiceLog,,,1357023607064,Raw,gsmart,1445534800,119655405
-3.131,-10.324,-0.555,83,,01.01.2013 10:00:08,,,,,,,,,,,,,,ServiceLog,,,1357023608092,Raw,gsmart,1445534800,119655405
-3.093,-10.056,-0.268,82,,01.01.2013 10:00:09,,,,,,,,,,,,,,ServiceLog,,,1357023609116,Raw,gsmart,1445534800,119655405
-3.524,-10.496,-0.229,89,,01.01.2013 10:00:10,,,,,,,,,,,,,,ServiceLog,,,1357023610143,Raw,gsmart,1445534800,119655405
-3.907,-11.54,-0.775,87,,01.01.2013 10:00:11,,,,,,,,,,,,,,ServiceLog,,,1357023611169,Raw,gsmart,1445534800,119655405
-2.767,-9.251,-0.191,88,,01.01.2013 10:00:12,,,,,,,,,,,,,,ServiceLog,,,1357023612197,Raw,gsmart,1445534800,119655405
-2.614,-10.611,-0.105,86,,01.01.2013 10:00:13,,,,,,,,,,,,,,ServiceLog,,,1357023613222,Raw,gsmart,1445534800,119655405
-2.921,-10.515,-0.296,80,,01.01.2013 10:00:14,,,,,,,,,,,,,,ServiceLog,,,1357023614246,Raw,gsmart,1445534800,119655405
-3.878,-11.377,0.0,89,,01.01.2013 10:00:15,,,,,,,,,,,,,,ServiceLog,,,1357023615271,Raw,gsmart,1445534800,119655405
-3.007,-10.123,0.028,86,,01.01.2013 10:00:16,,,,,,,,,,,,,,ServiceLog,,,1357023616300,Raw,gsmart,1445534800,119655405
-2.911,-10.19,0.45,85,,01.01.2013 10:00:17,,,,,,,,,,,,,,ServiceLog,,,1357023617323,Raw,gsmart,1445534800,119655405
-2.892,-10.132,-0.191,77,,01.01.2013 10:00:18,,,,,,,,,,,,,,ServiceLog,,,1357023618348,Raw,gsmart,1445534800,119655405
-3.61,-10.305,0.651,77,,01.01.2013 10:00:19,,,,,,,,,,,,,,ServiceLog,,,1357023619372,Raw,gsmart,1445534800,119655405
-3.304,-10.19,0.019,77,,01.01.2013 10:00:20,,,,,,,,,,,,,,ServiceLog,,,1357023620399,Raw,gsmart,1445534800,119655405
-3.15,-10.18,-0.172,80,,01.01.2013 10:00:21,,,,,,,,,,,,,,ServiceLog,,,1357023621423,Raw,gsmart,1445534800,119655405
-3.342,-10.113,-0.229,78,,01.01.2013 10:00:22,,,,,,,,,,,,,,ServiceLog,,,1357023622449,Raw,gsmart,1445534800,119655405
-3.093,-10.199,-0.086,78,,01.01.2013 10:00:23,,,,,,,,,,,,,,ServiceLog,,,1357023623473,Raw,gsmart,1445534800,119655405
-3.284,-10.276,-0.201,84,,01.01.2013 10:00:24,,,,,,,,,,,,,,ServiceLog,,,1357023624498,Raw,gsmart,1445534800,119655405
-3.294,-10.659,-0.239,77,,01.01.2013 10:00:25,,,,,,,,,,,,,,ServiceLog,,,1357023625523,Raw,gsmart,1445534800,119655405
-3.294,-10.659,-0.239,77,,01.01.2013 10:00:25,,,,,,,,,,351,,,,Чёрная речка 1,,,1357023625677,Raw,gsmart,1445534800,119655405
-3.419,-10.486,-0.325,82,,01.01.2013 10:00:26,,,,,,,,,,,,,,ServiceLog,,,1357023626554,Raw,gsmart,1445534800,119655405
-3.189,-10.381,-0.057,70,,01.01.2013 10:00:27,,,,,,,,,,,,,,ServiceLog,,,1357023627581,Raw,gsmart,1445534800,119655405
-3.419,-10.218,-0.354,71,,01.01.2013 10:00:28,,,,,,,,,,,,,,ServiceLog,,,1357023628611,Raw,gsmart,1445534800,119655405
-3.591,-10.477,-0.565,74,,01.01.2013 10:00:29,,,,,,,,,,,,,,ServiceLog,,,1357023629642,Raw,gsmart,1445534800,119655405
-3.093,-10.372,-0.258,80,,01.01.2013 10:00:30,,,,,,,,,,,,,,ServiceLog,,,1357023630668,Raw,gsmart,1445534800,119655405
-2.729,-10.352,-0.009,81,,01.01.2013 10:00:31,,,,,,,,,,,,,,ServiceLog,,,1357023631699,Raw,gsmart,1445534800,119655405
-3.553,-10.199,-0.201,72,,01.01.2013 10:00:32,,,,,,,,,,,,,,ServiceLog,,,1357023632726,Raw,gsmart,1445534800,119655405
-3.332,-10.419,-0.517,59,,01.01.2013 10:00:33,,,,,,,,,,,,,,ServiceLog,,,1357023633760,Raw,gsmart,1445534800,119655405
-3.074,-10.745,-0.296,63,,01.01.2013 10:00:34,,,,,,,,,,,,,,ServiceLog,,,1357023634799,Raw,gsmart,1445534800,119655405
-3.802,-10.151,-0.574,69,,01.01.2013 10:00:35,,,,,,,,,,,,,,ServiceLog,,,1357023635829,Raw,gsmart,1445534800,119655405
-3.773,-10.132,-0.363,71,,01.01.2013 10:00:36,,,,,,,,,,,,,,ServiceLog,,,1357023636864,Raw,gsmart,1445534800,119655405
-3.773,-10.132,-0.363,71,,01.01.2013 10:00:36,,,,,,,,,,352,,,,Чёрная речка 2,,,1357023637811,Raw,gsmart,1445534800,119655405
