ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445542656689,22.10.2015 22:37:36,Raw,-1.35,-10.075,-1.053,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,73,119655405,1445542401
,ServiceLog,natalie,1445542657710,22.10.2015 22:37:37,Raw,-1.541,-9.969,-1.053,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445542401
,ServiceLog,natalie,1445542658734,22.10.2015 22:37:38,Raw,-1.331,-9.797,-1.187,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445542401
,ServiceLog,natalie,1445542659755,22.10.2015 22:37:39,Raw,-2.02,-10.056,-0.756,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445542401
,ServiceLog,natalie,1445542660778,22.10.2015 22:37:40,Raw,-1.331,-9.883,-1.063,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,75,119655405,1445542401
,ServiceLog,natalie,1445542661798,22.10.2015 22:37:41,Raw,-1.206,-9.864,-1.005,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445542401
,ServiceLog,natalie,1445542662822,22.10.2015 22:37:42,Raw,-1.838,-9.787,-1.187,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445542401
,ServiceLog,natalie,1445542663842,22.10.2015 22:37:43,Raw,-2.193,-10.352,-0.976,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542401
,ServiceLog,natalie,1445542664862,22.10.2015 22:37:44,Raw,-2.135,-9.921,-0.785,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445542401
,ServiceLog,natalie,1445542665885,22.10.2015 22:37:45,Raw,-1.522,-9.921,-0.823,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445542401
,ServiceLog,natalie,1445542666906,22.10.2015 22:37:46,Raw,-1.953,-9.634,-1.321,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445542401
,ServiceLog,natalie,1445542667929,22.10.2015 22:37:47,Raw,-1.379,-9.404,-1.015,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445542401
,ServiceLog,natalie,1445542668952,22.10.2015 22:37:48,Raw,-0.66,-10.295,-0.727,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542401
,ServiceLog,natalie,1445542669982,22.10.2015 22:37:49,Raw,-2.106,-9.672,-1.187,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542671003,22.10.2015 22:37:51,Raw,-1.819,-9.95,0.047,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542672025,22.10.2015 22:37:52,Raw,-2.135,-9.95,-1.283,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542673045,22.10.2015 22:37:53,Raw,-0.842,-9.759,0.009,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542674066,22.10.2015 22:37:54,Raw,-1.992,-9.787,0.114,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542675088,22.10.2015 22:37:55,Raw,-1.417,-9.969,0.124,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542676144,22.10.2015 22:37:56,Raw,-1.474,-9.874,-0.402,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542401
,ServiceLog,natalie,1445542677164,22.10.2015 22:37:57,Raw,-1.551,-10.343,-0.095,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542678187,22.10.2015 22:37:58,Raw,-1.541,-10.257,-0.153,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542679208,22.10.2015 22:37:59,Raw,-1.925,-9.682,-1.331,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445542401
,ServiceLog,natalie,1445542680230,22.10.2015 22:38:00,Raw,-1.302,-9.96,-0.814,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445542401
,ServiceLog,natalie,1445542681250,22.10.2015 22:38:01,Raw,-1.168,-9.787,-0.277,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542401
,ServiceLog,natalie,1445542682273,22.10.2015 22:38:02,Raw,-1.877,-9.289,-0.143,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445542401
,ServiceLog,natalie,1445542683293,22.10.2015 22:38:03,Raw,-1.063,-10.017,-0.191,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542401
,ServiceLog,natalie,1445542684314,22.10.2015 22:38:04,Raw,-0.584,-10.036,-0.258,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,75,119655405,1445542401
,ServiceLog,natalie,1445542685340,22.10.2015 22:38:05,Raw,-1.11,-9.72,-2.001,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445542401
,ServiceLog,natalie,1445542686361,22.10.2015 22:38:06,Raw,0.421,-9.462,-3.083,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445542401
,ServiceLog,natalie,1445542687385,22.10.2015 22:38:07,Raw,-0.833,-11.281,-0.105,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445542401
,ServiceLog,natalie,1445542688407,22.10.2015 22:38:08,Raw,-2.068,-10.228,-0.287,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445542401
,ServiceLog,natalie,1445542689432,22.10.2015 22:38:09,Raw,-1.446,-10.544,-1.12,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542690454,22.10.2015 22:38:10,Raw,-1.455,-9.232,-1.714,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445542401
,ServiceLog,natalie,1445542691478,22.10.2015 22:38:11,Raw,-3.639,-8.686,-2.384,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542692500,22.10.2015 22:38:12,Raw,-0.411,-8.38,-2.327,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445542401
,ServiceLog,natalie,1445542693523,22.10.2015 22:38:13,Raw,-1.034,-10.898,0.21,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445542401
,ServiceLog,natalie,1445542694543,22.10.2015 22:38:14,Raw,-1.216,-9.423,-1.934,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445542401
,ServiceLog,natalie,1445542695564,22.10.2015 22:38:15,Raw,-5.976,-11.502,-3.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445542401
,ServiceLog,natalie,1445542696588,22.10.2015 22:38:16,Raw,-3.543,-4.558,-9.098,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445542401
,ServiceLog,natalie,1445542697609,22.10.2015 22:38:17,Raw,-6.732,-1.628,-6.694,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,73,119655405,1445542401
,ServiceLog,natalie,1445542698632,22.10.2015 22:38:18,Raw,-4.424,-3.304,-7.987,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445542401
,ServiceLog,natalie,1445542699654,22.10.2015 22:38:19,Raw,-2.528,-4.577,-8.858,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542700677,22.10.2015 22:38:20,Raw,-7.565,-5.516,4.769,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,75,119655405,1445542401
,ServiceLog,natalie,1445542701697,22.10.2015 22:38:21,Raw,-4.041,-4.893,7.68,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445542401
,ServiceLog,natalie,1445542702720,22.10.2015 22:38:22,Raw,-5.746,-2.643,7.613,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542703741,22.10.2015 22:38:23,Raw,7.163,4.453,6.579,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445542401
,ServiceLog,natalie,1445542704764,22.10.2015 22:38:24,Raw,4.06,2.518,6.464,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542705847,22.10.2015 22:38:25,Raw,1.254,3.045,9.625,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542706866,22.10.2015 22:38:26,Raw,0.747,3.687,8.226,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542707900,22.10.2015 22:38:27,Raw,1.896,-0.153,12.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445542401
,ServiceLog,natalie,1445542708921,22.10.2015 22:38:28,Raw,4.453,2.059,8.638,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445542401
,ServiceLog,natalie,1445542709942,22.10.2015 22:38:29,Raw,3.141,2.959,8.475,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,73,119655405,1445542401
,ServiceLog,natalie,1445542710961,22.10.2015 22:38:30,Raw,3.629,2.767,8.303,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445542401
633,Улица Дыбенко 3,natalie,1445542711720,22.10.2015 22:38:31,Raw,4.501,1.877,9.155,,,,,,,,,,,,,,,,75,119655405,1445542401
