ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1428410173406,Raw,0.1176798,4.589512,9.80665,208.01563,-26.75,-0.140625,10.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410174440,Raw,-0.0,4.864098,9.80665,208.42188,-24.671875,-1.671875,10.8125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410175453,Raw,0.19613299,4.7464185,9.728196,208.875,-23.828125,0.5625,11.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410176496,Raw,-0.1176798,4.4718323,9.68897,210.21875,-24.765625,-0.59375,10.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410177527,Raw,0.2353596,5.0210047,9.728196,214.98438,-27.265625,1.203125,12.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410178571,Raw,-0.19613299,4.628739,9.885103,214.71875,-25.046875,-1.015625,10.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410179604,Raw,-0.2353596,4.0403395,9.335931,214.40625,-25.734375,1.203125,11.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410180640,Raw,-0.0392266,3.9618864,9.296704,213.64063,-25.484375,0.0,10.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410181676,Raw,-0.0,4.589512,9.492837,213.35938,-27.640625,1.65625,11.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410182716,Raw,-0.0784532,4.707192,9.257478,213.85938,-26.9375,-0.359375,11.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410183756,Raw,-0.19613299,4.864098,9.257478,214.48438,-27.734375,-1.03125,11.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410184804,Raw,-0.5099458,4.864098,9.57129,215.65625,-26.484375,-0.359375,10.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410185846,Raw,-0.1176798,4.275699,9.57129,214.57813,-26.625,-0.171875,12.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410186887,Raw,0.2745862,4.707192,9.728196,215.42188,-25.34375,0.140625,12.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410187932,Raw,0.1176798,4.589512,9.179024,216.35938,-26.53125,0.609375,11.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410188978,Raw,0.0784532,3.9226599,8.8652115,216.26563,-23.8125,0.390625,11.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410190005,Raw,0.2353596,4.6679654,9.100571,215.84375,-25.78125,1.453125,11.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410191052,Raw,-0.4314926,3.726527,8.8652115,215.79688,-25.015625,0.609375,11.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410192088,Raw,0.0784532,5.0210047,9.767424,215.82813,-26.875,1.3125,10.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410193126,Raw,-0.19613299,4.275699,9.92433,214.60938,-24.078125,0.640625,12.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410194156,Raw,-0.1569064,3.9618864,9.061344,213.29688,-23.5625,-0.875,12.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410195189,Raw,0.1176798,3.8442068,9.061344,213.15625,-23.0,0.640625,11.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410196233,Raw,-0.2353596,4.3149257,9.296704,212.375,-25.96875,-1.28125,10.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410197276,Raw,0.2353596,4.393379,9.57129,213.3125,-24.734375,0.390625,12.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410198308,Raw,0.4707192,4.393379,9.061344,213.82813,-24.546875,-1.0625,11.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410199346,Raw,-0.0392266,4.4326057,9.139797,213.89063,-24.28125,-0.171875,11.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410200378,Raw,-0.1569064,4.707192,9.767424,214.39063,-25.703125,-0.78125,14.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410201416,Raw,0.1569064,4.628739,9.375157,228.10938,-24.859375,0.84375,16.3125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410202436,Raw,0.1176798,4.8248715,9.649743,233.54688,-24.59375,-0.78125,13.3125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410203481,Raw,-0.39226598,4.5502853,9.179024,213.95313,-24.734375,-0.359375,6.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410204508,Raw,-0.1176798,4.275699,9.375157,185.64063,-24.828125,0.0,-0.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410205555,Raw,-0.39226598,4.3149257,9.257478,178.03125,-24.46875,0.59375,-0.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410206593,Raw,-0.19613299,4.197246,9.257478,178.375,-25.734375,0.953125,1.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410207636,Raw,-0.4707192,4.1580195,9.68897,178.96875,-23.421875,-0.5625,1.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410208682,Raw,-0.2353596,4.3541527,9.767424,179.6875,-23.453125,-1.453125,1.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410209724,Raw,0.0392266,4.118793,9.68897,179.48438,-22.875,-0.78125,0.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410210757,Raw,-0.1569064,4.0795665,9.610517,179.71875,-23.640625,0.0,0.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410211796,Raw,-0.1176798,4.3541527,9.963556,180.0625,-23.578125,-0.59375,1.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410212825,Raw,-0.2745862,4.0403395,9.610517,180.57813,-20.875,-0.140625,0.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410213861,Raw,-0.19613299,4.511059,10.081236,180.875,-24.46875,-0.140625,1.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410214904,Raw,-0.3138128,3.7657535,8.8652115,180.82813,-23.9375,-1.265625,1.0,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410215943,Raw,0.0784532,4.0795665,9.414384,180.73438,-22.390625,-2.125,-0.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410216984,Raw,-0.3138128,4.2364726,9.610517,180.51563,-22.953125,0.59375,0.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410218026,Raw,-0.4314926,4.3149257,10.1989155,179.6875,-22.875,-2.1875,0.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410219064,Raw,-0.19613299,4.1580195,9.80665,185.17188,-23.65625,0.390625,0.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410220107,Raw,0.3138128,3.8834333,9.335931,209.6875,-22.578125,1.765625,9.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410221198,Raw,-0.0,3.726527,9.100571,210.71875,-22.234375,0.0,11.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410222235,Raw,-0.0784532,4.0795665,9.335931,211.375,-23.578125,-0.390625,12.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410223255,Raw,0.1176798,3.8834333,9.257478,211.04688,-22.78125,0.609375,11.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410224281,Raw,0.2353596,3.412714,9.375157,210.84375,-19.953125,1.34375,12.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410225305,Raw,0.1176798,3.6088471,9.57129,210.46875,-20.609375,0.609375,12.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410226339,Raw,-0.0,4.1580195,10.159689,210.03125,-22.265625,0.0,11.8125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410227361,Raw,0.35303938,4.3149257,9.767424,209.78125,-23.78125,1.8125,12.375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410228401,Raw,0.39226598,3.5696206,8.8652115,209.48438,-21.9375,2.296875,10.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410229426,Raw,1.2160245,4.197246,10.238142,208.5,-22.140625,6.25,10.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410230460,Raw,0.70607877,4.628739,9.80665,207.8125,-25.171875,3.671875,9.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410231495,Raw,1.5298374,5.0210047,9.061344,206.89063,-28.609375,8.390625,9.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410232514,Raw,1.2552512,4.903325,8.982891,205.59375,-28.421875,6.984375,6.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410233545,Raw,2.1966896,5.8055367,8.629851,177.3125,-33.125,11.921875,-9.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410234612,Raw,2.7066352,4.864098,8.943665,84.78125,-26.578125,14.515625,-60.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410235648,Raw,3.0596747,4.6679654,8.943665,83.890625,-26.25,16.859375,-58.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410236688,Raw,2.5889556,4.628739,8.512172,84.34375,-27.453125,14.96875,-49.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410237717,Raw,2.6281822,5.1386843,8.8652115,75.171875,-29.09375,14.328125,-15.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410238742,Raw,2.8635418,4.9425516,9.100571,59.765625,-27.34375,15.453125,-35.875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410239764,Raw,2.8635418,4.864098,8.747532,99.296875,-27.859375,15.953125,-31.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
861,Обводный канал 1,Stanislav,1428410240726,Raw,2.5497289,4.628739,8.708305,43.71875,-26.96875,14.5,-19.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410240803,Raw,2.5497289,4.628739,8.708305,43.71875,-26.96875,14.5,-19.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410241824,Raw,2.2359161,5.217138,9.100571,54.8125,-29.9375,12.890625,-23.125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410242860,Raw,2.3143694,5.3348174,8.708305,55.078125,-30.609375,12.71875,-19.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410243881,Raw,2.3928225,5.0994577,8.904438,54.359375,-28.9375,13.09375,-16.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410244895,Raw,2.745862,4.864098,8.8652115,73.46875,-27.6875,15.171875,-45.1875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410245913,Raw,2.6281822,5.0210047,8.904438,78.65625,-28.40625,14.359375,-43.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410246944,Raw,2.5497289,5.1386843,8.786758,79.625,-29.328125,14.046875,-33.8125,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410247957,Raw,2.3928225,5.060231,8.943665,79.265625,-28.65625,13.0625,-25.9375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410249005,Raw,2.4712758,5.2563643,8.982891,79.328125,-29.421875,12.921875,-22.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410250015,Raw,3.1381278,4.903325,8.629851,94.1875,-28.015625,16.3125,-27.6875,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410251046,Raw,2.9027684,4.589512,9.100571,55.78125,-25.59375,15.890625,-73.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410252080,Raw,2.745862,4.4718323,9.257478,55.296875,-24.859375,14.90625,-48.625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410253098,Raw,2.432049,4.6679654,8.943665,325.10938,-26.71875,13.515625,28.25,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410254109,Raw,2.3143694,4.8248715,8.943665,283.79688,-27.59375,12.78125,40.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410255132,Raw,2.4712758,4.9425516,9.022118,274.85938,-27.828125,13.5,47.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410256166,Raw,2.6674087,5.0210047,8.708305,251.3125,-28.84375,14.828125,42.5,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410257198,Raw,2.745862,4.903325,9.022118,205.75,-26.625,15.609375,36.4375,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410258222,Raw,2.7850885,5.0210047,8.825985,243.29688,-27.546875,15.546875,65.75,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
,ServiceLog,Stanislav,1428410259240,Raw,2.745862,4.8248715,8.943665,249.21875,-28.28125,15.265625,77.0625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
862,Обводный канал 2,Stanislav,1428410259933,Raw,1.6475172,5.0210047,9.061344,254.04688,-29.3125,8.359375,77.5625,0.0,0.0,0.0,59.85410215,30.39736772,27.0,8.0,4.3011627,326.3
