ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445542082977,22.10.2015 22:28:02,Raw,2.279,3.533,8.59,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541915
,ServiceLog,natalie,1445542084000,22.10.2015 22:28:04,Raw,1.417,3.122,9.222,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445541915
,ServiceLog,natalie,1445542085025,22.10.2015 22:28:05,Raw,-0.162,3.85,9.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445541915
,ServiceLog,natalie,1445542086047,22.10.2015 22:28:06,Raw,1.58,3.438,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,73,119655405,1445541915
,ServiceLog,natalie,1445542087067,22.10.2015 22:28:07,Raw,-1.024,3.399,8.514,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445541915
,ServiceLog,natalie,1445542088091,22.10.2015 22:28:08,Raw,-0.124,3.141,8.399,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542089108,22.10.2015 22:28:09,Raw,-0.928,4.415,9.308,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542090128,22.10.2015 22:28:10,Raw,2.461,2.643,11.99,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542091152,22.10.2015 22:28:11,Raw,-0.277,3.888,8.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445541915
,ServiceLog,natalie,1445542092172,22.10.2015 22:28:12,Raw,-0.909,3.62,9.059,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445541915
,ServiceLog,natalie,1445542093194,22.10.2015 22:28:13,Raw,1.877,4.664,7.594,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,66,119655405,1445541915
,ServiceLog,natalie,1445542094216,22.10.2015 22:28:14,Raw,-2.212,3.141,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445541915
,ServiceLog,natalie,1445542095237,22.10.2015 22:28:15,Raw,0.277,3.39,9.807,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445541915
,ServiceLog,natalie,1445542096256,22.10.2015 22:28:16,Raw,0.153,4.376,8.514,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,67,119655405,1445541915
,ServiceLog,natalie,1445542097277,22.10.2015 22:28:17,Raw,0.268,4.711,8.686,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445541915
,ServiceLog,natalie,1445542098296,22.10.2015 22:28:18,Raw,-0.737,4.137,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445541915
,ServiceLog,natalie,1445542099316,22.10.2015 22:28:19,Raw,-1.091,3.869,8.542,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445542100336,22.10.2015 22:28:20,Raw,-1.704,3.926,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445542101372,22.10.2015 22:28:21,Raw,-1.647,3.744,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,74,119655405,1445541915
,ServiceLog,natalie,1445542102391,22.10.2015 22:28:22,Raw,-3.524,0.833,9.634,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445541915
,ServiceLog,natalie,1445542103408,22.10.2015 22:28:23,Raw,-2.786,3.17,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445541915
663,Новочеркасская 3,natalie,1445542103789,22.10.2015 22:28:23,Raw,-1.972,3.878,8.035,,,,,,,,,,,,,,,,69,119655405,1445541915
