ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1427973309814,Raw,0.0784532,5.8447633,8.512172,57.59375,-35.765625,1.265625,-28.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973310842,Raw,0.3138128,5.7270837,8.316039,63.84375,-34.390625,1.734375,-28.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973311860,Raw,0.6276256,5.76631,8.629851,57.984375,-34.140625,2.75,-25.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973312873,Raw,0.6668522,6.00167,9.022118,38.109375,-33.546875,3.4375,-22.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973313889,Raw,0.6668522,5.5309505,8.551398,34.109375,-32.84375,3.671875,-20.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973314903,Raw,0.5099458,5.491724,8.982891,34.265625,-31.40625,2.75,-22.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973315971,Raw,1.1375713,5.374044,8.747532,33.0,-31.328125,6.28125,-19.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973317000,Raw,1.2944778,5.64863,9.100571,13.46875,-31.53125,6.90625,-6.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973318032,Raw,2.1574628,6.080123,9.414384,359.92188,-30.953125,18.875,0.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973319059,Raw,-0.5491724,6.3154826,8.237586,354.40625,-37.40625,-3.0,9.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973320095,Raw,-0.19613299,6.6292953,8.590625,348.9375,-37.65625,-1.015625,15.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973321116,Raw,0.35303938,7.923773,8.551398,348.14063,-42.78125,1.671875,13.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973322142,Raw,-0.0784532,6.550842,8.1983595,347.01563,-38.609375,-0.359375,21.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973323167,Raw,0.2353596,6.6292953,8.394492,345.6875,-38.25,1.234375,20.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973324195,Raw,-0.19613299,6.5116153,7.8845463,344.95313,-39.578125,-1.0625,19.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973325214,Raw,-0.1176798,6.3939357,8.1983595,345.10938,-37.796875,0.0,17.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973326243,Raw,-0.2353596,5.9232163,8.394492,344.34375,-36.375,1.84375,20.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973327270,Raw,-0.19613299,5.64863,8.041452,343.0625,-35.046875,-1.125,19.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973328299,Raw,0.19613299,5.962443,7.806093,342.0625,-37.328125,1.125,19.625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973329330,Raw,-0.1569064,6.3939357,8.355266,341.65625,-37.40625,-0.8125,19.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973330364,Raw,0.0784532,6.668522,8.1983595,342.09375,-39.125,0.359375,15.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973331387,Raw,-0.0,6.746975,7.8845463,342.76563,-40.5625,0.0,16.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973332416,Raw,0.35303938,6.9823346,7.72764,342.46875,-42.140625,0.875,18.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973333447,Raw,0.1569064,7.4922805,8.080679,342.40625,-42.859375,0.78125,17.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973334498,Raw,0.1569064,7.3746004,8.041452,342.29688,-43.09375,0.984375,18.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973335518,Raw,-0.39226598,6.433162,8.119906,342.45313,-38.359375,-2.09375,19.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973336537,Raw,-0.1176798,6.5116153,8.080679,342.375,-38.875,-0.609375,18.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973337547,Raw,-0.35303938,6.158576,8.472945,342.57813,-35.96875,-1.875,17.0625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973338569,Raw,-0.1176798,7.60996,7.4922805,343.59375,-45.40625,-0.59375,13.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973339580,Raw,-0.0784532,7.1784678,7.923773,344.10938,-42.703125,-1.515625,15.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973340597,Raw,0.0392266,7.256921,7.8453197,344.04688,-42.78125,0.140625,15.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973341606,Raw,0.19613299,6.9038815,8.316039,343.6875,-39.609375,0.0,16.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973342623,Raw,-0.19613299,6.590069,7.963,343.20313,-40.109375,-0.609375,14.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973343637,Raw,0.0392266,6.0408964,7.923773,342.625,-37.15625,-1.015625,17.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973344667,Raw,-0.0,6.5116153,8.669079,342.10938,-38.4375,-0.359375,17.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973345677,Raw,-0.0784532,6.3939357,8.747532,342.14063,-36.140625,-0.359375,16.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973346696,Raw,0.2745862,6.5116153,8.316039,341.8125,-38.0625,1.484375,15.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973347709,Raw,0.5099458,6.7862015,8.119906,342.1875,-39.828125,2.71875,14.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973348730,Raw,0.2745862,6.433162,8.041452,342.45313,-38.640625,1.515625,14.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973349740,Raw,0.9414384,6.158576,8.119906,209.03125,-36.984375,5.265625,8.875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973350760,Raw,0.4707192,5.8447633,8.786758,183.3125,-33.578125,2.515625,5.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973351771,Raw,0.3138128,5.9232163,8.355266,183.04688,-35.28125,1.765625,7.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973352786,Raw,0.3138128,6.5116153,8.1983595,183.09375,-38.46875,1.703125,6.8125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973353804,Raw,0.35303938,6.433162,8.159133,192.48438,-38.3125,1.84375,11.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973354831,Raw,0.39226598,6.5116153,8.433719,189.25,-37.34375,2.09375,3.4375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973355840,Raw,0.3138128,6.354709,8.1983595,190.29688,-37.40625,1.03125,11.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973356858,Raw,0.39226598,6.433162,8.002226,191.48438,-39.40625,-0.140625,8.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
311,Сенная площадь 1,Stanislav,1427973357771,Raw,0.2353596,8.629851,6.237029,190.90625,-54.140625,1.265625,7.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973357867,Raw,0.4707192,8.747532,6.00167,190.90625,-54.140625,1.265625,7.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973358887,Raw,-0.35303938,7.1784678,7.5707335,184.125,-43.484375,-1.875,-0.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973359898,Raw,1.1375713,7.2961473,7.4138274,179.79688,-44.1875,6.1875,8.9375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973360923,Raw,1.1375713,7.335374,7.453054,180.40625,-44.203125,6.171875,9.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973361954,Raw,1.0983448,7.8845463,7.3746004,180.89063,-46.59375,5.765625,8.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973362987,Raw,2.3928225,7.6491866,7.2176943,180.20313,-45.203125,12.78125,19.1875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973363997,Raw,1.8436501,7.72764,7.021561,177.20313,-46.453125,10.859375,28.5,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973365017,Raw,1.4513842,7.6491866,6.746975,182.6875,-48.125,8.359375,26.6875,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973366028,Raw,1.2160245,7.6491866,6.9823346,210.17188,-47.53125,6.1875,26.125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973367050,Raw,0.70607877,7.806093,6.943108,248.09375,-48.453125,4.484375,23.3125,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973368060,Raw,0.5491724,7.6884136,7.0607877,285.98438,-47.96875,3.4375,20.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973369096,Raw,0.6276256,7.6491866,7.1784678,308.5625,-46.671875,3.421875,20.375,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973370116,Raw,0.98066497,7.60996,7.139241,283.0625,-46.546875,5.296875,23.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973371153,Raw,1.7259704,7.531507,7.021561,229.9375,-46.15625,9.46875,24.5625,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973372174,Raw,1.4906107,7.531507,7.100014,320.75,-45.84375,7.71875,21.25,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
,ServiceLog,Stanislav,1427973373205,Raw,0.39226598,7.531507,7.531507,332.67188,-45.65625,7.859375,19.0,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
312,Сенная площадь 2,Stanislav,1427973373424,Raw,0.74530536,7.6884136,6.7077484,336.625,-44.96875,2.046875,18.75,0.0,0.0,0.0,59.83096075,30.37507831,45.0,20.0,11.25,347.2
