Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
1.541,6.828,5.947,88,,01.01.2013 11:23:31,,,,,,,,,,,,,,ServiceLog,,,1357028611043,Raw,gsmart,1445539940,119655405
1.149,7.115,5.468,90,,01.01.2013 11:23:32,,,,,,,,,,,,,,ServiceLog,,,1357028612068,Raw,gsmart,1445539940,119655405
-0.134,6.761,4.616,89,,01.01.2013 11:23:33,,,,,,,,,,,,,,ServiceLog,,,1357028613107,Raw,gsmart,1445539940,119655405
0.909,7.719,5.497,90,,01.01.2013 11:23:34,,,,,,,,,,,,,,ServiceLog,,,1357028614161,Raw,gsmart,1445539940,119655405
1.024,6.359,5.976,90,,01.01.2013 11:23:35,,,,,,,,,,,,,,ServiceLog,,,1357028615211,Raw,gsmart,1445539940,119655405
0.383,7.048,4.673,86,,01.01.2013 11:23:36,,,,,,,,,,,,,,ServiceLog,,,1357028616243,Raw,gsmart,1445539940,119655405
2.011,7.949,4.788,88,,01.01.2013 11:23:37,,,,,,,,,,,,,,ServiceLog,,,1357028617291,Raw,gsmart,1445539940,119655405
4.778,7.374,3.016,90,,01.01.2013 11:23:38,,,,,,,,,,,,,,ServiceLog,,,1357028618320,Raw,gsmart,1445539940,119655405
4.501,8.063,1.972,90,,01.01.2013 11:23:39,,,,,,,,,,,,,,ServiceLog,,,1357028619348,Raw,gsmart,1445539940,119655405
3.246,8.14,1.34,90,,01.01.2013 11:23:40,,,,,,,,,,,,,,ServiceLog,,,1357028620401,Raw,gsmart,1445539940,119655405
2.451,8.111,-0.019,90,,01.01.2013 11:23:41,,,,,,,,,,,,,,ServiceLog,,,1357028621439,Raw,gsmart,1445539940,119655405
2.624,7.949,2.652,90,,01.01.2013 11:23:42,,,,,,,,,,,,,,ServiceLog,,,1357028622474,Raw,gsmart,1445539940,119655405
6.589,4.482,-9.289,90,,01.01.2013 11:23:43,,,,,,,,,,,,,,ServiceLog,,,1357028623718,Raw,gsmart,1445539940,119655405
0.986,5.88,6.091,90,,01.01.2013 11:23:44,,,,,,,,,,,,,,ServiceLog,,,1357028624745,Raw,gsmart,1445539940,119655405
0.938,6.052,5.813,87,,01.01.2013 11:23:45,,,,,,,,,,,,,,ServiceLog,,,1357028625776,Raw,gsmart,1445539940,119655405
2.662,4.223,10.18,87,,01.01.2013 11:23:46,,,,,,,,,,,,,,ServiceLog,,,1357028626839,Raw,gsmart,1445539940,119655405
1.292,1.522,8.935,90,,01.01.2013 11:23:47,,,,,,,,,,,,,,ServiceLog,,,1357028627887,Raw,gsmart,1445539940,119655405
2.767,0.134,10.419,89,,01.01.2013 11:23:48,,,,,,,,,,,,,,ServiceLog,,,1357028628931,Raw,gsmart,1445539940,119655405
2.442,1.8,10.601,90,,01.01.2013 11:23:49,,,,,,,,,,,,,,ServiceLog,,,1357028629962,Raw,gsmart,1445539940,119655405
2.001,1.225,8.839,90,,01.01.2013 11:23:50,,,,,,,,,,,,,,ServiceLog,,,1357028630999,Raw,gsmart,1445539940,119655405
1.628,1.484,8.782,90,,01.01.2013 11:23:52,,,,,,,,,,,,,,ServiceLog,,,1357028632052,Raw,gsmart,1445539940,119655405
1.915,1.896,9.845,90,,01.01.2013 11:23:53,,,,,,,,,,,,,,ServiceLog,,,1357028633092,Raw,gsmart,1445539940,119655405
1.608,1.455,11.061,90,,01.01.2013 11:23:54,,,,,,,,,,,,,,ServiceLog,,,1357028634131,Raw,gsmart,1445539940,119655405
1.647,0.593,9.835,90,,01.01.2013 11:23:55,,,,,,,,,,,,,,ServiceLog,,,1357028635176,Raw,gsmart,1445539940,119655405
1.273,0.517,9.251,90,,01.01.2013 11:23:56,,,,,,,,,,,,,,ServiceLog,,,1357028636216,Raw,gsmart,1445539940,119655405
1.819,0.794,9.261,90,,01.01.2013 11:23:57,,,,,,,,,,,,,,ServiceLog,,,1357028637273,Raw,gsmart,1445539940,119655405
1.589,1.177,9.605,90,,01.01.2013 11:23:58,,,,,,,,,,,,,,ServiceLog,,,1357028638324,Raw,gsmart,1445539940,119655405
2.097,1.139,10.458,90,,01.01.2013 11:23:59,,,,,,,,,,,,,,ServiceLog,,,1357028639355,Raw,gsmart,1445539940,119655405
1.819,0.632,8.456,88,,01.01.2013 11:24:00,,,,,,,,,,,,,,ServiceLog,,,1357028640392,Raw,gsmart,1445539940,119655405
2.308,1.79,9.759,89,,01.01.2013 11:24:01,,,,,,,,,,,,,,ServiceLog,,,1357028641421,Raw,gsmart,1445539940,119655405
1.532,1.819,9.462,90,,01.01.2013 11:24:02,,,,,,,,,,,,,,ServiceLog,,,1357028642459,Raw,gsmart,1445539940,119655405
1.771,1.292,11.166,90,,01.01.2013 11:24:03,,,,,,,,,,,,,,ServiceLog,,,1357028643506,Raw,gsmart,1445539940,119655405
1.8,1.857,9.787,88,,01.01.2013 11:24:04,,,,,,,,,,,,,,ServiceLog,,,1357028644534,Raw,gsmart,1445539940,119655405
1.723,1.091,9.423,86,,01.01.2013 11:24:05,,,,,,,,,,,,,,ServiceLog,,,1357028645562,Raw,gsmart,1445539940,119655405
2.403,0.459,9.893,88,,01.01.2013 11:24:06,,,,,,,,,,,,,,ServiceLog,,,1357028646590,Raw,gsmart,1445539940,119655405
1.704,1.484,8.466,90,,01.01.2013 11:24:07,,,,,,,,,,,,,,ServiceLog,,,1357028647624,Raw,gsmart,1445539940,119655405
2.25,1.34,10.123,89,,01.01.2013 11:24:08,,,,,,,,,,,,,,ServiceLog,,,1357028648647,Raw,gsmart,1445539940,119655405
1.857,0.488,9.356,90,,01.01.2013 11:24:09,,,,,,,,,,,,,,ServiceLog,,,1357028649689,Raw,gsmart,1445539940,119655405
2.068,0.938,9.213,90,,01.01.2013 11:24:10,,,,,,,,,,,,,,ServiceLog,,,1357028650710,Raw,gsmart,1445539940,119655405
1.417,1.216,9.385,85,,01.01.2013 11:24:11,,,,,,,,,,,,,,ServiceLog,,,1357028651739,Raw,gsmart,1445539940,119655405
1.522,0.632,9.136,84,,01.01.2013 11:24:12,,,,,,,,,,,,,,ServiceLog,,,1357028652764,Raw,gsmart,1445539940,119655405
1.771,1.091,9.759,82,,01.01.2013 11:24:13,,,,,,,,,,,,,,ServiceLog,,,1357028653788,Raw,gsmart,1445539940,119655405
1.599,1.177,9.529,86,,01.01.2013 11:24:14,,,,,,,,,,,,,,ServiceLog,,,1357028654948,Raw,gsmart,1445539940,119655405
0.679,0.517,10.094,90,,01.01.2013 11:24:15,,,,,,,,,,,,,,ServiceLog,,,1357028655977,Raw,gsmart,1445539940,119655405
1.455,1.647,9.404,90,,01.01.2013 11:24:17,,,,,,,,,,,,,,ServiceLog,,,1357028657019,Raw,gsmart,1445539940,119655405
2.126,1.886,8.6,90,,01.01.2013 11:24:18,,,,,,,,,,,,,,ServiceLog,,,1357028658057,Raw,gsmart,1445539940,119655405
2.059,2.336,8.255,90,,01.01.2013 11:24:19,,,,,,,,,,,,,,ServiceLog,,,1357028659084,Raw,gsmart,1445539940,119655405
1.81,0.498,7.939,89,,01.01.2013 11:24:20,,,,,,,,,,,,,,ServiceLog,,,1357028660108,Raw,gsmart,1445539940,119655405
1.254,1.972,9.107,86,,01.01.2013 11:24:21,,,,,,,,,,,,,,ServiceLog,,,1357028661143,Raw,gsmart,1445539940,119655405
1.618,1.312,9.423,88,,01.01.2013 11:24:22,,,,,,,,,,,,,,ServiceLog,,,1357028662183,Raw,gsmart,1445539940,119655405
1.714,1.388,8.466,90,,01.01.2013 11:24:23,,,,,,,,,,,,,,ServiceLog,,,1357028663211,Raw,gsmart,1445539940,119655405
0.45,1.312,10.64,86,,01.01.2013 11:24:24,,,,,,,,,,,,,,ServiceLog,,,1357028664238,Raw,gsmart,1445539940,119655405
0.948,1.426,9.931,84,,01.01.2013 11:24:25,,,,,,,,,,,,,,ServiceLog,,,1357028665268,Raw,gsmart,1445539940,119655405
1.177,1.407,9.165,83,,01.01.2013 11:24:26,,,,,,,,,,,,,,ServiceLog,,,1357028666315,Raw,gsmart,1445539940,119655405
0.392,1.292,9.653,86,,01.01.2013 11:24:27,,,,,,,,,,,,,,ServiceLog,,,1357028667342,Raw,gsmart,1445539940,119655405
0.976,1.455,10.132,86,,01.01.2013 11:24:28,,,,,,,,,,,,,,ServiceLog,,,1357028668381,Raw,gsmart,1445539940,119655405
1.091,1.886,9.251,90,,01.01.2013 11:24:29,,,,,,,,,,,,,,ServiceLog,,,1357028669421,Raw,gsmart,1445539940,119655405
0.852,1.197,8.705,90,,01.01.2013 11:24:30,,,,,,,,,,,,,,ServiceLog,,,1357028670460,Raw,gsmart,1445539940,119655405
0.555,1.369,8.935,82,,01.01.2013 11:24:31,,,,,,,,,,,,,,ServiceLog,,,1357028671502,Raw,gsmart,1445539940,119655405
0.823,1.283,8.121,85,,01.01.2013 11:24:32,,,,,,,,,,,,,,ServiceLog,,,1357028672542,Raw,gsmart,1445539940,119655405
0.593,0.536,10.218,89,,01.01.2013 11:24:33,,,,,,,,,,,,,,ServiceLog,,,1357028673575,Raw,gsmart,1445539940,119655405
0.641,1.158,9.692,84,,01.01.2013 11:24:34,,,,,,,,,,,,,,ServiceLog,,,1357028674608,Raw,gsmart,1445539940,119655405
0.909,1.618,8.561,83,,01.01.2013 11:24:35,,,,,,,,,,,,,,ServiceLog,,,1357028675642,Raw,gsmart,1445539940,119655405
0.996,1.58,9.73,83,,01.01.2013 11:24:36,,,,,,,,,,,,,,ServiceLog,,,1357028676672,Raw,gsmart,1445539940,119655405
0.861,1.685,9.098,86,,01.01.2013 11:24:37,,,,,,,,,,,,,,ServiceLog,,,1357028677703,Raw,gsmart,1445539940,119655405
0.756,1.685,9.376,90,,01.01.2013 11:24:38,,,,,,,,,,,,,,ServiceLog,,,1357028678755,Raw,gsmart,1445539940,119655405
0.871,1.015,9.941,90,,01.01.2013 11:24:39,,,,,,,,,,,,,,ServiceLog,,,1357028679784,Raw,gsmart,1445539940,119655405
1.091,1.379,9.356,87,,01.01.2013 11:24:40,,,,,,,,,,,,,,ServiceLog,,,1357028680817,Raw,gsmart,1445539940,119655405
1.235,1.034,9.261,84,,01.01.2013 11:24:41,,,,,,,,,,,,,,ServiceLog,,,1357028681847,Raw,gsmart,1445539940,119655405
-0.162,1.197,10.419,86,,01.01.2013 11:24:42,,,,,,,,,,,,,,ServiceLog,,,1357028682894,Raw,gsmart,1445539940,119655405
0.919,0.852,9.51,82,,01.01.2013 11:24:43,,,,,,,,,,,,,,ServiceLog,,,1357028683925,Raw,gsmart,1445539940,119655405
0.296,1.053,10.237,89,,01.01.2013 11:24:44,,,,,,,,,,,,,,ServiceLog,,,1357028684960,Raw,gsmart,1445539940,119655405
0.459,0.996,9.261,90,,01.01.2013 11:24:45,,,,,,,,,,,,,,ServiceLog,,,1357028685990,Raw,gsmart,1445539940,119655405
0.44,0.67,10.688,84,,01.01.2013 11:24:47,,,,,,,,,,,,,,ServiceLog,,,1357028687132,Raw,gsmart,1445539940,119655405
1.292,1.273,9.318,86,,01.01.2013 11:24:48,,,,,,,,,,,,,,ServiceLog,,,1357028688177,Raw,gsmart,1445539940,119655405
0.574,1.379,10.123,90,,01.01.2013 11:24:49,,,,,,,,,,,,,,ServiceLog,,,1357028689211,Raw,gsmart,1445539940,119655405
0.737,1.532,8.791,90,,01.01.2013 11:24:50,,,,,,,,,,,,,,ServiceLog,,,1357028690238,Raw,gsmart,1445539940,119655405
0.43,0.842,10.774,87,,01.01.2013 11:24:51,,,,,,,,,,,,,,ServiceLog,,,1357028691268,Raw,gsmart,1445539940,119655405
0.814,1.12,9.462,90,,01.01.2013 11:24:52,,,,,,,,,,,,,,ServiceLog,,,1357028692303,Raw,gsmart,1445539940,119655405
0.296,0.794,10.783,89,,01.01.2013 11:24:53,,,,,,,,,,,,,,ServiceLog,,,1357028693396,Raw,gsmart,1445539940,119655405
0.354,0.316,9.72,90,,01.01.2013 11:24:54,,,,,,,,,,,,,,ServiceLog,,,1357028694429,Raw,gsmart,1445539940,119655405
0.928,0.545,10.726,82,,01.01.2013 11:24:55,,,,,,,,,,,,,,ServiceLog,,,1357028695459,Raw,gsmart,1445539940,119655405
1.254,0.747,9.826,89,,01.01.2013 11:24:56,,,,,,,,,,,,,,ServiceLog,,,1357028696489,Raw,gsmart,1445539940,119655405
1.063,0.996,9.366,90,,01.01.2013 11:24:57,,,,,,,,,,,,,,ServiceLog,,,1357028697515,Raw,gsmart,1445539940,119655405
1.532,0.622,9.634,90,,01.01.2013 11:24:58,,,,,,,,,,,,,,ServiceLog,,,1357028698574,Raw,gsmart,1445539940,119655405
0.861,2.03,8.964,87,,01.01.2013 11:24:59,,,,,,,,,,,,,,ServiceLog,,,1357028699599,Raw,gsmart,1445539940,119655405
0.794,2.145,9.749,90,,01.01.2013 11:25:00,,,,,,,,,,,,,,ServiceLog,,,1357028700655,Raw,gsmart,1445539940,119655405
0.258,2.26,10.075,87,,01.01.2013 11:25:01,,,,,,,,,,,,,,ServiceLog,,,1357028701689,Raw,gsmart,1445539940,119655405
0.708,1.589,7.355,87,,01.01.2013 11:25:02,,,,,,,,,,,,,,ServiceLog,,,1357028702753,Raw,gsmart,1445539940,119655405
1.197,0.584,10.822,83,,01.01.2013 11:25:03,,,,,,,,,,,,,,ServiceLog,,,1357028703786,Raw,gsmart,1445539940,119655405
-0.555,1.321,9.941,90,,01.01.2013 11:25:04,,,,,,,,,,,,,,ServiceLog,,,1357028704825,Raw,gsmart,1445539940,119655405
-0.201,1.714,10.573,90,,01.01.2013 11:25:05,,,,,,,,,,,,,,ServiceLog,,,1357028705854,Raw,gsmart,1445539940,119655405
1.934,3.476,8.437,88,,01.01.2013 11:25:06,,,,,,,,,,,,,,ServiceLog,,,1357028706900,Raw,gsmart,1445539940,119655405
1.541,4.175,7.202,90,,01.01.2013 11:25:07,,,,,,,,,,,,,,ServiceLog,,,1357028707923,Raw,gsmart,1445539940,119655405
1.273,3.907,8.552,86,,01.01.2013 11:25:09,,,,,,,,,,,,,,ServiceLog,,,1357028709082,Raw,gsmart,1445539940,119655405
-9.644,-1.331,7.949,83,,01.01.2013 11:25:10,,,,,,,,,,,,,,ServiceLog,,,1357028710206,Raw,gsmart,1445539940,119655405
-0.814,-2.145,11.933,90,,01.01.2013 11:25:11,,,,,,,,,,,,,,ServiceLog,,,1357028711250,Raw,gsmart,1445539940,119655405
-0.402,-3.371,10.065,88,,01.01.2013 11:25:12,,,,,,,,,,,,,,ServiceLog,,,1357028712290,Raw,gsmart,1445539940,119655405
-1.063,-2.758,9.988,86,,01.01.2013 11:25:13,,,,,,,,,,,,,,ServiceLog,,,1357028713315,Raw,gsmart,1445539940,119655405
1.292,0.153,10.822,86,,01.01.2013 11:25:14,,,,,,,,,,,,,,ServiceLog,,,1357028714345,Raw,gsmart,1445539940,119655405
0.536,0.201,9.749,86,,01.01.2013 11:25:15,,,,,,,,,,,,,,ServiceLog,,,1357028715371,Raw,gsmart,1445539940,119655405
0.919,-1.063,9.117,85,,01.01.2013 11:25:16,,,,,,,,,,,,,,ServiceLog,,,1357028716399,Raw,gsmart,1445539940,119655405
0.747,-0.277,9.557,87,,01.01.2013 11:25:17,,,,,,,,,,,,,,ServiceLog,,,1357028717424,Raw,gsmart,1445539940,119655405
0.191,-0.612,9.864,84,,01.01.2013 11:25:18,,,,,,,,,,,,,,ServiceLog,,,1357028718459,Raw,gsmart,1445539940,119655405
0.143,-0.335,10.151,82,,01.01.2013 11:25:19,,,,,,,,,,,,,,ServiceLog,,,1357028719500,Raw,gsmart,1445539940,119655405
-0.095,-0.593,9.653,88,,01.01.2013 11:25:20,,,,,,,,,,,,,,ServiceLog,,,1357028720542,Raw,gsmart,1445539940,119655405
-0.162,-0.181,10.324,81,,01.01.2013 11:25:21,,,,,,,,,,,,,,ServiceLog,,,1357028721575,Raw,gsmart,1445539940,119655405
-0.009,-0.775,9.874,89,,01.01.2013 11:25:22,,,,,,,,,,,,,,ServiceLog,,,1357028722610,Raw,gsmart,1445539940,119655405
-0.019,-0.488,9.988,90,,01.01.2013 11:25:23,,,,,,,,,,,,,,ServiceLog,,,1357028723646,Raw,gsmart,1445539940,119655405
0.0,-0.67,9.778,81,,01.01.2013 11:25:24,,,,,,,,,,,,,,ServiceLog,,,1357028724678,Raw,gsmart,1445539940,119655405
-0.775,-0.335,10.276,89,,01.01.2013 11:25:25,,,,,,,,,,,,,,ServiceLog,,,1357028725712,Raw,gsmart,1445539940,119655405
-0.498,-0.555,10.381,81,,01.01.2013 11:25:26,,,,,,,,,,,,,,ServiceLog,,,1357028726748,Raw,gsmart,1445539940,119655405
-0.545,-0.249,10.247,81,,01.01.2013 11:25:27,,,,,,,,,,,,,,ServiceLog,,,1357028727777,Raw,gsmart,1445539940,119655405
-0.775,-0.632,10.046,83,,01.01.2013 11:25:28,,,,,,,,,,,,,,ServiceLog,,,1357028728812,Raw,gsmart,1445539940,119655405
-0.881,-0.651,9.864,90,,01.01.2013 11:25:29,,,,,,,,,,,,,,ServiceLog,,,1357028729848,Raw,gsmart,1445539940,119655405
-0.861,-0.325,9.816,84,,01.01.2013 11:25:30,,,,,,,,,,,,,,ServiceLog,,,1357028730881,Raw,gsmart,1445539940,119655405
-0.861,-0.325,9.816,84,,01.01.2013 11:25:30,,,,,,,,,,431,,,,Обухово 1,,,1357028731438,Raw,gsmart,1445539940,119655405
-0.718,-0.651,9.902,81,,01.01.2013 11:25:31,,,,,,,,,,,,,,ServiceLog,,,1357028731917,Raw,gsmart,1445539940,119655405
-1.264,-0.459,10.113,83,,01.01.2013 11:25:32,,,,,,,,,,,,,,ServiceLog,,,1357028732950,Raw,gsmart,1445539940,119655405
-1.321,-0.354,10.008,83,,01.01.2013 11:25:33,,,,,,,,,,,,,,ServiceLog,,,1357028733979,Raw,gsmart,1445539940,119655405
-1.235,-0.287,9.72,87,,01.01.2013 11:25:35,,,,,,,,,,,,,,ServiceLog,,,1357028735013,Raw,gsmart,1445539940,119655405
-0.986,-0.498,9.826,89,,01.01.2013 11:25:36,,,,,,,,,,,,,,ServiceLog,,,1357028736047,Raw,gsmart,1445539940,119655405
-1.072,-0.718,9.807,85,,01.01.2013 11:25:37,,,,,,,,,,,,,,ServiceLog,,,1357028737076,Raw,gsmart,1445539940,119655405
-1.484,-0.306,9.72,86,,01.01.2013 11:25:38,,,,,,,,,,,,,,ServiceLog,,,1357028738113,Raw,gsmart,1445539940,119655405
-1.005,-0.354,9.998,89,,01.01.2013 11:25:39,,,,,,,,,,,,,,ServiceLog,,,1357028739148,Raw,gsmart,1445539940,119655405
-0.948,-0.632,9.653,70,,01.01.2013 11:25:40,,,,,,,,,,,,,,ServiceLog,,,1357028740180,Raw,gsmart,1445539940,119655405
-0.919,-0.603,9.538,74,,01.01.2013 11:25:41,,,,,,,,,,,,,,ServiceLog,,,1357028741216,Raw,gsmart,1445539940,119655405
-0.852,-0.651,9.979,64,,01.01.2013 11:25:42,,,,,,,,,,,,,,ServiceLog,,,1357028742251,Raw,gsmart,1445539940,119655405
-0.852,-0.651,9.979,64,,01.01.2013 11:25:42,,,,,,,,,,432,,,,Обухово 2,,,1357028742280,Raw,gsmart,1445539940,119655405
