ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445538467005,22.10.2015 21:27:47,Raw,-0.517,2.528,9.395,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445538289
,ServiceLog,natalie,1445538468027,22.10.2015 21:27:48,Raw,-0.44,2.537,9.404,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445538289
,ServiceLog,natalie,1445538469048,22.10.2015 21:27:49,Raw,-0.421,2.681,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538289
,ServiceLog,natalie,1445538470069,22.10.2015 21:27:50,Raw,-0.325,2.681,9.356,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538289
,ServiceLog,natalie,1445538471088,22.10.2015 21:27:51,Raw,-0.612,2.528,9.28,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538289
,ServiceLog,natalie,1445538472108,22.10.2015 21:27:52,Raw,-0.574,2.758,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538289
,ServiceLog,natalie,1445538473129,22.10.2015 21:27:53,Raw,-0.584,2.652,9.27,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538289
,ServiceLog,natalie,1445538474150,22.10.2015 21:27:54,Raw,-0.593,2.547,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538289
,ServiceLog,natalie,1445538475170,22.10.2015 21:27:55,Raw,-0.708,2.576,9.328,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538289
,ServiceLog,natalie,1445538476203,22.10.2015 21:27:56,Raw,-0.679,2.518,9.356,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538289
,ServiceLog,natalie,1445538477227,22.10.2015 21:27:57,Raw,-0.718,2.518,9.337,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,64,119655405,1445538289
,ServiceLog,natalie,1445538478244,22.10.2015 21:27:58,Raw,-0.679,2.48,9.289,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,67,119655405,1445538289
,ServiceLog,natalie,1445538479263,22.10.2015 21:27:59,Raw,-0.727,2.403,9.337,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445538289
,ServiceLog,natalie,1445538480282,22.10.2015 21:28:00,Raw,-0.679,2.518,9.28,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445538289
,ServiceLog,natalie,1445538481300,22.10.2015 21:28:01,Raw,-0.708,2.547,9.337,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,59,119655405,1445538289
,ServiceLog,natalie,1445538482320,22.10.2015 21:28:02,Raw,-0.517,2.748,9.088,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,67,119655405,1445538289
,ServiceLog,natalie,1445538483339,22.10.2015 21:28:03,Raw,-0.699,2.518,9.27,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445538289
,ServiceLog,natalie,1445538484361,22.10.2015 21:28:04,Raw,-0.21,2.451,9.318,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445538289
483,Маяковская 3,natalie,1445538484474,22.10.2015 21:28:04,Raw,0.718,1.714,8.763,,,,,,,,,,,,,,,,81,119655405,1445538289
