ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427204070364,Raw,-0.0392266,8.237586,6.237029,226.70313,-52.6875,-1.0625,12.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204071391,Raw,-0.19613299,8.159133,6.3939357,217.89063,-52.515625,-0.8125,11.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204072417,Raw,-0.1569064,8.1983595,6.3154826,213.10938,-53.015625,-0.609375,10.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204073453,Raw,-0.1569064,8.276813,6.3154826,213.29688,-52.203125,-1.484375,11.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204074472,Raw,-0.2745862,8.433719,6.2762556,213.125,-53.078125,-0.59375,11.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204075499,Raw,-0.3138128,8.355266,6.354709,212.76563,-52.78125,-1.484375,11.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204076527,Raw,-0.1176798,8.355266,6.237029,212.71875,-53.40625,-1.265625,11.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204077562,Raw,-0.2353596,8.355266,6.3154826,212.65625,-52.59375,-1.484375,10.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204078593,Raw,-0.3138128,8.355266,6.237029,212.57813,-53.25,-1.734375,11.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204079626,Raw,-0.19613299,8.394492,6.237029,212.04688,-55.109375,-1.3125,11.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204080651,Raw,-0.19613299,8.433719,6.0408964,211.70313,-54.21875,-1.0625,11.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204081676,Raw,-0.3138128,8.394492,6.3154826,211.90625,-53.03125,-1.703125,11.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204082705,Raw,-0.3138128,8.159133,6.2762556,212.25,-51.53125,-2.09375,11.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204083730,Raw,-0.588399,7.3746004,7.5707335,207.73438,-50.5,-2.328125,10.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
,ServiceLog,Stanislav,1427204084741,Raw,-0.1176798,7.72764,6.825428,200.0625,-48.09375,-0.140625,5.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
283,Московские ворота 3,Stanislav,1427204085485,Raw,-0.4314926,8.1983595,6.943108,186.5625,-48.828125,-5.34375,-1.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427203954
