ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435670806360,Raw,-2.6674087,-8.237586,5.6878567,119.109375,52.6875,-14.875,-38.125,-26.1875,-16.125,,,,,,,,,
,ServiceLog,Stanislav,1435670807370,Raw,-2.5105023,-7.963,5.4524975,120.078125,52.984375,-14.5625,-34.1875,-19.0625,-19.75,,,,,,,,,
,ServiceLog,Stanislav,1435670808385,Raw,-2.5497289,-8.433719,5.5309505,120.203125,54.15625,-14.1875,-36.6875,-17.25,-19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670809394,Raw,-2.1574628,-8.159133,5.76631,120.265625,52.984375,-12.15625,-36.0,-18.1875,-20.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670810414,Raw,-2.4712758,-8.002226,5.88399,120.859375,51.46875,-13.953125,-35.75,-20.0,-20.0,,,,,,,,,
,ServiceLog,Stanislav,1435670811426,Raw,-3.4519408,-8.943665,5.4524975,107.71875,54.1875,-18.234375,-55.25,-19.9375,-13.75,,,,,,,,,
,ServiceLog,Stanislav,1435670812447,Raw,-3.216581,-8.590625,6.668522,103.328125,49.25,-16.484375,-62.9375,-30.6875,-4.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670813459,Raw,-1.4121575,-8.669079,6.2762556,105.125,53.453125,-7.46875,-55.5,-30.75,-7.625,,,,,,,,,
,ServiceLog,Stanislav,1435670814476,Raw,-1.4906107,-8.355266,6.668522,110.234375,50.75,-7.921875,-55.1875,-33.0625,-9.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670815489,Raw,-1.6867437,-8.002226,6.1193495,111.828125,51.59375,-9.4375,-49.3125,-30.25,-14.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670816507,Raw,-2.0790098,-8.237586,6.080123,113.375,52.0625,-11.4375,-49.5625,-29.1875,-15.875,,,,,,,,,
,ServiceLog,Stanislav,1435670817518,Raw,-1.7259704,-7.8845463,6.354709,114.46875,50.140625,-9.640625,-49.875,-28.75,-14.75,,,,,,,,,
,ServiceLog,Stanislav,1435670818541,Raw,-2.3928225,-7.8453197,5.5309505,115.4375,51.875,-13.53125,-49.25,-29.125,-14.875,,,,,,,,,
,ServiceLog,Stanislav,1435670819553,Raw,-1.6082906,-9.061344,6.9038815,116.0,53.015625,-7.890625,-48.1875,-26.875,-16.5,,,,,,,,,
,ServiceLog,Stanislav,1435670820570,Raw,-1.7259704,-8.394492,5.9232163,117.09375,52.0,-4.90625,-45.625,-24.3125,-20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670821582,Raw,-2.432049,-8.237586,4.9425516,117.125,54.421875,-12.578125,-55.1875,-19.0,-22.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670822600,Raw,-2.3143694,-8.159133,5.570177,107.28125,53.59375,-13.125,-66.75,-14.375,-18.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670823612,Raw,-2.353596,-8.394492,5.491724,105.875,54.578125,-13.15625,-68.3125,-15.9375,-16.875,,,,,,,,,
,ServiceLog,Stanislav,1435670824634,Raw,-1.6867437,-8.1983595,6.1978025,105.3125,53.25,-11.796875,-62.625,-13.8125,-23.75,,,,,,,,,
,ServiceLog,Stanislav,1435670825646,Raw,-2.0790098,-8.433719,6.080123,119.234375,52.734375,-11.265625,-44.625,-15.125,-35.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670826664,Raw,-1.8044236,-8.316039,6.237029,120.453125,52.0625,-9.8125,-43.5,-12.0,-35.5,,,,,,,,,
,ServiceLog,Stanislav,1435670827680,Raw,-1.8436501,-8.316039,6.00167,121.609375,53.484375,-9.984375,-41.9375,-12.25,-37.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670828698,Raw,-2.1574628,-7.7668667,5.76631,122.765625,51.625,-12.546875,-41.0,-12.875,-36.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670829711,Raw,-1.9221034,-8.669079,6.590069,123.515625,54.375,-11.75,-40.625,-13.375,-35.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670830728,Raw,-1.3337044,-7.453054,6.3154826,138.03125,49.640625,-8.703125,-25.5625,-19.5625,-38.375,,,,,,,,,
,ServiceLog,Stanislav,1435670831746,Raw,-1.8044236,-8.316039,6.158576,150.65625,52.34375,-9.875,-17.375,-25.375,-36.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670832871,Raw,-2.0397832,-7.8845463,6.158576,151.01563,51.46875,-11.03125,-20.5,-26.0625,-36.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670833888,Raw,-2.2751427,-7.8845463,5.8055367,150.32813,50.40625,-11.296875,-21.625,-26.0625,-33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670834909,Raw,-2.0005565,-8.512172,6.1978025,149.89063,50.03125,-9.984375,-21.5,-27.6875,-33.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670835926,Raw,-2.0397832,-8.1983595,6.080123,149.54688,48.890625,-9.4375,-21.75,-28.875,-33.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670836948,Raw,-2.0790098,-8.551398,5.6878567,149.57813,54.484375,-10.03125,-20.25,-28.125,-32.75,,,,,,,,,
,ServiceLog,Stanislav,1435670837965,Raw,-1.3337044,-8.119906,7.139241,149.89063,50.46875,-13.125,-21.625,-28.8125,-32.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670838985,Raw,-1.9221034,-8.433719,6.668522,149.625,51.015625,-7.75,-23.0,-30.125,-32.75,,,,,,,,,
,ServiceLog,Stanislav,1435670840010,Raw,-2.0397832,-7.963,6.1193495,149.125,51.5,-10.859375,-24.5,-31.875,-29.125,,,,,,,,,
,ServiceLog,Stanislav,1435670841031,Raw,-1.4513842,-7.8845463,5.8447633,144.17188,49.53125,-10.640625,-26.1875,-28.0625,-21.375,,,,,,,,,
,ServiceLog,Stanislav,1435670842048,Raw,-1.4906107,-8.669079,6.080123,117.828125,54.1875,-8.0,-45.5,-31.6875,-8.625,,,,,,,,,
,ServiceLog,Stanislav,1435670843070,Raw,-1.6082906,-8.002226,5.8447633,118.03125,52.828125,-9.21875,-47.5,-40.875,-2.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670844087,Raw,-1.8044236,-7.72764,5.4132705,117.28125,52.984375,-7.96875,-47.9375,-43.125,0.625,,,,,,,,,
,ServiceLog,Stanislav,1435670845118,Raw,-1.2552512,-7.72764,5.8055367,117.375,52.46875,-6.140625,-48.8125,-42.9375,-2.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670846134,Raw,-1.5690639,-8.590625,6.1193495,118.09375,51.609375,-6.59375,-48.9375,-45.6875,-1.875,,,,,,,,,
,ServiceLog,Stanislav,1435670847156,Raw,-1.6475172,-8.237586,6.237029,123.21875,49.96875,-6.8125,-42.25,-50.125,0.0,,,,,,,,,
,ServiceLog,Stanislav,1435670848174,Raw,-1.4906107,-7.8845463,5.8055367,124.625,52.453125,-8.03125,-39.5,-39.0,-12.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670849195,Raw,-1.3337044,-7.8845463,6.237029,125.515625,50.53125,-7.796875,-41.5625,-38.4375,-11.0,,,,,,,,,
,ServiceLog,Stanislav,1435670850217,Raw,-1.7651969,-7.6491866,5.8055367,125.640625,51.15625,-8.203125,-40.6875,-37.4375,-10.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670851241,Raw,-1.3337044,-8.041452,6.3939357,125.515625,51.203125,-6.390625,-43.1875,-38.0,-10.3125,,,,,,,,,
,ServiceLog,Stanislav,1435670852257,Raw,2.941995,-7.3746004,7.4138274,140.90625,42.78125,15.65625,-34.1875,-27.6875,-25.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670853278,Raw,1.4121575,-7.3746004,7.8845463,135.40625,41.671875,5.9375,-30.9375,-19.8125,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670854295,Raw,0.98066497,-6.668522,7.8845463,139.92188,40.453125,10.09375,-27.875,-15.0625,-28.375,,,,,,,,,
,ServiceLog,Stanislav,1435670855327,Raw,1.4513842,-6.4723887,7.5707335,124.59375,40.828125,6.109375,-35.8125,-19.6875,-5.875,,,,,,,,,
,ServiceLog,Stanislav,1435670856346,Raw,1.4121575,-7.100014,8.1983595,123.59375,41.984375,6.984375,-37.0,-21.0,-5.75,,,,,,,,,
,ServiceLog,Stanislav,1435670857359,Raw,0.9022118,-6.590069,7.806093,114.1875,40.203125,5.65625,-35.9375,-17.0,1.375,,,,,,,,,
,ServiceLog,Stanislav,1435670858367,Raw,0.70607877,-6.6292953,7.8845463,114.28125,38.0625,4.53125,-31.875,-18.6875,0.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670859380,Raw,1.0983448,-6.433162,8.355266,114.3125,37.265625,5.765625,-30.9375,-22.0625,4.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670860397,Raw,1.0198916,-6.354709,8.041452,115.671875,36.90625,5.6875,-30.0,-23.5625,2.625,,,,,,,,,
,ServiceLog,Stanislav,1435670861412,Raw,0.6276256,-6.1978025,8.002226,120.59375,37.765625,3.8125,-28.0625,-24.0625,0.0,,,,,,,,,
,ServiceLog,Stanislav,1435670862420,Raw,0.6668522,-6.5116153,8.433719,121.84375,37.640625,4.53125,-26.0625,-23.9375,0.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670863433,Raw,0.70607877,-6.590069,8.472945,122.984375,38.25,4.0625,-26.125,-24.125,0.0,,,,,,,,,
,ServiceLog,Stanislav,1435670864441,Raw,0.5099458,-6.590069,7.8453197,123.90625,38.453125,3.53125,-27.125,-25.0625,0.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670865468,Raw,0.8237586,-6.550842,8.355266,124.71875,38.921875,4.375,-25.125,-27.75,2.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670866476,Raw,0.70607877,-6.550842,8.629851,125.984375,38.53125,3.0,-25.125,-25.625,1.75,,,,,,,,,
,ServiceLog,Stanislav,1435670867497,Raw,0.74530536,-6.1978025,8.276813,126.515625,36.734375,4.0625,-24.5625,-25.9375,3.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670868505,Raw,0.6668522,-6.1193495,8.119906,125.59375,36.921875,3.671875,-27.125,-27.9375,9.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670869519,Raw,0.8629852,-6.237029,8.119906,123.9375,37.328125,4.796875,-29.0,-32.75,16.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670870537,Raw,0.588399,-6.4723887,8.472945,122.765625,37.296875,3.140625,-27.4375,-31.625,13.625,,,,,,,,,
,ServiceLog,Stanislav,1435670871556,Raw,0.588399,-6.354709,8.355266,122.40625,37.1875,3.1875,-28.3125,-36.1875,18.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670872564,Raw,0.8629852,-6.550842,8.080679,121.234375,38.8125,4.734375,-28.0625,-36.0,22.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670873591,Raw,0.5099458,-6.3154826,8.159133,119.875,37.65625,2.796875,-29.5625,-41.5625,28.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670874600,Raw,0.74530536,-6.237029,8.316039,119.609375,36.734375,4.0625,-28.125,-44.0625,30.125,,,,,,,,,
,ServiceLog,Stanislav,1435670875627,Raw,0.9022118,-6.354709,8.433719,119.1875,36.8125,4.875,-28.25,-44.75,33.0,,,,,,,,,
,ServiceLog,Stanislav,1435670876636,Raw,0.588399,-6.3154826,8.512172,119.3125,36.5,3.15625,-26.4375,-42.0,27.25,,,,,,,,,
,ServiceLog,Stanislav,1435670877648,Raw,0.8237586,-6.2762556,8.394492,120.09375,36.625,4.453125,-26.0625,-42.3125,25.5,,,,,,,,,
,ServiceLog,Stanislav,1435670878657,Raw,0.78453195,-6.237029,8.433719,130.15625,36.328125,4.234375,-20.5,-44.5625,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435670879672,Raw,0.74530536,-6.0408964,8.394492,131.625,37.21875,3.96875,-19.3125,-45.0625,23.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670880685,Raw,0.6668522,-5.9232163,8.276813,132.98438,35.484375,3.671875,-19.4375,-43.75,22.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670881701,Raw,0.9414384,-6.354709,8.394492,146.35938,36.9375,5.09375,-11.1875,-58.9375,29.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670882709,Raw,0.74530536,-6.5116153,8.159133,125.453125,38.46875,4.03125,-25.3125,-94.25,88.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670883722,Raw,0.8629852,-6.5116153,8.080679,126.359375,38.71875,4.734375,-32.375,-121.1875,100.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670884732,Raw,0.5491724,-6.1193495,8.472945,116.046875,35.765625,3.0,-100.5625,-74.4375,35.125,,,,,,,,,
,ServiceLog,Stanislav,1435670885748,Raw,0.5099458,-5.88399,8.669079,87.59375,34.09375,2.765625,-68.5,-8.0,29.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670886757,Raw,0.6668522,-5.76631,8.629851,86.359375,33.6875,3.609375,-64.9375,-11.125,32.0,,,,,,,,,
,ServiceLog,Stanislav,1435670887768,Raw,0.78453195,-7.453054,7.1784678,86.078125,45.90625,4.28125,-59.125,-22.0625,25.75,,,,,,,,,
,ServiceLog,Stanislav,1435670888777,Raw,0.4707192,-7.1784678,7.7668667,87.9375,42.703125,2.515625,-60.0625,-25.9375,26.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670889789,Raw,0.5099458,-7.2176943,7.72764,89.078125,42.953125,2.734375,-60.6875,-26.1875,25.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670890805,Raw,0.3138128,-7.3746004,7.60996,89.9375,44.078125,1.703125,-62.125,-30.1875,32.5,,,,,,,,,
,ServiceLog,Stanislav,1435670891822,Raw,-0.3138128,-7.3746004,7.4138274,90.5625,44.8125,-1.703125,-65.125,-39.5,33.125,,,,,,,,,
,ServiceLog,Stanislav,1435670892830,Raw,-0.0,-7.453054,7.335374,91.09375,45.46875,0.0,-64.5625,-35.75,33.0,,,,,,,,,
,ServiceLog,Stanislav,1435670893842,Raw,-0.1569064,-7.3746004,7.4922805,91.359375,44.515625,-0.8125,-63.125,-36.6875,32.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670894850,Raw,-0.3138128,-7.2176943,7.5707335,91.546875,43.59375,-1.703125,-63.75,-39.75,37.0,,,,,,,,,
,ServiceLog,Stanislav,1435670895869,Raw,-0.3138128,-7.139241,7.6491866,90.75,43.15625,-1.734375,-76.8125,-57.875,64.375,,,,,,,,,
,ServiceLog,Stanislav,1435670896878,Raw,-0.2353596,-7.100014,7.4922805,203.10938,43.46875,-0.8125,42.8125,-36.125,4.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670897891,Raw,-0.0,-7.2176943,7.5707335,242.67188,43.640625,0.0,58.5625,-17.875,-16.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670898900,Raw,-0.35303938,-7.3746004,7.4922805,243.46875,44.5,-1.84375,56.0625,-24.25,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435670899915,Raw,-0.1569064,-7.100014,7.3746004,243.67188,43.921875,-0.84375,56.125,-23.3125,-13.875,,,,,,,,,
,ServiceLog,Stanislav,1435670900924,Raw,0.0392266,-7.4138274,7.256921,238.84375,45.640625,0.140625,88.0625,-21.6875,-63.5,,,,,,,,,
,ServiceLog,Stanislav,1435670901935,Raw,-1.2160245,-6.864655,8.276813,238.10938,39.390625,-6.453125,83.25,-21.4375,-49.0,,,,,,,,,
,ServiceLog,Stanislav,1435670902943,Raw,-3.80498,4.1580195,3.9618864,282.03125,-26.625,-16.828125,85.5,24.5,-40.0625,,,,,,,,,
,ServiceLog,Stanislav,1435670903966,Raw,0.78453195,3.6088471,10.355823,311.39063,-19.421875,4.953125,96.8125,88.0625,-41.1875,,,,,,,,,
,ServiceLog,Stanislav,1435670904981,Raw,2.7850885,4.1580195,9.335931,311.03125,-26.125,15.890625,112.25,82.9375,-26.125,,,,,,,,,
,ServiceLog,Stanislav,1435670905995,Raw,1.7259704,2.9812214,9.257478,297.64063,-17.515625,10.015625,141.4375,68.6875,8.75,,,,,,,,,
,ServiceLog,Stanislav,1435670907004,Raw,2.3928225,3.0989013,9.649743,295.98438,-17.015625,12.53125,168.375,86.375,55.0,,,,,,,,,
,ServiceLog,Stanislav,1435670908017,Raw,2.824315,3.2950344,9.649743,295.57813,-15.78125,16.390625,176.75,102.25,84.375,,,,,,,,,
,ServiceLog,Stanislav,1435670909032,Raw,2.9027684,3.1381278,9.45361,294.5625,-19.1875,14.859375,159.4375,66.375,-7.0625,,,,,,,,,
361,Пионерская 1,Stanislav,1435670909745,Raw,2.9027684,3.8834333,9.257478,293.79688,-21.8125,16.125,137.9375,51.5625,-53.125,,,,,,,,,
,ServiceLog,Stanislav,1435670910063,Raw,2.1966896,3.1381278,9.022118,293.71875,-11.265625,4.90625,135.0625,48.75,-54.875,,,,,,,,,
,ServiceLog,Stanislav,1435670911085,Raw,2.0005565,2.6674087,9.767424,294.34375,-14.90625,11.125,117.0,58.125,-49.625,,,,,,,,,
,ServiceLog,Stanislav,1435670912128,Raw,2.353596,2.5105023,9.845877,295.65625,-13.921875,13.0,115.3125,59.25,-49.125,,,,,,,,,
,ServiceLog,Stanislav,1435670913163,Raw,2.5497289,2.7850885,9.649743,296.14063,-15.578125,14.234375,116.0625,53.375,-56.5,,,,,,,,,
,ServiceLog,Stanislav,1435670914179,Raw,2.941995,2.5497289,9.610517,295.89063,-14.25,16.421875,116.25,47.0625,-62.25,,,,,,,,,
,ServiceLog,Stanislav,1435670915191,Raw,1.7651969,1.6475172,10.473502,295.5625,-8.625,9.5,118.3125,53.875,-54.375,,,,,,,,,
,ServiceLog,Stanislav,1435670916215,Raw,2.1574628,2.1182363,9.963556,295.89063,-12.40625,12.40625,120.125,55.125,-64.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670917228,Raw,2.353596,2.3143694,10.1989155,295.46875,-13.03125,12.4375,122.375,47.0,-71.375,,,,,,,,,
,ServiceLog,Stanislav,1435670918246,Raw,2.9812214,2.7066352,9.68897,294.78125,-14.671875,14.90625,125.625,44.75,-73.5,,,,,,,,,
,ServiceLog,Stanislav,1435670919257,Raw,3.0989013,2.7066352,9.610517,293.95313,-15.609375,16.296875,126.8125,42.25,-75.75,,,,,,,,,
,ServiceLog,Stanislav,1435670920272,Raw,3.3734875,2.9027684,9.414384,293.125,-16.515625,17.953125,125.0625,37.75,-78.25,,,,,,,,,
,ServiceLog,Stanislav,1435670921281,Raw,3.2950344,3.0204482,9.57129,295.17188,-16.015625,18.890625,-6.4375,-6.625,-22.6875,,,,,,,,,
,ServiceLog,Stanislav,1435670922298,Raw,3.6873002,2.7850885,9.257478,261.67188,-15.375,22.484375,-4.375,-4.5,-15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435670923310,Raw,3.2950344,1.9221034,9.68897,226.51563,-10.6875,18.328125,-3.5625,-8.625,-19.5625,,,,,,,,,
,ServiceLog,Stanislav,1435670924329,Raw,4.1580195,3.5303938,8.786758,212.04688,-19.953125,23.703125,-2.8125,-20.625,-23.8125,,,,,,,,,
,ServiceLog,Stanislav,1435670925339,Raw,3.2950344,3.3734875,9.5320635,187.875,-19.546875,18.625,-6.125,-27.0,-12.25,,,,,,,,,
362,Пионерская 2,Stanislav,1435670925491,Raw,3.0596747,3.412714,9.492837,187.875,-19.546875,18.625,-6.125,-27.0,-12.25,,,,,,,,,
