ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435668619483,Raw,-2.6281822,-1.2552512,9.92433,324.65625,6.953125,-14.65625,47.0625,72.9375,-16.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668620514,Raw,-2.824315,-1.0983448,10.355823,326.23438,5.796875,-15.140625,59.0,93.0,-24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668621529,Raw,-2.9812214,-1.176798,10.120462,327.70313,6.328125,-16.25,59.25,97.3125,-24.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668622557,Raw,-2.8635418,-1.0591182,10.395049,328.92188,6.953125,-13.875,57.0,95.4375,-21.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668623572,Raw,-2.4712758,-1.372931,10.395049,329.96875,6.28125,-14.96875,54.25,94.125,-19.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668624593,Raw,-2.4712758,-1.2552512,10.355823,330.67188,6.390625,-14.3125,54.0625,92.8125,-18.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668625607,Raw,-2.7850885,-1.2944778,10.159689,331.125,7.015625,-15.203125,51.8125,89.1875,-15.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668626627,Raw,-2.5889556,-1.4121575,10.238142,331.78125,7.578125,-14.078125,45.5,85.1875,-10.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668627642,Raw,-2.4712758,-1.3337044,10.002783,332.4375,7.609375,-14.96875,44.4375,85.0625,-9.625,,,,,,,,,
,ServiceLog,Stanislav,1435668628666,Raw,-2.5105023,-1.3337044,10.042009,332.875,5.578125,-14.265625,45.6875,84.375,-8.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668629680,Raw,-2.4712758,-1.2160245,9.885103,333.15625,6.78125,-13.921875,43.5,82.75,-4.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668630698,Raw,-2.824315,-1.4513842,10.434276,333.09375,7.859375,-14.828125,45.3125,82.125,-5.125,,,,,,,,,
,ServiceLog,Stanislav,1435668631712,Raw,-2.6281822,-1.176798,10.434276,333.10938,6.609375,-13.921875,44.375,82.0,-5.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668632730,Raw,-2.6281822,-1.2944778,10.630408,332.96875,7.09375,-14.390625,46.875,82.0625,-6.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668633744,Raw,-2.4712758,-1.2944778,10.355823,332.79688,6.921875,-13.296875,46.5625,84.0,-6.375,,,,,,,,,
,ServiceLog,Stanislav,1435668634772,Raw,-2.5497289,-1.2160245,9.885103,332.65625,6.78125,-14.359375,46.6875,83.5,-6.25,,,,,,,,,
,ServiceLog,Stanislav,1435668635787,Raw,-2.2359161,-1.176798,10.316595,332.78125,6.328125,-12.15625,45.6875,84.3125,-5.75,,,,,,,,,
,ServiceLog,Stanislav,1435668636809,Raw,-2.5889556,-1.4513842,9.963556,332.95313,8.0,-14.421875,44.5625,84.0625,-8.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668637824,Raw,-2.3928225,-1.2944778,10.1989155,333.17188,7.046875,-13.0625,45.6875,86.0,-5.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668638843,Raw,-2.1966896,-1.0983448,10.316595,333.26563,4.625,-11.859375,45.875,85.25,-5.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668639856,Raw,-2.1966896,-0.98066497,10.316595,333.10938,6.765625,-13.578125,45.6875,81.6875,-1.375,,,,,,,,,
,ServiceLog,Stanislav,1435668640876,Raw,-2.5105023,-1.372931,10.355823,333.01563,6.53125,-15.171875,43.1875,82.9375,-3.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668641890,Raw,-2.5497289,-1.2944778,10.042009,332.90625,5.296875,-13.15625,50.375,85.0625,-6.5,,,,,,,,,
,ServiceLog,Stanislav,1435668642910,Raw,-2.5497289,-1.372931,9.92433,331.5,6.734375,-13.5625,58.25,84.3125,-10.25,,,,,,,,,
,ServiceLog,Stanislav,1435668643925,Raw,-2.353596,-1.2944778,9.963556,330.54688,6.640625,-12.3125,56.5,88.875,-7.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668644946,Raw,-2.2359161,-1.2944778,10.316595,330.39063,5.890625,-14.125,53.875,88.3125,-5.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668645960,Raw,-2.6281822,-1.176798,10.081236,329.79688,6.5,-13.78125,63.875,88.5625,-17.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668646982,Raw,-2.432049,-1.0591182,10.316595,323.96875,7.546875,-11.921875,87.1875,98.8125,-23.625,,,,,,,,,
,ServiceLog,Stanislav,1435668648001,Raw,-2.6674087,-1.3337044,10.355823,323.9375,8.0,-15.046875,76.9375,101.9375,-21.125,,,,,,,,,
,ServiceLog,Stanislav,1435668649022,Raw,-2.3928225,-1.372931,10.395049,324.0625,7.09375,-12.671875,84.125,106.5625,-41.0,,,,,,,,,
,ServiceLog,Stanislav,1435668650034,Raw,-2.2359161,-1.176798,10.708861,324.3125,6.53125,-13.359375,89.0625,111.8125,-52.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668651054,Raw,-2.5105023,-1.6475172,10.002783,324.60938,7.796875,-14.625,82.75,108.1875,-50.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668652070,Raw,-2.353596,-1.4121575,9.80665,324.78125,5.546875,-12.46875,80.5625,101.9375,-50.375,,,,,,,,,
,ServiceLog,Stanislav,1435668653091,Raw,-2.0790098,-1.0591182,10.002783,319.23438,5.859375,-11.640625,63.5625,61.3125,-37.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668654105,Raw,-2.3928225,-1.176798,10.042009,333.84375,7.546875,-14.359375,34.4375,73.9375,-31.75,,,,,,,,,
,ServiceLog,Stanislav,1435668655126,Raw,-2.3143694,-1.2160245,10.1989155,335.82813,6.078125,-12.640625,30.8125,74.3125,-27.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668656140,Raw,-2.1966896,-1.176798,10.042009,337.46875,7.125,-12.09375,30.875,72.75,-26.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668657159,Raw,-2.1966896,-1.2160245,10.159689,338.73438,6.59375,-12.375,28.4375,71.625,-25.625,,,,,,,,,
,ServiceLog,Stanislav,1435668658175,Raw,-2.3143694,-1.176798,10.159689,339.79688,6.734375,-14.015625,28.625,71.75,-26.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668659201,Raw,-2.2751427,-1.176798,10.002783,341.375,6.921875,-13.46875,23.125,71.25,-24.5,,,,,,,,,
,ServiceLog,Stanislav,1435668660213,Raw,-2.2751427,-1.1375713,9.885103,342.60938,7.125,-13.125,23.875,69.5,-22.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668661233,Raw,-2.1574628,-1.176798,9.92433,343.5625,6.890625,-12.578125,22.125,68.875,-23.0,,,,,,,,,
,ServiceLog,Stanislav,1435668662246,Raw,-2.4712758,-1.1375713,9.92433,344.46875,6.5625,-12.75,20.5,68.6875,-24.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668663265,Raw,-2.1966896,-1.2944778,10.434276,349.42188,6.171875,-11.796875,12.0,63.0,-20.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668664290,Raw,-2.3143694,-1.2160245,10.120462,350.85938,6.671875,-12.71875,11.75,61.0,-18.625,,,,,,,,,
,ServiceLog,Stanislav,1435668665307,Raw,-2.432049,-1.2944778,10.277369,352.375,6.984375,-13.1875,7.5625,58.9375,-16.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668666320,Raw,-2.1966896,-1.1375713,9.963556,353.53125,6.3125,-12.328125,7.8125,60.1875,-18.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668667342,Raw,-2.2751427,-1.2944778,10.238142,354.82813,6.921875,-12.609375,6.8125,59.9375,-17.5625,,,,,,,,,
,ServiceLog,Stanislav,1435668668359,Raw,-2.432049,-1.4906107,10.120462,355.65625,7.40625,-13.953125,6.1875,58.125,-15.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668669383,Raw,-2.432049,-1.2160245,10.159689,356.0625,6.390625,-12.03125,7.25,59.375,-14.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668670400,Raw,-2.353596,-1.1375713,9.845877,356.29688,8.625,-13.0625,8.0,59.875,-13.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668671420,Raw,-2.3928225,-1.3337044,10.512729,356.07813,6.984375,-12.703125,8.625,59.6875,-14.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668672437,Raw,-2.0790098,-1.2160245,10.473502,356.0,6.484375,-11.125,8.375,59.4375,-13.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668673457,Raw,-2.3928225,-1.0983448,10.316595,355.45313,5.890625,-12.953125,10.4375,60.0625,-13.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668674474,Raw,-2.353596,-1.0591182,10.042009,354.95313,5.65625,-12.515625,10.125,59.25,-18.125,,,,,,,,,
,ServiceLog,Stanislav,1435668675597,Raw,-2.3928225,-1.2160245,10.159689,355.46875,6.640625,-13.125,6.6875,57.625,-13.75,,,,,,,,,
,ServiceLog,Stanislav,1435668676604,Raw,-2.353596,-1.2160245,10.002783,356.09375,6.734375,-13.09375,5.6875,56.25,-8.25,,,,,,,,,
,ServiceLog,Stanislav,1435668677625,Raw,-2.3928225,-1.0591182,10.1989155,356.0625,5.71875,-13.09375,6.625,56.125,-14.75,,,,,,,,,
,ServiceLog,Stanislav,1435668678633,Raw,-2.432049,-1.2552512,10.473502,356.90625,6.640625,-12.953125,4.5,56.75,-13.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668679648,Raw,-2.0397832,-1.2552512,10.1989155,357.79688,6.875,-11.171875,2.375,53.875,-12.875,,,,,,,,,
,ServiceLog,Stanislav,1435668680659,Raw,-2.2751427,-1.2552512,10.434276,359.0,6.703125,-12.203125,3.0,55.625,-13.25,,,,,,,,,
,ServiceLog,Stanislav,1435668681901,Raw,-2.353596,-1.2552512,10.277369,359.15625,6.78125,-12.75,5.3125,60.0,-15.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668682910,Raw,-2.3928225,-1.2944778,10.316595,359.1875,6.984375,-12.921875,6.25,56.375,-14.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668683924,Raw,-2.1966896,-1.2160245,10.159689,353.21875,6.671875,-12.125,18.625,63.9375,-20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668684933,Raw,-1.3337044,-1.1375713,10.238142,352.04688,6.25,-7.328125,12.9375,61.5625,-16.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668685948,Raw,-1.4906107,-1.9221034,10.159689,352.70313,10.609375,-8.171875,7.25,59.8125,-15.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668686958,Raw,-1.0591182,-2.1966896,10.316595,354.375,11.953125,-5.6875,2.5,57.0,-13.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668687978,Raw,-1.6475172,-2.1182363,10.395049,6.734375,11.34375,-8.765625,-6.5,50.4375,-12.625,,,,,,,,,
,ServiceLog,Stanislav,1435668688999,Raw,-0.2353596,-1.5298374,13.101684,6.859375,6.640625,-1.015625,-3.125,46.1875,-8.9375,,,,,,,,,
,ServiceLog,Stanislav,1435668690011,Raw,-1.9613299,4.0403395,10.787314,54.796875,-22.78125,-10.03125,-17.5,-0.25,-18.875,,,,,,,,,
,ServiceLog,Stanislav,1435668691027,Raw,2.824315,3.1773546,9.414384,101.078125,-15.515625,6.671875,-27.125,-9.6875,-6.5,,,,,,,,,
,ServiceLog,Stanislav,1435668692049,Raw,3.0204482,-1.4906107,9.92433,79.796875,14.796875,11.515625,-35.1875,13.4375,-4.75,,,,,,,,,
,ServiceLog,Stanislav,1435668693059,Raw,3.8442068,-0.98066497,9.649743,27.265625,5.375,23.78125,-32.5,40.9375,-33.875,,,,,,,,,
,ServiceLog,Stanislav,1435668694086,Raw,4.4326057,-0.9022118,9.68897,27.265625,3.359375,23.65625,-36.5,36.875,-30.875,,,,,,,,,
,ServiceLog,Stanislav,1435668695098,Raw,4.3541527,-0.4707192,9.375157,36.3125,2.578125,24.859375,-37.0625,29.8125,-22.3125,,,,,,,,,
,ServiceLog,Stanislav,1435668696118,Raw,4.511059,-0.5099458,9.57129,59.40625,2.75,25.203125,-45.6875,17.875,-9.25,,,,,,,,,
,ServiceLog,Stanislav,1435668697131,Raw,4.6679654,-0.0784532,9.5320635,80.796875,0.59375,25.484375,-44.4375,2.875,-0.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668698151,Raw,4.4326057,-0.0784532,9.68897,82.03125,-0.140625,24.28125,-41.25,0.9375,-1.125,,,,,,,,,
61,Кировский завод 1,Stanislav,1435668698512,Raw,4.589512,0.5099458,9.257478,90.671875,-2.796875,26.296875,-41.3125,-3.5,-8.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668699164,Raw,4.628739,-0.39226598,9.375157,91.640625,1.203125,28.390625,-45.375,-2.625,-12.75,,,,,,,,,
,ServiceLog,Stanislav,1435668700181,Raw,4.903325,-0.4707192,9.57129,91.15625,2.515625,27.09375,-51.125,3.0,-3.75,,,,,,,,,
,ServiceLog,Stanislav,1435668701192,Raw,4.785645,-0.4707192,9.492837,89.578125,2.484375,26.71875,-49.875,4.5625,-2.1875,,,,,,,,,
,ServiceLog,Stanislav,1435668702226,Raw,4.8248715,-0.588399,9.414384,88.640625,2.265625,26.734375,-50.8125,2.5625,0.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668703238,Raw,4.3149257,-0.6668522,9.296704,88.171875,1.875,22.9375,-47.8125,4.1875,-0.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668704257,Raw,4.785645,-0.5099458,9.57129,87.578125,3.5,26.90625,-48.1875,2.1875,5.4375,,,,,,,,,
,ServiceLog,Stanislav,1435668705272,Raw,4.628739,-0.5099458,9.57129,88.0625,3.6875,25.921875,-48.375,0.125,6.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668706289,Raw,4.628739,-0.39226598,9.57129,60.640625,2.75,25.734375,-42.0,21.75,-34.75,,,,,,,,,
,ServiceLog,Stanislav,1435668707306,Raw,4.589512,-0.5099458,9.68897,22.140625,2.6875,25.25,-34.9375,33.1875,-51.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668708323,Raw,4.785645,-0.5099458,9.45361,21.484375,2.90625,25.75,-34.3125,29.5625,-43.25,,,,,,,,,
,ServiceLog,Stanislav,1435668709338,Raw,4.589512,-0.35303938,9.5320635,34.1875,1.671875,24.953125,-35.0,20.625,-35.875,,,,,,,,,
,ServiceLog,Stanislav,1435668710357,Raw,4.4718323,-0.588399,9.5320635,39.078125,2.75,25.796875,-35.0,22.375,-30.125,,,,,,,,,
,ServiceLog,Stanislav,1435668711369,Raw,4.589512,-0.39226598,9.179024,50.90625,2.9375,25.9375,-36.625,19.625,-15.875,,,,,,,,,
,ServiceLog,Stanislav,1435668712386,Raw,4.4718323,-0.4314926,9.45361,55.671875,2.328125,25.265625,-33.125,18.75,-4.6875,,,,,,,,,
,ServiceLog,Stanislav,1435668713400,Raw,4.589512,-0.39226598,9.492837,56.5625,1.671875,26.75,-32.8125,15.25,-1.125,,,,,,,,,
,ServiceLog,Stanislav,1435668714422,Raw,4.707192,-0.2353596,9.5320635,61.59375,0.8125,25.34375,-29.625,16.4375,0.8125,,,,,,,,,
,ServiceLog,Stanislav,1435668715438,Raw,4.6679654,-0.19613299,9.610517,17.78125,-0.359375,24.953125,-16.875,36.6875,-19.25,,,,,,,,,
,ServiceLog,Stanislav,1435668716458,Raw,3.726527,0.4707192,9.92433,11.78125,-1.03125,22.6875,-18.375,38.8125,-25.0625,,,,,,,,,
,ServiceLog,Stanislav,1435668717470,Raw,4.393379,0.19613299,9.610517,22.515625,-2.515625,23.828125,-24.1875,30.375,-13.25,,,,,,,,,
,ServiceLog,Stanislav,1435668718487,Raw,5.491724,-0.19613299,8.669079,43.046875,-1.484375,28.234375,-21.75,13.8125,-7.4375,,,,,,,,,
62,Кировский завод 2,Stanislav,1435668718549,Raw,5.491724,-0.19613299,8.669079,43.421875,-1.765625,33.609375,-21.75,12.125,-6.8125,,,,,,,,,
