ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445520114435,22.10.2015 16:21:54,Raw,-1.522,5.736,7.048,73.703125,-39.984375,-2.375,-76.92,54.78,28.98,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520115457,22.10.2015 16:21:55,Raw,1.082,6.972,8.236,76.546875,-41.703125,9.359375,-77.64,51.24,26.46,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520116475,22.10.2015 16:21:56,Raw,-0.804,6.186,6.761,76.25,-41.125,-4.8125,-76.86,50.82,24.24,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520117505,22.10.2015 16:21:57,Raw,-0.919,6.751,5.87,75.515625,-43.453125,2.203125,-77.52,52.68,22.2,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520118523,22.10.2015 16:21:58,Raw,-0.459,7.192,9.538,76.46875,-47.125,3.28125,-76.56,53.34,23.7,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520119545,22.10.2015 16:21:59,Raw,-0.737,6.435,7.211,74.6875,-36.0,9.609375,-76.08,53.16,20.82,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520120564,22.10.2015 16:22:00,Raw,-1.647,4.577,4.568,73.671875,-49.359375,9.703125,-74.76,50.64,17.1,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520121587,22.10.2015 16:22:01,Raw,-0.574,7.087,6.742,72.875,-40.203125,-3.15625,-76.32,50.4,18.9,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520122608,22.10.2015 16:22:02,Raw,-1.12,7.134,8.255,73.328125,-45.875,7.34375,-75.72,50.46,18.66,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520123627,22.10.2015 16:22:03,Raw,-0.191,7.565,7.163,77.328125,-42.125,0.421875,-75.42,50.58,16.86,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520124650,22.10.2015 16:22:04,Raw,-0.823,7.134,7.355,75.1875,-43.609375,6.078125,-74.46,49.92,14.58,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520125669,22.10.2015 16:22:05,Raw,-0.325,5.832,4.319,74.25,-48.390625,0.890625,-75.42,49.26,13.98,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520126692,22.10.2015 16:22:06,Raw,-0.43,6.684,7.01,73.296875,-47.015625,3.109375,-76.74,49.92,17.4,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520127708,22.10.2015 16:22:07,Raw,-0.086,5.526,6.34,72.921875,-39.5625,6.75,-76.38,50.64,19.74,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520128724,22.10.2015 16:22:08,Raw,-0.172,6.78,7.594,72.40625,-40.875,6.140625,-75.54,52.5,18.84,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520129751,22.10.2015 16:22:09,Raw,-0.584,7.096,8.054,72.546875,-45.609375,1.953125,-74.76,58.44,23.82,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520130770,22.10.2015 16:22:10,Raw,1.857,7.393,7.393,67.90625,-33.15625,13.984375,-73.92,64.62,28.68,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520131787,22.10.2015 16:22:11,Raw,0.258,5.449,6.569,68.8125,-42.625,2.34375,-75.72,60.48,27.42,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520132803,22.10.2015 16:22:12,Raw,-0.718,6.205,6.56,76.75,-53.421875,4.25,-77.22,63.06,32.52,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520133824,22.10.2015 16:22:13,Raw,0.919,8.245,7.786,72.78125,-43.421875,6.640625,-73.8,62.64,29.94,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520134845,22.10.2015 16:22:14,Raw,-1.149,7.843,8.542,68.21875,-31.65625,0.0,-74.58,64.2,31.98,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520135864,22.10.2015 16:22:15,Raw,-1.245,6.464,6.177,73.96875,-41.984375,-2.765625,-77.22,64.86,34.8,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520136888,22.10.2015 16:22:16,Raw,-0.66,7.949,9.414,72.734375,-43.6875,-0.984375,-74.16,68.1,38.82,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520137901,22.10.2015 16:22:17,Raw,0.747,7.336,7.594,72.75,-36.984375,1.453125,-76.92,68.64,41.76,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520138920,22.10.2015 16:22:18,Raw,-0.268,6.186,7.106,66.796875,-33.75,9.1875,-76.08,70.26,39.3,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520139939,22.10.2015 16:22:19,Raw,-0.775,5.229,6.991,68.3125,-43.203125,2.375,-75.84,68.94,40.56,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520140959,22.10.2015 16:22:20,Raw,-1.254,6.052,8.054,74.4375,-38.9375,-0.28125,-77.1,69.66,42.12,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520141977,22.10.2015 16:22:21,Raw,-1.024,6.56,8.399,68.546875,-35.015625,9.078125,-75.24,70.8,40.8,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520143008,22.10.2015 16:22:23,Raw,-0.181,5.889,5.784,76.09375,-43.53125,-3.71875,-74.76,73.8,44.88,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520144024,22.10.2015 16:22:24,Raw,-2.873,7.125,9.519,85.5,-51.484375,14.359375,-75.0,75.6,55.98,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520145044,22.10.2015 16:22:25,Raw,-1.752,7.862,8.858,88.796875,-46.65625,10.328125,-84.6,63.66,55.38,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520146065,22.10.2015 16:22:26,Raw,-1.494,6.799,6.569,81.6875,-43.4375,0.703125,-90.6,64.98,53.88,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520147090,22.10.2015 16:22:27,Raw,-2.413,5.813,5.602,87.390625,-41.65625,4.9375,-90.78,65.16,52.2,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520148108,22.10.2015 16:22:28,Raw,-0.842,6.646,8.255,87.109375,-38.234375,9.125,-90.6,64.2,53.76,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520149128,22.10.2015 16:22:29,Raw,-0.861,6.119,5.458,83.71875,-42.859375,7.96875,-90.06,64.14,54.48,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520150156,22.10.2015 16:22:30,Raw,-1.359,6.33,5.842,80.703125,-43.4375,5.765625,-91.14,65.1,54.18,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520151183,22.10.2015 16:22:31,Raw,0.172,7.192,7.556,76.828125,-28.203125,16.734375,-90.06,65.64,53.82,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520152202,22.10.2015 16:22:32,Raw,-1.925,6.024,5.583,84.84375,-41.3125,5.1875,-91.98,62.7,50.7,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520153219,22.10.2015 16:22:33,Raw,-1.676,6.636,7.316,84.609375,-38.171875,7.4375,-88.98,64.32,50.76,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520154233,22.10.2015 16:22:34,Raw,-0.928,7.652,8.887,85.21875,-43.421875,13.84375,-90.96,65.1,53.28,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520155249,22.10.2015 16:22:35,Raw,-1.551,5.909,6.426,85.21875,-39.140625,13.296875,-92.64,65.76,57.6,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520156262,22.10.2015 16:22:36,Raw,-2.595,7.221,7.891,86.078125,-43.578125,4.53125,-93.96,64.86,54.18,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520157275,22.10.2015 16:22:37,Raw,-2.097,6.11,6.972,85.953125,-42.890625,8.171875,-92.22,68.04,60.24,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520158292,22.10.2015 16:22:38,Raw,-2.576,5.219,6.359,86.65625,-34.34375,11.359375,-94.26,69.72,88.32,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520159346,22.10.2015 16:22:39,Raw,-1.714,4.759,6.522,95.4375,-38.5,5.625,-91.38,68.64,92.22,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520160363,22.10.2015 16:22:40,Raw,-1.379,6.684,9.107,96.15625,-41.125,6.21875,-94.2,70.56,90.66,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520161378,22.10.2015 16:22:41,Raw,-0.498,6.387,7.336,327.46875,-38.828125,11.546875,10.62,28.5,17.52,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520162402,22.10.2015 16:22:42,Raw,-1.781,6.914,8.102,318.20313,-43.5625,0.171875,12.54,29.58,14.82,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520163420,22.10.2015 16:22:43,Raw,-1.494,4.874,7.192,323.54688,-35.15625,14.671875,14.94,27.78,0.54,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520164440,22.10.2015 16:22:44,Raw,-1.446,4.319,7.46,344.59375,-30.1875,7.9375,11.28,22.26,-33.42,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520165455,22.10.2015 16:22:45,Raw,-1.656,4.453,6.378,349.6875,-31.0625,13.09375,9.84,18.42,-35.76,,,,,,,,,,89,552491703,1445520084
,ServiceLog,natalie,1445520166473,22.10.2015 16:22:46,Raw,-0.383,3.17,4.932,349.76563,-29.421875,2.375,8.28,16.02,-36.54,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520167492,22.10.2015 16:22:47,Raw,-1.417,3.045,6.052,358.40625,-31.609375,1.703125,2.94,12.9,-25.02,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520168512,22.10.2015 16:22:48,Raw,-2.308,4.146,6.857,2.203125,-28.015625,15.671875,4.08,14.28,-28.92,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520169535,22.10.2015 16:22:49,Raw,-1.848,4.903,9.356,1.53125,-30.0625,4.734375,3.36,15.0,-30.72,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520170558,22.10.2015 16:22:50,Raw,-2.413,4.597,8.284,7.0625,-26.0,11.6875,4.2,14.82,-33.0,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520171576,22.10.2015 16:22:51,Raw,-1.35,4.462,8.504,0.515625,-30.484375,7.546875,4.56,13.14,-32.1,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520172596,22.10.2015 16:22:52,Raw,-3.122,4.644,7.077,18.28125,-31.59375,23.515625,0.96,13.56,-36.96,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520173624,22.10.2015 16:22:53,Raw,-3.562,4.664,7.565,18.609375,-29.9375,21.90625,-1.86,23.82,-22.86,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520174647,22.10.2015 16:22:54,Raw,-3.562,5.344,7.451,36.671875,-31.265625,19.8125,-23.34,25.62,7.62,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520175668,22.10.2015 16:22:55,Raw,-2.154,4.75,9.912,20.875,-28.8125,9.125,-0.78,11.82,-27.6,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520176689,22.10.2015 16:22:56,Raw,0.335,4.338,8.332,335.39063,-22.171875,3.15625,13.56,1.62,-47.7,,,,,,,,,,90,552491703,1445520084
,ServiceLog,natalie,1445520177713,22.10.2015 16:22:57,Raw,-0.383,4.501,9.232,336.04688,-31.46875,4.34375,14.64,13.2,-33.12,,,,,,,,,,88,552491703,1445520084
271,Электросила 1,natalie,1445520178560,22.10.2015 16:22:58,Raw,-1.743,4.826,7.776,342.39063,-30.8125,11.921875,16.26,15.12,-40.8,,,,,,,,,,86,552491703,1445520084
,ServiceLog,natalie,1445520178735,22.10.2015 16:22:58,Raw,-1.992,5.516,7.575,346.67188,-32.765625,15.984375,16.8,15.72,-41.76,,,,,,,,,,88,552491703,1445520084
,ServiceLog,natalie,1445520179766,22.10.2015 16:22:59,Raw,-1.072,4.434,8.686,342.34375,-25.359375,2.375,14.7,18.6,-38.04,,,,,,,,,,86,552491703,1445520084
,ServiceLog,natalie,1445520180790,22.10.2015 16:23:00,Raw,-0.804,5.698,8.341,341.3125,-34.5,4.3125,19.56,25.14,-43.32,,,,,,,,,,87,552491703,1445520084
,ServiceLog,natalie,1445520181809,22.10.2015 16:23:01,Raw,-0.028,5.535,8.849,341.51563,-29.6875,4.671875,17.4,25.32,-42.84,,,,,,,,,,83,552491703,1445520084
,ServiceLog,natalie,1445520182832,22.10.2015 16:23:02,Raw,-1.484,5.401,8.849,342.64063,-32.15625,3.5625,14.46,24.54,-39.18,,,,,,,,,,80,552491703,1445520084
,ServiceLog,natalie,1445520183858,22.10.2015 16:23:03,Raw,-0.708,5.478,7.968,342.70313,-33.96875,5.203125,15.36,23.88,-31.26,,,,,,,,,,78,552491703,1445520084
,ServiceLog,natalie,1445520184882,22.10.2015 16:23:04,Raw,-0.612,5.66,8.705,342.29688,-32.671875,4.53125,12.96,19.98,-28.5,,,,,,,,,,82,552491703,1445520084
,ServiceLog,natalie,1445520185912,22.10.2015 16:23:05,Raw,-1.407,5.832,10.046,341.625,-33.78125,11.0,15.9,20.58,-28.74,,,,,,,,,,87,552491703,1445520084
,ServiceLog,natalie,1445520186934,22.10.2015 16:23:06,Raw,-0.593,5.353,8.37,338.0,-32.15625,8.28125,15.36,19.32,-31.26,,,,,,,,,,78,552491703,1445520084
,ServiceLog,natalie,1445520187957,22.10.2015 16:23:07,Raw,-0.967,5.028,6.895,337.8125,-30.609375,5.6875,15.96,17.64,-34.32,,,,,,,,,,82,552491703,1445520084
,ServiceLog,natalie,1445520188975,22.10.2015 16:23:08,Raw,-0.804,5.257,7.929,343.32813,-32.8125,4.453125,11.64,18.36,-37.08,,,,,,,,,,83,552491703,1445520084
,ServiceLog,natalie,1445520190000,22.10.2015 16:23:10,Raw,-0.383,5.095,8.466,348.64063,-31.984375,5.46875,9.42,17.94,-39.18,,,,,,,,,,82,552491703,1445520084
,ServiceLog,natalie,1445520191020,22.10.2015 16:23:11,Raw,-0.785,5.066,8.686,348.45313,-33.109375,3.8125,10.38,18.84,-39.6,,,,,,,,,,81,552491703,1445520084
,ServiceLog,natalie,1445520192040,22.10.2015 16:23:12,Raw,-1.053,5.478,8.284,348.73438,-32.046875,8.140625,10.86,17.1,-41.22,,,,,,,,,,81,552491703,1445520084
,ServiceLog,natalie,1445520193063,22.10.2015 16:23:13,Raw,-0.335,5.209,8.475,348.40625,-34.125,2.515625,11.22,15.84,-43.5,,,,,,,,,,79,552491703,1445520084
,ServiceLog,natalie,1445520194082,22.10.2015 16:23:14,Raw,-0.316,5.372,7.92,347.65625,-32.25,4.8125,10.5,15.96,-43.02,,,,,,,,,,76,552491703,1445520084
272,Электросила 2,natalie,1445520194533,22.10.2015 16:23:14,Raw,-0.574,5.296,7.211,348.03125,-35.78125,9.25,10.92,14.34,-43.62,,,,,,,,,,75,552491703,1445520084
