ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445535026742,22.10.2015 20:30:26,Raw,-1.637,0.919,8.696,305.73438,-6.296875,20.640625,7.86,12.36,33.06,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535027765,22.10.2015 20:30:27,Raw,-2.375,2.327,10.333,204.98438,-11.234375,13.40625,2.4,-13.68,19.32,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535028788,22.10.2015 20:30:28,Raw,-2.059,1.465,10.343,217.59375,-10.609375,15.578125,9.42,-11.46,11.22,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535029811,22.10.2015 20:30:29,Raw,-2.873,1.13,10.285,219.45313,-8.734375,17.96875,11.34,-13.74,7.74,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535030838,22.10.2015 20:30:30,Raw,-1.925,1.723,8.743,225.17188,-9.84375,13.46875,11.52,-11.16,7.44,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535031868,22.10.2015 20:30:31,Raw,-2.317,0.814,8.992,226.73438,-4.0,13.609375,13.56,-11.7,3.84,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535032894,22.10.2015 20:30:32,Raw,-2.269,1.877,9.577,229.03125,-9.71875,13.328125,13.5,-9.66,4.2,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535033913,22.10.2015 20:30:33,Raw,-2.796,1.254,10.132,244.32813,-9.78125,16.015625,16.26,-7.08,5.58,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535034955,22.10.2015 20:30:34,Raw,-2.873,0.622,11.042,243.82813,-6.390625,14.5,15.06,-7.44,4.5,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535035975,22.10.2015 20:30:35,Raw,-3.878,1.216,9.854,239.01563,-7.546875,33.0625,13.2,-9.06,4.02,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535036998,22.10.2015 20:30:36,Raw,-3.754,2.183,8.782,238.1875,-11.40625,22.6875,11.22,-5.82,6.6,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535038018,22.10.2015 20:30:38,Raw,-2.796,3.304,9.912,243.6875,-17.625,14.421875,11.28,-3.6,6.3,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535039038,22.10.2015 20:30:39,Raw,-2.25,3.342,7.824,263.29688,-20.734375,15.109375,11.46,2.82,10.68,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535040058,22.10.2015 20:30:40,Raw,-2.748,3.419,7.412,298.375,-27.40625,19.71875,6.84,25.92,32.04,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535041084,22.10.2015 20:30:41,Raw,-2.442,2.767,10.103,310.78125,-19.1875,15.453125,8.34,27.0,31.68,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535042103,22.10.2015 20:30:42,Raw,-1.944,1.273,5.372,297.65625,-29.4375,12.484375,10.02,22.56,31.62,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535043124,22.10.2015 20:30:43,Raw,-2.279,2.25,9.807,297.5625,-17.8125,17.8125,15.3,20.88,33.24,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535044142,22.10.2015 20:30:44,Raw,-1.513,2.145,9.538,297.85938,-14.6875,15.0625,15.24,19.92,35.34,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535045165,22.10.2015 20:30:45,Raw,-1.81,1.972,9.921,298.20313,-11.5,5.234375,19.98,20.52,35.34,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535046190,22.10.2015 20:30:46,Raw,-1.015,2.346,7.632,297.65625,-7.765625,9.5,15.78,17.46,36.42,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535047210,22.10.2015 20:30:47,Raw,-2.183,2.03,10.506,291.625,-8.03125,6.5625,17.1,16.14,35.76,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535048230,22.10.2015 20:30:48,Raw,-0.938,2.078,9.356,292.48438,-9.1875,6.625,19.44,16.86,31.08,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535049260,22.10.2015 20:30:49,Raw,-0.699,2.298,10.879,286.04688,-23.71875,0.78125,19.56,17.46,34.2,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535050280,22.10.2015 20:30:50,Raw,-1.005,2.375,9.146,300.73438,-8.1875,12.828125,22.38,22.8,35.04,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535051305,22.10.2015 20:30:51,Raw,-2.011,3.514,9.308,314.57813,-19.59375,17.0,18.96,47.28,32.52,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535052326,22.10.2015 20:30:52,Raw,-3.399,3.227,9.031,316.85938,-20.34375,15.34375,17.1,48.54,33.3,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535053348,22.10.2015 20:30:53,Raw,-1.819,3.045,5.746,325.76563,-5.546875,11.859375,17.7,43.5,30.18,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535054369,22.10.2015 20:30:54,Raw,-0.124,1.925,4.692,320.25,-23.484375,7.71875,18.6,41.82,31.26,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535055389,22.10.2015 20:30:55,Raw,-2.212,1.905,7.46,315.95313,-15.546875,8.109375,18.12,33.48,32.28,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535056408,22.10.2015 20:30:56,Raw,-1.618,3.304,10.352,324.14063,-16.53125,9.15625,14.28,42.18,30.12,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535057422,22.10.2015 20:30:57,Raw,-1.886,2.921,7.891,325.07813,-17.96875,5.578125,18.54,45.42,26.4,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535058442,22.10.2015 20:30:58,Raw,-2.087,2.7,8.188,329.85938,-12.203125,18.453125,18.54,51.48,21.18,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535059457,22.10.2015 20:30:59,Raw,-1.273,2.71,8.092,337.53125,-17.15625,10.234375,12.84,63.0,14.94,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535060474,22.10.2015 20:31:00,Raw,-1.905,2.614,8.341,339.78125,-15.953125,10.40625,12.36,58.2,17.82,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535061493,22.10.2015 20:31:01,Raw,-1.091,3.15,8.667,340.20313,-19.484375,4.28125,13.14,54.18,15.36,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535062510,22.10.2015 20:31:02,Raw,-1.264,3.457,9.519,339.17188,-16.890625,5.328125,11.4,20.76,-10.8,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535063527,22.10.2015 20:31:03,Raw,-0.603,3.524,9.912,333.10938,-19.6875,3.671875,10.74,11.76,-17.82,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535064547,22.10.2015 20:31:04,Raw,-0.181,3.974,7.862,338.40625,-16.421875,13.265625,9.9,11.58,-20.16,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535065564,22.10.2015 20:31:05,Raw,-2.672,3.352,9.433,342.98438,-24.859375,12.75,9.0,14.94,-16.86,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535066578,22.10.2015 20:31:06,Raw,-1.934,2.71,9.481,342.76563,-20.453125,19.234375,9.66,16.14,-15.0,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535067601,22.10.2015 20:31:07,Raw,-2.786,3.026,9.701,346.28125,-18.5625,14.109375,6.9,11.34,-16.38,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535068615,22.10.2015 20:31:08,Raw,-2.825,2.461,8.571,347.375,-15.171875,13.984375,7.56,11.22,-14.94,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535069636,22.10.2015 20:31:09,Raw,-3.256,3.016,10.726,337.07813,-18.859375,15.4375,14.34,10.62,-15.48,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535070659,22.10.2015 20:31:10,Raw,-3.189,3.217,10.142,282.3125,-16.921875,16.453125,22.44,12.36,27.66,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535071677,22.10.2015 20:31:11,Raw,-1.896,2.825,7.719,220.23438,-19.5625,12.03125,10.38,-13.8,34.74,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535072696,22.10.2015 20:31:12,Raw,-2.949,2.327,6.56,228.625,-15.015625,18.203125,8.34,-5.58,17.4,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535073714,22.10.2015 20:31:13,Raw,-3.275,1.81,9.96,228.96875,-5.0625,24.0,11.7,-10.98,-0.12,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535074731,22.10.2015 20:31:14,Raw,-2.241,2.892,7.853,245.28125,-21.265625,13.359375,14.64,-7.14,-2.28,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535075752,22.10.2015 20:31:15,Raw,-2.451,3.179,8.399,234.54688,-18.203125,16.484375,14.76,-13.38,-4.74,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535076774,22.10.2015 20:31:16,Raw,-1.752,3.074,9.577,229.60938,-7.65625,33.34375,21.42,-12.48,-13.5,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535077796,22.10.2015 20:31:17,Raw,-2.873,3.237,9.835,351.20313,-20.609375,14.359375,10.68,-9.72,-42.6,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535078819,22.10.2015 20:31:18,Raw,-1.829,3.275,8.696,219.20313,-17.390625,15.65625,19.98,-25.08,-20.22,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535079845,22.10.2015 20:31:19,Raw,-2.815,2.882,11.626,198.07813,-15.25,14.96875,15.36,-29.46,-30.42,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535080868,22.10.2015 20:31:20,Raw,-1.532,2.777,7.383,202.29688,-15.75,11.828125,13.44,-28.62,-29.1,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535081897,22.10.2015 20:31:21,Raw,-2.595,3.677,8.274,205.67188,-17.0625,16.59375,13.08,-19.8,-19.08,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535082926,22.10.2015 20:31:22,Raw,-2.959,3.237,8.954,200.92188,-17.5625,15.78125,9.24,-17.88,-15.66,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535083945,22.10.2015 20:31:23,Raw,-2.394,3.275,8.025,189.3125,-25.5625,14.796875,5.16,-18.12,-12.48,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535084966,22.10.2015 20:31:24,Raw,-2.059,3.457,8.552,171.35938,-22.75,12.375,1.26,-15.0,-9.66,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535085988,22.10.2015 20:31:25,Raw,-1.436,3.974,8.897,179.03125,-17.0,16.734375,3.42,-17.76,-11.46,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535087011,22.10.2015 20:31:27,Raw,-1.426,3.629,8.408,183.28125,-24.0625,8.28125,3.84,-24.24,-17.46,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535088028,22.10.2015 20:31:28,Raw,-1.752,3.399,8.667,178.01563,-20.375,13.03125,4.8,-26.88,-20.7,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535089045,22.10.2015 20:31:29,Raw,-1.704,3.332,8.485,173.42188,-19.453125,11.46875,1.5,-29.52,-21.72,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535090072,22.10.2015 20:31:30,Raw,-1.608,3.773,8.619,166.85938,-20.671875,10.953125,-2.28,-30.48,-19.2,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535091090,22.10.2015 20:31:31,Raw,-1.187,3.476,8.705,160.29688,-22.609375,7.015625,-2.82,-37.8,-23.16,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535092106,22.10.2015 20:31:32,Raw,-1.264,3.179,9.174,170.03125,-18.765625,7.34375,0.0,-45.12,-33.6,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535093126,22.10.2015 20:31:33,Raw,-2.241,2.806,10.439,159.42188,-6.984375,21.328125,-6.66,-45.36,-36.36,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535094147,22.10.2015 20:31:34,Raw,-0.287,3.955,8.284,149.8125,-23.234375,3.359375,-16.62,-51.12,-38.94,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535095161,22.10.2015 20:31:35,Raw,0.162,2.959,8.83,164.59375,-15.109375,-4.953125,-9.24,-49.92,-29.94,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535096179,22.10.2015 20:31:36,Raw,-1.13,3.696,9.079,160.84375,-26.21875,9.859375,-7.2,-48.0,-25.68,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535097214,22.10.2015 20:31:37,Raw,0.22,3.601,7.211,147.29688,-23.328125,3.4375,-18.84,-42.6,-26.64,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535098231,22.10.2015 20:31:38,Raw,-4.108,5.64,6.397,117.75,-32.71875,26.25,-25.02,-24.42,-8.4,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535099252,22.10.2015 20:31:39,Raw,-0.756,3.495,9.232,128.42188,-23.421875,3.609375,-29.52,-31.74,-14.16,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535100270,22.10.2015 20:31:40,Raw,-1.8,2.968,8.954,132.98438,-19.421875,9.703125,-31.74,-42.84,-28.56,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535101292,22.10.2015 20:31:41,Raw,1.446,3.141,9.251,144.04688,-18.234375,-3.078125,-25.44,-47.7,-24.36,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535102325,22.10.2015 20:31:42,Raw,0.373,3.198,8.178,148.84375,-21.296875,-2.40625,-10.74,-19.62,13.44,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535103355,22.10.2015 20:31:43,Raw,0.229,3.083,9.28,155.4375,-18.359375,-1.28125,-6.96,-18.72,13.14,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535104380,22.10.2015 20:31:44,Raw,-1.733,3.658,9.232,157.14063,-18.890625,10.203125,-12.54,-23.1,9.48,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535105401,22.10.2015 20:31:45,Raw,-0.737,2.949,8.945,154.70313,-18.140625,4.453125,-15.72,-23.1,12.66,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535106426,22.10.2015 20:31:46,Raw,-1.647,3.61,9.443,154.10938,-22.0625,9.75,-13.92,-23.28,15.84,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535107448,22.10.2015 20:31:47,Raw,-1.561,4.702,8.226,155.42188,-29.296875,9.296875,-14.64,-20.28,21.3,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535108466,22.10.2015 20:31:48,Raw,-1.589,4.644,8.897,161.39063,-28.171875,9.8125,-11.16,-18.9,26.34,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535109486,22.10.2015 20:31:49,Raw,-1.743,5.008,8.303,167.76563,-30.484375,10.1875,-9.36,-18.3,30.0,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535110508,22.10.2015 20:31:50,Raw,-2.767,4.788,8.265,158.79688,-26.125,4.375,-13.68,3.42,45.78,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535111534,22.10.2015 20:31:51,Raw,0.239,5.229,7.441,90.765625,-35.109375,-1.453125,-26.04,53.82,76.86,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535112564,22.10.2015 20:31:52,Raw,-0.976,4.482,9.098,70.21875,-27.40625,7.015625,-79.68,50.46,30.96,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535113590,22.10.2015 20:31:53,Raw,-1.618,4.501,9.404,17.984375,-27.453125,9.921875,-8.04,37.5,-24.42,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535114607,22.10.2015 20:31:54,Raw,-1.819,4.348,10.314,15.375,-29.265625,10.65625,-6.24,34.74,-18.9,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535115623,22.10.2015 20:31:55,Raw,-0.517,4.817,9.481,13.171875,-37.515625,8.03125,-4.62,33.0,-14.22,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535116644,22.10.2015 20:31:56,Raw,-1.915,4.3,8.063,12.65625,-22.59375,7.234375,-8.76,33.78,-17.88,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535117662,22.10.2015 20:31:57,Raw,-2.202,3.754,8.006,13.296875,-25.71875,9.328125,-5.64,30.54,-15.66,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535118677,22.10.2015 20:31:58,Raw,-1.474,4.75,8.849,13.390625,-30.75,5.828125,-7.68,28.92,-9.0,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535119691,22.10.2015 20:31:59,Raw,-1.13,4.673,8.514,13.265625,-27.390625,5.75,-5.88,26.34,-10.38,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535120707,22.10.2015 20:32:00,Raw,-0.708,4.491,8.6,13.109375,-23.078125,5.828125,-5.34,26.76,-8.04,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535121727,22.10.2015 20:32:01,Raw,-0.861,4.194,8.36,8.421875,-26.59375,6.046875,-9.42,41.22,16.14,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535122752,22.10.2015 20:32:02,Raw,-1.819,4.491,8.169,284.20313,-29.265625,7.40625,13.26,20.94,43.32,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535123767,22.10.2015 20:32:03,Raw,-2.145,4.654,8.169,275.54688,-28.46875,14.359375,13.68,19.74,37.56,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535124786,22.10.2015 20:32:04,Raw,-0.708,4.204,7.115,283.42188,-30.21875,11.984375,9.0,29.58,45.12,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535125804,22.10.2015 20:32:05,Raw,-1.283,3.878,7.719,287.76563,-23.875,5.796875,10.62,23.7,40.2,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535126822,22.10.2015 20:32:06,Raw,-1.513,4.606,7.23,277.26563,-30.71875,8.0625,10.08,26.88,42.36,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535127840,22.10.2015 20:32:07,Raw,-0.823,4.549,8.427,296.85938,-28.4375,11.859375,13.68,38.22,46.02,,,,,,,,,,88,119655405,1445535008
,ServiceLog,natalie,1445535128853,22.10.2015 20:32:08,Raw,-1.024,4.405,9.998,322.6875,-24.21875,3.8125,16.74,47.16,52.26,,,,,,,,,,90,119655405,1445535008
361,Пионерская 1,natalie,1445535129414,22.10.2015 20:32:09,Raw,0.019,3.964,8.265,308.20313,-34.015625,1.09375,21.36,52.56,54.48,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535129871,22.10.2015 20:32:09,Raw,-0.258,3.754,8.791,312.85938,-23.078125,-0.171875,17.58,53.76,74.82,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535130921,22.10.2015 20:32:10,Raw,-2.087,4.348,9.481,278.92188,-23.203125,14.5,-4.14,43.56,104.22,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535131942,22.10.2015 20:32:11,Raw,-2.25,4.348,8.226,287.20313,-19.953125,9.46875,4.5,68.64,146.58,,,,,,,,,,90,119655405,1445535008
,ServiceLog,natalie,1445535132971,22.10.2015 20:32:12,Raw,-2.145,3.591,7.824,285.54688,-23.75,16.265625,3.66,64.92,132.54,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535133990,22.10.2015 20:32:13,Raw,-2.423,3.926,7.949,286.34375,-23.90625,9.703125,16.44,44.52,77.82,,,,,,,,,,89,119655405,1445535008
,ServiceLog,natalie,1445535135008,22.10.2015 20:32:15,Raw,-1.704,3.591,9.27,171.375,-22.96875,10.234375,-13.5,-61.32,-34.44,,,,,,,,,,83,119655405,1445535008
,ServiceLog,natalie,1445535136044,22.10.2015 20:32:16,Raw,-2.001,3.821,8.016,147.0,-24.5,13.5,-19.08,-57.9,-35.7,,,,,,,,,,81,119655405,1445535008
,ServiceLog,natalie,1445535137064,22.10.2015 20:32:17,Raw,-2.652,3.629,8.485,145.40625,-22.203125,20.25,-22.68,-61.26,-34.32,,,,,,,,,,86,119655405,1445535008
,ServiceLog,natalie,1445535138092,22.10.2015 20:32:18,Raw,-2.164,3.352,9.021,144.89063,-22.390625,11.640625,-21.0,-60.84,-37.92,,,,,,,,,,79,119655405,1445535008
,ServiceLog,natalie,1445535139130,22.10.2015 20:32:19,Raw,-2.796,4.041,8.657,150.9375,-20.78125,17.125,-16.02,-59.7,-34.2,,,,,,,,,,84,119655405,1445535008
,ServiceLog,natalie,1445535140154,22.10.2015 20:32:20,Raw,-0.909,3.447,8.887,152.82813,-21.78125,4.9375,-13.14,-60.54,-33.78,,,,,,,,,,79,119655405,1445535008
,ServiceLog,natalie,1445535141176,22.10.2015 20:32:21,Raw,-1.101,3.409,9.529,154.95313,-18.921875,5.46875,-12.24,-61.08,-34.56,,,,,,,,,,79,119655405,1445535008
,ServiceLog,natalie,1445535142201,22.10.2015 20:32:22,Raw,-1.053,3.936,8.504,155.51563,-22.75,8.515625,-11.82,-54.54,-29.46,,,,,,,,,,78,119655405,1445535008
,ServiceLog,natalie,1445535143215,22.10.2015 20:32:23,Raw,-1.043,3.438,8.475,155.32813,-20.546875,8.171875,-15.48,-65.16,-38.82,,,,,,,,,,76,119655405,1445535008
362,Пионерская 2,natalie,1445535143625,22.10.2015 20:32:23,Raw,-0.517,3.486,9.146,155.25,-24.953125,4.390625,-15.78,-69.9,-42.54,,,,,,,,,,86,119655405,1445535008
