ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445539022371,22.10.2015 21:37:02,Raw,-0.89,5.899,7.518,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445538869
,ServiceLog,natalie,1445539023395,22.10.2015 21:37:03,Raw,-1.149,5.717,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445538869
,ServiceLog,natalie,1445539024416,22.10.2015 21:37:04,Raw,-1.149,5.621,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445538869
,ServiceLog,natalie,1445539025447,22.10.2015 21:37:05,Raw,-0.938,5.909,7.594,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445538869
,ServiceLog,natalie,1445539026470,22.10.2015 21:37:06,Raw,-0.996,5.909,7.412,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445538869
,ServiceLog,natalie,1445539027489,22.10.2015 21:37:07,Raw,-1.331,5.736,7.46,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445538869
,ServiceLog,natalie,1445539028508,22.10.2015 21:37:08,Raw,-1.216,5.765,7.671,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445538869
,ServiceLog,natalie,1445539029527,22.10.2015 21:37:09,Raw,-0.277,7.498,5.401,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445538869
,ServiceLog,natalie,1445539030550,22.10.2015 21:37:10,Raw,0.287,7.805,5.449,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,72,119655405,1445538869
,ServiceLog,natalie,1445539031576,22.10.2015 21:37:11,Raw,-0.507,7.632,6.167,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,81,119655405,1445538869
,ServiceLog,natalie,1445539032597,22.10.2015 21:37:12,Raw,-0.814,7.249,5.765,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538869
,ServiceLog,natalie,1445539033622,22.10.2015 21:37:13,Raw,-0.584,6.186,7.795,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,71,119655405,1445538869
,ServiceLog,natalie,1445539034642,22.10.2015 21:37:14,Raw,0.402,6.646,7.297,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,70,119655405,1445538869
,ServiceLog,natalie,1445539035663,22.10.2015 21:37:15,Raw,0.086,6.579,6.953,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445538869
,ServiceLog,natalie,1445539036685,22.10.2015 21:37:16,Raw,0.105,6.55,7.202,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445538869
,ServiceLog,natalie,1445539037705,22.10.2015 21:37:17,Raw,0.124,6.636,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,69,119655405,1445538869
,ServiceLog,natalie,1445539038733,22.10.2015 21:37:18,Raw,-0.076,6.493,7.269,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538869
,ServiceLog,natalie,1445539039752,22.10.2015 21:37:19,Raw,0.0,6.512,7.125,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538869
,ServiceLog,natalie,1445539040791,22.10.2015 21:37:20,Raw,0.047,6.569,7.039,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445538869
,ServiceLog,natalie,1445539041813,22.10.2015 21:37:21,Raw,0.076,6.55,7.115,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538869
,ServiceLog,natalie,1445539042838,22.10.2015 21:37:22,Raw,-0.258,6.435,7.316,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538869
,ServiceLog,natalie,1445539043863,22.10.2015 21:37:23,Raw,-0.134,6.349,6.732,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538869
,ServiceLog,natalie,1445539044884,22.10.2015 21:37:24,Raw,-0.555,6.349,6.732,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538869
,ServiceLog,natalie,1445539045906,22.10.2015 21:37:25,Raw,-0.191,6.387,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538869
,ServiceLog,natalie,1445539046929,22.10.2015 21:37:26,Raw,0.047,6.435,7.134,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538869
,ServiceLog,natalie,1445539047955,22.10.2015 21:37:27,Raw,-0.095,6.368,7.163,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,73,119655405,1445538869
,ServiceLog,natalie,1445539048980,22.10.2015 21:37:28,Raw,0.191,6.416,7.029,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538869
,ServiceLog,natalie,1445539050001,22.10.2015 21:37:30,Raw,-0.239,6.387,7.613,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,75,119655405,1445538869
,ServiceLog,natalie,1445539051027,22.10.2015 21:37:31,Raw,0.172,6.646,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538869
,ServiceLog,natalie,1445539052046,22.10.2015 21:37:32,Raw,-0.22,6.387,7.489,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538869
,ServiceLog,natalie,1445539053064,22.10.2015 21:37:33,Raw,0.134,6.311,7.374,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538869
,ServiceLog,natalie,1445539054087,22.10.2015 21:37:34,Raw,-0.191,6.349,7.221,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,76,119655405,1445538869
,ServiceLog,natalie,1445539055110,22.10.2015 21:37:35,Raw,0.172,6.579,6.79,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,79,119655405,1445538869
,ServiceLog,natalie,1445539056134,22.10.2015 21:37:36,Raw,-0.057,6.407,6.857,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445538869
,ServiceLog,natalie,1445539057154,22.10.2015 21:37:37,Raw,-0.383,6.244,7.288,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445538869
483,Маяковская 3,natalie,1445539058174,22.10.2015 21:37:38,Raw,0.229,6.349,8.217,,,,,,,,,,,,,,,,75,119655405,1445538869
