Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-8.213309,1.5975311,-5.08289,88,129.45743,23 Окт 2015 г. 9:21:21,,,,,,,-0.027488936,0.015882496,-0.02443461,,-5.46,-104.1,7.3199997,ServiceLog,-168.12057,-58.606403,1445581281720,Raw, julia,1445581216,103961951
-8.471284,1.5664065,-4.8422728,88,129.15947,23 Окт 2015 г. 9:21:22,,,,,,,-0.049785517,-0.056505036,-0.04428773,,-14.46,-127.74,-2.52,ServiceLog,-168.45824,-59.754314,1445581282787,Raw, julia,1445581216,103961951
-8.6813755,1.4323312,-4.9984946,87,128.27545,23 Окт 2015 г. 9:21:23,,,,,,,-0.049785517,0.05131268,-0.027183503,,-15.54,-125.159996,-3.6599998,ServiceLog,-168.41135,-58.54033,1445581283852,Raw, julia,1445581216,103961951
-8.3312235,1.3928268,-5.073912,89,133.46498,23 Окт 2015 г. 9:21:24,,,,,,,-0.04337143,-0.005192355,-0.049480084,,-22.14,-120.06,-4.92,ServiceLog,-169.01213,-58.478584,1445581284918,Raw, julia,1445581216,103961951
-8.14268,1.661576,-4.9895163,87,139.53398,23 Окт 2015 г. 9:21:25,,,,,,,-0.06169739,-0.008246681,-0.030543262,,-12.0,-118.56,4.38,ServiceLog,-169.44476,-58.883015,1445581285984,Raw, julia,1445581216,103961951
-8.926781,1.7022774,-5.027225,87,141.77025,23 Окт 2015 г. 9:21:27,,,,,,,-0.071776666,0.027794369,-0.046120327,,-8.5199995,-117.54,5.8799996,ServiceLog,-169.74167,-59.04105,1445581287058,Raw, julia,1445581216,103961951
-8.327033,1.7471687,-5.1660886,87,143.18373,23 Окт 2015 г. 9:21:28,,,,,,,-0.03481932,-0.005192355,-0.019547688,,-15.9,-119.64,-2.82,ServiceLog,-170.0716,-59.272606,1445581288124,Raw, julia,1445581216,103961951
-8.137892,1.8303672,-4.9123034,86,147.11536,23 Окт 2015 г. 9:21:29,,,,,,,-0.04520403,-0.021380283,-0.03023783,,-44.16,-128.4,-19.02,ServiceLog,-170.62622,-58.29861,1445581289186,Raw, julia,1445581216,103961951
-8.287529,1.8309658,-5.0224366,87,150.76227,23 Окт 2015 г. 9:21:30,,,,,,,-0.046120327,-0.021685716,-0.031154128,,-48.36,-123.06,-20.64,ServiceLog,-171.03609,-57.66292,1445581290253,Raw, julia,1445581216,103961951
-8.412027,1.8249803,-5.068525,88,160.82027,23 Окт 2015 г. 9:21:31,,,,,,,-0.04062254,-0.020158553,-0.059864793,,-34.92,-118.14,-3.06,ServiceLog,-172.0575,-58.08954,1445581291319,Raw, julia,1445581216,103961951
-8.932168,1.9003977,-5.2474914,88,165.42462,23 Окт 2015 г. 9:21:32,,,,,,,-0.040927973,0.024740042,-0.0580322,,-5.52,-114.24,10.5,ServiceLog,-173.03996,-58.297367,1445581292384,Raw, julia,1445581216,103961951
-8.053496,1.62686,-4.607043,88,170.2715,23 Окт 2015 г. 9:21:33,,,,,,,-0.05222898,-0.022907447,-0.04184427,,-6.66,-113.579994,8.5199995,ServiceLog,-174.13397,-59.167656,1445581293455,Raw, julia,1445581216,103961951
-8.467094,1.388637,-4.929063,89,176.48888,23 Окт 2015 г. 9:21:34,,,,,,,-0.029626964,-0.03726278,-0.04520403,,-10.92,-108.78,3.12,ServiceLog,-175.49081,-59.75061,1445581294518,Raw, julia,1445581216,103961951
-8.112154,1.2024878,-4.63697,89,179.35197,23 Окт 2015 г. 9:21:35,,,,,,,-0.042455133,-0.0027488936,-0.05100725,,-21.0,-113.22,0.65999997,ServiceLog,-176.51396,-59.979244,1445581295592,Raw, julia,1445581216,103961951
-8.626308,1.4407109,-5.0601454,89,179.99051,23 Окт 2015 г. 9:21:36,,,,,,,-0.018325957,-0.06291912,-0.018020526,,-27.66,-113.939995,-12.36,ServiceLog,-177.2421,-60.525635,1445581296659,Raw, julia,1445581216,103961951
-8.908825,1.163582,-5.181651,85,182.91576,23 Окт 2015 г. 9:21:37,,,,,,,-0.034513887,-0.018936822,-0.013133603,,-28.019999,-116.64,-3.6599998,ServiceLog,-177.95827,-60.750225,1445581297728,Raw, julia,1445581216,103961951
-8.968679,1.2318168,-5.08708,86,183.15654,23 Окт 2015 г. 9:21:38,,,,,,,-0.03023783,-0.012217305,-0.03145956,,-20.699999,-111.479996,-2.22,ServiceLog,-178.16873,-60.709106,1445581298797,Raw, julia,1445581216,103961951
-8.721478,1.3042414,-4.8985367,85,183.63304,23 Окт 2015 г. 9:21:39,,,,,,,-0.038789943,-0.014049901,-0.025350908,,-16.98,-109.619995,1.0799999,ServiceLog,-178.29532,-60.864548,1445581299866,Raw, julia,1445581216,103961951
-8.931569,1.3030443,-4.55856,84,215.09569,23 Окт 2015 г. 9:21:40,,,,,,,-0.025350908,-0.07574729,-0.029932396,,-21.119999,-32.64,29.519999,ServiceLog,-178.35902,-61.672844,1445581300929,Raw, julia,1445581216,103961951
-9.089587,1.1659763,-3.876811,87,221.8598,23 Окт 2015 г. 9:21:41,,,,,,,-0.024129177,-0.08857546,-0.027183503,,2.8799999,-10.74,10.26,ServiceLog,-178.28842,-64.738754,1445581301993,Raw, julia,1445581216,103961951
-9.109938,1.1168951,-3.8564603,86,312.7412,23 Окт 2015 г. 9:21:43,,,,,,,-0.035430185,-0.009468411,-0.024740042,,-60.18,21.84,-2.34,ServiceLog,-178.33717,-65.57357,1445581303065,Raw, julia,1445581216,103961951
-9.083601,1.0737995,-3.927688,84,224.25679,23 Окт 2015 г. 9:21:44,,,,,,,-0.032070424,0.02321288,-0.022296581,,-42.84,-11.5199995,-4.38,ServiceLog,-178.25218,-65.577385,1445581304129,Raw, julia,1445581216,103961951
-9.083601,1.0737995,-3.927688,84,224.25679,23 Окт 2015 г. 9:21:44,,,,,,,-0.032070424,0.02321288,-0.022296581,181,-42.84,-11.5199995,-4.38,Политехническая 1,-178.25218,-65.577385,1445581304801,Raw, julia,1445581216,103961951
-9.002198,1.1133038,-4.1934443,82,233.02278,23 Окт 2015 г. 9:21:45,,,,,,,-0.034208454,-0.02687807,-0.033292156,,-26.22,-11.7,7.44,ServiceLog,-178.01527,-65.76561,1445581305199,Raw, julia,1445581216,103961951
-8.885481,1.1833342,-4.3047748,81,207.60411,23 Окт 2015 г. 9:21:46,,,,,,,-0.03573562,-0.009773844,-0.030543262,,-10.62,-27.42,12.42,ServiceLog,-177.53998,-66.01183,1445581306263,Raw, julia,1445581216,103961951
-8.710705,1.1300632,-4.3341036,82,206.2056,23 Окт 2015 г. 9:21:47,,,,,,,-0.032375857,-0.013744468,-0.021380283,,-8.82,-30.06,13.44,ServiceLog,-177.46112,-65.87546,1445581307335,Raw, julia,1445581216,103961951
-9.054273,1.1330559,-4.23654,78,216.48969,23 Окт 2015 г. 9:21:48,,,,,,,-0.026267206,0.003970624,-0.028710667,,-7.2599998,-21.0,16.199999,ServiceLog,-177.34718,-65.4105,1445581308403,Raw, julia,1445581216,103961951
-9.1350765,1.1665748,-3.9145198,83,227.20058,23 Окт 2015 г. 9:21:49,,,,,,,-0.030848695,-0.01160644,-0.017715093,,-3.72,-11.88,15.719999,ServiceLog,-177.03993,-65.95714,1445581309471,Raw, julia,1445581216,103961951
-8.980052,1.027711,-4.1066546,79,219.8969,23 Окт 2015 г. 9:21:50,,,,,,,-0.032986723,-0.0018325958,-0.02076942,,-7.3199997,-19.199999,15.78,ServiceLog,-176.71277,-65.3764,1445581310538,Raw, julia,1445581216,103961951
-8.8806925,1.0839748,-4.3526587,74,210.04666,23 Окт 2015 г. 9:21:51,,,,,,,-0.028099801,-0.016187929,-0.028710667,,-14.16,-25.199999,13.32,ServiceLog,-176.46596,-65.140884,1445581311605,Raw, julia,1445581216,103961951
-8.782531,1.134253,-4.486734,75,206.24997,23 Окт 2015 г. 9:21:52,,,,,,,-0.030543262,-0.006414085,-0.027794369,,-18.779999,-28.32,12.059999,ServiceLog,-176.07887,-65.027824,1445581312668,Raw, julia,1445581216,103961951
-8.921992,1.1013328,-4.224569,80,216.12578,23 Окт 2015 г. 9:21:53,,,,,,,-0.034208454,-0.054367006,-0.03268129,,-13.44,-17.279999,13.139999,ServiceLog,-175.90593,-65.82366,1445581313736,Raw, julia,1445581216,103961951
-8.896255,0.9900024,-4.0815153,85,199.15158,23 Окт 2015 г. 9:21:54,,,,,,,-0.029321533,-0.15210545,-0.022296581,,-18.9,-38.94,12.24,ServiceLog,-175.43283,-66.053085,1445581314807,Raw, julia,1445581216,103961951
-8.978256,1.13964,-4.2610803,71,189.4223,23 Окт 2015 г. 9:21:55,,,,,,,-0.032070424,-0.005497787,-0.021991149,,-24.24,-49.739998,9.179999,ServiceLog,-174.96352,-65.0323,1445581315872,Raw, julia,1445581216,103961951
-8.978256,1.13964,-4.2610803,71,189.4223,23 Окт 2015 г. 9:21:55,,,,,,,-0.032070424,-0.005497787,-0.021991149,182,-24.24,-49.739998,9.179999,Политехническая 2,-174.96352,-65.0323,1445581316534,Raw, julia,1445581216,103961951
