ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445521033086,22.10.2015 16:37:13,Raw,-2.039,4.874,7.144,322.95313,-32.0,12.203125,19.86,29.64,0.48,,,,,,,,,,89,552491703,1445520890
,ServiceLog,natalie,1445521034113,22.10.2015 16:37:14,Raw,-1.551,5.775,8.37,321.71875,-35.21875,7.796875,19.02,31.26,3.48,,,,,,,,,,88,552491703,1445520890
,ServiceLog,natalie,1445521035275,22.10.2015 16:37:15,Raw,-1.982,5.085,8.293,322.3125,-36.125,8.65625,16.98,34.44,6.18,,,,,,,,,,90,552491703,1445520890
,ServiceLog,natalie,1445521036299,22.10.2015 16:37:16,Raw,-1.034,4.711,8.198,323.09375,-27.40625,11.625,14.64,32.76,6.36,,,,,,,,,,89,552491703,1445520890
,ServiceLog,natalie,1445521037320,22.10.2015 16:37:17,Raw,-1.177,5.612,8.992,323.42188,-34.46875,4.671875,28.02,48.12,5.64,,,,,,,,,,90,552491703,1445520890
,ServiceLog,natalie,1445521038341,22.10.2015 16:37:18,Raw,-1.101,4.51,7.987,323.70313,-30.515625,8.765625,38.46,71.04,14.64,,,,,,,,,,88,552491703,1445520890
,ServiceLog,natalie,1445521039363,22.10.2015 16:37:19,Raw,-1.11,4.482,8.006,267.53125,-29.453125,10.859375,50.28,13.86,46.08,,,,,,,,,,88,552491703,1445520890
331,Горьковская 1,natalie,1445521039811,22.10.2015 16:37:19,Raw,-1.522,5.286,7.996,262.125,-33.828125,4.65625,27.48,2.58,15.3,,,,,,,,,,83,552491703,1445520890
,ServiceLog,natalie,1445521040385,22.10.2015 16:37:20,Raw,-1.58,4.778,8.322,222.76563,-32.21875,6.046875,12.18,-16.98,11.88,,,,,,,,,,87,552491703,1445520890
,ServiceLog,natalie,1445521041406,22.10.2015 16:37:21,Raw,-1.139,4.96,8.341,214.70313,-27.640625,8.765625,16.56,-24.24,-6.6,,,,,,,,,,86,552491703,1445520890
,ServiceLog,natalie,1445521042427,22.10.2015 16:37:22,Raw,-1.34,4.711,8.686,245.32813,-29.484375,8.984375,22.86,-18.78,-18.06,,,,,,,,,,84,552491703,1445520890
,ServiceLog,natalie,1445521043449,22.10.2015 16:37:23,Raw,-1.771,4.482,8.686,247.5,-29.46875,8.65625,21.72,-17.1,-16.5,,,,,,,,,,83,552491703,1445520890
,ServiceLog,natalie,1445521044470,22.10.2015 16:37:24,Raw,-1.292,4.855,8.073,254.71875,-30.1875,8.5625,19.08,-13.74,-14.34,,,,,,,,,,84,552491703,1445520890
,ServiceLog,natalie,1445521045489,22.10.2015 16:37:25,Raw,-1.561,4.855,8.341,264.6875,-30.6875,8.796875,21.72,-8.52,-12.0,,,,,,,,,,87,552491703,1445520890
,ServiceLog,natalie,1445521046518,22.10.2015 16:37:26,Raw,-1.446,4.692,8.236,286.73438,-29.578125,9.78125,21.66,3.24,-9.96,,,,,,,,,,79,552491703,1445520890
,ServiceLog,natalie,1445521047550,22.10.2015 16:37:27,Raw,-1.676,4.778,8.38,311.54688,-29.96875,8.765625,27.36,22.56,-10.8,,,,,,,,,,78,552491703,1445520890
,ServiceLog,natalie,1445521048571,22.10.2015 16:37:28,Raw,-0.344,5.171,8.629,313.17188,-27.859375,6.640625,26.58,22.86,-11.64,,,,,,,,,,84,552491703,1445520890
,ServiceLog,natalie,1445521049593,22.10.2015 16:37:29,Raw,-1.484,4.673,7.987,314.07813,-29.21875,7.125,28.8,22.26,-13.62,,,,,,,,,,81,552491703,1445520890
,ServiceLog,natalie,1445521050609,22.10.2015 16:37:30,Raw,-1.484,4.625,8.418,314.79688,-30.125,9.734375,26.52,21.3,-13.74,,,,,,,,,,80,552491703,1445520890
,ServiceLog,natalie,1445521051632,22.10.2015 16:37:31,Raw,-1.379,4.242,7.594,315.09375,-28.859375,8.390625,28.26,21.06,-13.98,,,,,,,,,,82,552491703,1445520890
,ServiceLog,natalie,1445521052652,22.10.2015 16:37:32,Raw,-1.704,4.616,8.121,313.64063,-29.453125,9.953125,25.8,12.66,-14.76,,,,,,,,,,79,552491703,1445520890
,ServiceLog,natalie,1445521053672,22.10.2015 16:37:33,Raw,-1.637,4.999,8.312,311.73438,-30.6875,10.09375,25.56,9.0,-18.36,,,,,,,,,,77,552491703,1445520890
,ServiceLog,natalie,1445521054692,22.10.2015 16:37:34,Raw,-0.928,4.893,8.667,310.3125,-28.8125,10.15625,26.94,2.46,-27.6,,,,,,,,,,74,552491703,1445520890
332,Горьковская 2,natalie,1445521054927,22.10.2015 16:37:34,Raw,-1.187,4.941,8.475,310.45313,-35.078125,13.640625,27.24,2.58,-28.74,,,,,,,,,,74,552491703,1445520890
