Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-3.3919852,-1.5065514,-9.64145,87,133.63518,23 Окт 2015 г. 8:53:43,,,,,,,-0.041233405,-0.042760566,-0.032070424,,139.92,35.04,7.08,ServiceLog,168.79228,-25.797523,1445579623001,Raw, julia,1445579608,103961951
-2.907758,-1.18094,-9.646837,86,151.38,23 Окт 2015 г. 8:53:44,,,,,,,-0.058948494,0.11484267,-0.017715093,,107.399994,3.78,21.779999,ServiceLog,168.64761,-26.475967,1445579624068,Raw, julia,1445579608,103961951
-2.60968,-1.0366893,-9.412804,86,168.94823,23 Окт 2015 г. 8:53:45,,,,,,,-0.04642576,0.047036625,-0.013439035,,56.28,-32.46,4.5,ServiceLog,170.35878,-21.471008,1445579625140,Raw, julia,1445579608,103961951
-2.475006,-0.9403227,-9.903017,85,163.86394,23 Окт 2015 г. 8:53:46,,,,,,,-0.035124753,0.0125227375,-0.017715093,,57.899998,-34.739998,3.0,ServiceLog,170.58841,-21.566986,1445579626207,Raw, julia,1445579608,103961951
-2.4037786,-1.0935516,-9.642648,87,159.89801,23 Окт 2015 г. 8:53:47,,,,,,,-0.029932396,0.0106901415,-0.022296581,,60.84,-39.18,-4.98,ServiceLog,171.07214,-20.57695,1445579627271,Raw, julia,1445579608,103961951
-2.3391352,-1.0187328,-9.544485,86,169.10423,23 Окт 2015 г. 8:53:48,,,,,,,-0.03268129,-0.04184427,-0.025961773,,58.98,-58.559998,-15.839999,ServiceLog,171.11394,-19.011663,1445579628340,Raw, julia,1445579608,103961951
-2.3391352,-1.0187328,-9.544485,86,169.10423,23 Окт 2015 г. 8:53:48,,,,,,,-0.03268129,-0.04184427,-0.025961773,174,58.98,-58.559998,-15.839999,Площадь Мужества 4,171.11394,-19.011663,1445579629222,Raw, julia,1445579608,103961951
-2.3247697,-0.973243,-9.589975,87,157.76453,23 Окт 2015 г. 8:53:49,,,,,,,-0.030848695,-0.0015271631,-0.021380283,,62.52,-44.52,-9.96,ServiceLog,171.54817,-18.20734,1445579629402,Raw, julia,1445579608,103961951
-2.5300727,-1.0408791,-9.690532,89,161.87144,23 Окт 2015 г. 8:53:50,,,,,,,-0.03390302,0.007941248,-0.029626964,,63.059998,-47.7,5.1,ServiceLog,171.62065,-17.710812,1445579630466,Raw, julia,1445579608,103961951
-2.3523033,-0.90859956,-10.240001,88,149.99069,23 Окт 2015 г. 8:53:51,,,,,,,-0.06352998,0.03940081,-0.0143553335,,62.76,-43.079998,0.24,ServiceLog,172.58582,-16.046473,1445579631528,Raw, julia,1445579608,103961951
-2.5851393,-1.240795,-9.901221,88,155.51155,23 Окт 2015 г. 8:53:52,,,,,,,-0.04734206,0.008246681,-0.032986723,,65.04,-44.82,1.02,ServiceLog,172.07945,-13.286339,1445579632554,Raw, julia,1445579608,103961951
-2.473809,-1.1647792,-9.862315,89,158.95853,23 Окт 2015 г. 8:53:53,,,,,,,-0.0027488936,-0.047647487,-0.013133603,,60.6,-50.82,-3.84,ServiceLog,171.93625,-14.923234,1445579633626,Raw, julia,1445579608,103961951
-2.8161798,-1.5394717,-9.45171,89,176.29066,23 Окт 2015 г. 8:53:54,,,,,,,-0.009773844,0.082161374,-0.08399397,,58.5,-50.579998,-9.42,ServiceLog,169.70563,-14.580004,1445579634690,Raw, julia,1445579608,103961951
-2.2541409,-1.673547,-9.383475,89,222.14288,23 Окт 2015 г. 8:53:55,,,,,,,0.19975294,0.11911872,0.15424347,,54.42,-56.219997,-7.56,ServiceLog,166.161,-13.815802,1445579635755,Raw, julia,1445579608,103961951
-2.8987796,-1.7411832,-9.880871,89,221.48312,23 Окт 2015 г. 8:53:56,,,,,,,0.049480084,0.01740966,-0.09040806,,57.0,-55.68,-17.16,ServiceLog,165.64488,-13.896193,1445579636815,Raw, julia,1445579608,103961951
-3.1830912,-1.4790181,-9.770139,84,189.59698,23 Окт 2015 г. 8:53:57,,,,,,,-0.037873644,0.02076942,-0.06047566,,63.899998,-56.52,-13.44,ServiceLog,168.54272,-22.83672,1445579637884,Raw, julia,1445579608,103961951
-3.6816838,-0.9115923,-8.9279785,89,192.78546,23 Окт 2015 г. 8:53:58,,,,,,,0.0027488936,-0.09132435,0.031154128,,46.26,-63.719997,-20.46,ServiceLog,169.1596,-25.418463,1445579638942,Raw, julia,1445579608,103961951
-2.5785553,-1.0139444,-9.112331,89,182.51303,23 Окт 2015 г. 8:54:00,,,,,,,-0.05375614,-0.13561209,-0.011301007,,42.48,-62.699997,-28.199999,ServiceLog,170.16882,-23.612888,1445579640014,Raw, julia,1445579608,103961951
-2.8939912,-1.3784616,-9.637859,89,170.27077,23 Окт 2015 г. 8:54:01,,,,,,,-0.124005646,0.003970624,-0.111177474,,33.719997,-52.559998,-33.18,ServiceLog,171.45819,-23.18652,1445579641126,Raw, julia,1445579608,103961951
-1.0600328,-1.8950106,-9.536105,88,206.29636,23 Окт 2015 г. 8:54:02,,,,,,,0.01282817,0.26297748,-0.3173445,,30.359999,-61.68,-69.06,ServiceLog,166.8255,-16.841671,1445579642194,Raw, julia,1445579608,103961951
-2.5079262,-1.7232267,-9.491214,87,175.44052,23 Окт 2015 г. 8:54:03,,,,,,,-0.021685716,0.21868975,-0.07788532,,9.3,-46.079998,-81.119995,ServiceLog,169.8224,-19.050007,1445579643265,Raw, julia,1445579608,103961951
-2.7724855,-1.1150994,-9.624691,88,161.31624,23 Окт 2015 г. 8:54:04,,,,,,,-0.082161374,0.0070249503,-0.0290161,,4.2599998,-36.12,-74.64,ServiceLog,171.67436,-18.164268,1445579644329,Raw, julia,1445579608,103961951
-2.5701754,-1.2324153,-9.342773,88,154.15189,23 Окт 2015 г. 8:54:05,,,,,,,-0.062308256,-0.036957346,-0.016187929,,4.5,-35.88,-77.22,ServiceLog,172.96599,-19.10663,1445579645401,Raw, julia,1445579608,103961951
-2.529474,-1.3198037,-9.367314,88,147.65434,23 Окт 2015 г. 8:54:06,,,,,,,-0.042455133,-0.06383542,-0.016798794,,1.8,-30.599998,-73.619995,ServiceLog,174.06807,-19.496538,1445579646464,Raw, julia,1445579608,103961951
-2.7311857,-1.027711,-9.449316,87,145.8374,23 Окт 2015 г. 8:54:07,,,,,,,-0.029932396,-0.054061573,-0.035430185,,-1.26,-28.56,-68.7,ServiceLog,174.82402,-19.750225,1445579647532,Raw, julia,1445579608,103961951
-2.5372553,-1.1348516,-9.540296,87,145.71628,23 Окт 2015 г. 8:54:08,,,,,,,-0.043066,-0.016493361,-0.009162978,,-0.53999996,-26.88,-68.939995,ServiceLog,175.09442,-18.140991,1445579648598,Raw, julia,1445579608,103961951
-2.6431987,-1.0666169,-9.583989,89,147.15123,23 Окт 2015 г. 8:54:09,,,,,,,-0.026267206,-0.035430185,-0.032375857,,-3.4199998,-26.039999,-67.14,ServiceLog,175.2007,-17.505976,1445579649661,Raw, julia,1445579608,103961951
-2.7766755,-1.103727,-9.746197,88,145.1518,23 Окт 2015 г. 8:54:10,,,,,,,-0.035124753,-0.0106901415,-0.02443461,,0.42,-26.939999,-70.32,ServiceLog,175.7173,-16.478386,1445579650728,Raw, julia,1445579608,103961951
-2.7994204,-1.0450691,-9.868899,88,146.47076,23 Окт 2015 г. 8:54:11,,,,,,,-0.05375614,-0.08827003,0.0021380284,,-2.52,-25.08,-67.619995,ServiceLog,176.64174,-17.065878,1445579651789,Raw, julia,1445579608,103961951
-2.7012582,-0.8206126,-9.539098,88,145.7024,23 Окт 2015 г. 8:54:12,,,,,,,-0.050701816,-0.032986723,-0.0012217305,,-1.74,-25.08,-68.88,ServiceLog,177.32292,-16.234795,1445579652857,Raw, julia,1445579608,103961951
-2.6749218,-1.0660183,-9.594165,86,146.40111,23 Окт 2015 г. 8:54:13,,,,,,,-0.03023783,-0.044898596,-0.008246681,,-1.14,-27.24,-68.52,ServiceLog,177.7353,-16.882242,1445579653926,Raw, julia,1445579608,103961951
-2.9095535,-0.8834604,-9.671378,88,144.06656,23 Окт 2015 г. 8:54:14,,,,,,,-0.043066,-0.022296581,0.0015271631,,-4.56,-25.26,-77.759995,ServiceLog,178.24974,-16.155674,1445579654997,Raw, julia,1445579608,103961951
-2.5222914,-0.62249243,-9.837775,86,145.86208,23 Окт 2015 г. 8:54:16,,,,,,,-0.02565634,-0.043982297,0.03359759,,-5.1,-26.64,-78.84,ServiceLog,178.67769,-16.250614,1445579656064,Raw, julia,1445579608,103961951
-2.7162218,-0.8182184,-9.576208,89,145.801,23 Окт 2015 г. 8:54:17,,,,,,,0.002443461,0.02076942,-0.01282817,,-4.2,-26.88,-79.5,ServiceLog,178.43105,-15.615638,1445579657127,Raw, julia,1445579608,103961951
-3.128623,-0.35194764,-9.475652,89,144.22928,23 Окт 2015 г. 8:54:18,,,,,,,-0.010995574,0.05467244,0.014966198,,-3.6,-24.96,-78.299995,ServiceLog,178.64922,-15.343905,1445579658193,Raw, julia,1445579608,103961951
-3.4488475,-0.40940848,-9.223063,87,145.24301,23 Окт 2015 г. 8:54:19,,,,,,,-0.046731193,0.004886922,-0.0067195175,,-3.36,-24.66,-76.92,ServiceLog,178.4605,-14.459861,1445579659257,Raw, julia,1445579608,103961951
-2.879626,-0.7164649,-9.345168,88,112.73519,23 Окт 2015 г. 8:54:20,,,,,,,-0.036651913,-0.063224554,0.004581489,,-3.12,-1.0799999,-78.18,ServiceLog,177.85507,-15.780478,1445579660323,Raw, julia,1445579608,103961951
-2.7263973,-0.94331545,-9.400833,86,152.91762,23 Окт 2015 г. 8:54:21,,,,,,,-0.019547688,-0.015271631,-0.013133603,,-11.82,-13.139999,-69.659996,ServiceLog,177.71133,-14.103557,1445579661368,Raw, julia,1445579608,103961951
-2.8712463,-0.7009025,-9.567828,87,149.07901,23 Окт 2015 г. 8:54:22,,,,,,,-0.0018325958,0.04642576,-0.008552114,,-6.54,-20.4,-72.78,ServiceLog,177.37985,-14.066619,1445579662435,Raw, julia,1445579608,103961951
-3.2740707,-0.7212533,-9.578004,87,149.18341,23 Окт 2015 г. 8:54:23,,,,,,,-0.018325957,0.022296581,-0.006414085,,-5.94,-19.98,-71.46,ServiceLog,177.26462,-14.336917,1445579663497,Raw, julia,1445579608,103961951
-3.117849,-0.44891283,-9.330204,88,153.9967,23 Окт 2015 г. 8:54:24,,,,,,,-0.044898596,0.003970624,-0.009468411,,-7.2599998,-18.48,-69.36,ServiceLog,177.1534,-13.657464,1445579664566,Raw, julia,1445579608,103961951
-3.05141,-0.5602432,-9.27394,87,154.37141,23 Окт 2015 г. 8:54:25,,,,,,,-0.05222898,-0.010995574,-0.004276057,,-7.44,-17.94,-70.68,ServiceLog,176.74287,-13.586539,1445579665630,Raw, julia,1445579608,103961951
-3.0226796,-0.9044097,-9.466674,86,149.63582,23 Окт 2015 г. 8:54:26,,,,,,,-0.03573562,-0.004886922,0.005497787,,-7.68,-19.14,-71.64,ServiceLog,176.27391,-14.703371,1445579666697,Raw, julia,1445579608,103961951
-2.9700072,-0.9235633,-9.657013,87,157.09373,23 Окт 2015 г. 8:54:27,,,,,,,-0.022296581,0.058337633,-0.02076942,,-9.96,-20.52,-70.32,ServiceLog,176.03268,-14.512084,1445579667756,Raw, julia,1445579608,103961951
-3.259107,-0.44711718,-9.597756,87,151.55731,23 Окт 2015 г. 8:54:28,,,,,,,-0.026267206,-0.03848451,-0.005192355,,-9.54,-19.32,-71.7,ServiceLog,176.38837,-15.12019,1445579668803,Raw, julia,1445579608,103961951
-3.2004492,-0.31304187,-9.558251,85,148.76361,23 Окт 2015 г. 8:54:29,,,,,,,-0.04795292,-0.021380283,-0.0021380284,,-10.5,-19.619999,-73.979996,ServiceLog,176.61267,-14.717728,1445579669859,Raw, julia,1445579608,103961951
-2.9370868,-0.62608373,-9.293693,88,148.72209,23 Окт 2015 г. 8:54:30,,,,,,,-0.04337143,-0.049480084,-0.0009162979,,-9.54,-19.619999,-74.58,ServiceLog,175.99884,-14.956607,1445579670923,Raw, julia,1445579608,103961951
-2.7754784,-0.7793127,-9.437345,85,142.59468,23 Окт 2015 г. 8:54:31,,,,,,,-0.018936822,-0.021991149,0.00580322,,-7.08,-18.9,-75.24,ServiceLog,175.66484,-15.290876,1445579671999,Raw, julia,1445579608,103961951
-3.0819361,-0.8559271,-9.36911,86,146.59827,23 Окт 2015 г. 8:54:33,,,,,,,-0.013133603,0.020158553,-0.021380283,,-8.04,-18.359999,-74.82,ServiceLog,175.5012,-14.640874,1445579673067,Raw, julia,1445579608,103961951
-3.2465374,-0.66020113,-9.333197,86,143.8608,23 Окт 2015 г. 8:54:34,,,,,,,-0.010995574,-0.033292156,-0.030543262,,-7.56,-16.8,-73.68,ServiceLog,175.31865,-15.351856,1445579674135,Raw, julia,1445579608,103961951
-3.217807,-0.12210429,-9.415198,86,147.35626,23 Окт 2015 г. 8:54:35,,,,,,,-0.032070424,-0.06658431,0.015882496,,-8.22,-17.76,-72.78,ServiceLog,175.62843,-15.597019,1445579675201,Raw, julia,1445579608,103961951
-2.9562407,-0.7116765,-9.372103,86,159.21947,23 Окт 2015 г. 8:54:36,,,,,,,-0.04550946,-0.027183503,-0.0018325958,,-10.86,-20.16,-72.96,ServiceLog,175.35239,-15.3456135,1445579676263,Raw, julia,1445579608,103961951
-2.6617537,-0.99419224,-9.617508,86,89.16408,23 Окт 2015 г. 8:54:37,,,,,,,-0.016493361,0.0143553335,0.027488936,,47.1,8.099999,-107.159996,ServiceLog,175.08717,-15.2252655,1445579677331,Raw, julia,1445579608,103961951
-3.1591492,-0.84575176,-9.321824,86,87.69,23 Окт 2015 г. 8:54:38,,,,,,,-0.01740966,-0.0070249503,-0.016798794,,46.2,8.099999,-104.7,ServiceLog,175.23865,-14.307984,1445579678395,Raw, julia,1445579608,103961951
-3.0693667,-0.51954174,-9.420585,89,88.35904,23 Окт 2015 г. 8:54:39,,,,,,,-0.021991149,-0.024129177,-0.005497787,,43.98,6.8399997,-105.6,ServiceLog,175.2094,-14.687538,1445579679463,Raw, julia,1445579608,103961951
-3.1962593,-0.6171055,-9.4535055,89,82.48404,23 Окт 2015 г. 8:54:40,,,,,,,-0.03756821,-0.03634648,0.0012217305,,42.12,12.12,-100.74,ServiceLog,175.66382,-14.182951,1445579680532,Raw, julia,1445579608,103961951
-2.9741971,-0.9032126,-9.433155,89,83.12839,23 Окт 2015 г. 8:54:41,,,,,,,-0.027488936,0.06841691,0.025961773,,12.48,4.8599997,-80.82,ServiceLog,175.26642,-13.806909,1445579681596,Raw, julia,1445579608,103961951
-2.8927941,-0.7673417,-9.379884,89,55.63254,23 Окт 2015 г. 8:54:42,,,,,,,-0.014049901,-0.008552114,-0.009162978,,-11.5199995,1.5,-67.92,ServiceLog,175.52405,-14.553352,1445579682646,Raw, julia,1445579608,103961951
-3.0651767,-0.8972271,-9.345168,88,37.929367,23 Окт 2015 г. 8:54:43,,,,,,,-0.0070249503,0.025961773,-0.016798794,,-13.139999,4.2599998,-66.119995,ServiceLog,175.4244,-14.0583,1445579683706,Raw, julia,1445579608,103961951
-3.7786489,-0.8948329,-9.3733,87,349.76083,23 Окт 2015 г. 8:54:44,,,,,,,-0.02076942,-0.028710667,-0.02321288,,-21.96,21.9,-49.02,ServiceLog,175.76248,-14.738259,1445579684770,Raw, julia,1445579608,103961951
-3.3584664,-1.0187328,-9.619903,89,7.0390263,23 Окт 2015 г. 8:54:45,,,,,,,-0.04184427,-0.0571159,-0.0106901415,,-15.9,38.219997,-50.16,ServiceLog,175.72519,-16.790964,1445579685831,Raw, julia,1445579608,103961951
-3.4781766,-1.0702082,-9.433753,89,18.067913,23 Окт 2015 г. 8:54:46,,,,,,,-0.03756821,0.020158553,-0.00061086525,,-12.599999,40.86,-58.92,ServiceLog,175.35085,-16.87682,1445579686896,Raw, julia,1445579608,103961951
-3.6337996,-1.0989386,-9.070433,88,24.843195,23 Окт 2015 г. 8:54:47,,,,,,,-0.02687807,-0.019547688,-0.012217305,,-3.3,39.84,-60.12,ServiceLog,175.32602,-19.322845,1445579687967,Raw, julia,1445579608,103961951
-3.8121676,-1.1306617,-9.056067,89,66.63774,23 Окт 2015 г. 8:54:49,,,,,,,-0.03634648,0.0018325958,0.0,,69.84,58.68,-108.119995,ServiceLog,175.39801,-18.39797,1445579689030,Raw, julia,1445579608,103961951
-3.0418332,-0.7685388,-9.832987,89,70.05678,23 Окт 2015 г. 8:54:50,,,,,,,-0.012217305,-0.025045475,0.035430185,,64.979996,50.219997,-106.92,ServiceLog,175.28941,-19.282288,1445579690094,Raw, julia,1445579608,103961951
-3.4284968,-1.2808979,-8.934562,89,74.65942,23 Окт 2015 г. 8:54:51,,,,,,,-0.028405234,0.08277224,-0.02687807,,69.479996,43.079998,-111.119995,ServiceLog,175.07092,-17.870092,1445579691160,Raw, julia,1445579608,103961951
-3.3423057,-1.1558008,-9.596559,89,77.70448,23 Окт 2015 г. 8:54:52,,,,,,,-0.031154128,0.028099801,0.002443461,,70.32,35.1,-122.159996,ServiceLog,175.09854,-18.906069,1445579692224,Raw, julia,1445579608,103961951
-3.3931823,-0.91937345,-9.53012,89,80.84954,23 Окт 2015 г. 8:54:53,,,,,,,-0.014660766,0.12675454,0.014049901,,68.34,31.019999,-115.86,ServiceLog,175.21056,-19.588692,1445579693296,Raw, julia,1445579608,103961951
-3.0561984,-1.1025299,-8.342596,89,84.891304,23 Окт 2015 г. 8:54:54,,,,,,,0.021991149,0.014049901,0.06078109,,42.899998,14.46,-107.1,ServiceLog,174.95493,-21.392202,1445579694359,Raw, julia,1445579608,103961951
-3.3141737,-0.9624691,-8.648455,86,156.21419,23 Окт 2015 г. 8:54:55,,,,,,,0.09712757,0.33108896,-0.044593163,,33.18,-53.94,-36.84,ServiceLog,173.71329,-22.697056,1445579695422,Raw, julia,1445579608,103961951
-3.1316159,-1.0235212,-9.662399,89,137.65263,23 Окт 2015 г. 8:54:56,,,,,,,-0.1731803,0.17684549,-0.23060162,,14.5199995,-48.239998,-107.159996,ServiceLog,173.8195,-21.186163,1445579696456,Raw, julia,1445579608,103961951
-3.674501,-0.635062,-8.796297,86,122.28245,23 Окт 2015 г. 8:54:57,,,,,,,-0.032070424,-0.025045475,0.045814894,,31.92,-30.72,-118.02,ServiceLog,173.90347,-21.135893,1445579697495,Raw, julia,1445579608,103961951
-2.597709,-1.0103531,-9.700109,88,108.9841,23 Окт 2015 г. 8:54:58,,,,,,,-0.03390302,0.022602014,-0.03940081,,33.899998,-20.279999,-125.28,ServiceLog,175.15622,-18.158121,1445579698552,Raw, julia,1445579608,103961951
-2.3062148,-0.87089086,-9.752182,89,32.239365,23 Окт 2015 г. 8:54:59,,,,,,,-0.016493361,-0.018325957,-0.022602014,,-20.16,83.7,-74.88,ServiceLog,175.22632,-19.335701,1445579699616,Raw, julia,1445579608,103961951
-1.5406688,-0.7272388,-9.656414,88,11.736145,23 Окт 2015 г. 8:55:00,,,,,,,0.005192355,0.040011674,0.009773844,,-25.74,58.68,-85.02,ServiceLog,175.42397,-18.007038,1445579700679,Raw, julia,1445579608,103961951
-1.34195,-0.8002619,-9.138069,89,355.6903,23 Окт 2015 г. 8:55:01,,,,,,,-0.00030543262,-0.032375857,-0.015271631,,-83.46,76.259995,-66.06,ServiceLog,175.27571,-17.336517,1445579701741,Raw, julia,1445579608,103961951
-0.79966336,-0.6332663,-9.624691,88,339.49655,23 Окт 2015 г. 8:55:02,,,,,,,0.013133603,0.02107485,0.006414085,,-77.04,81.42,-69.72,ServiceLog,174.70682,-15.434187,1445579702807,Raw, julia,1445579608,103961951
-1.3257892,-0.5518635,-9.786898,88,345.47067,23 Окт 2015 г. 8:55:03,,,,,,,0.008246681,-0.012217305,-0.023518313,,-60.899998,56.1,-81.0,ServiceLog,174.23454,-13.389816,1445579703874,Raw, julia,1445579608,103961951
-1.8471266,-0.5793968,-10.086772,88,341.61996,23 Окт 2015 г. 8:55:04,,,,,,,-0.019547688,-0.04062254,-0.04917465,,-52.32,52.92,-59.64,ServiceLog,174.02512,-12.997544,1445579704935,Raw, julia,1445579608,103961951
-1.1510124,-0.62129533,-9.980828,88,334.19873,23 Окт 2015 г. 8:55:06,,,,,,,-0.05467244,-0.036957346,-0.03023783,,-55.379997,41.16,-58.199997,ServiceLog,174.39574,-12.528214,1445579706003,Raw, julia,1445579608,103961951
-1.1827357,-0.9864111,-9.750386,87,331.7061,23 Окт 2015 г. 8:55:07,,,,,,,-0.06383542,-0.028405234,-0.0143553335,,-56.039997,35.46,-64.5,ServiceLog,174.09651,-12.473177,1445579707070,Raw, julia,1445579608,103961951
-1.1827357,-0.9864111,-9.750386,87,331.7061,23 Окт 2015 г. 8:55:07,,,,,,,-0.06383542,-0.028405234,-0.0143553335,181,-56.039997,35.46,-64.5,Политехническая 1,174.09651,-12.473177,1445579707108,Raw, julia,1445579608,103961951
-0.635062,-0.93972415,-9.950901,89,339.7819,23 Окт 2015 г. 8:55:08,,,,,,,-0.03481932,0.030848695,-0.010079277,,-52.44,48.84,-60.3,ServiceLog,174.22873,-12.086001,1445579708146,Raw, julia,1445579608,103961951
-1.0845734,-0.87208796,-9.911396,85,329.9389,23 Окт 2015 г. 8:55:09,,,,,,,-0.008857546,0.01863139,-0.024740042,,-55.739998,43.739998,-56.94,ServiceLog,175.16628,-12.258778,1445579709213,Raw, julia,1445579608,103961951
-1.2952632,-0.86370826,-9.977237,86,327.59796,23 Окт 2015 г. 8:55:10,,,,,,,-0.04184427,-0.002443461,-0.013133603,,-59.64,48.18,-50.579998,ServiceLog,175.27748,-10.835394,1445579710289,Raw, julia,1445579608,103961951
-1.1767502,-0.997185,-9.87668,84,327.75424,23 Окт 2015 г. 8:55:11,,,,,,,-0.033292156,-0.01740966,-0.02076942,,-55.62,42.719997,-55.44,ServiceLog,175.26527,-10.652509,1445579711356,Raw, julia,1445579608,103961951
-1.2413936,-0.9864111,-9.751583,85,323.26453,23 Окт 2015 г. 8:55:12,,,,,,,-0.026267206,-0.019242255,-0.024129177,,-50.76,32.76,-61.859997,ServiceLog,175.50911,-10.209666,1445579712415,Raw, julia,1445579608,103961951
-0.96905315,-0.79607207,-9.602545,85,326.91898,23 Окт 2015 г. 8:55:13,,,,,,,-0.03390302,-0.034208454,0.0033597588,,-48.3,37.44,-63.719997,ServiceLog,175.7481,-9.862242,1445579713477,Raw, julia,1445579608,103961951
-1.0851719,-0.93014735,-9.859323,85,328.74234,23 Окт 2015 г. 8:55:14,,,,,,,-0.030543262,0.0143553335,-0.0070249503,,-47.219997,37.32,-66.78,ServiceLog,175.69286,-8.968457,1445579714544,Raw, julia,1445579608,103961951
-1.0995371,-0.95229375,-9.838373,86,317.39816,23 Окт 2015 г. 8:55:15,,,,,,,-0.02443461,-0.014049901,-0.03481932,,-42.12,19.14,-72.119995,ServiceLog,176.01979,-7.813458,1445579715605,Raw, julia,1445579608,103961951
-1.4203602,-1.0193313,-9.941922,84,300.23904,23 Окт 2015 г. 8:55:16,,,,,,,-0.030848695,-0.042455133,-0.026267206,,-35.219997,3.06,-78.54,ServiceLog,175.7654,-8.188477,1445579716665,Raw, julia,1445579608,103961951
-1.7256209,-1.2563573,-9.789292,84,291.5929,23 Окт 2015 г. 8:55:17,,,,,,,-0.03726278,-0.053145275,-0.013744468,,-33.059998,-1.38,-76.2,ServiceLog,175.49321,-8.64185,1445579717731,Raw, julia,1445579608,103961951
-1.8130093,-1.2988545,-9.704298,87,298.66724,23 Окт 2015 г. 8:55:18,,,,,,,-0.03604105,-0.026267206,-0.017104227,,-30.48,0.84,-63.059998,ServiceLog,175.07614,-8.821977,1445579718801,Raw, julia,1445579608,103961951
-1.9255368,-1.4311341,-9.68275,85,302.50464,23 Окт 2015 г. 8:55:19,,,,,,,-0.03756821,0.004581489,-0.02321288,,-31.08,0.96,-64.619995,ServiceLog,174.57251,-8.574109,1445579719859,Raw, julia,1445579608,103961951
-1.9255368,-1.4311341,-9.68275,85,302.50464,23 Окт 2015 г. 8:55:19,,,,,,,-0.03756821,0.004581489,-0.02321288,182,-31.08,0.96,-64.619995,Политехническая 2,174.57251,-8.574109,1445579720579,Raw, julia,1445579608,103961951
