ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445538028759,22.10.2015 21:20:28,Raw,1.561,3.332,8.312,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538029783,22.10.2015 21:20:29,Raw,2.135,2.863,9.711,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538030797,22.10.2015 21:20:30,Raw,1.177,3.936,8.274,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538031820,22.10.2015 21:20:31,Raw,2.001,3.917,7.747,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538032832,22.10.2015 21:20:32,Raw,1.925,3.16,8.676,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538033851,22.10.2015 21:20:33,Raw,2.174,3.198,8.935,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538034875,22.10.2015 21:20:34,Raw,2.174,3.553,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538035897,22.10.2015 21:20:35,Raw,0.191,3.84,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538036915,22.10.2015 21:20:36,Raw,0.756,3.553,9.146,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538001
,ServiceLog,natalie,1445538037936,22.10.2015 21:20:37,Raw,3.447,3.811,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538038963,22.10.2015 21:20:38,Raw,0.593,2.48,9.5,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538040000,22.10.2015 21:20:40,Raw,0.21,2.394,9.165,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538041019,22.10.2015 21:20:41,Raw,-0.019,2.174,9.261,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538042044,22.10.2015 21:20:42,Raw,0.181,2.049,9.969,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538043063,22.10.2015 21:20:43,Raw,0.201,1.982,9.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538044082,22.10.2015 21:20:44,Raw,0.421,2.183,8.964,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538045100,22.10.2015 21:20:45,Raw,0.153,2.126,9.854,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538046125,22.10.2015 21:20:46,Raw,0.622,1.819,9.462,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538047142,22.10.2015 21:20:47,Raw,0.488,1.723,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538048166,22.10.2015 21:20:48,Raw,0.373,1.934,8.868,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538049212,22.10.2015 21:20:49,Raw,0.919,1.187,9.567,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538050232,22.10.2015 21:20:50,Raw,1.292,0.909,9.462,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538051251,22.10.2015 21:20:51,Raw,1.34,1.685,9.682,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538052270,22.10.2015 21:20:52,Raw,-0.584,1.273,7.403,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538053288,22.10.2015 21:20:53,Raw,-0.823,2.49,9.548,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538054301,22.10.2015 21:20:54,Raw,-0.354,1.656,10.295,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538055321,22.10.2015 21:20:55,Raw,-1.158,1.714,8.389,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538056349,22.10.2015 21:20:56,Raw,-0.392,1.877,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538057370,22.10.2015 21:20:57,Raw,-0.239,2.279,9.912,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538058390,22.10.2015 21:20:58,Raw,0.258,2.269,9.845,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538059430,22.10.2015 21:20:59,Raw,-0.172,2.365,9.184,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538060463,22.10.2015 21:21:00,Raw,-0.507,2.126,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538061489,22.10.2015 21:21:01,Raw,-0.421,2.164,9.893,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538062511,22.10.2015 21:21:02,Raw,-0.785,2.403,9.347,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538063532,22.10.2015 21:21:03,Raw,-0.421,2.221,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538064557,22.10.2015 21:21:04,Raw,-0.517,2.432,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538065577,22.10.2015 21:21:05,Raw,-0.469,1.426,9.845,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538066611,22.10.2015 21:21:06,Raw,0.028,2.806,9.059,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538067643,22.10.2015 21:21:07,Raw,0.306,3.428,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538068667,22.10.2015 21:21:08,Raw,-0.143,3.074,8.59,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538069706,22.10.2015 21:21:09,Raw,-0.478,2.978,9.069,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538070728,22.10.2015 21:21:10,Raw,-0.038,2.614,8.408,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538071748,22.10.2015 21:21:11,Raw,0.632,3.122,9.337,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538072791,22.10.2015 21:21:12,Raw,0.737,2.748,9.155,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538073826,22.10.2015 21:21:13,Raw,0.402,3.074,8.935,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538074848,22.10.2015 21:21:14,Raw,-0.335,2.652,10.18,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538075869,22.10.2015 21:21:15,Raw,0.641,2.221,9.931,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538076889,22.10.2015 21:21:16,Raw,-0.191,2.901,8.868,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538077909,22.10.2015 21:21:17,Raw,0.565,2.48,9.165,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538078929,22.10.2015 21:21:18,Raw,0.986,2.423,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538079944,22.10.2015 21:21:19,Raw,0.057,2.365,9.261,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538080961,22.10.2015 21:21:20,Raw,0.928,1.838,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538081988,22.10.2015 21:21:21,Raw,0.181,3.505,8.523,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538083005,22.10.2015 21:21:23,Raw,0.89,2.509,9.845,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538084025,22.10.2015 21:21:24,Raw,0.948,2.719,9.232,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538085045,22.10.2015 21:21:25,Raw,1.177,3.217,8.686,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538086061,22.10.2015 21:21:26,Raw,0.354,3.131,8.791,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538087079,22.10.2015 21:21:27,Raw,1.762,2.518,8.696,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445538001
,ServiceLog,natalie,1445538088098,22.10.2015 21:21:28,Raw,1.628,2.892,9.51,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538089114,22.10.2015 21:21:29,Raw,1.666,2.26,8.945,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538090135,22.10.2015 21:21:30,Raw,1.551,2.604,8.581,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538091158,22.10.2015 21:21:31,Raw,1.273,2.518,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538092180,22.10.2015 21:21:32,Raw,1.503,2.355,9.213,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538093200,22.10.2015 21:21:33,Raw,0.976,2.336,8.772,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538094227,22.10.2015 21:21:34,Raw,0.957,2.49,9.117,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538095240,22.10.2015 21:21:35,Raw,0.986,2.308,9.672,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538096265,22.10.2015 21:21:36,Raw,0.948,2.221,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538097289,22.10.2015 21:21:37,Raw,0.44,2.384,8.964,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538098309,22.10.2015 21:21:38,Raw,0.66,2.298,9.759,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538099335,22.10.2015 21:21:39,Raw,0.823,2.336,9.165,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538100353,22.10.2015 21:21:40,Raw,0.708,2.547,9.634,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538101379,22.10.2015 21:21:41,Raw,0.478,3.026,9.174,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538102402,22.10.2015 21:21:42,Raw,0.363,2.442,9.586,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538103423,22.10.2015 21:21:43,Raw,0.44,2.394,9.107,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538104443,22.10.2015 21:21:44,Raw,0.871,2.432,9.51,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538105466,22.10.2015 21:21:45,Raw,0.909,2.825,9.605,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538106488,22.10.2015 21:21:46,Raw,1.063,2.537,9.452,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538107510,22.10.2015 21:21:47,Raw,0.794,2.461,9.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538108535,22.10.2015 21:21:48,Raw,0.679,2.94,9.414,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538109554,22.10.2015 21:21:49,Raw,0.488,2.461,9.49,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538110575,22.10.2015 21:21:50,Raw,0.679,2.624,9.586,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538111588,22.10.2015 21:21:51,Raw,0.794,2.566,9.941,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538112603,22.10.2015 21:21:52,Raw,0.181,2.815,9.366,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538113622,22.10.2015 21:21:53,Raw,0.603,2.691,9.711,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538114637,22.10.2015 21:21:54,Raw,0.478,2.777,9.557,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538115654,22.10.2015 21:21:55,Raw,1.005,2.442,10.582,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538116675,22.10.2015 21:21:56,Raw,0.057,2.633,9.328,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538117694,22.10.2015 21:21:57,Raw,0.651,2.451,9.759,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538118724,22.10.2015 21:21:58,Raw,1.283,2.71,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538119745,22.10.2015 21:21:59,Raw,0.287,2.94,10.199,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538120765,22.10.2015 21:22:00,Raw,0.316,2.767,9.874,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538121790,22.10.2015 21:22:01,Raw,0.134,2.844,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538122809,22.10.2015 21:22:02,Raw,0.373,2.442,9.979,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538123826,22.10.2015 21:22:03,Raw,0.316,2.413,8.945,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538124844,22.10.2015 21:22:04,Raw,-0.316,2.873,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538125860,22.10.2015 21:22:05,Raw,0.574,2.949,9.376,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538126888,22.10.2015 21:22:06,Raw,1.676,1.321,9.969,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538127908,22.10.2015 21:22:07,Raw,-0.105,2.25,8.705,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538128926,22.10.2015 21:22:08,Raw,-0.028,1.896,8.169,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538129944,22.10.2015 21:22:09,Raw,0.172,2.327,9.127,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538130964,22.10.2015 21:22:10,Raw,-0.268,2.518,9.634,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538131985,22.10.2015 21:22:11,Raw,0.861,2.662,9.031,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538133006,22.10.2015 21:22:13,Raw,0.756,2.423,9.174,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538134027,22.10.2015 21:22:14,Raw,0.938,2.767,9.95,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538135046,22.10.2015 21:22:15,Raw,0.641,2.7,8.983,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538136077,22.10.2015 21:22:16,Raw,1.072,3.486,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538137098,22.10.2015 21:22:17,Raw,1.292,2.748,9.682,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
,ServiceLog,natalie,1445538138115,22.10.2015 21:22:18,Raw,0.775,3.055,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445538001
,ServiceLog,natalie,1445538139132,22.10.2015 21:22:19,Raw,0.976,2.892,9.28,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445538001
,ServiceLog,natalie,1445538140150,22.10.2015 21:22:20,Raw,1.177,2.892,9.356,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445538001
,ServiceLog,natalie,1445538141165,22.10.2015 21:22:21,Raw,1.11,3.313,9.031,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445538001
471,Площадь Александра Невского (зел) 1,natalie,1445538141544,22.10.2015 21:22:21,Raw,1.541,3.131,10.151,,,,,,,,,,,,,,,,83,119655405,1445538001
,ServiceLog,natalie,1445538142181,22.10.2015 21:22:22,Raw,1.494,2.968,9.174,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445538001
