ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435680240946,Raw,-2.6281822,-0.9022118,10.120462,139.75,5.234375,-13.1875,-26.375,-28.5625,-4.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680241958,Raw,-2.6281822,-0.39226598,10.1989155,138.84375,2.078125,-14.390625,-29.6875,-30.0,-1.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680242966,Raw,-2.824315,-0.6668522,9.610517,139.04688,2.578125,-15.78125,-14.5,-23.4375,-16.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680243977,Raw,-2.824315,-0.9022118,9.885103,140.79688,4.09375,-13.75,-8.9375,-19.4375,-25.25,,,,,,,,,
,ServiceLog,Stanislav,1435680244985,Raw,-2.5497289,-0.74530536,9.68897,151.25,4.5625,-15.40625,-0.1875,-16.8125,-32.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680245997,Raw,-3.0596747,-1.0591182,9.68897,155.78125,5.65625,-15.515625,3.0,-14.25,-36.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680247004,Raw,-3.1381278,-1.0198916,10.395049,168.60938,5.515625,-17.171875,13.1875,-11.6875,-48.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680248025,Raw,-3.0989013,-0.8237586,10.1989155,202.53125,5.203125,-15.34375,24.6875,-7.375,-58.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680249042,Raw,-3.0204482,-0.98066497,10.159689,228.60938,6.046875,-18.53125,39.5625,-1.4375,-74.375,,,,,,,,,
,ServiceLog,Stanislav,1435680250062,Raw,-3.2950344,-0.9414384,9.92433,246.96875,4.875,-16.828125,42.6875,0.3125,-77.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680251079,Raw,-2.6281822,-0.98066497,9.5320635,247.14063,5.625,-15.484375,39.5625,-0.5,-67.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680252100,Raw,-2.6674087,-0.9414384,9.68897,241.73438,5.34375,-15.25,31.8125,-5.3125,-53.875,,,,,,,,,
,ServiceLog,Stanislav,1435680253117,Raw,-2.432049,-0.6668522,9.767424,236.73438,3.71875,-13.890625,29.875,-6.5,-52.625,,,,,,,,,
,ServiceLog,Stanislav,1435680254138,Raw,-2.6674087,-0.78453195,9.414384,231.39063,4.53125,-15.71875,26.3125,-6.375,-52.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680255156,Raw,-3.1773546,-0.70607877,10.669635,214.6875,4.953125,-16.328125,21.75,-7.8125,-50.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680256184,Raw,-2.9027684,-0.9022118,9.610517,196.25,5.859375,-17.890625,18.9375,-12.0,-48.375,,,,,,,,,
,ServiceLog,Stanislav,1435680257205,Raw,-3.0596747,-1.0198916,9.80665,172.53125,6.109375,-16.890625,6.6875,-16.5625,-40.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680258225,Raw,-2.941995,-1.0198916,9.80665,161.03125,5.015625,-17.09375,-0.375,-18.6875,-34.125,,,,,,,,,
,ServiceLog,Stanislav,1435680259243,Raw,-2.7066352,-0.9414384,9.728196,156.07813,5.6875,-16.53125,-1.6875,-19.5625,-32.75,,,,,,,,,
,ServiceLog,Stanislav,1435680260263,Raw,-3.216581,-0.9022118,10.081236,156.0,4.5625,-18.53125,0.25,-19.5625,-34.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680261280,Raw,-2.5497289,-1.0591182,9.885103,155.92188,4.0,-16.125,-1.375,-20.25,-31.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680262301,Raw,-3.1773546,-0.78453195,10.120462,156.57813,4.203125,-17.359375,-0.625,-19.6875,-28.625,,,,,,,,,
,ServiceLog,Stanislav,1435680263318,Raw,-2.7850885,-0.8629852,10.277369,158.14063,4.625,-15.078125,-3.6875,-24.6875,-18.0,,,,,,,,,
,ServiceLog,Stanislav,1435680264338,Raw,-2.7850885,-0.9022118,9.92433,159.09375,4.984375,-15.609375,-3.6875,-22.0,-22.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680265356,Raw,-2.6674087,-0.9022118,9.885103,154.4375,4.8125,-16.328125,-8.3125,-22.75,-21.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680266378,Raw,-2.8635418,-0.9414384,10.277369,153.53125,3.75,-16.953125,-9.625,-24.1875,-15.75,,,,,,,,,
,ServiceLog,Stanislav,1435680267397,Raw,-3.0596747,-0.98066497,10.1989155,153.35938,6.328125,-14.15625,-10.3125,-23.125,-13.5,,,,,,,,,
,ServiceLog,Stanislav,1435680268440,Raw,-3.0989013,-0.98066497,10.591182,151.96875,6.671875,-15.4375,-13.3125,-23.75,-12.125,,,,,,,,,
,ServiceLog,Stanislav,1435680269457,Raw,-2.941995,-0.8629852,9.885103,151.28125,5.6875,-15.875,-10.6875,-22.4375,-6.625,,,,,,,,,
,ServiceLog,Stanislav,1435680270477,Raw,-2.6674087,-1.0983448,9.80665,152.78125,5.265625,-15.671875,-10.75,-21.625,2.875,,,,,,,,,
,ServiceLog,Stanislav,1435680271493,Raw,-2.9027684,-1.2944778,9.92433,158.51563,7.15625,-16.1875,-7.0625,-18.3125,4.125,,,,,,,,,
,ServiceLog,Stanislav,1435680272513,Raw,-2.9812214,-0.98066497,9.767424,173.07813,5.40625,-16.828125,-4.9375,-17.0,14.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680273531,Raw,-3.0204482,-0.98066497,10.238142,173.92188,4.09375,-18.234375,-6.1875,-17.0,14.25,,,,,,,,,
,ServiceLog,Stanislav,1435680274554,Raw,-3.1381278,-1.0983448,10.081236,173.64063,5.203125,-17.84375,-6.8125,-16.75,13.625,,,,,,,,,
,ServiceLog,Stanislav,1435680275574,Raw,-3.1381278,-1.2944778,10.159689,172.84375,6.203125,-17.15625,-7.0,-16.8125,12.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680276586,Raw,-3.2950344,-1.2160245,10.081236,171.15625,7.015625,-16.5,-7.75,-16.375,11.125,,,,,,,,,
,ServiceLog,Stanislav,1435680277594,Raw,-3.216581,-1.2160245,9.885103,163.35938,6.53125,-16.515625,-7.375,-15.9375,6.875,,,,,,,,,
,ServiceLog,Stanislav,1435680278604,Raw,-3.0204482,-1.372931,9.68897,159.78125,6.171875,-18.921875,-6.5625,-15.25,-2.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680279611,Raw,-3.1773546,-1.2160245,9.80665,146.375,6.359375,-17.0,-13.3125,-19.8125,-15.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680280629,Raw,-3.4519408,-1.2552512,9.80665,137.75,6.21875,-17.265625,-17.125,-18.9375,-16.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680281638,Raw,-3.0989013,-1.4513842,9.845877,136.875,6.921875,-18.0,-12.5,-15.5625,-16.75,,,,,,,,,
,ServiceLog,Stanislav,1435680282650,Raw,-3.0596747,-1.2944778,9.335931,137.54688,7.6875,-17.96875,-15.5,-19.8125,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680283658,Raw,-3.2558076,-1.2944778,9.92433,137.01563,7.03125,-18.0,-18.4375,-19.75,-10.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680284673,Raw,-3.3734875,-1.372931,9.845877,136.17188,8.0625,-19.03125,-20.5625,-19.6875,-7.75,,,,,,,,,
,ServiceLog,Stanislav,1435680285682,Raw,-3.3734875,-1.4513842,9.845877,135.23438,6.984375,-18.65625,-22.3125,-19.3125,-3.75,,,,,,,,,
,ServiceLog,Stanislav,1435680286703,Raw,-3.6480737,-1.5690639,9.963556,133.98438,8.109375,-18.203125,-23.125,-20.375,-4.0,,,,,,,,,
,ServiceLog,Stanislav,1435680287711,Raw,-4.197246,-2.1182363,9.492837,132.9375,11.515625,-23.359375,-27.1875,-20.625,-0.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680288723,Raw,-4.275699,-1.9613299,9.375157,131.42188,10.71875,-24.0,-24.375,-18.0,-2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680289731,Raw,-4.3149257,-2.1182363,9.179024,130.32813,11.78125,-24.578125,-23.0,-17.3125,-6.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680290742,Raw,-4.5502853,-2.3928225,9.061344,129.42188,13.234375,-25.90625,-26.375,-19.4375,-3.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680291750,Raw,-4.628739,-2.1182363,9.5320635,128.46875,11.546875,-23.71875,-24.3125,-17.4375,-8.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680292761,Raw,-4.3541527,-2.1574628,9.375157,128.20313,11.546875,-24.828125,-31.0,-25.6875,-11.125,,,,,,,,,
,ServiceLog,Stanislav,1435680293773,Raw,-3.4519408,-1.176798,10.081236,128.4375,6.28125,-18.765625,-43.5625,-35.5,-13.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680294791,Raw,-2.0790098,2.6281822,10.787314,148.5,-13.40625,-10.578125,-22.5,-48.1875,10.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680295803,Raw,5.217138,1.372931,10.159689,149.25,-1.734375,4.0625,-5.625,-7.25,5.0,,,,,,,,,
,ServiceLog,Stanislav,1435680296824,Raw,3.726527,-0.588399,9.885103,139.48438,1.484375,21.8125,-17.75,-13.375,-2.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680297835,Raw,4.2364726,-0.1176798,9.57129,140.45313,0.8125,23.140625,-18.0625,-28.5625,9.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680298849,Raw,4.3541527,0.1569064,9.767424,142.1875,-0.140625,23.90625,-22.5,-25.6875,-8.875,,,,,,,,,
,ServiceLog,Stanislav,1435680299861,Raw,4.275699,-0.1176798,9.80665,165.875,1.453125,23.421875,-6.75,-11.0625,-13.125,,,,,,,,,
,ServiceLog,Stanislav,1435680300875,Raw,3.7657535,-0.5099458,9.45361,171.57813,3.296875,23.0,-20.125,-19.0,-36.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680301883,Raw,4.118793,-0.0392266,9.5320635,143.84375,0.359375,22.359375,-44.0625,-34.0,-25.0625,,,,,,,,,
681,Лиговский проспект 1,Stanislav,1435680302095,Raw,4.4326057,0.3138128,9.139797,143.51563,3.078125,21.234375,-43.8125,-35.5,-23.5,,,,,,,,,
,ServiceLog,Stanislav,1435680302897,Raw,4.393379,-0.0392266,9.492837,142.9375,0.8125,25.234375,-39.625,-34.5,-18.75,,,,,,,,,
,ServiceLog,Stanislav,1435680303910,Raw,4.4718323,-0.4707192,9.492837,142.0,2.515625,25.203125,-40.0625,-33.1875,-20.0,,,,,,,,,
,ServiceLog,Stanislav,1435680304925,Raw,4.589512,-0.19613299,9.728196,141.25,1.671875,25.375,-44.125,-33.125,-23.8125,,,,,,,,,
,ServiceLog,Stanislav,1435680305935,Raw,4.2364726,-0.2745862,9.492837,140.96875,2.328125,23.96875,-42.875,-34.8125,-24.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680306947,Raw,4.707192,-0.4314926,9.610517,140.70313,2.0625,25.765625,-44.4375,-34.25,-24.5,,,,,,,,,
,ServiceLog,Stanislav,1435680307960,Raw,4.903325,-0.4707192,9.492837,140.5625,2.265625,27.4375,-44.375,-36.5625,-22.5,,,,,,,,,
,ServiceLog,Stanislav,1435680308979,Raw,5.217138,-1.1375713,9.257478,141.4375,5.828125,29.578125,-54.8125,-58.4375,-13.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680309991,Raw,4.903325,-1.2552512,9.5320635,142.10938,9.15625,28.4375,-66.5,-76.6875,-4.9375,,,,,,,,,
,ServiceLog,Stanislav,1435680311018,Raw,5.0994577,-1.5298374,9.335931,142.54688,9.21875,27.859375,-63.25,-79.875,-0.4375,,,,,,,,,
,ServiceLog,Stanislav,1435680312030,Raw,5.217138,-0.8237586,9.296704,143.28125,4.390625,29.21875,-54.6875,-65.375,-5.75,,,,,,,,,
,ServiceLog,Stanislav,1435680313048,Raw,4.864098,-0.588399,9.45361,143.9375,3.15625,27.0625,-48.0,-51.5625,-16.125,,,,,,,,,
,ServiceLog,Stanislav,1435680314061,Raw,4.8248715,-0.6276256,9.414384,144.79688,1.84375,27.515625,-43.0,-42.875,-22.375,,,,,,,,,
,ServiceLog,Stanislav,1435680315076,Raw,4.9425516,-0.4314926,9.45361,145.4375,2.484375,27.28125,-39.375,-36.875,-23.5625,,,,,,,,,
,ServiceLog,Stanislav,1435680316089,Raw,4.785645,-0.1569064,9.375157,145.8125,1.484375,26.921875,-36.75,-33.0,-23.3125,,,,,,,,,
,ServiceLog,Stanislav,1435680317105,Raw,4.707192,-0.0392266,9.335931,145.48438,0.59375,25.875,-36.3125,-30.3125,-23.125,,,,,,,,,
,ServiceLog,Stanislav,1435680318113,Raw,4.981778,0.2745862,9.45361,144.23438,-1.265625,27.21875,-36.875,-26.75,-23.1875,,,,,,,,,
,ServiceLog,Stanislav,1435680319128,Raw,5.1779113,-0.1176798,9.375157,143.57813,0.59375,28.90625,-44.125,-38.9375,-19.125,,,,,,,,,
,ServiceLog,Stanislav,1435680320138,Raw,5.295591,-0.3138128,9.296704,143.75,1.671875,29.625,-40.8125,-35.1875,-22.0625,,,,,,,,,
,ServiceLog,Stanislav,1435680321155,Raw,5.2563643,-0.2745862,9.335931,143.78125,1.453125,29.328125,-35.5625,-22.0,-27.6875,,,,,,,,,
,ServiceLog,Stanislav,1435680322165,Raw,5.295591,-0.3138128,9.375157,143.07813,1.8125,29.1875,-34.0625,-18.25,-28.625,,,,,,,,,
682,Лиговский проспект 2,Stanislav,1435680322860,Raw,5.4524975,1.0198916,8.982891,138.54688,-2.1875,31.265625,-35.125,-18.125,-28.875,,,,,,,,,
