ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
514,Василеостровская 4,Stanislav,1435586219408,Raw,1.9613299,3.9618864,9.57129,232.625,-17.359375,5.9375,23.5,26.0,95.125,,,,,,,,,
,ServiceLog,Stanislav,1435586220235,Raw,0.98066497,4.118793,8.669079,240.45313,-24.546875,6.8125,27.1875,32.0625,84.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586221254,Raw,0.6668522,5.3348174,8.943665,251.57813,-30.421875,2.75,30.1875,39.9375,80.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586222264,Raw,0.74530536,5.8055367,8.8652115,242.57813,-33.515625,2.96875,24.4375,43.875,80.875,,,,,,,,,
,ServiceLog,Stanislav,1435586223280,Raw,1.372931,4.864098,7.335374,262.67188,-33.125,8.796875,27.3125,50.4375,79.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586224312,Raw,-0.2353596,-1.6082906,8.982891,305.0,10.15625,-1.453125,41.25,24.0,63.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586225329,Raw,0.3138128,-1.8828768,10.434276,304.57813,10.203125,1.671875,49.125,20.0,54.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586226342,Raw,0.3138128,-1.4906107,10.473502,298.17188,8.078125,1.703125,72.25,25.3125,83.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586227365,Raw,0.74530536,-2.4712758,10.355823,319.57813,13.359375,3.953125,87.75,66.5625,195.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586228378,Raw,1.6867437,-3.2950344,9.885103,277.01563,18.140625,9.15625,48.625,-47.8125,126.875,,,,,,,,,
,ServiceLog,Stanislav,1435586229395,Raw,2.1966896,-2.3928225,10.042009,63.65625,13.0625,12.0,11.875,-2.3125,104.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586230406,Raw,2.5889556,-2.4712758,9.963556,320.23438,14.90625,15.609375,70.3125,32.4375,55.75,,,,,,,,,
,ServiceLog,Stanislav,1435586231424,Raw,2.3143694,-2.4712758,9.80665,304.59375,15.71875,10.890625,43.75,5.1875,50.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586232436,Raw,2.3928225,-2.353596,9.885103,293.76563,13.265625,13.03125,46.0,0.0,46.5,,,,,,,,,
,ServiceLog,Stanislav,1435586233454,Raw,2.4712758,-2.2359161,10.1989155,284.0,13.375,12.3125,42.9375,-5.5,48.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586234465,Raw,2.3928225,-2.2359161,9.885103,282.84375,11.625,12.34375,42.0,-5.875,51.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586235484,Raw,2.353596,-2.2359161,10.120462,284.125,12.140625,12.75,49.375,-2.8125,62.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586236497,Raw,1.8044236,-2.1966896,10.316595,285.34375,11.828125,9.671875,52.9375,-5.375,84.875,,,,,,,,,
,ServiceLog,Stanislav,1435586237513,Raw,1.4121575,-1.6867437,10.081236,284.625,9.359375,7.828125,51.875,-10.125,98.375,,,,,,,,,
,ServiceLog,Stanislav,1435586238525,Raw,1.5298374,-1.6082906,10.120462,308.51563,8.9375,8.484375,26.875,17.75,22.5,,,,,,,,,
,ServiceLog,Stanislav,1435586239542,Raw,1.6082906,-1.5298374,10.159689,310.0,8.453125,8.90625,25.0625,17.75,19.75,,,,,,,,,
,ServiceLog,Stanislav,1435586240555,Raw,1.4121575,-1.9221034,9.963556,310.85938,10.8125,7.890625,24.5,19.3125,14.125,,,,,,,,,
,ServiceLog,Stanislav,1435586241582,Raw,1.4513842,-1.8828768,10.473502,311.8125,10.09375,7.75,24.6875,20.25,13.375,,,,,,,,,
,ServiceLog,Stanislav,1435586242594,Raw,1.3337044,-1.8436501,10.277369,312.59375,9.953125,8.171875,26.5625,23.25,11.0,,,,,,,,,
,ServiceLog,Stanislav,1435586243617,Raw,1.372931,-1.6867437,10.042009,312.95313,9.890625,6.875,24.875,20.125,9.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586244635,Raw,1.5690639,-1.5690639,10.238142,312.21875,10.296875,8.734375,22.6875,16.875,11.25,,,,,,,,,
,ServiceLog,Stanislav,1435586245656,Raw,1.5298374,-1.8828768,10.355823,312.90625,7.96875,8.421875,27.8125,20.875,18.125,,,,,,,,,
,ServiceLog,Stanislav,1435586246673,Raw,1.0198916,-2.432049,10.081236,313.6875,13.46875,5.546875,25.125,26.0,8.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586247698,Raw,1.5298374,-2.7066352,9.92433,314.35938,15.046875,8.453125,29.8125,22.6875,10.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586248715,Raw,1.4906107,-1.4513842,10.277369,313.21875,7.90625,8.140625,32.5625,26.0625,10.125,,,,,,,,,
,ServiceLog,Stanislav,1435586249736,Raw,1.5690639,-1.8044236,9.963556,312.90625,10.125,8.78125,34.4375,29.5625,8.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586250753,Raw,1.4906107,-1.6475172,10.395049,312.98438,8.84375,8.03125,37.8125,33.625,7.875,,,,,,,,,
,ServiceLog,Stanislav,1435586251773,Raw,1.176798,-1.7651969,10.1989155,313.21875,9.734375,6.484375,39.5625,35.5625,10.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586252790,Raw,1.4513842,-1.2160245,10.002783,313.48438,6.84375,8.171875,41.625,38.6875,11.375,,,,,,,,,
,ServiceLog,Stanislav,1435586253811,Raw,1.4906107,-1.6082906,10.434276,314.125,10.265625,6.59375,43.5625,42.25,12.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586254830,Raw,1.2160245,-2.0790098,10.277369,314.95313,9.109375,7.09375,43.5,43.5,13.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586255853,Raw,1.176798,-2.0005565,10.591182,315.59375,8.3125,8.53125,41.9375,41.125,13.75,,,,,,,,,
,ServiceLog,Stanislav,1435586256871,Raw,1.4513842,-1.6867437,10.277369,316.10938,9.1875,7.890625,39.5625,37.5,18.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586257893,Raw,1.3337044,-2.0005565,10.081236,316.65625,11.0625,7.328125,38.3125,37.3125,20.0,,,,,,,,,
,ServiceLog,Stanislav,1435586258910,Raw,1.4121575,-2.2359161,10.551955,317.10938,11.859375,7.40625,38.5625,37.75,20.125,,,,,,,,,
,ServiceLog,Stanislav,1435586259936,Raw,1.0983448,-1.0198916,10.1989155,317.45313,5.609375,6.078125,38.3125,35.6875,21.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586260955,Raw,0.98066497,-2.353596,10.355823,317.59375,12.6875,5.203125,35.0,35.625,17.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586261966,Raw,1.176798,-1.9613299,10.120462,317.8125,10.828125,6.484375,35.4375,33.0,19.375,,,,,,,,,
,ServiceLog,Stanislav,1435586262973,Raw,1.5690639,-1.0591182,10.355823,317.70313,5.71875,8.5625,29.6875,28.875,17.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586263985,Raw,1.6867437,-1.4121575,10.395049,313.57813,7.609375,9.078125,21.1875,12.375,24.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586264991,Raw,1.176798,-1.6082906,10.277369,313.82813,8.84375,6.421875,23.4375,17.375,20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586266012,Raw,1.5690639,-1.0198916,10.120462,313.64063,5.34375,6.90625,23.25,17.9375,18.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586267021,Raw,0.9022118,-1.2160245,10.277369,314.14063,7.46875,8.109375,22.875,17.875,18.625,,,,,,,,,
,ServiceLog,Stanislav,1435586268032,Raw,1.1375713,-0.70607877,10.591182,314.32813,8.03125,8.9375,21.9375,17.6875,18.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586269041,Raw,1.6082906,-1.2160245,11.022675,314.6875,3.1875,5.484375,20.875,17.5625,17.5,,,,,,,,,
,ServiceLog,Stanislav,1435586270053,Raw,2.1574628,0.0392266,10.591182,314.79688,6.625,7.640625,22.5625,17.0,19.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586271060,Raw,1.9613299,-0.78453195,10.081236,314.34375,-2.6875,14.046875,25.6875,21.3125,18.25,,,,,,,,,
,ServiceLog,Stanislav,1435586272074,Raw,2.0005565,-0.1569064,10.434276,315.71875,2.09375,12.34375,23.625,22.875,19.0,,,,,,,,,
,ServiceLog,Stanislav,1435586273082,Raw,2.3143694,-0.0392266,10.277369,316.28125,4.203125,10.8125,23.5,18.6875,19.875,,,,,,,,,
,ServiceLog,Stanislav,1435586274094,Raw,2.353596,0.0784532,10.238142,316.29688,4.03125,12.0625,20.375,16.875,16.0,,,,,,,,,
,ServiceLog,Stanislav,1435586275101,Raw,2.6674087,0.0784532,10.042009,316.84375,-0.359375,14.828125,22.75,19.0,19.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586276113,Raw,1.8044236,-0.6668522,9.885103,317.0,3.71875,10.296875,21.1875,17.0,19.5,,,,,,,,,
,ServiceLog,Stanislav,1435586277121,Raw,2.2751427,-0.588399,10.042009,317.0,3.25,12.75,22.625,19.8125,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435586278133,Raw,2.1574628,-0.5491724,10.395049,316.90625,2.9375,11.6875,22.375,17.4375,18.0,,,,,,,,,
,ServiceLog,Stanislav,1435586279141,Raw,2.745862,0.2353596,10.826541,316.84375,-1.171875,14.1875,23.75,22.125,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435586280152,Raw,1.9221034,-1.1375713,10.395049,311.04688,6.109375,10.40625,30.5,15.5,23.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586281160,Raw,1.4121575,-0.39226598,10.434276,304.34375,2.0625,7.65625,17.75,9.8125,33.875,,,,,,,,,
,ServiceLog,Stanislav,1435586282173,Raw,2.432049,-0.70607877,9.963556,315.39063,3.890625,13.640625,19.75,10.375,34.75,,,,,,,,,
,ServiceLog,Stanislav,1435586283181,Raw,1.4121575,-1.6867437,9.845877,315.20313,9.59375,8.0,16.0625,4.5625,36.375,,,,,,,,,
,ServiceLog,Stanislav,1435586284193,Raw,2.1574628,-0.588399,10.708861,309.57813,3.078125,11.34375,16.1875,3.5625,41.0,,,,,,,,,
,ServiceLog,Stanislav,1435586285201,Raw,2.5497289,-0.2353596,10.434276,313.26563,1.234375,13.734375,16.6875,4.25,41.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586286212,Raw,2.2751427,-0.4707192,10.512729,313.1875,5.828125,10.890625,18.9375,8.625,26.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586287221,Raw,1.8436501,-0.6276256,10.395049,313.28125,3.25,13.296875,23.6875,17.875,22.5,,,,,,,,,
,ServiceLog,Stanislav,1435586288233,Raw,2.353596,-0.39226598,10.002783,314.07813,3.21875,11.234375,29.6875,25.25,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435586289240,Raw,2.1574628,-1.2160245,10.355823,314.90625,-0.140625,15.171875,28.1875,23.4375,20.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586290254,Raw,2.0005565,-0.70607877,9.92433,315.64063,6.671875,13.203125,27.25,22.4375,20.625,,,,,,,,,
,ServiceLog,Stanislav,1435586291261,Raw,2.6674087,-0.1569064,10.081236,315.82813,6.28125,11.8125,28.3125,23.1875,18.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586292273,Raw,2.0397832,-0.0,10.277369,316.07813,0.8125,13.15625,27.875,24.125,16.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586293329,Raw,2.3143694,-0.19613299,10.277369,316.20313,1.03125,12.640625,30.625,25.375,21.9375,,,,,,,,,
,ServiceLog,Stanislav,1435586294340,Raw,2.0790098,-0.98066497,10.473502,316.4375,5.1875,11.140625,30.875,26.0625,22.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586295348,Raw,2.2751427,0.0392266,10.159689,316.4375,-0.140625,12.640625,30.5625,24.1875,23.625,,,,,,,,,
,ServiceLog,Stanislav,1435586296360,Raw,2.4712758,-0.35303938,10.591182,316.35938,1.796875,13.09375,28.5,26.125,21.9375,,,,,,,,,
,ServiceLog,Stanislav,1435586297368,Raw,2.6281822,-0.3138128,10.551955,315.98438,1.65625,13.921875,29.0625,20.25,25.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586298380,Raw,1.9613299,-0.74530536,10.238142,315.79688,4.03125,10.75,29.125,23.5,22.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586299387,Raw,2.6281822,0.4314926,9.80665,315.9375,-2.375,14.90625,28.4375,24.0625,23.125,,,,,,,,,
,ServiceLog,Stanislav,1435586300399,Raw,1.7259704,-1.372931,10.316595,316.21875,7.4375,9.359375,29.1875,24.5,23.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586301406,Raw,2.3928225,0.4314926,9.885103,316.5625,3.046875,11.46875,28.625,24.0625,21.75,,,,,,,,,
,ServiceLog,Stanislav,1435586302422,Raw,1.8828768,-0.78453195,10.120462,316.65625,-1.0625,15.0625,26.9375,23.125,22.9375,,,,,,,,,
,ServiceLog,Stanislav,1435586303430,Raw,2.5497289,0.2353596,10.159689,317.01563,3.359375,13.578125,28.4375,25.375,21.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586304443,Raw,2.5889556,-0.588399,10.434276,316.42188,-0.140625,13.53125,29.4375,22.6875,15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435586305450,Raw,2.2359161,-0.5491724,10.434276,316.6875,1.453125,13.984375,26.8125,25.5,13.625,,,,,,,,,
,ServiceLog,Stanislav,1435586306462,Raw,2.3928225,-0.1176798,10.395049,317.04688,1.875,12.578125,28.875,26.875,14.875,,,,,,,,,
,ServiceLog,Stanislav,1435586307470,Raw,2.432049,-0.19613299,10.395049,316.9375,1.65625,13.359375,29.75,29.4375,8.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586308482,Raw,2.3143694,0.1569064,10.042009,317.1875,3.0,11.859375,31.125,29.9375,7.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586309489,Raw,2.0005565,-1.0983448,10.355823,316.95313,-1.734375,14.65625,31.0625,31.9375,2.125,,,,,,,,,
,ServiceLog,Stanislav,1435586310501,Raw,2.2359161,0.1569064,10.434276,316.95313,2.546875,11.203125,28.5,27.625,8.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586311508,Raw,2.1574628,0.4314926,10.434276,317.90625,-0.8125,10.578125,25.5625,29.9375,6.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586312519,Raw,1.8436501,0.9022118,10.1989155,318.67188,-5.65625,10.78125,24.4375,27.875,15.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586313527,Raw,2.0005565,0.5099458,10.395049,319.67188,-2.71875,10.8125,26.375,29.5,16.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586314539,Raw,1.6867437,0.9414384,10.316595,320.21875,-5.15625,9.1875,27.4375,31.8125,15.125,,,,,,,,,
,ServiceLog,Stanislav,1435586315557,Raw,1.5298374,0.5491724,10.277369,321.09375,-2.625,9.640625,25.8125,33.0625,12.0,,,,,,,,,
,ServiceLog,Stanislav,1435586316569,Raw,1.7259704,0.70607877,10.081236,321.59375,-3.890625,9.640625,26.375,30.9375,10.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586317577,Raw,1.8436501,0.35303938,10.120462,321.07813,-2.296875,10.640625,23.8125,25.6875,13.25,,,,,,,,,
,ServiceLog,Stanislav,1435586318590,Raw,1.7651969,0.5491724,10.316595,321.09375,-3.0,9.671875,26.75,30.5625,9.75,,,,,,,,,
,ServiceLog,Stanislav,1435586319597,Raw,1.4513842,0.6276256,10.1989155,321.07813,-3.46875,8.0625,25.0625,29.4375,13.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586320608,Raw,1.5690639,0.74530536,10.120462,321.07813,-4.109375,8.765625,26.375,29.875,12.5,,,,,,,,,
,ServiceLog,Stanislav,1435586321616,Raw,1.6475172,0.8629852,10.669635,321.5625,-4.53125,8.671875,21.6875,28.875,17.125,,,,,,,,,
,ServiceLog,Stanislav,1435586322628,Raw,1.372931,0.74530536,10.120462,322.14063,-4.109375,7.625,26.375,32.125,12.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586323636,Raw,1.6082906,0.6668522,10.434276,321.78125,-3.53125,8.5,27.0,30.625,11.5,,,,,,,,,
,ServiceLog,Stanislav,1435586324648,Raw,1.7651969,0.6668522,10.434276,321.26563,-3.4375,9.703125,26.1875,28.0,17.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586325655,Raw,1.6082906,0.4707192,10.316595,320.71875,-3.25,9.359375,24.5625,25.25,22.75,,,,,,,,,
,ServiceLog,Stanislav,1435586326669,Raw,2.0790098,0.6668522,10.551955,320.125,-4.375,9.46875,28.4375,25.75,29.5625,,,,,,,,,
,ServiceLog,Stanislav,1435586327676,Raw,1.7259704,0.78453195,10.395049,319.1875,-3.75,9.328125,22.0,22.4375,31.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586328688,Raw,1.6475172,0.8629852,10.277369,318.78125,-4.203125,8.84375,27.625,26.375,26.125,,,,,,,,,
,ServiceLog,Stanislav,1435586329696,Raw,1.9221034,0.588399,10.238142,318.875,-3.28125,10.546875,27.4375,27.125,29.9375,,,,,,,,,
,ServiceLog,Stanislav,1435586330711,Raw,1.8436501,0.74530536,10.277369,317.75,-2.96875,10.890625,23.0,18.375,33.125,,,,,,,,,
,ServiceLog,Stanislav,1435586331719,Raw,1.8044236,0.4707192,10.316595,318.17188,-3.0,9.5,26.125,25.625,27.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586332730,Raw,1.9221034,0.5099458,10.159689,319.59375,-2.34375,9.5625,15.3125,15.8125,29.25,,,,,,,,,
,ServiceLog,Stanislav,1435586333738,Raw,1.8044236,0.3138128,10.277369,260.65625,-1.875,9.921875,12.875,0.4375,23.75,,,,,,,,,
,ServiceLog,Stanislav,1435586334752,Raw,0.0784532,1.0591182,12.866324,311.07813,-5.015625,-3.140625,6.0,8.125,11.5,,,,,,,,,
,ServiceLog,Stanislav,1435586335768,Raw,-0.4314926,3.9618864,8.825985,31.640625,-24.09375,-2.484375,-17.3125,31.375,32.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586336798,Raw,2.4712758,2.5497289,9.649743,18.234375,-14.359375,13.875,-1.8125,44.1875,48.0,,,,,,,,,
521,Приморская 1,Stanislav,1435586337200,Raw,0.2353596,5.570177,8.825985,3.453125,-29.515625,1.953125,5.875,48.1875,45.6875,,,,,,,,,
,ServiceLog,Stanislav,1435586337959,Raw,0.8237586,4.903325,9.139797,349.35938,-28.109375,4.515625,16.125,70.9375,39.25,,,,,,,,,
,ServiceLog,Stanislav,1435586338975,Raw,0.4314926,4.001113,9.767424,344.71875,-22.234375,1.671875,16.75,67.375,39.3125,,,,,,,,,
,ServiceLog,Stanislav,1435586339988,Raw,0.6276256,4.1580195,9.5320635,339.59375,-23.75,3.0,18.125,55.5625,39.125,,,,,,,,,
,ServiceLog,Stanislav,1435586341001,Raw,0.6276256,4.197246,9.728196,339.01563,-23.359375,3.78125,16.4375,51.875,37.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586342008,Raw,0.6668522,4.197246,9.68897,339.34375,-23.75,3.5625,15.1875,53.4375,30.4375,,,,,,,,,
,ServiceLog,Stanislav,1435586343024,Raw,0.4707192,4.275699,9.610517,339.92188,-22.9375,3.015625,15.9375,54.625,30.0,,,,,,,,,
,ServiceLog,Stanislav,1435586344034,Raw,-0.19613299,6.668522,6.825428,332.64063,-44.0,0.640625,12.5,53.0625,29.8125,,,,,,,,,
,ServiceLog,Stanislav,1435586345054,Raw,0.9022118,3.9618864,9.80665,348.78125,-21.8125,7.0625,9.75,54.125,26.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586346068,Raw,3.6873002,0.1569064,10.042009,23.421875,-0.875,19.078125,-7.75,18.75,18.0625,,,,,,,,,
,ServiceLog,Stanislav,1435586347096,Raw,2.824315,2.6674087,9.68897,55.0625,-12.296875,16.5625,-23.4375,17.3125,12.0,,,,,,,,,
,ServiceLog,Stanislav,1435586348122,Raw,1.6475172,3.2558076,10.630408,78.890625,-23.484375,8.953125,-27.9375,11.75,9.875,,,,,,,,,
,ServiceLog,Stanislav,1435586349146,Raw,1.0983448,3.6088471,9.610517,72.59375,-20.40625,6.046875,-22.3125,11.75,6.1875,,,,,,,,,
,ServiceLog,Stanislav,1435586350158,Raw,2.1966896,3.8442068,9.57129,67.59375,-20.1875,13.375,-21.625,13.3125,7.75,,,,,,,,,
,ServiceLog,Stanislav,1435586351176,Raw,2.4712758,4.1580195,9.45361,67.765625,-22.09375,12.84375,-19.75,11.875,10.625,,,,,,,,,
,ServiceLog,Stanislav,1435586352190,Raw,2.941995,5.0210047,8.904438,68.3125,-25.796875,15.171875,-18.4375,14.5625,12.875,,,,,,,,,
,ServiceLog,Stanislav,1435586353209,Raw,2.3928225,4.118793,9.68897,67.8125,-22.40625,12.78125,-23.9375,18.0625,13.3125,,,,,,,,,
522,Приморская 2,Stanislav,1435586353992,Raw,0.9414384,3.5303938,9.296704,66.53125,-19.09375,6.921875,-35.375,22.125,11.3125,,,,,,,,,
