ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435681933730,Raw,-0.5099458,2.7066352,10.277369,281.79688,-11.0625,-3.46875,66.5,11.5625,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681934743,Raw,-0.6668522,2.353596,10.551955,292.57813,-14.015625,-2.265625,71.0,24.9375,-40.375,,,,,,,,,
,ServiceLog,Stanislav,1435681935756,Raw,-0.588399,2.941995,10.512729,293.95313,-13.203125,-3.046875,71.375,28.625,-39.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681936765,Raw,-0.5099458,2.4712758,10.238142,299.15625,-11.984375,-2.09375,74.125,45.5,-32.625,,,,,,,,,
,ServiceLog,Stanislav,1435681937776,Raw,-0.4314926,2.745862,10.316595,304.65625,-14.3125,-3.078125,77.0,52.9375,-33.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681938786,Raw,0.0392266,3.216581,10.355823,305.73438,-17.234375,0.140625,81.125,53.0,-38.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681939822,Raw,-0.8237586,2.745862,10.316595,306.65625,-14.828125,-4.375,76.375,55.0625,-40.875,,,,,,,,,
,ServiceLog,Stanislav,1435681940830,Raw,-0.4314926,2.5105023,10.630408,307.39063,-13.8125,-2.078125,77.0,51.5,-40.1875,,,,,,,,,
,ServiceLog,Stanislav,1435681941843,Raw,-0.35303938,2.7850885,9.885103,307.10938,-16.71875,-0.78125,81.75,48.0,-39.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681942851,Raw,-0.0784532,2.6281822,10.355823,306.59375,-14.703125,-0.59375,78.875,46.625,-40.0,,,,,,,,,
,ServiceLog,Stanislav,1435681943863,Raw,0.0784532,3.0989013,10.512729,305.9375,-16.390625,0.359375,80.0625,44.75,-41.125,,,,,,,,,
,ServiceLog,Stanislav,1435681944873,Raw,0.0784532,2.5105023,10.1989155,305.96875,-13.8125,0.359375,75.6875,49.5,-38.0,,,,,,,,,
,ServiceLog,Stanislav,1435681945891,Raw,-0.2353596,2.9027684,10.159689,306.1875,-12.5,-3.078125,77.8125,46.3125,-41.625,,,,,,,,,
,ServiceLog,Stanislav,1435681946899,Raw,-0.3138128,3.3734875,10.081236,305.65625,-16.71875,-2.203125,81.3125,43.5,-42.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681947912,Raw,-0.39226598,3.2558076,10.277369,304.78125,-17.53125,0.0,82.25,38.8125,-46.25,,,,,,,,,
,ServiceLog,Stanislav,1435681948919,Raw,-0.19613299,3.4911673,10.1989155,304.01563,-16.1875,-2.515625,81.3125,40.0,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681949930,Raw,0.19613299,3.0204482,9.92433,303.17188,-15.34375,0.140625,82.125,39.0,-41.125,,,,,,,,,
,ServiceLog,Stanislav,1435681950938,Raw,-0.19613299,3.4911673,9.5320635,302.85938,-17.703125,-1.671875,80.8125,37.875,-41.375,,,,,,,,,
,ServiceLog,Stanislav,1435681951952,Raw,-0.0,4.118793,10.002783,302.1875,-19.125,-2.890625,82.1875,29.25,-46.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681952961,Raw,-0.0,3.4519408,9.061344,301.42188,-19.21875,-1.453125,79.9375,32.9375,-45.625,,,,,,,,,
,ServiceLog,Stanislav,1435681953976,Raw,0.2745862,3.0989013,9.92433,300.6875,-18.4375,0.5625,79.1875,24.8125,-49.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681954988,Raw,-1.0983448,5.3348174,9.5320635,300.3125,-29.0625,-5.71875,85.9375,19.0,-45.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681956002,Raw,-1.6475172,1.372931,10.1989155,275.78125,-7.515625,-9.046875,71.25,-13.875,-43.25,,,,,,,,,
,ServiceLog,Stanislav,1435681957016,Raw,0.1176798,0.9022118,10.434276,236.0,-4.9375,0.59375,73.75,-67.25,-36.9375,,,,,,,,,
,ServiceLog,Stanislav,1435681958027,Raw,-0.2353596,1.3337044,10.473502,231.01563,-7.203125,-1.265625,82.1875,-77.125,-22.25,,,,,,,,,
,ServiceLog,Stanislav,1435681959034,Raw,-0.3138128,1.4906107,10.395049,230.14063,-8.140625,-1.703125,82.5625,-78.875,-20.3125,,,,,,,,,
,ServiceLog,Stanislav,1435681960051,Raw,-0.70607877,1.6475172,10.669635,229.28125,-8.703125,-3.6875,82.1875,-78.625,-16.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681961061,Raw,-0.35303938,1.6082906,10.1989155,228.78125,-8.953125,-1.90625,83.375,-78.625,-15.625,,,,,,,,,
,ServiceLog,Stanislav,1435681962085,Raw,-0.4707192,1.2160245,10.395049,228.375,-6.640625,-2.546875,83.0625,-77.8125,-14.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681963095,Raw,-0.4314926,1.4513842,10.434276,228.23438,-7.890625,-2.296875,84.125,-77.625,-13.0,,,,,,,,,
,ServiceLog,Stanislav,1435681964108,Raw,-0.8629852,1.4906107,10.708861,228.23438,-7.71875,-3.6875,84.5625,-76.5,-12.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681965117,Raw,-0.78453195,1.4906107,10.473502,228.23438,-7.296875,-4.375,84.75,-77.1875,-10.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681966132,Raw,-0.74530536,1.372931,10.277369,228.25,-8.03125,-4.0625,85.5625,-78.25,-12.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681967140,Raw,-0.70607877,1.4121575,10.120462,241.10938,-7.4375,-5.546875,41.9375,-19.875,-4.875,,,,,,,,,
,ServiceLog,Stanislav,1435681968168,Raw,-0.8629852,1.372931,10.395049,242.625,-7.75,-4.59375,44.3125,-19.625,-4.5,,,,,,,,,
,ServiceLog,Stanislav,1435681969178,Raw,-0.9414384,1.3337044,11.140354,243.78125,-7.640625,-3.890625,43.6875,-19.5625,-4.6875,,,,,,,,,
,ServiceLog,Stanislav,1435681970192,Raw,-0.70607877,1.4121575,9.885103,244.59375,-8.9375,-4.984375,44.1875,-19.625,-5.0,,,,,,,,,
,ServiceLog,Stanislav,1435681971203,Raw,-1.0591182,1.3337044,10.002783,245.46875,-7.484375,-5.9375,44.0,-19.0625,-4.5,,,,,,,,,
,ServiceLog,Stanislav,1435681972218,Raw,-1.0198916,1.6475172,10.630408,246.04688,-8.703125,-5.359375,44.125,-18.6875,-2.625,,,,,,,,,
,ServiceLog,Stanislav,1435681973228,Raw,-1.176798,1.3337044,10.159689,246.75,-7.375,-6.53125,45.875,-18.9375,-7.5,,,,,,,,,
,ServiceLog,Stanislav,1435681974244,Raw,-0.98066497,1.5690639,10.748088,247.23438,-8.25,-5.09375,45.6875,-19.125,-6.625,,,,,,,,,
,ServiceLog,Stanislav,1435681975252,Raw,-0.78453195,1.5690639,10.395049,247.82813,-8.53125,-4.234375,46.1875,-18.125,-6.875,,,,,,,,,
,ServiceLog,Stanislav,1435681976267,Raw,-1.2944778,1.5690639,10.316595,248.5,-8.5625,-7.0625,46.375,-17.875,-8.0,,,,,,,,,
,ServiceLog,Stanislav,1435681977276,Raw,-1.0983448,1.5690639,10.669635,248.67188,-8.3125,-5.765625,45.875,-19.1875,-7.875,,,,,,,,,
,ServiceLog,Stanislav,1435681978289,Raw,-0.8629852,1.4906107,10.787314,248.875,-7.828125,-4.515625,46.125,-18.0,-5.875,,,,,,,,,
,ServiceLog,Stanislav,1435681979298,Raw,-1.4513842,1.7259704,10.473502,248.42188,-8.5,-5.234375,41.0625,-18.4375,3.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681980313,Raw,-1.0983448,1.5298374,10.473502,247.5625,-8.140625,-6.421875,40.1875,-18.1875,4.5,,,,,,,,,
,ServiceLog,Stanislav,1435681981322,Raw,-1.372931,1.4906107,10.042009,247.23438,-8.65625,-7.328125,39.625,-16.9375,6.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681982341,Raw,-0.8629852,1.7259704,10.826541,246.89063,-8.765625,-6.46875,39.4375,-17.5,5.75,,,,,,,,,
,ServiceLog,Stanislav,1435681983350,Raw,-1.1375713,1.2552512,10.551955,246.76563,-8.5625,-4.90625,41.3125,-17.0625,4.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681984364,Raw,-1.176798,1.3337044,10.277369,247.09375,-6.734375,-5.34375,42.0,-17.4375,-1.25,,,,,,,,,
,ServiceLog,Stanislav,1435681985396,Raw,-0.9414384,1.4513842,10.630408,247.6875,-7.71875,-5.015625,42.6875,-16.75,-3.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681986424,Raw,-1.3337044,1.5690639,10.512729,248.21875,-8.421875,-7.09375,42.1875,-17.125,0.5,,,,,,,,,
,ServiceLog,Stanislav,1435681987442,Raw,-0.98066497,1.4121575,10.708861,248.15625,-7.4375,-5.125,42.875,-16.75,-4.1875,,,,,,,,,
,ServiceLog,Stanislav,1435681988460,Raw,-0.8237586,1.4121575,10.395049,248.5625,-7.65625,-4.453125,41.25,-16.25,-1.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681989473,Raw,-1.2160245,1.4906107,10.316595,248.65625,-8.140625,-6.640625,42.5625,-16.75,-2.875,,,,,,,,,
,ServiceLog,Stanislav,1435681990494,Raw,-0.5491724,1.2944778,10.081236,248.46875,-7.296875,-3.078125,40.4375,-18.25,-6.125,,,,,,,,,
,ServiceLog,Stanislav,1435681991511,Raw,-0.4314926,-1.6082906,8.080679,247.92188,-3.390625,-3.96875,36.5,-15.75,-17.75,,,,,,,,,
,ServiceLog,Stanislav,1435681992523,Raw,0.70607877,0.2353596,10.512729,236.1875,-0.84375,5.90625,20.0625,-18.625,-34.8125,,,,,,,,,
,ServiceLog,Stanislav,1435681993533,Raw,0.4314926,0.3138128,10.551955,226.03125,-1.8125,1.453125,22.4375,-24.5,-27.375,,,,,,,,,
,ServiceLog,Stanislav,1435681994547,Raw,0.5491724,0.2745862,10.983448,225.60938,-1.453125,1.234375,22.9375,-24.5625,-22.5625,,,,,,,,,
,ServiceLog,Stanislav,1435681995556,Raw,0.3138128,0.2745862,10.277369,224.98438,-1.453125,1.796875,22.125,-24.3125,-11.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681996570,Raw,0.2353596,0.3138128,10.591182,224.51563,-2.546875,2.328125,21.9375,-24.4375,-9.4375,,,,,,,,,
,ServiceLog,Stanislav,1435681997580,Raw,0.39226598,0.0784532,10.434276,224.45313,-1.453125,2.046875,23.5,-23.5,-10.0,,,,,,,,,
,ServiceLog,Stanislav,1435681998593,Raw,0.2745862,0.2353596,10.512729,224.5625,-1.234375,2.015625,21.9375,-23.4375,-10.0625,,,,,,,,,
,ServiceLog,Stanislav,1435681999603,Raw,0.39226598,0.1569064,10.826541,224.34375,-1.53125,1.28125,21.8125,-23.0625,-9.6875,,,,,,,,,
,ServiceLog,Stanislav,1435682000619,Raw,0.2745862,0.3138128,10.591182,224.34375,-1.84375,2.0625,21.75,-22.6875,-9.5,,,,,,,,,
,ServiceLog,Stanislav,1435682001629,Raw,0.3138128,0.4314926,10.395049,224.60938,-2.328125,1.734375,20.8125,-19.875,-5.0,,,,,,,,,
,ServiceLog,Stanislav,1435682002643,Raw,0.1176798,0.2745862,10.787314,243.14063,-1.453125,0.59375,29.25,-12.0625,-13.875,,,,,,,,,
,ServiceLog,Stanislav,1435682003653,Raw,0.19613299,0.3138128,9.728196,251.96875,-1.84375,1.125,29.625,-11.5625,-9.0,,,,,,,,,
,ServiceLog,Stanislav,1435682004676,Raw,0.35303938,0.39226598,10.434276,250.95313,-2.09375,1.875,30.1875,-11.8125,-6.9375,,,,,,,,,
,ServiceLog,Stanislav,1435682005687,Raw,0.35303938,-0.1176798,10.120462,250.39063,0.609375,1.9375,28.4375,-10.5625,-6.75,,,,,,,,,
,ServiceLog,Stanislav,1435682006698,Raw,0.4314926,-0.1569064,10.551955,259.95313,0.8125,2.296875,27.3125,-2.875,-0.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682007705,Raw,0.39226598,-0.0,10.591182,261.6875,0.0,2.0625,30.5625,-1.4375,3.8125,,,,,,,,,
,ServiceLog,Stanislav,1435682008717,Raw,0.35303938,-0.1176798,10.708861,266.79688,0.8125,1.84375,31.5625,0.125,7.5,,,,,,,,,
,ServiceLog,Stanislav,1435682009724,Raw,0.19613299,-0.35303938,10.551955,289.51563,1.0625,1.53125,21.25,10.375,11.4375,,,,,,,,,
,ServiceLog,Stanislav,1435682010735,Raw,0.2745862,-0.1569064,10.630408,327.21875,1.03125,2.09375,12.75,21.1875,22.1875,,,,,,,,,
,ServiceLog,Stanislav,1435682011743,Raw,0.2745862,-0.3138128,10.1989155,328.0625,0.84375,0.140625,13.375,22.8125,19.5625,,,,,,,,,
,ServiceLog,Stanislav,1435682012754,Raw,0.4707192,-0.1176798,10.473502,329.875,0.359375,2.296875,10.8125,22.1875,19.75,,,,,,,,,
,ServiceLog,Stanislav,1435682013764,Raw,0.6276256,0.0392266,10.277369,338.75,0.0,3.71875,7.5625,22.625,18.625,,,,,,,,,
,ServiceLog,Stanislav,1435682014776,Raw,0.9414384,-0.2353596,11.061901,340.4375,1.234375,4.109375,7.875,22.0625,18.5,,,,,,,,,
,ServiceLog,Stanislav,1435682015787,Raw,0.588399,-0.0,10.551955,340.84375,0.171875,3.75,8.1875,22.25,18.375,,,,,,,,,
,ServiceLog,Stanislav,1435682016799,Raw,0.6276256,-0.0784532,10.277369,346.0625,-0.84375,4.140625,4.875,22.3125,21.25,,,,,,,,,
,ServiceLog,Stanislav,1435682017806,Raw,0.78453195,-0.1569064,10.591182,346.71875,0.59375,4.171875,6.875,23.75,9.375,,,,,,,,,
,ServiceLog,Stanislav,1435682018818,Raw,1.0591182,-0.39226598,10.002783,346.78125,2.0625,6.390625,5.75,25.9375,11.9375,,,,,,,,,
,ServiceLog,Stanislav,1435682019826,Raw,0.6276256,-0.35303938,10.551955,351.84375,1.03125,2.75,2.4375,27.25,19.3125,,,,,,,,,
,ServiceLog,Stanislav,1435682020837,Raw,0.5491724,-0.2745862,10.9442215,4.171875,0.59375,3.546875,-2.3125,26.9375,23.3125,,,,,,,,,
,ServiceLog,Stanislav,1435682021845,Raw,0.5099458,-0.1569064,10.434276,6.078125,0.59375,2.09375,-5.0625,26.875,22.0,,,,,,,,,
,ServiceLog,Stanislav,1435682022864,Raw,0.39226598,-0.2353596,10.120462,7.625,0.0,2.546875,-5.375,26.4375,22.5625,,,,,,,,,
,ServiceLog,Stanislav,1435682023873,Raw,0.5491724,-0.2353596,10.081236,17.625,0.84375,2.375,-10.75,25.8125,21.5,,,,,,,,,
,ServiceLog,Stanislav,1435682024885,Raw,0.2353596,-0.1176798,10.669635,19.109375,2.796875,1.28125,-10.375,26.3125,27.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682025951,Raw,-0.0392266,-0.0,10.355823,26.078125,0.0,-0.140625,-15.5625,24.75,30.8125,,,,,,,,,
,ServiceLog,Stanislav,1435682026967,Raw,-0.2353596,-0.35303938,10.277369,36.90625,1.34375,0.0,-20.9375,23.8125,32.75,,,,,,,,,
,ServiceLog,Stanislav,1435682027975,Raw,-0.0,-0.2745862,10.473502,41.765625,0.8125,-0.8125,-24.875,23.5625,32.375,,,,,,,,,
,ServiceLog,Stanislav,1435682028986,Raw,-0.0392266,-0.1176798,10.434276,46.375,1.671875,0.0,-28.1875,22.875,30.9375,,,,,,,,,
,ServiceLog,Stanislav,1435682029994,Raw,-0.19613299,-0.39226598,10.708861,47.0,1.484375,-0.140625,-24.375,22.125,29.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682031030,Raw,-0.1569064,-0.2745862,10.826541,46.484375,0.8125,-1.484375,-25.125,23.25,32.5,,,,,,,,,
,ServiceLog,Stanislav,1435682032038,Raw,-0.0392266,-0.3138128,10.787314,46.71875,1.515625,0.0,-26.3125,21.875,36.1875,,,,,,,,,
,ServiceLog,Stanislav,1435682033051,Raw,-0.35303938,-0.2745862,10.355823,46.609375,1.515625,-2.546875,-25.375,22.875,39.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682034059,Raw,-0.2353596,-0.0,10.473502,46.34375,0.0,-1.265625,-22.5,21.3125,32.5,,,,,,,,,
,ServiceLog,Stanislav,1435682035071,Raw,-0.4314926,-0.4314926,10.551955,45.5,2.296875,-2.296875,-20.0,20.5625,26.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682036081,Raw,-0.2745862,-0.1569064,10.748088,44.578125,0.8125,-1.453125,-19.75,21.4375,27.3125,,,,,,,,,
,ServiceLog,Stanislav,1435682037095,Raw,-0.2353596,-0.35303938,10.787314,43.640625,1.8125,-1.234375,-20.3125,20.5625,29.375,,,,,,,,,
,ServiceLog,Stanislav,1435682038105,Raw,-0.2353596,-0.0392266,10.512729,44.015625,0.140625,-1.265625,-23.4375,20.1875,32.4375,,,,,,,,,
,ServiceLog,Stanislav,1435682039125,Raw,-0.3138128,-0.2353596,10.826541,45.828125,1.234375,-1.65625,-25.6875,18.4375,37.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682040133,Raw,-0.1176798,0.1176798,10.551955,87.953125,-0.59375,-0.59375,-10.5625,-2.875,31.6875,,,,,,,,,
,ServiceLog,Stanislav,1435682041145,Raw,-0.1176798,0.0392266,10.395049,212.35938,-0.140625,-0.59375,13.625,-15.875,-0.125,,,,,,,,,
,ServiceLog,Stanislav,1435682042156,Raw,-0.35303938,0.2745862,10.551955,216.875,-1.484375,-1.84375,13.875,-17.8125,1.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682043168,Raw,-0.588399,0.39226598,10.434276,229.375,-1.03125,-3.0,23.125,-16.0,4.8125,,,,,,,,,
,ServiceLog,Stanislav,1435682044176,Raw,-0.588399,0.35303938,10.708861,239.98438,-2.21875,-2.625,32.375,-14.625,10.4375,,,,,,,,,
,ServiceLog,Stanislav,1435682045189,Raw,-0.5491724,0.2353596,10.591182,241.51563,-1.515625,-1.90625,32.875,-14.4375,13.5,,,,,,,,,
,ServiceLog,Stanislav,1435682046198,Raw,-0.3138128,0.2353596,10.473502,242.34375,-0.59375,-2.484375,29.5,-16.0,14.3125,,,,,,,,,
,ServiceLog,Stanislav,1435682047210,Raw,-0.5099458,0.35303938,10.238142,241.95313,-1.703125,-2.515625,29.5625,-16.75,16.3125,,,,,,,,,
,ServiceLog,Stanislav,1435682048219,Raw,-0.5491724,0.0392266,10.630408,241.65625,-1.265625,-3.546875,31.9375,-16.0,12.4375,,,,,,,,,
,ServiceLog,Stanislav,1435682049232,Raw,-0.5491724,0.35303938,10.434276,242.04688,-1.484375,-3.21875,31.25,-16.6875,11.1875,,,,,,,,,
,ServiceLog,Stanislav,1435682050240,Raw,-0.70607877,0.1176798,10.395049,242.32813,-1.0625,-3.015625,31.5,-15.3125,5.125,,,,,,,,,
,ServiceLog,Stanislav,1435682051252,Raw,-0.35303938,0.3138128,10.355823,242.32813,-1.875,-1.03125,30.125,-14.125,3.0625,,,,,,,,,
,ServiceLog,Stanislav,1435682052261,Raw,0.35303938,0.1569064,10.551955,258.125,-0.8125,1.84375,89.9375,-11.5625,18.8125,,,,,,,,,
,ServiceLog,Stanislav,1435682053280,Raw,0.3138128,0.1569064,10.551955,257.95313,-0.84375,2.828125,68.875,-19.8125,40.0,,,,,,,,,
,ServiceLog,Stanislav,1435682054297,Raw,-1.2160245,4.0403395,9.45361,293.0625,-12.4375,-1.421875,87.125,58.1875,5.6875,,,,,,,,,
,ServiceLog,Stanislav,1435682055321,Raw,-1.4513842,6.1978025,10.355823,305.0,-26.34375,-4.484375,94.25,51.8125,-57.6875,,,,,,,,,
,ServiceLog,Stanislav,1435682056456,Raw,0.4707192,5.4132705,9.492837,304.03125,-27.421875,0.140625,49.3125,4.1875,-50.8125,,,,,,,,,
