ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1427204407175,Raw,4.7464185,5.7270837,-6.1978025,238.3125,-143.75,29.328125,36.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204408220,Raw,5.1779113,5.88399,-6.4723887,231.10938,-144.6875,30.640625,36.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204409250,Raw,4.707192,5.88399,-6.6292953,230.76563,-144.39063,31.640625,36.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204410287,Raw,5.374044,6.354709,-6.3154826,231.21875,-140.75,30.71875,32.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204411320,Raw,5.4524975,6.2762556,-6.7862015,232.20313,-143.85938,31.5,34.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204412364,Raw,5.1779113,5.7270837,-6.433162,233.23438,-145.26563,30.96875,35.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204413407,Raw,5.4132705,6.00167,-6.6292953,233.85938,-143.75,30.234375,37.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204414450,Raw,5.2563643,6.237029,-6.668522,233.5,-145.59375,31.328125,36.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204415481,Raw,5.0994577,6.158576,-5.9232163,237.92188,-143.73438,30.15625,36.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204416523,Raw,5.295591,6.237029,-6.6292953,247.48438,-143.6875,30.1875,36.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204417572,Raw,5.1386843,6.1193495,-6.6292953,248.03125,-143.85938,29.671875,35.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204418614,Raw,5.060231,5.962443,-6.3939357,252.92188,-143.85938,30.0625,34.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204419654,Raw,4.7464185,5.8447633,-6.9823346,254.0,-143.71875,28.96875,33.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204420698,Raw,4.2364726,5.962443,-6.354709,254.5625,-140.82813,28.328125,34.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204421728,Raw,4.5502853,5.570177,-5.962443,255.125,-143.4375,29.1875,29.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204422766,Raw,4.4326057,5.8055367,-5.3348174,255.15625,-141.85938,29.84375,27.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204423801,Raw,4.903325,6.1978025,-6.7862015,255.40625,-143.98438,29.84375,25.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204424852,Raw,4.707192,5.76631,-6.00167,255.53125,-142.64063,30.90625,24.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204425888,Raw,5.1386843,6.0408964,-6.4723887,256.39063,-142.65625,30.296875,20.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204426925,Raw,4.8248715,6.237029,-6.080123,257.75,-141.03125,28.140625,14.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204427960,Raw,4.7464185,5.76631,-5.76631,257.98438,-142.26563,29.71875,16.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204429001,Raw,5.0210047,6.2762556,-5.8447633,244.75,-140.85938,30.3125,5.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204430037,Raw,5.4524975,6.5116153,-6.237029,243.42188,-141.79688,31.171875,-1.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204431070,Raw,4.864098,6.080123,-6.2762556,243.59375,-142.54688,29.140625,-1.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204432096,Raw,4.7464185,6.237029,-6.237029,244.03125,-141.5,28.296875,-0.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204433124,Raw,4.8248715,5.9232163,-6.354709,244.32813,-143.4375,29.0625,2.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204434147,Raw,4.981778,6.00167,-6.6292953,244.15625,-142.28125,28.6875,3.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204435183,Raw,4.864098,6.354709,-6.433162,244.39063,-141.78125,28.296875,5.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204436203,Raw,4.785645,5.76631,-6.3939357,243.90625,-144.15625,29.0625,7.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204437232,Raw,4.785645,6.00167,-6.2762556,242.96875,-142.75,28.875,10.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204438252,Raw,5.3348174,6.158576,-6.2762556,237.67188,-143.1875,31.234375,17.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204439283,Raw,4.589512,5.570177,-6.237029,233.40625,-143.40625,30.703125,20.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204440313,Raw,5.1779113,6.5116153,-6.746975,232.70313,-142.5625,28.90625,20.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204441342,Raw,5.217138,6.1978025,-6.5116153,228.375,-143.96875,30.0625,24.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204442368,Raw,5.060231,5.76631,-6.2762556,226.32813,-144.40625,30.71875,36.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204443402,Raw,4.6679654,6.00167,-6.668522,226.39063,-143.59375,27.46875,36.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204444428,Raw,4.707192,5.76631,-6.0408964,225.59375,-143.01563,29.390625,36.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204445470,Raw,4.6679654,5.9232163,-5.7270837,224.5,-141.28125,29.515625,37.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204446489,Raw,4.903325,5.76631,-6.746975,223.46875,-145.35938,28.9375,39.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204447528,Raw,4.9425516,6.080123,-6.433162,223.53125,-143.125,29.125,38.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204448556,Raw,4.903325,6.7077484,-6.5116153,223.29688,-142.01563,28.296875,39.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204449591,Raw,5.0210047,6.0408964,-6.4723887,217.39063,-141.53125,28.390625,42.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204450619,Raw,5.2563643,5.9232163,-6.3154826,212.20313,-144.20313,31.234375,43.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204451652,Raw,5.2563643,6.433162,-6.4723887,211.39063,-142.3125,29.90625,43.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204452681,Raw,4.7464185,5.88399,-6.158576,207.23438,-142.92188,29.125,48.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204453708,Raw,4.4718323,5.88399,-6.1978025,207.21875,-142.45313,27.640625,43.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204454731,Raw,5.060231,6.00167,-6.746975,211.23438,-141.67188,28.390625,44.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204455767,Raw,5.0210047,6.2762556,-6.3154826,210.17188,-144.89063,29.75,43.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204456789,Raw,5.2563643,6.1193495,-6.4723887,210.51563,-141.79688,30.0625,42.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204457818,Raw,4.9425516,5.962443,-6.4723887,214.85938,-141.85938,28.453125,41.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204458856,Raw,4.9425516,6.3154826,-6.354709,220.3125,-141.875,28.859375,38.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204459887,Raw,5.1386843,6.433162,-6.590069,225.45313,-142.39063,29.15625,40.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204460910,Raw,5.217138,6.237029,-6.550842,225.5625,-143.34375,30.03125,41.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204461943,Raw,5.0994577,6.237029,-6.825428,226.67188,-142.10938,29.515625,39.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204462971,Raw,5.374044,6.1978025,-6.668522,228.10938,-141.48438,28.625,38.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204464010,Raw,4.5502853,5.88399,-6.0408964,228.79688,-143.29688,31.171875,40.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204465037,Raw,4.6679654,6.00167,-6.2762556,229.9375,-141.79688,29.671875,41.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204466065,Raw,5.1386843,6.7077484,-6.746975,225.09375,-141.67188,28.375,46.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204467087,Raw,4.707192,5.962443,-5.8447633,220.76563,-141.5625,29.390625,50.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204468124,Raw,5.491724,6.7077484,-6.550842,214.5625,-141.46875,30.640625,58.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204469142,Raw,5.217138,6.550842,-6.550842,214.0625,-140.8125,29.171875,58.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204470173,Raw,4.9425516,6.354709,-6.433162,210.17188,-143.20313,27.671875,58.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204471193,Raw,4.785645,6.1978025,-6.5116153,209.57813,-141.57813,28.859375,62.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204472219,Raw,4.707192,6.080123,-6.433162,209.5625,-143.64063,28.078125,62.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204473240,Raw,4.5502853,6.00167,-6.825428,204.54688,-143.84375,27.484375,68.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204474280,Raw,4.785645,6.080123,-6.7077484,204.09375,-144.70313,28.375,68.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204475308,Raw,4.511059,5.9232163,-6.4723887,199.125,-143.15625,27.234375,70.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204476339,Raw,4.707192,5.8447633,-6.550842,203.75,-144.09375,27.484375,68.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204477360,Raw,4.628739,8.159133,-4.3541527,208.20313,-144.125,27.390625,51.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204478388,Raw,-0.19613299,7.256921,5.9232163,263.625,-44.765625,-6.703125,32.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204479396,Raw,-0.0784532,9.022118,5.3348174,216.84375,-59.9375,-1.03125,22.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204480409,Raw,-0.0784532,9.45361,4.511059,217.67188,-64.484375,-0.359375,23.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204481418,Raw,-0.19613299,9.257478,4.785645,219.1875,-62.65625,-1.0625,23.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204482433,Raw,-0.3138128,9.375157,4.785645,220.14063,-63.421875,-2.734375,22.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204483444,Raw,-0.4314926,9.218251,4.6679654,219.95313,-64.453125,-1.703125,22.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204484460,Raw,-0.9022118,8.943665,4.3541527,221.25,-62.265625,-2.515625,18.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204485469,Raw,-0.4707192,9.100571,4.2364726,226.5625,-63.515625,-1.703125,23.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204486484,Raw,-0.74530536,9.296704,4.589512,227.3125,-63.15625,-3.96875,22.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204487495,Raw,-0.5491724,9.100571,4.3149257,228.03125,-64.453125,-2.484375,21.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204488514,Raw,-0.70607877,9.218251,4.4326057,228.8125,-64.75,-3.390625,17.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
,ServiceLog,Stanislav,1427204489523,Raw,-0.4314926,9.296704,4.6679654,257.6875,-63.421875,-3.53125,45.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1427204363
