ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445578684926,23.10.2015 8:38:04,Raw,-0.823,5.516,7.728,64.578125,-32.421875,6.328125,-67.2,117.12,126.06,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578685948,23.10.2015 8:38:05,Raw,-0.076,5.506,7.431,64.0,-30.125,3.5,-51.3,94.92,101.82,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578686973,23.10.2015 8:38:06,Raw,-0.852,5.698,8.217,82.359375,-36.625,2.125,-54.12,68.22,85.56,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578687996,23.10.2015 8:38:07,Raw,-0.737,5.717,7.632,124.34375,-37.625,4.234375,-72.3,4.8,92.94,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578689029,23.10.2015 8:38:09,Raw,-0.814,5.449,7.776,133.28125,-36.3125,3.4375,-70.14,-21.96,83.04,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578690046,23.10.2015 8:38:10,Raw,-0.823,5.794,8.15,134.75,-34.640625,4.25,-69.0,-21.42,83.46,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578691070,23.10.2015 8:38:11,Raw,-0.565,5.976,7.604,135.20313,-35.21875,2.09375,-71.22,-23.46,76.56,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578692092,23.10.2015 8:38:12,Raw,-0.277,6.043,7.297,116.453125,-33.359375,6.46875,-175.38,37.74,83.88,,,,,,,,,,90,103961951,1445578674
114,Владимирская 4,natalie,1445578692745,23.10.2015 8:38:12,Raw,-1.407,5.334,7.173,86.859375,-39.625,7.296875,-51.78,13.08,7.86,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578693117,23.10.2015 8:38:13,Raw,-1.005,5.746,7.929,128.67188,-37.4375,7.6875,-24.66,-4.86,30.0,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578694144,23.10.2015 8:38:14,Raw,-2.423,6.608,6.847,139.71875,-42.6875,14.625,-26.4,-8.88,25.56,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578695170,23.10.2015 8:38:15,Raw,-2.959,7.067,5.478,140.84375,-46.90625,21.90625,-28.98,-10.74,23.16,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578696207,23.10.2015 8:38:16,Raw,1.12,4.673,7.02,125.703125,-20.25,-0.390625,-27.0,-14.28,17.4,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578697233,23.10.2015 8:38:17,Raw,-0.411,4.041,8.897,128.14063,-23.4375,4.625,-25.68,-16.5,18.24,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578698261,23.10.2015 8:38:18,Raw,-2.432,4.558,8.073,136.92188,-26.03125,11.796875,-25.56,-14.58,18.24,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578699286,23.10.2015 8:38:19,Raw,-2.691,4.769,8.063,137.48438,-27.078125,15.984375,-27.48,-18.3,18.36,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578700314,23.10.2015 8:38:20,Raw,-2.231,5.286,8.466,138.29688,-32.0625,16.25,-25.68,-16.2,16.8,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578701334,23.10.2015 8:38:21,Raw,-1.743,5.861,7.929,137.39063,-31.5,18.125,-25.2,-14.34,12.66,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578702350,23.10.2015 8:38:22,Raw,-0.565,3.476,8.399,131.9375,-22.421875,3.53125,-23.4,-18.6,2.94,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578703376,23.10.2015 8:38:23,Raw,-1.177,4.606,7.269,113.6875,-31.984375,7.75,-26.1,-21.96,-17.58,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578704397,23.10.2015 8:38:24,Raw,-2.461,4.644,8.016,103.234375,-34.265625,8.21875,-22.68,-21.78,-27.36,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578705422,23.10.2015 8:38:25,Raw,-3.189,3.572,5.66,89.640625,-29.453125,7.6875,-11.82,-10.5,-24.9,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578706439,23.10.2015 8:38:26,Raw,-2.672,4.817,7.728,91.015625,-31.921875,1.734375,-13.8,-11.16,-16.8,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578707463,23.10.2015 8:38:27,Raw,-1.685,5.899,7.575,104.421875,-37.1875,7.375,-14.28,-14.46,-11.28,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578708485,23.10.2015 8:38:28,Raw,-1.915,5.391,7.47,118.046875,-38.640625,8.3125,-14.94,-19.98,-9.84,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578709509,23.10.2015 8:38:29,Raw,-1.829,5.784,8.37,138.29688,-36.765625,14.359375,-10.56,-24.84,-5.34,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578710533,23.10.2015 8:38:30,Raw,-2.193,5.324,7.441,115.34375,-33.484375,12.34375,-11.1,-9.9,-8.22,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578711562,23.10.2015 8:38:31,Raw,-1.685,5.43,7.891,96.53125,-34.0625,10.8125,-15.9,-1.5,0.0,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578712581,23.10.2015 8:38:32,Raw,-1.886,5.277,7.604,105.75,-34.375,9.046875,-14.04,-0.66,7.02,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578713607,23.10.2015 8:38:33,Raw,-1.934,5.095,8.016,115.96875,-34.15625,8.703125,-14.22,0.48,9.18,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578714627,23.10.2015 8:38:34,Raw,-1.532,5.248,8.111,101.75,-33.859375,9.21875,-13.02,2.64,5.64,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578715657,23.10.2015 8:38:35,Raw,-1.12,5.411,7.891,109.9375,-32.484375,8.65625,-12.84,0.9,10.56,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578716676,23.10.2015 8:38:36,Raw,-1.494,5.305,8.523,120.859375,-33.25,8.078125,-14.64,-2.7,10.62,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578717690,23.10.2015 8:38:37,Raw,-1.743,4.951,7.652,121.0,-28.5,10.828125,-14.82,-1.8,11.58,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578718714,23.10.2015 8:38:38,Raw,-1.158,5.334,7.91,118.296875,-31.265625,9.125,-22.86,-1.68,12.96,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578719731,23.10.2015 8:38:39,Raw,-1.474,5.056,7.862,60.6875,-30.453125,7.546875,-19.86,13.02,-7.26,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578720748,23.10.2015 8:38:40,Raw,-1.273,4.721,7.987,122.171875,-30.265625,7.78125,-12.42,-3.78,9.36,,,,,,,,,,83,103961951,1445578674
,ServiceLog,natalie,1445578721766,23.10.2015 8:38:41,Raw,-0.785,5.056,7.91,132.82813,-32.453125,4.734375,-16.86,-3.84,23.4,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578722786,23.10.2015 8:38:42,Raw,-1.455,4.989,8.236,140.5625,-30.59375,10.359375,-19.56,-1.8,29.16,,,,,,,,,,82,103961951,1445578674
,ServiceLog,natalie,1445578723807,23.10.2015 8:38:43,Raw,-0.766,4.96,8.638,126.734375,-31.46875,3.640625,-22.5,2.94,27.12,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578724831,23.10.2015 8:38:44,Raw,-0.967,4.74,8.447,95.125,-29.140625,5.71875,-24.54,2.34,4.44,,,,,,,,,,80,103961951,1445578674
,ServiceLog,natalie,1445578725856,23.10.2015 8:38:45,Raw,-1.072,4.731,8.245,94.390625,-29.640625,6.390625,-25.38,0.6,4.08,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578726879,23.10.2015 8:38:46,Raw,-1.398,4.472,8.312,94.125,-27.9375,8.359375,-24.66,2.82,5.28,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578727899,23.10.2015 8:38:47,Raw,-1.13,4.597,8.648,92.1875,-27.765625,6.59375,-24.72,2.94,2.88,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578728927,23.10.2015 8:38:48,Raw,-1.216,4.539,8.38,91.890625,-28.5625,6.453125,-24.3,-0.06,1.92,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578729949,23.10.2015 8:38:49,Raw,-1.024,4.664,8.418,93.609375,-28.109375,5.796875,-25.32,0.9,5.46,,,,,,,,,,83,103961951,1445578674
,ServiceLog,natalie,1445578730972,23.10.2015 8:38:50,Raw,-0.852,4.683,8.293,94.234375,-28.59375,5.96875,-25.74,0.72,4.2,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578731993,23.10.2015 8:38:51,Raw,-1.034,4.664,8.581,92.8125,-29.15625,4.34375,-26.04,2.88,2.4,,,,,,,,,,82,103961951,1445578674
,ServiceLog,natalie,1445578733013,23.10.2015 8:38:53,Raw,-1.13,4.434,8.15,91.640625,-29.234375,4.765625,-24.42,0.54,1.32,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578734034,23.10.2015 8:38:54,Raw,-0.909,4.52,8.332,93.328125,-27.625,6.53125,-24.66,-1.68,2.1,,,,,,,,,,82,103961951,1445578674
,ServiceLog,natalie,1445578735057,23.10.2015 8:38:55,Raw,-0.976,4.635,8.447,95.5625,-29.890625,5.828125,-24.6,-2.7,4.32,,,,,,,,,,82,103961951,1445578674
,ServiceLog,natalie,1445578736078,23.10.2015 8:38:56,Raw,-0.833,4.769,8.561,101.75,-29.484375,5.0625,-26.58,-3.48,9.84,,,,,,,,,,83,103961951,1445578674
,ServiceLog,natalie,1445578737105,23.10.2015 8:38:57,Raw,-0.996,4.386,8.456,107.6875,-28.40625,3.859375,-17.22,6.9,23.4,,,,,,,,,,83,103961951,1445578674
,ServiceLog,natalie,1445578738128,23.10.2015 8:38:58,Raw,-0.823,4.606,8.447,105.78125,-27.5,5.296875,-16.5,10.26,23.82,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578739147,23.10.2015 8:38:59,Raw,-0.469,4.482,8.782,77.609375,-27.796875,2.328125,-16.08,9.96,7.92,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578740170,23.10.2015 8:39:00,Raw,-0.287,5.037,7.901,63.15625,-30.828125,3.6875,-25.44,8.4,-15.18,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578741190,23.10.2015 8:39:01,Raw,-0.814,4.472,8.705,72.25,-27.234375,5.046875,-26.46,2.58,-10.38,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578742211,23.10.2015 8:39:02,Raw,-0.584,4.539,8.724,77.78125,-27.484375,2.4375,-28.56,3.54,-7.38,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578743232,23.10.2015 8:39:03,Raw,-1.091,4.405,8.667,76.65625,-26.84375,5.75,-26.16,8.4,1.92,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578744246,23.10.2015 8:39:04,Raw,-0.373,4.778,8.265,78.875,-29.484375,3.0,-26.28,1.62,-2.4,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578745274,23.10.2015 8:39:05,Raw,-0.641,4.865,8.322,92.1875,-30.03125,3.390625,-29.82,3.78,12.72,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578746291,23.10.2015 8:39:06,Raw,-0.651,4.731,8.427,95.09375,-29.9375,4.421875,-27.78,1.68,12.78,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578747313,23.10.2015 8:39:07,Raw,-0.067,4.376,7.939,96.0,-28.84375,0.34375,-24.66,4.92,8.34,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578748341,23.10.2015 8:39:08,Raw,-0.488,4.75,8.552,63.421875,-29.390625,1.375,-18.96,20.22,14.88,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578749368,23.10.2015 8:39:09,Raw,0.086,4.625,8.906,47.9375,-27.796875,0.59375,-16.5,22.32,4.02,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578750547,23.10.2015 8:39:10,Raw,0.038,4.3,8.236,43.640625,-27.390625,0.5,-33.36,19.44,-25.8,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578751572,23.10.2015 8:39:11,Raw,-0.727,4.664,8.571,56.515625,-29.03125,2.875,-37.92,10.98,-23.04,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578752591,23.10.2015 8:39:12,Raw,-0.038,5.152,8.274,62.734375,-31.328125,-1.0625,-36.36,11.64,-11.7,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578753614,23.10.2015 8:39:13,Raw,-0.201,5.018,8.207,72.515625,-31.96875,2.46875,-36.72,11.52,0.72,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578754643,23.10.2015 8:39:14,Raw,-0.43,5.133,8.312,95.5,-33.859375,6.671875,-32.76,7.8,21.18,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578755671,23.10.2015 8:39:15,Raw,-0.679,4.74,8.753,135.5625,-32.75,3.953125,-24.3,0.9,48.0,,,,,,,,,,90,103961951,1445578674
,ServiceLog,natalie,1445578756694,23.10.2015 8:39:16,Raw,-0.545,4.644,8.657,145.57813,-29.84375,3.921875,-20.28,-0.78,55.14,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578757718,23.10.2015 8:39:17,Raw,-1.963,4.415,7.537,157.67188,-30.78125,10.578125,-29.28,-5.52,56.7,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578758739,23.10.2015 8:39:18,Raw,-1.79,4.96,7.862,150.67188,-29.296875,14.96875,-29.22,-4.44,47.46,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578759757,23.10.2015 8:39:19,Raw,-2.164,4.989,8.332,145.6875,-28.25,12.46875,-23.46,-9.9,26.64,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578760779,23.10.2015 8:39:20,Raw,-2.959,4.673,8.542,143.875,-30.453125,14.390625,-21.3,-9.72,19.14,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578761792,23.10.2015 8:39:21,Raw,-2.949,4.472,8.332,143.03125,-31.03125,17.296875,-19.56,-13.26,14.46,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578762812,23.10.2015 8:39:22,Raw,-2.595,4.721,8.676,141.48438,-31.09375,15.984375,-21.18,-8.82,19.8,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578763834,23.10.2015 8:39:23,Raw,-2.126,5.229,7.154,142.79688,-29.703125,15.578125,-19.32,-10.26,20.76,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578764858,23.10.2015 8:39:24,Raw,-2.988,4.922,7.824,148.67188,-30.328125,17.71875,-16.86,-10.5,19.86,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578765880,23.10.2015 8:39:25,Raw,-3.533,4.932,7.987,160.46875,-34.171875,15.78125,-14.58,-1.44,28.68,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578766902,23.10.2015 8:39:26,Raw,-3.007,4.999,7.719,234.51563,-31.203125,19.84375,-18.3,41.28,66.06,,,,,,,,,,88,103961951,1445578674
,ServiceLog,natalie,1445578767931,23.10.2015 8:39:27,Raw,-3.352,5.095,7.661,170.59375,-30.921875,19.0625,-53.52,17.4,106.08,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578768956,23.10.2015 8:39:28,Raw,-3.313,5.075,7.661,133.04688,-31.625,20.703125,-56.58,-105.3,-60.66,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578769976,23.10.2015 8:39:29,Raw,-3.16,5.344,7.316,121.09375,-30.515625,20.21875,41.64,-101.16,-123.78,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578770994,23.10.2015 8:39:30,Raw,-3.275,5.267,7.68,92.0625,-32.359375,19.71875,-0.06,-49.8,-83.7,,,,,,,,,,87,103961951,1445578674
121,Площадь Восстания 1,natalie,1445578771885,23.10.2015 8:39:31,Raw,-3.284,5.506,6.656,69.171875,-32.984375,17.9375,-6.96,0.42,-9.3,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578772013,23.10.2015 8:39:32,Raw,-3.457,5.468,7.412,114.828125,-37.75,19.359375,-1.98,0.78,3.48,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578773056,23.10.2015 8:39:33,Raw,-3.428,5.229,7.393,182.79688,-32.71875,20.5,0.96,-18.18,2.22,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578774071,23.10.2015 8:39:34,Raw,-2.921,5.506,7.269,187.59375,-32.078125,21.421875,3.78,-15.96,3.24,,,,,,,,,,89,103961951,1445578674
,ServiceLog,natalie,1445578775088,23.10.2015 8:39:35,Raw,-3.543,5.152,7.565,154.5625,-33.71875,19.953125,-4.26,-5.1,2.4,,,,,,,,,,85,103961951,1445578674
,ServiceLog,natalie,1445578776106,23.10.2015 8:39:36,Raw,-3.495,5.277,7.47,155.82813,-32.8125,20.21875,-5.52,-4.74,7.44,,,,,,,,,,87,103961951,1445578674
,ServiceLog,natalie,1445578777126,23.10.2015 8:39:37,Raw,-3.265,5.363,7.087,157.5625,-33.015625,22.90625,-8.52,-2.76,11.34,,,,,,,,,,84,103961951,1445578674
,ServiceLog,natalie,1445578778142,23.10.2015 8:39:38,Raw,-3.323,5.363,7.479,151.21875,-32.6875,20.9375,-8.82,-0.6,11.46,,,,,,,,,,86,103961951,1445578674
,ServiceLog,natalie,1445578779157,23.10.2015 8:39:39,Raw,-3.553,5.43,7.288,161.54688,-33.15625,21.609375,-13.56,-16.08,20.34,,,,,,,,,,81,103961951,1445578674
,ServiceLog,natalie,1445578780171,23.10.2015 8:39:40,Raw,-3.409,5.133,7.163,163.125,-31.203125,24.3125,-12.66,-24.6,17.34,,,,,,,,,,84,103961951,1445578674
122,Площадь Восстания 2,natalie,1445578780855,23.10.2015 8:39:40,Raw,-3.658,5.229,7.565,164.5625,-35.5625,25.34375,-14.34,-27.18,24.9,,,,,,,,,,80,103961951,1445578674
