ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445520607278,22.10.2015 16:30:07,Raw,-1.225,4.999,8.418,257.95313,-30.9375,7.375,10.74,10.14,24.36,,,,,,,,,,69,552491703,1445520474
,ServiceLog,natalie,1445520608299,22.10.2015 16:30:08,Raw,-0.45,5.382,9.04,257.85938,-31.953125,3.890625,11.16,12.72,26.52,,,,,,,,,,70,552491703,1445520474
,ServiceLog,natalie,1445520609320,22.10.2015 16:30:09,Raw,-1.35,5.353,8.14,258.20313,-32.953125,7.890625,6.72,14.82,28.38,,,,,,,,,,86,552491703,1445520474
,ServiceLog,natalie,1445520610346,22.10.2015 16:30:10,Raw,-1.197,5.372,7.824,270.15625,-34.171875,7.125,9.06,16.68,23.1,,,,,,,,,,71,552491703,1445520474
,ServiceLog,natalie,1445520611368,22.10.2015 16:30:11,Raw,-1.11,5.554,7.92,275.21875,-35.109375,6.1875,10.56,16.8,22.44,,,,,,,,,,72,552491703,1445520474
,ServiceLog,natalie,1445520612390,22.10.2015 16:30:12,Raw,-1.254,5.66,7.565,275.875,-34.84375,7.765625,10.8,18.06,22.08,,,,,,,,,,77,552491703,1445520474
,ServiceLog,natalie,1445520613410,22.10.2015 16:30:13,Raw,-1.273,5.66,7.795,277.17188,-36.765625,6.03125,11.04,18.24,21.78,,,,,,,,,,88,552491703,1445520474
,ServiceLog,natalie,1445520614442,22.10.2015 16:30:14,Raw,-1.216,5.688,7.68,277.3125,-35.3125,7.6875,9.36,15.48,20.94,,,,,,,,,,69,552491703,1445520474
,ServiceLog,natalie,1445520615462,22.10.2015 16:30:15,Raw,-1.206,5.746,8.245,268.59375,-35.046875,6.21875,7.68,19.68,29.58,,,,,,,,,,74,552491703,1445520474
303,Технологический институт (син) 3,natalie,1445520615804,22.10.2015 16:30:15,Raw,-2.355,5.889,8.245,254.45313,-37.84375,7.171875,5.4,28.98,46.08,,,,,,,,,,74,552491703,1445520474
