ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445579875666,23.10.2015 8:57:55,Raw,-3.246,6.933,5.775,343.73438,-45.953125,19.890625,32.34,21.36,-55.56,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579876685,23.10.2015 8:57:56,Raw,-3.38,6.914,5.832,345.32813,-45.796875,20.34375,33.6,27.66,-60.54,,,,,,,,,,75,103961951,1445579741
,ServiceLog,natalie,1445579877707,23.10.2015 8:57:57,Raw,-3.237,6.866,5.698,346.64063,-45.875,20.25,33.42,29.4,-61.8,,,,,,,,,,68,103961951,1445579741
,ServiceLog,natalie,1445579878726,23.10.2015 8:57:58,Raw,-3.323,6.828,5.669,347.26563,-46.125,20.171875,34.2,30.96,-63.48,,,,,,,,,,76,103961951,1445579741
,ServiceLog,natalie,1445579879745,23.10.2015 8:57:59,Raw,-3.466,6.799,5.813,348.42188,-44.796875,20.015625,33.72,55.68,-70.5,,,,,,,,,,77,103961951,1445579741
,ServiceLog,natalie,1445579880769,23.10.2015 8:58:00,Raw,-3.332,6.905,5.842,349.3125,-45.71875,20.703125,30.66,63.78,-63.78,,,,,,,,,,82,103961951,1445579741
,ServiceLog,natalie,1445579881792,23.10.2015 8:58:01,Raw,-3.294,6.847,5.909,349.71875,-44.59375,20.34375,30.12,62.58,-61.38,,,,,,,,,,84,103961951,1445579741
,ServiceLog,natalie,1445579882812,23.10.2015 8:58:02,Raw,-3.304,6.866,5.88,350.0,-45.109375,20.4375,30.36,63.0,-64.38,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579883844,23.10.2015 8:58:03,Raw,-3.371,6.79,5.899,350.14063,-45.28125,20.28125,31.14,55.86,-61.62,,,,,,,,,,87,103961951,1445579741
,ServiceLog,natalie,1445579884863,23.10.2015 8:58:04,Raw,-3.227,6.885,5.985,349.76563,-44.84375,20.21875,30.66,47.82,-57.42,,,,,,,,,,87,103961951,1445579741
,ServiceLog,natalie,1445579885889,23.10.2015 8:58:05,Raw,-3.409,6.809,5.966,349.07813,-45.421875,20.84375,31.86,42.96,-56.76,,,,,,,,,,89,103961951,1445579741
,ServiceLog,natalie,1445579886912,23.10.2015 8:58:06,Raw,-3.399,6.78,5.851,348.32813,-44.4375,20.375,31.32,39.0,-53.46,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579887933,23.10.2015 8:58:07,Raw,-3.476,6.838,5.947,347.39063,-45.4375,19.78125,30.42,36.12,-49.14,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579888952,23.10.2015 8:58:08,Raw,-3.284,6.732,6.014,346.28125,-45.484375,20.015625,29.7,33.3,-45.66,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579889976,23.10.2015 8:58:09,Raw,-3.38,6.809,5.947,345.28125,-44.515625,20.578125,29.64,30.96,-43.92,,,,,,,,,,89,103961951,1445579741
,ServiceLog,natalie,1445579890993,23.10.2015 8:58:10,Raw,-3.419,6.713,6.014,344.39063,-44.53125,20.109375,29.28,29.58,-41.46,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579892013,23.10.2015 8:58:12,Raw,-3.275,6.857,6.024,343.71875,-44.453125,20.078125,27.12,28.32,-39.54,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579893034,23.10.2015 8:58:13,Raw,-3.371,6.838,5.976,343.03125,-44.515625,20.421875,27.24,27.12,-37.32,,,,,,,,,,86,103961951,1445579741
,ServiceLog,natalie,1445579894054,23.10.2015 8:58:14,Raw,-3.428,6.78,6.014,342.42188,-45.015625,20.546875,27.48,24.54,-37.32,,,,,,,,,,86,103961951,1445579741
,ServiceLog,natalie,1445579895077,23.10.2015 8:58:15,Raw,-3.39,6.742,5.995,341.89063,-44.359375,20.375,28.44,19.86,-39.54,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579896096,23.10.2015 8:58:16,Raw,-3.284,6.876,5.937,341.73438,-45.03125,20.375,28.62,20.7,-39.48,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579897117,23.10.2015 8:58:17,Raw,-3.265,6.771,6.014,341.67188,-43.96875,20.96875,27.9,20.46,-38.16,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579898136,23.10.2015 8:58:18,Raw,-3.294,6.799,6.11,341.32813,-44.84375,20.859375,27.84,20.88,-37.32,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579899157,23.10.2015 8:58:19,Raw,-3.371,6.732,5.909,340.90625,-44.828125,20.46875,27.36,21.6,-36.12,,,,,,,,,,83,103961951,1445579741
,ServiceLog,natalie,1445579900176,23.10.2015 8:58:20,Raw,-3.457,6.704,6.129,340.57813,-44.328125,21.265625,27.3,22.02,-35.52,,,,,,,,,,74,103961951,1445579741
,ServiceLog,natalie,1445579901196,23.10.2015 8:58:21,Raw,-3.39,6.627,6.014,340.17188,-44.484375,19.484375,27.84,22.02,-36.18,,,,,,,,,,63,103961951,1445579741
,ServiceLog,natalie,1445579902216,23.10.2015 8:58:22,Raw,-3.677,6.454,6.493,340.625,-46.1875,24.640625,27.9,22.26,-37.38,,,,,,,,,,60,103961951,1445579741
,ServiceLog,natalie,1445579903239,23.10.2015 8:58:23,Raw,-3.677,6.569,6.11,341.375,-43.234375,21.65625,26.58,24.36,-33.72,,,,,,,,,,69,103961951,1445579741
,ServiceLog,natalie,1445579904266,23.10.2015 8:58:24,Raw,-2.384,7.067,6.119,339.92188,-45.171875,15.203125,26.64,21.24,-35.4,,,,,,,,,,79,103961951,1445579741
,ServiceLog,natalie,1445579905286,23.10.2015 8:58:25,Raw,-2.652,6.914,6.148,338.70313,-45.953125,15.28125,26.46,18.84,-37.74,,,,,,,,,,90,103961951,1445579741
,ServiceLog,natalie,1445579906311,23.10.2015 8:58:26,Raw,-2.71,7.02,6.196,338.26563,-47.125,15.953125,26.1,19.38,-36.24,,,,,,,,,,71,103961951,1445579741
,ServiceLog,natalie,1445579907330,23.10.2015 8:58:27,Raw,-2.739,7.182,5.698,338.125,-48.140625,17.15625,26.58,19.56,-35.58,,,,,,,,,,73,103961951,1445579741
193,Академическая 3,natalie,1445579908277,23.10.2015 8:58:28,Raw,-3.112,7.278,6.081,353.78125,-41.5,17.359375,6.24,18.0,-37.92,,,,,,,,,,87,103961951,1445579741
