ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1418311561605,Raw,0.9022118,1.0983448,10.120462,219.95313,-6.109375,5.046875,17.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311562658,Raw,0.4314926,1.6082906,10.748088,219.95313,-9.671875,2.328125,17.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311563701,Raw,-0.1176798,1.9221034,10.434276,219.60938,-11.578125,0.59375,16.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311564759,Raw,-0.39226598,1.2552512,9.963556,214.60938,-7.171875,-2.1875,14.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311565800,Raw,-0.4707192,1.4121575,10.591182,209.26563,-7.546875,-2.484375,11.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311566854,Raw,-0.5099458,1.6475172,10.277369,204.21875,-9.046875,-2.765625,10.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311567899,Raw,-0.2745862,1.8828768,10.473502,203.60938,-10.203125,-1.421875,11.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311568956,Raw,-0.3138128,2.0790098,10.512729,197.82813,-11.140625,-1.671875,7.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311569997,Raw,-0.35303938,1.8436501,10.316595,192.67188,-10.09375,-1.875,5.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311571053,Raw,-0.39226598,1.7259704,10.277369,190.82813,-9.46875,-2.09375,2.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311572092,Raw,-0.35303938,1.8044236,9.963556,188.90625,-10.234375,-1.265625,2.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311573125,Raw,-0.3138128,1.8044236,10.434276,184.01563,-9.921875,-1.03125,0.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311574168,Raw,-0.19613299,2.0790098,10.591182,183.09375,-11.0625,-1.015625,0.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311575224,Raw,-0.3138128,1.8828768,10.081236,182.42188,-10.546875,-1.765625,0.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311576264,Raw,0.0392266,1.8828768,10.473502,181.95313,-9.671875,-1.671875,0.125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311577318,Raw,-0.1569064,1.6867437,10.1989155,181.6875,-8.90625,-1.84375,1.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311578359,Raw,-0.6668522,1.9221034,10.042009,182.07813,-10.8125,-3.671875,2.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311579410,Raw,1.0591182,3.8834333,10.120462,186.89063,-20.890625,5.515625,8.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311580450,Raw,1.4121575,4.3541527,9.179024,199.73438,-23.265625,8.796875,15.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311581504,Raw,0.8237586,4.3541527,9.414384,203.51563,-25.65625,4.8125,11.0625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311582540,Raw,1.2944778,4.9425516,9.179024,203.375,-29.125,6.28125,13.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311583593,Raw,1.2160245,4.903325,8.904438,208.53125,-28.640625,6.8125,13.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311584626,Raw,0.8237586,4.785645,8.982891,237.07813,-26.90625,5.1875,19.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311585677,Raw,0.98066497,4.6679654,8.982891,243.96875,-27.5625,6.046875,20.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311586691,Raw,1.0198916,4.903325,9.335931,242.98438,-27.765625,5.9375,22.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311587751,Raw,0.8237586,4.9425516,8.943665,223.39063,-30.09375,5.71875,31.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311588788,Raw,1.2160245,6.7077484,7.453054,218.04688,-35.484375,8.625,46.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311589806,Raw,-0.5491724,6.00167,9.100571,218.17188,-24.859375,1.8125,49.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311590825,Raw,-0.588399,8.041452,6.943108,231.92188,-49.109375,-3.15625,48.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311591840,Raw,-0.6276256,7.7668667,6.9038815,232.60938,-47.78125,-3.421875,43.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311592849,Raw,-0.6668522,8.080679,6.7862015,232.64063,-50.46875,-4.25,41.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311593868,Raw,-0.5491724,8.159133,6.668522,228.09375,-48.578125,-3.0,35.0,0.0,0.0,0.0
851,Волковская 1,Stanislav,1418311594652,Raw,-0.5099458,7.806093,7.021561,237.375,-47.984375,-2.75,39.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311594888,Raw,-0.2745862,7.6884136,6.9823346,243.4375,-48.796875,-3.609375,41.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311595905,Raw,-1.4513842,5.9232163,8.355266,227.34375,-37.28125,-6.921875,5.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311596920,Raw,-0.39226598,7.021561,7.6491866,247.51563,-41.859375,-1.265625,8.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311597939,Raw,-0.0784532,7.3746004,7.531507,310.32813,-43.921875,-1.703125,6.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311598973,Raw,-0.39226598,7.256921,7.5707335,300.75,-43.75,-2.09375,10.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311599999,Raw,-0.4314926,7.335374,7.5707335,244.21875,-44.0625,-2.296875,30.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311601031,Raw,-0.4314926,7.256921,7.4922805,238.3125,-44.0,-2.328125,16.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311602058,Raw,-0.35303938,7.7668667,7.2176943,276.71875,-47.109375,-1.84375,8.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311603070,Raw,-0.6668522,7.8845463,6.746975,332.90625,-49.296875,-3.609375,4.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311604107,Raw,-0.98066497,7.8453197,6.7077484,246.51563,-49.140625,-5.34375,25.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311605140,Raw,-0.5099458,8.041452,6.825428,244.76563,-49.578125,-2.75,15.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311606175,Raw,-0.35303938,7.923773,6.7077484,310.32813,-49.703125,-1.875,5.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311607203,Raw,0.0392266,7.806093,6.825428,357.53125,-48.84375,0.140625,-0.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311608241,Raw,0.0784532,7.8845463,6.7077484,15.734375,-49.578125,0.59375,-9.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311609254,Raw,0.19613299,8.002226,6.7077484,17.484375,-50.03125,1.03125,-14.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311610293,Raw,-0.35303938,7.8845463,6.7077484,14.0625,-49.5625,-1.875,-2.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311611329,Raw,-0.70607877,7.72764,6.746975,3.171875,-48.71875,-3.859375,-1.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311612358,Raw,-0.70607877,7.7668667,6.943108,27.546875,-48.09375,-3.8125,-17.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1418311613378,Raw,0.8237586,8.002226,7.100014,32.3125,-46.984375,0.0,-19.5,0.0,0.0,0.0
852,Волковская 2,Stanislav,1418311613414,Raw,0.8237586,8.002226,7.100014,32.3125,-46.984375,0.0,-19.5,0.0,0.0,0.0
