ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1432747926478,Raw,-1.4906107,4.7464185,9.492837,154.32813,-26.28125,-7.96875,-28.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747927511,Raw,-1.3337044,4.628739,9.414384,154.59375,-25.90625,-7.1875,-26.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747928536,Raw,-1.5690639,4.903325,9.061344,155.04688,-28.078125,-8.640625,-23.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747929585,Raw,-1.0198916,4.3541527,9.139797,155.85938,-25.296875,-5.6875,-22.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747930616,Raw,-1.5298374,5.1779113,9.885103,156.48438,-23.25,-6.5,-23.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747931672,Raw,-1.2944778,5.1779113,9.767424,157.42188,-25.453125,-6.03125,-20.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747932705,Raw,-1.4513842,5.1386843,9.57129,158.20313,-27.96875,-7.578125,-21.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747933765,Raw,-1.4121575,4.6679654,9.68897,158.57813,-25.453125,-7.4375,-22.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747934789,Raw,-1.4513842,4.864098,9.414384,159.01563,-27.03125,-7.78125,-20.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747935821,Raw,-1.3337044,5.0994577,9.375157,158.73438,-28.296875,-7.0625,-27.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747936849,Raw,-0.98066497,4.4718323,9.061344,157.51563,-28.234375,-6.625,-29.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747937897,Raw,-1.0983448,4.8248715,9.492837,156.42188,-26.8125,-5.859375,-30.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747938934,Raw,-1.1375713,4.589512,9.061344,155.8125,-26.625,-6.359375,-30.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747939965,Raw,-1.2944778,4.7464185,9.218251,155.14063,-27.0,-7.125,-31.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747940990,Raw,-1.0591182,4.785645,9.68897,154.625,-26.125,-5.546875,-31.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747942021,Raw,-1.2160245,4.903325,9.375157,154.03125,-27.421875,-6.53125,-33.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747943048,Raw,-1.3337044,4.393379,9.335931,153.03125,-27.546875,-6.75,-36.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747944082,Raw,-1.2160245,4.3541527,8.8652115,152.3125,-27.546875,-6.484375,-36.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747945115,Raw,-1.4121575,4.707192,9.335931,151.70313,-26.46875,-7.65625,-36.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747946146,Raw,-1.0983448,4.785645,9.257478,151.53125,-27.171875,-5.96875,-34.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747947177,Raw,-1.4906107,4.628739,9.179024,151.71875,-26.453125,-8.21875,-30.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747948227,Raw,-1.5298374,4.903325,9.296704,152.28125,-27.515625,-8.25,-32.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747949259,Raw,-1.8044236,4.903325,9.5320635,152.5,-27.578125,-6.078125,-30.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747950299,Raw,-0.9022118,4.8248715,9.179024,156.98438,-26.65625,-5.40625,-21.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747951326,Raw,-1.372931,4.7464185,9.139797,156.45313,-27.171875,-7.546875,-28.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747952359,Raw,-1.6867437,4.903325,9.68897,156.25,-26.5,-8.765625,-27.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747953393,Raw,-0.9414384,4.4718323,8.943665,156.1875,-26.4375,-5.375,-28.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747954425,Raw,-1.6082906,4.589512,9.139797,155.625,-26.25,-8.9375,-31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747955448,Raw,-1.5298374,4.903325,9.257478,154.98438,-27.109375,-6.953125,-32.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747956497,Raw,-1.372931,5.0994577,9.100571,154.04688,-26.5625,-7.96875,-33.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747957537,Raw,-1.176798,4.785645,9.179024,153.25,-27.359375,-6.484375,-32.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747958572,Raw,-1.372931,4.864098,9.45361,152.875,-26.96875,-7.296875,-32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747959615,Raw,-1.3337044,4.628739,9.218251,152.73438,-26.40625,-7.328125,-32.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747960659,Raw,-1.0591182,4.7464185,9.179024,152.04688,-27.890625,-7.265625,-36.1875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747961690,Raw,-1.4513842,4.3149257,8.943665,151.23438,-27.0625,-6.953125,-36.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747962731,Raw,-1.4513842,4.5502853,8.982891,150.6875,-26.0625,-7.171875,-35.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747963775,Raw,-1.3337044,4.6679654,9.139797,150.60938,-26.75,-7.34375,-34.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747964817,Raw,-1.372931,4.8248715,9.5320635,150.60938,-26.640625,-7.265625,-33.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747965848,Raw,-1.4906107,4.3541527,9.061344,150.48438,-28.375,-5.765625,-33.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747966889,Raw,-1.2552512,4.785645,9.414384,150.65625,-26.59375,-7.09375,-32.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747967935,Raw,-1.372931,5.060231,9.492837,151.04688,-27.25,-7.578125,-31.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747968978,Raw,-1.372931,5.0210047,9.179024,151.20313,-28.390625,-7.4375,-31.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747970014,Raw,-1.4121575,4.903325,9.414384,151.57813,-27.25,-7.515625,-30.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747971052,Raw,-1.0591182,4.903325,9.492837,151.92188,-26.65625,-7.78125,-29.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747972093,Raw,-1.4121575,4.7464185,9.100571,153.21875,-26.875,-8.953125,-22.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747973143,Raw,-1.8436501,4.707192,9.139797,154.98438,-27.609375,-8.765625,-22.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747974179,Raw,-1.4121575,4.8248715,9.218251,156.23438,-27.375,-7.6875,-23.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747975214,Raw,-1.5690639,4.981778,9.296704,156.95313,-27.953125,-6.78125,-23.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747976250,Raw,-1.6082906,4.9425516,9.375157,157.75,-27.34375,-8.140625,-22.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747977300,Raw,-1.2552512,4.903325,9.257478,158.23438,-27.921875,-6.875,-23.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747978330,Raw,-1.372931,4.903325,9.257478,158.54688,-27.671875,-7.921875,-23.375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747979371,Raw,-1.4513842,4.9425516,9.296704,158.92188,-27.390625,-7.234375,-23.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747980402,Raw,-1.3337044,4.8248715,9.257478,159.14063,-27.28125,-7.203125,-23.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747981430,Raw,-1.4121575,4.9425516,9.296704,159.0625,-26.96875,-7.328125,-24.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747982468,Raw,-1.6082906,4.785645,9.139797,158.51563,-26.6875,-8.90625,-26.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747983517,Raw,-1.4906107,4.707192,8.982891,158.03125,-27.375,-8.734375,-25.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747984544,Raw,-1.4906107,4.707192,9.179024,157.70313,-27.71875,-8.3125,-27.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747985593,Raw,-1.6082906,4.981778,9.335931,157.73438,-26.828125,-8.34375,-21.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747986617,Raw,-1.5298374,4.903325,9.414384,157.75,-27.796875,-6.671875,-25.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747987648,Raw,-1.176798,4.9425516,9.296704,157.26563,-27.484375,-8.703125,-28.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747988675,Raw,-1.6475172,4.707192,9.061344,156.39063,-27.578125,-8.875,-29.0625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747989727,Raw,-1.4121575,4.903325,9.139797,155.85938,-27.421875,-6.765625,-27.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747990755,Raw,-1.4906107,4.628739,9.296704,155.1875,-26.1875,-8.109375,-31.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747991807,Raw,4.197246,3.6480737,8.276813,181.78125,-31.78125,22.234375,5.125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747992833,Raw,-0.0,4.785645,9.80665,287.71875,-25.96875,0.0,18.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747993852,Raw,-0.70607877,5.6094036,8.8652115,3.78125,-32.21875,-3.8125,0.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747994875,Raw,-0.6668522,5.6878567,9.100571,22.8125,-32.15625,-3.328125,-18.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
281,Московские ворота 1,Stanislav,1432747995732,Raw,-0.4314926,5.7270837,8.8652115,62.015625,-31.359375,-2.90625,-36.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747995892,Raw,0.35303938,6.5116153,7.923773,61.640625,-35.5625,0.140625,-34.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747996904,Raw,-0.4707192,5.295591,9.218251,45.84375,-30.75,-3.6875,-17.5625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747997921,Raw,0.9022118,5.491724,9.375157,27.3125,-30.125,5.765625,-11.3125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747998941,Raw,0.6276256,6.080123,8.512172,359.70313,-34.46875,3.140625,-6.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432747999970,Raw,0.4707192,6.00167,8.8652115,16.546875,-34.21875,3.78125,-7.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748000985,Raw,0.6276256,5.5309505,8.786758,344.625,-31.953125,2.796875,-1.8125,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748002000,Raw,0.70607877,5.7270837,8.825985,316.60938,-33.6875,3.390625,-0.5,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748003025,Raw,0.588399,5.88399,8.669079,315.20313,-33.921875,3.53125,-0.875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748004052,Raw,0.70607877,5.76631,8.904438,226.82813,-33.09375,3.21875,0.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748005076,Raw,0.6668522,5.76631,8.786758,226.51563,-32.65625,4.203125,1.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748006118,Raw,0.9414384,5.962443,8.590625,280.54688,-34.59375,5.15625,3.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748007149,Raw,0.5491724,6.080123,8.355266,269.23438,-34.5,4.671875,4.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748008182,Raw,0.5099458,5.8055367,8.825985,243.25,-32.28125,2.046875,3.75,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748009217,Raw,0.4314926,5.76631,8.629851,215.5,-32.1875,2.484375,1.6875,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748010258,Raw,0.1569064,5.491724,9.100571,218.90625,-31.109375,0.8125,3.625,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748011298,Raw,0.2353596,5.4524975,9.022118,204.375,-31.125,1.265625,3.9375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
,ServiceLog,Stanislav,1432748012334,Raw,0.2745862,5.5309505,9.139797,212.67188,-31.15625,1.453125,5.4375,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
282,Московские ворота 2,Stanislav,1432748013352,Raw,0.98066497,5.962443,8.590625,226.07813,-34.328125,2.546875,6.25,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1432747900
