Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
0.43514615,5.9944825,6.715736,0,70.58572,22 Окт 2015 г. 21:53:20,,,,,,,-0.048563786,0.090713486,0.046120327,,-51.239998,25.619999,25.019999,ServiceLog,-22.86881,15.10554,1445540000410,Raw, julia,1445539940,119655405
0.33758244,5.603629,7.101801,0,72.99729,22 Окт 2015 г. 21:53:21,,,,,,,-0.14966199,0.08246681,-0.04337143,,-57.18,30.48,22.08,ServiceLog,-21.955042,8.195089,1445540001427,Raw, julia,1445539940,119655405
0.504578,6.82946,7.6309195,0,66.896416,22 Окт 2015 г. 21:53:22,,,,,,,-0.25045475,0.12308934,0.10567969,,-56.219997,30.42,23.82,ServiceLog,-19.033607,12.884283,1445540002445,Raw, julia,1445539940,119655405
0.026934769,6.0106435,7.5968018,0,66.09531,22 Окт 2015 г. 21:53:23,,,,,,,-0.1133155,-0.032375857,0.010079277,,-57.12,30.779999,22.14,ServiceLog,-18.188307,14.457827,1445540003471,Raw, julia,1445539940,119655405
0.16220717,5.427057,6.7612257,0,66.2694,22 Окт 2015 г. 21:53:24,,,,,,,-0.04642576,-0.0720821,-0.0067195175,,-56.52,30.599998,23.4,ServiceLog,-17.24525,16.64861,1445540004495,Raw, julia,1445539940,119655405
0.9307459,6.1764417,7.0850415,0,65.0535,22 Окт 2015 г. 21:53:25,,,,,,,-0.07880162,-0.098043874,0.030543262,,-56.699997,32.16,26.82,ServiceLog,-14.213438,19.787249,1445540005518,Raw, julia,1445539940,119655405
0.05746084,6.6307416,7.9834657,0,64.44719,22 Окт 2015 г. 21:53:26,,,,,,,-0.02107485,0.05589417,-0.060170226,,-55.26,31.8,26.279999,ServiceLog,-14.973953,20.058802,1445540006544,Raw, julia,1445539940,119655405
0.6607997,6.217143,8.316259,0,64.50066,22 Окт 2015 г. 21:53:27,,,,,,,-0.20005837,-0.032070424,0.0693332,,-54.899998,31.439999,26.039999,ServiceLog,-13.2116375,21.29958,1445540007601,Raw, julia,1445539940,119655405
0.44951138,5.701193,7.2149267,0,65.25914,22 Окт 2015 г. 21:53:28,,,,,,,-0.112399206,-0.002443461,0.04184427,,-55.079998,34.559998,28.5,ServiceLog,-17.21972,21.033321,1445540008620,Raw, julia,1445539940,119655405
0.5398925,5.3444567,6.8893156,0,67.15274,22 Окт 2015 г. 21:53:29,,,,,,,-0.1133155,-0.013439035,0.004886922,,-55.14,29.82,26.279999,ServiceLog,-18.873964,21.293343,1445540009643,Raw, julia,1445539940,119655405
-0.08020575,6.06152,6.736685,0,65.44429,22 Окт 2015 г. 21:53:30,,,,,,,0.037873644,-0.015271631,-0.01038471,,-55.8,29.939999,25.38,ServiceLog,-17.793568,21.630136,1445540010671,Raw, julia,1445539940,119655405
0.074818805,6.0824695,6.3697734,0,65.03428,22 Окт 2015 г. 21:53:31,,,,,,,-0.009468411,-0.016187929,-0.035430185,,-54.0,30.9,30.0,ServiceLog,-19.795586,19.967209,1445540011695,Raw, julia,1445539940,119655405
0.19033903,6.913856,6.3901243,0,69.580765,22 Окт 2015 г. 21:53:32,,,,,,,-0.03726278,0.11026118,0.0076358155,,-52.559998,25.619999,27.9,ServiceLog,-22.1326,18.951832,1445540012725,Raw, julia,1445539940,119655405
0.0011971008,6.0208187,6.9838862,0,67.80662,22 Окт 2015 г. 21:53:33,,,,,,,-0.01863139,-0.026267206,-0.08002335,,-55.44,30.96,28.619999,ServiceLog,-21.05225,22.078217,1445540013745,Raw, julia,1445539940,119655405
0.55365914,5.629367,7.533954,0,69.06078,22 Окт 2015 г. 21:53:34,,,,,,,0.07269296,-0.058643065,-0.092240654,,-55.86,32.52,30.24,ServiceLog,-27.181957,21.170427,1445540014765,Raw, julia,1445539940,119655405
0.91219085,6.8887167,7.735666,0,59.41142,22 Окт 2015 г. 21:53:35,,,,,,,-0.061391957,-0.016187929,0.019547688,,-48.899998,46.2,33.36,ServiceLog,-28.915518,21.684896,1445540015783,Raw, julia,1445539940,119655405
0.58657944,6.553529,7.900267,0,66.218636,22 Окт 2015 г. 21:53:36,,,,,,,-0.09193522,0.042760566,0.015882496,,-53.94,32.94,20.699999,ServiceLog,-33.637634,20.197432,1445540016804,Raw, julia,1445539940,119655405
0.35254622,5.707777,7.1634517,0,52.068474,22 Окт 2015 г. 21:53:37,,,,,,,-0.020463986,-0.08002335,0.007330383,,-57.18,50.219997,21.9,ServiceLog,-34.20471,21.419228,1445540017830,Raw, julia,1445539940,119655405
0.47105917,5.744887,7.656657,0,68.68305,22 Окт 2015 г. 21:53:38,,,,,,,-0.12370021,0.018325957,0.033292156,,-56.94,33.899998,22.68,ServiceLog,-38.636486,20.30794,1445540018847,Raw, julia,1445539940,119655405
0.7727286,5.246893,7.560889,0,76.34574,22 Окт 2015 г. 21:53:39,,,,,,,-0.056505036,0.008857546,0.00061086525,,-51.48,24.42,22.32,ServiceLog,-39.5878,20.610685,1445540019867,Raw, julia,1445539940,119655405
1.5340848,4.817134,5.8083334,0,68.46032,22 Окт 2015 г. 21:53:40,,,,,,,0.070249505,-0.055283304,0.05681047,,-55.86,30.3,20.4,ServiceLog,-36.330265,23.253365,1445540020903,Raw, julia,1445539940,119655405
0.9151836,5.9412117,6.8342485,0,68.5585,22 Окт 2015 г. 21:53:41,,,,,,,0.0018325958,0.08307768,-0.02321288,,-58.199997,34.38,24.66,ServiceLog,-40.743996,21.623728,1445540021926,Raw, julia,1445539940,119655405
0.6596026,5.9825115,7.074866,0,86.030075,22 Окт 2015 г. 21:53:42,,,,,,,0.086437434,0.20097467,-0.050701816,,-64.32,30.66,42.12,ServiceLog,-45.854786,18.197922,1445540022957,Raw, julia,1445539940,119655405
1.2378023,5.511452,8.241441,0,45.409916,22 Окт 2015 г. 21:53:43,,,,,,,-0.25717425,-0.0030543262,0.13683382,,-64.32,19.38,-41.46,ServiceLog,-44.456448,14.447401,1445540023981,Raw, julia,1445539940,119655405
1.0773908,6.327875,7.041946,0,49.905884,22 Окт 2015 г. 21:53:45,,,,,,,-0.092240654,-0.15485434,0.071776666,,-64.56,18.6,-30.599998,ServiceLog,-39.44244,18.159027,1445540025003,Raw, julia,1445539940,119655405
0.20171149,6.3350577,7.100005,0,79.04586,22 Окт 2015 г. 21:53:46,,,,,,,0.08552113,0.07422013,-0.121256754,,-61.8,41.7,38.64,ServiceLog,-45.21198,18.118782,1445540026036,Raw, julia,1445539940,119655405
0.44532153,5.6982,6.566098,0,75.02262,22 Окт 2015 г. 21:53:47,,,,,,,0.12095132,-0.077579886,-0.06352998,,-60.84,37.559998,31.26,ServiceLog,-42.123184,19.54193,1445540027060,Raw, julia,1445539940,119655405
0.95947635,6.133346,6.9611416,0,75.96779,22 Окт 2015 г. 21:53:48,,,,,,,-0.026267206,-0.00580322,-0.022602014,,-60.12,36.6,32.34,ServiceLog,-42.60345,19.428062,1445540028094,Raw, julia,1445539940,119655405
0.55126494,5.689222,8.564658,0,78.49534,22 Окт 2015 г. 21:53:49,,,,,,,-0.15363261,-0.08277224,-0.0021380284,,-59.579998,37.92,34.32,ServiceLog,-41.350166,14.940783,1445540029130,Raw, julia,1445539940,119655405
1.1593921,6.379949,7.3873096,0,75.87049,22 Окт 2015 г. 21:53:50,,,,,,,-0.11636983,0.05131268,0.071776666,,-59.399998,37.5,34.98,ServiceLog,-37.327827,15.50903,1445540030159,Raw, julia,1445539940,119655405
1.228824,5.255273,7.524976,0,77.82787,22 Окт 2015 г. 21:53:51,,,,,,,-0.06291912,0.025961773,0.05467244,,-60.42,34.32,33.48,ServiceLog,-39.365875,14.875448,1445540031179,Raw, julia,1445539940,119655405
0.5327099,6.257246,7.617751,0,82.58565,22 Окт 2015 г. 21:53:52,,,,,,,-0.08857546,-0.034208454,-0.027794369,,-62.34,35.82,33.96,ServiceLog,-43.667664,12.078259,1445540032204,Raw, julia,1445539940,119655405
0.24241292,6.1967926,8.034343,0,89.00276,22 Окт 2015 г. 21:53:53,,,,,,,-0.039095376,0.005192355,-0.08735373,,-60.42,36.239998,32.04,ServiceLog,-49.933395,6.1829033,1445540033234,Raw, julia,1445539940,119655405
0.64823014,6.0477533,5.8987145,0,78.53474,22 Окт 2015 г. 21:53:54,,,,,,,0.015271631,-0.03145956,-0.063224554,,-62.28,33.719997,31.5,ServiceLog,-36.128067,8.326303,1445540034274,Raw, julia,1445539940,119655405
0.035913024,6.5643024,6.6504936,0,79.95978,22 Окт 2015 г. 21:53:55,,,,,,,0.06383542,-0.09621128,-0.09040806,,-62.1,33.719997,33.18,ServiceLog,-37.061844,10.204786,1445540035310,Raw, julia,1445539940,119655405
0.32202014,6.5619082,7.103596,0,83.43622,22 Окт 2015 г. 21:53:56,,,,,,,0.11636983,0.017715093,-0.13133603,,-62.46,34.02,33.3,ServiceLog,-43.61186,7.535489,1445540036344,Raw, julia,1445539940,119655405
0.80205756,6.0543375,8.969278,0,86.11388,22 Окт 2015 г. 21:53:57,,,,,,,-0.23457226,-0.013133603,0.061086524,,-61.379997,41.16,38.1,ServiceLog,-42.7299,4.644654,1445540037391,Raw, julia,1445539940,119655405
0.65780693,5.975329,7.2729864,0,85.08536,22 Окт 2015 г. 21:53:58,,,,,,,0.0711658,-0.017104227,-0.032375857,,-64.979996,32.46,32.76,ServiceLog,-42.4834,5.7739816,1445540038418,Raw, julia,1445539940,119655405
1.3245921,5.7347116,7.3298483,0,83.27641,22 Окт 2015 г. 21:53:59,,,,,,,0.01740966,-0.055588737,0.020463986,,-61.98,33.899998,36.48,ServiceLog,-39.61796,7.858196,1445540039444,Raw, julia,1445539940,119655405
0.79487497,4.811148,7.367557,0,88.80385,22 Окт 2015 г. 21:54:00,,,,,,,-0.093767814,0.02321288,-0.016187929,,-63.359997,33.78,36.42,ServiceLog,-44.78416,6.2110043,1445540040481,Raw, julia,1445539940,119655405
0.12629414,6.52001,6.6109896,0,91.01695,22 Окт 2015 г. 21:54:01,,,,,,,0.09315695,0.018936822,-0.0852157,,-59.76,39.36,51.42,ServiceLog,-43.774452,7.9336696,1445540041510,Raw, julia,1445539940,119655405
0.5518635,6.4481835,7.3986816,0,82.217285,22 Окт 2015 г. 21:54:02,,,,,,,-0.09712757,-0.03390302,-0.03390302,,-114.42,103.259995,2.28,ServiceLog,-44.182873,5.6124997,1445540042531,Raw, julia,1445539940,119655405
1.1707647,6.299743,7.1083846,0,53.35234,22 Окт 2015 г. 21:54:03,,,,,,,-0.029626964,0.0067195175,0.02107485,,-51.539997,63.6,13.74,ServiceLog,-45.253826,8.133535,1445540043554,Raw, julia,1445539940,119655405
1.0181342,6.9012866,7.0844426,0,56.059048,22 Окт 2015 г. 21:54:04,,,,,,,0.013744468,-0.07238753,-0.03268129,,-51.48,63.84,17.94,ServiceLog,-45.138794,8.933698,1445540044576,Raw, julia,1445539940,119655405
1.2384008,6.461352,7.875128,0,58.260517,22 Окт 2015 г. 21:54:05,,,,,,,-0.0870483,-0.06627888,0.040317107,,-51.719997,62.28,16.859999,ServiceLog,-47.46173,11.013439,1445540045603,Raw, julia,1445539940,119655405
0.8702923,6.667253,6.963536,0,61.901,22 Окт 2015 г. 21:54:06,,,,,,,-0.111177474,-0.0018325958,-0.01282817,,-54.6,62.579998,18.42,ServiceLog,-48.07612,8.360857,1445540046629,Raw, julia,1445539940,119655405
0.7751228,5.9519854,6.956353,0,66.67014,22 Окт 2015 г. 21:54:07,,,,,,,-0.0720821,-0.10720685,-0.01985312,,-52.68,61.379997,24.0,ServiceLog,-49.027702,6.401167,1445540047654,Raw, julia,1445539940,119655405
0.7703344,6.3578024,7.479486,0,66.68508,22 Окт 2015 г. 21:54:08,,,,,,,-0.041233405,-0.046731193,-0.058337633,,-53.039997,59.52,22.56,ServiceLog,-48.521492,4.2144203,1445540048702,Raw, julia,1445539940,119655405
1.3221979,6.7223196,6.895301,0,67.991035,22 Окт 2015 г. 21:54:09,,,,,,,0.10995574,-0.0018325958,-0.09865474,,-54.0,62.28,26.82,ServiceLog,-49.348606,3.3504636,1445540049730,Raw, julia,1445539940,119655405
0.88166475,6.0980315,7.20116,0,69.608574,22 Окт 2015 г. 21:54:10,,,,,,,-0.0061086523,-0.004886922,-0.03176499,,-54.78,65.7,32.52,ServiceLog,-48.305267,3.9048278,1445540050754,Raw, julia,1445539940,119655405
0.86370826,5.589264,6.522404,0,73.53837,22 Окт 2015 г. 21:54:11,,,,,,,-0.0015271631,-0.063224554,-0.258396,,-52.44,60.899998,35.64,ServiceLog,-46.21481,4.7133594,1445540051781,Raw, julia,1445539940,119655405
2.1230583,5.277419,7.6889787,0,69.2733,22 Окт 2015 г. 21:54:12,,,,,,,-0.05955936,-0.22571471,-0.015577064,,-46.44,52.559998,41.46,ServiceLog,-38.764977,17.964188,1445540052808,Raw, julia,1445539940,119655405
