ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445541926771,22.10.2015 22:25:26,Raw,0.469,2.059,9.941,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
674,Площадь Александра Невского (ор) 4,natalie,1445541927035,22.10.2015 22:25:27,Raw,0.287,2.633,8.945,,,,,,,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541927790,22.10.2015 22:25:27,Raw,-0.296,2.451,9.625,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541928812,22.10.2015 22:25:28,Raw,-3.208,3.888,8.561,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541929834,22.10.2015 22:25:29,Raw,-1.034,2.863,9.864,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541930851,22.10.2015 22:25:30,Raw,-1.13,2.47,8.839,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541931873,22.10.2015 22:25:31,Raw,-1.561,2.087,9.337,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541932896,22.10.2015 22:25:32,Raw,-2.097,2.662,8.638,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541933914,22.10.2015 22:25:33,Raw,-1.359,2.537,8.629,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541934935,22.10.2015 22:25:34,Raw,-1.187,3.294,6.972,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541935955,22.10.2015 22:25:35,Raw,-0.555,2.499,7.69,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541936982,22.10.2015 22:25:36,Raw,-1.886,2.26,9.787,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541938001,22.10.2015 22:25:38,Raw,-2.298,2.145,9.107,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541939023,22.10.2015 22:25:39,Raw,-1.589,2.47,11.013,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541940042,22.10.2015 22:25:40,Raw,-2.892,3.055,9.519,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541941079,22.10.2015 22:25:41,Raw,-2.135,3.323,9.519,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541942100,22.10.2015 22:25:42,Raw,-2.71,2.997,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541943115,22.10.2015 22:25:43,Raw,-1.905,3.945,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541944140,22.10.2015 22:25:44,Raw,-2.26,3.715,9.73,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541945159,22.10.2015 22:25:45,Raw,-3.62,2.25,11.329,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541946176,22.10.2015 22:25:46,Raw,-2.039,1.513,11.348,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541947199,22.10.2015 22:25:47,Raw,-0.392,3.15,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541948219,22.10.2015 22:25:48,Raw,-1.283,3.074,7.661,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541949237,22.10.2015 22:25:49,Raw,-1.685,3.275,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541950264,22.10.2015 22:25:50,Raw,-1.685,3.179,8.839,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541951285,22.10.2015 22:25:51,Raw,-1.771,2.652,8.437,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541952305,22.10.2015 22:25:52,Raw,-1.81,2.93,8.925,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541953334,22.10.2015 22:25:53,Raw,-2.691,2.221,9.443,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541954353,22.10.2015 22:25:54,Raw,-2.039,2.394,9.739,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541955369,22.10.2015 22:25:55,Raw,-1.254,3.227,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541956389,22.10.2015 22:25:56,Raw,-1.608,2.901,9.433,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541957413,22.10.2015 22:25:57,Raw,-1.139,2.94,8.6,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541958442,22.10.2015 22:25:58,Raw,-1.58,2.518,8.073,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541959458,22.10.2015 22:25:59,Raw,-0.9,2.097,8.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541960481,22.10.2015 22:26:00,Raw,-1.388,2.47,9.165,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445541961496,22.10.2015 22:26:01,Raw,-1.369,2.576,8.791,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541915
,ServiceLog,natalie,1445541962515,22.10.2015 22:26:02,Raw,-0.861,2.269,9.605,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541963536,22.10.2015 22:26:03,Raw,-1.618,2.011,8.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541964552,22.10.2015 22:26:04,Raw,-1.656,2.566,8.887,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541965565,22.10.2015 22:26:05,Raw,-1.8,2.566,9.069,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541966582,22.10.2015 22:26:06,Raw,-1.838,2.777,7.642,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541967603,22.10.2015 22:26:07,Raw,-2.001,2.576,8.945,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541968619,22.10.2015 22:26:08,Raw,-1.599,2.796,9.433,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541915
,ServiceLog,natalie,1445541969634,22.10.2015 22:26:09,Raw,-1.321,2.7,8.724,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541970648,22.10.2015 22:26:10,Raw,-2.03,2.739,9.615,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541971664,22.10.2015 22:26:11,Raw,-1.446,3.102,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541972686,22.10.2015 22:26:12,Raw,-1.676,3.323,8.772,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541973705,22.10.2015 22:26:13,Raw,-1.944,3.208,10.084,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541974728,22.10.2015 22:26:14,Raw,-1.762,3.093,9.567,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541975752,22.10.2015 22:26:15,Raw,-2.432,3.438,7.652,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541976779,22.10.2015 22:26:16,Raw,-2.03,3.62,8.561,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541977803,22.10.2015 22:26:17,Raw,-2.135,3.811,8.724,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541978827,22.10.2015 22:26:18,Raw,-2.02,3.294,8.676,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541979846,22.10.2015 22:26:19,Raw,-1.733,3.754,7.786,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541980869,22.10.2015 22:26:20,Raw,-2.097,3.62,8.763,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541981888,22.10.2015 22:26:21,Raw,-2.509,2.988,7.537,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541915
,ServiceLog,natalie,1445541982907,22.10.2015 22:26:22,Raw,0.057,3.639,6.244,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541983930,22.10.2015 22:26:23,Raw,-0.756,2.911,9.347,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541984952,22.10.2015 22:26:24,Raw,-0.306,3.083,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541985971,22.10.2015 22:26:25,Raw,-0.392,4.836,7.786,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445541986992,22.10.2015 22:26:26,Raw,0.028,2.432,8.638,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445541988016,22.10.2015 22:26:28,Raw,0.373,4.271,8.274,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445541989034,22.10.2015 22:26:29,Raw,0.239,4.089,8.983,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445541990051,22.10.2015 22:26:30,Raw,-0.124,3.725,8.638,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541991071,22.10.2015 22:26:31,Raw,-0.019,3.102,8.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445541992094,22.10.2015 22:26:32,Raw,-0.162,3.064,9.021,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541993108,22.10.2015 22:26:33,Raw,0.775,4.041,8.236,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541994128,22.10.2015 22:26:34,Raw,0.067,4.568,8.609,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541995142,22.10.2015 22:26:35,Raw,0.555,4.348,8.629,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541996162,22.10.2015 22:26:36,Raw,0.488,4.051,9.471,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445541997181,22.10.2015 22:26:37,Raw,0.679,3.754,8.054,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541998203,22.10.2015 22:26:38,Raw,0.823,3.974,8.868,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445541999224,22.10.2015 22:26:39,Raw,0.459,4.041,8.983,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542000243,22.10.2015 22:26:40,Raw,0.459,3.428,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542001262,22.10.2015 22:26:41,Raw,0.507,4.127,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445542002285,22.10.2015 22:26:42,Raw,0.287,3.869,8.992,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542003311,22.10.2015 22:26:43,Raw,0.555,4.731,7.556,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542004331,22.10.2015 22:26:44,Raw,0.43,4.089,9.988,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542005356,22.10.2015 22:26:45,Raw,0.421,4.846,9.73,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542006378,22.10.2015 22:26:46,Raw,0.766,4.453,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542007401,22.10.2015 22:26:47,Raw,0.852,4.242,7.604,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542008423,22.10.2015 22:26:48,Raw,1.024,4.252,8.456,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542009448,22.10.2015 22:26:49,Raw,0.842,4.242,8.964,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542010469,22.10.2015 22:26:50,Raw,0.957,3.926,7.834,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542011491,22.10.2015 22:26:51,Raw,0.679,4.587,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542012513,22.10.2015 22:26:52,Raw,-0.239,3.917,10.161,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542013534,22.10.2015 22:26:53,Raw,0.957,4.003,9.653,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542014554,22.10.2015 22:26:54,Raw,1.676,3.256,4.913,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542015581,22.10.2015 22:26:55,Raw,-0.153,4.213,7.498,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542016600,22.10.2015 22:26:56,Raw,-2.001,5.2,10.467,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542017623,22.10.2015 22:26:57,Raw,-1.532,6.004,9.462,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542018637,22.10.2015 22:26:58,Raw,-0.344,4.213,9.385,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542019650,22.10.2015 22:26:59,Raw,0.047,5.401,9.098,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542020670,22.10.2015 22:27:00,Raw,0.105,4.137,7.039,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542021686,22.10.2015 22:27:01,Raw,-1.225,5.928,8.791,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542022700,22.10.2015 22:27:02,Raw,-0.296,5.257,8.37,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542023717,22.10.2015 22:27:03,Raw,-0.143,3.945,9.462,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542024745,22.10.2015 22:27:04,Raw,0.555,3.984,7.949,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542025763,22.10.2015 22:27:05,Raw,0.794,4.06,9.117,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542026780,22.10.2015 22:27:06,Raw,0.603,4.213,9.787,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542027799,22.10.2015 22:27:07,Raw,0.651,3.39,9.059,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542028820,22.10.2015 22:27:08,Raw,0.383,3.61,8.523,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542029843,22.10.2015 22:27:09,Raw,0.756,4.003,8.351,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542030866,22.10.2015 22:27:10,Raw,0.689,4.194,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542031888,22.10.2015 22:27:11,Raw,0.306,4.233,7.958,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542032905,22.10.2015 22:27:12,Raw,0.612,3.926,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445542033925,22.10.2015 22:27:13,Raw,-0.114,4.166,8.648,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542034944,22.10.2015 22:27:14,Raw,-0.402,4.233,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542035962,22.10.2015 22:27:15,Raw,0.565,4.491,8.389,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542036984,22.10.2015 22:27:16,Raw,0.325,4.156,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542038004,22.10.2015 22:27:18,Raw,0.22,3.419,8.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542039028,22.10.2015 22:27:19,Raw,0.593,3.342,9.117,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541915
,ServiceLog,natalie,1445542040048,22.10.2015 22:27:20,Raw,0.076,4.012,8.916,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542041070,22.10.2015 22:27:21,Raw,0.076,4.213,8.13,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
661,Новочеркасская 1,natalie,1445542041829,22.10.2015 22:27:21,Raw,0.881,4.884,7.518,,,,,,,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542042090,22.10.2015 22:27:22,Raw,0.498,4.204,8.504,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445541915
,ServiceLog,natalie,1445542043114,22.10.2015 22:27:23,Raw,0.737,3.945,8.676,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542044141,22.10.2015 22:27:24,Raw,0.526,3.936,8.485,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542045161,22.10.2015 22:27:25,Raw,0.555,3.715,8.609,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445542046182,22.10.2015 22:27:26,Raw,0.239,3.141,8.303,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542047201,22.10.2015 22:27:27,Raw,-0.268,3.926,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542048223,22.10.2015 22:27:28,Raw,0.43,3.687,8.351,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542049241,22.10.2015 22:27:29,Raw,0.277,3.581,10.065,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542050260,22.10.2015 22:27:30,Raw,0.603,3.141,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445541915
,ServiceLog,natalie,1445542051280,22.10.2015 22:27:31,Raw,0.881,3.39,7.422,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445541915
,ServiceLog,natalie,1445542052300,22.10.2015 22:27:32,Raw,0.766,4.118,8.102,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542053326,22.10.2015 22:27:33,Raw,0.737,2.93,9.96,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
,ServiceLog,natalie,1445542054347,22.10.2015 22:27:34,Raw,0.354,3.668,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445541915
,ServiceLog,natalie,1445542055370,22.10.2015 22:27:35,Raw,-1.666,6.091,7.824,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445541915
