ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing
,ServiceLog,Stanislav,1435669873919,Raw,0.1569064,-6.5116153,8.041452,3.828125,39.0,0.84375,-2.25,37.25,-37.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669874944,Raw,0.1569064,-7.335374,7.1784678,334.5625,40.53125,2.015625,-0.75,37.9375,-41.3125,,,,,,,,,
,ServiceLog,Stanislav,1435669875966,Raw,0.78453195,-7.5707335,8.394492,287.29688,42.515625,2.609375,1.375,38.3125,-39.625,,,,,,,,,
,ServiceLog,Stanislav,1435669876989,Raw,0.1176798,-7.4138274,8.394492,297.45313,42.703125,4.09375,0.8125,36.75,-39.875,,,,,,,,,
,ServiceLog,Stanislav,1435669878007,Raw,-0.5491724,-7.100014,6.9823346,293.48438,42.875,2.6875,1.8125,38.0625,-39.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669879026,Raw,0.19613299,-6.1193495,6.433162,205.9375,45.53125,-2.578125,1.75,36.375,-37.3125,,,,,,,,,
,ServiceLog,Stanislav,1435669880044,Raw,0.1569064,-6.7862015,7.7668667,307.76563,41.390625,0.59375,0.5,34.5,-34.375,,,,,,,,,
,ServiceLog,Stanislav,1435669881064,Raw,0.35303938,-7.335374,8.590625,341.14063,40.5625,-1.734375,1.25,34.625,-31.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669882081,Raw,0.0392266,-8.316039,8.1983595,306.17188,45.796875,3.71875,2.5,32.5625,-29.5,,,,,,,,,
,ServiceLog,Stanislav,1435669883094,Raw,0.19613299,-7.453054,7.453054,273.67188,44.96875,2.078125,6.75,30.5,-31.9375,,,,,,,,,
,ServiceLog,Stanislav,1435669884101,Raw,0.1176798,-6.943108,7.100014,246.53125,44.328125,0.609375,9.0,28.1875,-33.9375,,,,,,,,,
,ServiceLog,Stanislav,1435669885113,Raw,-0.2745862,-7.335374,6.590069,247.54688,48.046875,-1.59375,6.625,28.8125,-30.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669886120,Raw,0.0392266,-7.6884136,6.3154826,241.5625,50.609375,0.171875,2.375,24.5,-22.375,,,,,,,,,
,ServiceLog,Stanislav,1435669887135,Raw,-2.0790098,-5.88399,8.786758,39.671875,33.046875,-11.09375,-1.9375,31.5,-35.75,,,,,,,,,
,ServiceLog,Stanislav,1435669888143,Raw,-1.2160245,-7.5707335,6.864655,99.421875,48.015625,-7.609375,-0.9375,29.9375,-32.5625,,,,,,,,,
,ServiceLog,Stanislav,1435669889155,Raw,-0.74530536,-8.002226,6.825428,87.921875,46.3125,-7.828125,-2.0,24.375,-22.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669890163,Raw,-0.8629852,-7.2961473,6.590069,66.15625,45.3125,-3.390625,-1.625,25.4375,-22.125,,,,,,,,,
,ServiceLog,Stanislav,1435669891175,Raw,-0.6668522,-7.021561,7.021561,82.5625,46.65625,-1.234375,-2.1875,24.5,-21.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669892183,Raw,-1.4121575,-8.276813,5.570177,133.90625,51.390625,-6.109375,2.5625,25.3125,-20.75,,,,,,,,,
,ServiceLog,Stanislav,1435669893195,Raw,-1.7259704,-8.119906,4.511059,131.40625,57.84375,-14.671875,0.6875,20.25,-17.3125,,,,,,,,,
,ServiceLog,Stanislav,1435669894203,Raw,-2.3928225,-8.355266,5.4524975,127.59375,60.609375,-11.0,1.375,19.4375,-14.375,,,,,,,,,
,ServiceLog,Stanislav,1435669895216,Raw,-2.3143694,-8.472945,4.589512,110.125,58.234375,-15.75,-0.5,20.375,-15.25,,,,,,,,,
,ServiceLog,Stanislav,1435669896225,Raw,-2.2359161,-8.747532,4.864098,99.953125,55.609375,-14.9375,0.125,19.375,-12.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669897237,Raw,-2.0005565,-8.080679,5.64863,133.64063,59.5625,-10.71875,2.4375,19.625,-15.9375,,,,,,,,,
,ServiceLog,Stanislav,1435669898246,Raw,-1.9613299,-8.433719,5.7270837,145.0,55.171875,-9.921875,1.0625,19.75,-19.1875,,,,,,,,,
,ServiceLog,Stanislav,1435669899262,Raw,-2.1574628,-8.1983595,5.8447633,149.625,55.203125,-9.78125,1.75,14.6875,-18.875,,,,,,,,,
,ServiceLog,Stanislav,1435669900274,Raw,-2.353596,-8.472945,6.080123,138.54688,57.15625,-11.03125,-0.375,19.875,-19.5625,,,,,,,,,
,ServiceLog,Stanislav,1435669901287,Raw,-1.9613299,-8.512172,6.1978025,110.203125,52.71875,-11.40625,-1.875,20.5,-18.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669902295,Raw,-1.8044236,-8.551398,5.8055367,95.265625,51.640625,-9.328125,-8.875,10.6875,-9.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669903309,Raw,-1.8436501,-8.316039,6.158576,95.1875,52.296875,-10.09375,-8.9375,14.4375,-13.75,,,,,,,,,
,ServiceLog,Stanislav,1435669904329,Raw,-1.8828768,-8.512172,6.1193495,104.984375,53.03125,-10.1875,-4.3125,17.375,-17.25,,,,,,,,,
,ServiceLog,Stanislav,1435669905342,Raw,-1.372931,-8.316039,5.5309505,115.28125,55.578125,-7.78125,-4.875,18.25,-18.75,,,,,,,,,
,ServiceLog,Stanislav,1435669906351,Raw,-1.4121575,-8.786758,5.491724,114.96875,55.046875,-7.546875,-2.6875,16.875,-15.875,,,,,,,,,
,ServiceLog,Stanislav,1435669907364,Raw,-1.176798,-8.629851,6.0408964,105.71875,54.703125,-6.734375,-0.8125,18.0625,-13.625,,,,,,,,,
,ServiceLog,Stanislav,1435669908372,Raw,-1.3337044,-8.825985,5.8055367,136.54688,55.8125,-7.859375,-1.0625,18.4375,-17.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669909384,Raw,-1.4121575,-8.904438,6.1978025,125.375,55.5625,-7.15625,-1.5625,16.4375,-16.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669910393,Raw,-1.2160245,-8.551398,5.8055367,152.03125,55.234375,-5.375,0.125,14.875,-17.0,,,,,,,,,
,ServiceLog,Stanislav,1435669911404,Raw,-1.2552512,-8.433719,6.00167,143.95313,55.484375,-6.359375,-0.75,17.6875,-17.5,,,,,,,,,
,ServiceLog,Stanislav,1435669912413,Raw,-1.6475172,-8.629851,5.8447633,126.390625,55.21875,-8.359375,-1.5625,19.25,-17.75,,,,,,,,,
,ServiceLog,Stanislav,1435669913426,Raw,-1.4513842,-8.394492,6.0408964,132.98438,55.5625,-6.84375,-0.3125,18.75,-17.75,,,,,,,,,
,ServiceLog,Stanislav,1435669914433,Raw,-1.4121575,-8.590625,5.64863,138.29688,55.8125,-8.109375,0.1875,18.75,-19.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669915452,Raw,-1.2944778,-8.355266,5.8055367,87.109375,54.6875,-7.546875,1.4375,25.3125,-16.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669916459,Raw,-1.0591182,-8.590625,5.8447633,74.484375,53.953125,-5.609375,-7.75,17.8125,-10.125,,,,,,,,,
,ServiceLog,Stanislav,1435669917478,Raw,-1.0591182,-8.394492,6.1978025,58.890625,53.8125,-5.34375,-8.25,20.125,-6.75,,,,,,,,,
,ServiceLog,Stanislav,1435669918486,Raw,-1.2160245,-8.747532,5.6094036,62.8125,53.578125,-8.453125,-8.375,22.0,-10.875,,,,,,,,,
,ServiceLog,Stanislav,1435669919498,Raw,-1.2160245,-8.394492,6.237029,68.125,53.015625,-7.09375,-9.6875,20.25,-9.0,,,,,,,,,
,ServiceLog,Stanislav,1435669920505,Raw,-0.9022118,-8.394492,6.0408964,68.53125,54.109375,-4.90625,-8.8125,19.375,-9.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669921519,Raw,-0.98066497,-8.316039,5.7270837,67.328125,55.078125,-5.46875,-15.1875,14.125,-0.25,,,,,,,,,
,ServiceLog,Stanislav,1435669922526,Raw,-0.70607877,-8.708305,6.590069,62.34375,52.765625,-3.640625,-31.5,4.8125,19.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669923540,Raw,-0.74530536,-8.590625,6.3154826,60.875,53.5,-3.953125,-35.4375,0.75,27.25,,,,,,,,,
,ServiceLog,Stanislav,1435669924548,Raw,-0.98066497,-8.786758,5.88399,56.9375,55.296875,-4.484375,-20.6875,8.0,8.125,,,,,,,,,
,ServiceLog,Stanislav,1435669925561,Raw,-0.9022118,-8.590625,5.2563643,101.109375,56.0,-5.859375,-4.4375,14.0,-12.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669926568,Raw,-1.1375713,-8.276813,5.5309505,166.5625,54.828125,-6.03125,4.6875,9.75,-23.875,,,,,,,,,
,ServiceLog,Stanislav,1435669927581,Raw,-0.9414384,-8.512172,5.7270837,212.15625,55.21875,-5.578125,14.125,-5.0,-16.25,,,,,,,,,
,ServiceLog,Stanislav,1435669928589,Raw,-0.9022118,-8.669079,6.0408964,96.140625,55.015625,-5.265625,-7.1875,17.875,-10.75,,,,,,,,,
,ServiceLog,Stanislav,1435669929602,Raw,-0.8629852,-8.512172,6.1193495,82.359375,54.1875,-3.8125,-8.6875,14.4375,-7.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669930611,Raw,-1.5298374,1.8436501,6.825428,49.09375,-13.578125,-19.75,-19.1875,20.5,-43.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669931630,Raw,0.9022118,2.745862,10.787314,39.859375,-14.21875,4.625,-30.3125,10.5625,-108.375,,,,,,,,,
,ServiceLog,Stanislav,1435669932640,Raw,0.2745862,3.726527,9.57129,38.359375,-22.546875,0.59375,-93.875,51.5,-115.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669933655,Raw,0.9414384,4.0403395,9.68897,43.1875,-24.0625,5.203125,-67.375,45.25,-70.125,,,,,,,,,
,ServiceLog,Stanislav,1435669934664,Raw,1.6475172,4.0403395,9.649743,25.59375,-21.875,8.203125,-27.25,43.0625,-40.5,,,,,,,,,
,ServiceLog,Stanislav,1435669935683,Raw,0.0784532,3.9226599,9.92433,14.703125,-21.609375,0.359375,-9.0625,39.5625,-49.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669936705,Raw,0.3138128,3.8442068,9.5320635,8.234375,-20.703125,2.078125,-14.0625,16.9375,-92.25,,,,,,,,,
,ServiceLog,Stanislav,1435669937718,Raw,0.6276256,3.6873002,10.1989155,352.67188,-19.8125,3.296875,5.625,30.3125,-60.375,,,,,,,,,
,ServiceLog,Stanislav,1435669938728,Raw,0.9022118,3.4911673,9.414384,347.42188,-19.125,6.078125,11.375,31.9375,-41.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669939743,Raw,0.4314926,3.9618864,10.120462,330.8125,-21.09375,3.1875,23.4375,21.8125,-49.125,,,,,,,,,
,ServiceLog,Stanislav,1435669940751,Raw,0.70607877,3.7657535,9.845877,336.60938,-20.96875,4.84375,10.5,29.4375,-44.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669941765,Raw,0.8629852,3.4519408,9.80665,341.82813,-18.984375,6.109375,8.5625,27.75,-49.9375,,,,,,,,,
,ServiceLog,Stanislav,1435669942775,Raw,1.2552512,3.80498,9.92433,341.42188,-20.828125,6.734375,11.375,21.5625,-62.125,,,,,,,,,
,ServiceLog,Stanislav,1435669943796,Raw,0.588399,3.7657535,9.885103,340.95313,-20.8125,3.15625,10.3125,13.75,-76.25,,,,,,,,,
491,Гостиный двор 1,Stanislav,1435669944168,Raw,1.1375713,4.001113,9.139797,340.76563,-23.421875,6.46875,9.9375,18.3125,-70.375,,,,,,,,,
,ServiceLog,Stanislav,1435669944806,Raw,0.9414384,3.9226599,9.845877,340.59375,-21.578125,3.890625,7.75,21.1875,-68.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669945820,Raw,1.0198916,3.9226599,9.80665,345.9375,-21.125,6.078125,2.6875,23.125,-62.0,,,,,,,,,
,ServiceLog,Stanislav,1435669946831,Raw,0.6668522,3.8442068,9.375157,354.76563,-20.3125,5.40625,-3.6875,28.375,-56.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669947845,Raw,0.70607877,3.8442068,9.68897,355.48438,-21.9375,3.5,-4.0625,34.0,-62.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669948853,Raw,0.9022118,3.6873002,9.767424,5.0625,-20.84375,4.65625,-12.0,32.1875,-57.0,,,,,,,,,
,ServiceLog,Stanislav,1435669949868,Raw,0.6668522,3.5696206,9.68897,6.375,-21.140625,2.71875,-12.4375,33.375,-57.5,,,,,,,,,
,ServiceLog,Stanislav,1435669950878,Raw,0.4707192,4.001113,9.649743,7.453125,-22.203125,3.015625,-10.0625,26.6875,-58.0,,,,,,,,,
,ServiceLog,Stanislav,1435669951895,Raw,0.5491724,3.8442068,9.885103,7.46875,-21.203125,2.796875,-11.8125,28.375,-57.9375,,,,,,,,,
,ServiceLog,Stanislav,1435669952906,Raw,-0.1569064,2.1574628,10.081236,9.234375,-12.34375,1.265625,-11.6875,27.1875,-56.0625,,,,,,,,,
,ServiceLog,Stanislav,1435669953924,Raw,0.4314926,2.941995,10.1989155,15.59375,-16.015625,2.296875,-16.4375,28.8125,-50.875,,,,,,,,,
,ServiceLog,Stanislav,1435669954934,Raw,-0.39226598,2.745862,10.316595,22.640625,-14.859375,-2.046875,-17.625,22.6875,-52.75,,,,,,,,,
,ServiceLog,Stanislav,1435669955957,Raw,0.1176798,3.216581,10.434276,16.296875,-17.125,0.5625,-8.125,19.5625,-51.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669956966,Raw,-0.0392266,2.353596,10.159689,15.453125,-13.359375,-1.765625,-7.8125,20.875,-53.25,,,,,,,,,
,ServiceLog,Stanislav,1435669957985,Raw,0.1569064,2.8635418,9.45361,16.546875,-17.703125,0.609375,-13.625,20.8125,-49.75,,,,,,,,,
,ServiceLog,Stanislav,1435669958997,Raw,-0.0392266,3.334261,10.355823,22.515625,-18.15625,-2.296875,-8.6875,22.1875,-47.8125,,,,,,,,,
,ServiceLog,Stanislav,1435669960017,Raw,1.7651969,3.9226599,9.179024,5.53125,-22.703125,12.53125,-12.5625,32.25,-47.875,,,,,,,,,
,ServiceLog,Stanislav,1435669961029,Raw,1.5690639,3.6088471,9.767424,4.78125,-18.09375,7.046875,-4.6875,24.5625,-51.4375,,,,,,,,,
,ServiceLog,Stanislav,1435669962048,Raw,1.0591182,3.9618864,9.45361,359.21875,-24.3125,6.046875,-2.4375,29.0625,-52.6875,,,,,,,,,
,ServiceLog,Stanislav,1435669963058,Raw,1.2160245,3.5696206,9.885103,358.6875,-19.5,6.734375,-3.4375,31.3125,-49.3125,,,,,,,,,
,ServiceLog,Stanislav,1435669964076,Raw,1.1375713,3.9226599,9.5320635,358.39063,-22.609375,3.6875,-2.0,33.8125,-48.5625,,,,,,,,,
492,Гостиный двор 2,Stanislav,1435669964125,Raw,1.1375713,3.9226599,9.5320635,358.39063,-22.609375,3.6875,-2.0,33.8125,-48.5625,,,,,,,,,
