ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445543549369,22.10.2015 22:52:29,Raw,0.095,6.943,7.91,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543550386,22.10.2015 22:52:30,Raw,-2.135,7.604,6.234,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543551406,22.10.2015 22:52:31,Raw,-0.67,2.719,8.427,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543552427,22.10.2015 22:52:32,Raw,0.124,5.334,5.88,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543553447,22.10.2015 22:52:33,Raw,-0.919,6.282,5.411,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543554464,22.10.2015 22:52:34,Raw,-0.201,6.809,5.526,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543555486,22.10.2015 22:52:35,Raw,-0.517,6.828,6.55,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543556505,22.10.2015 22:52:36,Raw,-1.494,7.269,4.788,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543557538,22.10.2015 22:52:37,Raw,-0.641,7.901,5.65,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543558560,22.10.2015 22:52:38,Raw,-1.264,7.316,7.431,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543559586,22.10.2015 22:52:39,Raw,-1.273,6.684,6.311,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543560611,22.10.2015 22:52:40,Raw,0.095,5.621,7.144,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543561635,22.10.2015 22:52:41,Raw,-1.541,7.498,6.043,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543562662,22.10.2015 22:52:42,Raw,-1.503,7.134,6.263,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543563684,22.10.2015 22:52:43,Raw,-1.187,7.039,5.727,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543564706,22.10.2015 22:52:44,Raw,0.067,6.445,7.125,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445543497
,ServiceLog,natalie,1445543565725,22.10.2015 22:52:45,Raw,-0.565,7.249,6.387,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445543497
,ServiceLog,natalie,1445543566749,22.10.2015 22:52:46,Raw,-0.699,7.46,6.866,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445543497
,ServiceLog,natalie,1445543567773,22.10.2015 22:52:47,Raw,-1.561,7.192,7.996,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445543497
691,Достоевская 1,natalie,1445543568439,22.10.2015 22:52:48,Raw,-3.715,7.383,4.252,,,,,,,,,,,,,,,,89,119655405,1445543497
,ServiceLog,natalie,1445543568793,22.10.2015 22:52:48,Raw,-2.317,7.23,5.152,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445543497
,ServiceLog,natalie,1445543569820,22.10.2015 22:52:49,Raw,-2.796,7.393,5.449,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,84,119655405,1445543497
,ServiceLog,natalie,1445543570855,22.10.2015 22:52:50,Raw,-1.608,7.048,6.579,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,87,119655405,1445543497
,ServiceLog,natalie,1445543571899,22.10.2015 22:52:51,Raw,-1.273,6.857,6.656,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,78,119655405,1445543497
,ServiceLog,natalie,1445543572922,22.10.2015 22:52:52,Raw,-1.168,6.933,6.684,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,80,119655405,1445543497
,ServiceLog,natalie,1445543573943,22.10.2015 22:52:53,Raw,-1.043,6.78,6.751,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,86,119655405,1445543497
,ServiceLog,natalie,1445543574972,22.10.2015 22:52:54,Raw,-1.704,6.828,6.33,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445543497
,ServiceLog,natalie,1445543575992,22.10.2015 22:52:55,Raw,-1.446,6.78,6.847,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,77,119655405,1445543497
692,Достоевская 2,natalie,1445543576654,22.10.2015 22:52:56,Raw,-1.838,6.665,6.991,,,,,,,,,,,,,,,,76,119655405,1445543497
