ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435585952294,Raw,-0.19613299,4.9425516,9.414384,261.6875,-28.53125,-1.484375,22.6875,37.625,75.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585953311,Raw,-0.1569064,4.785645,9.061344,271.78125,-27.546875,-0.359375,19.625,46.0625,82.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585954323,Raw,-0.1176798,4.707192,9.257478,276.51563,-27.234375,-1.484375,22.875,47.3125,85.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585955341,Raw,-0.1569064,5.060231,9.218251,267.9375,-27.421875,-1.703125,17.25,41.4375,83.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585956353,Raw,0.0784532,5.0994577,9.100571,267.76563,-28.140625,-0.8125,18.8125,42.375,83.75,,,,,,,,,,1435585941
494,Гостиный двор 4,Stanislav,1435585956419,Raw,-0.2745862,4.864098,9.492837,267.76563,-28.140625,-0.8125,18.8125,42.375,83.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585957377,Raw,0.1176798,4.393379,9.375157,290.03125,-25.078125,0.609375,19.4375,48.4375,82.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585958393,Raw,0.3138128,6.6292953,8.355266,255.5625,-38.390625,1.671875,12.0,47.4375,85.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585959418,Raw,0.8629852,2.4712758,9.80665,335.75,-14.078125,4.84375,14.125,34.5625,96.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585960435,Raw,0.1569064,4.5502853,9.492837,236.40625,-27.421875,1.703125,29.5625,39.0,99.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585961468,Raw,-0.1569064,3.8442068,9.885103,272.85938,-19.953125,1.875,34.3125,43.625,99.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585962488,Raw,-0.19613299,4.0403395,9.845877,266.20313,-21.84375,-1.703125,30.0625,36.125,104.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585963546,Raw,-1.1375713,6.746975,8.8652115,275.15625,-23.84375,0.359375,33.5625,51.8125,103.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585964568,Raw,0.2353596,5.491724,9.061344,278.53125,-31.421875,0.359375,31.875,64.125,96.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585965586,Raw,-0.0392266,6.2762556,7.5707335,258.45313,-39.65625,-0.171875,37.75,57.0625,80.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585966601,Raw,0.4707192,-1.6867437,10.473502,287.96875,-0.609375,10.75,55.5625,6.6875,81.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585967618,Raw,0.0392266,-0.4314926,10.551955,259.59375,3.25,0.0,62.1875,-19.0,101.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585968628,Raw,-0.0392266,-0.588399,10.551955,258.60938,3.578125,0.0,63.6875,-20.6875,90.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585969655,Raw,0.19613299,-0.6668522,10.395049,258.14063,3.421875,1.265625,63.375,-20.0625,89.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585970669,Raw,0.1569064,-0.4707192,10.551955,257.01563,3.0,-0.359375,55.8125,-21.625,92.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585971689,Raw,0.19613299,-0.70607877,10.669635,256.09375,2.265625,1.015625,54.75,-19.6875,98.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585972707,Raw,0.0784532,-0.5491724,10.630408,255.10938,2.96875,0.0,53.75,-25.1875,103.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585973736,Raw,-0.0784532,-0.4707192,10.512729,253.32813,2.0625,0.140625,55.3125,-22.4375,87.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585974751,Raw,0.0784532,-0.74530536,10.708861,253.20313,2.96875,0.0,53.4375,-21.25,86.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585975781,Raw,0.19613299,-0.5491724,10.591182,253.64063,2.9375,1.03125,53.5625,-19.875,91.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585976796,Raw,0.1176798,-0.6276256,10.591182,254.0625,4.8125,1.28125,55.625,-21.0,90.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585977826,Raw,0.19613299,-0.5491724,10.591182,254.34375,2.765625,-0.359375,55.9375,-19.4375,92.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585978841,Raw,-0.1569064,-0.5491724,10.669635,254.40625,2.96875,-0.140625,58.3125,-21.375,92.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585979865,Raw,0.2745862,-0.78453195,10.395049,254.10938,4.25,0.8125,55.0,-19.875,85.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585980905,Raw,0.3138128,-0.4707192,10.395049,254.67188,2.546875,0.359375,58.625,-19.1875,89.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585981924,Raw,0.0784532,-0.5491724,10.434276,254.6875,2.765625,1.03125,58.75,-19.625,87.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585982938,Raw,0.0392266,-0.5099458,10.1989155,255.07813,2.96875,-1.03125,57.125,-19.375,90.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585983967,Raw,-0.0,-0.5491724,10.473502,254.9375,3.0,0.0,57.6875,-19.875,87.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585984988,Raw,0.0392266,-0.5491724,10.434276,255.14063,2.296875,0.140625,58.5625,-18.4375,89.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585986019,Raw,0.0392266,-0.4314926,10.512729,255.29688,2.484375,1.453125,58.0,-20.0625,91.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585987036,Raw,0.0392266,-0.4707192,10.316595,255.1875,3.53125,0.140625,59.3125,-18.875,89.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585988057,Raw,0.5099458,-0.4707192,10.630408,255.42188,3.25,-0.84375,58.5625,-21.3125,91.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585989078,Raw,0.0784532,-0.5491724,10.512729,255.34375,3.0,1.484375,59.25,-18.0625,89.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585990097,Raw,0.2353596,-0.39226598,10.551955,255.73438,2.96875,1.03125,58.8125,-18.3125,89.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585991115,Raw,0.39226598,-0.3138128,10.355823,255.5625,2.515625,-0.140625,57.6875,-19.75,89.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585992135,Raw,-0.0784532,-0.6668522,10.591182,255.5625,2.9375,2.484375,58.375,-19.0625,91.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585993152,Raw,0.39226598,-0.4314926,10.551955,255.375,2.09375,1.484375,57.75,-18.8125,89.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585994172,Raw,-0.1569064,-0.5491724,10.551955,255.60938,2.96875,-0.8125,57.0625,-20.25,94.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585995191,Raw,0.9022118,-1.5298374,10.081236,259.46875,12.0,1.84375,54.75,-24.875,87.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585996214,Raw,0.5491724,-0.9414384,10.473502,258.53125,3.4375,3.0,54.625,-19.25,89.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585997231,Raw,0.6276256,-0.74530536,10.748088,257.89063,4.8125,2.265625,57.0625,-23.0625,95.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585998258,Raw,-0.19613299,-0.39226598,10.434276,256.40625,1.765625,1.765625,53.4375,-19.625,89.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435585999276,Raw,-0.1176798,-0.2745862,10.473502,256.07813,1.84375,1.265625,55.875,-17.9375,97.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586000300,Raw,-0.1176798,-0.4314926,10.434276,255.57813,3.1875,-1.03125,52.125,-19.1875,92.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586001323,Raw,0.1176798,-0.0784532,10.395049,255.04688,2.546875,-2.328125,59.875,-22.75,101.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586002348,Raw,-0.4314926,-0.6668522,10.434276,254.96875,2.328125,2.546875,61.375,-18.9375,104.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586003367,Raw,0.1176798,-0.19613299,10.512729,255.125,2.75,-2.75,61.25,-21.125,105.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586004389,Raw,0.0392266,-0.2353596,10.120462,255.03125,3.546875,-2.296875,59.0625,-22.6875,103.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586005408,Raw,-0.19613299,-0.35303938,10.512729,254.53125,1.84375,-2.296875,54.25,-19.5,101.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586006421,Raw,-0.0784532,-0.3138128,10.395049,254.45313,1.84375,-0.8125,52.25,-20.25,107.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586007429,Raw,-0.0392266,-0.19613299,10.748088,253.6875,0.59375,-0.59375,51.8125,-22.0625,107.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586008445,Raw,-0.39226598,-0.4314926,10.669635,252.90625,2.046875,-2.046875,56.4375,-22.9375,106.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586009454,Raw,-0.39226598,-0.70607877,10.434276,252.92188,2.96875,-1.484375,56.5625,-25.0,104.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586010467,Raw,-0.2745862,-0.4707192,10.748088,252.90625,3.5,-2.6875,58.0625,-25.375,104.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586011475,Raw,-0.0784532,0.0784532,10.983448,252.42188,2.015625,-1.453125,56.0625,-23.4375,101.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586012489,Raw,0.2353596,-0.5099458,10.551955,252.03125,3.109375,-0.140625,56.125,-24.0,98.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586013497,Raw,-0.0392266,-0.4314926,10.708861,252.0,3.4375,0.5625,57.25,-23.5625,96.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586014509,Raw,-0.1176798,-0.4707192,10.669635,251.25,2.296875,-0.140625,43.1875,-22.0,91.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586015517,Raw,-0.4707192,-0.39226598,10.395049,250.54688,2.09375,-2.546875,45.375,-21.75,93.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586016539,Raw,-0.4314926,-0.8629852,10.120462,250.65625,4.84375,-2.375,44.5,-20.375,92.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586017547,Raw,-1.0198916,-0.98066497,10.826541,251.28125,5.09375,-5.296875,45.25,-22.75,94.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586018559,Raw,-0.8237586,-0.6668522,10.551955,251.29688,3.46875,-5.609375,41.8125,-23.0,94.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586019568,Raw,-1.1375713,-0.588399,10.787314,251.71875,3.421875,-6.640625,44.0625,-21.4375,98.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586020579,Raw,-0.78453195,-0.4707192,10.355823,251.82813,3.78125,-7.046875,39.0,-20.6875,100.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586021587,Raw,-1.372931,-0.74530536,10.395049,252.34375,4.0,-7.4375,42.1875,-22.375,99.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586022598,Raw,-0.98066497,-0.6668522,10.277369,252.125,3.5,-5.609375,42.5,-22.5,99.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586023606,Raw,-1.0591182,-0.6276256,10.355823,252.28125,3.4375,-5.765625,42.8125,-23.5,96.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586024619,Raw,-1.3337044,-0.4314926,10.630408,251.59375,2.265625,-7.09375,42.375,-23.125,98.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586025626,Raw,-0.5099458,-0.3138128,10.512729,250.73438,1.703125,-2.734375,46.0625,-20.6875,97.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586026638,Raw,-1.2552512,-0.4707192,10.316595,250.65625,2.546875,-6.921875,41.0625,-25.4375,97.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586027652,Raw,-1.176798,-0.78453195,10.316595,250.78125,4.28125,-6.484375,41.25,-25.125,99.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586028667,Raw,-1.176798,-0.8629852,10.238142,251.07813,4.765625,-6.5,40.625,-26.75,100.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586029675,Raw,-1.372931,-1.0198916,10.473502,251.9375,5.46875,-7.375,57.25,-26.1875,108.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586030687,Raw,-1.3337044,-0.78453195,10.473502,253.07813,4.203125,-7.1875,62.625,-25.125,108.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586031695,Raw,-1.0198916,-0.588399,10.512729,254.1875,3.1875,-5.46875,64.0,-23.0625,105.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586032707,Raw,-1.372931,-0.4314926,10.159689,255.29688,2.34375,-7.640625,63.125,-20.5625,107.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586033715,Raw,-1.4906107,-0.4314926,10.395049,256.09375,2.296875,-8.109375,63.75,-20.125,107.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586034729,Raw,-0.98066497,-0.2353596,10.238142,256.71875,1.28125,-5.40625,65.125,-19.8125,103.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586035739,Raw,-1.8828768,-0.4314926,10.473502,257.34375,2.265625,-10.1875,64.375,-17.1875,94.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586036751,Raw,-1.2552512,-0.4314926,10.316595,258.3125,2.328125,-6.921875,80.4375,-15.8125,81.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586037758,Raw,-1.5298374,-0.4707192,10.1989155,259.375,2.578125,-8.515625,86.9375,-15.9375,68.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586038772,Raw,-1.5690639,-0.5099458,10.630408,247.875,2.6875,-8.359375,71.5625,-44.625,74.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586039780,Raw,-1.1375713,-0.4314926,10.473502,235.89063,2.296875,-6.171875,28.125,-28.125,86.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586040792,Raw,-1.372931,-0.6668522,10.395049,242.5625,3.546875,-7.46875,38.25,-24.4375,84.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586041800,Raw,-1.0591182,-0.4707192,10.826541,244.23438,2.15625,-8.828125,43.0,-23.875,82.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586042812,Raw,-1.6867437,-0.5491724,10.277369,245.96875,3.0,-9.25,42.4375,-24.375,80.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586043821,Raw,-1.5298374,-0.6668522,10.473502,247.125,3.53125,-8.28125,40.375,-24.125,83.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586044832,Raw,-1.5690639,-0.4314926,10.277369,247.09375,2.328125,-8.671875,39.375,-25.1875,85.25,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586045840,Raw,-1.4513842,-0.6668522,10.434276,247.51563,3.546875,-7.859375,40.0625,-24.6875,84.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586046854,Raw,-1.176798,-0.4707192,10.630408,247.89063,2.484375,-6.28125,40.625,-24.0625,84.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586047862,Raw,-1.5298374,-0.6668522,10.159689,248.53125,3.640625,-8.53125,43.5625,-24.3125,83.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586048873,Raw,-1.2944778,-0.5491724,10.277369,249.59375,3.015625,-7.1875,47.875,-21.6875,87.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586049881,Raw,-1.4906107,-0.6276256,10.669635,250.26563,3.328125,-7.921875,39.4375,-23.6875,86.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586050898,Raw,-1.0198916,-0.588399,10.512729,250.0625,3.1875,-5.46875,42.625,-23.5625,83.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586051909,Raw,-1.2552512,-0.70607877,10.551955,250.46875,3.75,-6.765625,43.0625,-22.6875,78.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586052924,Raw,-1.5298374,-0.6668522,10.551955,250.5625,3.5,-8.21875,40.6875,-25.3125,88.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586053935,Raw,-1.8044236,-0.8237586,10.551955,249.9375,4.375,-9.640625,35.8125,-25.25,88.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586054951,Raw,-1.4513842,-0.78453195,10.512729,248.82813,4.203125,-7.796875,31.9375,-26.375,88.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586055962,Raw,-1.2552512,-0.6668522,10.1989155,248.0625,3.640625,-7.015625,30.125,-24.375,86.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586056979,Raw,-0.74530536,-0.5099458,10.591182,243.28125,2.71875,-3.96875,27.5,-23.8125,81.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586058003,Raw,-1.6867437,-0.6276256,10.8657675,243.20313,3.921875,-10.609375,27.625,-23.8125,75.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586059024,Raw,-0.6668522,-0.4707192,11.140354,238.40625,1.53125,-5.0625,24.4375,-24.25,75.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586060038,Raw,-1.2552512,-0.5491724,9.728196,236.8125,2.796875,-9.328125,19.6875,-26.0,75.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586061064,Raw,-1.8828768,-0.74530536,10.081236,231.89063,1.734375,-4.0625,20.3125,-22.625,80.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586062078,Raw,-1.3337044,-0.6276256,10.395049,237.92188,3.46875,-6.734375,21.125,-26.5,88.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586063103,Raw,-1.176798,-0.588399,10.473502,238.0,3.78125,-6.59375,23.8125,-24.3125,86.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586064118,Raw,-0.9414384,-0.4314926,10.395049,246.64063,4.171875,-7.125,41.5625,-20.625,75.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586065139,Raw,-1.5690639,-0.588399,10.630408,256.9375,2.96875,-5.296875,57.9375,-15.875,70.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586066152,Raw,-2.1182363,-0.9022118,10.238142,257.67188,2.765625,-10.953125,49.1875,-17.25,84.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586067169,Raw,-1.8044236,-0.8237586,10.591182,257.35938,4.375,-7.296875,50.6875,-19.3125,77.1875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586068191,Raw,-1.0198916,-0.5491724,11.140354,257.54688,4.953125,-13.765625,49.75,-17.0,87.4375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586069209,Raw,-1.6082906,-0.5491724,10.669635,257.96875,2.859375,-9.046875,45.0625,-19.0,103.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586070223,Raw,-1.0591182,-0.588399,10.277369,257.8125,3.25,-5.828125,43.375,-18.5,104.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586071242,Raw,-1.8828768,-0.8237586,10.787314,257.8125,3.046875,-10.859375,41.3125,-19.1875,106.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586072255,Raw,-1.3337044,-0.35303938,9.885103,258.375,4.515625,-10.6875,41.1875,-18.1875,104.625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586073268,Raw,-2.1574628,-0.39226598,10.355823,258.39063,1.03125,-3.71875,41.6875,-14.5625,106.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586074277,Raw,-2.4712758,-0.4314926,10.355823,259.48438,4.84375,-17.296875,42.0,-14.5625,109.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586075292,Raw,-1.9221034,-0.4707192,10.826541,255.20313,3.25,-11.609375,39.25,-15.6875,113.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586076301,Raw,-1.0591182,-0.0784532,10.473502,255.125,-0.609375,-7.921875,36.5,-16.0,110.875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586077319,Raw,-1.5690639,-0.5099458,10.316595,255.42188,1.703125,-5.96875,36.5625,-16.0,112.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586078330,Raw,-1.9613299,-0.4314926,10.120462,251.45313,0.59375,-4.234375,34.5,-19.3125,113.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586079349,Raw,-2.3143694,-0.4314926,10.316595,252.5,1.484375,-8.5,34.9375,-17.0,114.0625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586080358,Raw,-1.9221034,-0.35303938,10.512729,257.0625,1.875,-10.328125,37.8125,-15.5,109.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586081380,Raw,-2.2751427,-0.3138128,10.316595,257.4375,1.671875,-12.0,34.9375,-14.8125,109.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586082391,Raw,-2.0790098,-0.3138128,10.355823,257.70313,2.609375,-13.265625,33.875,-15.1875,109.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586083408,Raw,-1.9613299,-0.2745862,10.238142,257.39063,1.703125,-9.84375,33.8125,-15.875,108.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586084416,Raw,-2.2751427,-0.588399,9.885103,257.5625,3.0,-12.09375,35.0,-16.5,110.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586085429,Raw,-2.1182363,-0.35303938,10.277369,257.54688,1.671875,-12.265625,32.9375,-16.25,110.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586086438,Raw,-2.2751427,-0.2745862,10.591182,257.29688,1.453125,-12.109375,30.6875,-15.75,110.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586087454,Raw,-2.1966896,-0.19613299,10.512729,257.01563,1.015625,-11.8125,33.3125,-15.5,110.8125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586088463,Raw,-1.9613299,-0.4314926,10.120462,257.28125,2.34375,-10.890625,31.3125,-14.9375,111.5625,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586089481,Raw,-1.8828768,-0.2745862,10.434276,257.0625,1.484375,-10.203125,30.8125,-15.8125,113.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586090489,Raw,-2.1182363,-0.3138128,10.277369,256.78125,1.03125,-9.21875,30.8125,-14.9375,113.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586091506,Raw,-1.7651969,-0.2745862,10.316595,256.875,1.734375,-9.609375,30.875,-15.625,116.6875,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586092514,Raw,-2.0005565,-0.4314926,10.591182,256.375,1.671875,-9.40625,29.625,-16.9375,119.375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586093529,Raw,-2.1574628,-0.3138128,10.1989155,256.65625,2.09375,-11.203125,29.6875,-15.75,116.0,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586094537,Raw,-2.0790098,-0.39226598,10.002783,256.54688,2.71875,-11.859375,31.125,-16.25,114.9375,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586095548,Raw,-2.0397832,-0.2353596,10.473502,256.65625,1.515625,-11.859375,28.4375,-15.4375,114.5,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586096556,Raw,-2.0397832,-0.2745862,10.1989155,256.64063,1.8125,-10.96875,28.0,-15.25,115.75,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586097569,Raw,-2.1574628,-0.4314926,10.042009,256.3125,1.65625,-9.671875,25.875,-17.0,117.125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586098576,Raw,-2.0005565,-0.4314926,10.473502,256.14063,1.734375,-11.0,27.5,-17.4375,116.3125,,,,,,,,,,1435585941
,ServiceLog,Stanislav,1435586099589,Raw,-1.8828768,-0.4707192,10.355823,256.0625,2.515625,-12.4375,28.3125,-17.0625,115.375,,,,,,,,,,1435585941
