ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z
,ServiceLog,Stanislav,1419358743606,Raw,0.35303938,6.3939357,7.6884136,266.67188,-41.578125,4.734375,23.5,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358744642,Raw,0.5099458,6.943108,7.963,261.45313,-41.421875,2.40625,20.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358745656,Raw,0.4314926,7.1784678,7.923773,278.73438,-42.171875,2.265625,20.3125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358746685,Raw,0.2353596,4.864098,9.218251,287.57813,-27.8125,1.28125,20.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358747704,Raw,0.2745862,6.3154826,8.433719,280.89063,-29.71875,5.46875,17.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358748748,Raw,0.1569064,6.6292953,8.080679,294.26563,-43.46875,6.03125,14.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358749770,Raw,0.74530536,6.590069,7.6884136,262.64063,-38.6875,3.28125,19.375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358750788,Raw,0.8629852,6.943108,7.923773,258.59375,-40.640625,3.53125,18.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358751793,Raw,0.2745862,6.668522,8.002226,260.15625,-40.0625,2.828125,24.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358752804,Raw,0.35303938,6.550842,8.237586,268.90625,-39.796875,1.703125,21.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358753812,Raw,0.3138128,6.7077484,8.002226,269.92188,-41.625,1.28125,23.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358754827,Raw,0.6276256,6.746975,7.8845463,270.09375,-40.4375,1.453125,24.0,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358755852,Raw,0.5099458,6.6292953,7.923773,268.78125,-39.796875,1.765625,25.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358756881,Raw,0.1176798,6.6292953,8.041452,274.51563,-39.46875,0.59375,23.875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358757902,Raw,0.3138128,6.5116153,8.041452,278.96875,-38.984375,1.734375,23.0,0.0,0.0,0.0
271,Электросила 1,Stanislav,1419358758205,Raw,0.1176798,6.590069,7.963,275.3125,-38.828125,0.609375,21.8125,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358758925,Raw,0.70607877,6.237029,8.433719,266.54688,-36.34375,3.78125,19.25,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358759931,Raw,1.0198916,7.021561,8.080679,289.45313,-40.90625,5.578125,11.9375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358760941,Raw,0.5491724,6.746975,8.159133,290.54688,-39.328125,2.90625,13.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358761952,Raw,0.4707192,6.590069,7.8845463,282.20313,-39.46875,3.859375,14.75,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358762974,Raw,0.6668522,6.550842,8.237586,286.75,-39.0625,4.796875,11.5625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358763991,Raw,0.70607877,7.1784678,7.7668667,286.95313,-42.734375,3.828125,10.4375,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358765006,Raw,0.9022118,6.864655,7.6491866,286.48438,-41.015625,4.671875,11.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358766015,Raw,0.6276256,6.7077484,7.963,303.125,-40.265625,3.859375,4.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358767051,Raw,0.4314926,7.1784678,7.72764,271.54688,-43.625,3.890625,4.1875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358768074,Raw,0.5491724,7.4922805,7.531507,267.60938,-46.234375,3.328125,5.6875,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358769106,Raw,0.588399,6.943108,7.6491866,192.89063,-41.515625,3.578125,0.625,0.0,0.0,0.0
,ServiceLog,Stanislav,1419358770129,Raw,0.588399,7.139241,7.8453197,136.0625,-42.09375,2.9375,-5.125,0.0,0.0,0.0
272,Электросила 2,Stanislav,1419358770980,Raw,0.588399,6.237029,8.433719,112.625,-36.109375,4.9375,-9.625,0.0,0.0,0.0
