ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
364,Пионерская 4,Stanislav,1435584704109,Raw,0.19613299,4.3541527,9.610517,328.875,-24.953125,1.28125,34.75,1.75,-124.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584705072,Raw,-0.5491724,5.64863,8.982891,332.32813,-31.765625,-1.671875,29.6875,2.0,-107.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584706083,Raw,-0.2745862,5.1386843,9.414384,332.73438,-28.625,-1.453125,29.6875,4.8125,-110.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584707190,Raw,-0.19613299,5.060231,9.45361,333.71875,-26.34375,-1.234375,27.125,6.6875,-110.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584708206,Raw,0.74530536,6.00167,7.8845463,338.28125,-37.15625,4.25,19.3125,-12.0,-112.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584709227,Raw,1.0983448,5.64863,8.590625,326.5625,-32.421875,6.953125,11.5,-13.25,-102.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584710238,Raw,0.5491724,6.2762556,8.904438,331.03125,-29.90625,3.84375,9.6875,-16.9375,-101.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584711261,Raw,-1.0198916,5.64863,8.472945,348.53125,-33.078125,-5.40625,15.75,-19.5625,-104.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584712274,Raw,-0.8629852,5.88399,9.139797,348.29688,-33.28125,-4.953125,20.8125,-22.8125,-108.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584713291,Raw,0.6668522,6.1978025,8.355266,334.60938,-32.625,4.3125,18.75,-19.9375,-106.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584714310,Raw,2.0005565,2.353596,10.630408,277.28125,-12.234375,10.359375,77.625,-24.5625,-93.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584715327,Raw,0.70607877,2.1574628,10.277369,265.53125,-11.8125,3.78125,95.125,-33.125,-81.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584716335,Raw,0.74530536,2.1182363,10.473502,264.04688,-11.375,3.953125,94.875,-34.125,-82.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584717352,Raw,0.9414384,2.0790098,10.434276,263.0,-10.234375,4.984375,94.0625,-32.5625,-82.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584718360,Raw,0.8237586,2.353596,10.395049,262.6875,-12.6875,4.703125,94.5625,-32.3125,-81.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584719375,Raw,0.6276256,2.0790098,9.728196,262.17188,-11.65625,3.8125,94.6875,-33.875,-80.8125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584720384,Raw,0.9414384,2.0397832,10.277369,261.64063,-11.125,5.125,91.8125,-32.25,-79.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584721403,Raw,0.78453195,2.1966896,10.395049,261.60938,-11.890625,4.171875,96.3125,-32.875,-80.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584722411,Raw,0.74530536,2.2751427,10.159689,261.53125,-12.609375,4.03125,93.5,-32.0,-80.8125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584723426,Raw,0.78453195,2.5497289,10.316595,261.73438,-13.84375,4.171875,93.0,-33.0,-83.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584724435,Raw,0.6668522,2.3143694,10.591182,261.53125,-12.234375,3.4375,93.1875,-33.125,-85.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584725456,Raw,0.78453195,2.7850885,10.551955,261.5625,-12.15625,3.53125,86.75,-33.875,-88.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584726468,Raw,0.5491724,1.9613299,10.1989155,261.46875,-11.75,1.5625,89.75,-32.5,-88.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584727610,Raw,0.4707192,2.4712758,10.355823,261.60938,-13.0625,2.328125,74.9375,-24.6875,-79.8125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584728619,Raw,0.5491724,1.9221034,9.92433,262.85938,-11.984375,2.15625,45.4375,-10.1875,-35.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584729635,Raw,0.39226598,2.0005565,10.551955,262.96875,-10.671875,2.046875,43.125,-15.1875,-54.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584730645,Raw,0.4707192,1.8044236,10.277369,263.01563,-9.921875,2.546875,44.0625,-15.875,-56.5625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584731659,Raw,0.588399,1.8436501,9.767424,263.20313,-10.640625,3.390625,44.3125,-14.375,-55.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584732668,Raw,0.39226598,1.3337044,9.649743,263.39063,-11.40625,2.65625,45.1875,-15.125,-51.8125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584733689,Raw,0.0784532,2.1574628,10.630408,263.35938,-9.703125,2.09375,46.375,-13.875,-51.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584734717,Raw,0.3138128,2.1182363,10.316595,263.71875,-11.578125,1.703125,47.375,-14.5,-51.5625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584735738,Raw,0.39226598,1.8436501,10.551955,263.76563,-9.890625,2.046875,48.4375,-14.0625,-51.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584736752,Raw,0.19613299,2.1574628,10.669635,263.98438,-11.40625,1.015625,48.25,-14.125,-49.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584737776,Raw,0.3138128,1.8044236,9.767424,263.92188,-10.4375,1.8125,48.8125,-14.375,-50.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584738791,Raw,0.35303938,1.6867437,9.845877,263.79688,-9.671875,1.953125,49.25,-14.125,-48.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584739814,Raw,0.35303938,1.4906107,10.042009,263.98438,-8.390625,1.9375,52.1875,-13.4375,-49.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584740831,Raw,0.0392266,2.1966896,10.748088,264.46875,-11.515625,0.140625,52.25,-10.875,-36.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584741851,Raw,0.39226598,2.0397832,10.708861,264.59375,-10.71875,2.015625,50.5625,-12.625,-43.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584742873,Raw,0.1569064,2.0397832,10.512729,264.53125,-8.484375,1.9375,49.9375,-13.0625,-45.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584743896,Raw,0.1569064,1.0198916,9.80665,264.39063,-6.75,0.84375,44.6875,-10.125,-38.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584744918,Raw,-0.1176798,1.0198916,10.355823,265.1875,-5.546875,-0.59375,23.0,-2.375,-19.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584745941,Raw,-0.0784532,0.9414384,10.512729,266.17188,-5.125,-0.359375,20.75,-2.0,-14.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584746968,Raw,-0.0784532,1.8044236,10.551955,262.375,-9.671875,-0.359375,42.8125,-12.5625,-22.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584747989,Raw,-0.4707192,2.3928225,9.885103,257.48438,-13.546875,-2.609375,76.4375,-28.5625,-38.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584749003,Raw,-0.2745862,2.432049,9.845877,257.46875,-13.84375,-1.53125,102.75,-36.125,-52.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584750038,Raw,-0.39226598,2.1182363,9.767424,257.25,-12.171875,-2.1875,101.125,-37.1875,-52.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584751053,Raw,-0.35303938,2.353596,10.787314,256.92188,-12.265625,-1.765625,102.25,-35.75,-50.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584752073,Raw,-0.70607877,2.1574628,10.591182,256.85938,-11.46875,-3.671875,102.375,-36.4375,-51.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584753088,Raw,-0.4707192,2.6674087,11.29726,256.73438,-11.46875,-3.046875,107.5,-37.3125,-49.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584754107,Raw,-0.6276256,2.4712758,10.551955,256.54688,-11.34375,-3.640625,106.5625,-38.0625,-48.5625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584755121,Raw,-0.588399,2.7066352,11.689527,256.59375,-12.984375,-2.796875,107.0625,-36.9375,-46.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584756133,Raw,-0.588399,2.2751427,9.885103,256.375,-12.953125,-3.296875,105.5,-37.375,-41.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584757141,Raw,-0.4707192,2.1574628,9.885103,255.85938,-12.296875,-2.625,108.5625,-39.625,-29.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584758161,Raw,-0.1176798,2.3143694,10.120462,255.4375,-12.8125,-0.609375,116.5625,-40.4375,-39.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584759178,Raw,0.19613299,2.3143694,10.159689,255.54688,-12.78125,1.0625,117.1875,-39.6875,-38.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584760200,Raw,-0.588399,2.824315,10.630408,255.625,-14.84375,-3.046875,119.0,-40.9375,-34.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584761218,Raw,-0.74530536,2.2751427,9.139797,255.46875,-13.9375,-4.453125,117.8125,-40.5,-31.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584762238,Raw,-0.8629852,2.3143694,10.042009,255.4375,-12.859375,-4.765625,114.0625,-37.0625,-25.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584763255,Raw,-0.6276256,2.6674087,10.591182,254.82813,-14.078125,-3.28125,104.25,-42.4375,-36.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584764276,Raw,-0.70607877,2.3928225,10.551955,254.35938,-11.40625,-2.9375,98.6875,-39.75,-37.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584765294,Raw,-0.4314926,2.5105023,10.002783,254.25,-13.421875,-1.453125,96.375,-41.9375,-48.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584766314,Raw,-0.4314926,2.4712758,10.159689,253.92188,-13.53125,-1.65625,96.125,-41.625,-46.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584767332,Raw,-0.4707192,3.0989013,11.022675,253.73438,-15.671875,-2.328125,93.0625,-41.5,-46.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584768356,Raw,-0.4707192,2.5497289,10.042009,253.45313,-14.21875,-2.546875,92.6875,-41.25,-47.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584769373,Raw,-0.4314926,2.3928225,9.767424,253.125,-13.703125,-2.40625,92.25,-42.0,-46.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584770401,Raw,-0.5491724,2.7066352,9.885103,253.0,-15.25,-3.046875,93.0625,-41.9375,-46.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584771419,Raw,-0.74530536,3.0989013,10.355823,252.82813,-16.59375,-3.890625,95.25,-46.8125,-57.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584772431,Raw,-0.39226598,2.9027684,10.277369,252.51563,-15.75,-2.046875,95.125,-48.625,-61.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584773438,Raw,-0.4314926,3.0596747,10.120462,251.96875,-16.78125,-2.296875,93.25,-50.875,-62.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584774459,Raw,-0.39226598,2.9812214,10.277369,251.21875,-16.109375,-2.046875,91.0625,-51.8125,-59.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584775467,Raw,-0.5099458,2.7066352,9.963556,250.14063,-14.796875,-2.890625,86.4375,-53.0,-57.4375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584776481,Raw,-0.35303938,2.941995,10.002783,249.25,-15.921875,-2.578125,86.25,-52.1875,-52.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584777488,Raw,-0.588399,2.9027684,10.159689,248.48438,-15.3125,-4.453125,79.875,-51.5,-54.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584778508,Raw,-0.6276256,3.0204482,10.159689,247.59375,-15.546875,-3.1875,80.375,-51.75,-50.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584779515,Raw,-0.4707192,2.9027684,10.081236,247.1875,-15.8125,-2.046875,81.25,-52.0625,-52.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584780530,Raw,-0.6276256,3.1773546,9.767424,246.78125,-17.96875,-3.5,82.75,-51.625,-47.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584781539,Raw,-0.70607877,3.216581,10.1989155,246.71875,-17.46875,-3.71875,87.5625,-54.125,-50.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584782555,Raw,-0.6668522,3.216581,10.316595,246.54688,-17.265625,-3.46875,86.0,-53.9375,-48.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584783564,Raw,-0.6276256,3.0204482,9.728196,246.64063,-17.15625,-3.53125,88.125,-53.75,-48.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584784578,Raw,-0.8237586,3.0989013,10.042009,246.76563,-17.0625,-4.453125,89.3125,-54.875,-49.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584785586,Raw,-0.6276256,3.216581,10.002783,246.75,-17.796875,-3.421875,91.8125,-55.5625,-48.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584786599,Raw,-0.6276256,3.3734875,10.081236,246.89063,-18.421875,-3.390625,93.9375,-55.625,-50.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584787607,Raw,-0.8629852,3.2950344,10.081236,246.96875,-17.96875,-4.625,93.4375,-55.75,-49.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584788621,Raw,-0.74530536,3.1773546,10.042009,247.26563,-17.5,-4.0,95.5625,-55.9375,-50.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584789630,Raw,-0.6668522,3.1381278,9.728196,247.28125,-17.828125,-3.671875,96.0625,-58.1875,-51.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584790643,Raw,-0.588399,3.0204482,9.80665,247.5,-17.03125,-3.28125,100.3125,-58.1875,-55.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584791651,Raw,-0.9022118,3.334261,10.120462,247.65625,-18.125,-4.8125,99.1875,-59.0,-56.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584792663,Raw,-0.9414384,3.2558076,9.963556,247.84375,-17.203125,-2.90625,100.5625,-58.0625,-54.5625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584793672,Raw,-0.6668522,3.4519408,10.159689,248.35938,-18.65625,-3.046875,103.9375,-60.1875,-63.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584794684,Raw,-1.1375713,3.726527,10.002783,249.23438,-22.296875,-7.96875,105.3125,-60.375,-61.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584795693,Raw,-1.2160245,3.4911673,10.042009,249.51563,-19.015625,-6.734375,102.0625,-59.5625,-61.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584796733,Raw,-1.1375713,3.412714,9.963556,249.46875,-18.765625,-6.140625,104.4375,-57.9375,-51.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584797742,Raw,-1.1375713,3.2950344,9.92433,249.23438,-18.203125,-6.171875,103.1875,-58.5625,-47.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584798760,Raw,-1.176798,3.334261,9.649743,248.70313,-18.890625,-6.5625,92.5625,-53.3125,-35.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584799773,Raw,-1.0591182,3.412714,10.002783,248.20313,-18.71875,-5.65625,95.375,-52.4375,-29.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584800794,Raw,-1.1375713,3.334261,10.277369,247.95313,-17.828125,-5.96875,95.5625,-50.4375,-26.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584801803,Raw,-1.1375713,3.4519408,10.159689,247.82813,-18.65625,-6.03125,96.75,-50.75,-23.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584802815,Raw,-1.2552512,3.5303938,10.002783,247.75,-19.296875,-6.734375,94.75,-50.625,-27.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584803824,Raw,-1.3337044,3.334261,9.845877,247.39063,-18.5,-7.265625,92.6875,-50.9375,-26.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584804844,Raw,-0.98066497,3.3734875,9.963556,247.1875,-18.5625,-5.375,91.125,-50.4375,-24.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584805852,Raw,-1.0983448,3.3734875,9.767424,246.89063,-17.6875,-7.1875,91.875,-50.6875,-23.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584806865,Raw,-1.2552512,3.334261,9.767424,246.78125,-18.59375,-7.328125,95.9375,-49.0,-17.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584807875,Raw,-1.2944778,3.5303938,10.1989155,246.73438,-17.21875,-6.59375,94.1875,-48.125,-15.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584808894,Raw,-1.372931,3.5696206,10.042009,246.9375,-18.921875,-7.40625,95.625,-47.125,-12.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584809903,Raw,-1.3337044,3.334261,10.1989155,247.17188,-19.65625,-6.953125,93.8125,-46.4375,-15.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584810920,Raw,-1.3337044,3.4519408,9.92433,247.07813,-18.46875,-6.25,91.5,-46.9375,-15.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584811937,Raw,-1.0983448,3.4519408,9.80665,246.67188,-19.234375,-6.0,94.125,-49.6875,-8.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584812951,Raw,-1.176798,3.216581,9.5320635,246.6875,-18.53125,-6.640625,96.375,-44.375,-4.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584813960,Raw,-1.176798,3.2950344,9.57129,247.01563,-18.828125,-6.625,98.1875,-46.4375,-6.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584814973,Raw,-0.98066497,3.4519408,10.277369,247.26563,-18.46875,-5.09375,97.625,-43.5,-6.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584815981,Raw,-1.0983448,3.5696206,10.355823,247.42188,-18.921875,-5.6875,85.5,-43.0625,-10.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584816994,Raw,-1.0591182,3.334261,10.277369,247.10938,-17.859375,-5.546875,91.625,-42.75,-4.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584818002,Raw,-0.6668522,3.2558076,9.92433,247.23438,-18.15625,-3.578125,90.25,-40.5625,-3.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584819013,Raw,-0.4707192,2.7850885,10.042009,252.09375,-15.453125,-2.546875,99.5,-40.1875,-50.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584820022,Raw,-0.70607877,2.353596,9.5320635,252.9375,-13.78125,-4.0625,98.3125,-37.125,-44.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584821034,Raw,-0.70607877,2.3928225,10.1989155,253.85938,-13.15625,-3.8125,80.9375,-27.8125,-30.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584822045,Raw,0.1176798,4.1580195,10.708861,263.07813,-24.03125,-1.796875,26.5625,-18.6875,-26.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584823062,Raw,-0.0784532,4.6679654,9.649743,240.21875,-25.359375,3.109375,15.9375,-23.9375,-32.25,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584824103,Raw,0.2353596,4.628739,9.649743,224.53125,-26.0625,1.265625,10.6875,-47.5,-63.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584825123,Raw,0.3138128,4.785645,9.610517,218.39063,-27.421875,2.09375,6.25,-32.5625,-37.1875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584826134,Raw,0.19613299,4.707192,9.45361,244.5625,-26.4375,1.03125,29.3125,-18.75,-43.4375,,,,,,,,,,1435584694
351,Чёрная речка 1,Stanislav,1435584826593,Raw,0.2745862,4.707192,9.45361,293.20313,-26.421875,1.484375,31.0,4.3125,-58.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584827162,Raw,0.39226598,3.7657535,9.845877,302.29688,-22.75,2.609375,24.5,-1.75,-52.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584828215,Raw,0.6668522,5.4132705,9.218251,283.40625,-32.359375,4.390625,17.9375,-14.625,-29.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584829236,Raw,0.74530536,5.0210047,9.375157,256.46875,-27.265625,3.96875,13.9375,-18.5,-26.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584830244,Raw,0.5099458,4.6679654,9.375157,264.82813,-26.0,2.734375,17.6875,-14.3125,-29.0,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584831260,Raw,0.588399,4.8248715,9.296704,274.46875,-27.390625,3.1875,18.1875,-11.3125,-30.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584832269,Raw,1.2944778,4.8248715,9.414384,268.0,-28.234375,6.890625,14.8125,-15.4375,-23.6875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584833283,Raw,1.8044236,4.4326057,9.492837,187.6875,-22.875,7.09375,-3.125,-32.25,4.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584834293,Raw,1.0198916,4.4326057,9.45361,189.29688,-25.109375,5.65625,5.6875,-25.9375,-5.875,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584835311,Raw,0.5491724,4.707192,9.5320635,245.45313,-25.90625,3.953125,14.1875,-14.8125,-23.5,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584836321,Raw,0.4707192,4.589512,9.414384,282.23438,-26.015625,2.515625,20.75,-8.4375,-34.125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584837338,Raw,0.4314926,4.589512,9.45361,297.04688,-26.71875,1.875,25.0,-3.9375,-43.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584838346,Raw,0.35303938,4.785645,9.414384,302.57813,-26.625,1.484375,29.0,-0.375,-50.75,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584839365,Raw,0.70607877,4.4326057,9.257478,296.9375,-25.015625,4.28125,17.1875,-8.3125,-36.9375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584840379,Raw,1.2944778,4.511059,9.45361,296.10938,-25.015625,5.46875,20.8125,-3.8125,-44.3125,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584841399,Raw,0.5491724,4.511059,9.45361,309.6875,-25.453125,2.96875,32.25,6.1875,-65.0625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584842409,Raw,0.39226598,4.5502853,9.610517,310.89063,-25.328125,2.046875,34.125,8.1875,-68.375,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584843429,Raw,0.35303938,4.4718323,9.45361,312.23438,-25.28125,1.875,34.625,8.5,-70.625,,,,,,,,,,1435584694
,ServiceLog,Stanislav,1435584844441,Raw,0.1569064,4.589512,9.492837,312.42188,-24.859375,4.625,35.125,9.0,-71.75,,,,,,,,,,1435584694
352,Чёрная речка 2,Stanislav,1435584844791,Raw,0.2745862,4.707192,8.982891,313.17188,-27.625,1.53125,34.9375,9.0625,-72.0,,,,,,,,,,1435584694
