Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-1.6166847,9.677961,0.24720132,0,122.972046,22 Окт 2015 г. 21:20:30,,,,,,,-0.52687126,0.21074851,-0.025045475,,-12.12,-40.079998,11.639999,ServiceLog,-97.57673,-7.3710217,1445538030202,Raw, julia,1445538001,119655405
-1.7711107,9.355942,0.55365914,0,128.85468,22 Окт 2015 г. 21:20:31,,,,,,,-0.06963864,0.020463986,-0.023823744,,-6.48,-53.82,4.92,ServiceLog,-99.47741,-9.474881,1445538031231,Raw, julia,1445538001,119655405
-1.5819688,9.434352,-0.0676362,0,121.21617,22 Окт 2015 г. 21:20:32,,,,,,,-0.015271631,-0.064751714,-0.022907447,,-9.84,-52.079998,6.66,ServiceLog,-100.49344,-9.8111105,1445538032259,Raw, julia,1445538001,119655405
-1.8602947,9.139865,0.65660983,0,103.2116,22 Окт 2015 г. 21:20:33,,,,,,,-0.036957346,-0.051618114,-0.05131268,,-8.88,-56.579998,-2.8799999,ServiceLog,-78.692856,-11.30687,1445538033292,Raw, julia,1445538001,119655405
-2.204461,9.28232,0.7164649,0,124.117065,22 Окт 2015 г. 21:20:34,,,,,,,-0.027488936,-0.016493361,-0.039095376,,-8.28,-56.52,3.24,ServiceLog,-76.18289,-13.795102,1445538034323,Raw, julia,1445538001,119655405
-2.2391772,8.860342,0.7152678,0,127.90613,22 Окт 2015 г. 21:20:35,,,,,,,-0.022296581,-0.0021380284,0.016798794,,-11.5199995,-56.28,3.36,ServiceLog,-74.85974,-15.033786,1445538035351,Raw, julia,1445538001,119655405
-2.2254105,9.390657,0.60693014,0,128.83038,22 Окт 2015 г. 21:20:36,,,,,,,-0.029626964,-0.032070424,0.004581489,,-8.04,-60.84,3.48,ServiceLog,-75.252365,-14.682492,1445538036384,Raw, julia,1445538001,119655405
-1.893215,9.216479,0.59017074,0,123.313446,22 Окт 2015 г. 21:20:37,,,,,,,-0.035430185,0.10995574,0.028710667,,-9.3,-58.44,2.9399998,ServiceLog,-76.32853,-13.607705,1445538037414,Raw, julia,1445538001,119655405
-1.8112136,9.126099,0.44951138,0,123.589554,22 Окт 2015 г. 21:20:38,,,,,,,-0.0711658,0.06780604,0.036651913,,-5.7599998,-59.699997,2.6399999,ServiceLog,-77.07736,-12.7774315,1445538038446,Raw, julia,1445538001,119655405
-1.9189527,9.110536,0.51595044,0,118.051956,22 Окт 2015 г. 21:20:39,,,,,,,-0.064446285,-0.08735373,-0.006414085,,-8.22,-60.359997,0.29999998,ServiceLog,-76.92351,-12.863481,1445538039492,Raw, julia,1445538001,119655405
-1.79206,9.5385,0.5793968,0,123.571655,22 Окт 2015 г. 21:20:40,,,,,,,-0.02443461,0.09285152,-0.03481932,,-5.4,-59.94,3.48,ServiceLog,-77.06631,-12.776531,1445538040526,Raw, julia,1445538001,119655405
-1.9913772,9.475652,0.4225766,0,141.93526,22 Окт 2015 г. 21:20:41,,,,,,,-0.043676864,0.048563786,0.014966198,,-10.559999,-59.28,6.2999997,ServiceLog,-76.877625,-12.937822,1445538041559,Raw, julia,1445538001,119655405
-1.8189948,9.276933,0.37948096,0,133.96814,22 Окт 2015 г. 21:20:42,,,,,,,-0.04153884,0.01160644,0.005192355,,-5.3399997,-61.92,5.94,ServiceLog,-77.03367,-12.863788,1445538042587,Raw, julia,1445538001,119655405
-1.7579426,9.279925,0.30107087,0,133.6151,22 Окт 2015 г. 21:20:43,,,,,,,-0.03848451,-0.04428773,-0.01282817,,-8.5199995,-57.239998,7.08,ServiceLog,-76.81559,-13.143314,1445538043613,Raw, julia,1445538001,119655405
-2.0242975,9.528923,0.4441244,0,130.31732,22 Окт 2015 г. 21:20:44,,,,,,,-0.051923547,-0.12644911,-0.004276057,,-10.5,-54.84,6.42,ServiceLog,-76.89702,-13.025897,1445538044647,Raw, julia,1445538001,119655405
-2.0506337,9.36911,0.45609543,0,130.841,22 Окт 2015 г. 21:20:45,,,,,,,-0.07238753,-0.05375614,0.06261369,,-7.7999997,-57.719997,5.64,ServiceLog,-76.62976,-13.244174,1445538045684,Raw, julia,1445538001,119655405
-1.7944542,9.498397,0.2908955,0,136.65854,22 Окт 2015 г. 21:20:46,,,,,,,-0.03390302,-0.024740042,-0.014966198,,-7.08,-57.18,7.98,ServiceLog,-77.174034,-12.772059,1445538046720,Raw, julia,1445538001,119655405
-1.9351135,9.433753,0.60932434,0,133.02754,22 Окт 2015 г. 21:20:47,,,,,,,-0.030543262,-0.062308256,-0.028405234,,-7.5,-57.0,3.8999999,ServiceLog,-76.31637,-13.49634,1445538047748,Raw, julia,1445538001,119655405
-1.8249803,9.372701,0.5009867,0,129.83276,22 Окт 2015 г. 21:20:48,,,,,,,-0.03359759,0.04153884,-0.008246681,,-7.68,-56.579998,3.84,ServiceLog,-76.14183,-13.613493,1445538048781,Raw, julia,1445538001,119655405
-1.9470845,9.367314,0.6428431,0,130.29738,22 Окт 2015 г. 21:20:49,,,,,,,-0.058948494,-0.036651913,0.064446285,,-7.02,-57.48,3.9599998,ServiceLog,-76.13464,-13.540605,1445538049815,Raw, julia,1445538001,119655405
-1.6071079,9.172187,1.3054385,0,144.23709,22 Окт 2015 г. 21:20:50,,,,,,,0.03756821,-0.20647246,-0.03848451,,-9.42,-47.16,5.1,ServiceLog,-71.115944,-15.370613,1445538050845,Raw, julia,1445538001,119655405
-1.7651252,9.437943,-0.51834464,0,110.92557,22 Окт 2015 г. 21:20:51,,,,,,,-0.13897185,0.36468655,-0.01038471,,-11.219999,-51.3,13.2,ServiceLog,-100.560135,-5.2244935,1445538051880,Raw, julia,1445538001,119655405
4.6662993,8.938752,0.2765303,0,143.1003,22 Окт 2015 г. 21:20:52,,,,,,,0.2098322,0.46486846,0.6041457,,-5.46,-50.94,12.54,ServiceLog,-77.581764,-12.189241,1445538052909,Raw, julia,1445538001,119655405
-1.4652514,9.478644,-1.8980033,0,150.46632,22 Окт 2015 г. 21:20:53,,,,,,,0.043982297,-0.54183745,0.029932396,,-12.179999,-51.0,16.98,ServiceLog,-98.36461,-8.221672,1445538053938,Raw, julia,1445538001,119655405
-1.666963,9.493608,-1.3634979,0,142.71167,22 Окт 2015 г. 21:20:54,,,,,,,-0.064446285,0.105374254,-0.015577064,,-12.48,-48.36,16.68,ServiceLog,-98.29153,-8.06329,1445538054969,Raw, julia,1445538001,119655405
-1.5717934,9.135675,-1.5861586,0,146.54454,22 Окт 2015 г. 21:20:56,,,,,,,-0.028099801,0.034513887,-0.002443461,,-8.5199995,-51.66,18.359999,ServiceLog,-99.06818,-8.550314,1445538056002,Raw, julia,1445538001,119655405
-1.3796587,9.742605,-1.6106992,0,138.15958,22 Окт 2015 г. 21:20:57,,,,,,,-0.012217305,-0.12583824,-0.015271631,,-8.22,-55.62,12.3,ServiceLog,-99.68322,-9.100824,1445538057029,Raw, julia,1445538001,119655405
-1.6968905,9.419388,-1.2318168,0,137.89352,22 Окт 2015 г. 21:20:58,,,,,,,-0.032986723,-0.08124508,0.04428773,,-6.8399997,-58.079998,11.7,ServiceLog,-99.644806,-9.241518,1445538058057,Raw, julia,1445538001,119655405
-1.6346412,9.838972,-1.0809821,0,136.90666,22 Окт 2015 г. 21:20:59,,,,,,,-0.09315695,0.11178834,-0.038789943,,-4.3199997,-60.3,11.5199995,ServiceLog,-99.77666,-9.3038435,1445538059085,Raw, julia,1445538001,119655405
-1.6017209,9.296685,-1.299453,0,136.83188,22 Окт 2015 г. 21:21:00,,,,,,,-0.05222898,-0.03726278,-0.040927973,,-6.06,-62.579998,12.599999,ServiceLog,-100.18259,-9.494319,1445538060118,Raw, julia,1445538001,119655405
-1.560421,9.81084,-1.299453,0,155.5182,22 Окт 2015 г. 21:21:01,,,,,,,-0.073303826,-0.017715093,0.010995574,,-0.53999996,-62.46,17.1,ServiceLog,-99.84146,-9.117366,1445538061144,Raw, julia,1445538001,119655405
-1.3742718,9.604341,-1.3060371,0,147.80038,22 Окт 2015 г. 21:21:02,,,,,,,-0.028710667,0.043676864,0.02687807,,-11.04,-49.44,21.779999,ServiceLog,-99.99511,-8.6521845,1445538062180,Raw, julia,1445538001,119655405
-1.536479,9.670779,-1.4478935,0,134.27145,22 Окт 2015 г. 21:21:03,,,,,,,-0.04795292,-0.06688975,-0.008552114,,-10.26,-51.18,14.759999,ServiceLog,-100.64226,-8.942595,1445538063213,Raw, julia,1445538001,119655405
-1.5089456,9.804854,-1.7046716,0,133.89888,22 Окт 2015 г. 21:21:04,,,,,,,-0.0421497,0.10476339,0.057421334,,-11.099999,-48.78,15.78,ServiceLog,-101.07414,-9.179926,1445538064249,Raw, julia,1445538001,119655405
-1.3239936,9.036316,-1.4041992,0,134.3859,22 Окт 2015 г. 21:21:05,,,,,,,-0.06536258,0.013439035,-0.043676864,,-10.74,-49.32,16.08,ServiceLog,-101.36995,-8.832283,1445538065285,Raw, julia,1445538001,119655405
-1.2491747,9.3182335,-1.3036429,0,132.95831,22 Окт 2015 г. 21:21:06,,,,,,,-0.038179077,-0.03573562,-0.026267206,,-14.28,-41.46,15.299999,ServiceLog,-101.351395,-8.655217,1445538066317,Raw, julia,1445538001,119655405
-1.4867992,9.510966,-1.3096284,0,133.00783,22 Окт 2015 г. 21:21:07,,,,,,,-0.07696902,-0.023823744,-0.046731193,,-14.88,-36.059998,15.12,ServiceLog,-101.785034,-9.170569,1445538067350,Raw, julia,1445538001,119655405
-1.2964603,9.03452,-0.9211691,0,132.19566,22 Окт 2015 г. 21:21:08,,,,,,,0.018020526,-0.17104226,-0.0030543262,,-20.58,-27.599998,12.9,ServiceLog,-101.95158,-9.701336,1445538068377,Raw, julia,1445538001,119655405
-1.3605051,9.41879,-1.2922704,0,125.3578,22 Окт 2015 г. 21:21:09,,,,,,,-0.019242255,0.050701816,0.0030543262,,-16.38,-27.599998,12.96,ServiceLog,-101.61387,-8.07105,1445538069408,Raw, julia,1445538001,119655405
-1.4083891,9.696517,-1.3706805,0,129.79965,22 Окт 2015 г. 21:21:10,,,,,,,-0.06627888,-0.05955936,-0.030848695,,-16.26,-39.12,16.32,ServiceLog,-101.58477,-8.309972,1445538070439,Raw, julia,1445538001,119655405
-1.3305776,9.766547,-1.2485762,0,132.90924,22 Окт 2015 г. 21:21:11,,,,,,,-0.044593163,0.08368854,-0.014966198,,-20.46,-32.34,17.88,ServiceLog,-101.32549,-7.734294,1445538071467,Raw, julia,1445538001,119655405
-1.429937,9.320627,-1.4682442,0,131.29834,22 Окт 2015 г. 21:21:12,,,,,,,-0.064446285,0.028405234,-0.033292156,,-19.619999,-31.619999,17.039999,ServiceLog,-101.87691,-7.8061175,1445538072483,Raw, julia,1445538001,119655405
-1.4502877,9.364322,-1.3060371,0,135.56688,22 Окт 2015 г. 21:21:13,,,,,,,-0.06719518,-0.0125227375,-0.028099801,,-17.279999,-37.2,17.22,ServiceLog,-101.97693,-8.52538,1445538073514,Raw, julia,1445538001,119655405
-0.97743285,9.217078,-0.96546185,0,128.45691,22 Окт 2015 г. 21:21:14,,,,,,,-0.058337633,0.31764993,-0.03940081,,-19.439999,-34.8,17.94,ServiceLog,-102.030045,-8.271656,1445538074547,Raw, julia,1445538001,119655405
-1.2904748,9.147646,-1.5544355,0,131.4946,22 Окт 2015 г. 21:21:15,,,,,,,-0.03481932,-0.055283304,-0.04184427,,-17.46,-42.719997,17.94,ServiceLog,-102.99444,-8.613789,1445538075577,Raw, julia,1445538001,119655405
-1.7340006,9.1829605,-1.2599486,0,133.63487,22 Окт 2015 г. 21:21:16,,,,,,,-0.07788532,0.1282817,-0.013439035,,-15.54,-47.76,19.56,ServiceLog,-103.178085,-9.803141,1445538076604,Raw, julia,1445538001,119655405
-1.447295,9.566631,-1.3587095,0,132.388,22 Окт 2015 г. 21:21:17,,,,,,,-0.084910266,0.08582657,-0.022296581,,-14.5199995,-52.98,20.16,ServiceLog,-102.286255,-8.044728,1445538077636,Raw, julia,1445538001,119655405
-1.3964181,9.247005,-1.5873557,0,134.47633,22 Окт 2015 г. 21:21:18,,,,,,,-0.04795292,-0.07269296,-0.013133603,,-17.279999,-42.96,19.8,ServiceLog,-102.69,-8.927897,1445538078663,Raw, julia,1445538001,119655405
-1.6998832,9.191938,-1.3676877,0,139.17137,22 Окт 2015 г. 21:21:19,,,,,,,-0.03604105,-0.059253927,-0.02107485,,-18.0,-40.8,20.4,ServiceLog,-103.08755,-9.990318,1445538079694,Raw, julia,1445538001,119655405
-1.4131776,9.57142,-1.168969,0,133.00809,22 Окт 2015 г. 21:21:20,,,,,,,-0.04184427,0.19058995,0.018325957,,-19.92,-32.219997,18.539999,ServiceLog,-102.453735,-8.944598,1445538080727,Raw, julia,1445538001,119655405
-1.4652514,9.60853,-1.5269021,0,138.61311,22 Окт 2015 г. 21:21:21,,,,,,,-0.004886922,-0.089186326,0.0,,-22.32,-29.88,21.42,ServiceLog,-103.11151,-8.661711,1445538081755,Raw, julia,1445538001,119655405
-1.2958617,8.980052,-1.5454572,0,139.78851,22 Окт 2015 г. 21:21:22,,,,,,,0.12003502,-0.047036625,0.09254608,,-19.74,-34.86,21.3,ServiceLog,-103.42291,-8.56158,1445538082785,Raw, julia,1445538001,119655405
-1.5227122,10.078991,-1.240795,0,137.45755,22 Окт 2015 г. 21:21:23,,,,,,,-0.10170906,-0.016187929,-0.061391957,,-19.5,-35.04,20.1,ServiceLog,-103.19263,-9.734536,1445538083815,Raw, julia,1445538001,119655405
-1.5765818,9.308656,-1.3323733,0,137.94286,22 Окт 2015 г. 21:21:24,,,,,,,-0.12370021,0.17104226,-0.06841691,,-18.96,-33.54,19.56,ServiceLog,-103.68396,-10.494985,1445538084843,Raw, julia,1445538001,119655405
-1.2743138,9.69532,-1.8189948,0,137.31151,22 Окт 2015 г. 21:21:25,,,,,,,-0.042760566,-0.11026118,-0.0070249503,,-19.26,-31.98,21.359999,ServiceLog,-103.67494,-8.18961,1445538085882,Raw, julia,1445538001,119655405
-1.8130093,9.402629,-1.0348936,0,136.51537,22 Окт 2015 г. 21:21:26,,,,,,,-0.02443461,-0.04428773,0.03756821,,-18.3,-35.04,19.5,ServiceLog,-102.727844,-8.655569,1445538086913,Raw, julia,1445538001,119655405
-1.3162124,9.55047,-1.4000094,0,138.33257,22 Окт 2015 г. 21:21:27,,,,,,,-0.06627888,0.05100725,-0.033292156,,-23.34,-25.56,21.9,ServiceLog,-102.86794,-8.525507,1445538087946,Raw, julia,1445538001,119655405
-1.270124,9.217078,-1.472434,0,138.70119,22 Окт 2015 г. 21:21:28,,,,,,,-0.043676864,0.10445796,-0.004581489,,-20.4,-30.3,20.82,ServiceLog,-102.74481,-7.925031,1445538088977,Raw, julia,1445538001,119655405
-1.6944963,9.583989,-0.7098808,0,140.3993,22 Окт 2015 г. 21:21:30,,,,,,,-0.13683382,-0.05222898,-0.08399397,,-22.92,-30.84,21.359999,ServiceLog,-102.369446,-9.070734,1445538090005,Raw, julia,1445538001,119655405
-1.3413515,9.484032,-1.3628993,0,136.53474,22 Окт 2015 г. 21:21:31,,,,,,,-0.027794369,0.023518313,0.0036651916,,-20.699999,-25.439999,19.92,ServiceLog,-102.49414,-7.588002,1445538091040,Raw, julia,1445538001,119655405
-1.2024878,9.594764,-1.6071079,0,134.42165,22 Окт 2015 г. 21:21:32,,,,,,,-0.0015271631,0.07544186,0.024129177,,-20.22,-29.34,20.279999,ServiceLog,-102.36407,-6.4409075,1445538092070,Raw, julia,1445538001,119655405
-1.3108255,9.556456,-1.6633717,0,133.00322,22 Окт 2015 г. 21:21:33,,,,,,,0.025961773,-0.119729586,0.027183503,,-19.92,-29.4,17.82,ServiceLog,-102.57919,-6.908183,1445538093097,Raw, julia,1445538001,119655405
-1.7178397,9.660006,-0.9864111,0,137.00891,22 Окт 2015 г. 21:21:34,,,,,,,-0.07941248,-0.064751714,-0.022907447,,-21.119999,-27.539999,18.6,ServiceLog,-102.45704,-9.184122,1445538094125,Raw, julia,1445538001,119655405
-1.2611457,9.3499565,-1.5897499,0,134.83693,22 Окт 2015 г. 21:21:35,,,,,,,-0.07788532,-0.04184427,-0.03940081,,-19.859999,-29.039999,18.6,ServiceLog,-102.31065,-7.328391,1445538095156,Raw, julia,1445538001,119655405
-1.2186487,9.346964,-1.6932992,0,135.29892,22 Окт 2015 г. 21:21:36,,,,,,,-0.015882496,-0.14782938,-0.0076358155,,-20.34,-28.5,17.22,ServiceLog,-102.408356,-8.347433,1445538096220,Raw, julia,1445538001,119655405
-1.6466122,9.490017,-1.3263878,0,136.8114,22 Окт 2015 г. 21:21:37,,,,,,,-0.04153884,-0.08674286,0.003970624,,-22.14,-27.96,18.66,ServiceLog,-102.29355,-8.871413,1445538097273,Raw, julia,1445538001,119655405
-1.2234371,9.612122,-1.4502877,0,134.9839,22 Окт 2015 г. 21:21:38,,,,,,,-0.016798794,0.044898596,0.029626964,,-22.32,-25.439999,18.84,ServiceLog,-101.90051,-7.8204703,1445538098301,Raw, julia,1445538001,119655405
-1.2294226,8.971074,-1.1893197,0,135.13795,22 Окт 2015 г. 21:21:39,,,,,,,-0.029626964,0.09101892,-0.009468411,,-23.46,-22.859999,19.859999,ServiceLog,-102.22345,-7.823123,1445538099350,Raw, julia,1445538001,119655405
-1.6849195,9.882068,-1.2958617,0,140.46777,22 Окт 2015 г. 21:21:40,,,,,,,-0.028710667,-0.08979719,0.12889257,,-27.0,-21.06,24.66,ServiceLog,-102.07589,-7.3263216,1445538100382,Raw, julia,1445538001,119655405
-1.3976152,9.240421,-1.4024036,0,141.99423,22 Окт 2015 г. 21:21:41,,,,,,,-0.08857546,0.10170906,-0.04550946,,-24.48,-24.18,22.98,ServiceLog,-101.85328,-6.2648277,1445538101418,Raw, julia,1445538001,119655405
-1.3186066,9.693524,-1.5155296,0,133.2623,22 Окт 2015 г. 21:21:42,,,,,,,-0.053450707,-0.051923547,-0.013133603,,-22.26,-22.8,19.619999,ServiceLog,-102.3206,-6.4587674,1445538102450,Raw, julia,1445538001,119655405
-1.3545196,9.639056,-1.2946646,0,131.63606,22 Окт 2015 г. 21:21:43,,,,,,,-0.02565634,0.007941248,0.007330383,,-20.279999,-26.64,16.92,ServiceLog,-102.37155,-6.646883,1445538103486,Raw, julia,1445538001,119655405
-1.1300632,9.412804,-1.4664485,0,122.95448,22 Окт 2015 г. 21:21:44,,,,,,,0.045814894,-0.02565634,0.034208454,,-16.56,-37.26,15.12,ServiceLog,-102.37442,-6.989661,1445538104518,Raw, julia,1445538001,119655405
-1.3934253,9.071032,-1.1641805,0,130.90993,22 Окт 2015 г. 21:21:45,,,,,,,-0.08979719,0.06627888,-0.057726767,,-16.44,-37.8,15.719999,ServiceLog,-101.69656,-7.797776,1445538105547,Raw, julia,1445538001,119655405
-1.5640123,9.375095,-1.3461399,0,129.9357,22 Окт 2015 г. 21:21:46,,,,,,,-0.06811147,-0.10873401,-0.007941248,,-17.279999,-36.48,15.599999,ServiceLog,-101.840576,-8.74859,1445538106582,Raw, julia,1445538001,119655405
-1.3431472,9.644443,-1.0881647,0,132.47124,22 Окт 2015 г. 21:21:47,,,,,,,-0.07971791,0.087964594,-0.016798794,,-16.14,-35.34,16.56,ServiceLog,-100.647804,-7.4889994,1445538107608,Raw, julia,1445538001,119655405
-1.4431051,9.48882,-1.4149733,0,134.39561,22 Окт 2015 г. 21:21:48,,,,,,,-0.040011674,-0.03726278,0.0,,-17.46,-37.38,18.359999,ServiceLog,-101.507996,-8.364415,1445538108636,Raw, julia,1445538001,119655405
-1.8309658,9.1255,-1.6454151,0,139.27425,22 Окт 2015 г. 21:21:49,,,,,,,0.029321533,-0.15943582,0.017104227,,-16.5,-35.579998,16.08,ServiceLog,-102.4607,-9.554198,1445538109667,Raw, julia,1445538001,119655405
-0.9672575,9.229648,-1.340753,0,130.85933,22 Окт 2015 г. 21:21:50,,,,,,,-0.05131268,0.065973446,-0.019547688,,-17.64,-37.68,16.8,ServiceLog,-100.60816,-6.9336495,1445538110697,Raw, julia,1445538001,119655405
