Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
3.0011318,5.2564697,10.235212,87,213.93999,22 Окт 2015 г. 16:28:21,,,,,,,-0.23640485,-0.062308256,0.20097467,,2.7,-46.32,-38.7,ServiceLog,-43.266205,5.932066,1445520501361,Raw, julia,1445520474,552491703
2.6922798,5.0397944,8.822035,87,220.86972,22 Окт 2015 г. 16:28:22,,,,,,,0.0030543262,-0.04886922,0.08979719,,0.42,-40.02,-34.739998,ServiceLog,-44.36615,7.3007255,1445520502386,Raw, julia,1445520474,552491703
1.4377182,5.177461,8.374319,87,257.6046,22 Окт 2015 г. 16:28:23,,,,,,,-0.12950343,-0.02565634,0.014049901,,2.1599998,-34.44,-30.0,ServiceLog,-46.01596,6.2759137,1445520503410,Raw, julia,1445520474,552491703
2.2996306,5.0254292,7.678205,87,248.54628,22 Окт 2015 г. 16:28:24,,,,,,,-0.008552114,-0.028099801,0.043676864,,4.44,-33.78,-31.439999,ServiceLog,-44.91152,7.9347715,1445520504440,Raw, julia,1445520474,552491703
1.8489223,5.817312,8.53054,88,241.90973,22 Окт 2015 г. 16:28:25,,,,,,,-0.12889257,-0.060170226,0.06383542,,1.56,-31.439999,-27.119999,ServiceLog,-45.044804,7.2610335,1445520505458,Raw, julia,1445520474,552491703
1.8477252,5.257068,7.6171527,87,233.26872,22 Окт 2015 г. 16:28:26,,,,,,,-0.040927973,-0.053145275,-0.020463986,,3.06,-40.379997,-35.34,ServiceLog,-41.549595,10.230378,1445520506484,Raw, julia,1445520474,552491703
1.2425907,5.7365074,8.073248,88,226.22763,22 Окт 2015 г. 16:28:27,,,,,,,-0.183565,-0.016187929,0.014966198,,2.28,-55.86,-49.2,ServiceLog,-38.998337,11.722393,1445520507501,Raw, julia,1445520474,552491703
0.18136078,5.1960163,5.625177,88,224.88011,22 Окт 2015 г. 16:28:28,,,,,,,0.25992316,0.009773844,-0.28710666,,1.62,-55.68,-50.16,ServiceLog,-40.203285,11.866177,1445520508525,Raw, julia,1445520474,552491703
1.6843209,5.303157,8.267777,87,234.1452,22 Окт 2015 г. 16:28:29,,,,,,,-0.11026118,-0.05375614,0.058643065,,2.9399998,-53.399998,-48.96,ServiceLog,-39.03637,12.67494,1445520509549,Raw, julia,1445520474,552491703
1.9776106,4.4143095,7.913435,89,227.7987,22 Окт 2015 г. 16:28:30,,,,,,,-0.030543262,-0.00580322,-0.0036651916,,-0.96,-51.18,-47.64,ServiceLog,-40.43645,12.098518,1445520510573,Raw, julia,1445520474,552491703
1.0241197,5.7538652,7.699753,89,238.64833,22 Окт 2015 г. 16:28:31,,,,,,,0.004581489,0.013133603,-0.054061573,,3.54,-48.239998,-42.059998,ServiceLog,-42.89537,10.299551,1445520511591,Raw, julia,1445520474,552491703
0.3321955,5.3007627,6.3781533,89,219.3097,22 Окт 2015 г. 16:28:32,,,,,,,-0.0027488936,-0.005497787,-0.09743301,,3.48,-40.559998,-31.019999,ServiceLog,-38.619564,10.672649,1445520512612,Raw, julia,1445520474,552491703
1.2952632,5.1571107,8.173804,88,205.16103,22 Окт 2015 г. 16:28:33,,,,,,,0.108123146,-0.043066,-0.12797627,,3.6599998,-45.48,-27.599998,ServiceLog,-40.3843,10.054396,1445520513633,Raw, julia,1445520474,552491703
1.2814964,5.2319293,8.670003,89,197.42516,22 Окт 2015 г. 16:28:34,,,,,,,-0.119729586,0.019242255,-0.026267206,,4.44,-40.68,-21.9,ServiceLog,-38.612076,10.073629,1445520514653,Raw, julia,1445520474,552491703
1.7220296,4.2317514,7.0221934,88,208.8619,22 Окт 2015 г. 16:28:35,,,,,,,0.17684549,0.0290161,-0.11881329,,4.5,-51.66,-30.359999,ServiceLog,-44.152565,7.9351807,1445520515681,Raw, julia,1445520474,552491703
2.420538,5.33488,9.47206,89,197.65541,22 Окт 2015 г. 16:28:36,,,,,,,-0.16768251,-0.086437434,0.21624629,,4.68,-61.559998,-32.88,ServiceLog,-35.51482,12.55904,1445520516702,Raw, julia,1445520474,552491703
0.97264445,5.9567738,7.3986816,89,196.61154,22 Окт 2015 г. 16:28:37,,,,,,,-0.17623462,0.008246681,0.0018325958,,5.94,-58.98,-23.22,ServiceLog,-30.674366,13.694341,1445520517720,Raw, julia,1445520474,552491703
1.5556326,5.3085437,8.643068,89,198.38676,22 Окт 2015 г. 16:28:38,,,,,,,-0.13530666,0.03268129,0.019242255,,3.12,-57.059998,-32.94,ServiceLog,-23.106668,16.840746,1445520518741,Raw, julia,1445520474,552491703
1.4802152,5.0882773,7.879916,87,200.17612,22 Окт 2015 г. 16:28:39,,,,,,,0.08093964,-0.01863139,-0.12583824,,3.4199998,-55.739998,-33.78,ServiceLog,-28.244781,15.251225,1445520519763,Raw, julia,1445520474,552491703
1.435324,5.2379146,7.5231805,89,196.10732,22 Окт 2015 г. 16:28:40,,,,,,,0.22937989,0.06841691,-0.20555615,,2.6399999,-72.24,-29.58,ServiceLog,-35.24802,13.094267,1445520520788,Raw, julia,1445520474,552491703
2.6246436,5.1439424,9.91798,88,192.35414,22 Окт 2015 г. 16:28:41,,,,,,,-0.09560041,-0.051923547,0.018936822,,3.1799998,-74.1,-26.939999,ServiceLog,-36.740147,10.7616415,1445520521819,Raw, julia,1445520474,552491703
1.7884687,5.8185086,8.858546,89,189.97176,22 Окт 2015 г. 16:28:42,,,,,,,-0.32436943,0.004276057,0.121256754,,5.16,-71.159996,-21.96,ServiceLog,-42.87515,4.4131365,1445520522842,Raw, julia,1445520474,552491703
2.079364,5.1146135,8.276755,89,188.36975,22 Окт 2015 г. 16:28:43,,,,,,,-0.06811147,-0.028405234,0.042760566,,4.44,-69.659996,-18.9,ServiceLog,-40.37233,6.1676097,1445520523864,Raw, julia,1445520474,552491703
1.9165585,5.0146556,6.7091517,88,192.49739,22 Окт 2015 г. 16:28:44,,,,,,,0.22602014,0.040317107,-0.09896017,,5.1,-72.299995,-24.48,ServiceLog,-46.420506,5.4284544,1445520524887,Raw, julia,1445520474,552491703
1.6711528,5.125387,8.091804,89,192.50731,22 Окт 2015 г. 16:28:45,,,,,,,-0.053450707,-0.0030543262,-0.032070424,,4.68,-58.5,-15.66,ServiceLog,-46.659054,4.871564,1445520525915,Raw, julia,1445520474,552491703
2.2810757,4.349666,7.0245876,89,191.56448,22 Окт 2015 г. 16:28:46,,,,,,,0.095294975,-0.019242255,-0.06963864,,6.24,-63.719997,-19.56,ServiceLog,-41.683426,10.465179,1445520526942,Raw, julia,1445520474,552491703
2.6719291,4.6232033,8.613141,89,193.58224,22 Окт 2015 г. 16:28:47,,,,,,,-0.089491755,-0.09254608,0.052534413,,8.76,-61.079998,-11.639999,ServiceLog,-33.781902,14.846468,1445520527961,Raw, julia,1445520474,552491703
1.8076223,4.5645456,7.751827,88,192.0588,22 Окт 2015 г. 16:28:48,,,,,,,0.07513642,-0.043676864,-0.08246681,,6.24,-57.719997,-11.5199995,ServiceLog,-35.440834,14.0406685,1445520528980,Raw, julia,1445520474,552491703
1.809418,3.9989154,6.142923,88,198.88852,22 Окт 2015 г. 16:28:50,,,,,,,0.14966199,0.030543262,-0.18784106,,6.42,-52.92,-23.4,ServiceLog,-39.43311,12.374783,1445520530006,Raw, julia,1445520474,552491703
2.5408466,4.8165355,8.342596,88,221.06169,22 Окт 2015 г. 16:28:51,,,,,,,0.032375857,0.009468411,-0.105374254,,5.1,-36.96,-25.92,ServiceLog,-40.919575,13.266801,1445520531034,Raw, julia,1445520474,552491703
2.2661119,4.8722005,8.441956,89,301.53146,22 Окт 2015 г. 16:28:52,,,,,,,-0.08857546,-0.05497787,-0.022296581,,1.14,-18.779999,-37.38,ServiceLog,-36.421463,14.999943,1445520532057,Raw, julia,1445520474,552491703
3.1268275,4.8428717,8.981249,88,218.62852,22 Окт 2015 г. 16:28:53,,,,,,,-0.039095376,0.006414085,-0.04153884,,7.44,-41.28,-31.619999,ServiceLog,-30.166292,17.426981,1445520533092,Raw, julia,1445520474,552491703
2.6647465,4.571728,7.7985134,89,209.19908,22 Окт 2015 г. 16:28:54,,,,,,,0.021685716,-0.004276057,-0.03359759,,6.8399997,-54.3,-20.64,ServiceLog,-31.04208,16.932585,1445520534111,Raw, julia,1445520474,552491703
2.4774003,4.8003745,8.31207,89,198.60226,22 Окт 2015 г. 16:28:55,,,,,,,-0.113926366,-0.007330383,0.02565634,,5.2799997,-53.879997,-24.539999,ServiceLog,-30.607986,16.821701,1445520535138,Raw, julia,1445520474,552491703
2.4438813,4.223372,7.351995,89,197.6753,22 Окт 2015 г. 16:28:56,,,,,,,0.58246,0.04520403,-0.23915374,,5.1,-55.02,-24.84,ServiceLog,-38.699875,14.696826,1445520536159,Raw, julia,1445520474,552491703
0.66618663,5.1648917,6.949769,85,206.61227,22 Окт 2015 г. 16:28:57,,,,,,,-0.00030543262,0.013744468,-0.07574729,,5.46,-55.739998,-30.42,ServiceLog,-38.31423,11.489308,1445520537182,Raw, julia,1445520474,552491703
2.058415,4.597466,7.6973586,87,202.7709,22 Окт 2015 г. 16:28:58,,,,,,,0.013439035,-0.014966198,0.013439035,,4.2,-53.039997,-31.32,ServiceLog,-34.39251,12.967182,1445520538203,Raw, julia,1445520474,552491703
0.7715315,5.2726307,7.1407065,84,198.47578,22 Окт 2015 г. 16:28:59,,,,,,,-0.09682214,-0.035124753,0.022907447,,7.9199996,-50.82,-17.4,ServiceLog,-33.15424,12.707451,1445520539230,Raw, julia,1445520474,552491703
1.4879963,5.1223946,8.262989,85,198.93198,22 Окт 2015 г. 16:29:00,,,,,,,-0.06688975,-0.026267206,0.013439035,,9.12,-48.96,-13.32,ServiceLog,-31.405548,13.599114,1445520540247,Raw, julia,1445520474,552491703
1.4401124,4.8901567,7.102998,85,197.03712,22 Окт 2015 г. 16:29:01,,,,,,,0.15668693,0.013744468,-0.087659165,,8.34,-48.66,-15.059999,ServiceLog,-28.99809,14.383899,1445520541275,Raw, julia,1445520474,552491703
0.8690952,5.3462524,7.223905,86,199.21149,22 Окт 2015 г. 16:29:02,,,,,,,-0.0067195175,0.003970624,-0.037873644,,5.04,-52.079998,-20.82,ServiceLog,-35.32203,9.926773,1445520542301,Raw, julia,1445520474,552491703
1.2234371,5.01286,7.9026613,85,193.05806,22 Окт 2015 г. 16:29:03,,,,,,,-0.042455133,-0.033292156,-0.003970624,,8.22,-45.539997,-4.5,ServiceLog,-32.044827,10.999258,1445520543319,Raw, julia,1445520474,552491703
0.98222125,5.2846017,7.884106,87,188.9821,22 Окт 2015 г. 16:29:04,,,,,,,-0.027794369,0.0027488936,-0.012217305,,15.839999,-31.74,42.78,ServiceLog,-27.790232,13.161785,1445520544336,Raw, julia,1445520474,552491703
0.61171854,5.6161985,8.385093,85,182.64398,22 Окт 2015 г. 16:29:05,,,,,,,-0.12003502,-0.011911872,0.051618114,,13.44,-31.8,36.84,ServiceLog,-18.567991,15.991457,1445520545354,Raw, julia,1445520474,552491703
0.81522566,5.011064,7.8595657,88,182.45424,22 Окт 2015 г. 16:29:06,,,,,,,-0.03848451,-0.05131268,0.0012217305,,14.4,-26.16,43.379997,ServiceLog,-15.0828285,16.571228,1445520546375,Raw, julia,1445520474,552491703
0.65182143,5.3049526,8.116942,88,181.19907,22 Окт 2015 г. 16:29:07,,,,,,,-0.028099801,-0.03634648,-0.03940081,,14.28,-19.26,52.559998,ServiceLog,-14.429562,15.031293,1445520547398,Raw, julia,1445520474,552491703
0.4201824,4.927267,7.015011,87,193.63242,22 Окт 2015 г. 16:29:08,,,,,,,0.051618114,0.023518313,-0.025961773,,19.68,-13.74,58.14,ServiceLog,-17.299803,11.819526,1445520548437,Raw, julia,1445520474,552491703
0.32680854,5.037999,7.5165963,87,212.3138,22 Окт 2015 г. 16:29:09,,,,,,,0.008857546,0.014966198,-0.03726278,,15.42,-8.28,73.439995,ServiceLog,-17.448181,9.320465,1445520549458,Raw, julia,1445520474,552491703
0.30047232,5.2397103,7.3950906,89,198.81393,22 Окт 2015 г. 16:29:10,,,,,,,0.0143553335,0.004886922,-0.054367006,,14.82,-7.3799996,49.92,ServiceLog,-19.993973,6.7603245,1445520550485,Raw, julia,1445520474,552491703
0.28790274,5.2480903,7.137714,89,203.04001,22 Окт 2015 г. 16:29:11,,,,,,,0.0143553335,0.01160644,-0.04184427,,17.82,-7.98,51.239998,ServiceLog,-22.062956,5.1294885,1445520551505,Raw, julia,1445520474,552491703
0.7254431,5.303157,7.789535,88,202.33153,22 Окт 2015 г. 16:29:12,,,,,,,0.04917465,-0.013744468,-0.054061573,,18.6,-7.8599997,57.12,ServiceLog,-21.897842,4.7387004,1445520552522,Raw, julia,1445520474,552491703
1.3557167,4.948815,8.333019,86,208.01483,22 Окт 2015 г. 16:29:13,,,,,,,-0.04520403,-0.04520403,0.008246681,,16.08,-2.9399998,57.899998,ServiceLog,-19.332174,5.5701537,1445520553539,Raw, julia,1445520474,552491703
0.7667431,5.5743003,8.00621,88,200.57104,22 Окт 2015 г. 16:29:14,,,,,,,-0.03176499,0.03970624,-0.014660766,,15.36,-16.44,46.079998,ServiceLog,-23.26513,3.0807016,1445520554569,Raw, julia,1445520474,552491703
1.8884265,5.7179523,7.9786773,88,190.97728,22 Окт 2015 г. 16:29:15,,,,,,,-0.118202426,0.0067195175,0.103847094,,9.0,-40.32,-12.12,ServiceLog,-22.505787,3.6474175,1445520555587,Raw, julia,1445520474,552491703
1.2779051,4.699219,6.9928646,87,189.9782,22 Окт 2015 г. 16:29:16,,,,,,,-0.13713925,-0.122783914,0.09743301,,6.6,-45.36,-12.24,ServiceLog,-19.969412,6.2254,1445520556609,Raw, julia,1445520474,552491703
1.1731589,5.5246205,7.3711486,86,189.50374,22 Окт 2015 г. 16:29:17,,,,,,,-0.13133603,0.02565634,0.0571159,,5.8199997,-44.04,-9.96,ServiceLog,-24.060293,3.7693748,1445520557636,Raw, julia,1445520474,552491703
0.6326678,4.8374844,6.819285,85,190.60245,22 Окт 2015 г. 16:29:18,,,,,,,0.079107046,0.029321533,-0.11911872,,1.1999999,-51.239998,-40.559998,ServiceLog,-26.338692,3.092882,1445520558663,Raw, julia,1445520474,552491703
1.2054806,4.7925935,7.7290816,87,185.35446,22 Окт 2015 г. 16:29:19,,,,,,,-0.037873644,0.005192355,-0.00061086525,,1.92,-53.52,-38.46,ServiceLog,-26.318539,2.8009655,1445520559692,Raw, julia,1445520474,552491703
1.1665748,5.3660045,7.5453267,83,182.63783,22 Окт 2015 г. 16:29:20,,,,,,,-0.013133603,-0.014966198,-0.031154128,,1.38,-29.4,-33.6,ServiceLog,-28.98582,1.2848852,1445520560721,Raw, julia,1445520474,552491703
1.400608,4.820725,7.0826473,84,195.34769,22 Окт 2015 г. 16:29:21,,,,,,,0.17012598,0.0018325958,-0.0983493,,2.04,-38.16,-37.98,ServiceLog,-29.989893,2.9239764,1445520561744,Raw, julia,1445520474,552491703
1.8351556,5.2600613,7.9702973,88,181.88739,22 Окт 2015 г. 16:29:22,,,,,,,-0.038179077,-0.03481932,0.01985312,,-0.17999999,-43.5,-42.059998,ServiceLog,-31.050993,3.5386996,1445520562768,Raw, julia,1445520474,552491703
1.9045875,5.2385135,7.72968,86,173.33093,22 Окт 2015 г. 16:29:23,,,,,,,-0.003970624,0.005497787,-0.03848451,,-6.42,-56.64,-53.28,ServiceLog,-31.453268,4.8901463,1445520563801,Raw, julia,1445520474,552491703
2.0135236,5.156512,7.8667483,85,195.78203,22 Окт 2015 г. 16:29:24,,,,,,,-0.05467244,-0.015271631,0.011911872,,0.96,-47.82,-43.2,ServiceLog,-32.74247,5.7241025,1445520564827,Raw, julia,1445520474,552491703
2.0135236,5.156512,7.8667483,85,195.78203,22 Окт 2015 г. 16:29:24,,,,,,,-0.05467244,-0.015271631,0.011911872,301,0.96,-47.82,-43.2,Технологический институт (син) 1,-32.74247,5.7241025,1445520564971,Raw, julia,1445520474,552491703
1.946486,5.345055,7.841609,83,200.5095,22 Окт 2015 г. 16:29:25,,,,,,,-0.013439035,-0.01740966,-0.010079277,,1.14,-46.32,-44.399998,ServiceLog,-33.969814,6.698082,1445520565852,Raw, julia,1445520474,552491703
1.6154876,5.2355204,7.750031,80,199.43478,22 Окт 2015 г. 16:29:26,,,,,,,-0.06811147,-0.017715093,0.00030543262,,-0.48,-45.84,-43.739998,ServiceLog,-33.64882,7.5327845,1445520566870,Raw, julia,1445520474,552491703
1.4891934,5.179257,7.689577,77,197.84352,22 Окт 2015 г. 16:29:27,,,,,,,-0.05131268,-0.024740042,-0.0033597588,,0.24,-47.879997,-40.26,ServiceLog,-32.46173,8.787301,1445520567893,Raw, julia,1445520474,552491703
1.0097545,5.2127757,7.241263,77,207.84183,22 Окт 2015 г. 16:29:28,,,,,,,0.024740042,0.0,-0.049785517,,1.74,-44.82,-39.18,ServiceLog,-35.650574,7.3748064,1445520568922,Raw, julia,1445520474,552491703
1.0486604,5.1906295,7.571663,77,200.89792,22 Окт 2015 г. 16:29:29,,,,,,,-0.049480084,-0.01282817,-0.014049901,,-0.24,-47.82,-42.36,ServiceLog,-35.062733,7.8509574,1445520569948,Raw, julia,1445520474,552491703
0.9044097,5.380968,7.425018,77,205.08417,22 Окт 2015 г. 16:29:30,,,,,,,-0.053145275,0.004581489,-0.023823744,,-0.12,-44.76,-38.46,ServiceLog,-35.60412,8.176388,1445520570976,Raw, julia,1445520474,552491703
1.1851299,5.0661306,7.4776907,78,215.17815,22 Окт 2015 г. 16:29:32,,,,,,,0.008246681,-0.013133603,-0.044898596,,3.06,-38.82,-35.16,ServiceLog,-35.934067,8.442397,1445520572000,Raw, julia,1445520474,552491703
0.7098808,5.2439003,6.871359,74,217.77109,22 Окт 2015 г. 16:29:33,,,,,,,0.01985312,0.03145956,-0.0571159,,1.92,-35.7,-33.059998,ServiceLog,-37.97926,7.8736186,1445520573022,Raw, julia,1445520474,552491703
1.0253168,5.273229,7.319673,76,204.63269,22 Окт 2015 г. 16:29:34,,,,,,,0.0061086523,-0.00030543262,-0.05681047,,-0.35999998,-35.28,-32.52,ServiceLog,-37.65748,7.907755,1445520574042,Raw, julia,1445520474,552491703
1.5346833,5.153519,7.2484455,77,246.65195,22 Окт 2015 г. 16:29:35,,,,,,,-0.0012217305,0.010079277,-0.002443461,,2.8799999,-27.48,-32.34,ServiceLog,-37.777374,8.199363,1445520575062,Raw, julia,1445520474,552491703
1.5227122,5.418677,8.202535,81,223.60788,22 Окт 2015 г. 16:29:36,,,,,,,-0.049480084,-0.002443461,-0.006414085,,0.71999997,-28.68,-31.019999,ServiceLog,-35.634026,9.19584,1445520576088,Raw, julia,1445520474,552491703
1.9901801,5.54557,8.325238,81,231.7706,22 Окт 2015 г. 16:29:37,,,,,,,-0.105374254,-0.007941248,-0.0012217305,,1.1999999,-29.88,-35.219997,ServiceLog,-34.81051,9.7941675,1445520577113,Raw, julia,1445520474,552491703
1.5658079,5.2325277,7.590218,74,230.98544,22 Окт 2015 г. 16:29:38,,,,,,,-0.06352998,0.0070249503,-0.016798794,,1.62,-29.46,-33.18,ServiceLog,-33.662785,10.762728,1445520578135,Raw, julia,1445520474,552491703
2.0655975,5.2486887,7.8733325,75,227.76076,22 Окт 2015 г. 16:29:39,,,,,,,-0.030543262,-0.021380283,-0.013744468,,-1.0799999,-26.88,-33.719997,ServiceLog,-32.646763,11.6357975,1445520579158,Raw, julia,1445520474,552491703
1.5717934,5.149928,7.61835,69,226.09978,22 Окт 2015 г. 16:29:40,,,,,,,-0.03970624,-0.0012217305,-0.02107485,,0.78,-31.08,-34.079998,ServiceLog,-32.438774,11.796191,1445520580181,Raw, julia,1445520474,552491703
2.4474726,5.245097,8.193557,68,213.77742,22 Окт 2015 г. 16:29:41,,,,,,,-0.14966199,-0.038179077,0.052839845,,1.62,-41.34,-39.84,ServiceLog,-30.33496,12.852748,1445520581213,Raw, julia,1445520474,552491703
1.946486,5.3498435,7.8733325,78,210.03586,22 Окт 2015 г. 16:29:42,,,,,,,-0.046731193,-0.020158553,-0.02565634,,1.62,-42.059998,-38.46,ServiceLog,-29.191092,13.64217,1445520582242,Raw, julia,1445520474,552491703
1.9913772,5.263054,7.9541364,80,208.94525,22 Окт 2015 г. 16:29:43,,,,,,,-0.036651913,-0.021991149,-0.008246681,,1.14,-40.26,-37.32,ServiceLog,-28.2048,14.421199,1445520583273,Raw, julia,1445520474,552491703
1.9913772,5.263054,7.9541364,80,208.94525,22 Окт 2015 г. 16:29:43,,,,,,,-0.036651913,-0.021991149,-0.008246681,302,1.14,-40.26,-37.32,Технологический институт (син) 2,-28.2048,14.421199,1445520584176,Raw, julia,1445520474,552491703
