Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
-2.863,-10.927,-1.158,80,,01.01.2013 22:02:36,,,,,,,,,,,,,,ServiceLog,,,1357066956077,Raw,gsmart,1445578272,103961951
-2.604,-10.525,-0.622,83,,01.01.2013 22:02:37,,,,,,,,,,,,,,ServiceLog,,,1357066957116,Raw,gsmart,1445578272,103961951
-2.806,-10.496,-0.9,76,,01.01.2013 22:02:38,,,,,,,,,,,,,,ServiceLog,,,1357066958160,Raw,gsmart,1445578272,103961951
-2.786,-10.534,-0.967,84,,01.01.2013 22:02:39,,,,,,,,,,,,,,ServiceLog,,,1357066959219,Raw,gsmart,1445578272,103961951
-2.873,-10.85,-1.072,81,,01.01.2013 22:02:40,,,,,,,,,,,,,,ServiceLog,,,1357066960260,Raw,gsmart,1445578272,103961951
-2.892,-10.544,-0.938,78,,01.01.2013 22:02:41,,,,,,,,,,,,,,ServiceLog,,,1357066961302,Raw,gsmart,1445578272,103961951
-3.016,-10.554,-0.967,79,,01.01.2013 22:02:42,,,,,,,,,,,,,,ServiceLog,,,1357066962345,Raw,gsmart,1445578272,103961951
-2.978,-10.506,-0.938,75,,01.01.2013 22:02:43,,,,,,,,,,,,,,ServiceLog,,,1357066963376,Raw,gsmart,1445578272,103961951
-2.739,-10.046,-0.507,79,,01.01.2013 22:02:44,,,,,,,,,,,,,,ServiceLog,,,1357066964412,Raw,gsmart,1445578272,103961951
-3.246,-10.841,-1.024,79,,01.01.2013 22:02:45,,,,,,,,,,,,,,ServiceLog,,,1357066965448,Raw,gsmart,1445578272,103961951
-3.256,-11.032,-0.996,79,,01.01.2013 22:02:46,,,,,,,,,,,,,,ServiceLog,,,1357066966478,Raw,gsmart,1445578272,103961951
-2.796,-9.979,-0.718,78,,01.01.2013 22:02:47,,,,,,,,,,,,,,ServiceLog,,,1357066967513,Raw,gsmart,1445578272,103961951
-3.16,-11.128,-0.823,76,,01.01.2013 22:02:48,,,,,,,,,,,,,,ServiceLog,,,1357066968560,Raw,gsmart,1445578272,103961951
-3.179,-10.17,-0.881,82,,01.01.2013 22:02:49,,,,,,,,,,,,,,ServiceLog,,,1357066969620,Raw,gsmart,1445578272,103961951
-2.911,-10.333,-0.833,75,,01.01.2013 22:02:50,,,,,,,,,,,,,,ServiceLog,,,1357066970664,Raw,gsmart,1445578272,103961951
-3.026,-10.659,-0.66,74,,01.01.2013 22:02:51,,,,,,,,,,,,,,ServiceLog,,,1357066971700,Raw,gsmart,1445578272,103961951
-3.016,-10.668,-0.679,73,,01.01.2013 22:02:52,,,,,,,,,,,,,,ServiceLog,,,1357066972730,Raw,gsmart,1445578272,103961951
-3.093,-10.352,-0.852,71,,01.01.2013 22:02:53,,,,,,,,,,,,,,ServiceLog,,,1357066973763,Raw,gsmart,1445578272,103961951
-3.38,-10.563,-1.11,73,,01.01.2013 22:02:54,,,,,,,,,,,,,,ServiceLog,,,1357066974798,Raw,gsmart,1445578272,103961951
-3.17,-10.879,-0.737,85,,01.01.2013 22:02:55,,,,,,,,,,,,,,ServiceLog,,,1357066975831,Raw,gsmart,1445578272,103961951
-2.863,-10.554,-0.574,82,,01.01.2013 22:02:56,,,,,,,,,,,,,,ServiceLog,,,1357066976868,Raw,gsmart,1445578272,103961951
-2.7,-10.257,-0.469,88,,01.01.2013 22:02:57,,,,,,,,,,,,,,ServiceLog,,,1357066977907,Raw,gsmart,1445578272,103961951
-3.055,-10.85,-1.197,81,,01.01.2013 22:02:58,,,,,,,,,,,,,,ServiceLog,,,1357066978946,Raw,gsmart,1445578272,103961951
-3.715,-10.305,-0.593,76,,01.01.2013 22:02:59,,,,,,,,,,,,,,ServiceLog,,,1357066979975,Raw,gsmart,1445578272,103961951
-2.968,-9.826,-0.804,78,,01.01.2013 22:03:01,,,,,,,,,,,,,,ServiceLog,,,1357066981048,Raw,gsmart,1445578272,103961951
-3.859,-10.678,-0.047,78,,01.01.2013 22:03:02,,,,,,,,,,,,,,ServiceLog,,,1357066982094,Raw,gsmart,1445578272,103961951
-2.777,-10.132,-1.455,78,,01.01.2013 22:03:03,,,,,,,,,,,,,,ServiceLog,,,1357066983124,Raw,gsmart,1445578272,103961951
-2.719,-10.142,-1.388,81,,01.01.2013 22:03:04,,,,,,,,,,,,,,ServiceLog,,,1357066984158,Raw,gsmart,1445578272,103961951
-2.614,-10.764,-1.541,79,,01.01.2013 22:03:05,,,,,,,,,,,,,,ServiceLog,,,1357066985199,Raw,gsmart,1445578272,103961951
-3.17,-10.075,-2.269,75,,01.01.2013 22:03:06,,,,,,,,,,,,,,ServiceLog,,,1357066986229,Raw,gsmart,1445578272,103961951
-2.518,-10.726,-1.417,73,,01.01.2013 22:03:07,,,,,,,,,,,,,,ServiceLog,,,1357066987265,Raw,gsmart,1445578272,103961951
-1.455,-11.176,-1.225,75,,01.01.2013 22:03:08,,,,,,,,,,,,,,ServiceLog,,,1357066988295,Raw,gsmart,1445578272,103961951
-2.269,-10.726,-0.708,78,,01.01.2013 22:03:09,,,,,,,,,,,,,,ServiceLog,,,1357066989319,Raw,gsmart,1445578272,103961951
-2.49,-10.4,-1.225,74,,01.01.2013 22:03:10,,,,,,,,,,,,,,ServiceLog,,,1357066990348,Raw,gsmart,1445578272,103961951
-2.691,-10.745,-1.216,76,,01.01.2013 22:03:11,,,,,,,,,,,,,,ServiceLog,,,1357066991372,Raw,gsmart,1445578272,103961951
-3.026,-10.879,-0.928,74,,01.01.2013 22:03:12,,,,,,,,,,,,,,ServiceLog,,,1357066992402,Raw,gsmart,1445578272,103961951
-2.796,-10.41,-1.11,75,,01.01.2013 22:03:13,,,,,,,,,,,,,,ServiceLog,,,1357066993434,Raw,gsmart,1445578272,103961951
-3.189,-10.458,-0.871,70,,01.01.2013 22:03:14,,,,,,,,,,,,,,ServiceLog,,,1357066994471,Raw,gsmart,1445578272,103961951
-3.16,-10.372,-1.187,64,,01.01.2013 22:03:15,,,,,,,,,,,,,,ServiceLog,,,1357066995507,Raw,gsmart,1445578272,103961951
-3.179,-10.352,-0.928,60,,01.01.2013 22:03:16,,,,,,,,,,,,,,ServiceLog,,,1357066996546,Raw,gsmart,1445578272,103961951
-3.294,-10.419,-1.158,66,,01.01.2013 22:03:17,,,,,,,,,,,,,,ServiceLog,,,1357066997578,Raw,gsmart,1445578272,103961951
-3.533,-10.218,-1.015,66,,01.01.2013 22:03:18,,,,,,,,,,,,,,ServiceLog,,,1357066998908,Raw,gsmart,1445578272,103961951
-3.217,-10.237,-0.948,67,,01.01.2013 22:03:19,,,,,,,,,,,,,,ServiceLog,,,1357066999944,Raw,gsmart,1445578272,103961951
-2.758,-10.544,-1.206,78,,01.01.2013 22:03:20,,,,,,,,,,,,,,ServiceLog,,,1357067000976,Raw,gsmart,1445578272,103961951
-2.873,-10.726,-1.264,66,,01.01.2013 22:03:22,,,,,,,,,,,,,,ServiceLog,,,1357067002011,Raw,gsmart,1445578272,103961951
-3.112,-10.515,-1.283,72,,01.01.2013 22:03:23,,,,,,,,,,,,,,ServiceLog,,,1357067003048,Raw,gsmart,1445578272,103961951
-3.064,-10.477,-1.177,66,,01.01.2013 22:03:24,,,,,,,,,,,,,,ServiceLog,,,1357067004077,Raw,gsmart,1445578272,103961951
-2.911,-10.477,-1.513,68,,01.01.2013 22:03:25,,,,,,,,,,,,,,ServiceLog,,,1357067005113,Raw,gsmart,1445578272,103961951
-2.863,-10.372,-1.541,67,,01.01.2013 22:03:26,,,,,,,,,,,,,,ServiceLog,,,1357067006151,Raw,gsmart,1445578272,103961951
-3.15,-10.534,-1.608,57,,01.01.2013 22:03:27,,,,,,,,,,,,,,ServiceLog,,,1357067007184,Raw,gsmart,1445578272,103961951
-3.15,-10.266,-1.819,62,,01.01.2013 22:03:28,,,,,,,,,,,,,,ServiceLog,,,1357067008220,Raw,gsmart,1445578272,103961951
-3.179,-10.601,-1.685,75,,01.01.2013 22:03:29,,,,,,,,,,,,,,ServiceLog,,,1357067009255,Raw,gsmart,1445578272,103961951
-3.428,-10.496,-1.915,64,,01.01.2013 22:03:30,,,,,,,,,,,,,,ServiceLog,,,1357067010286,Raw,gsmart,1445578272,103961951
-3.533,-10.19,-2.059,71,,01.01.2013 22:03:31,,,,,,,,,,,,,,ServiceLog,,,1357067011321,Raw,gsmart,1445578272,103961951
-3.687,-9.826,-1.838,66,,01.01.2013 22:03:32,,,,,,,,,,,,,,ServiceLog,,,1357067012358,Raw,gsmart,1445578272,103961951
-3.725,-10.151,-2.183,63,,01.01.2013 22:03:33,,,,,,,,,,,,,,ServiceLog,,,1357067013396,Raw,gsmart,1445578272,103961951
-3.725,-9.96,-1.972,76,,01.01.2013 22:03:34,,,,,,,,,,,,,,ServiceLog,,,1357067014428,Raw,gsmart,1445578272,103961951
-3.323,-10.276,-2.241,72,,01.01.2013 22:03:35,,,,,,,,,,,,,,ServiceLog,,,1357067015465,Raw,gsmart,1445578272,103961951
-3.629,-9.969,-2.652,79,,01.01.2013 22:03:36,,,,,,,,,,,,,,ServiceLog,,,1357067016502,Raw,gsmart,1445578272,103961951
-3.332,-10.362,-2.106,76,,01.01.2013 22:03:37,,,,,,,,,,,,,,ServiceLog,,,1357067017536,Raw,gsmart,1445578272,103961951
-3.246,-9.941,-1.79,76,,01.01.2013 22:03:38,,,,,,,,,,,,,,ServiceLog,,,1357067018667,Raw,gsmart,1445578272,103961951
-3.38,-10.506,-1.944,77,,01.01.2013 22:03:39,,,,,,,,,,,,,,ServiceLog,,,1357067019703,Raw,gsmart,1445578272,103961951
-3.332,-10.18,-1.676,70,,01.01.2013 22:03:40,,,,,,,,,,,,,,ServiceLog,,,1357067020734,Raw,gsmart,1445578272,103961951
-3.313,-10.515,-1.944,74,,01.01.2013 22:03:41,,,,,,,,,,,,,,ServiceLog,,,1357067021762,Raw,gsmart,1445578272,103961951
-3.093,-10.314,-1.647,73,,01.01.2013 22:03:42,,,,,,,,,,,,,,ServiceLog,,,1357067022793,Raw,gsmart,1445578272,103961951
-3.16,-10.314,-1.446,69,,01.01.2013 22:03:43,,,,,,,,,,,,,,ServiceLog,,,1357067023818,Raw,gsmart,1445578272,103961951
-2.978,-10.151,-1.762,69,,01.01.2013 22:03:44,,,,,,,,,,,,,,ServiceLog,,,1357067024848,Raw,gsmart,1445578272,103961951
-2.901,-10.266,-1.829,80,,01.01.2013 22:03:45,,,,,,,,,,,,,,ServiceLog,,,1357067025876,Raw,gsmart,1445578272,103961951
-2.901,-10.477,-1.494,72,,01.01.2013 22:03:46,,,,,,,,,,,,,,ServiceLog,,,1357067026920,Raw,gsmart,1445578272,103961951
-2.921,-10.305,-1.494,73,,01.01.2013 22:03:47,,,,,,,,,,,,,,ServiceLog,,,1357067027953,Raw,gsmart,1445578272,103961951
-3.074,-10.554,-1.714,77,,01.01.2013 22:03:48,,,,,,,,,,,,,,ServiceLog,,,1357067028996,Raw,gsmart,1445578272,103961951
-2.988,-10.486,-1.503,72,,01.01.2013 22:03:50,,,,,,,,,,,,,,ServiceLog,,,1357067030020,Raw,gsmart,1445578272,103961951
-2.786,-10.486,-1.484,72,,01.01.2013 22:03:51,,,,,,,,,,,,,,ServiceLog,,,1357067031070,Raw,gsmart,1445578272,103961951
-2.949,-10.218,-1.762,72,,01.01.2013 22:03:52,,,,,,,,,,,,,,ServiceLog,,,1357067032099,Raw,gsmart,1445578272,103961951
-2.863,-10.4,-1.513,73,,01.01.2013 22:03:53,,,,,,,,,,,,,,ServiceLog,,,1357067033125,Raw,gsmart,1445578272,103961951
-2.7,-10.017,-1.848,71,,01.01.2013 22:03:54,,,,,,,,,,,,,,ServiceLog,,,1357067034156,Raw,gsmart,1445578272,103961951
-2.901,-10.582,-1.896,73,,01.01.2013 22:03:55,,,,,,,,,,,,,,ServiceLog,,,1357067035180,Raw,gsmart,1445578272,103961951
-2.978,-10.391,-1.608,75,,01.01.2013 22:03:56,,,,,,,,,,,,,,ServiceLog,,,1357067036208,Raw,gsmart,1445578272,103961951
-2.71,-10.41,-1.867,74,,01.01.2013 22:03:57,,,,,,,,,,,,,,ServiceLog,,,1357067037233,Raw,gsmart,1445578272,103961951
-2.873,-10.199,-1.752,74,,01.01.2013 22:03:58,,,,,,,,,,,,,,ServiceLog,,,1357067038261,Raw,gsmart,1445578272,103961951
-2.873,-10.199,-1.752,74,,01.01.2013 22:03:58,,,,,,,,,,91,,,,Технологический институт (крас) 1,,,1357067038422,Raw,gsmart,1445578272,103961951
-3.055,-10.372,-1.905,75,,01.01.2013 22:03:59,,,,,,,,,,,,,,ServiceLog,,,1357067039286,Raw,gsmart,1445578272,103961951
-2.672,-10.467,-1.781,73,,01.01.2013 22:04:00,,,,,,,,,,,,,,ServiceLog,,,1357067040316,Raw,gsmart,1445578272,103961951
-2.921,-10.209,-1.838,66,,01.01.2013 22:04:01,,,,,,,,,,,,,,ServiceLog,,,1357067041349,Raw,gsmart,1445578272,103961951
-2.988,-10.084,-2.039,67,,01.01.2013 22:04:02,,,,,,,,,,,,,,ServiceLog,,,1357067042383,Raw,gsmart,1445578272,103961951
-3.438,-10.132,-1.666,63,,01.01.2013 22:04:03,,,,,,,,,,,,,,ServiceLog,,,1357067043433,Raw,gsmart,1445578272,103961951
-3.15,-10.458,-1.599,70,,01.01.2013 22:04:04,,,,,,,,,,,,,,ServiceLog,,,1357067044533,Raw,gsmart,1445578272,103961951
-3.62,-9.002,-1.522,68,,01.01.2013 22:04:05,,,,,,,,,,,,,,ServiceLog,,,1357067045561,Raw,gsmart,1445578272,103961951
-3.562,-10.755,0.478,64,,01.01.2013 22:04:06,,,,,,,,,,,,,,ServiceLog,,,1357067046586,Raw,gsmart,1445578272,103961951
-4.328,-10.314,-0.43,53,,01.01.2013 22:04:07,,,,,,,,,,,,,,ServiceLog,,,1357067047616,Raw,gsmart,1445578272,103961951
-2.614,-10.563,0.469,88,,01.01.2013 22:04:08,,,,,,,,,,,,,,ServiceLog,,,1357067048652,Raw,gsmart,1445578272,103961951
-2.614,-10.563,0.469,88,,01.01.2013 22:04:08,,,,,,,,,,92,,,,Технологический институт (крас) 2,,,1357067049182,Raw,gsmart,1445578272,103961951
