ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445576971964,23.10.2015 8:09:31,Raw,0.842,0.43,8.198,356.07813,-0.453125,-2.40625,-3.24,25.38,-51.78,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576972987,23.10.2015 8:09:32,Raw,1.618,1.063,9.251,350.46875,-4.3125,-7.609375,-1.44,27.3,-48.12,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576974016,23.10.2015 8:09:34,Raw,1.273,1.005,9.117,2.828125,-5.34375,-4.140625,-7.56,22.8,-41.34,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576975033,23.10.2015 8:09:35,Raw,0.775,0.948,9.337,8.1875,-8.625,-5.09375,-9.9,23.22,-39.48,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576976053,23.10.2015 8:09:36,Raw,1.465,1.245,10.046,7.09375,-8.3125,-8.984375,-7.38,30.72,-37.14,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576977076,23.10.2015 8:09:37,Raw,1.082,0.622,9.768,6.3125,-2.296875,-7.34375,-6.96,29.88,-34.8,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576978095,23.10.2015 8:09:38,Raw,1.455,1.867,10.372,6.0,-11.296875,-8.25,-6.9,33.0,-25.32,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576979118,23.10.2015 8:09:39,Raw,1.283,1.503,9.768,5.703125,-8.28125,-8.59375,-5.7,30.84,-25.26,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576980142,23.10.2015 8:09:40,Raw,1.158,0.756,9.28,5.25,-2.234375,-6.8125,-2.28,38.22,-14.58,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576981162,23.10.2015 8:09:41,Raw,1.302,1.618,10.908,3.265625,-7.34375,-8.5,3.6,21.42,16.26,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576982196,23.10.2015 8:09:42,Raw,0.727,1.12,9.759,211.92188,-3.859375,-6.453125,5.82,-17.94,-14.16,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576983216,23.10.2015 8:09:43,Raw,1.139,1.302,9.826,202.04688,-2.796875,-7.15625,4.8,-21.96,-21.3,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576984234,23.10.2015 8:09:44,Raw,1.666,1.379,10.927,206.14063,-8.34375,-7.828125,6.0,-20.28,-23.4,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576985257,23.10.2015 8:09:45,Raw,1.245,1.312,10.439,206.26563,-7.484375,-7.0625,6.12,-19.38,-24.42,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576986276,23.10.2015 8:09:46,Raw,1.848,1.245,10.994,209.67188,-8.765625,-2.765625,5.16,-18.42,-22.56,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576987296,23.10.2015 8:09:47,Raw,1.494,1.752,11.071,205.76563,-4.875,-10.546875,5.52,-18.84,-21.18,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576988318,23.10.2015 8:09:48,Raw,0.766,1.139,9.04,206.07813,-6.984375,-11.78125,4.92,-20.82,-21.12,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576989336,23.10.2015 8:09:49,Raw,1.264,1.647,8.437,199.82813,-6.171875,-7.40625,2.94,-21.6,-19.74,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576990362,23.10.2015 8:09:50,Raw,1.321,1.551,10.094,184.67188,-9.25,-8.53125,1.02,-20.34,9.3,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576991381,23.10.2015 8:09:51,Raw,1.101,1.704,9.059,183.125,-2.796875,-5.796875,2.58,-15.96,7.02,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576992405,23.10.2015 8:09:52,Raw,1.522,0.344,9.299,183.8125,-0.953125,-8.484375,-0.6,-21.42,-8.28,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576993433,23.10.2015 8:09:53,Raw,0.938,1.168,8.983,184.01563,-5.859375,-5.203125,0.36,-21.36,-7.74,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576994461,23.10.2015 8:09:54,Raw,2.087,1.13,9.347,175.85938,-5.90625,-6.8125,-0.18,-16.26,20.22,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576995480,23.10.2015 8:09:55,Raw,0.699,1.13,8.188,178.89063,-7.234375,-3.328125,5.22,-17.04,49.38,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576996502,23.10.2015 8:09:56,Raw,1.043,0.919,9.443,191.96875,-5.859375,-7.359375,8.58,-44.34,18.78,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576997521,23.10.2015 8:09:57,Raw,0.986,1.168,10.946,172.35938,-9.875,-7.609375,-9.3,-51.18,20.4,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576998546,23.10.2015 8:09:58,Raw,1.484,0.469,10.975,170.29688,-9.40625,-3.859375,-10.5,-52.56,15.42,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445576999573,23.10.2015 8:09:59,Raw,1.972,0.785,11.061,168.875,-6.953125,-5.234375,-16.68,-64.44,-1.68,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577000591,23.10.2015 8:10:00,Raw,1.503,1.053,10.381,167.5,-6.5625,-8.59375,-16.5,-62.7,-5.28,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577001613,23.10.2015 8:10:01,Raw,0.794,1.091,8.351,167.48438,-8.078125,-9.40625,-14.22,-62.04,1.44,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577002627,23.10.2015 8:10:02,Raw,1.963,0.775,11.597,167.1875,-5.546875,-4.953125,-13.5,-59.16,-1.08,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577003643,23.10.2015 8:10:03,Raw,1.283,1.925,7.891,168.29688,-11.125,-4.234375,-9.9,-56.34,-0.36,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577004666,23.10.2015 8:10:04,Raw,0.507,3.294,9.692,170.20313,-18.203125,-11.5,-4.62,-53.46,12.54,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577005716,23.10.2015 8:10:05,Raw,0.191,1.369,11.339,171.59375,-12.40625,-2.859375,-7.44,-53.64,2.46,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577006731,23.10.2015 8:10:06,Raw,-0.804,1.714,10.381,170.76563,-12.15625,-3.640625,-11.4,-55.08,-2.52,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577007751,23.10.2015 8:10:07,Raw,0.354,1.417,9.768,170.64063,-10.921875,3.140625,-6.12,-55.62,-0.42,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577008771,23.10.2015 8:10:08,Raw,-0.498,2.394,9.577,169.67188,-13.234375,1.03125,-13.44,-59.4,3.48,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577009791,23.10.2015 8:10:09,Raw,-0.938,2.221,9.452,169.0,-14.65625,2.875,-11.76,-63.24,4.2,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577010821,23.10.2015 8:10:10,Raw,0.229,2.231,9.557,168.76563,-13.703125,2.40625,-14.28,-63.3,-0.84,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577011845,23.10.2015 8:10:11,Raw,-2.097,4.367,8.102,168.59375,-29.625,9.890625,-6.54,-60.48,5.58,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577012865,23.10.2015 8:10:12,Raw,-2.748,2.767,6.771,194.45313,-18.0,21.09375,13.14,-40.92,18.6,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577013895,23.10.2015 8:10:13,Raw,-1.541,4.051,7.996,221.76563,-32.1875,-1.875,24.78,-22.8,14.64,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577014914,23.10.2015 8:10:14,Raw,-0.919,4.96,6.704,226.17188,-44.359375,13.53125,33.96,-32.04,25.38,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577015935,23.10.2015 8:10:15,Raw,-0.632,4.012,7.508,221.5625,-28.203125,5.71875,31.86,-32.76,30.18,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577016957,23.10.2015 8:10:16,Raw,-1.273,3.869,8.724,206.65625,-29.390625,1.171875,21.0,-33.6,49.32,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577017978,23.10.2015 8:10:17,Raw,-2.126,5.727,7.661,217.3125,-30.1875,11.890625,23.58,-13.5,51.54,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577018999,23.10.2015 8:10:18,Raw,0.861,4.769,9.672,223.3125,-24.125,-3.15625,31.92,-18.78,39.9,,,,,,,,,,86,103961951,1445576920
,ServiceLog,natalie,1445577020030,23.10.2015 8:10:20,Raw,-0.43,4.395,9.174,211.25,-26.28125,3.53125,21.66,-26.88,54.12,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577021048,23.10.2015 8:10:21,Raw,-1.206,4.434,8.858,206.92188,-26.5,5.71875,17.88,-19.68,61.08,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577022068,23.10.2015 8:10:22,Raw,-0.909,5.238,8.954,207.875,-30.1875,4.953125,21.9,-16.92,68.64,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577023094,23.10.2015 8:10:23,Raw,-0.804,4.616,9.241,208.32813,-25.359375,4.796875,15.84,-8.34,103.44,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577024112,23.10.2015 8:10:24,Raw,0.162,3.026,10.592,192.95313,-15.625,3.359375,-2.16,-1.14,166.86,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577025135,23.10.2015 8:10:25,Raw,0.0,1.57,10.305,182.26563,-10.640625,0.359375,4.74,-19.26,165.96,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577026156,23.10.2015 8:10:26,Raw,0.038,1.81,10.621,186.67188,-11.125,0.421875,6.24,-32.82,167.16,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577027177,23.10.2015 8:10:27,Raw,0.21,1.407,8.178,180.4375,-9.5,-3.46875,4.98,-27.42,162.06,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577028200,23.10.2015 8:10:28,Raw,-0.067,1.58,8.332,179.4375,-9.015625,-5.375,8.7,-29.64,138.84,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577029218,23.10.2015 8:10:29,Raw,0.517,1.838,8.514,195.3125,-15.84375,-4.0,21.12,-35.82,69.72,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577030244,23.10.2015 8:10:30,Raw,0.44,1.934,8.561,197.14063,-13.4375,-1.53125,22.98,-33.54,71.58,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577031270,23.10.2015 8:10:31,Raw,0.986,2.02,8.954,197.5625,-19.90625,-2.046875,20.1,-27.3,87.6,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577032288,23.10.2015 8:10:32,Raw,0.43,2.384,8.456,202.20313,-15.40625,-2.328125,22.8,-27.24,76.74,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577033311,23.10.2015 8:10:33,Raw,0.363,3.17,9.261,211.125,-17.6875,-4.203125,28.98,-24.12,49.08,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577034330,23.10.2015 8:10:34,Raw,0.143,2.241,9.376,215.65625,-14.734375,-1.234375,26.7,-25.44,47.16,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577035351,23.10.2015 8:10:35,Raw,-0.124,1.723,8.044,214.0625,-16.15625,0.671875,21.18,-24.78,52.14,,,,,,,,,,90,103961951,1445576920
,ServiceLog,natalie,1445577036373,23.10.2015 8:10:36,Raw,0.191,2.135,8.82,210.32813,-10.78125,0.328125,22.74,-24.78,43.26,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577037393,23.10.2015 8:10:37,Raw,0.478,2.231,9.423,210.54688,-13.234375,-2.859375,22.56,-27.3,36.36,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577038422,23.10.2015 8:10:38,Raw,0.344,2.815,8.935,211.25,-15.109375,-3.296875,21.72,-26.28,21.18,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577039444,23.10.2015 8:10:39,Raw,0.363,2.288,8.504,216.79688,-13.84375,-2.484375,25.8,-28.62,9.42,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577040467,23.10.2015 8:10:40,Raw,0.344,2.346,8.638,223.1875,-15.578125,-1.984375,36.6,-30.36,11.82,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577041489,23.10.2015 8:10:41,Raw,-0.268,1.848,9.232,285.65625,-11.671875,0.890625,52.5,25.02,16.5,,,,,,,,,,88,103961951,1445576920
,ServiceLog,natalie,1445577042513,23.10.2015 8:10:42,Raw,0.402,2.652,9.05,286.09375,-16.59375,-2.125,48.66,25.02,34.92,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577043536,23.10.2015 8:10:43,Raw,0.229,2.126,8.83,288.65625,-12.921875,-0.921875,44.82,22.26,13.56,,,,,,,,,,86,103961951,1445576920
41,Ленинский проспект 1,natalie,1445577044454,23.10.2015 8:10:44,Raw,-0.229,3.064,9.289,278.46875,-16.96875,0.0,37.56,-0.54,-7.62,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577044561,23.10.2015 8:10:44,Raw,-0.229,3.064,9.289,278.46875,-16.96875,0.0,37.56,-0.54,-7.62,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577045589,23.10.2015 8:10:45,Raw,0.22,2.834,9.711,275.90625,-16.15625,1.875,36.96,6.9,-4.02,,,,,,,,,,89,103961951,1445576920
,ServiceLog,natalie,1445577046618,23.10.2015 8:10:46,Raw,0.086,2.94,9.385,278.84375,-16.5625,-3.953125,40.98,13.02,5.46,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577047642,23.10.2015 8:10:47,Raw,0.038,3.045,9.28,288.15625,-18.328125,-1.125,43.32,14.7,-7.92,,,,,,,,,,86,103961951,1445576920
,ServiceLog,natalie,1445577048667,23.10.2015 8:10:48,Raw,0.325,2.585,8.351,287.4375,-18.859375,0.875,48.66,10.56,-11.7,,,,,,,,,,85,103961951,1445576920
,ServiceLog,natalie,1445577049691,23.10.2015 8:10:49,Raw,-0.201,2.633,9.107,287.53125,-18.234375,-1.84375,48.36,16.02,-6.6,,,,,,,,,,85,103961951,1445576920
,ServiceLog,natalie,1445577050715,23.10.2015 8:10:50,Raw,0.459,2.729,9.395,288.29688,-16.796875,-0.21875,50.04,16.38,-6.48,,,,,,,,,,83,103961951,1445576920
,ServiceLog,natalie,1445577051735,23.10.2015 8:10:51,Raw,-0.143,2.691,9.921,288.3125,-16.078125,-4.25,47.1,12.42,-11.58,,,,,,,,,,84,103961951,1445576920
,ServiceLog,natalie,1445577052763,23.10.2015 8:10:52,Raw,0.373,2.767,8.887,286.46875,-17.421875,-4.5625,44.82,6.6,-13.5,,,,,,,,,,87,103961951,1445576920
,ServiceLog,natalie,1445577053782,23.10.2015 8:10:53,Raw,0.641,2.48,9.165,284.92188,-14.359375,-3.96875,45.06,7.68,-18.12,,,,,,,,,,85,103961951,1445576920
,ServiceLog,natalie,1445577054806,23.10.2015 8:10:54,Raw,0.593,2.317,9.51,284.0625,-11.171875,-2.15625,42.54,4.92,-16.5,,,,,,,,,,82,103961951,1445576920
,ServiceLog,natalie,1445577055825,23.10.2015 8:10:55,Raw,0.517,2.47,9.51,277.82813,-13.328125,-3.921875,45.48,0.54,-13.86,,,,,,,,,,85,103961951,1445576920
,ServiceLog,natalie,1445577056845,23.10.2015 8:10:56,Raw,0.833,2.643,9.692,271.875,-12.78125,-5.015625,38.58,-4.8,-15.96,,,,,,,,,,81,103961951,1445576920
,ServiceLog,natalie,1445577057864,23.10.2015 8:10:57,Raw,-1.005,1.781,9.692,259.10938,-11.0625,4.03125,42.12,-13.02,-12.96,,,,,,,,,,82,103961951,1445576920
,ServiceLog,natalie,1445577058885,23.10.2015 8:10:58,Raw,-0.086,2.423,9.136,260.9375,-14.21875,0.34375,42.72,-4.62,-9.6,,,,,,,,,,85,103961951,1445576920
,ServiceLog,natalie,1445577059907,23.10.2015 8:10:59,Raw,-0.392,2.423,9.854,263.54688,-15.40625,3.25,40.8,-5.16,-9.12,,,,,,,,,,80,103961951,1445576920
