ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445536480888,22.10.2015 20:54:40,Raw,0.526,3.62,10.008,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536481904,22.10.2015 20:54:41,Raw,1.541,3.409,10.218,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536482919,22.10.2015 20:54:42,Raw,0.584,4.395,10.688,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536483934,22.10.2015 20:54:43,Raw,0.737,4.118,10.688,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536484960,22.10.2015 20:54:44,Raw,0.296,3.782,8.389,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536485980,22.10.2015 20:54:45,Raw,1.245,2.557,7.881,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536487001,22.10.2015 20:54:47,Raw,1.043,3.208,8.82,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536488022,22.10.2015 20:54:48,Raw,0.66,3.112,8.322,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536489041,22.10.2015 20:54:49,Raw,0.689,4.577,9.749,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536490062,22.10.2015 20:54:50,Raw,0.44,3.38,8.284,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536491084,22.10.2015 20:54:51,Raw,0.086,2.997,6.723,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536492104,22.10.2015 20:54:52,Raw,-2.221,4.415,12.335,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536493125,22.10.2015 20:54:53,Raw,-1.177,1.637,9.72,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536494142,22.10.2015 20:54:54,Raw,-2.001,2.662,9.883,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536495164,22.10.2015 20:54:55,Raw,-2.327,1.857,8.447,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536496191,22.10.2015 20:54:56,Raw,-0.775,3.696,7.364,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536497205,22.10.2015 20:54:57,Raw,-0.229,1.944,9.299,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536498226,22.10.2015 20:54:58,Raw,1.637,2.959,8.858,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536499247,22.10.2015 20:54:59,Raw,-0.325,4.357,10.534,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536500269,22.10.2015 20:55:00,Raw,-1.474,4.424,9.519,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536501289,22.10.2015 20:55:01,Raw,-0.526,2.059,5.889,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536502303,22.10.2015 20:55:02,Raw,0.316,3.237,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536503323,22.10.2015 20:55:03,Raw,1.513,2.901,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536504340,22.10.2015 20:55:04,Raw,0.938,2.585,8.312,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536505357,22.10.2015 20:55:05,Raw,2.078,4.759,7.0,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536506376,22.10.2015 20:55:06,Raw,3.122,4.51,9.711,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536507393,22.10.2015 20:55:07,Raw,4.759,3.007,11.186,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536508427,22.10.2015 20:55:08,Raw,1.484,5.2,7.412,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536509444,22.10.2015 20:55:09,Raw,0.258,3.993,4.367,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536510458,22.10.2015 20:55:10,Raw,2.078,5.056,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536511473,22.10.2015 20:55:11,Raw,2.078,4.778,8.724,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536512491,22.10.2015 20:55:12,Raw,2.643,4.213,8.523,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536513508,22.10.2015 20:55:13,Raw,3.045,5.736,8.494,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536514526,22.10.2015 20:55:14,Raw,2.193,4.989,8.198,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536515542,22.10.2015 20:55:15,Raw,1.915,3.773,8.035,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536516557,22.10.2015 20:55:16,Raw,1.436,4.702,6.081,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536517574,22.10.2015 20:55:17,Raw,2.624,4.395,9.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536518593,22.10.2015 20:55:18,Raw,2.47,4.549,9.012,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536519611,22.10.2015 20:55:19,Raw,3.275,4.692,9.845,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536520643,22.10.2015 20:55:20,Raw,2.739,4.826,10.333,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536521662,22.10.2015 20:55:21,Raw,4.501,4.242,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536522681,22.10.2015 20:55:22,Raw,6.119,1.963,9.136,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536523703,22.10.2015 20:55:23,Raw,-3.304,5.775,9.529,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536524720,22.10.2015 20:55:24,Raw,0.574,4.031,10.678,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536525741,22.10.2015 20:55:25,Raw,1.158,3.677,7.336,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536526759,22.10.2015 20:55:26,Raw,1.245,3.888,6.636,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536527777,22.10.2015 20:55:27,Raw,2.068,3.754,7.47,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536528794,22.10.2015 20:55:28,Raw,0.938,4.233,8.159,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536529813,22.10.2015 20:55:29,Raw,1.532,4.597,9.261,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536530836,22.10.2015 20:55:30,Raw,1.043,2.03,10.17,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536531859,22.10.2015 20:55:31,Raw,1.13,2.911,10.151,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536532876,22.10.2015 20:55:32,Raw,-1.8,4.788,7.843,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536533898,22.10.2015 20:55:33,Raw,-0.565,5.526,9.299,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536534917,22.10.2015 20:55:34,Raw,3.313,3.936,8.954,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536535931,22.10.2015 20:55:35,Raw,2.442,3.514,8.724,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536536949,22.10.2015 20:55:36,Raw,3.677,4.587,10.343,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536537969,22.10.2015 20:55:37,Raw,6.234,5.142,7.134,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536538999,22.10.2015 20:55:38,Raw,2.355,2.116,7.383,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536540022,22.10.2015 20:55:40,Raw,4.185,3.332,7.7,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536541040,22.10.2015 20:55:41,Raw,3.744,3.313,7.709,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536542059,22.10.2015 20:55:42,Raw,2.365,3.802,10.056,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536543076,22.10.2015 20:55:43,Raw,0.89,2.767,9.921,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536544092,22.10.2015 20:55:44,Raw,2.106,3.514,10.084,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536545110,22.10.2015 20:55:45,Raw,1.81,3.438,7.546,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536546130,22.10.2015 20:55:46,Raw,2.202,3.495,8.044,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536547142,22.10.2015 20:55:47,Raw,2.442,4.137,8.868,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536548159,22.10.2015 20:55:48,Raw,2.059,3.601,9.347,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536549178,22.10.2015 20:55:49,Raw,2.049,3.639,9.04,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536550192,22.10.2015 20:55:50,Raw,2.039,3.581,8.6,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536551208,22.10.2015 20:55:51,Raw,2.633,3.198,9.988,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536552221,22.10.2015 20:55:52,Raw,2.087,3.83,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536553234,22.10.2015 20:55:53,Raw,1.513,3.658,8.159,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536554247,22.10.2015 20:55:54,Raw,3.026,4.788,6.464,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536555259,22.10.2015 20:55:55,Raw,2.739,3.763,8.552,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536556276,22.10.2015 20:55:56,Raw,2.576,3.85,9.012,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536557290,22.10.2015 20:55:57,Raw,2.863,3.735,9.079,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536558307,22.10.2015 20:55:58,Raw,2.442,3.399,8.897,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536559327,22.10.2015 20:55:59,Raw,2.643,2.844,8.188,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536560345,22.10.2015 20:56:00,Raw,2.825,3.61,9.414,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536561365,22.10.2015 20:56:01,Raw,1.618,3.61,8.025,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536562386,22.10.2015 20:56:02,Raw,2.442,3.131,9.768,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536563404,22.10.2015 20:56:03,Raw,2.317,4.261,8.772,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536564425,22.10.2015 20:56:04,Raw,1.695,3.553,8.782,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536565444,22.10.2015 20:56:05,Raw,2.71,4.472,7.738,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536566461,22.10.2015 20:56:06,Raw,2.7,2.997,9.49,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536567481,22.10.2015 20:56:07,Raw,2.604,3.284,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,88,119655405,1445536451
,ServiceLog,natalie,1445536568499,22.10.2015 20:56:08,Raw,3.706,3.907,7.029,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
371,Удельная 1,natalie,1445536569351,22.10.2015 20:56:09,Raw,2.719,3.332,8.514,,,,,,,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536569522,22.10.2015 20:56:09,Raw,3.16,4.338,7.537,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445536451
,ServiceLog,natalie,1445536570545,22.10.2015 20:56:10,Raw,2.154,3.85,8.906,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536571570,22.10.2015 20:56:11,Raw,3.294,3.38,8.743,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536572591,22.10.2015 20:56:12,Raw,3.246,3.371,8.657,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536573610,22.10.2015 20:56:13,Raw,2.097,3.533,8.121,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,89,119655405,1445536451
,ServiceLog,natalie,1445536574629,22.10.2015 20:56:14,Raw,2.624,3.419,9.308,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536575649,22.10.2015 20:56:15,Raw,2.94,3.744,8.341,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445536451
,ServiceLog,natalie,1445536576681,22.10.2015 20:56:16,Raw,1.407,4.539,7.91,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445536451
,ServiceLog,natalie,1445536577699,22.10.2015 20:56:17,Raw,-0.574,5.583,8.016,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,85,119655405,1445536451
,ServiceLog,natalie,1445536578721,22.10.2015 20:56:18,Raw,-0.067,4.041,7.307,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445536451
,ServiceLog,natalie,1445536579737,22.10.2015 20:56:19,Raw,0.679,4.491,9.289,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,83,119655405,1445536451
,ServiceLog,natalie,1445536580760,22.10.2015 20:56:20,Raw,1.302,4.922,8.916,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,82,119655405,1445536451
,ServiceLog,natalie,1445536581780,22.10.2015 20:56:21,Raw,0.517,4.97,7.862,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
,ServiceLog,natalie,1445536582798,22.10.2015 20:56:22,Raw,1.015,4.941,8.178,334.6875,-37.34375,3.640625,39.42,-36.06,-135.42,,,,,,,,,,90,119655405,1445536451
372,Удельная 2,natalie,1445536583648,22.10.2015 20:56:23,Raw,0.89,5.085,7.374,,,,,,,,,,,,,,,,90,119655405,1445536451
