ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445578061920,23.10.2015 8:27:41,Raw,-1.81,1.608,9.529,157.10938,-10.0625,9.984375,-16.62,-52.86,-20.28,,,,,,,,,,61,103961951,1445577869
,ServiceLog,natalie,1445578062949,23.10.2015 8:27:42,Raw,-1.695,1.743,9.376,157.20313,-9.890625,10.125,-16.14,-53.22,-19.56,,,,,,,,,,63,103961951,1445577869
,ServiceLog,natalie,1445578063976,23.10.2015 8:27:43,Raw,-1.676,1.685,9.471,157.32813,-8.8125,11.6875,-16.74,-53.64,-19.44,,,,,,,,,,67,103961951,1445577869
,ServiceLog,natalie,1445578064995,23.10.2015 8:27:44,Raw,-1.628,1.867,9.356,157.375,-10.09375,10.40625,-16.2,-51.96,-18.3,,,,,,,,,,68,103961951,1445577869
,ServiceLog,natalie,1445578066016,23.10.2015 8:27:46,Raw,-1.628,1.81,9.481,157.65625,-10.484375,9.296875,-17.28,-56.22,-16.44,,,,,,,,,,63,103961951,1445577869
,ServiceLog,natalie,1445578067039,23.10.2015 8:27:47,Raw,-2.202,1.216,10.582,158.32813,-9.84375,7.890625,-17.04,-57.9,-16.44,,,,,,,,,,68,103961951,1445577869
,ServiceLog,natalie,1445578068063,23.10.2015 8:27:48,Raw,-1.762,1.656,9.366,157.5,-8.953125,11.890625,-19.44,-56.22,-16.2,,,,,,,,,,62,103961951,1445577869
,ServiceLog,natalie,1445578069081,23.10.2015 8:27:49,Raw,-1.925,1.656,9.481,156.04688,-9.359375,11.65625,-16.26,-36.72,-12.36,,,,,,,,,,62,103961951,1445577869
,ServiceLog,natalie,1445578070102,23.10.2015 8:27:50,Raw,-1.829,1.771,9.241,145.5625,-9.609375,11.8125,-13.2,-21.48,-12.78,,,,,,,,,,59,103961951,1445577869
,ServiceLog,natalie,1445578071128,23.10.2015 8:27:51,Raw,-1.953,1.589,9.136,143.625,-11.09375,11.328125,-12.84,-22.02,-14.1,,,,,,,,,,63,103961951,1445577869
,ServiceLog,natalie,1445578072148,23.10.2015 8:27:52,Raw,-1.963,1.743,9.337,142.21875,-10.609375,12.03125,-13.14,-22.2,-15.18,,,,,,,,,,63,103961951,1445577869
,ServiceLog,natalie,1445578073172,23.10.2015 8:27:53,Raw,-2.097,1.695,9.308,141.01563,-10.234375,11.78125,-13.14,-22.02,-16.14,,,,,,,,,,61,103961951,1445577869
,ServiceLog,natalie,1445578074191,23.10.2015 8:27:54,Raw,-2.145,1.714,9.337,140.01563,-9.78125,12.140625,-13.32,-21.42,-15.9,,,,,,,,,,61,103961951,1445577869
,ServiceLog,natalie,1445578075216,23.10.2015 8:27:55,Raw,-2.135,1.656,9.49,139.17188,-9.390625,12.6875,-13.26,-21.48,-16.38,,,,,,,,,,60,103961951,1445577869
,ServiceLog,natalie,1445578076236,23.10.2015 8:27:56,Raw,-2.068,1.647,9.395,138.39063,-10.0625,11.78125,-13.26,-21.3,-17.58,,,,,,,,,,65,103961951,1445577869
,ServiceLog,natalie,1445578077256,23.10.2015 8:27:57,Raw,-2.767,1.273,9.213,138.28125,-8.625,16.484375,-13.8,-22.86,-16.92,,,,,,,,,,62,103961951,1445577869
,ServiceLog,natalie,1445578078279,23.10.2015 8:27:58,Raw,-2.413,1.436,9.356,138.25,-9.046875,13.875,-15.54,-24.66,-15.72,,,,,,,,,,80,103961951,1445577869
,ServiceLog,natalie,1445578079299,23.10.2015 8:27:59,Raw,-2.375,1.561,9.117,139.04688,-9.15625,14.59375,-16.02,-26.46,-15.42,,,,,,,,,,82,103961951,1445577869
,ServiceLog,natalie,1445578080320,23.10.2015 8:28:00,Raw,-2.078,1.656,9.51,139.29688,-9.84375,12.515625,-16.86,-26.76,-15.12,,,,,,,,,,79,103961951,1445577869
,ServiceLog,natalie,1445578081339,23.10.2015 8:28:01,Raw,-2.547,1.379,9.069,140.17188,-8.484375,15.640625,-16.14,-27.54,-15.0,,,,,,,,,,78,103961951,1445577869
,ServiceLog,natalie,1445578082360,23.10.2015 8:28:02,Raw,-2.202,1.551,9.366,141.46875,-9.21875,12.953125,-15.96,-28.26,-13.62,,,,,,,,,,83,103961951,1445577869
,ServiceLog,natalie,1445578083381,23.10.2015 8:28:03,Raw,-2.298,1.417,9.376,142.625,-8.453125,12.75,-16.74,-29.76,-12.78,,,,,,,,,,90,103961951,1445577869
,ServiceLog,natalie,1445578084399,23.10.2015 8:28:04,Raw,-2.164,1.58,9.452,143.4375,-10.265625,12.203125,-17.46,-30.96,-11.76,,,,,,,,,,76,103961951,1445577869
,ServiceLog,natalie,1445578085420,23.10.2015 8:28:05,Raw,-2.26,1.561,9.308,144.6875,-9.671875,13.40625,-18.72,-34.86,-10.92,,,,,,,,,,60,103961951,1445577869
,ServiceLog,natalie,1445578086444,23.10.2015 8:28:06,Raw,-2.375,1.503,9.261,145.5,-9.46875,14.28125,-19.08,-35.1,-11.58,,,,,,,,,,64,103961951,1445577869
,ServiceLog,natalie,1445578087461,23.10.2015 8:28:07,Raw,-2.566,1.503,9.376,145.46875,-9.71875,14.265625,-19.38,-34.5,-12.6,,,,,,,,,,68,103961951,1445577869
,ServiceLog,natalie,1445578088488,23.10.2015 8:28:08,Raw,-2.298,1.599,9.51,146.125,-9.328125,15.546875,-13.74,-32.22,-10.2,,,,,,,,,,73,103961951,1445577869
,ServiceLog,natalie,1445578089512,23.10.2015 8:28:09,Raw,-2.719,1.321,9.222,159.03125,-9.296875,14.359375,-1.92,-9.84,-7.74,,,,,,,,,,69,103961951,1445577869
73,Нарвская 3,natalie,1445578089824,23.10.2015 8:28:09,Raw,-2.384,1.407,9.213,151.75,-10.171875,19.0625,-1.62,-8.1,-8.58,,,,,,,,,,62,103961951,1445577869
