Accel_X,Accel_Y,Accel_Z,Audio,Azimuth,DateTime,GPS_Accuracy,GPS_Alt,GPS_Bearing,GPS_Lat,GPS_Lon,GPS_Speed,Gyro_X,Gyro_Y,Gyro_Z,ID,Magnetic_X,Magnetic_Y,Magnetic_Z,Name,Pitch,Roll,TimeStamp,Type,User,race_id,session_id
1.972,-10.726,2.202,80,,01.01.2013 21:48:10,,,,,,,,,,,,,,ServiceLog,,,1357066090214,Raw,gsmart,1445577416,103961951
1.819,-10.707,2.202,74,,01.01.2013 21:48:11,,,,,,,,,,,,,,ServiceLog,,,1357066091244,Raw,gsmart,1445577416,103961951
1.819,-10.707,2.202,74,,01.01.2013 21:48:11,,,,,,,,,,34,,,,Проспект Ветеранов 4,,,1357066091661,Raw,gsmart,1445577416,103961951
1.982,-10.611,2.059,72,,01.01.2013 21:48:12,,,,,,,,,,,,,,ServiceLog,,,1357066092279,Raw,gsmart,1445577416,103961951
2.106,-10.18,1.848,74,,01.01.2013 21:48:13,,,,,,,,,,,,,,ServiceLog,,,1357066093311,Raw,gsmart,1445577416,103961951
1.714,-10.218,2.049,76,,01.01.2013 21:48:14,,,,,,,,,,,,,,ServiceLog,,,1357066094336,Raw,gsmart,1445577416,103961951
1.608,-10.554,1.79,74,,01.01.2013 21:48:15,,,,,,,,,,,,,,ServiceLog,,,1357066095366,Raw,gsmart,1445577416,103961951
1.752,-9.998,1.953,72,,01.01.2013 21:48:16,,,,,,,,,,,,,,ServiceLog,,,1357066096394,Raw,gsmart,1445577416,103961951
1.589,-10.199,1.848,74,,01.01.2013 21:48:17,,,,,,,,,,,,,,ServiceLog,,,1357066097431,Raw,gsmart,1445577416,103961951
1.819,-10.908,2.145,76,,01.01.2013 21:48:18,,,,,,,,,,,,,,ServiceLog,,,1357066098468,Raw,gsmart,1445577416,103961951
1.484,-10.352,1.723,77,,01.01.2013 21:48:19,,,,,,,,,,,,,,ServiceLog,,,1357066099506,Raw,gsmart,1445577416,103961951
1.752,-10.831,1.867,71,,01.01.2013 21:48:20,,,,,,,,,,,,,,ServiceLog,,,1357066100557,Raw,gsmart,1445577416,103961951
1.532,-10.506,2.039,70,,01.01.2013 21:48:21,,,,,,,,,,,,,,ServiceLog,,,1357066101594,Raw,gsmart,1445577416,103961951
1.398,-10.343,2.145,72,,01.01.2013 21:48:22,,,,,,,,,,,,,,ServiceLog,,,1357066102627,Raw,gsmart,1445577416,103961951
1.618,-10.142,1.905,73,,01.01.2013 21:48:23,,,,,,,,,,,,,,ServiceLog,,,1357066103664,Raw,gsmart,1445577416,103961951
1.426,-11.511,2.26,72,,01.01.2013 21:48:24,,,,,,,,,,,,,,ServiceLog,,,1357066104746,Raw,gsmart,1445577416,103961951
1.34,-10.41,1.388,72,,01.01.2013 21:48:25,,,,,,,,,,,,,,ServiceLog,,,1357066105779,Raw,gsmart,1445577416,103961951
1.245,-10.046,1.714,72,,01.01.2013 21:48:26,,,,,,,,,,,,,,ServiceLog,,,1357066106818,Raw,gsmart,1445577416,103961951
1.733,-10.333,1.857,70,,01.01.2013 21:48:27,,,,,,,,,,,,,,ServiceLog,,,1357066107853,Raw,gsmart,1445577416,103961951
1.379,-10.822,2.068,71,,01.01.2013 21:48:28,,,,,,,,,,,,,,ServiceLog,,,1357066108894,Raw,gsmart,1445577416,103961951
1.264,-11.08,2.25,71,,01.01.2013 21:48:29,,,,,,,,,,,,,,ServiceLog,,,1357066109920,Raw,gsmart,1445577416,103961951
1.838,-10.735,2.135,74,,01.01.2013 21:48:30,,,,,,,,,,,,,,ServiceLog,,,1357066110951,Raw,gsmart,1445577416,103961951
1.139,-10.285,2.011,79,,01.01.2013 21:48:31,,,,,,,,,,,,,,ServiceLog,,,1357066111980,Raw,gsmart,1445577416,103961951
1.225,-10.822,2.355,78,,01.01.2013 21:48:33,,,,,,,,,,,,,,ServiceLog,,,1357066113018,Raw,gsmart,1445577416,103961951
1.388,-11.406,2.298,76,,01.01.2013 21:48:34,,,,,,,,,,,,,,ServiceLog,,,1357066114047,Raw,gsmart,1445577416,103961951
1.379,-10.659,1.896,79,,01.01.2013 21:48:35,,,,,,,,,,,,,,ServiceLog,,,1357066115073,Raw,gsmart,1445577416,103961951
1.379,-10.448,2.154,77,,01.01.2013 21:48:36,,,,,,,,,,,,,,ServiceLog,,,1357066116102,Raw,gsmart,1445577416,103961951
1.273,-10.19,1.877,77,,01.01.2013 21:48:37,,,,,,,,,,,,,,ServiceLog,,,1357066117133,Raw,gsmart,1445577416,103961951
1.417,-10.046,2.068,78,,01.01.2013 21:48:38,,,,,,,,,,,,,,ServiceLog,,,1357066118165,Raw,gsmart,1445577416,103961951
1.264,-11.214,2.116,78,,01.01.2013 21:48:39,,,,,,,,,,,,,,ServiceLog,,,1357066119196,Raw,gsmart,1445577416,103961951
0.9,-10.649,1.877,81,,01.01.2013 21:48:40,,,,,,,,,,,,,,ServiceLog,,,1357066120220,Raw,gsmart,1445577416,103961951
0.948,-10.745,2.719,81,,01.01.2013 21:48:41,,,,,,,,,,,,,,ServiceLog,,,1357066121249,Raw,gsmart,1445577416,103961951
1.474,-10.17,2.442,78,,01.01.2013 21:48:42,,,,,,,,,,,,,,ServiceLog,,,1357066122275,Raw,gsmart,1445577416,103961951
1.714,-10.898,2.834,77,,01.01.2013 21:48:43,,,,,,,,,,,,,,ServiceLog,,,1357066123304,Raw,gsmart,1445577416,103961951
1.254,-9.921,3.323,77,,01.01.2013 21:48:44,,,,,,,,,,,,,,ServiceLog,,,1357066124328,Raw,gsmart,1445577416,103961951
1.34,-10.917,3.486,78,,01.01.2013 21:48:45,,,,,,,,,,,,,,ServiceLog,,,1357066125358,Raw,gsmart,1445577416,103961951
1.359,-10.563,3.581,78,,01.01.2013 21:48:46,,,,,,,,,,,,,,ServiceLog,,,1357066126383,Raw,gsmart,1445577416,103961951
1.647,-10.094,3.332,83,,01.01.2013 21:48:47,,,,,,,,,,,,,,ServiceLog,,,1357066127412,Raw,gsmart,1445577416,103961951
1.292,-10.467,2.509,76,,01.01.2013 21:48:48,,,,,,,,,,,,,,ServiceLog,,,1357066128447,Raw,gsmart,1445577416,103961951
1.752,-11.061,2.174,77,,01.01.2013 21:48:49,,,,,,,,,,,,,,ServiceLog,,,1357066129475,Raw,gsmart,1445577416,103961951
2.25,-9.96,2.719,78,,01.01.2013 21:48:50,,,,,,,,,,,,,,ServiceLog,,,1357066130507,Raw,gsmart,1445577416,103961951
-1.235,-10.372,7.527,88,,01.01.2013 21:48:51,,,,,,,,,,,,,,ServiceLog,,,1357066131533,Raw,gsmart,1445577416,103961951
-0.852,-10.381,4.692,81,,01.01.2013 21:48:52,,,,,,,,,,,,,,ServiceLog,,,1357066132567,Raw,gsmart,1445577416,103961951
0.047,-11.023,4.97,81,,01.01.2013 21:48:53,,,,,,,,,,,,,,ServiceLog,,,1357066133598,Raw,gsmart,1445577416,103961951
-0.105,-10.793,4.3,83,,01.01.2013 21:48:54,,,,,,,,,,,,,,ServiceLog,,,1357066134624,Raw,gsmart,1445577416,103961951
0.354,-10.027,3.744,81,,01.01.2013 21:48:55,,,,,,,,,,,,,,ServiceLog,,,1357066135653,Raw,gsmart,1445577416,103961951
-0.105,-9.931,3.572,78,,01.01.2013 21:48:56,,,,,,,,,,,,,,ServiceLog,,,1357066136687,Raw,gsmart,1445577416,103961951
0.095,-10.726,4.778,79,,01.01.2013 21:48:57,,,,,,,,,,,,,,ServiceLog,,,1357066137722,Raw,gsmart,1445577416,103961951
0.114,-10.592,4.204,80,,01.01.2013 21:48:58,,,,,,,,,,,,,,ServiceLog,,,1357066138760,Raw,gsmart,1445577416,103961951
-0.201,-10.381,4.204,79,,01.01.2013 21:48:59,,,,,,,,,,,,,,ServiceLog,,,1357066139798,Raw,gsmart,1445577416,103961951
-0.249,-9.471,3.677,79,,01.01.2013 21:49:00,,,,,,,,,,,,,,ServiceLog,,,1357066140829,Raw,gsmart,1445577416,103961951
-0.143,-11.176,4.357,86,,01.01.2013 21:49:01,,,,,,,,,,,,,,ServiceLog,,,1357066141868,Raw,gsmart,1445577416,103961951
-0.402,-9.433,3.658,82,,01.01.2013 21:49:02,,,,,,,,,,,,,,ServiceLog,,,1357066142904,Raw,gsmart,1445577416,103961951
-0.105,-9.634,3.419,82,,01.01.2013 21:49:03,,,,,,,,,,,,,,ServiceLog,,,1357066143934,Raw,gsmart,1445577416,103961951
-0.354,-9.471,3.62,78,,01.01.2013 21:49:04,,,,,,,,,,,,,,ServiceLog,,,1357066144969,Raw,gsmart,1445577416,103961951
-0.402,-10.084,3.936,79,,01.01.2013 21:49:06,,,,,,,,,,,,,,ServiceLog,,,1357066146006,Raw,gsmart,1445577416,103961951
-0.373,-9.318,3.677,76,,01.01.2013 21:49:07,,,,,,,,,,,,,,ServiceLog,,,1357066147042,Raw,gsmart,1445577416,103961951
-0.373,-9.663,3.84,77,,01.01.2013 21:49:08,,,,,,,,,,,,,,ServiceLog,,,1357066148074,Raw,gsmart,1445577416,103961951
-0.114,-10.017,3.84,76,,01.01.2013 21:49:09,,,,,,,,,,,,,,ServiceLog,,,1357066149112,Raw,gsmart,1445577416,103961951
-0.086,-9.864,3.562,79,,01.01.2013 21:49:10,,,,,,,,,,,,,,ServiceLog,,,1357066150147,Raw,gsmart,1445577416,103961951
0.057,-10.084,3.917,81,,01.01.2013 21:49:11,,,,,,,,,,,,,,ServiceLog,,,1357066151197,Raw,gsmart,1445577416,103961951
-0.134,-9.739,3.304,77,,01.01.2013 21:49:12,,,,,,,,,,,,,,ServiceLog,,,1357066152243,Raw,gsmart,1445577416,103961951
-0.105,-10.956,3.984,72,,01.01.2013 21:49:13,,,,,,,,,,,,,,ServiceLog,,,1357066153269,Raw,gsmart,1445577416,103961951
-0.325,-10.075,3.85,73,,01.01.2013 21:49:14,,,,,,,,,,,,,,ServiceLog,,,1357066154299,Raw,gsmart,1445577416,103961951
0.172,-10.084,3.352,71,,01.01.2013 21:49:15,,,,,,,,,,,,,,ServiceLog,,,1357066155324,Raw,gsmart,1445577416,103961951
-0.105,-10.525,3.543,81,,01.01.2013 21:49:16,,,,,,,,,,,,,,ServiceLog,,,1357066156352,Raw,gsmart,1445577416,103961951
0.172,-9.979,3.61,73,,01.01.2013 21:49:17,,,,,,,,,,,,,,ServiceLog,,,1357066157378,Raw,gsmart,1445577416,103961951
-0.268,-9.95,3.093,73,,01.01.2013 21:49:18,,,,,,,,,,,,,,ServiceLog,,,1357066158425,Raw,gsmart,1445577416,103961951
-0.076,-9.931,3.237,73,,01.01.2013 21:49:19,,,,,,,,,,,,,,ServiceLog,,,1357066159455,Raw,gsmart,1445577416,103961951
-0.019,-10.151,3.85,73,,01.01.2013 21:49:20,,,,,,,,,,,,,,ServiceLog,,,1357066160482,Raw,gsmart,1445577416,103961951
-0.076,-10.036,3.486,72,,01.01.2013 21:49:21,,,,,,,,,,,,,,ServiceLog,,,1357066161514,Raw,gsmart,1445577416,103961951
0.172,-9.5,3.687,69,,01.01.2013 21:49:22,,,,,,,,,,,,,,ServiceLog,,,1357066162544,Raw,gsmart,1445577416,103961951
-0.498,-9.912,3.514,75,,01.01.2013 21:49:23,,,,,,,,,,,,,,ServiceLog,,,1357066163570,Raw,gsmart,1445577416,103961951
-0.498,-10.803,3.773,71,,01.01.2013 21:49:24,,,,,,,,,,,,,,ServiceLog,,,1357066164644,Raw,gsmart,1445577416,103961951
-0.689,-10.774,3.763,73,,01.01.2013 21:49:25,,,,,,,,,,,,,,ServiceLog,,,1357066165669,Raw,gsmart,1445577416,103961951
-0.612,-10.477,3.447,72,,01.01.2013 21:49:26,,,,,,,,,,,,,,ServiceLog,,,1357066166700,Raw,gsmart,1445577416,103961951
-0.699,-10.123,3.543,75,,01.01.2013 21:49:27,,,,,,,,,,,,,,ServiceLog,,,1357066167756,Raw,gsmart,1445577416,103961951
-0.708,-9.644,3.275,73,,01.01.2013 21:49:28,,,,,,,,,,,,,,ServiceLog,,,1357066168782,Raw,gsmart,1445577416,103961951
-0.861,-10.448,3.505,72,,01.01.2013 21:49:29,,,,,,,,,,,,,,ServiceLog,,,1357066169815,Raw,gsmart,1445577416,103961951
-1.015,-10.573,4.051,76,,01.01.2013 21:49:30,,,,,,,,,,,,,,ServiceLog,,,1357066170846,Raw,gsmart,1445577416,103961951
-1.015,-10.573,4.051,76,,01.01.2013 21:49:30,,,,,,,,,,41,,,,Ленинский проспект 1,,,1357066171707,Raw,gsmart,1445577416,103961951
-0.804,-10.803,4.204,75,,01.01.2013 21:49:31,,,,,,,,,,,,,,ServiceLog,,,1357066171877,Raw,gsmart,1445577416,103961951
-1.877,-10.563,4.328,79,,01.01.2013 21:49:32,,,,,,,,,,,,,,ServiceLog,,,1357066172912,Raw,gsmart,1445577416,103961951
0.603,-10.103,2.26,90,,01.01.2013 21:49:33,,,,,,,,,,,,,,ServiceLog,,,1357066173958,Raw,gsmart,1445577416,103961951
1.139,-10.439,2.308,65,,01.01.2013 21:49:34,,,,,,,,,,,,,,ServiceLog,,,1357066174997,Raw,gsmart,1445577416,103961951
1.034,-10.707,2.394,64,,01.01.2013 21:49:36,,,,,,,,,,,,,,ServiceLog,,,1357066176029,Raw,gsmart,1445577416,103961951
0.785,-10.774,2.288,62,,01.01.2013 21:49:37,,,,,,,,,,,,,,ServiceLog,,,1357066177068,Raw,gsmart,1445577416,103961951
0.842,-10.726,2.442,74,,01.01.2013 21:49:38,,,,,,,,,,,,,,ServiceLog,,,1357066178105,Raw,gsmart,1445577416,103961951
0.727,-10.716,2.241,55,,01.01.2013 21:49:39,,,,,,,,,,,,,,ServiceLog,,,1357066179135,Raw,gsmart,1445577416,103961951
0.928,-10.573,2.365,67,,01.01.2013 21:49:40,,,,,,,,,,,,,,ServiceLog,,,1357066180171,Raw,gsmart,1445577416,103961951
1.091,-10.554,2.432,43,,01.01.2013 21:49:41,,,,,,,,,,,,,,ServiceLog,,,1357066181206,Raw,gsmart,1445577416,103961951
1.235,-10.448,2.595,38,,01.01.2013 21:49:42,,,,,,,,,,,,,,ServiceLog,,,1357066182243,Raw,gsmart,1445577416,103961951
1.235,-10.448,2.595,38,,01.01.2013 21:49:42,,,,,,,,,,42,,,,Ленинский проспект 2,,,1357066182697,Raw,gsmart,1445577416,103961951
