ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445518016157,22.10.2015 15:46:56,Raw,-0.181,4.759,8.629,158.5625,-28.015625,1.765625,-17.1,-32.52,51.78,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518017173,22.10.2015 15:46:57,Raw,-0.344,5.114,8.839,164.625,-31.265625,3.046875,-13.56,-33.18,55.26,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518018196,22.10.2015 15:46:58,Raw,-0.545,4.625,8.782,165.57813,-28.171875,0.3125,-14.4,-35.1,56.88,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518019218,22.10.2015 15:46:59,Raw,0.45,5.238,9.615,167.04688,-31.5,1.34375,-12.18,-40.98,48.42,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518020245,22.10.2015 15:47:00,Raw,-2.011,4.367,8.207,177.51563,-16.421875,14.796875,-10.32,-39.78,52.32,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518021264,22.10.2015 15:47:01,Raw,-1.158,1.714,9.807,182.46875,-14.359375,13.0,-4.68,-38.4,52.62,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518022281,22.10.2015 15:47:02,Raw,-1.618,3.581,9.711,181.625,-19.03125,7.15625,-3.9,-40.38,41.7,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518023297,22.10.2015 15:47:03,Raw,-2.078,4.252,8.542,182.70313,-25.046875,8.328125,-4.02,-39.96,46.26,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518024318,22.10.2015 15:47:04,Raw,-2.547,4.606,8.657,184.04688,-27.859375,16.296875,-3.54,-37.98,49.8,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518025342,22.10.2015 15:47:05,Raw,-1.206,4.75,7.393,184.6875,-29.234375,13.46875,-4.08,-42.72,46.8,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518026361,22.10.2015 15:47:06,Raw,-1.934,4.041,8.245,183.82813,-41.15625,19.953125,-1.02,-52.02,45.12,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518027393,22.10.2015 15:47:07,Raw,-0.785,4.951,9.059,183.89063,-28.109375,7.15625,-2.88,-39.84,33.36,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518028408,22.10.2015 15:47:08,Raw,-0.689,4.711,8.897,178.25,-26.4375,4.5625,-7.8,-42.0,34.44,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518029424,22.10.2015 15:47:09,Raw,-0.9,4.319,8.226,177.09375,-24.953125,7.828125,-5.94,-43.68,31.62,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518030453,22.10.2015 15:47:10,Raw,-1.388,4.338,8.418,176.75,-27.03125,5.765625,-5.22,-44.04,28.08,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518031475,22.10.2015 15:47:11,Raw,-0.756,4.012,8.226,176.875,-25.328125,5.9375,-4.02,-45.06,19.98,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518032494,22.10.2015 15:47:12,Raw,-1.57,4.089,8.37,176.25,-32.71875,8.90625,-5.64,-43.26,23.34,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518033511,22.10.2015 15:47:13,Raw,-1.216,4.664,8.159,175.875,-30.328125,5.234375,-6.12,-43.32,26.34,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518034526,22.10.2015 15:47:14,Raw,-0.881,4.127,7.901,175.875,-26.390625,4.3125,-3.96,-46.08,21.12,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518035546,22.10.2015 15:47:15,Raw,-1.12,3.984,8.935,176.32813,-27.3125,6.953125,-4.08,-42.84,22.62,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518036564,22.10.2015 15:47:16,Raw,-0.89,5.008,8.619,176.59375,-26.78125,7.40625,-5.16,-42.36,30.12,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518037585,22.10.2015 15:47:17,Raw,-1.063,4.453,9.414,176.375,-29.171875,5.328125,-5.52,-44.04,27.42,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518038603,22.10.2015 15:47:18,Raw,-0.766,4.28,9.127,176.15625,-24.734375,7.046875,-5.94,-44.7,26.88,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518039622,22.10.2015 15:47:19,Raw,-1.369,4.549,9.05,175.84375,-28.359375,5.125,-5.7,-44.76,26.64,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518040655,22.10.2015 15:47:20,Raw,-1.494,4.07,8.207,175.5625,-26.4375,8.0,-7.26,-44.04,30.18,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518041674,22.10.2015 15:47:21,Raw,-0.881,4.893,9.059,175.21875,-30.515625,4.234375,-8.52,-40.98,47.1,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518042693,22.10.2015 15:47:22,Raw,-0.986,4.846,8.561,175.73438,-29.390625,5.6875,-8.88,-39.9,56.7,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518043710,22.10.2015 15:47:23,Raw,-0.756,4.884,7.144,175.625,-34.1875,4.953125,-10.02,-42.6,53.52,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518044728,22.10.2015 15:47:24,Raw,-0.852,4.367,7.805,175.54688,-28.140625,4.875,-9.84,-43.68,57.12,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518045747,22.10.2015 15:47:25,Raw,-0.881,4.769,7.412,175.625,-32.578125,5.65625,-9.0,-44.22,54.18,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518046766,22.10.2015 15:47:26,Raw,-2.739,5.066,7.278,181.375,-33.109375,17.140625,-8.58,-46.02,57.36,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518047779,22.10.2015 15:47:27,Raw,-3.294,5.066,7.958,181.98438,-32.78125,18.421875,-9.66,-48.78,54.18,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518048795,22.10.2015 15:47:28,Raw,-2.959,6.062,7.891,181.82813,-35.734375,16.53125,-10.2,-47.34,57.3,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518049813,22.10.2015 15:47:29,Raw,-3.447,5.181,9.155,182.28125,-27.890625,18.15625,-10.44,-49.38,57.42,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518050831,22.10.2015 15:47:30,Raw,-2.892,5.008,7.182,182.5625,-29.96875,19.71875,-8.16,-48.66,52.32,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518051861,22.10.2015 15:47:31,Raw,-3.055,5.209,7.795,182.78125,-33.15625,14.703125,-7.86,-48.0,47.82,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518052878,22.10.2015 15:47:32,Raw,-2.509,4.98,7.585,182.60938,-29.125,17.234375,-6.96,-48.66,45.0,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518053894,22.10.2015 15:47:33,Raw,-1.637,5.066,7.24,182.53125,-29.734375,15.3125,-6.48,-49.2,45.0,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518054910,22.10.2015 15:47:34,Raw,-2.451,4.597,7.69,181.89063,-31.984375,14.875,-7.56,-47.82,46.92,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518055922,22.10.2015 15:47:35,Raw,-2.001,4.702,8.188,181.15625,-30.03125,15.375,-7.2,-48.48,41.04,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518056937,22.10.2015 15:47:36,Raw,-1.963,5.152,8.016,180.25,-30.1875,12.8125,-6.48,-48.0,34.8,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518057955,22.10.2015 15:47:37,Raw,-2.423,5.248,8.37,179.625,-31.0,13.53125,-6.6,-47.22,36.0,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518058969,22.10.2015 15:47:38,Raw,-2.595,5.056,8.906,179.39063,-34.8125,11.6875,-5.4,-45.72,31.86,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518059988,22.10.2015 15:47:39,Raw,-1.857,5.621,8.696,178.70313,-27.921875,12.296875,-5.4,-45.36,25.2,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518061004,22.10.2015 15:47:41,Raw,-2.001,5.257,7.383,178.48438,-30.84375,14.078125,-3.18,-44.46,19.02,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518062024,22.10.2015 15:47:42,Raw,-2.413,4.386,8.887,177.82813,-36.5,10.578125,-3.24,-44.82,16.02,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518063046,22.10.2015 15:47:43,Raw,-1.561,5.085,8.341,176.96875,-30.703125,9.265625,-4.92,-40.8,15.72,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518064068,22.10.2015 15:47:44,Raw,-2.001,4.711,7.939,176.34375,-29.875,11.78125,-3.96,-40.98,17.7,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518065090,22.10.2015 15:47:45,Raw,-1.848,4.865,7.786,176.51563,-31.265625,11.3125,-4.92,-41.04,20.16,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518066108,22.10.2015 15:47:46,Raw,-1.752,5.602,9.012,175.96875,-32.484375,10.15625,-7.02,-43.08,30.24,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518067127,22.10.2015 15:47:47,Raw,-2.154,4.989,8.427,176.75,-32.65625,11.09375,-7.38,-43.32,40.44,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518068146,22.10.2015 15:47:48,Raw,-0.919,3.284,8.494,177.98438,-23.78125,4.984375,-2.52,-41.28,32.46,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518069166,22.10.2015 15:47:49,Raw,-2.461,6.416,11.722,185.29688,-21.15625,31.75,-0.84,-43.2,29.76,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518070183,22.10.2015 15:47:50,Raw,-5.277,5.075,6.167,195.04688,-30.75,31.296875,6.24,-40.02,35.88,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518071202,22.10.2015 15:47:51,Raw,-4.223,6.129,5.794,196.125,-33.984375,44.03125,5.7,-38.34,39.96,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518072227,22.10.2015 15:47:52,Raw,-1.216,4.367,8.15,196.89063,-21.109375,13.515625,3.18,-43.08,50.4,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518073248,22.10.2015 15:47:53,Raw,-1.647,4.357,8.561,185.92188,-25.90625,10.5,-4.62,-48.66,48.3,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518074286,22.10.2015 15:47:54,Raw,-1.13,5.018,9.241,180.4375,-28.5,10.8125,-10.32,-50.28,56.58,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518075310,22.10.2015 15:47:55,Raw,-1.743,4.884,9.088,179.8125,-30.203125,7.578125,-10.02,-50.76,62.16,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518076338,22.10.2015 15:47:56,Raw,-1.426,4.386,7.958,178.75,-27.421875,7.828125,-8.58,-41.16,46.68,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518077362,22.10.2015 15:47:57,Raw,-1.331,4.597,8.198,177.32813,-27.828125,8.65625,-10.38,-40.5,45.36,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518078388,22.10.2015 15:47:58,Raw,-1.714,4.549,8.408,176.84375,-28.484375,12.0,-9.36,-40.32,47.34,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518079418,22.10.2015 15:47:59,Raw,-2.949,3.792,8.255,177.98438,-23.578125,14.5625,-5.4,-40.98,46.5,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518080439,22.10.2015 15:48:00,Raw,-2.145,4.913,8.437,183.92188,-29.375,12.96875,-1.32,-37.86,49.5,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518081470,22.10.2015 15:48:01,Raw,-1.781,5.458,8.178,184.875,-32.6875,10.609375,-2.4,-37.86,48.66,,,,,,,,,,89,552491703,1445517994
,ServiceLog,natalie,1445518082493,22.10.2015 15:48:02,Raw,-1.781,4.664,7.929,184.90625,-29.390625,11.203125,-4.08,-35.58,49.02,,,,,,,,,,90,552491703,1445517994
,ServiceLog,natalie,1445518083511,22.10.2015 15:48:03,Raw,-2.135,5.267,8.035,183.60938,-33.375,10.4375,-6.66,-35.04,51.6,,,,,,,,,,88,552491703,1445517994
,ServiceLog,natalie,1445518084531,22.10.2015 15:48:04,Raw,-1.992,5.066,8.552,184.15625,-31.0,10.578125,-4.68,-29.7,56.16,,,,,,,,,,86,552491703,1445517994
,ServiceLog,natalie,1445518085547,22.10.2015 15:48:05,Raw,-1.953,4.922,8.13,185.17188,-30.640625,11.75,-0.12,-32.16,52.08,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518086565,22.10.2015 15:48:06,Raw,-1.867,5.257,8.121,191.5,-29.96875,13.671875,-3.3,-5.76,54.24,,,,,,,,,,85,552491703,1445517994
,ServiceLog,natalie,1445518087583,22.10.2015 15:48:07,Raw,-2.174,5.181,7.575,192.0,-33.53125,11.578125,-2.22,-10.5,24.96,,,,,,,,,,85,552491703,1445517994
291,Фрунзенская 1,natalie,1445518088327,22.10.2015 15:48:08,Raw,-2.355,4.788,7.853,181.23438,-29.875,10.65625,-1.08,-21.06,18.42,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518088604,22.10.2015 15:48:08,Raw,-2.298,4.989,8.016,185.8125,-30.671875,14.796875,2.4,-24.18,18.42,,,,,,,,,,85,552491703,1445517994
,ServiceLog,natalie,1445518089627,22.10.2015 15:48:09,Raw,-2.547,4.721,8.37,185.98438,-27.828125,13.671875,-0.24,-29.16,12.84,,,,,,,,,,81,552491703,1445517994
,ServiceLog,natalie,1445518090646,22.10.2015 15:48:10,Raw,-2.47,4.711,8.629,184.03125,-30.59375,11.8125,0.12,-28.86,6.36,,,,,,,,,,86,552491703,1445517994
,ServiceLog,natalie,1445518091673,22.10.2015 15:48:11,Raw,-1.264,6.502,5.765,176.85938,-26.21875,17.1875,0.12,-24.42,-3.3,,,,,,,,,,82,552491703,1445517994
,ServiceLog,natalie,1445518092698,22.10.2015 15:48:12,Raw,-1.455,2.844,8.437,160.26563,-13.703125,15.078125,-2.58,-20.28,-15.42,,,,,,,,,,80,552491703,1445517994
,ServiceLog,natalie,1445518093719,22.10.2015 15:48:13,Raw,0.134,2.844,7.575,184.46875,-5.6875,8.734375,12.18,-45.36,-35.46,,,,,,,,,,78,552491703,1445517994
,ServiceLog,natalie,1445518094868,22.10.2015 15:48:14,Raw,-0.344,2.988,9.232,274.21875,-15.203125,2.578125,22.92,-2.28,-47.04,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518095899,22.10.2015 15:48:15,Raw,-0.172,2.221,8.906,5.40625,-14.625,3.25,-3.06,24.84,-56.46,,,,,,,,,,87,552491703,1445517994
,ServiceLog,natalie,1445518096920,22.10.2015 15:48:16,Raw,-0.622,2.786,9.261,357.95313,-17.0625,5.40625,7.32,23.64,-53.1,,,,,,,,,,82,552491703,1445517994
,ServiceLog,natalie,1445518097940,22.10.2015 15:48:17,Raw,-1.446,3.428,9.184,346.53125,-21.75,8.046875,10.26,20.7,-43.5,,,,,,,,,,77,552491703,1445517994
,ServiceLog,natalie,1445518098961,22.10.2015 15:48:18,Raw,-0.344,3.208,10.276,341.6875,-14.328125,8.1875,12.48,27.96,-7.74,,,,,,,,,,83,552491703,1445517994
,ServiceLog,natalie,1445518099983,22.10.2015 15:48:19,Raw,-0.498,2.624,10.199,341.54688,-17.359375,1.453125,7.56,42.72,28.62,,,,,,,,,,76,552491703,1445517994
,ServiceLog,natalie,1445518101003,22.10.2015 15:48:21,Raw,-1.522,2.758,8.858,346.625,-17.234375,8.28125,3.96,46.32,31.44,,,,,,,,,,83,552491703,1445517994
,ServiceLog,natalie,1445518102033,22.10.2015 15:48:22,Raw,-0.861,2.624,10.515,347.85938,-16.984375,5.46875,2.88,51.6,35.82,,,,,,,,,,79,552491703,1445517994
292,Фрунзенская 2,natalie,1445518102141,22.10.2015 15:48:22,Raw,-0.861,2.624,10.515,347.85938,-16.984375,5.46875,2.88,51.6,35.82,,,,,,,,,,79,552491703,1445517994
