ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,race_id
,ServiceLog,Stanislav,1435665855389,Raw,-0.9414384,6.668522,8.080679,326.01563,-39.328125,-5.125,6.0,24.25,13.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665856406,Raw,-0.19613299,6.9823346,7.963,320.40625,-40.125,-2.0625,7.6875,19.3125,5.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665857418,Raw,-0.1569064,6.864655,7.963,336.20313,-39.9375,-2.46875,5.0,27.125,8.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665858450,Raw,-0.19613299,6.5116153,8.237586,351.10938,-38.046875,-1.265625,1.4375,21.1875,-2.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665859460,Raw,-0.39226598,6.668522,8.002226,9.75,-39.828125,-3.15625,-3.6875,15.5,-1.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665860479,Raw,-0.4314926,6.1978025,8.590625,10.390625,-35.0625,-2.09375,-1.6875,12.3125,0.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665861490,Raw,-0.6668522,5.76631,8.904438,10.78125,-32.84375,-3.53125,-2.1875,12.8125,3.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665862513,Raw,-0.5491724,5.64863,8.590625,17.515625,-33.078125,-3.6875,-3.875,13.375,7.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665863527,Raw,-0.1569064,5.9232163,8.786758,22.453125,-33.921875,-1.484375,-2.875,14.0,8.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665864544,Raw,0.5491724,7.0607877,8.159133,32.75,-40.546875,-2.9375,-5.0,16.125,10.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665865555,Raw,-1.6867437,3.6873002,5.7270837,9.625,-2.6875,-19.53125,-5.25,11.3125,12.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665866570,Raw,-6.1978025,-1.8828768,8.825985,57.515625,9.890625,-34.46875,-18.875,-3.6875,21.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665867580,Raw,-6.080123,-3.0204482,8.041452,39.078125,16.625,-35.296875,-18.4375,-4.3125,20.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665868593,Raw,-5.8055367,-2.7850885,8.119906,57.59375,13.953125,-33.6875,-18.25,-4.6875,19.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665869602,Raw,-5.8055367,-2.5105023,8.1983595,47.0,15.171875,-33.953125,-19.4375,-3.9375,20.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665870614,Raw,-5.88399,-2.5105023,8.119906,53.359375,14.65625,-33.421875,-18.3125,-4.5625,20.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665871622,Raw,-5.76631,-2.5497289,8.355266,40.875,12.53125,-34.921875,-17.4375,-4.4375,21.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665872635,Raw,-5.8055367,-2.4712758,8.237586,42.140625,15.34375,-34.25,-18.25,-5.375,21.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665873643,Raw,-6.080123,-2.4712758,7.806093,45.46875,14.765625,-35.34375,-18.9375,-4.5625,22.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665874670,Raw,-5.962443,-2.3928225,8.472945,25.5,15.109375,-34.28125,-16.75,-4.5,21.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665875679,Raw,-5.8055367,-2.5105023,8.080679,28.234375,14.21875,-35.59375,-16.375,-4.8125,20.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665876692,Raw,-6.00167,-2.6281822,8.159133,8.3125,14.109375,-34.921875,-15.0,-3.875,20.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665877700,Raw,-5.88399,-2.5105023,8.237586,44.875,13.921875,-34.328125,-16.5,-4.5625,20.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665878715,Raw,-5.8055367,-2.6674087,8.316039,54.53125,14.6875,-33.625,-17.0,-5.625,21.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665879725,Raw,-5.6094036,-2.3928225,8.747532,101.21875,12.921875,-31.703125,-26.3125,-10.4375,29.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665880740,Raw,-5.6094036,-2.4712758,8.904438,101.46875,13.328125,-31.6875,-33.125,-12.125,34.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665881750,Raw,-5.491724,-2.1966896,8.590625,108.328125,12.34375,-30.296875,-34.75,-13.5,34.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665882764,Raw,-5.491724,-2.4712758,8.433719,107.8125,13.765625,-32.0,-35.0625,-13.625,35.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665883774,Raw,-5.295591,-2.1966896,8.472945,107.640625,12.375,-31.140625,-35.5625,-13.6875,36.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665884788,Raw,-5.4524975,-2.2751427,8.747532,107.78125,12.46875,-31.109375,-45.625,-18.5625,43.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665885800,Raw,-5.570177,-2.2751427,8.8652115,108.828125,12.265625,-31.296875,-45.0625,-18.1875,44.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665886817,Raw,-5.8447633,-2.3143694,8.825985,110.21875,12.265625,-32.640625,-46.875,-19.625,44.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665887828,Raw,-5.6094036,-2.745862,8.080679,110.921875,12.3125,-32.515625,-43.6875,-18.375,44.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665888844,Raw,-6.00167,-2.4712758,8.472945,110.40625,13.515625,-33.875,-33.4375,-13.4375,36.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665889855,Raw,-6.1978025,-2.6281822,7.8845463,88.9375,16.140625,-33.765625,-26.6875,-9.6875,29.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665890877,Raw,-6.080123,-2.941995,8.237586,95.5625,13.359375,-34.359375,-27.375,-10.75,33.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665891893,Raw,-6.0408964,-2.7850885,8.237586,93.671875,13.5625,-35.25,-27.875,-10.625,33.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665892908,Raw,-5.88399,-2.3928225,7.963,93.875,13.5625,-35.25,-24.3125,-9.5625,31.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665893919,Raw,-6.0408964,-2.2751427,8.237586,69.40625,12.578125,-35.25,-23.5,-8.375,30.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665894939,Raw,-5.76631,-2.3143694,8.276813,82.109375,12.859375,-33.890625,-23.5625,-8.375,31.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665895949,Raw,-5.64863,-2.2751427,8.472945,60.0625,12.609375,-32.71875,-23.0625,-8.5625,32.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665896966,Raw,-5.4524975,-2.4712758,8.237586,75.375,14.015625,-32.390625,-22.375,-9.25,31.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665897977,Raw,-5.6878567,-2.5497289,8.355266,78.890625,14.15625,-33.046875,-23.9375,-8.5,31.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665898991,Raw,-5.76631,-2.5889556,8.472945,97.5625,14.1875,-33.046875,-26.5625,-10.3125,31.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665900001,Raw,-5.3348174,-2.1574628,8.316039,118.96875,12.296875,-31.828125,-33.9375,-16.0625,38.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665901016,Raw,-5.3348174,-2.2751427,8.159133,95.546875,13.15625,-32.15625,-24.1875,-9.125,33.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665902026,Raw,-5.7270837,-2.4712758,8.080679,67.234375,13.984375,-34.125,-24.1875,-8.5625,31.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665903040,Raw,-5.76631,-2.3928225,8.433719,98.65625,13.15625,-33.3125,-25.5625,-9.625,32.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665904051,Raw,-5.295591,-2.1966896,8.669079,84.703125,12.203125,-30.609375,-21.8125,-8.75,32.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665905074,Raw,-5.6878567,-2.2359161,9.022118,98.265625,12.578125,-29.203125,-24.125,-9.8125,33.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665906094,Raw,-5.0994577,-2.353596,8.394492,95.3125,13.40625,-30.328125,-23.3125,-9.375,32.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665907116,Raw,-5.76631,-2.0397832,8.669079,113.671875,11.03125,-32.921875,-22.75,-8.6875,30.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665908132,Raw,-4.393379,-1.6867437,8.747532,106.1875,9.734375,-26.234375,-22.9375,-10.5625,29.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665909153,Raw,-5.0994577,-2.7850885,8.825985,120.296875,15.265625,-28.84375,-39.375,-22.75,22.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665910170,Raw,-5.060231,-2.7850885,8.276813,120.484375,16.015625,-30.09375,-41.0625,-23.5625,20.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665911200,Raw,-5.1386843,-2.6281822,8.237586,120.65625,15.078125,-30.734375,-36.625,-22.0,16.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665912217,Raw,-5.060231,-3.0596747,8.904438,120.65625,16.59375,-28.265625,-37.3125,-20.875,16.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665913238,Raw,-5.0210047,-2.7850885,8.551398,120.296875,15.65625,-29.15625,-37.125,-21.5625,14.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665914257,Raw,-4.707192,-2.5889556,8.669079,120.109375,14.703125,-27.484375,-37.3125,-21.1875,15.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665915284,Raw,-5.217138,-3.0596747,8.394492,120.1875,15.4375,-30.671875,-36.75,-21.1875,16.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665916303,Raw,-5.217138,-3.3734875,8.825985,120.109375,18.1875,-28.90625,-37.6875,-21.3125,18.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665917325,Raw,-4.628739,-3.0204482,8.551398,119.609375,17.234375,-27.0,-38.375,-22.125,18.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665918343,Raw,-5.0210047,-2.9812214,8.982891,119.765625,16.09375,-27.921875,-36.8125,-22.5625,18.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665919355,Raw,-5.3348174,-2.824315,8.590625,120.40625,15.71875,-28.78125,-39.0625,-23.5,18.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665920364,Raw,-5.1779113,-2.824315,9.061344,120.6875,15.109375,-28.609375,-40.125,-23.9375,19.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665921382,Raw,-4.9425516,-2.5105023,8.002226,121.34375,14.9375,-30.484375,-25.6875,-14.375,25.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665922390,Raw,-4.864098,-2.6674087,8.472945,127.03125,15.203125,-28.71875,-17.375,-10.0,26.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665923404,Raw,-5.3348174,-2.5889556,8.669079,176.6875,14.28125,-30.484375,-17.3125,-9.75,28.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665924412,Raw,-5.3348174,-2.7066352,9.100571,119.375,14.359375,-29.296875,-16.75,-8.9375,27.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665925424,Raw,-4.9425516,-2.824315,9.296704,127.515625,15.0,-26.921875,-17.0625,-10.3125,28.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665926432,Raw,-4.5502853,-2.6674087,9.257478,131.5625,14.453125,-25.296875,-19.9375,-12.1875,33.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665927445,Raw,-4.981778,-2.7066352,9.649743,147.64063,13.953125,-26.40625,-16.0625,-10.625,28.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665928453,Raw,-4.628739,-2.7066352,9.296704,145.51563,14.5625,-25.515625,-16.3125,-11.3125,28.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665929465,Raw,-4.511059,-2.4712758,9.179024,143.73438,13.546875,-25.40625,-17.625,-11.75,28.375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665930473,Raw,-4.628739,-2.7850885,9.218251,267.90625,14.359375,-28.6875,8.875,-0.6875,13.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665931485,Raw,-4.511059,-2.5105023,9.100571,161.28125,12.921875,-25.296875,-19.125,-12.5625,27.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665932493,Raw,-4.7464185,-2.5889556,9.100571,144.76563,13.15625,-27.3125,-20.9375,-14.5,29.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665933508,Raw,-4.785645,-2.3143694,9.061344,168.46875,15.296875,-26.859375,-16.5,-14.0625,30.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665934519,Raw,-5.060231,-2.7850885,9.414384,207.45313,14.59375,-27.25,-13.5,-15.3125,32.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665935534,Raw,-5.060231,-2.1182363,9.335931,256.15625,11.265625,-27.859375,17.1875,-1.25,18.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665936545,Raw,-4.3541527,-2.1182363,8.8652115,278.51563,12.09375,-25.515625,66.3125,14.375,-1.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665937563,Raw,-5.0994577,-2.2359161,8.982891,278.85938,12.203125,-28.84375,64.125,14.125,-2.4375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665938574,Raw,-4.903325,-2.2359161,9.139797,279.03125,12.15625,-27.515625,66.1875,14.125,-3.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665939590,Raw,-4.903325,-2.1574628,9.296704,279.17188,11.578125,-27.234375,64.6875,12.1875,0.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665940602,Raw,-4.9425516,-2.353596,8.943665,279.15625,12.921875,-28.078125,64.3125,12.5,3.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665941614,Raw,-4.628739,-2.0005565,8.786758,279.10938,11.3125,-27.125,67.5625,12.6875,2.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665942621,Raw,-5.0210047,-2.2751427,9.179024,279.10938,12.296875,-27.953125,68.75,12.5625,5.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665943632,Raw,-4.5502853,-2.0005565,9.218251,278.8125,10.953125,-25.78125,70.8125,11.625,6.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665944641,Raw,-5.2563643,-2.2359161,9.218251,278.42188,11.890625,-28.96875,65.5625,9.375,13.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665945655,Raw,-5.0210047,-2.353596,9.335931,278.67188,12.46875,-27.515625,64.5,11.5625,16.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665946662,Raw,-4.785645,-2.3928225,9.061344,278.67188,10.234375,-26.25,68.75,10.4375,11.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665947674,Raw,-4.6679654,-2.3143694,9.296704,278.64063,13.03125,-27.671875,70.6875,11.5,11.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665948682,Raw,-4.589512,-2.1966896,9.45361,278.5625,12.40625,-26.65625,70.625,11.875,11.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665949704,Raw,-4.3541527,-1.9613299,8.904438,278.26563,11.09375,-27.765625,71.5,8.5,15.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665950711,Raw,-4.5502853,-2.2359161,9.100571,273.875,11.859375,-26.1875,83.625,0.625,34.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665951723,Raw,-5.0994577,-2.432049,9.68897,287.01563,12.484375,-27.03125,60.75,22.5,31.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665952731,Raw,-5.060231,-2.1966896,9.218251,281.57813,11.796875,-28.09375,61.25,8.0625,17.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665953743,Raw,-4.7464185,-2.1182363,9.296704,280.64063,11.4375,-26.453125,43.9375,-2.625,55.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665954750,Raw,-4.589512,-1.8436501,8.982891,267.28125,10.34375,-26.53125,21.125,-23.0625,90.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665955762,Raw,-4.5502853,-1.8436501,8.825985,270.5,10.5,-26.78125,52.125,-6.75,86.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665956770,Raw,-4.393379,-2.0005565,8.825985,268.875,11.40625,-25.84375,5.75,-26.0,99.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665957783,Raw,-4.197246,-2.1182363,8.825985,263.95313,12.296875,-25.453125,9.25,-30.625,98.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665958792,Raw,-5.0210047,-1.9613299,9.179024,242.875,10.546875,-28.15625,41.1875,-46.5625,49.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665959806,Raw,-4.981778,-2.2751427,9.375157,218.76563,12.09375,-27.265625,26.9375,-2.625,-38.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665960814,Raw,-4.903325,-2.1966896,8.943665,219.875,12.15625,-28.046875,24.875,3.0625,-37.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665961827,Raw,-4.5502853,-2.0790098,8.786758,233.51563,11.828125,-26.75,26.5625,4.0,-38.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665962835,Raw,-4.785645,-2.0397832,9.100571,227.6875,11.171875,-27.15625,23.5625,2.9375,-35.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665963848,Raw,-4.707192,-2.1574628,9.610517,266.54688,10.96875,-25.125,37.3125,8.625,-35.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665964856,Raw,-4.4718323,-2.0790098,8.943665,267.60938,11.484375,-26.0,35.5625,9.0,-36.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665965870,Raw,-4.393379,-2.1574628,9.179024,268.04688,11.71875,-25.421875,38.5,9.0,-36.3125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665966884,Raw,-4.511059,-2.0005565,8.982891,268.25,12.09375,-25.90625,33.75,7.6875,-34.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665967901,Raw,-4.4326057,-1.8436501,9.061344,252.10938,10.984375,-25.421875,28.8125,4.9375,-39.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665968909,Raw,-4.511059,-2.0005565,9.492837,220.85938,11.8125,-27.296875,29.5625,2.625,-44.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665969926,Raw,-4.707192,-1.8828768,9.139797,224.3125,10.34375,-26.71875,27.8125,2.0,-39.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665970934,Raw,-4.8248715,-2.0005565,9.375157,231.07813,10.6875,-26.71875,29.5,3.25,-39.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665971946,Raw,-5.0994577,-2.1574628,8.786758,232.17188,11.984375,-29.390625,30.0625,3.4375,-37.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665972953,Raw,-5.0210047,-2.1182363,8.629851,237.625,11.953125,-29.453125,29.1875,2.25,-31.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665973967,Raw,-5.2563643,-2.2359161,9.257478,242.125,11.859375,-28.859375,27.25,2.6875,-29.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665974975,Raw,-4.511059,-2.0790098,9.139797,247.85938,11.484375,-25.6875,26.875,2.6875,-30.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665975988,Raw,-4.628739,-1.7259704,9.022118,244.1875,9.609375,-26.703125,28.0625,0.625,-29.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665976996,Raw,-4.6679654,-2.0005565,9.492837,244.75,10.65625,-25.703125,28.6875,2.625,-31.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665978008,Raw,-4.3541527,-1.9221034,9.296704,255.48438,10.609375,-24.625,29.25,3.375,-29.4375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665979016,Raw,-4.393379,-1.8828768,9.5320635,256.20313,10.15625,-24.3125,29.8125,2.75,-27.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665980030,Raw,-4.3149257,-2.0397832,9.257478,255.67188,11.265625,-24.453125,30.0,0.625,-23.5625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665981038,Raw,-4.118793,-1.8828768,9.296704,255.375,8.421875,-24.390625,25.375,-2.0,-18.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665982051,Raw,-3.6480737,-1.5690639,9.92433,248.39063,9.703125,-22.46875,25.4375,-0.1875,-24.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665983059,Raw,-4.0403395,-1.4121575,9.80665,253.79688,9.015625,-23.203125,24.5625,1.5625,-23.25,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665984072,Raw,-3.6480737,-1.6867437,9.80665,261.73438,10.09375,-22.8125,30.6875,2.0,-21.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665985082,Raw,-3.6873002,-1.8436501,9.68897,263.1875,8.90625,-22.0,32.0,3.5625,-20.875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665986095,Raw,-3.8442068,-1.8828768,9.375157,268.0,8.84375,-20.046875,32.75,4.9375,-21.625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665987104,Raw,-4.118793,-1.7259704,9.610517,268.28125,8.25,-20.484375,30.8125,2.9375,-18.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665988120,Raw,-3.8834333,-1.8044236,9.845877,268.1875,8.953125,-21.1875,31.5,3.25,-18.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665989128,Raw,-3.4519408,-1.6082906,9.375157,268.4375,9.15625,-19.921875,32.75,4.0,-16.0625,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665990142,Raw,-4.0403395,-1.7259704,9.335931,264.35938,9.578125,-23.015625,23.25,-0.375,-10.75,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665991150,Raw,-3.0596747,-2.1574628,10.081236,126.78125,11.546875,-16.484375,-27.375,-11.25,26.5,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665992166,Raw,-3.334261,-2.1966896,9.179024,95.234375,12.65625,-19.421875,-27.1875,-8.5625,30.0,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665993176,Raw,0.2353596,3.0204482,5.6878567,85.453125,-27.890625,2.078125,-14.5625,14.6875,29.125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665994192,Raw,0.588399,5.0994577,9.885103,43.046875,-27.25,3.015625,-11.75,23.875,21.1875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665995203,Raw,-0.3138128,6.237029,9.179024,37.65625,-34.15625,-1.625,-6.5625,30.1875,25.6875,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665996222,Raw,0.0784532,6.00167,8.237586,37.15625,-35.96875,-0.875,-6.375,30.25,24.9375,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665997235,Raw,-0.3138128,6.237029,8.512172,39.46875,-38.390625,-1.203125,-7.1875,30.0,23.8125,,,,,,,,,,1435665841
,ServiceLog,Stanislav,1435665998251,Raw,-0.0,6.4723887,8.747532,39.078125,-36.03125,0.359375,-6.625,28.0625,21.8125,,,,,,,,,,1435665841
