ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445519132842,22.10.2015 16:05:32,Raw,-1.484,1.101,9.883,226.40625,-5.484375,10.0625,16.44,-14.94,-41.22,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519133860,22.10.2015 16:05:33,Raw,-2.308,1.225,9.174,234.95313,-8.25,11.375,18.48,-15.36,-39.18,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519134878,22.10.2015 16:05:34,Raw,-2.106,1.417,8.648,269.98438,-11.6875,10.265625,31.98,-0.84,-16.86,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519135895,22.10.2015 16:05:35,Raw,-1.436,1.474,9.404,276.09375,-6.953125,14.765625,35.22,-0.66,-32.52,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519136914,22.10.2015 16:05:36,Raw,-1.589,1.264,9.376,280.1875,-6.625,10.8125,36.6,-1.08,-39.06,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519137944,22.10.2015 16:05:37,Raw,-1.599,1.762,8.925,280.92188,-10.328125,9.09375,36.6,-0.06,-39.78,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519138965,22.10.2015 16:05:38,Raw,-1.216,2.231,9.529,281.32813,-10.203125,12.578125,35.94,-0.54,-35.52,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519139978,22.10.2015 16:05:39,Raw,-1.752,1.436,9.385,279.26563,-9.671875,10.65625,34.14,-3.72,-27.84,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519140995,22.10.2015 16:05:40,Raw,-1.733,1.426,9.538,269.10938,-9.15625,9.078125,28.74,-3.6,-8.28,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519142008,22.10.2015 16:05:42,Raw,-1.522,1.704,9.146,268.23438,-10.828125,11.515625,28.98,-2.52,-4.02,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519143022,22.10.2015 16:05:43,Raw,-1.723,1.302,9.136,273.82813,-8.0,8.359375,30.96,3.0,-11.4,,,,,,,,,,88,552491703,1445519084
,ServiceLog,natalie,1445519144039,22.10.2015 16:05:44,Raw,-1.771,1.359,9.481,278.90625,-7.75,10.859375,30.48,4.32,-8.28,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519145056,22.10.2015 16:05:45,Raw,-2.164,1.369,9.174,292.4375,-9.21875,9.53125,35.34,11.16,-23.16,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519146076,22.10.2015 16:05:46,Raw,-1.915,1.551,9.031,306.14063,-7.203125,12.78125,41.82,18.54,-49.32,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519147093,22.10.2015 16:05:47,Raw,-1.934,1.254,9.222,307.57813,-7.0625,13.09375,40.44,17.4,-47.16,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519148108,22.10.2015 16:05:48,Raw,-2.509,0.852,8.897,309.20313,-6.03125,14.296875,33.78,21.96,-24.9,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519149200,22.10.2015 16:05:49,Raw,-2.03,1.848,8.858,318.46875,-12.71875,16.328125,33.54,36.42,-11.76,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519150239,22.10.2015 16:05:50,Raw,-1.848,2.394,9.337,323.39063,-13.609375,10.15625,34.02,33.06,-21.24,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519151254,22.10.2015 16:05:51,Raw,-1.877,2.729,8.858,321.23438,-19.953125,10.75,37.8,31.8,-22.86,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519152282,22.10.2015 16:05:52,Raw,-1.685,2.547,9.299,320.04688,-14.390625,11.0,36.12,28.44,-26.82,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519153302,22.10.2015 16:05:53,Raw,-1.541,2.308,9.117,320.26563,-13.640625,9.984375,36.72,32.7,-27.72,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519154328,22.10.2015 16:05:54,Raw,-1.206,2.604,9.443,319.82813,-16.453125,9.296875,39.3,31.8,-29.1,,,,,,,,,,87,552491703,1445519084
,ServiceLog,natalie,1445519155352,22.10.2015 16:05:55,Raw,-2.308,2.758,9.251,325.125,-17.0625,13.609375,45.0,39.72,-55.5,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519156375,22.10.2015 16:05:56,Raw,-2.968,1.771,9.787,330.75,-12.03125,15.78125,47.64,40.98,-66.0,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519157399,22.10.2015 16:05:57,Raw,-1.838,2.461,9.222,331.34375,-16.421875,13.578125,48.42,40.08,-66.6,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519158423,22.10.2015 16:05:58,Raw,-2.394,2.748,9.28,330.17188,-18.140625,14.1875,50.4,39.48,-62.94,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519159449,22.10.2015 16:05:59,Raw,-2.375,2.25,9.471,328.46875,-14.328125,14.328125,47.76,34.86,-55.98,,,,,,,,,,79,552491703,1445519084
,ServiceLog,natalie,1445519160472,22.10.2015 16:06:00,Raw,-1.752,2.49,8.801,326.125,-15.6875,10.71875,46.56,32.7,-50.82,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519161492,22.10.2015 16:06:01,Raw,-0.919,2.183,9.73,315.875,-11.15625,7.78125,42.84,28.56,-41.64,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519162512,22.10.2015 16:06:02,Raw,-1.446,1.676,9.95,314.5625,-11.203125,7.5,39.36,22.92,-35.76,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519163537,22.10.2015 16:06:03,Raw,-1.503,1.608,9.366,311.96875,-10.859375,7.265625,37.92,19.86,-30.96,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519164559,22.10.2015 16:06:04,Raw,-2.796,1.57,9.136,310.29688,-8.0625,10.46875,35.4,18.9,-29.46,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519165583,22.10.2015 16:06:05,Raw,-1.762,1.484,9.012,288.375,-9.953125,8.625,24.9,4.74,-5.04,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519166771,22.10.2015 16:06:06,Raw,-1.494,1.589,9.577,283.42188,-10.34375,8.53125,27.96,5.34,-4.98,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519167785,22.10.2015 16:06:07,Raw,-1.8,1.379,9.481,284.57813,-8.0625,10.828125,26.52,5.52,-7.5,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519168806,22.10.2015 16:06:08,Raw,-1.771,1.379,9.452,283.46875,-8.875,10.03125,26.58,2.88,-8.7,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519169830,22.10.2015 16:06:09,Raw,-1.637,1.494,9.538,282.71875,-9.890625,10.15625,29.04,3.9,-11.16,,,,,,,,,,77,552491703,1445519084
,ServiceLog,natalie,1445519170850,22.10.2015 16:06:10,Raw,-1.379,1.781,9.433,283.73438,-9.328125,9.328125,29.82,5.58,-12.66,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519171865,22.10.2015 16:06:11,Raw,-1.637,1.628,9.318,284.34375,-10.328125,9.15625,29.22,4.32,-11.52,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519172883,22.10.2015 16:06:12,Raw,-1.35,1.829,9.337,284.17188,-9.984375,9.421875,31.44,3.24,-20.34,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519173897,22.10.2015 16:06:13,Raw,-1.407,1.848,9.423,283.9375,-10.234375,8.9375,33.96,1.98,-25.98,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519174920,22.10.2015 16:06:14,Raw,-1.35,1.867,9.548,282.76563,-10.34375,8.65625,33.36,0.54,-23.16,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519175937,22.10.2015 16:06:15,Raw,-1.379,1.877,9.289,281.85938,-11.921875,6.765625,32.04,1.14,-20.82,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519176958,22.10.2015 16:06:16,Raw,-1.503,1.944,9.5,281.9375,-12.75,7.15625,32.64,3.06,-15.96,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519177984,22.10.2015 16:06:17,Raw,-1.321,2.116,9.471,283.03125,-11.65625,8.03125,31.08,5.64,-10.98,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519179003,22.10.2015 16:06:19,Raw,-1.254,2.145,9.481,283.90625,-12.40625,7.796875,30.84,5.76,-7.86,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519180032,22.10.2015 16:06:20,Raw,-1.216,2.154,9.213,284.35938,-11.921875,8.625,29.58,6.12,-6.24,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519181051,22.10.2015 16:06:21,Raw,-1.484,1.982,9.49,284.65625,-11.921875,8.90625,29.94,6.3,-4.68,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519182069,22.10.2015 16:06:22,Raw,-1.321,2.068,9.289,284.84375,-11.234375,9.390625,28.98,7.74,-1.2,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519183096,22.10.2015 16:06:23,Raw,-1.302,2.135,9.222,285.15625,-11.953125,8.59375,26.22,9.96,13.98,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519184118,22.10.2015 16:06:24,Raw,-1.34,2.116,9.299,283.95313,-11.578125,9.265625,24.0,9.78,23.82,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519185140,22.10.2015 16:06:25,Raw,-1.484,2.039,9.49,282.20313,-11.6875,8.703125,23.58,9.84,24.66,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519186164,22.10.2015 16:06:26,Raw,-1.254,2.078,9.146,281.98438,-12.0,8.9375,23.22,10.44,24.78,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519187190,22.10.2015 16:06:27,Raw,-1.312,2.145,9.538,281.73438,-12.609375,7.96875,22.32,10.38,28.62,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519188210,22.10.2015 16:06:28,Raw,-1.35,2.087,9.337,279.09375,-12.4375,7.375,20.4,9.66,38.76,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519189228,22.10.2015 16:06:29,Raw,-1.522,1.944,9.5,273.10938,-12.203125,8.078125,19.56,8.94,39.66,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519190248,22.10.2015 16:06:30,Raw,-1.369,2.106,9.356,272.6875,-12.265625,7.78125,20.94,9.84,37.92,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519191268,22.10.2015 16:06:31,Raw,-1.235,2.049,9.625,273.9375,-11.890625,7.09375,21.9,10.2,33.6,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519192287,22.10.2015 16:06:32,Raw,-1.541,1.934,9.49,275.65625,-12.609375,8.171875,23.16,9.96,29.16,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519193302,22.10.2015 16:06:33,Raw,-1.254,2.221,9.194,285.15625,-13.296875,7.375,26.58,12.24,14.22,,,,,,,,,,74,552491703,1445519084
,ServiceLog,natalie,1445519194322,22.10.2015 16:06:34,Raw,-1.283,2.26,9.261,286.46875,-12.890625,7.296875,27.9,12.18,11.28,,,,,,,,,,75,552491703,1445519084
,ServiceLog,natalie,1445519195347,22.10.2015 16:06:35,Raw,-1.34,2.154,9.222,287.51563,-12.640625,8.25,27.78,12.3,11.1,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519196366,22.10.2015 16:06:36,Raw,-1.283,2.202,9.49,288.17188,-13.390625,7.75,28.14,12.24,9.78,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519197383,22.10.2015 16:06:37,Raw,0.287,2.423,9.376,325.92188,-10.6875,4.375,38.16,47.82,-66.24,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519198402,22.10.2015 16:06:38,Raw,-0.402,2.145,9.433,341.79688,-12.4375,2.0625,21.6,57.42,-72.42,,,,,,,,,,76,552491703,1445519084
,ServiceLog,natalie,1445519199417,22.10.2015 16:06:39,Raw,-0.747,2.174,9.462,342.39063,-12.265625,4.34375,25.62,49.74,-66.3,,,,,,,,,,77,552491703,1445519084
,ServiceLog,natalie,1445519200432,22.10.2015 16:06:40,Raw,-1.063,1.953,9.902,341.3125,-12.8125,5.125,27.42,45.42,-59.76,,,,,,,,,,78,552491703,1445519084
,ServiceLog,natalie,1445519201449,22.10.2015 16:06:41,Raw,-0.785,2.365,9.337,339.89063,-14.1875,5.09375,27.9,42.6,-53.7,,,,,,,,,,80,552491703,1445519084
,ServiceLog,natalie,1445519202467,22.10.2015 16:06:42,Raw,-1.053,2.25,9.376,338.57813,-14.359375,6.171875,26.58,40.02,-51.9,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519203488,22.10.2015 16:06:43,Raw,-0.766,2.384,9.203,338.04688,-14.015625,4.5625,25.14,39.42,-51.9,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519204522,22.10.2015 16:06:44,Raw,-0.612,2.528,9.299,338.59375,-14.125,3.109375,24.42,43.32,-59.46,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519205541,22.10.2015 16:06:45,Raw,-0.392,2.624,9.04,339.21875,-15.65625,2.625,26.52,50.16,-64.5,,,,,,,,,,83,552491703,1445519084
,ServiceLog,natalie,1445519206560,22.10.2015 16:06:46,Raw,-0.641,2.643,9.462,339.59375,-14.765625,3.96875,26.7,49.08,-53.82,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519207582,22.10.2015 16:06:47,Raw,-0.928,2.547,9.5,339.03125,-15.78125,4.875,27.3,45.6,-46.86,,,,,,,,,,84,552491703,1445519084
,ServiceLog,natalie,1445519208609,22.10.2015 16:06:48,Raw,-0.756,2.901,9.05,338.54688,-17.0625,5.328125,25.02,44.28,-39.9,,,,,,,,,,82,552491703,1445519084
,ServiceLog,natalie,1445519209628,22.10.2015 16:06:49,Raw,0.316,3.217,9.347,338.10938,-13.296875,7.65625,24.12,43.5,-37.8,,,,,,,,,,81,552491703,1445519084
,ServiceLog,natalie,1445519210647,22.10.2015 16:06:50,Raw,-1.11,2.834,9.596,343.85938,-16.328125,5.1875,18.84,54.0,-55.38,,,,,,,,,,85,552491703,1445519084
,ServiceLog,natalie,1445519211665,22.10.2015 16:06:51,Raw,0.038,3.189,9.586,344.92188,-18.859375,0.671875,16.68,57.6,-52.32,,,,,,,,,,86,552491703,1445519084
,ServiceLog,natalie,1445519212688,22.10.2015 16:06:52,Raw,-1.082,2.825,9.059,346.6875,-16.984375,3.390625,16.38,59.04,-57.3,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519213707,22.10.2015 16:06:53,Raw,-0.43,2.643,10.132,347.4375,-20.1875,1.84375,16.8,56.1,-52.14,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519214726,22.10.2015 16:06:54,Raw,-0.44,2.949,9.979,348.0,-20.015625,3.640625,11.64,49.32,-22.26,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519215753,22.10.2015 16:06:55,Raw,-0.593,2.786,9.002,348.45313,-17.734375,4.390625,10.38,46.8,-16.44,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519216784,22.10.2015 16:06:56,Raw,-1.005,2.949,9.404,348.6875,-17.5625,6.171875,9.9,43.26,-15.06,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519217801,22.10.2015 16:06:57,Raw,-1.015,3.102,9.289,348.84375,-17.328125,6.328125,8.58,41.22,-8.94,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519218824,22.10.2015 16:06:58,Raw,-1.264,2.403,9.433,348.90625,-14.890625,4.65625,7.2,40.86,-2.1,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519219847,22.10.2015 16:06:59,Raw,-0.775,3.112,9.347,348.5,-16.515625,8.421875,8.4,44.16,1.38,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519220871,22.10.2015 16:07:00,Raw,-1.216,2.863,9.241,348.71875,-18.5,4.875,7.62,52.5,3.3,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519221904,22.10.2015 16:07:01,Raw,-1.225,2.585,9.385,349.48438,-17.96875,7.578125,5.94,50.88,7.56,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519222926,22.10.2015 16:07:02,Raw,-1.264,2.968,9.088,349.875,-17.1875,4.53125,4.68,48.84,9.54,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519223952,22.10.2015 16:07:03,Raw,-2.308,2.336,9.988,359.03125,-12.296875,12.296875,-4.86,39.72,9.9,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519224972,22.10.2015 16:07:04,Raw,-1.781,1.149,9.194,359.6875,-4.53125,9.09375,-2.94,23.28,17.88,,,,,,,,,,89,552491703,1445519084
,ServiceLog,natalie,1445519225995,22.10.2015 16:07:05,Raw,-1.676,2.221,9.069,359.71875,-19.21875,12.953125,-3.9,33.9,15.9,,,,,,,,,,90,552491703,1445519084
,ServiceLog,natalie,1445519227017,22.10.2015 16:07:07,Raw,-1.474,2.988,9.194,359.20313,-18.296875,7.203125,-0.06,45.48,14.1,,,,,,,,,,89,552491703,1445519084
