ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445583349162,23.10.2015 9:55:49,Raw,0.402,3.85,9.759,237.57813,-16.9375,-1.09375,17.04,-7.2,7.14,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583350183,23.10.2015 9:55:50,Raw,-1.762,5.698,7.786,295.20313,-40.09375,6.5,18.9,14.34,-1.2,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583351201,23.10.2015 9:55:51,Raw,0.191,4.386,9.289,314.21875,-28.4375,2.328125,22.8,18.84,-4.62,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583352217,23.10.2015 9:55:52,Raw,-0.114,3.917,8.657,300.32813,-24.0,-0.5,24.66,11.4,-2.58,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583353238,23.10.2015 9:55:53,Raw,-0.019,4.405,8.561,299.67188,-25.90625,0.0,21.72,13.8,-2.1,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583354259,23.10.2015 9:55:54,Raw,0.114,3.897,8.351,299.8125,-24.828125,-2.828125,24.84,13.74,-2.76,,,,,,,,,,87,103961951,1445583316
,ServiceLog,natalie,1445583355276,23.10.2015 9:55:55,Raw,0.047,3.84,8.657,299.48438,-24.09375,-0.921875,23.82,12.84,-4.5,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583356294,23.10.2015 9:55:56,Raw,-0.162,4.252,8.523,299.23438,-26.40625,-0.734375,23.58,13.5,-1.8,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583357315,23.10.2015 9:55:57,Raw,0.363,4.453,7.795,299.20313,-26.875,-1.65625,24.6,14.04,-4.98,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583358333,23.10.2015 9:55:58,Raw,0.124,4.233,8.753,301.0625,-26.578125,-1.3125,24.6,15.18,-8.52,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583359348,23.10.2015 9:55:59,Raw,0.249,4.041,8.59,302.625,-23.453125,-0.734375,24.84,13.62,-10.14,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583360366,23.10.2015 9:56:00,Raw,0.296,4.012,8.188,303.40625,-23.171875,-1.09375,25.26,14.7,-10.98,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583361380,23.10.2015 9:56:01,Raw,0.114,3.907,8.763,303.73438,-25.984375,-2.328125,25.74,14.34,-10.62,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583362393,23.10.2015 9:56:02,Raw,0.153,3.878,8.514,302.96875,-23.140625,-1.796875,26.4,13.98,-7.26,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583363408,23.10.2015 9:56:03,Raw,0.134,3.639,8.916,303.1875,-22.859375,-1.0625,26.58,15.24,-13.56,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583364422,23.10.2015 9:56:04,Raw,0.076,3.936,9.146,303.60938,-24.25,-3.015625,26.28,13.2,-13.44,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583365438,23.10.2015 9:56:05,Raw,0.105,4.031,9.031,305.28125,-23.9375,-0.59375,28.08,18.48,-14.04,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583366452,23.10.2015 9:56:06,Raw,0.095,4.156,8.82,305.45313,-23.296875,-0.875,27.18,14.94,-12.96,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583367471,23.10.2015 9:56:07,Raw,0.335,3.859,8.351,303.85938,-23.9375,0.0,27.36,12.0,-10.86,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583368489,23.10.2015 9:56:08,Raw,-0.105,3.591,8.715,301.75,-21.515625,1.09375,26.76,12.24,-8.22,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583369510,23.10.2015 9:56:09,Raw,0.373,3.476,8.533,299.82813,-21.421875,1.375,26.88,11.16,-6.72,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583370533,23.10.2015 9:56:10,Raw,-0.105,3.936,9.835,297.28125,-24.0625,0.5625,26.34,8.22,-8.82,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583371552,23.10.2015 9:56:11,Raw,0.114,3.495,8.351,294.57813,-21.90625,0.484375,26.4,-1.44,-27.36,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583372572,23.10.2015 9:56:12,Raw,-0.478,3.821,7.527,286.1875,-20.828125,1.765625,26.82,-2.52,-31.14,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583373593,23.10.2015 9:56:13,Raw,0.134,3.476,9.088,292.85938,-22.65625,1.765625,27.06,-4.14,-31.92,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583374610,23.10.2015 9:56:14,Raw,-0.22,4.386,8.188,287.40625,-28.046875,-0.078125,26.58,-4.2,-30.72,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583375628,23.10.2015 9:56:15,Raw,-0.028,4.386,8.36,293.0625,-26.484375,-1.421875,26.76,-2.22,-33.3,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583376645,23.10.2015 9:56:16,Raw,-0.009,4.606,7.632,298.17188,-32.015625,-2.375,27.6,-0.6,-34.44,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583377663,23.10.2015 9:56:17,Raw,-0.488,5.181,8.035,299.67188,-31.859375,-0.921875,30.66,-0.06,-34.8,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583378680,23.10.2015 9:56:18,Raw,0.057,4.731,8.245,284.57813,-31.65625,-0.171875,40.38,0.66,-13.8,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583379698,23.10.2015 9:56:19,Raw,-0.134,4.778,8.59,285.75,-28.65625,0.5,27.12,1.56,-16.74,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583380720,23.10.2015 9:56:20,Raw,0.076,4.683,8.629,287.46875,-28.875,2.015625,27.9,2.82,-15.42,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583381737,23.10.2015 9:56:21,Raw,-0.43,4.759,8.734,288.57813,-30.34375,-1.421875,28.02,1.74,-17.04,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583382755,23.10.2015 9:56:22,Raw,-0.028,4.692,8.724,289.25,-28.265625,0.171875,29.4,4.14,-16.02,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583383774,23.10.2015 9:56:23,Raw,-0.057,4.424,8.447,289.8125,-27.671875,0.328125,28.86,3.42,-15.78,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583384792,23.10.2015 9:56:24,Raw,-0.239,4.702,7.565,290.85938,-31.859375,1.484375,28.92,4.02,-16.14,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583385811,23.10.2015 9:56:25,Raw,0.306,4.874,9.634,291.42188,-36.453125,3.71875,28.68,4.68,-13.32,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583386830,23.10.2015 9:56:26,Raw,-2.174,5.344,8.638,295.95313,-30.9375,12.03125,29.22,6.36,-14.76,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583387842,23.10.2015 9:56:27,Raw,-0.306,4.654,8.59,297.20313,-28.359375,1.765625,27.96,8.88,-14.7,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583388861,23.10.2015 9:56:28,Raw,-0.517,4.616,8.485,298.03125,-28.515625,3.0,29.58,7.38,-15.9,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583389880,23.10.2015 9:56:29,Raw,0.143,4.118,8.504,296.0,-25.8125,2.6875,30.84,5.1,-17.22,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583390895,23.10.2015 9:56:30,Raw,-0.181,4.472,8.36,294.45313,-29.15625,2.015625,33.24,5.58,-18.12,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583391915,23.10.2015 9:56:31,Raw,-0.028,4.357,8.552,294.34375,-28.140625,1.671875,31.86,6.36,-19.92,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583392933,23.10.2015 9:56:32,Raw,-0.402,4.338,8.925,294.57813,-27.15625,0.78125,32.76,5.22,-22.5,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583393950,23.10.2015 9:56:33,Raw,-0.335,4.233,8.533,293.4375,-25.390625,1.875,34.14,4.68,-20.7,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583394972,23.10.2015 9:56:34,Raw,-0.009,4.194,8.59,293.1875,-24.734375,0.734375,33.54,5.34,-23.7,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583395992,23.10.2015 9:56:35,Raw,-0.067,3.85,8.858,294.5,-23.78125,0.34375,34.44,7.44,-24.78,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583397005,23.10.2015 9:56:37,Raw,-0.22,3.792,9.337,295.14063,-23.578125,0.0,33.54,5.94,-24.3,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583398024,23.10.2015 9:56:38,Raw,-0.047,4.175,9.05,296.07813,-25.640625,-0.078125,33.84,8.94,-25.2,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583399040,23.10.2015 9:56:39,Raw,-0.086,4.146,9.04,296.46875,-27.4375,0.734375,33.36,6.06,-26.76,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583400060,23.10.2015 9:56:40,Raw,-0.067,4.328,8.561,296.95313,-28.75,-1.65625,34.5,7.38,-24.84,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583401080,23.10.2015 9:56:41,Raw,0.229,3.984,8.715,295.96875,-25.90625,-0.171875,35.52,7.92,-20.28,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583402098,23.10.2015 9:56:42,Raw,0.632,4.683,8.514,295.4375,-26.90625,-2.609375,33.3,10.98,-14.94,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583403119,23.10.2015 9:56:43,Raw,0.545,4.673,9.098,295.64063,-26.875,-4.203125,31.08,7.86,-18.72,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583404136,23.10.2015 9:56:44,Raw,0.507,4.664,8.36,295.15625,-27.46875,-3.296875,35.22,7.92,-15.54,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583405155,23.10.2015 9:56:45,Raw,-0.028,4.185,8.964,276.10938,-28.78125,0.484375,34.14,3.78,4.8,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583406173,23.10.2015 9:56:46,Raw,-1.302,3.696,8.897,289.625,-23.765625,8.765625,42.12,16.5,-4.56,,,,,,,,,,90,103961951,1445583316
881,Садовая 1,natalie,1445583406308,23.10.2015 9:56:46,Raw,-1.302,3.696,8.897,289.625,-23.765625,8.765625,42.12,16.5,-4.56,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583407189,23.10.2015 9:56:47,Raw,-0.565,3.332,8.418,290.5625,-21.671875,4.234375,44.52,18.0,0.3,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583408209,23.10.2015 9:56:48,Raw,-0.191,3.744,9.385,290.53125,-21.296875,0.484375,43.44,16.62,1.56,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583409230,23.10.2015 9:56:49,Raw,-0.727,3.543,8.992,280.8125,-20.28125,3.015625,41.64,4.92,2.34,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583410249,23.10.2015 9:56:50,Raw,-0.287,3.198,8.581,261.40625,-19.453125,2.578125,38.88,-0.36,26.88,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583411264,23.10.2015 9:56:51,Raw,-0.325,3.524,8.542,270.75,-21.171875,1.953125,39.0,18.72,38.52,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583412282,23.10.2015 9:56:52,Raw,-0.766,3.591,8.686,271.34375,-23.015625,3.8125,38.76,23.04,48.66,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583413296,23.10.2015 9:56:53,Raw,-0.526,3.629,9.213,277.89063,-20.46875,3.8125,38.16,15.72,19.08,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583414311,23.10.2015 9:56:54,Raw,-0.43,3.342,9.184,292.26563,-20.609375,3.25,42.0,15.24,-17.34,,,,,,,,,,89,103961951,1445583316
,ServiceLog,natalie,1445583415328,23.10.2015 9:56:55,Raw,-1.082,3.83,9.012,294.67188,-23.609375,5.890625,41.88,11.4,-22.44,,,,,,,,,,86,103961951,1445583316
,ServiceLog,natalie,1445583416343,23.10.2015 9:56:56,Raw,-1.063,3.581,8.849,285.67188,-22.625,6.171875,40.2,3.6,-10.08,,,,,,,,,,85,103961951,1445583316
,ServiceLog,natalie,1445583417356,23.10.2015 9:56:57,Raw,-0.957,3.553,8.715,284.35938,-22.046875,5.765625,40.08,5.1,-9.54,,,,,,,,,,88,103961951,1445583316
,ServiceLog,natalie,1445583418371,23.10.2015 9:56:58,Raw,-0.603,3.495,8.964,284.875,-20.25,5.34375,36.9,7.68,-11.7,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583419390,23.10.2015 9:56:59,Raw,-1.024,3.486,9.079,287.375,-20.96875,5.6875,39.06,9.42,-14.58,,,,,,,,,,82,103961951,1445583316
,ServiceLog,natalie,1445583420507,23.10.2015 9:57:00,Raw,-1.589,3.553,9.337,297.57813,-21.546875,9.296875,42.12,15.0,-24.78,,,,,,,,,,84,103961951,1445583316
,ServiceLog,natalie,1445583421532,23.10.2015 9:57:01,Raw,-1.561,3.428,8.868,299.79688,-21.71875,8.90625,46.38,13.38,-30.0,,,,,,,,,,86,103961951,1445583316
,ServiceLog,natalie,1445583422556,23.10.2015 9:57:02,Raw,-1.264,3.419,8.973,300.17188,-21.09375,7.71875,40.26,12.36,-25.86,,,,,,,,,,82,103961951,1445583316
,ServiceLog,natalie,1445583423577,23.10.2015 9:57:03,Raw,-1.292,3.313,9.079,300.4375,-20.25,7.046875,39.6,12.42,-25.38,,,,,,,,,,90,103961951,1445583316
,ServiceLog,natalie,1445583424595,23.10.2015 9:57:04,Raw,-1.101,3.486,9.031,300.03125,-20.671875,6.390625,38.46,11.88,-24.54,,,,,,,,,,90,103961951,1445583316
882,Садовая 2,natalie,1445583425490,23.10.2015 9:57:05,Raw,-1.216,3.553,9.376,300.73438,-20.84375,6.21875,38.52,14.22,-27.12,,,,,,,,,,90,103961951,1445583316
