ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445535910143,22.10.2015 20:45:10,Raw,-5.506,1.896,7.834,220.5625,-13.0625,32.609375,-13.56,-7.98,48.12,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535911162,22.10.2015 20:45:11,Raw,-5.066,1.733,8.188,216.54688,-12.921875,29.09375,-9.54,-8.46,42.54,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535912180,22.10.2015 20:45:12,Raw,-4.472,2.039,7.719,221.95313,-11.03125,33.59375,-8.76,-7.14,44.04,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535913199,22.10.2015 20:45:13,Raw,-5.171,1.925,7.7,225.42188,-9.703125,33.59375,-7.2,-9.18,44.94,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535914216,22.10.2015 20:45:14,Raw,-5.19,1.81,8.063,225.48438,-10.546875,31.75,-7.32,-6.36,39.48,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535915240,22.10.2015 20:45:15,Raw,-4.491,1.857,7.719,224.85938,-9.46875,33.046875,-7.86,-5.94,36.3,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535916258,22.10.2015 20:45:16,Raw,-4.941,1.714,8.159,223.82813,-10.828125,31.0,-7.86,-6.66,35.58,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535917278,22.10.2015 20:45:17,Raw,-4.434,2.221,7.814,218.76563,-13.5,30.328125,-7.56,-7.08,36.12,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535918299,22.10.2015 20:45:18,Raw,-5.478,1.608,8.533,222.46875,-11.609375,30.203125,-7.44,-4.56,39.78,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535919326,22.10.2015 20:45:19,Raw,-4.893,2.403,8.226,228.8125,-14.1875,29.3125,-11.7,1.38,47.22,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535920346,22.10.2015 20:45:20,Raw,-4.874,2.126,7.901,240.90625,-13.234375,28.75,-11.76,3.3,52.5,,,,,,,,,,89,119655405,1445535767
,ServiceLog,natalie,1445535921373,22.10.2015 20:45:21,Raw,-4.089,2.49,8.38,237.25,-7.6875,33.59375,-14.16,-0.18,51.84,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535922394,22.10.2015 20:45:22,Raw,-4.529,2.47,7.776,229.92188,-10.015625,30.1875,-16.14,1.5,56.52,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535923412,22.10.2015 20:45:23,Raw,-4.664,2.432,8.303,238.65625,-13.09375,30.84375,-18.36,6.9,60.24,,,,,,,,,,88,119655405,1445535767
,ServiceLog,natalie,1445535924436,22.10.2015 20:45:24,Raw,-4.97,2.183,7.786,248.96875,-12.375,30.359375,-21.06,10.14,65.28,,,,,,,,,,89,119655405,1445535767
,ServiceLog,natalie,1445535925456,22.10.2015 20:45:25,Raw,-4.156,2.662,8.13,244.64063,-15.03125,25.421875,-13.14,10.98,81.48,,,,,,,,,,89,119655405,1445535767
,ServiceLog,natalie,1445535926479,22.10.2015 20:45:26,Raw,-4.194,2.384,9.27,243.65625,-14.21875,27.359375,-19.02,11.94,80.82,,,,,,,,,,89,119655405,1445535767
,ServiceLog,natalie,1445535927499,22.10.2015 20:45:27,Raw,-4.156,3.074,9.376,230.01563,-14.15625,30.359375,-20.16,12.54,83.1,,,,,,,,,,88,119655405,1445535767
,ServiceLog,natalie,1445535928512,22.10.2015 20:45:28,Raw,-4.348,2.461,8.475,254.96875,-14.390625,27.3125,-13.14,17.04,89.04,,,,,,,,,,86,119655405,1445535767
,ServiceLog,natalie,1445535929534,22.10.2015 20:45:29,Raw,-4.472,2.863,7.68,240.84375,-18.390625,23.9375,-13.92,13.02,90.3,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535930559,22.10.2015 20:45:30,Raw,-4.367,2.729,8.456,240.25,-15.984375,26.125,-13.92,12.3,93.06,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535931580,22.10.2015 20:45:31,Raw,-3.926,3.016,7.987,236.17188,-18.703125,24.703125,-15.9,10.8,94.98,,,,,,,,,,88,119655405,1445535767
,ServiceLog,natalie,1445535932606,22.10.2015 20:45:32,Raw,-4.185,2.719,8.466,238.5,-15.953125,25.703125,-16.38,9.78,97.02,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535933623,22.10.2015 20:45:33,Raw,-4.462,2.566,8.054,237.95313,-15.546875,27.796875,-19.62,11.7,100.8,,,,,,,,,,88,119655405,1445535767
,ServiceLog,natalie,1445535934642,22.10.2015 20:45:34,Raw,-3.189,3.304,9.012,232.53125,-19.0,21.03125,-17.04,16.14,107.76,,,,,,,,,,89,119655405,1445535767
,ServiceLog,natalie,1445535935660,22.10.2015 20:45:35,Raw,-5.344,2.164,8.59,245.03125,-12.0,31.0625,-13.14,10.68,134.76,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535936754,22.10.2015 20:45:36,Raw,-4.348,2.499,8.389,236.34375,-18.828125,25.53125,-16.2,8.04,161.28,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535937770,22.10.2015 20:45:37,Raw,-4.28,2.911,8.36,228.48438,-16.734375,26.21875,-19.14,3.06,157.08,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535938793,22.10.2015 20:45:38,Raw,-3.62,2.604,8.121,226.82813,-17.453125,25.046875,46.08,-47.4,20.52,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535939811,22.10.2015 20:45:39,Raw,-4.903,2.164,8.37,224.9375,-15.609375,28.546875,40.32,-49.74,18.78,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535940831,22.10.2015 20:45:40,Raw,-5.181,2.499,8.054,215.70313,-15.453125,31.125,33.3,-50.82,12.72,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535941848,22.10.2015 20:45:41,Raw,-4.874,1.81,6.014,212.78125,-14.796875,29.96875,33.9,-64.5,12.48,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535942870,22.10.2015 20:45:42,Raw,-4.98,2.375,8.054,210.46875,-12.40625,34.671875,36.0,-64.32,7.44,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535943890,22.10.2015 20:45:43,Raw,-4.348,2.106,8.878,205.54688,-15.0,30.8125,30.12,-62.22,14.88,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535944907,22.10.2015 20:45:44,Raw,-5.564,1.379,8.485,179.125,-8.34375,35.828125,28.8,-65.1,-46.26,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535945928,22.10.2015 20:45:45,Raw,-5.612,1.465,7.958,165.42188,-10.890625,31.75,46.02,-71.16,-85.32,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535946948,22.10.2015 20:45:46,Raw,-5.171,1.781,7.46,165.0,-11.171875,33.578125,53.28,-70.26,-88.86,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535947972,22.10.2015 20:45:47,Raw,-5.889,2.308,7.757,122.828125,-14.96875,32.859375,26.58,-28.56,-73.56,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535948993,22.10.2015 20:45:48,Raw,-5.564,2.423,7.451,113.4375,-16.796875,35.71875,21.78,-28.26,-64.74,,,,,,,,,,88,119655405,1445535767
,ServiceLog,natalie,1445535950012,22.10.2015 20:45:50,Raw,-5.334,2.298,7.987,97.53125,-12.921875,33.390625,2.28,-15.9,-44.58,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535951032,22.10.2015 20:45:51,Raw,-5.679,2.375,8.063,127.671875,-15.75,34.609375,4.56,-23.7,-31.44,,,,,,,,,,85,119655405,1445535767
,ServiceLog,natalie,1445535952055,22.10.2015 20:45:52,Raw,-5.391,2.643,7.508,109.34375,-17.703125,32.453125,9.72,-22.56,-49.62,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535953079,22.10.2015 20:45:53,Raw,-5.66,2.662,7.211,109.65625,-13.546875,36.796875,4.98,-21.54,-47.04,,,,,,,,,,84,119655405,1445535767
,ServiceLog,natalie,1445535954102,22.10.2015 20:45:54,Raw,-6.071,2.288,7.441,110.078125,-12.0625,37.78125,4.02,-25.44,-50.28,,,,,,,,,,86,119655405,1445535767
,ServiceLog,natalie,1445535955125,22.10.2015 20:45:55,Raw,-5.832,2.681,7.0,125.59375,-15.75,36.5625,15.3,-107.34,-132.84,,,,,,,,,,84,119655405,1445535767
401,Парнас 1,natalie,1445535955894,22.10.2015 20:45:55,Raw,-5.803,2.336,7.546,151.75,-14.296875,40.828125,127.98,-141.36,-192.06,,,,,,,,,,84,119655405,1445535767
,ServiceLog,natalie,1445535956146,22.10.2015 20:45:56,Raw,-5.861,2.748,7.671,163.34375,-15.375,35.765625,137.1,-135.66,-188.34,,,,,,,,,,86,119655405,1445535767
,ServiceLog,natalie,1445535957175,22.10.2015 20:45:57,Raw,-5.947,2.269,7.336,164.5,-13.8125,38.0625,129.72,-134.46,-186.78,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535958199,22.10.2015 20:45:58,Raw,-5.478,2.968,7.058,119.890625,-14.96875,36.9375,-0.78,-66.12,-132.36,,,,,,,,,,83,119655405,1445535767
,ServiceLog,natalie,1445535959219,22.10.2015 20:45:59,Raw,-5.65,2.288,7.374,42.921875,-14.671875,36.203125,-58.86,73.14,-20.28,,,,,,,,,,85,119655405,1445535767
,ServiceLog,natalie,1445535960237,22.10.2015 20:46:00,Raw,-5.487,2.719,7.498,31.375,-14.9375,34.828125,-78.9,127.86,-6.18,,,,,,,,,,80,119655405,1445535767
,ServiceLog,natalie,1445535961260,22.10.2015 20:46:01,Raw,-5.717,2.595,7.498,25.484375,-16.515625,33.484375,-15.24,89.16,-67.2,,,,,,,,,,78,119655405,1445535767
,ServiceLog,natalie,1445535962287,22.10.2015 20:46:02,Raw,-5.42,2.767,7.671,25.875,-16.578125,33.09375,-6.06,58.5,-80.4,,,,,,,,,,85,119655405,1445535767
,ServiceLog,natalie,1445535963308,22.10.2015 20:46:03,Raw,-5.334,2.882,7.7,28.875,-16.3125,34.0625,2.22,40.5,-91.2,,,,,,,,,,80,119655405,1445535767
,ServiceLog,natalie,1445535964329,22.10.2015 20:46:04,Raw,-5.095,2.921,7.738,51.375,-16.65625,33.453125,52.38,-25.26,-122.1,,,,,,,,,,73,119655405,1445535767
,ServiceLog,natalie,1445535965352,22.10.2015 20:46:05,Raw,-5.181,2.882,7.393,67.09375,-15.34375,34.703125,58.14,-28.98,-129.3,,,,,,,,,,81,119655405,1445535767
,ServiceLog,natalie,1445535966378,22.10.2015 20:46:06,Raw,-5.181,2.968,7.671,57.34375,-16.59375,33.6875,58.68,-25.32,-131.7,,,,,,,,,,73,119655405,1445535767
,ServiceLog,natalie,1445535967398,22.10.2015 20:46:07,Raw,-5.344,2.94,7.767,56.125,-16.859375,32.296875,59.04,-27.9,-132.42,,,,,,,,,,72,119655405,1445535767
,ServiceLog,natalie,1445535968420,22.10.2015 20:46:08,Raw,-5.286,2.921,7.881,55.859375,-17.796875,32.390625,58.68,-30.12,-130.98,,,,,,,,,,87,119655405,1445535767
,ServiceLog,natalie,1445535969440,22.10.2015 20:46:09,Raw,-5.296,2.882,7.69,55.15625,-17.21875,32.5625,59.16,-27.54,-133.02,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535970460,22.10.2015 20:46:10,Raw,-5.372,3.026,7.891,49.625,-18.21875,31.5625,57.66,-25.68,-135.9,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535971499,22.10.2015 20:46:11,Raw,-5.229,2.93,7.68,49.703125,-16.953125,33.59375,56.82,-24.66,-134.82,,,,,,,,,,90,119655405,1445535767
,ServiceLog,natalie,1445535972533,22.10.2015 20:46:12,Raw,-5.564,2.739,7.46,53.671875,-17.53125,33.515625,56.88,-24.96,-135.42,,,,,,,,,,90,119655405,1445535767
402,Парнас 2,natalie,1445535972954,22.10.2015 20:46:12,Raw,-4.951,2.978,8.763,54.125,-16.015625,33.53125,55.98,-23.94,-136.08,,,,,,,,,,90,119655405,1445535767
