ID,Name,User,TimeStamp,DateTime,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic_X,Magnetic_Y,Magnetic_Z,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,Audio,session_id,race_id
,ServiceLog,natalie,1445520783807,22.10.2015 16:33:03,Raw,-2.499,2.442,8.887,213.89063,-18.796875,10.953125,28.02,-42.6,21.78,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520784826,22.10.2015 16:33:04,Raw,-2.221,2.729,9.098,213.70313,-16.796875,14.421875,27.9,-43.44,20.64,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520785873,22.10.2015 16:33:05,Raw,-2.662,2.786,8.351,214.09375,-15.953125,11.140625,33.3,-45.24,10.92,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520786892,22.10.2015 16:33:06,Raw,-2.777,3.016,9.586,215.125,-19.390625,7.75,34.74,-46.92,9.06,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520787912,22.10.2015 16:33:07,Raw,-0.89,3.974,9.146,215.875,-12.75,15.609375,35.7,-45.66,8.16,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520788934,22.10.2015 16:33:08,Raw,-2.94,3.304,9.308,217.78125,-22.421875,2.765625,38.82,-45.24,6.12,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520789954,22.10.2015 16:33:09,Raw,-1.915,3.313,9.768,219.5,-22.6875,9.46875,38.28,-42.3,10.5,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520790974,22.10.2015 16:33:10,Raw,-2.116,3.457,9.557,219.125,-19.59375,13.953125,38.16,-48.72,8.28,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520792000,22.10.2015 16:33:12,Raw,-0.057,4.194,9.299,219.85938,-18.359375,7.1875,43.08,-50.58,0.12,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520793018,22.10.2015 16:33:13,Raw,-1.877,3.763,9.079,219.46875,-24.734375,7.96875,43.62,-63.72,-15.48,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520794038,22.10.2015 16:33:14,Raw,-1.944,4.118,9.692,218.79688,-22.234375,11.46875,45.24,-64.02,-15.18,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520795060,22.10.2015 16:33:15,Raw,-1.053,4.022,8.475,217.54688,-22.046875,12.609375,40.98,-63.54,-16.56,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520796082,22.10.2015 16:33:16,Raw,-1.771,4.252,8.648,222.0625,-27.125,8.765625,47.22,-57.84,-21.18,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520797102,22.10.2015 16:33:17,Raw,-1.944,4.146,9.28,222.95313,-24.671875,10.5,44.46,-56.64,-30.48,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520798121,22.10.2015 16:33:18,Raw,-1.944,4.3,8.561,222.95313,-26.34375,11.9375,44.64,-60.84,-18.66,,,,,,,,,,84,552491703,1445520749
,ServiceLog,natalie,1445520799146,22.10.2015 16:33:19,Raw,-1.944,4.261,8.533,220.70313,-25.203125,14.09375,40.62,-58.92,-15.36,,,,,,,,,,82,552491703,1445520749
,ServiceLog,natalie,1445520800166,22.10.2015 16:33:20,Raw,-1.953,4.367,8.878,219.375,-25.640625,13.015625,38.1,-50.04,-3.0,,,,,,,,,,82,552491703,1445520749
,ServiceLog,natalie,1445520801188,22.10.2015 16:33:21,Raw,-2.221,4.07,8.035,220.17188,-26.46875,13.953125,33.84,-41.22,6.96,,,,,,,,,,84,552491703,1445520749
,ServiceLog,natalie,1445520802223,22.10.2015 16:33:22,Raw,-2.355,4.462,8.111,220.29688,-27.609375,13.953125,36.36,-43.14,6.0,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520803243,22.10.2015 16:33:23,Raw,-2.193,4.156,8.408,221.14063,-26.375,13.125,35.46,-39.42,12.18,,,,,,,,,,82,552491703,1445520749
,ServiceLog,natalie,1445520804267,22.10.2015 16:33:24,Raw,-2.423,4.453,8.198,220.76563,-27.515625,14.5625,27.72,-30.72,23.82,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520805289,22.10.2015 16:33:25,Raw,-2.375,4.233,8.054,220.9375,-26.71875,14.625,26.34,-26.88,29.4,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520806307,22.10.2015 16:33:26,Raw,-2.212,4.338,7.747,223.0625,-28.265625,13.953125,30.54,-22.5,26.76,,,,,,,,,,82,552491703,1445520749
,ServiceLog,natalie,1445520807352,22.10.2015 16:33:27,Raw,-2.93,4.166,8.245,225.03125,-25.484375,17.59375,30.12,-24.42,24.84,,,,,,,,,,83,552491703,1445520749
,ServiceLog,natalie,1445520808370,22.10.2015 16:33:28,Raw,-2.461,4.74,8.408,225.57813,-28.4375,14.25,29.16,-24.12,31.8,,,,,,,,,,79,552491703,1445520749
,ServiceLog,natalie,1445520809390,22.10.2015 16:33:29,Raw,-2.145,4.692,7.69,226.20313,-24.890625,17.828125,30.0,-21.66,32.7,,,,,,,,,,79,552491703,1445520749
,ServiceLog,natalie,1445520810407,22.10.2015 16:33:30,Raw,-1.81,4.012,8.054,227.29688,-22.46875,14.1875,28.26,-18.06,34.26,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520811425,22.10.2015 16:33:31,Raw,-1.848,4.146,8.82,227.34375,-24.109375,13.234375,25.5,-16.56,38.34,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520812441,22.10.2015 16:33:32,Raw,-1.474,4.577,8.466,228.5,-22.5,15.65625,25.86,-12.6,41.46,,,,,,,,,,78,552491703,1445520749
,ServiceLog,natalie,1445520813458,22.10.2015 16:33:33,Raw,-2.384,4.012,9.031,229.71875,-25.484375,13.84375,26.64,-12.78,43.14,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520814477,22.10.2015 16:33:34,Raw,-2.499,4.156,8.705,228.09375,-25.234375,14.25,19.44,-12.48,57.96,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520815492,22.10.2015 16:33:35,Raw,-2.557,4.108,8.59,224.90625,-23.71875,14.046875,21.42,-8.16,58.68,,,,,,,,,,78,552491703,1445520749
,ServiceLog,natalie,1445520816512,22.10.2015 16:33:36,Raw,-2.288,4.223,8.437,226.75,-24.03125,15.125,21.18,-5.7,62.04,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520817540,22.10.2015 16:33:37,Raw,-2.528,3.811,8.743,228.42188,-23.625,14.734375,22.38,-6.6,58.98,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520818558,22.10.2015 16:33:38,Raw,-2.566,4.233,8.571,229.35938,-25.0625,15.953125,21.36,-6.18,58.2,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520819572,22.10.2015 16:33:39,Raw,-2.518,4.156,8.284,223.07813,-24.953125,14.390625,10.98,-8.16,78.72,,,,,,,,,,83,552491703,1445520749
,ServiceLog,natalie,1445520820595,22.10.2015 16:33:40,Raw,-3.007,4.022,8.638,224.3125,-25.359375,15.609375,9.42,4.14,104.04,,,,,,,,,,86,552491703,1445520749
,ServiceLog,natalie,1445520821616,22.10.2015 16:33:41,Raw,-2.748,3.821,8.782,223.10938,-24.515625,15.25,3.6,2.16,109.56,,,,,,,,,,87,552491703,1445520749
,ServiceLog,natalie,1445520822642,22.10.2015 16:33:42,Raw,-2.719,3.984,8.159,221.45313,-26.34375,16.59375,7.62,4.92,100.14,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520823664,22.10.2015 16:33:43,Raw,-2.202,4.395,8.37,221.42188,-25.5,14.328125,9.66,0.66,95.1,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520824687,22.10.2015 16:33:44,Raw,-2.461,3.543,7.68,222.26563,-25.21875,14.90625,11.34,-2.76,88.44,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520825710,22.10.2015 16:33:45,Raw,-2.298,4.175,8.475,221.40625,-25.421875,13.609375,13.98,-1.08,78.06,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520826736,22.10.2015 16:33:46,Raw,-2.729,3.514,9.232,233.51563,-20.046875,15.40625,17.4,0.96,73.74,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520827755,22.10.2015 16:33:47,Raw,-2.164,4.319,7.891,232.95313,-27.828125,13.46875,17.76,0.78,69.84,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520828779,22.10.2015 16:33:48,Raw,-1.992,4.242,7.968,233.29688,-22.0,8.765625,31.38,-15.54,21.06,,,,,,,,,,85,552491703,1445520749
,ServiceLog,natalie,1445520829805,22.10.2015 16:33:49,Raw,-1.781,4.194,7.661,235.3125,-22.0625,14.65625,33.24,-18.96,12.3,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520830826,22.10.2015 16:33:50,Raw,-1.388,4.242,7.929,236.84375,-24.328125,14.25,37.32,-23.76,3.54,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520831847,22.10.2015 16:33:51,Raw,-1.915,3.648,9.069,237.39063,-22.71875,13.234375,34.5,-22.2,6.9,,,,,,,,,,86,552491703,1445520749
,ServiceLog,natalie,1445520832866,22.10.2015 16:33:52,Raw,-2.26,3.821,8.427,239.34375,-22.109375,16.109375,38.82,-20.58,3.24,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520833898,22.10.2015 16:33:53,Raw,-2.193,3.84,8.849,241.17188,-22.78125,15.84375,38.28,-19.56,6.36,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520834920,22.10.2015 16:33:54,Raw,-2.48,3.131,8.284,242.9375,-21.78125,15.34375,38.46,-12.78,15.12,,,,,,,,,,86,552491703,1445520749
,ServiceLog,natalie,1445520835939,22.10.2015 16:33:55,Raw,-2.193,3.821,9.012,260.71875,-19.421875,16.0625,28.38,12.48,50.76,,,,,,,,,,85,552491703,1445520749
,ServiceLog,natalie,1445520836958,22.10.2015 16:33:56,Raw,-1.944,3.696,7.824,254.29688,-25.390625,15.109375,22.5,16.38,72.78,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520837984,22.10.2015 16:33:57,Raw,-1.608,3.629,8.839,243.15625,-20.21875,13.296875,63.36,-23.1,82.68,,,,,,,,,,89,552491703,1445520749
321,Невский проспект 1,natalie,1445520838193,22.10.2015 16:33:58,Raw,-1.838,3.677,8.657,231.39063,-24.0625,13.09375,64.8,-55.38,63.36,,,,,,,,,,90,552491703,1445520749
,ServiceLog,natalie,1445520839002,22.10.2015 16:33:59,Raw,-2.202,3.419,8.925,189.14063,-19.84375,13.40625,11.1,-100.56,6.78,,,,,,,,,,87,552491703,1445520749
,ServiceLog,natalie,1445520840017,22.10.2015 16:34:00,Raw,-2.02,3.112,9.146,188.32813,-18.03125,13.328125,19.56,-79.68,3.3,,,,,,,,,,88,552491703,1445520749
,ServiceLog,natalie,1445520841048,22.10.2015 16:34:01,Raw,-2.097,3.486,8.983,190.23438,-20.1875,11.546875,15.36,-78.66,21.36,,,,,,,,,,89,552491703,1445520749
,ServiceLog,natalie,1445520842064,22.10.2015 16:34:02,Raw,-2.02,3.629,9.251,190.35938,-22.046875,11.0625,10.8,-77.52,24.12,,,,,,,,,,86,552491703,1445520749
,ServiceLog,natalie,1445520843082,22.10.2015 16:34:03,Raw,-2.384,3.371,8.619,189.57813,-21.140625,13.5,9.54,-74.58,25.14,,,,,,,,,,85,552491703,1445520749
,ServiceLog,natalie,1445520844097,22.10.2015 16:34:04,Raw,-2.547,3.294,8.667,188.59375,-19.875,16.75,5.16,-74.58,31.32,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520845114,22.10.2015 16:34:05,Raw,-1.857,3.409,9.002,187.0,-18.859375,11.0625,3.78,-79.56,30.72,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520846137,22.10.2015 16:34:06,Raw,-2.126,3.39,8.791,185.76563,-20.703125,11.953125,3.06,-85.14,23.28,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520847160,22.10.2015 16:34:07,Raw,-2.241,3.399,9.031,184.6875,-21.25,11.328125,4.32,-89.4,21.0,,,,,,,,,,79,552491703,1445520749
,ServiceLog,natalie,1445520848182,22.10.2015 16:34:08,Raw,-2.154,3.486,8.753,184.07813,-20.21875,12.296875,4.98,-92.46,19.14,,,,,,,,,,80,552491703,1445520749
,ServiceLog,natalie,1445520849206,22.10.2015 16:34:09,Raw,-2.078,3.744,8.801,183.90625,-19.71875,13.46875,6.24,-95.16,16.74,,,,,,,,,,85,552491703,1445520749
,ServiceLog,natalie,1445520850220,22.10.2015 16:34:10,Raw,-2.442,3.294,8.581,182.76563,-20.5625,13.328125,1.38,-90.0,8.28,,,,,,,,,,78,552491703,1445520749
,ServiceLog,natalie,1445520851236,22.10.2015 16:34:11,Raw,-2.221,3.447,9.299,181.53125,-21.75,10.640625,0.36,-84.0,15.84,,,,,,,,,,81,552491703,1445520749
,ServiceLog,natalie,1445520852250,22.10.2015 16:34:12,Raw,-1.599,3.39,8.791,181.8125,-21.65625,8.875,2.4,-81.54,32.1,,,,,,,,,,77,552491703,1445520749
,ServiceLog,natalie,1445520853267,22.10.2015 16:34:13,Raw,-1.829,3.687,8.887,182.23438,-21.875,9.296875,1.5,-83.94,29.94,,,,,,,,,,77,552491703,1445520749
,ServiceLog,natalie,1445520854284,22.10.2015 16:34:14,Raw,-1.771,3.543,8.629,182.42188,-21.359375,10.0625,1.74,-85.38,30.66,,,,,,,,,,78,552491703,1445520749
,ServiceLog,natalie,1445520855297,22.10.2015 16:34:15,Raw,-1.723,3.371,8.638,182.70313,-21.296875,9.328125,2.82,-83.82,32.34,,,,,,,,,,79,552491703,1445520749
,ServiceLog,natalie,1445520856310,22.10.2015 16:34:16,Raw,-1.666,3.706,8.81,182.70313,-22.1875,11.171875,0.54,-85.56,31.32,,,,,,,,,,76,552491703,1445520749
,ServiceLog,natalie,1445520857332,22.10.2015 16:34:17,Raw,-1.618,4.003,8.293,182.64063,-20.375,12.296875,-0.66,-80.4,37.56,,,,,,,,,,79,552491703,1445520749
322,Невский проспект 2,natalie,1445520858224,22.10.2015 16:34:18,Raw,-1.216,3.668,9.021,182.3125,-21.0625,8.453125,-1.62,-79.56,37.5,,,,,,,,,,76,552491703,1445520749
